DRG,CM-PCS,en
DRG00048,H04003,"Unspecified dacryoadenitis, bilateral lacrimal glands"
DRG00048,H04009,"Unspecified dacryoadenitis, unspecified lacrimal gland"
DRG00048,H04021,"Chronic dacryoadenitis, right lacrimal gland"
DRG00048,H04022,"Chronic dacryoadenitis, left lacrimal gland"
DRG00048,H04023,"Chronic dacryoadenitis, bilateral lacrimal gland"
DRG00048,H04029,"Chronic dacryoadenitis, unspecified lacrimal gland"
DRG00048,H04031,Chronic enlargement of right lacrimal gland
DRG00048,H04032,Chronic enlargement of left lacrimal gland
DRG00048,H04033,Chronic enlargement of bilateral lacrimal glands
DRG00048,H04039,Chronic enlargement of unspecified lacrimal gland
DRG00048,H04111,Dacryops of right lacrimal gland
DRG00048,H04112,Dacryops of left lacrimal gland
DRG00048,H04113,Dacryops of bilateral lacrimal glands
DRG00048,H04119,Dacryops of unspecified lacrimal gland
DRG00048,H04121,Dry eye syndrome of right lacrimal gland
DRG00048,H04122,Dry eye syndrome of left lacrimal gland
DRG00048,H04123,Dry eye syndrome of bilateral lacrimal glands
DRG00048,H04129,Dry eye syndrome of unspecified lacrimal gland
DRG00048,H04131,"Lacrimal cyst, right lacrimal gland"
DRG00048,H04132,"Lacrimal cyst, left lacrimal gland"
DRG00048,H04133,"Lacrimal cyst, bilateral lacrimal glands"
DRG00048,H04139,"Lacrimal cyst, unspecified lacrimal gland"
DRG00048,H04141,"Primary lacrimal gland atrophy, right lacrimal gland"
DRG00048,H04142,"Primary lacrimal gland atrophy, left lacrimal gland"
DRG00048,H04143,"Primary lacrimal gland atrophy, bilateral lacrimal glands"
DRG00048,H04149,"Primary lacrimal gland atrophy, unspecified lacrimal gland"
DRG00048,H04151,"Secondary lacrimal gland atrophy, right lacrimal gland"
DRG00048,H04152,"Secondary lacrimal gland atrophy, left lacrimal gland"
DRG00048,H04153,"Secondary lacrimal gland atrophy, bilateral lacrimal glands"
DRG00048,H04159,"Secondary lacrimal gland atrophy, unspecified lacrimal gland"
DRG00048,H04161,"Lacrimal gland dislocation, right lacrimal gland"
DRG00048,H04162,"Lacrimal gland dislocation, left lacrimal gland"
DRG00048,H04163,"Lacrimal gland dislocation, bilateral lacrimal glands"
DRG00048,H04169,"Lacrimal gland dislocation, unspecified lacrimal gland"
DRG00048,H0419,Other specified disorders of lacrimal gland
DRG00048,H04201,"Unspecified epiphora, right lacrimal gland"
DRG00048,H04202,"Unspecified epiphora, left lacrimal gland"
DRG00048,H04203,"Unspecified epiphora, bilateral lacrimal glands"
DRG00048,H04209,"Unspecified epiphora, unspecified lacrimal gland"
DRG00048,H04211,"Epiphora due to excess lacrimation, right lacrimal gland"
DRG00048,H04212,"Epiphora due to excess lacrimation, left lacrimal gland"
DRG00048,H04213,"Epiphora due to excess lacrimation, bilateral lacrimal glands"
DRG00048,H04219,"Epiphora due to excess lacrimation, unspecified lacrimal gland"
DRG00048,H04221,"Epiphora due to insufficient drainage, right lacrimal gland"
DRG00048,H04222,"Epiphora due to insufficient drainage, left lacrimal gland"
DRG00048,H04223,"Epiphora due to insufficient drainage, bilateral lacrimal glands"
DRG00048,H04229,"Epiphora due to insufficient drainage, unspecified lacrimal gland"
DRG00048,H04301,Unspecified dacryocystitis of right lacrimal passage
DRG00048,H04302,Unspecified dacryocystitis of left lacrimal passage
DRG00048,H04303,Unspecified dacryocystitis of bilateral lacrimal passages
DRG00048,H04309,Unspecified dacryocystitis of unspecified lacrimal passage
DRG00048,H04311,Phlegmonous dacryocystitis of right lacrimal passage
DRG00048,H04312,Phlegmonous dacryocystitis of left lacrimal passage
DRG00048,H04313,Phlegmonous dacryocystitis of bilateral lacrimal passages
DRG00048,H04319,Phlegmonous dacryocystitis of unspecified lacrimal passage
DRG00048,H04411,Chronic dacryocystitis of right lacrimal passage
DRG00048,H04412,Chronic dacryocystitis of left lacrimal passage
DRG00048,H04413,Chronic dacryocystitis of bilateral lacrimal passages
DRG00048,H04419,Chronic dacryocystitis of unspecified lacrimal passage
DRG00048,H04421,Chronic lacrimal canaliculitis of right lacrimal passage
DRG00048,H04422,Chronic lacrimal canaliculitis of left lacrimal passage
DRG00048,H04423,Chronic lacrimal canaliculitis of bilateral lacrimal passages
DRG00048,H04429,Chronic lacrimal canaliculitis of unspecified lacrimal passage
DRG00048,H04431,Chronic lacrimal mucocele of right lacrimal passage
DRG00048,H04432,Chronic lacrimal mucocele of left lacrimal passage
DRG00048,H04433,Chronic lacrimal mucocele of bilateral lacrimal passages
DRG00048,H04439,Chronic lacrimal mucocele of unspecified lacrimal passage
DRG00048,H04511,Dacryolith of right lacrimal passage
DRG00048,H04512,Dacryolith of left lacrimal passage
DRG00048,H04513,Dacryolith of bilateral lacrimal passages
DRG00048,H04519,Dacryolith of unspecified lacrimal passage
DRG00048,H04521,Eversion of right lacrimal punctum
DRG00048,H04522,Eversion of left lacrimal punctum
DRG00048,H04523,Eversion of bilateral lacrimal punctum
DRG00048,H04529,Eversion of unspecified lacrimal punctum
DRG00048,H04531,Neonatal obstruction of right nasolacrimal duct
DRG00048,H04532,Neonatal obstruction of left nasolacrimal duct
DRG00048,H04533,Neonatal obstruction of bilateral nasolacrimal duct
DRG00048,H04539,Neonatal obstruction of unspecified nasolacrimal duct
DRG00048,H04541,Stenosis of right lacrimal canaliculi
DRG00048,H04542,Stenosis of left lacrimal canaliculi
DRG00048,H04543,Stenosis of bilateral lacrimal canaliculi
DRG00048,H04549,Stenosis of unspecified lacrimal canaliculi
DRG00048,H04551,Acquired stenosis of right nasolacrimal duct
DRG00048,H04552,Acquired stenosis of left nasolacrimal duct
DRG00048,H04553,Acquired stenosis of bilateral nasolacrimal duct
DRG00048,H04559,Acquired stenosis of unspecified nasolacrimal duct
DRG00048,H04561,Stenosis of right lacrimal punctum
DRG00048,H04562,Stenosis of left lacrimal punctum
DRG00048,H04563,Stenosis of bilateral lacrimal punctum
DRG00048,H04569,Stenosis of unspecified lacrimal punctum
DRG00048,H04571,Stenosis of right lacrimal sac
DRG00048,H04572,Stenosis of left lacrimal sac
DRG00048,H04573,Stenosis of bilateral lacrimal sac
DRG00048,H04579,Stenosis of unspecified lacrimal sac
DRG00048,H04611,Lacrimal fistula right lacrimal passage
DRG00048,H04612,Lacrimal fistula left lacrimal passage
DRG00048,H04613,Lacrimal fistula bilateral lacrimal passages
DRG00048,H04619,Lacrimal fistula unspecified lacrimal passage
DRG00048,H0469,Other changes of lacrimal passages
DRG00048,H04811,Granuloma of right lacrimal passage
DRG00048,H04812,Granuloma of left lacrimal passage
DRG00048,H04813,Granuloma of bilateral lacrimal passages
DRG00048,H04819,Granuloma of unspecified lacrimal passage
DRG00048,H0489,Other disorders of lacrimal system
DRG00048,H049,"Disorder of lacrimal system, unspecified"
DRG00048,H0500,Unspecified acute inflammation of orbit
DRG00048,H0510,Unspecified chronic inflammatory disorders of orbit
DRG00048,H05111,Granuloma of right orbit
DRG00048,H05112,Granuloma of left orbit
DRG00048,H05113,Granuloma of bilateral orbits
DRG00048,H05119,Granuloma of unspecified orbit
DRG00048,H05121,"Orbital myositis, right orbit"
DRG00048,H05122,"Orbital myositis, left orbit"
DRG00048,H05123,"Orbital myositis, bilateral"
DRG00048,H05129,"Orbital myositis, unspecified orbit"
DRG00048,H0520,Unspecified exophthalmos
DRG00048,H05221,Edema of right orbit
DRG00048,H05222,Edema of left orbit
DRG00048,H05223,Edema of bilateral orbit
DRG00048,H05229,Edema of unspecified orbit
DRG00048,H05231,Hemorrhage of right orbit
DRG00048,H05232,Hemorrhage of left orbit
DRG00048,H05233,Hemorrhage of bilateral orbit
DRG00048,H05239,Hemorrhage of unspecified orbit
DRG00048,H05241,"Constant exophthalmos, right eye"
DRG00048,H05242,"Constant exophthalmos, left eye"
DRG00048,H05243,"Constant exophthalmos, bilateral"
DRG00048,H05249,"Constant exophthalmos, unspecified eye"
DRG00048,H0530,Unspecified deformity of orbit
DRG00048,H05311,Atrophy of right orbit
DRG00048,H05312,Atrophy of left orbit
DRG00048,H05313,Atrophy of bilateral orbit
DRG00048,H05319,Atrophy of unspecified orbit
DRG00048,H05321,Deformity of right orbit due to bone disease
DRG00048,H05322,Deformity of left orbit due to bone disease
DRG00048,H05323,Deformity of bilateral orbits due to bone disease
DRG00048,H05329,Deformity of unspecified orbit due to bone disease
DRG00048,H05331,Deformity of right orbit due to trauma or surgery
DRG00048,H05332,Deformity of left orbit due to trauma or surgery
DRG00048,H05333,Deformity of bilateral orbits due to trauma or surgery
DRG00048,H05339,Deformity of unspecified orbit due to trauma or surgery
DRG00048,H05341,Enlargement of right orbit
DRG00048,H05342,Enlargement of left orbit
DRG00048,H05343,Enlargement of bilateral orbits
DRG00048,H05349,Enlargement of unspecified orbit
DRG00048,H05351,Exostosis of right orbit
DRG00048,H05352,Exostosis of left orbit
DRG00048,H05353,Exostosis of bilateral orbits
DRG00048,H05359,Exostosis of unspecified orbit
DRG00048,H05401,"Unspecified enophthalmos, right eye"
DRG00048,H05402,"Unspecified enophthalmos, left eye"
DRG00048,H05403,"Unspecified enophthalmos, bilateral"
DRG00048,H05409,"Unspecified enophthalmos, unspecified eye"
DRG00048,H05411,"Enophthalmos due to atrophy of orbital tissue, right eye"
DRG00048,H05412,"Enophthalmos due to atrophy of orbital tissue, left eye"
DRG00048,H05413,"Enophthalmos due to atrophy of orbital tissue, bilateral"
DRG00048,H05419,"Enophthalmos due to atrophy of orbital tissue, unspecified eye"
DRG00048,H05421,"Enophthalmos due to trauma or surgery, right eye"
DRG00048,H05422,"Enophthalmos due to trauma or surgery, left eye"
DRG00048,H05423,"Enophthalmos due to trauma or surgery, bilateral"
DRG00048,H05429,"Enophthalmos due to trauma or surgery, unspecified eye"
DRG00048,H0550,Retained (old) foreign body following penetrating wound of unspecified orbit
DRG00048,H0551,Retained (old) foreign body following penetrating wound of right orbit
DRG00048,H0552,Retained (old) foreign body following penetrating wound of left orbit
DRG00048,H0553,Retained (old) foreign body following penetrating wound of bilateral orbits
DRG00048,H05811,Cyst of right orbit
DRG00048,H05812,Cyst of left orbit
DRG00048,H05813,Cyst of bilateral orbits
DRG00048,H05819,Cyst of unspecified orbit
DRG00048,H0589,Other disorders of orbit
DRG00048,H059,Unspecified disorder of orbit
DRG00048,H10011,"Acute follicular conjunctivitis, right eye"
DRG00048,H10012,"Acute follicular conjunctivitis, left eye"
DRG00048,H10013,"Acute follicular conjunctivitis, bilateral"
DRG00048,H10019,"Acute follicular conjunctivitis, unspecified eye"
DRG00048,H10021,"Other mucopurulent conjunctivitis, right eye"
DRG00048,H10022,"Other mucopurulent conjunctivitis, left eye"
DRG00048,H10023,"Other mucopurulent conjunctivitis, bilateral"
DRG00048,H10029,"Other mucopurulent conjunctivitis, unspecified eye"
DRG00048,H1010,"Acute atopic conjunctivitis, unspecified eye"
DRG00048,H1011,"Acute atopic conjunctivitis, right eye"
DRG00048,H1012,"Acute atopic conjunctivitis, left eye"
DRG00048,H1013,"Acute atopic conjunctivitis, bilateral"
DRG00048,H10211,"Acute toxic conjunctivitis, right eye"
DRG00048,H10212,"Acute toxic conjunctivitis, left eye"
DRG00048,H10213,"Acute toxic conjunctivitis, bilateral"
DRG00048,H10219,"Acute toxic conjunctivitis, unspecified eye"
DRG00048,H10221,"Pseudomembranous conjunctivitis, right eye"
DRG00048,H10222,"Pseudomembranous conjunctivitis, left eye"
DRG00048,H10223,"Pseudomembranous conjunctivitis, bilateral"
DRG00048,H10229,"Pseudomembranous conjunctivitis, unspecified eye"
DRG00048,H10231,"Serous conjunctivitis, except viral, right eye"
DRG00048,H10232,"Serous conjunctivitis, except viral, left eye"
DRG00048,H10233,"Serous conjunctivitis, except viral, bilateral"
DRG00048,H10239,"Serous conjunctivitis, except viral, unspecified eye"
DRG00048,H1030,"Unspecified acute conjunctivitis, unspecified eye"
DRG00048,H1031,"Unspecified acute conjunctivitis, right eye"
DRG00048,H1032,"Unspecified acute conjunctivitis, left eye"
DRG00048,H1033,"Unspecified acute conjunctivitis, bilateral"
DRG00048,H10401,"Unspecified chronic conjunctivitis, right eye"
DRG00048,H10402,"Unspecified chronic conjunctivitis, left eye"
DRG00048,H10403,"Unspecified chronic conjunctivitis, bilateral"
DRG00048,H10409,"Unspecified chronic conjunctivitis, unspecified eye"
DRG00048,H10411,"Chronic giant papillary conjunctivitis, right eye"
DRG00048,H10412,"Chronic giant papillary conjunctivitis, left eye"
DRG00048,H10413,"Chronic giant papillary conjunctivitis, bilateral"
DRG00048,H10419,"Chronic giant papillary conjunctivitis, unspecified eye"
DRG00048,H10421,"Simple chronic conjunctivitis, right eye"
DRG00048,H10422,"Simple chronic conjunctivitis, left eye"
DRG00048,H10423,"Simple chronic conjunctivitis, bilateral"
DRG00048,H10429,"Simple chronic conjunctivitis, unspecified eye"
DRG00048,H10431,"Chronic follicular conjunctivitis, right eye"
DRG00048,H10432,"Chronic follicular conjunctivitis, left eye"
DRG00048,H10433,"Chronic follicular conjunctivitis, bilateral"
DRG00048,H10439,"Chronic follicular conjunctivitis, unspecified eye"
DRG00048,H1044,Vernal conjunctivitis
DRG00048,H1045,Other chronic allergic conjunctivitis
DRG00048,H10501,"Unspecified blepharoconjunctivitis, right eye"
DRG00048,H10502,"Unspecified blepharoconjunctivitis, left eye"
DRG00048,H10503,"Unspecified blepharoconjunctivitis, bilateral"
DRG00048,H10509,"Unspecified blepharoconjunctivitis, unspecified eye"
DRG00048,H10511,"Ligneous conjunctivitis, right eye"
DRG00048,H10512,"Ligneous conjunctivitis, left eye"
DRG00048,H10513,"Ligneous conjunctivitis, bilateral"
DRG00048,H10519,"Ligneous conjunctivitis, unspecified eye"
DRG00048,H10521,"Angular blepharoconjunctivitis, right eye"
DRG00048,H10522,"Angular blepharoconjunctivitis, left eye"
DRG00048,H10523,"Angular blepharoconjunctivitis, bilateral"
DRG00048,H10529,"Angular blepharoconjunctivitis, unspecified eye"
DRG00048,H10531,"Contact blepharoconjunctivitis, right eye"
DRG00048,H10532,"Contact blepharoconjunctivitis, left eye"
DRG00048,H10533,"Contact blepharoconjunctivitis, bilateral"
DRG00048,H10539,"Contact blepharoconjunctivitis, unspecified eye"
DRG00048,H10811,"Pingueculitis, right eye"
DRG00048,H10812,"Pingueculitis, left eye"
DRG00048,H10813,"Pingueculitis, bilateral"
DRG00048,H10819,"Pingueculitis, unspecified eye"
DRG00048,H1089,Other conjunctivitis
DRG00048,H109,Unspecified conjunctivitis
DRG00048,H11001,Unspecified pterygium of right eye
DRG00048,H11002,Unspecified pterygium of left eye
DRG00048,H11003,"Unspecified pterygium of eye, bilateral"
DRG00048,H11009,Unspecified pterygium of unspecified eye
DRG00048,H11011,Amyloid pterygium of right eye
DRG00048,H11012,Amyloid pterygium of left eye
DRG00048,H11013,"Amyloid pterygium of eye, bilateral"
DRG00048,H11019,Amyloid pterygium of unspecified eye
DRG00048,H11021,Central pterygium of right eye
DRG00048,H11022,Central pterygium of left eye
DRG00048,H11023,"Central pterygium of eye, bilateral"
DRG00048,H11029,Central pterygium of unspecified eye
DRG00048,H11031,Double pterygium of right eye
DRG00048,H11032,Double pterygium of left eye
DRG00048,H11033,"Double pterygium of eye, bilateral"
DRG00048,H11039,Double pterygium of unspecified eye
DRG00048,H11041,"Peripheral pterygium, stationary, right eye"
DRG00048,H11042,"Peripheral pterygium, stationary, left eye"
DRG00048,H11043,"Peripheral pterygium, stationary, bilateral"
DRG00048,H11049,"Peripheral pterygium, stationary, unspecified eye"
DRG00048,H11051,"Peripheral pterygium, progressive, right eye"
DRG00048,H11052,"Peripheral pterygium, progressive, left eye"
DRG00048,H11053,"Peripheral pterygium, progressive, bilateral"
DRG00048,H11059,"Peripheral pterygium, progressive, unspecified eye"
DRG00048,H11061,Recurrent pterygium of right eye
DRG00048,H11062,Recurrent pterygium of left eye
DRG00048,H11063,"Recurrent pterygium of eye, bilateral"
DRG00048,H11069,Recurrent pterygium of unspecified eye
DRG00048,H1110,Unspecified conjunctival degenerations
DRG00048,H11111,"Conjunctival deposits, right eye"
DRG00048,H11112,"Conjunctival deposits, left eye"
DRG00048,H11113,"Conjunctival deposits, bilateral"
DRG00048,H11119,"Conjunctival deposits, unspecified eye"
DRG00048,H11121,"Conjunctival concretions, right eye"
DRG00048,H11122,"Conjunctival concretions, left eye"
DRG00048,H11123,"Conjunctival concretions, bilateral"
DRG00048,H11129,"Conjunctival concretions, unspecified eye"
DRG00048,H11131,"Conjunctival pigmentations, right eye"
DRG00048,H11132,"Conjunctival pigmentations, left eye"
DRG00048,H11133,"Conjunctival pigmentations, bilateral"
DRG00048,H11139,"Conjunctival pigmentations, unspecified eye"
DRG00048,H11141,"Conjunctival xerosis, unspecified, right eye"
DRG00048,H11142,"Conjunctival xerosis, unspecified, left eye"
DRG00048,H11143,"Conjunctival xerosis, unspecified, bilateral"
DRG00048,H11149,"Conjunctival xerosis, unspecified, unspecified eye"
DRG00048,H11151,"Pinguecula, right eye"
DRG00048,H11152,"Pinguecula, left eye"
DRG00048,H11153,"Pinguecula, bilateral"
DRG00048,H11159,"Pinguecula, unspecified eye"
DRG00048,H11211,"Conjunctival adhesions and strands (localized), right eye"
DRG00048,H11212,"Conjunctival adhesions and strands (localized), left eye"
DRG00048,H11213,"Conjunctival adhesions and strands (localized), bilateral"
DRG00048,H11219,"Conjunctival adhesions and strands (localized), unspecified eye"
DRG00048,H11221,"Conjunctival granuloma, right eye"
DRG00048,H11222,"Conjunctival granuloma, left eye"
DRG00048,H11223,"Conjunctival granuloma, bilateral"
DRG00048,H11229,"Conjunctival granuloma, unspecified"
DRG00048,H11231,"Symblepharon, right eye"
DRG00048,H11232,"Symblepharon, left eye"
DRG00048,H11233,"Symblepharon, bilateral"
DRG00048,H11239,"Symblepharon, unspecified eye"
DRG00048,H11241,"Scarring of conjunctiva, right eye"
DRG00048,H11242,"Scarring of conjunctiva, left eye"
DRG00048,H11243,"Scarring of conjunctiva, bilateral"
DRG00048,H11249,"Scarring of conjunctiva, unspecified eye"
DRG00048,H1130,"Conjunctival hemorrhage, unspecified eye"
DRG00048,H1131,"Conjunctival hemorrhage, right eye"
DRG00048,H1132,"Conjunctival hemorrhage, left eye"
DRG00048,H1133,"Conjunctival hemorrhage, bilateral"
DRG00048,H11411,"Vascular abnormalities of conjunctiva, right eye"
DRG00048,H11412,"Vascular abnormalities of conjunctiva, left eye"
DRG00048,H11413,"Vascular abnormalities of conjunctiva, bilateral"
DRG00048,H11419,"Vascular abnormalities of conjunctiva, unspecified eye"
DRG00048,H11421,"Conjunctival edema, right eye"
DRG00048,H11422,"Conjunctival edema, left eye"
DRG00048,H11423,"Conjunctival edema, bilateral"
DRG00048,H11429,"Conjunctival edema, unspecified eye"
DRG00048,H11431,"Conjunctival hyperemia, right eye"
DRG00048,H11432,"Conjunctival hyperemia, left eye"
DRG00048,H11433,"Conjunctival hyperemia, bilateral"
DRG00048,H11439,"Conjunctival hyperemia, unspecified eye"
DRG00048,H11441,"Conjunctival cysts, right eye"
DRG00048,H11442,"Conjunctival cysts, left eye"
DRG00048,H11443,"Conjunctival cysts, bilateral"
DRG00048,H11449,"Conjunctival cysts, unspecified eye"
DRG00048,H11811,"Pseudopterygium of conjunctiva, right eye"
DRG00048,H11812,"Pseudopterygium of conjunctiva, left eye"
DRG00048,H11813,"Pseudopterygium of conjunctiva, bilateral"
DRG00048,H11819,"Pseudopterygium of conjunctiva, unspecified eye"
DRG00048,H11821,"Conjunctivochalasis, right eye"
DRG00048,H11822,"Conjunctivochalasis, left eye"
DRG00048,H11823,"Conjunctivochalasis, bilateral"
DRG00048,H11829,"Conjunctivochalasis, unspecified eye"
DRG00048,H1189,Other specified disorders of conjunctiva
DRG00048,H119,Unspecified disorder of conjunctiva
DRG00048,H15001,"Unspecified scleritis, right eye"
DRG00048,H15002,"Unspecified scleritis, left eye"
DRG00048,H15003,"Unspecified scleritis, bilateral"
DRG00048,H15009,"Unspecified scleritis, unspecified eye"
DRG00048,H15011,"Anterior scleritis, right eye"
DRG00048,H15012,"Anterior scleritis, left eye"
DRG00048,H15013,"Anterior scleritis, bilateral"
DRG00048,H15019,"Anterior scleritis, unspecified eye"
DRG00048,H15021,"Brawny scleritis, right eye"
DRG00048,H15022,"Brawny scleritis, left eye"
DRG00048,H15023,"Brawny scleritis, bilateral"
DRG00048,H15029,"Brawny scleritis, unspecified eye"
DRG00048,H15031,"Posterior scleritis, right eye"
DRG00048,H15032,"Posterior scleritis, left eye"
DRG00048,H15033,"Posterior scleritis, bilateral"
DRG00048,H15039,"Posterior scleritis, unspecified eye"
DRG00048,H15041,"Scleritis with corneal involvement, right eye"
DRG00048,H15042,"Scleritis with corneal involvement, left eye"
DRG00048,H15043,"Scleritis with corneal involvement, bilateral"
DRG00048,H15049,"Scleritis with corneal involvement, unspecified eye"
DRG00048,H15051,"Scleromalacia perforans, right eye"
DRG00048,H15052,"Scleromalacia perforans, left eye"
DRG00048,H15053,"Scleromalacia perforans, bilateral"
DRG00048,H15059,"Scleromalacia perforans, unspecified eye"
DRG00048,H15091,"Other scleritis, right eye"
DRG00048,H15092,"Other scleritis, left eye"
DRG00048,H15093,"Other scleritis, bilateral"
DRG00048,H15099,"Other scleritis, unspecified eye"
DRG00048,H15101,"Unspecified episcleritis, right eye"
DRG00048,H15102,"Unspecified episcleritis, left eye"
DRG00048,H15103,"Unspecified episcleritis, bilateral"
DRG00048,H15109,"Unspecified episcleritis, unspecified eye"
DRG00048,H15111,"Episcleritis periodica fugax, right eye"
DRG00048,H15112,"Episcleritis periodica fugax, left eye"
DRG00048,H15113,"Episcleritis periodica fugax, bilateral"
DRG00048,H15119,"Episcleritis periodica fugax, unspecified eye"
DRG00048,H15121,"Nodular episcleritis, right eye"
DRG00048,H15122,"Nodular episcleritis, left eye"
DRG00048,H15123,"Nodular episcleritis, bilateral"
DRG00048,H15129,"Nodular episcleritis, unspecified eye"
DRG00048,H15811,"Equatorial staphyloma, right eye"
DRG00048,H15812,"Equatorial staphyloma, left eye"
DRG00048,H15813,"Equatorial staphyloma, bilateral"
DRG00048,H15819,"Equatorial staphyloma, unspecified eye"
DRG00048,H15821,"Localized anterior staphyloma, right eye"
DRG00048,H15822,"Localized anterior staphyloma, left eye"
DRG00048,H15823,"Localized anterior staphyloma, bilateral"
DRG00048,H15829,"Localized anterior staphyloma, unspecified eye"
DRG00048,H15831,"Staphyloma posticum, right eye"
DRG00048,H15832,"Staphyloma posticum, left eye"
DRG00048,H15833,"Staphyloma posticum, bilateral"
DRG00048,H15839,"Staphyloma posticum, unspecified eye"
DRG00048,H15841,"Scleral ectasia, right eye"
DRG00048,H15842,"Scleral ectasia, left eye"
DRG00048,H15843,"Scleral ectasia, bilateral"
DRG00048,H15849,"Scleral ectasia, unspecified eye"
DRG00048,H15851,"Ring staphyloma, right eye"
DRG00048,H15852,"Ring staphyloma, left eye"
DRG00048,H15853,"Ring staphyloma, bilateral"
DRG00048,H15859,"Ring staphyloma, unspecified eye"
DRG00048,H1589,Other disorders of sclera
DRG00048,H159,Unspecified disorder of sclera
DRG00048,H16021,"Ring corneal ulcer, right eye"
DRG00048,H16022,"Ring corneal ulcer, left eye"
DRG00048,H16023,"Ring corneal ulcer, bilateral"
DRG00048,H16029,"Ring corneal ulcer, unspecified eye"
DRG00048,H16041,"Marginal corneal ulcer, right eye"
DRG00048,H16042,"Marginal corneal ulcer, left eye"
DRG00048,H16043,"Marginal corneal ulcer, bilateral"
DRG00048,H16049,"Marginal corneal ulcer, unspecified eye"
DRG00048,H16051,"Mooren's corneal ulcer, right eye"
DRG00048,H16052,"Mooren's corneal ulcer, left eye"
DRG00048,H16053,"Mooren's corneal ulcer, bilateral"
DRG00048,H16059,"Mooren's corneal ulcer, unspecified eye"
DRG00048,H16101,"Unspecified superficial keratitis, right eye"
DRG00048,H16102,"Unspecified superficial keratitis, left eye"
DRG00048,H16103,"Unspecified superficial keratitis, bilateral"
DRG00048,H16109,"Unspecified superficial keratitis, unspecified eye"
DRG00048,H16111,"Macular keratitis, right eye"
DRG00048,H16112,"Macular keratitis, left eye"
DRG00048,H16113,"Macular keratitis, bilateral"
DRG00048,H16119,"Macular keratitis, unspecified eye"
DRG00048,H16121,"Filamentary keratitis, right eye"
DRG00048,H16122,"Filamentary keratitis, left eye"
DRG00048,H16123,"Filamentary keratitis, bilateral"
DRG00048,H16129,"Filamentary keratitis, unspecified eye"
DRG00048,H16131,"Photokeratitis, right eye"
DRG00048,H16132,"Photokeratitis, left eye"
DRG00048,H16133,"Photokeratitis, bilateral"
DRG00048,H16139,"Photokeratitis, unspecified eye"
DRG00048,H16141,"Punctate keratitis, right eye"
DRG00048,H16142,"Punctate keratitis, left eye"
DRG00048,H16143,"Punctate keratitis, bilateral"
DRG00048,H16149,"Punctate keratitis, unspecified eye"
DRG00048,H16201,"Unspecified keratoconjunctivitis, right eye"
DRG00048,H16202,"Unspecified keratoconjunctivitis, left eye"
DRG00048,H16203,"Unspecified keratoconjunctivitis, bilateral"
DRG00048,H16209,"Unspecified keratoconjunctivitis, unspecified eye"
DRG00048,H16211,"Exposure keratoconjunctivitis, right eye"
DRG00048,H16212,"Exposure keratoconjunctivitis, left eye"
DRG00048,H16213,"Exposure keratoconjunctivitis, bilateral"
DRG00048,H16219,"Exposure keratoconjunctivitis, unspecified eye"
DRG00048,H16221,"Keratoconjunctivitis sicca, not specified as Sjogren's, right eye"
DRG00048,H16222,"Keratoconjunctivitis sicca, not specified as Sjogren's, left eye"
DRG00048,H16223,"Keratoconjunctivitis sicca, not specified as Sjogren's, bilateral"
DRG00048,H16229,"Keratoconjunctivitis sicca, not specified as Sjogren's, unspecified eye"
DRG00048,H16231,"Neurotrophic keratoconjunctivitis, right eye"
DRG00048,H16232,"Neurotrophic keratoconjunctivitis, left eye"
DRG00048,H16233,"Neurotrophic keratoconjunctivitis, bilateral"
DRG00048,H16239,"Neurotrophic keratoconjunctivitis, unspecified eye"
DRG00048,H16241,"Ophthalmia nodosa, right eye"
DRG00048,H16242,"Ophthalmia nodosa, left eye"
DRG00048,H16243,"Ophthalmia nodosa, bilateral"
DRG00048,H16249,"Ophthalmia nodosa, unspecified eye"
DRG00048,H16251,"Phlyctenular keratoconjunctivitis, right eye"
DRG00048,H16252,"Phlyctenular keratoconjunctivitis, left eye"
DRG00048,H16253,"Phlyctenular keratoconjunctivitis, bilateral"
DRG00048,H16259,"Phlyctenular keratoconjunctivitis, unspecified eye"
DRG00048,H16261,"Vernal keratoconjunctivitis, with limbar and corneal involvement, right eye"
DRG00048,H16262,"Vernal keratoconjunctivitis, with limbar and corneal involvement, left eye"
DRG00048,H16263,"Vernal keratoconjunctivitis, with limbar and corneal involvement, bilateral"
DRG00048,H16269,"Vernal keratoconjunctivitis, with limbar and corneal involvement, unspecified eye"
DRG00048,H16291,"Other keratoconjunctivitis, right eye"
DRG00048,H16292,"Other keratoconjunctivitis, left eye"
DRG00048,H16293,"Other keratoconjunctivitis, bilateral"
DRG00048,H16299,"Other keratoconjunctivitis, unspecified eye"
DRG00048,H16301,"Unspecified interstitial keratitis, right eye"
DRG00048,H16302,"Unspecified interstitial keratitis, left eye"
DRG00048,H16303,"Unspecified interstitial keratitis, bilateral"
DRG00048,H16309,"Unspecified interstitial keratitis, unspecified eye"
DRG00048,H16321,"Diffuse interstitial keratitis, right eye"
DRG00048,H16322,"Diffuse interstitial keratitis, left eye"
DRG00048,H16323,"Diffuse interstitial keratitis, bilateral"
DRG00048,H16329,"Diffuse interstitial keratitis, unspecified eye"
DRG00048,H16331,"Sclerosing keratitis, right eye"
DRG00048,H16332,"Sclerosing keratitis, left eye"
DRG00048,H16333,"Sclerosing keratitis, bilateral"
DRG00048,H16339,"Sclerosing keratitis, unspecified eye"
