DRG,CM-PCS,en
DRG24302,S12030S,"Displaced posterior arch fracture of first cervical vertebra, sequela"
DRG24302,S12031A,"Nondisplaced posterior arch fracture of first cervical vertebra, initial encounter for closed fracture"
DRG24302,S12031B,"Nondisplaced posterior arch fracture of first cervical vertebra, initial encounter for open fracture"
DRG24302,S12031S,"Nondisplaced posterior arch fracture of first cervical vertebra, sequela"
DRG24302,S12040A,"Displaced lateral mass fracture of first cervical vertebra, initial encounter for closed fracture"
DRG24302,S12040B,"Displaced lateral mass fracture of first cervical vertebra, initial encounter for open fracture"
DRG24302,S12040S,"Displaced lateral mass fracture of first cervical vertebra, sequela"
DRG24302,S12041A,"Nondisplaced lateral mass fracture of first cervical vertebra, initial encounter for closed fracture"
DRG24302,S12041B,"Nondisplaced lateral mass fracture of first cervical vertebra, initial encounter for open fracture"
DRG24302,S12041S,"Nondisplaced lateral mass fracture of first cervical vertebra, sequela"
DRG24302,S12090A,"Other displaced fracture of first cervical vertebra, initial encounter for closed fracture"
DRG24302,S12090B,"Other displaced fracture of first cervical vertebra, initial encounter for open fracture"
DRG24302,S12090S,"Other displaced fracture of first cervical vertebra, sequela"
DRG24302,S12091A,"Other nondisplaced fracture of first cervical vertebra, initial encounter for closed fracture"
DRG24302,S12091B,"Other nondisplaced fracture of first cervical vertebra, initial encounter for open fracture"
DRG24302,S12091S,"Other nondisplaced fracture of first cervical vertebra, sequela"
DRG24302,S12100A,"Unspecified displaced fracture of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12100B,"Unspecified displaced fracture of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12100S,"Unspecified displaced fracture of second cervical vertebra, sequela"
DRG24302,S12101A,"Unspecified nondisplaced fracture of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12101B,"Unspecified nondisplaced fracture of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12101S,"Unspecified nondisplaced fracture of second cervical vertebra, sequela"
DRG24302,S12110A,"Anterior displaced Type II dens fracture, initial encounter for closed fracture"
DRG24302,S12110B,"Anterior displaced Type II dens fracture, initial encounter for open fracture"
DRG24302,S12110S,"Anterior displaced Type II dens fracture, sequela"
DRG24302,S12111A,"Posterior displaced Type II dens fracture, initial encounter for closed fracture"
DRG24302,S12111B,"Posterior displaced Type II dens fracture, initial encounter for open fracture"
DRG24302,S12111S,"Posterior displaced Type II dens fracture, sequela"
DRG24302,S12112A,"Nondisplaced Type II dens fracture, initial encounter for closed fracture"
DRG24302,S12112B,"Nondisplaced Type II dens fracture, initial encounter for open fracture"
DRG24302,S12112S,"Nondisplaced Type II dens fracture, sequela"
DRG24302,S12120A,"Other displaced dens fracture, initial encounter for closed fracture"
DRG24302,S12120B,"Other displaced dens fracture, initial encounter for open fracture"
DRG24302,S12120S,"Other displaced dens fracture, sequela"
DRG24302,S12121A,"Other nondisplaced dens fracture, initial encounter for closed fracture"
DRG24302,S12121B,"Other nondisplaced dens fracture, initial encounter for open fracture"
DRG24302,S12121S,"Other nondisplaced dens fracture, sequela"
DRG24302,S12130A,"Unspecified traumatic displaced spondylolisthesis of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12130B,"Unspecified traumatic displaced spondylolisthesis of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12130S,"Unspecified traumatic displaced spondylolisthesis of second cervical vertebra, sequela"
DRG24302,S12131A,"Unspecified traumatic nondisplaced spondylolisthesis of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12131B,"Unspecified traumatic nondisplaced spondylolisthesis of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12131S,"Unspecified traumatic nondisplaced spondylolisthesis of second cervical vertebra, sequela"
DRG24302,S1214XA,"Type III traumatic spondylolisthesis of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S1214XB,"Type III traumatic spondylolisthesis of second cervical vertebra, initial encounter for open fracture"
DRG24302,S1214XS,"Type III traumatic spondylolisthesis of second cervical vertebra, sequela"
DRG24302,S12150A,"Other traumatic displaced spondylolisthesis of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12150B,"Other traumatic displaced spondylolisthesis of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12150S,"Other traumatic displaced spondylolisthesis of second cervical vertebra, sequela"
DRG24302,S12151A,"Other traumatic nondisplaced spondylolisthesis of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12151B,"Other traumatic nondisplaced spondylolisthesis of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12151S,"Other traumatic nondisplaced spondylolisthesis of second cervical vertebra, sequela"
DRG24302,S12190A,"Other displaced fracture of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12190B,"Other displaced fracture of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12190S,"Other displaced fracture of second cervical vertebra, sequela"
DRG24302,S12191A,"Other nondisplaced fracture of second cervical vertebra, initial encounter for closed fracture"
DRG24302,S12191B,"Other nondisplaced fracture of second cervical vertebra, initial encounter for open fracture"
DRG24302,S12191S,"Other nondisplaced fracture of second cervical vertebra, sequela"
DRG24302,S12200A,"Unspecified displaced fracture of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12200B,"Unspecified displaced fracture of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12200S,"Unspecified displaced fracture of third cervical vertebra, sequela"
DRG24302,S12201A,"Unspecified nondisplaced fracture of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12201B,"Unspecified nondisplaced fracture of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12201S,"Unspecified nondisplaced fracture of third cervical vertebra, sequela"
DRG24302,S12230A,"Unspecified traumatic displaced spondylolisthesis of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12230B,"Unspecified traumatic displaced spondylolisthesis of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12230S,"Unspecified traumatic displaced spondylolisthesis of third cervical vertebra, sequela"
DRG24302,S12231A,"Unspecified traumatic nondisplaced spondylolisthesis of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12231B,"Unspecified traumatic nondisplaced spondylolisthesis of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12231S,"Unspecified traumatic nondisplaced spondylolisthesis of third cervical vertebra, sequela"
DRG24302,S1224XA,"Type III traumatic spondylolisthesis of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S1224XB,"Type III traumatic spondylolisthesis of third cervical vertebra, initial encounter for open fracture"
DRG24302,S1224XS,"Type III traumatic spondylolisthesis of third cervical vertebra, sequela"
DRG24302,S12250A,"Other traumatic displaced spondylolisthesis of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12250B,"Other traumatic displaced spondylolisthesis of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12250S,"Other traumatic displaced spondylolisthesis of third cervical vertebra, sequela"
DRG24302,S12251A,"Other traumatic nondisplaced spondylolisthesis of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12251B,"Other traumatic nondisplaced spondylolisthesis of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12251S,"Other traumatic nondisplaced spondylolisthesis of third cervical vertebra, sequela"
DRG24302,S12290A,"Other displaced fracture of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12290B,"Other displaced fracture of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12290S,"Other displaced fracture of third cervical vertebra, sequela"
DRG24302,S12291A,"Other nondisplaced fracture of third cervical vertebra, initial encounter for closed fracture"
DRG24302,S12291B,"Other nondisplaced fracture of third cervical vertebra, initial encounter for open fracture"
DRG24302,S12291S,"Other nondisplaced fracture of third cervical vertebra, sequela"
DRG24302,S12300A,"Unspecified displaced fracture of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12300B,"Unspecified displaced fracture of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12300S,"Unspecified displaced fracture of fourth cervical vertebra, sequela"
DRG24302,S12301A,"Unspecified nondisplaced fracture of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12301B,"Unspecified nondisplaced fracture of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12301S,"Unspecified nondisplaced fracture of fourth cervical vertebra, sequela"
DRG24302,S12330A,"Unspecified traumatic displaced spondylolisthesis of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12330B,"Unspecified traumatic displaced spondylolisthesis of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12330S,"Unspecified traumatic displaced spondylolisthesis of fourth cervical vertebra, sequela"
DRG24302,S12331A,"Unspecified traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12331B,"Unspecified traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12331S,"Unspecified traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, sequela"
DRG24302,S1234XA,"Type III traumatic spondylolisthesis of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S1234XB,"Type III traumatic spondylolisthesis of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S1234XS,"Type III traumatic spondylolisthesis of fourth cervical vertebra, sequela"
DRG24302,S12350A,"Other traumatic displaced spondylolisthesis of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12350B,"Other traumatic displaced spondylolisthesis of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12350S,"Other traumatic displaced spondylolisthesis of fourth cervical vertebra, sequela"
DRG24302,S12351A,"Other traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12351B,"Other traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12351S,"Other traumatic nondisplaced spondylolisthesis of fourth cervical vertebra, sequela"
DRG24302,S12390A,"Other displaced fracture of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12390B,"Other displaced fracture of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12390S,"Other displaced fracture of fourth cervical vertebra, sequela"
DRG24302,S12391A,"Other nondisplaced fracture of fourth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12391B,"Other nondisplaced fracture of fourth cervical vertebra, initial encounter for open fracture"
DRG24302,S12391S,"Other nondisplaced fracture of fourth cervical vertebra, sequela"
DRG24302,S12400A,"Unspecified displaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12400B,"Unspecified displaced fracture of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12400S,"Unspecified displaced fracture of fifth cervical vertebra, sequela"
DRG24302,S12401A,"Unspecified nondisplaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12401B,"Unspecified nondisplaced fracture of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12401S,"Unspecified nondisplaced fracture of fifth cervical vertebra, sequela"
DRG24302,S12430A,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12430B,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12430S,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, sequela"
DRG24302,S12431A,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12431B,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12431S,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, sequela"
DRG24302,S1244XA,"Type III traumatic spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S1244XB,"Type III traumatic spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S1244XS,"Type III traumatic spondylolisthesis of fifth cervical vertebra, sequela"
DRG24302,S12450A,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12450B,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12450S,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, sequela"
DRG24302,S12451A,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12451B,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12451S,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, sequela"
DRG24302,S12490A,"Other displaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12490B,"Other displaced fracture of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12490S,"Other displaced fracture of fifth cervical vertebra, sequela"
DRG24302,S12491A,"Other nondisplaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12491B,"Other nondisplaced fracture of fifth cervical vertebra, initial encounter for open fracture"
DRG24302,S12491S,"Other nondisplaced fracture of fifth cervical vertebra, sequela"
DRG24302,S12500A,"Unspecified displaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12500B,"Unspecified displaced fracture of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12500S,"Unspecified displaced fracture of sixth cervical vertebra, sequela"
DRG24302,S12501A,"Unspecified nondisplaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12501B,"Unspecified nondisplaced fracture of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12501S,"Unspecified nondisplaced fracture of sixth cervical vertebra, sequela"
DRG24302,S12530A,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12530B,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12530S,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, sequela"
DRG24302,S12531A,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12531B,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12531S,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, sequela"
DRG24302,S1254XA,"Type III traumatic spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S1254XB,"Type III traumatic spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S1254XS,"Type III traumatic spondylolisthesis of sixth cervical vertebra, sequela"
DRG24302,S12550A,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12550B,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12550S,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, sequela"
DRG24302,S12551A,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12551B,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12551S,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, sequela"
DRG24302,S12590A,"Other displaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12590B,"Other displaced fracture of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12590S,"Other displaced fracture of sixth cervical vertebra, sequela"
DRG24302,S12591A,"Other nondisplaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
DRG24302,S12591B,"Other nondisplaced fracture of sixth cervical vertebra, initial encounter for open fracture"
DRG24302,S12591S,"Other nondisplaced fracture of sixth cervical vertebra, sequela"
DRG24302,S12600A,"Unspecified displaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12600B,"Unspecified displaced fracture of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12600S,"Unspecified displaced fracture of seventh cervical vertebra, sequela"
DRG24302,S12601A,"Unspecified nondisplaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12601B,"Unspecified nondisplaced fracture of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12601S,"Unspecified nondisplaced fracture of seventh cervical vertebra, sequela"
DRG24302,S12630A,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12630B,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12630S,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, sequela"
DRG24302,S12631A,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12631B,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12631S,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, sequela"
DRG24302,S1264XA,"Type III traumatic spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S1264XB,"Type III traumatic spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S1264XS,"Type III traumatic spondylolisthesis of seventh cervical vertebra, sequela"
DRG24302,S12650A,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12650B,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12650S,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, sequela"
DRG24302,S12651A,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12651B,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12651S,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, sequela"
DRG24302,S12690A,"Other displaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12690B,"Other displaced fracture of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12690S,"Other displaced fracture of seventh cervical vertebra, sequela"
DRG24302,S12691A,"Other nondisplaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
DRG24302,S12691B,"Other nondisplaced fracture of seventh cervical vertebra, initial encounter for open fracture"
DRG24302,S12691S,"Other nondisplaced fracture of seventh cervical vertebra, sequela"
DRG24302,S128XXS,"Fracture of other parts of neck, sequela"
DRG24302,S129XXA,"Fracture of neck, unspecified, initial encounter"
DRG24302,S129XXS,"Fracture of neck, unspecified, sequela"
DRG24302,S130XXA,"Traumatic rupture of cervical intervertebral disc, initial encounter"
DRG24302,S13100A,"Subluxation of unspecified cervical vertebrae, initial encounter"
DRG24302,S13101A,"Dislocation of unspecified cervical vertebrae, initial encounter"
DRG24302,S13110A,"Subluxation of C0/C1 cervical vertebrae, initial encounter"
DRG24302,S13111A,"Dislocation of C0/C1 cervical vertebrae, initial encounter"
DRG24302,S13120A,"Subluxation of C1/C2 cervical vertebrae, initial encounter"
DRG24302,S13121A,"Dislocation of C1/C2 cervical vertebrae, initial encounter"
DRG24302,S13130A,"Subluxation of C2/C3 cervical vertebrae, initial encounter"
DRG24302,S13131A,"Dislocation of C2/C3 cervical vertebrae, initial encounter"
DRG24302,S13140A,"Subluxation of C3/C4 cervical vertebrae, initial encounter"
DRG24302,S13141A,"Dislocation of C3/C4 cervical vertebrae, initial encounter"
DRG24302,S13150A,"Subluxation of C4/C5 cervical vertebrae, initial encounter"
DRG24302,S13151A,"Dislocation of C4/C5 cervical vertebrae, initial encounter"
DRG24302,S13160A,"Subluxation of C5/C6 cervical vertebrae, initial encounter"
DRG24302,S13161A,"Dislocation of C5/C6 cervical vertebrae, initial encounter"
DRG24302,S13170A,"Subluxation of C6/C7 cervical vertebrae, initial encounter"
DRG24302,S13171A,"Dislocation of C6/C7 cervical vertebrae, initial encounter"
DRG24302,S13180A,"Subluxation of C7/T1 cervical vertebrae, initial encounter"
DRG24302,S13181A,"Dislocation of C7/T1 cervical vertebrae, initial encounter"
DRG24302,S1320XA,"Dislocation of unspecified parts of neck, initial encounter"
DRG24302,S1329XA,"Dislocation of other parts of neck, initial encounter"
DRG24302,S134XXA,"Sprain of ligaments of cervical spine, initial encounter"
DRG24302,S138XXA,"Sprain of joints and ligaments of other parts of neck, initial encounter"
DRG24302,S139XXA,"Sprain of joints and ligaments of unspecified parts of neck, initial encounter"
DRG24302,S161XXA,"Strain of muscle, fascia and tendon at neck level, initial encounter"
DRG24302,S22000A,"Wedge compression fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22000B,"Wedge compression fracture of unspecified thoracic vertebra, initial encounter for open fracture"
DRG24302,S22000S,"Wedge compression fracture of unspecified thoracic vertebra, sequela"
DRG24302,S22001A,"Stable burst fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22001B,"Stable burst fracture of unspecified thoracic vertebra, initial encounter for open fracture"
DRG24302,S22001S,"Stable burst fracture of unspecified thoracic vertebra, sequela"
DRG24302,S22002A,"Unstable burst fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22002B,"Unstable burst fracture of unspecified thoracic vertebra, initial encounter for open fracture"
DRG24302,S22002S,"Unstable burst fracture of unspecified thoracic vertebra, sequela"
DRG24302,S22008A,"Other fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22008B,"Other fracture of unspecified thoracic vertebra, initial encounter for open fracture"
DRG24302,S22008S,"Other fracture of unspecified thoracic vertebra, sequela"
DRG24302,S22009A,"Unspecified fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22009B,"Unspecified fracture of unspecified thoracic vertebra, initial encounter for open fracture"
DRG24302,S22009S,"Unspecified fracture of unspecified thoracic vertebra, sequela"
DRG24302,S22010A,"Wedge compression fracture of first thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22010B,"Wedge compression fracture of first thoracic vertebra, initial encounter for open fracture"
DRG24302,S22010S,"Wedge compression fracture of first thoracic vertebra, sequela"
DRG24302,S22011A,"Stable burst fracture of first thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22011B,"Stable burst fracture of first thoracic vertebra, initial encounter for open fracture"
DRG24302,S22011S,"Stable burst fracture of first thoracic vertebra, sequela"
DRG24302,S22012A,"Unstable burst fracture of first thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22012B,"Unstable burst fracture of first thoracic vertebra, initial encounter for open fracture"
DRG24302,S22012S,"Unstable burst fracture of first thoracic vertebra, sequela"
DRG24302,S22018A,"Other fracture of first thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22018B,"Other fracture of first thoracic vertebra, initial encounter for open fracture"
DRG24302,S22018S,"Other fracture of first thoracic vertebra, sequela"
DRG24302,S22019A,"Unspecified fracture of first thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22019B,"Unspecified fracture of first thoracic vertebra, initial encounter for open fracture"
DRG24302,S22019S,"Unspecified fracture of first thoracic vertebra, sequela"
DRG24302,S22020A,"Wedge compression fracture of second thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22020B,"Wedge compression fracture of second thoracic vertebra, initial encounter for open fracture"
DRG24302,S22020S,"Wedge compression fracture of second thoracic vertebra, sequela"
DRG24302,S22021A,"Stable burst fracture of second thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22021B,"Stable burst fracture of second thoracic vertebra, initial encounter for open fracture"
DRG24302,S22021S,"Stable burst fracture of second thoracic vertebra, sequela"
DRG24302,S22022A,"Unstable burst fracture of second thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22022B,"Unstable burst fracture of second thoracic vertebra, initial encounter for open fracture"
DRG24302,S22022S,"Unstable burst fracture of second thoracic vertebra, sequela"
DRG24302,S22028A,"Other fracture of second thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22028B,"Other fracture of second thoracic vertebra, initial encounter for open fracture"
DRG24302,S22028S,"Other fracture of second thoracic vertebra, sequela"
DRG24302,S22029A,"Unspecified fracture of second thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22029B,"Unspecified fracture of second thoracic vertebra, initial encounter for open fracture"
DRG24302,S22029S,"Unspecified fracture of second thoracic vertebra, sequela"
DRG24302,S22030A,"Wedge compression fracture of third thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22030B,"Wedge compression fracture of third thoracic vertebra, initial encounter for open fracture"
DRG24302,S22030S,"Wedge compression fracture of third thoracic vertebra, sequela"
DRG24302,S22031A,"Stable burst fracture of third thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22031B,"Stable burst fracture of third thoracic vertebra, initial encounter for open fracture"
DRG24302,S22031S,"Stable burst fracture of third thoracic vertebra, sequela"
DRG24302,S22032A,"Unstable burst fracture of third thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22032B,"Unstable burst fracture of third thoracic vertebra, initial encounter for open fracture"
DRG24302,S22032S,"Unstable burst fracture of third thoracic vertebra, sequela"
DRG24302,S22038A,"Other fracture of third thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22038B,"Other fracture of third thoracic vertebra, initial encounter for open fracture"
DRG24302,S22038S,"Other fracture of third thoracic vertebra, sequela"
DRG24302,S22039A,"Unspecified fracture of third thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22039B,"Unspecified fracture of third thoracic vertebra, initial encounter for open fracture"
DRG24302,S22039S,"Unspecified fracture of third thoracic vertebra, sequela"
DRG24302,S22040A,"Wedge compression fracture of fourth thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22040B,"Wedge compression fracture of fourth thoracic vertebra, initial encounter for open fracture"
DRG24302,S22040S,"Wedge compression fracture of fourth thoracic vertebra, sequela"
DRG24302,S22041A,"Stable burst fracture of fourth thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22041B,"Stable burst fracture of fourth thoracic vertebra, initial encounter for open fracture"
DRG24302,S22041S,"Stable burst fracture of fourth thoracic vertebra, sequela"
DRG24302,S22042A,"Unstable burst fracture of fourth thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22042B,"Unstable burst fracture of fourth thoracic vertebra, initial encounter for open fracture"
DRG24302,S22042S,"Unstable burst fracture of fourth thoracic vertebra, sequela"
DRG24302,S22048A,"Other fracture of fourth thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22048B,"Other fracture of fourth thoracic vertebra, initial encounter for open fracture"
DRG24302,S22048S,"Other fracture of fourth thoracic vertebra, sequela"
DRG24302,S22049A,"Unspecified fracture of fourth thoracic vertebra, initial encounter for closed fracture"
DRG24302,S22049B,"Unspecified fracture of fourth thoracic vertebra, initial encounter for open fracture"
DRG24302,S22049S,"Unspecified fracture of fourth thoracic vertebra, sequela"
DRG24302,S22050A,"Wedge compression fracture of T5-T6 vertebra, initial encounter for closed fracture"
DRG24302,S22050B,"Wedge compression fracture of T5-T6 vertebra, initial encounter for open fracture"
DRG24302,S22050S,"Wedge compression fracture of T5-T6 vertebra, sequela"
DRG24302,S22051A,"Stable burst fracture of T5-T6 vertebra, initial encounter for closed fracture"
DRG24302,S22051B,"Stable burst fracture of T5-T6 vertebra, initial encounter for open fracture"
DRG24302,S22051S,"Stable burst fracture of T5-T6 vertebra, sequela"
DRG24302,S22052A,"Unstable burst fracture of T5-T6 vertebra, initial encounter for closed fracture"
DRG24302,S22052B,"Unstable burst fracture of T5-T6 vertebra, initial encounter for open fracture"
DRG24302,S22052S,"Unstable burst fracture of T5-T6 vertebra, sequela"
DRG24302,S22058A,"Other fracture of T5-T6 vertebra, initial encounter for closed fracture"
DRG24302,S22058B,"Other fracture of T5-T6 vertebra, initial encounter for open fracture"
DRG24302,S22058S,"Other fracture of T5-T6 vertebra, sequela"
DRG24302,S22059A,"Unspecified fracture of T5-T6 vertebra, initial encounter for closed fracture"
DRG24302,S22059B,"Unspecified fracture of T5-T6 vertebra, initial encounter for open fracture"
