DRG,CM-PCS,en
DRG00702,018A0ZZ,"Division of Lumbosacral Plexus, Open Approach"
DRG00702,018A3ZZ,"Division of Lumbosacral Plexus, Percutaneous Approach"
DRG00702,018A4ZZ,"Division of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,018C0ZZ,"Division of Pudendal Nerve, Open Approach"
DRG00702,018C3ZZ,"Division of Pudendal Nerve, Percutaneous Approach"
DRG00702,018C4ZZ,"Division of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00702,018D0ZZ,"Division of Femoral Nerve, Open Approach"
DRG00702,018D3ZZ,"Division of Femoral Nerve, Percutaneous Approach"
DRG00702,018D4ZZ,"Division of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00702,018F0ZZ,"Division of Sciatic Nerve, Open Approach"
DRG00702,018F3ZZ,"Division of Sciatic Nerve, Percutaneous Approach"
DRG00702,018F4ZZ,"Division of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00702,018G0ZZ,"Division of Tibial Nerve, Open Approach"
DRG00702,018G3ZZ,"Division of Tibial Nerve, Percutaneous Approach"
DRG00702,018G4ZZ,"Division of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00702,018H0ZZ,"Division of Peroneal Nerve, Open Approach"
DRG00702,018H3ZZ,"Division of Peroneal Nerve, Percutaneous Approach"
DRG00702,018H4ZZ,"Division of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00702,018Q0ZZ,"Division of Sacral Plexus, Open Approach"
DRG00702,018Q3ZZ,"Division of Sacral Plexus, Percutaneous Approach"
DRG00702,018Q4ZZ,"Division of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,019000Z,"Drainage of Cervical Plexus with Drainage Device, Open Approach"
DRG00702,01900ZX,"Drainage of Cervical Plexus, Open Approach, Diagnostic"
DRG00702,01900ZZ,"Drainage of Cervical Plexus, Open Approach"
DRG00702,019030Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Approach"
DRG00702,01903ZZ,"Drainage of Cervical Plexus, Percutaneous Approach"
DRG00702,019040Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01904ZZ,"Drainage of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00702,019100Z,"Drainage of Cervical Nerve with Drainage Device, Open Approach"
DRG00702,01910ZX,"Drainage of Cervical Nerve, Open Approach, Diagnostic"
DRG00702,01910ZZ,"Drainage of Cervical Nerve, Open Approach"
DRG00702,019130Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01913ZZ,"Drainage of Cervical Nerve, Percutaneous Approach"
DRG00702,019140Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01914ZZ,"Drainage of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00702,019200Z,"Drainage of Phrenic Nerve with Drainage Device, Open Approach"
DRG00702,01920ZX,"Drainage of Phrenic Nerve, Open Approach, Diagnostic"
DRG00702,01920ZZ,"Drainage of Phrenic Nerve, Open Approach"
DRG00702,019230Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01923ZZ,"Drainage of Phrenic Nerve, Percutaneous Approach"
DRG00702,019240Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01924ZZ,"Drainage of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00702,019300Z,"Drainage of Brachial Plexus with Drainage Device, Open Approach"
DRG00702,01930ZX,"Drainage of Brachial Plexus, Open Approach, Diagnostic"
DRG00702,01930ZZ,"Drainage of Brachial Plexus, Open Approach"
DRG00702,019330Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Approach"
DRG00702,01933ZZ,"Drainage of Brachial Plexus, Percutaneous Approach"
DRG00702,019340Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01934ZZ,"Drainage of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00702,019400Z,"Drainage of Ulnar Nerve with Drainage Device, Open Approach"
DRG00702,01940ZX,"Drainage of Ulnar Nerve, Open Approach, Diagnostic"
DRG00702,01940ZZ,"Drainage of Ulnar Nerve, Open Approach"
DRG00702,019430Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01943ZZ,"Drainage of Ulnar Nerve, Percutaneous Approach"
DRG00702,019440Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01944ZZ,"Drainage of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00702,019500Z,"Drainage of Median Nerve with Drainage Device, Open Approach"
DRG00702,01950ZX,"Drainage of Median Nerve, Open Approach, Diagnostic"
DRG00702,01950ZZ,"Drainage of Median Nerve, Open Approach"
DRG00702,019530Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01953ZZ,"Drainage of Median Nerve, Percutaneous Approach"
DRG00702,019540Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01954ZZ,"Drainage of Median Nerve, Percutaneous Endoscopic Approach"
DRG00702,019600Z,"Drainage of Radial Nerve with Drainage Device, Open Approach"
DRG00702,01960ZX,"Drainage of Radial Nerve, Open Approach, Diagnostic"
DRG00702,01960ZZ,"Drainage of Radial Nerve, Open Approach"
DRG00702,019630Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01963ZZ,"Drainage of Radial Nerve, Percutaneous Approach"
DRG00702,019640Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01964ZZ,"Drainage of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00702,019800Z,"Drainage of Thoracic Nerve with Drainage Device, Open Approach"
DRG00702,01980ZX,"Drainage of Thoracic Nerve, Open Approach, Diagnostic"
DRG00702,01980ZZ,"Drainage of Thoracic Nerve, Open Approach"
DRG00702,019830Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Approach"
DRG00702,01983ZZ,"Drainage of Thoracic Nerve, Percutaneous Approach"
DRG00702,019840Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01984ZZ,"Drainage of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00702,019900Z,"Drainage of Lumbar Plexus with Drainage Device, Open Approach"
DRG00702,01990ZX,"Drainage of Lumbar Plexus, Open Approach, Diagnostic"
DRG00702,01990ZZ,"Drainage of Lumbar Plexus, Open Approach"
DRG00702,019930Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Approach"
DRG00702,01993ZZ,"Drainage of Lumbar Plexus, Percutaneous Approach"
DRG00702,019940Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,01994ZZ,"Drainage of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00702,019A00Z,"Drainage of Lumbosacral Plexus with Drainage Device, Open Approach"
DRG00702,019A0ZX,"Drainage of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG00702,019A0ZZ,"Drainage of Lumbosacral Plexus, Open Approach"
DRG00702,019A30Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Approach"
DRG00702,019A3ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Approach"
DRG00702,019A40Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019A4ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,019B00Z,"Drainage of Lumbar Nerve with Drainage Device, Open Approach"
DRG00702,019B0ZX,"Drainage of Lumbar Nerve, Open Approach, Diagnostic"
DRG00702,019B0ZZ,"Drainage of Lumbar Nerve, Open Approach"
DRG00702,019B30Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019B3ZZ,"Drainage of Lumbar Nerve, Percutaneous Approach"
DRG00702,019B40Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019B4ZZ,"Drainage of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00702,019C00Z,"Drainage of Pudendal Nerve with Drainage Device, Open Approach"
DRG00702,019C0ZX,"Drainage of Pudendal Nerve, Open Approach, Diagnostic"
DRG00702,019C0ZZ,"Drainage of Pudendal Nerve, Open Approach"
DRG00702,019C30Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019C3ZZ,"Drainage of Pudendal Nerve, Percutaneous Approach"
DRG00702,019C40Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019C4ZZ,"Drainage of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00702,019D00Z,"Drainage of Femoral Nerve with Drainage Device, Open Approach"
DRG00702,019D0ZX,"Drainage of Femoral Nerve, Open Approach, Diagnostic"
DRG00702,019D0ZZ,"Drainage of Femoral Nerve, Open Approach"
DRG00702,019D30Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019D3ZZ,"Drainage of Femoral Nerve, Percutaneous Approach"
DRG00702,019D40Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019D4ZZ,"Drainage of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00702,019F00Z,"Drainage of Sciatic Nerve with Drainage Device, Open Approach"
DRG00702,019F0ZX,"Drainage of Sciatic Nerve, Open Approach, Diagnostic"
DRG00702,019F0ZZ,"Drainage of Sciatic Nerve, Open Approach"
DRG00702,019F30Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019F3ZZ,"Drainage of Sciatic Nerve, Percutaneous Approach"
DRG00702,019F40Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019F4ZZ,"Drainage of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00702,019G00Z,"Drainage of Tibial Nerve with Drainage Device, Open Approach"
DRG00702,019G0ZX,"Drainage of Tibial Nerve, Open Approach, Diagnostic"
DRG00702,019G0ZZ,"Drainage of Tibial Nerve, Open Approach"
DRG00702,019G30Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019G3ZZ,"Drainage of Tibial Nerve, Percutaneous Approach"
DRG00702,019G40Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019G4ZZ,"Drainage of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00702,019H00Z,"Drainage of Peroneal Nerve with Drainage Device, Open Approach"
DRG00702,019H0ZX,"Drainage of Peroneal Nerve, Open Approach, Diagnostic"
DRG00702,019H0ZZ,"Drainage of Peroneal Nerve, Open Approach"
DRG00702,019H30Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019H3ZZ,"Drainage of Peroneal Nerve, Percutaneous Approach"
DRG00702,019H40Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019H4ZZ,"Drainage of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00702,019Q00Z,"Drainage of Sacral Plexus with Drainage Device, Open Approach"
DRG00702,019Q0ZX,"Drainage of Sacral Plexus, Open Approach, Diagnostic"
DRG00702,019Q0ZZ,"Drainage of Sacral Plexus, Open Approach"
DRG00702,019Q30Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Approach"
DRG00702,019Q3ZZ,"Drainage of Sacral Plexus, Percutaneous Approach"
DRG00702,019Q40Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019Q4ZZ,"Drainage of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,019R00Z,"Drainage of Sacral Nerve with Drainage Device, Open Approach"
DRG00702,019R0ZX,"Drainage of Sacral Nerve, Open Approach, Diagnostic"
DRG00702,019R0ZZ,"Drainage of Sacral Nerve, Open Approach"
DRG00702,019R30Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Approach"
DRG00702,019R3ZZ,"Drainage of Sacral Nerve, Percutaneous Approach"
DRG00702,019R40Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00702,019R4ZZ,"Drainage of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B00ZX,"Excision of Cervical Plexus, Open Approach, Diagnostic"
DRG00702,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
DRG00702,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
DRG00702,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00702,01B10ZX,"Excision of Cervical Nerve, Open Approach, Diagnostic"
DRG00702,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
DRG00702,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
DRG00702,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B20ZX,"Excision of Phrenic Nerve, Open Approach, Diagnostic"
DRG00702,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
DRG00702,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
DRG00702,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B30ZX,"Excision of Brachial Plexus, Open Approach, Diagnostic"
DRG00702,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
DRG00702,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
DRG00702,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00702,01B40ZX,"Excision of Ulnar Nerve, Open Approach, Diagnostic"
DRG00702,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
DRG00702,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
DRG00702,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B50ZX,"Excision of Median Nerve, Open Approach, Diagnostic"
DRG00702,01B50ZZ,"Excision of Median Nerve, Open Approach"
DRG00702,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
DRG00702,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B60ZX,"Excision of Radial Nerve, Open Approach, Diagnostic"
DRG00702,01B60ZZ,"Excision of Radial Nerve, Open Approach"
DRG00702,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
DRG00702,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B80ZX,"Excision of Thoracic Nerve, Open Approach, Diagnostic"
DRG00702,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
DRG00702,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
DRG00702,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01B90ZX,"Excision of Lumbar Plexus, Open Approach, Diagnostic"
DRG00702,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
DRG00702,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
DRG00702,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00702,01BA0ZX,"Excision of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG00702,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
DRG00702,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
DRG00702,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01BB0ZX,"Excision of Lumbar Nerve, Open Approach, Diagnostic"
DRG00702,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
DRG00702,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
DRG00702,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BC0ZX,"Excision of Pudendal Nerve, Open Approach, Diagnostic"
DRG00702,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
DRG00702,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
DRG00702,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BD0ZX,"Excision of Femoral Nerve, Open Approach, Diagnostic"
DRG00702,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
DRG00702,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
DRG00702,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BF0ZX,"Excision of Sciatic Nerve, Open Approach, Diagnostic"
DRG00702,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
DRG00702,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
DRG00702,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BG0ZX,"Excision of Tibial Nerve, Open Approach, Diagnostic"
DRG00702,01BG0ZZ,"Excision of Tibial Nerve, Open Approach"
DRG00702,01BG3ZZ,"Excision of Tibial Nerve, Percutaneous Approach"
DRG00702,01BG4ZZ,"Excision of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BH0ZX,"Excision of Peroneal Nerve, Open Approach, Diagnostic"
DRG00702,01BH0ZZ,"Excision of Peroneal Nerve, Open Approach"
DRG00702,01BH3ZZ,"Excision of Peroneal Nerve, Percutaneous Approach"
DRG00702,01BH4ZZ,"Excision of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01BQ0ZX,"Excision of Sacral Plexus, Open Approach, Diagnostic"
DRG00702,01BQ0ZZ,"Excision of Sacral Plexus, Open Approach"
DRG00702,01BQ3ZZ,"Excision of Sacral Plexus, Percutaneous Approach"
DRG00702,01BQ4ZZ,"Excision of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01BR0ZX,"Excision of Sacral Nerve, Open Approach, Diagnostic"
DRG00702,01BR0ZZ,"Excision of Sacral Nerve, Open Approach"
DRG00702,01BR3ZZ,"Excision of Sacral Nerve, Percutaneous Approach"
DRG00702,01BR4ZZ,"Excision of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C00ZZ,"Extirpation of Matter from Cervical Plexus, Open Approach"
DRG00702,01C03ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Approach"
DRG00702,01C04ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00702,01C10ZZ,"Extirpation of Matter from Cervical Nerve, Open Approach"
DRG00702,01C13ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Approach"
DRG00702,01C14ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C20ZZ,"Extirpation of Matter from Phrenic Nerve, Open Approach"
DRG00702,01C23ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Approach"
DRG00702,01C24ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C30ZZ,"Extirpation of Matter from Brachial Plexus, Open Approach"
DRG00702,01C33ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Approach"
DRG00702,01C34ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00702,01C40ZZ,"Extirpation of Matter from Ulnar Nerve, Open Approach"
DRG00702,01C43ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Approach"
DRG00702,01C44ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C50ZZ,"Extirpation of Matter from Median Nerve, Open Approach"
DRG00702,01C53ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Approach"
DRG00702,01C54ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C60ZZ,"Extirpation of Matter from Radial Nerve, Open Approach"
DRG00702,01C63ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Approach"
DRG00702,01C64ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C80ZZ,"Extirpation of Matter from Thoracic Nerve, Open Approach"
DRG00702,01C83ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Approach"
DRG00702,01C84ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01C90ZZ,"Extirpation of Matter from Lumbar Plexus, Open Approach"
DRG00702,01C93ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Approach"
DRG00702,01C94ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00702,01CA0ZZ,"Extirpation of Matter from Lumbosacral Plexus, Open Approach"
DRG00702,01CA3ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Approach"
DRG00702,01CA4ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01CB0ZZ,"Extirpation of Matter from Lumbar Nerve, Open Approach"
DRG00702,01CB3ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Approach"
DRG00702,01CB4ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CC0ZZ,"Extirpation of Matter from Pudendal Nerve, Open Approach"
DRG00702,01CC3ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Approach"
DRG00702,01CC4ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CD0ZZ,"Extirpation of Matter from Femoral Nerve, Open Approach"
DRG00702,01CD3ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Approach"
DRG00702,01CD4ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CF0ZZ,"Extirpation of Matter from Sciatic Nerve, Open Approach"
DRG00702,01CF3ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Approach"
DRG00702,01CF4ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CG0ZZ,"Extirpation of Matter from Tibial Nerve, Open Approach"
DRG00702,01CG3ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Approach"
DRG00702,01CG4ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CH0ZZ,"Extirpation of Matter from Peroneal Nerve, Open Approach"
DRG00702,01CH3ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Approach"
DRG00702,01CH4ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01CQ0ZZ,"Extirpation of Matter from Sacral Plexus, Open Approach"
DRG00702,01CQ3ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Approach"
DRG00702,01CQ4ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01CR0ZZ,"Extirpation of Matter from Sacral Nerve, Open Approach"
DRG00702,01CR3ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Approach"
DRG00702,01CR4ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D00ZZ,"Extraction of Cervical Plexus, Open Approach"
DRG00702,01D03ZZ,"Extraction of Cervical Plexus, Percutaneous Approach"
DRG00702,01D04ZZ,"Extraction of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00702,01D10ZZ,"Extraction of Cervical Nerve, Open Approach"
DRG00702,01D13ZZ,"Extraction of Cervical Nerve, Percutaneous Approach"
DRG00702,01D14ZZ,"Extraction of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D20ZZ,"Extraction of Phrenic Nerve, Open Approach"
DRG00702,01D23ZZ,"Extraction of Phrenic Nerve, Percutaneous Approach"
DRG00702,01D24ZZ,"Extraction of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D30ZZ,"Extraction of Brachial Plexus, Open Approach"
DRG00702,01D33ZZ,"Extraction of Brachial Plexus, Percutaneous Approach"
DRG00702,01D34ZZ,"Extraction of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00702,01D40ZZ,"Extraction of Ulnar Nerve, Open Approach"
DRG00702,01D43ZZ,"Extraction of Ulnar Nerve, Percutaneous Approach"
DRG00702,01D44ZZ,"Extraction of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D50ZZ,"Extraction of Median Nerve, Open Approach"
DRG00702,01D53ZZ,"Extraction of Median Nerve, Percutaneous Approach"
DRG00702,01D54ZZ,"Extraction of Median Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D60ZZ,"Extraction of Radial Nerve, Open Approach"
DRG00702,01D63ZZ,"Extraction of Radial Nerve, Percutaneous Approach"
DRG00702,01D64ZZ,"Extraction of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D80ZZ,"Extraction of Thoracic Nerve, Open Approach"
DRG00702,01D83ZZ,"Extraction of Thoracic Nerve, Percutaneous Approach"
DRG00702,01D84ZZ,"Extraction of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01D90ZZ,"Extraction of Lumbar Plexus, Open Approach"
DRG00702,01D93ZZ,"Extraction of Lumbar Plexus, Percutaneous Approach"
DRG00702,01D94ZZ,"Extraction of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00702,01DA0ZZ,"Extraction of Lumbosacral Plexus, Open Approach"
DRG00702,01DA3ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Approach"
DRG00702,01DA4ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01DB0ZZ,"Extraction of Lumbar Nerve, Open Approach"
DRG00702,01DB3ZZ,"Extraction of Lumbar Nerve, Percutaneous Approach"
DRG00702,01DB4ZZ,"Extraction of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DC0ZZ,"Extraction of Pudendal Nerve, Open Approach"
DRG00702,01DC3ZZ,"Extraction of Pudendal Nerve, Percutaneous Approach"
DRG00702,01DC4ZZ,"Extraction of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DD0ZZ,"Extraction of Femoral Nerve, Open Approach"
DRG00702,01DD3ZZ,"Extraction of Femoral Nerve, Percutaneous Approach"
DRG00702,01DD4ZZ,"Extraction of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DF0ZZ,"Extraction of Sciatic Nerve, Open Approach"
DRG00702,01DF3ZZ,"Extraction of Sciatic Nerve, Percutaneous Approach"
DRG00702,01DF4ZZ,"Extraction of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DG0ZZ,"Extraction of Tibial Nerve, Open Approach"
DRG00702,01DG3ZZ,"Extraction of Tibial Nerve, Percutaneous Approach"
DRG00702,01DG4ZZ,"Extraction of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DH0ZZ,"Extraction of Peroneal Nerve, Open Approach"
DRG00702,01DH3ZZ,"Extraction of Peroneal Nerve, Percutaneous Approach"
DRG00702,01DH4ZZ,"Extraction of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00702,01DQ0ZZ,"Extraction of Sacral Plexus, Open Approach"
DRG00702,01DQ3ZZ,"Extraction of Sacral Plexus, Percutaneous Approach"
DRG00702,01DQ4ZZ,"Extraction of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00702,01DR0ZZ,"Extraction of Sacral Nerve, Open Approach"
DRG00702,01DR3ZZ,"Extraction of Sacral Nerve, Percutaneous Approach"
DRG00702,01DR4ZZ,"Extraction of Sacral Nerve, Percutaneous Endoscopic Approach"
