DRG,CM-PCS,en
DRG28702,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG28702,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG28702,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG28702,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28702,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
DRG28702,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
DRG28702,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
DRG28702,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
DRG28702,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
DRG28702,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0X600ZZ,"Detachment at Right Forequarter, Open Approach"
DRG28702,0X610ZZ,"Detachment at Left Forequarter, Open Approach"
DRG28702,0X620ZZ,"Detachment at Right Shoulder Region, Open Approach"
DRG28702,0X630ZZ,"Detachment at Left Shoulder Region, Open Approach"
DRG28702,0X680Z1,"Detachment at Right Upper Arm, High, Open Approach"
DRG28702,0X680Z2,"Detachment at Right Upper Arm, Mid, Open Approach"
DRG28702,0X680Z3,"Detachment at Right Upper Arm, Low, Open Approach"
DRG28702,0X690Z1,"Detachment at Left Upper Arm, High, Open Approach"
DRG28702,0X690Z2,"Detachment at Left Upper Arm, Mid, Open Approach"
DRG28702,0X690Z3,"Detachment at Left Upper Arm, Low, Open Approach"
DRG28702,0X6B0ZZ,"Detachment at Right Elbow Region, Open Approach"
DRG28702,0X6C0ZZ,"Detachment at Left Elbow Region, Open Approach"
DRG28702,0X6D0Z1,"Detachment at Right Lower Arm, High, Open Approach"
DRG28702,0X6D0Z2,"Detachment at Right Lower Arm, Mid, Open Approach"
DRG28702,0X6D0Z3,"Detachment at Right Lower Arm, Low, Open Approach"
DRG28702,0X6F0Z1,"Detachment at Left Lower Arm, High, Open Approach"
DRG28702,0X6F0Z2,"Detachment at Left Lower Arm, Mid, Open Approach"
DRG28702,0X6F0Z3,"Detachment at Left Lower Arm, Low, Open Approach"
DRG28702,0X6J0Z0,"Detachment at Right Hand, Complete, Open Approach"
DRG28702,0X6J0Z4,"Detachment at Right Hand, Complete 1st Ray, Open Approach"
DRG28702,0X6J0Z5,"Detachment at Right Hand, Complete 2nd Ray, Open Approach"
DRG28702,0X6J0Z6,"Detachment at Right Hand, Complete 3rd Ray, Open Approach"
DRG28702,0X6J0Z7,"Detachment at Right Hand, Complete 4th Ray, Open Approach"
DRG28702,0X6J0Z8,"Detachment at Right Hand, Complete 5th Ray, Open Approach"
DRG28702,0X6J0Z9,"Detachment at Right Hand, Partial 1st Ray, Open Approach"
DRG28702,0X6J0ZB,"Detachment at Right Hand, Partial 2nd Ray, Open Approach"
DRG28702,0X6J0ZC,"Detachment at Right Hand, Partial 3rd Ray, Open Approach"
DRG28702,0X6J0ZD,"Detachment at Right Hand, Partial 4th Ray, Open Approach"
DRG28702,0X6J0ZF,"Detachment at Right Hand, Partial 5th Ray, Open Approach"
DRG28702,0X6K0Z0,"Detachment at Left Hand, Complete, Open Approach"
DRG28702,0X6K0Z4,"Detachment at Left Hand, Complete 1st Ray, Open Approach"
DRG28702,0X6K0Z5,"Detachment at Left Hand, Complete 2nd Ray, Open Approach"
DRG28702,0X6K0Z6,"Detachment at Left Hand, Complete 3rd Ray, Open Approach"
DRG28702,0X6K0Z7,"Detachment at Left Hand, Complete 4th Ray, Open Approach"
DRG28702,0X6K0Z8,"Detachment at Left Hand, Complete 5th Ray, Open Approach"
DRG28702,0X6K0Z9,"Detachment at Left Hand, Partial 1st Ray, Open Approach"
DRG28702,0X6K0ZB,"Detachment at Left Hand, Partial 2nd Ray, Open Approach"
DRG28702,0X6K0ZC,"Detachment at Left Hand, Partial 3rd Ray, Open Approach"
DRG28702,0X6K0ZD,"Detachment at Left Hand, Partial 4th Ray, Open Approach"
DRG28702,0X6K0ZF,"Detachment at Left Hand, Partial 5th Ray, Open Approach"
DRG28702,0X6L0Z0,"Detachment at Right Thumb, Complete, Open Approach"
DRG28702,0X6L0Z1,"Detachment at Right Thumb, High, Open Approach"
DRG28702,0X6L0Z2,"Detachment at Right Thumb, Mid, Open Approach"
DRG28702,0X6L0Z3,"Detachment at Right Thumb, Low, Open Approach"
DRG28702,0X6M0Z0,"Detachment at Left Thumb, Complete, Open Approach"
DRG28702,0X6M0Z1,"Detachment at Left Thumb, High, Open Approach"
DRG28702,0X6M0Z2,"Detachment at Left Thumb, Mid, Open Approach"
DRG28702,0X6M0Z3,"Detachment at Left Thumb, Low, Open Approach"
DRG28702,0X6N0Z0,"Detachment at Right Index Finger, Complete, Open Approach"
DRG28702,0X6N0Z1,"Detachment at Right Index Finger, High, Open Approach"
DRG28702,0X6N0Z2,"Detachment at Right Index Finger, Mid, Open Approach"
DRG28702,0X6N0Z3,"Detachment at Right Index Finger, Low, Open Approach"
DRG28702,0X6P0Z0,"Detachment at Left Index Finger, Complete, Open Approach"
DRG28702,0X6P0Z1,"Detachment at Left Index Finger, High, Open Approach"
DRG28702,0X6P0Z2,"Detachment at Left Index Finger, Mid, Open Approach"
DRG28702,0X6P0Z3,"Detachment at Left Index Finger, Low, Open Approach"
DRG28702,0X6Q0Z0,"Detachment at Right Middle Finger, Complete, Open Approach"
DRG28702,0X6Q0Z1,"Detachment at Right Middle Finger, High, Open Approach"
DRG28702,0X6Q0Z2,"Detachment at Right Middle Finger, Mid, Open Approach"
DRG28702,0X6Q0Z3,"Detachment at Right Middle Finger, Low, Open Approach"
DRG28702,0X6R0Z0,"Detachment at Left Middle Finger, Complete, Open Approach"
DRG28702,0X6R0Z1,"Detachment at Left Middle Finger, High, Open Approach"
DRG28702,0X6R0Z2,"Detachment at Left Middle Finger, Mid, Open Approach"
DRG28702,0X6R0Z3,"Detachment at Left Middle Finger, Low, Open Approach"
DRG28702,0X6S0Z0,"Detachment at Right Ring Finger, Complete, Open Approach"
DRG28702,0X6S0Z1,"Detachment at Right Ring Finger, High, Open Approach"
DRG28702,0X6S0Z2,"Detachment at Right Ring Finger, Mid, Open Approach"
DRG28702,0X6S0Z3,"Detachment at Right Ring Finger, Low, Open Approach"
DRG28702,0X6T0Z0,"Detachment at Left Ring Finger, Complete, Open Approach"
DRG28702,0X6T0Z1,"Detachment at Left Ring Finger, High, Open Approach"
DRG28702,0X6T0Z2,"Detachment at Left Ring Finger, Mid, Open Approach"
DRG28702,0X6T0Z3,"Detachment at Left Ring Finger, Low, Open Approach"
DRG28702,0X6V0Z0,"Detachment at Right Little Finger, Complete, Open Approach"
DRG28702,0X6V0Z1,"Detachment at Right Little Finger, High, Open Approach"
DRG28702,0X6V0Z2,"Detachment at Right Little Finger, Mid, Open Approach"
DRG28702,0X6V0Z3,"Detachment at Right Little Finger, Low, Open Approach"
DRG28702,0X6W0Z0,"Detachment at Left Little Finger, Complete, Open Approach"
DRG28702,0X6W0Z1,"Detachment at Left Little Finger, High, Open Approach"
DRG28702,0X6W0Z2,"Detachment at Left Little Finger, Mid, Open Approach"
DRG28702,0X6W0Z3,"Detachment at Left Little Finger, Low, Open Approach"
DRG28702,0XQ60ZZ,"Repair Right Upper Extremity, Open Approach"
DRG28702,0XQ63ZZ,"Repair Right Upper Extremity, Percutaneous Approach"
DRG28702,0XQ64ZZ,"Repair Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG28702,0XQ6XZZ,"Repair Right Upper Extremity, External Approach"
DRG28702,0XQ70ZZ,"Repair Left Upper Extremity, Open Approach"
DRG28702,0XQ73ZZ,"Repair Left Upper Extremity, Percutaneous Approach"
DRG28702,0XQ74ZZ,"Repair Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG28702,0XQ7XZZ,"Repair Left Upper Extremity, External Approach"
DRG28702,0XQ80ZZ,"Repair Right Upper Arm, Open Approach"
DRG28702,0XQ83ZZ,"Repair Right Upper Arm, Percutaneous Approach"
DRG28702,0XQ84ZZ,"Repair Right Upper Arm, Percutaneous Endoscopic Approach"
DRG28702,0XQ8XZZ,"Repair Right Upper Arm, External Approach"
DRG28702,0XQ90ZZ,"Repair Left Upper Arm, Open Approach"
DRG28702,0XQ93ZZ,"Repair Left Upper Arm, Percutaneous Approach"
DRG28702,0XQ94ZZ,"Repair Left Upper Arm, Percutaneous Endoscopic Approach"
DRG28702,0XQ9XZZ,"Repair Left Upper Arm, External Approach"
DRG28702,0XQB0ZZ,"Repair Right Elbow Region, Open Approach"
DRG28702,0XQB3ZZ,"Repair Right Elbow Region, Percutaneous Approach"
DRG28702,0XQB4ZZ,"Repair Right Elbow Region, Percutaneous Endoscopic Approach"
DRG28702,0XQBXZZ,"Repair Right Elbow Region, External Approach"
DRG28702,0XQC0ZZ,"Repair Left Elbow Region, Open Approach"
DRG28702,0XQC3ZZ,"Repair Left Elbow Region, Percutaneous Approach"
DRG28702,0XQC4ZZ,"Repair Left Elbow Region, Percutaneous Endoscopic Approach"
DRG28702,0XQCXZZ,"Repair Left Elbow Region, External Approach"
DRG28702,0XQD0ZZ,"Repair Right Lower Arm, Open Approach"
DRG28702,0XQD3ZZ,"Repair Right Lower Arm, Percutaneous Approach"
DRG28702,0XQD4ZZ,"Repair Right Lower Arm, Percutaneous Endoscopic Approach"
DRG28702,0XQDXZZ,"Repair Right Lower Arm, External Approach"
DRG28702,0XQF0ZZ,"Repair Left Lower Arm, Open Approach"
DRG28702,0XQF3ZZ,"Repair Left Lower Arm, Percutaneous Approach"
DRG28702,0XQF4ZZ,"Repair Left Lower Arm, Percutaneous Endoscopic Approach"
DRG28702,0XQFXZZ,"Repair Left Lower Arm, External Approach"
DRG28702,0XQG0ZZ,"Repair Right Wrist Region, Open Approach"
DRG28702,0XQG3ZZ,"Repair Right Wrist Region, Percutaneous Approach"
DRG28702,0XQG4ZZ,"Repair Right Wrist Region, Percutaneous Endoscopic Approach"
DRG28702,0XQGXZZ,"Repair Right Wrist Region, External Approach"
DRG28702,0XQH0ZZ,"Repair Left Wrist Region, Open Approach"
DRG28702,0XQH3ZZ,"Repair Left Wrist Region, Percutaneous Approach"
DRG28702,0XQH4ZZ,"Repair Left Wrist Region, Percutaneous Endoscopic Approach"
DRG28702,0XQHXZZ,"Repair Left Wrist Region, External Approach"
DRG28702,0XQJ0ZZ,"Repair Right Hand, Open Approach"
DRG28702,0XQJ3ZZ,"Repair Right Hand, Percutaneous Approach"
DRG28702,0XQJ4ZZ,"Repair Right Hand, Percutaneous Endoscopic Approach"
DRG28702,0XQJXZZ,"Repair Right Hand, External Approach"
DRG28702,0XQK0ZZ,"Repair Left Hand, Open Approach"
DRG28702,0XQK3ZZ,"Repair Left Hand, Percutaneous Approach"
DRG28702,0XQK4ZZ,"Repair Left Hand, Percutaneous Endoscopic Approach"
DRG28702,0XQKXZZ,"Repair Left Hand, External Approach"
DRG28702,0XQL0ZZ,"Repair Right Thumb, Open Approach"
DRG28702,0XQL3ZZ,"Repair Right Thumb, Percutaneous Approach"
DRG28702,0XQL4ZZ,"Repair Right Thumb, Percutaneous Endoscopic Approach"
DRG28702,0XQLXZZ,"Repair Right Thumb, External Approach"
DRG28702,0XQM0ZZ,"Repair Left Thumb, Open Approach"
DRG28702,0XQM3ZZ,"Repair Left Thumb, Percutaneous Approach"
DRG28702,0XQM4ZZ,"Repair Left Thumb, Percutaneous Endoscopic Approach"
DRG28702,0XQMXZZ,"Repair Left Thumb, External Approach"
DRG28702,0XQN0ZZ,"Repair Right Index Finger, Open Approach"
DRG28702,0XQN3ZZ,"Repair Right Index Finger, Percutaneous Approach"
DRG28702,0XQN4ZZ,"Repair Right Index Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQNXZZ,"Repair Right Index Finger, External Approach"
DRG28702,0XQP0ZZ,"Repair Left Index Finger, Open Approach"
DRG28702,0XQP3ZZ,"Repair Left Index Finger, Percutaneous Approach"
DRG28702,0XQP4ZZ,"Repair Left Index Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQPXZZ,"Repair Left Index Finger, External Approach"
DRG28702,0XQQ0ZZ,"Repair Right Middle Finger, Open Approach"
DRG28702,0XQQ3ZZ,"Repair Right Middle Finger, Percutaneous Approach"
DRG28702,0XQQ4ZZ,"Repair Right Middle Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQQXZZ,"Repair Right Middle Finger, External Approach"
DRG28702,0XQR0ZZ,"Repair Left Middle Finger, Open Approach"
DRG28702,0XQR3ZZ,"Repair Left Middle Finger, Percutaneous Approach"
DRG28702,0XQR4ZZ,"Repair Left Middle Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQRXZZ,"Repair Left Middle Finger, External Approach"
DRG28702,0XQS0ZZ,"Repair Right Ring Finger, Open Approach"
DRG28702,0XQS3ZZ,"Repair Right Ring Finger, Percutaneous Approach"
DRG28702,0XQS4ZZ,"Repair Right Ring Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQSXZZ,"Repair Right Ring Finger, External Approach"
DRG28702,0XQT0ZZ,"Repair Left Ring Finger, Open Approach"
DRG28702,0XQT3ZZ,"Repair Left Ring Finger, Percutaneous Approach"
DRG28702,0XQT4ZZ,"Repair Left Ring Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQTXZZ,"Repair Left Ring Finger, External Approach"
DRG28702,0XQV0ZZ,"Repair Right Little Finger, Open Approach"
DRG28702,0XQV3ZZ,"Repair Right Little Finger, Percutaneous Approach"
DRG28702,0XQV4ZZ,"Repair Right Little Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQVXZZ,"Repair Right Little Finger, External Approach"
DRG28702,0XQW0ZZ,"Repair Left Little Finger, Open Approach"
DRG28702,0XQW3ZZ,"Repair Left Little Finger, Percutaneous Approach"
DRG28702,0XQW4ZZ,"Repair Left Little Finger, Percutaneous Endoscopic Approach"
DRG28702,0XQWXZZ,"Repair Left Little Finger, External Approach"
DRG28702,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG28702,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG28702,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28702,0Y620ZZ,"Detachment at Right Hindquarter, Open Approach"
DRG28702,0Y630ZZ,"Detachment at Left Hindquarter, Open Approach"
DRG28702,0Y640ZZ,"Detachment at Bilateral Hindquarter, Open Approach"
DRG28702,0Y670ZZ,"Detachment at Right Femoral Region, Open Approach"
DRG28702,0Y680ZZ,"Detachment at Left Femoral Region, Open Approach"
DRG28702,0Y6C0Z1,"Detachment at Right Upper Leg, High, Open Approach"
DRG28702,0Y6C0Z2,"Detachment at Right Upper Leg, Mid, Open Approach"
DRG28702,0Y6C0Z3,"Detachment at Right Upper Leg, Low, Open Approach"
DRG28702,0Y6D0Z1,"Detachment at Left Upper Leg, High, Open Approach"
DRG28702,0Y6D0Z2,"Detachment at Left Upper Leg, Mid, Open Approach"
DRG28702,0Y6D0Z3,"Detachment at Left Upper Leg, Low, Open Approach"
DRG28702,0Y6F0ZZ,"Detachment at Right Knee Region, Open Approach"
DRG28702,0Y6G0ZZ,"Detachment at Left Knee Region, Open Approach"
DRG28702,0Y6H0Z1,"Detachment at Right Lower Leg, High, Open Approach"
DRG28702,0Y6H0Z2,"Detachment at Right Lower Leg, Mid, Open Approach"
DRG28702,0Y6H0Z3,"Detachment at Right Lower Leg, Low, Open Approach"
DRG28702,0Y6J0Z1,"Detachment at Left Lower Leg, High, Open Approach"
DRG28702,0Y6J0Z2,"Detachment at Left Lower Leg, Mid, Open Approach"
DRG28702,0Y6J0Z3,"Detachment at Left Lower Leg, Low, Open Approach"
DRG28702,0Y6M0Z0,"Detachment at Right Foot, Complete, Open Approach"
DRG28702,0Y6M0Z4,"Detachment at Right Foot, Complete 1st Ray, Open Approach"
DRG28702,0Y6M0Z5,"Detachment at Right Foot, Complete 2nd Ray, Open Approach"
DRG28702,0Y6M0Z6,"Detachment at Right Foot, Complete 3rd Ray, Open Approach"
DRG28702,0Y6M0Z7,"Detachment at Right Foot, Complete 4th Ray, Open Approach"
DRG28702,0Y6M0Z8,"Detachment at Right Foot, Complete 5th Ray, Open Approach"
DRG28702,0Y6M0Z9,"Detachment at Right Foot, Partial 1st Ray, Open Approach"
DRG28702,0Y6M0ZB,"Detachment at Right Foot, Partial 2nd Ray, Open Approach"
DRG28702,0Y6M0ZC,"Detachment at Right Foot, Partial 3rd Ray, Open Approach"
DRG28702,0Y6M0ZD,"Detachment at Right Foot, Partial 4th Ray, Open Approach"
DRG28702,0Y6M0ZF,"Detachment at Right Foot, Partial 5th Ray, Open Approach"
DRG28702,0Y6N0Z0,"Detachment at Left Foot, Complete, Open Approach"
DRG28702,0Y6N0Z4,"Detachment at Left Foot, Complete 1st Ray, Open Approach"
DRG28702,0Y6N0Z5,"Detachment at Left Foot, Complete 2nd Ray, Open Approach"
DRG28702,0Y6N0Z6,"Detachment at Left Foot, Complete 3rd Ray, Open Approach"
DRG28702,0Y6N0Z7,"Detachment at Left Foot, Complete 4th Ray, Open Approach"
DRG28702,0Y6N0Z8,"Detachment at Left Foot, Complete 5th Ray, Open Approach"
DRG28702,0Y6N0Z9,"Detachment at Left Foot, Partial 1st Ray, Open Approach"
DRG28702,0Y6N0ZB,"Detachment at Left Foot, Partial 2nd Ray, Open Approach"
DRG28702,0Y6N0ZC,"Detachment at Left Foot, Partial 3rd Ray, Open Approach"
DRG28702,0Y6N0ZD,"Detachment at Left Foot, Partial 4th Ray, Open Approach"
