DRG,CM-PCS,en
DRG00466,S21412D,"Laceration without foreign body of left back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21419D,"Laceration without foreign body of unspecified back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21421D,"Laceration with foreign body of right back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21422D,"Laceration with foreign body of left back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21429D,"Laceration with foreign body of unspecified back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21431D,"Puncture wound without foreign body of right back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21432D,"Puncture wound without foreign body of left back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21439D,"Puncture wound without foreign body of unspecified back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21441D,"Puncture wound with foreign body of right back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21442D,"Puncture wound with foreign body of left back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21449D,"Puncture wound with foreign body of unspecified back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21451D,"Open bite of right back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21452D,"Open bite of left back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S21459D,"Open bite of unspecified back wall of thorax with penetration into thoracic cavity, subsequent encounter"
DRG00466,S2190XD,"Unspecified open wound of unspecified part of thorax, subsequent encounter"
DRG00466,S2191XD,"Laceration without foreign body of unspecified part of thorax, subsequent encounter"
DRG00466,S2192XD,"Laceration with foreign body of unspecified part of thorax, subsequent encounter"
DRG00466,S2193XD,"Puncture wound without foreign body of unspecified part of thorax, subsequent encounter"
DRG00466,S2194XD,"Puncture wound with foreign body of unspecified part of thorax, subsequent encounter"
DRG00466,S2195XD,"Open bite of unspecified part of thorax, subsequent encounter"
DRG00466,S230XXD,"Traumatic rupture of thoracic intervertebral disc, subsequent encounter"
DRG00466,S23100D,"Subluxation of unspecified thoracic vertebra, subsequent encounter"
DRG00466,S23101D,"Dislocation of unspecified thoracic vertebra, subsequent encounter"
DRG00466,S23110D,"Subluxation of T1/T2 thoracic vertebra, subsequent encounter"
DRG00466,S23111D,"Dislocation of T1/T2 thoracic vertebra, subsequent encounter"
DRG00466,S23120D,"Subluxation of T2/T3 thoracic vertebra, subsequent encounter"
DRG00466,S23121D,"Dislocation of T2/T3 thoracic vertebra, subsequent encounter"
DRG00466,S23122D,"Subluxation of T3/T4 thoracic vertebra, subsequent encounter"
DRG00466,S23123D,"Dislocation of T3/T4 thoracic vertebra, subsequent encounter"
DRG00466,S23130D,"Subluxation of T4/T5 thoracic vertebra, subsequent encounter"
DRG00466,S23131D,"Dislocation of T4/T5 thoracic vertebra, subsequent encounter"
DRG00466,S23132D,"Subluxation of T5/T6 thoracic vertebra, subsequent encounter"
DRG00466,S23133D,"Dislocation of T5/T6 thoracic vertebra, subsequent encounter"
DRG00466,S23140D,"Subluxation of T6/T7 thoracic vertebra, subsequent encounter"
DRG00466,S23141D,"Dislocation of T6/T7 thoracic vertebra, subsequent encounter"
DRG00466,S23142D,"Subluxation of T7/T8 thoracic vertebra, subsequent encounter"
DRG00466,S23143D,"Dislocation of T7/T8 thoracic vertebra, subsequent encounter"
DRG00466,S23150D,"Subluxation of T8/T9 thoracic vertebra, subsequent encounter"
DRG00466,S23151D,"Dislocation of T8/T9 thoracic vertebra, subsequent encounter"
DRG00466,S23152D,"Subluxation of T9/T10 thoracic vertebra, subsequent encounter"
DRG00466,S23153D,"Dislocation of T9/T10 thoracic vertebra, subsequent encounter"
DRG00466,S23160D,"Subluxation of T10/T11 thoracic vertebra, subsequent encounter"
DRG00466,S23161D,"Dislocation of T10/T11 thoracic vertebra, subsequent encounter"
DRG00466,S23162D,"Subluxation of T11/T12 thoracic vertebra, subsequent encounter"
DRG00466,S23163D,"Dislocation of T11/T12 thoracic vertebra, subsequent encounter"
DRG00466,S23170D,"Subluxation of T12/L1 thoracic vertebra, subsequent encounter"
DRG00466,S23171D,"Dislocation of T12/L1 thoracic vertebra, subsequent encounter"
DRG00466,S2320XD,"Dislocation of unspecified part of thorax, subsequent encounter"
DRG00466,S2329XD,"Dislocation of other parts of thorax, subsequent encounter"
DRG00466,S233XXD,"Sprain of ligaments of thoracic spine, subsequent encounter"
DRG00466,S2341XD,"Sprain of ribs, subsequent encounter"
DRG00466,S23420D,"Sprain of sternoclavicular (joint) (ligament), subsequent encounter"
DRG00466,S23421D,"Sprain of chondrosternal joint, subsequent encounter"
DRG00466,S23428D,"Other sprain of sternum, subsequent encounter"
DRG00466,S23429D,"Unspecified sprain of sternum, subsequent encounter"
DRG00466,S238XXD,"Sprain of other specified parts of thorax, subsequent encounter"
DRG00466,S239XXD,"Sprain of unspecified parts of thorax, subsequent encounter"
DRG00466,S240XXD,"Concussion and edema of thoracic spinal cord, subsequent encounter"
DRG00466,S24101D,"Unspecified injury at T1 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24102D,"Unspecified injury at T2-T6 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24103D,"Unspecified injury at T7-T10 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24104D,"Unspecified injury at T11-T12 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24109D,"Unspecified injury at unspecified level of thoracic spinal cord, subsequent encounter"
DRG00466,S24111D,"Complete lesion at T1 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24112D,"Complete lesion at T2-T6 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24113D,"Complete lesion at T7-T10 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24114D,"Complete lesion at T11-T12 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24119D,"Complete lesion at unspecified level of thoracic spinal cord, subsequent encounter"
DRG00466,S24131D,"Anterior cord syndrome at T1 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24132D,"Anterior cord syndrome at T2-T6 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24133D,"Anterior cord syndrome at T7-T10 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24134D,"Anterior cord syndrome at T11-T12 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24139D,"Anterior cord syndrome at unspecified level of thoracic spinal cord, subsequent encounter"
DRG00466,S24141D,"Brown-Sequard syndrome at T1 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24142D,"Brown-Sequard syndrome at T2-T6 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24143D,"Brown-Sequard syndrome at T7-T10 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24144D,"Brown-Sequard syndrome at T11-T12 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24149D,"Brown-Sequard syndrome at unspecified level of thoracic spinal cord, subsequent encounter"
DRG00466,S24151D,"Other incomplete lesion at T1 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24152D,"Other incomplete lesion at T2-T6 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24153D,"Other incomplete lesion at T7-T10 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24154D,"Other incomplete lesion at T11-T12 level of thoracic spinal cord, subsequent encounter"
DRG00466,S24159D,"Other incomplete lesion at unspecified level of thoracic spinal cord, subsequent encounter"
DRG00466,S242XXD,"Injury of nerve root of thoracic spine, subsequent encounter"
DRG00466,S243XXD,"Injury of peripheral nerves of thorax, subsequent encounter"
DRG00466,S244XXD,"Injury of thoracic sympathetic nervous system, subsequent encounter"
DRG00466,S248XXD,"Injury of other specified nerves of thorax, subsequent encounter"
DRG00466,S249XXD,"Injury of unspecified nerve of thorax, subsequent encounter"
DRG00466,S2500XD,"Unspecified injury of thoracic aorta, subsequent encounter"
DRG00466,S2501XD,"Minor laceration of thoracic aorta, subsequent encounter"
DRG00466,S2502XD,"Major laceration of thoracic aorta, subsequent encounter"
DRG00466,S2509XD,"Other specified injury of thoracic aorta, subsequent encounter"
DRG00466,S25101D,"Unspecified injury of right innominate or subclavian artery, subsequent encounter"
DRG00466,S25102D,"Unspecified injury of left innominate or subclavian artery, subsequent encounter"
DRG00466,S25109D,"Unspecified injury of unspecified innominate or subclavian artery, subsequent encounter"
DRG00466,S25111D,"Minor laceration of right innominate or subclavian artery, subsequent encounter"
DRG00466,S25112D,"Minor laceration of left innominate or subclavian artery, subsequent encounter"
DRG00466,S25119D,"Minor laceration of unspecified innominate or subclavian artery, subsequent encounter"
DRG00466,S25121D,"Major laceration of right innominate or subclavian artery, subsequent encounter"
DRG00466,S25122D,"Major laceration of left innominate or subclavian artery, subsequent encounter"
DRG00466,S25129D,"Major laceration of unspecified innominate or subclavian artery, subsequent encounter"
DRG00466,S25191D,"Other specified injury of right innominate or subclavian artery, subsequent encounter"
DRG00466,S25192D,"Other specified injury of left innominate or subclavian artery, subsequent encounter"
DRG00466,S25199D,"Other specified injury of unspecified innominate or subclavian artery, subsequent encounter"
DRG00466,S2520XD,"Unspecified injury of superior vena cava, subsequent encounter"
DRG00466,S2521XD,"Minor laceration of superior vena cava, subsequent encounter"
DRG00466,S2522XD,"Major laceration of superior vena cava, subsequent encounter"
DRG00466,S2529XD,"Other specified injury of superior vena cava, subsequent encounter"
DRG00466,S25301D,"Unspecified injury of right innominate or subclavian vein, subsequent encounter"
DRG00466,S25302D,"Unspecified injury of left innominate or subclavian vein, subsequent encounter"
DRG00466,S25309D,"Unspecified injury of unspecified innominate or subclavian vein, subsequent encounter"
DRG00466,S25311D,"Minor laceration of right innominate or subclavian vein, subsequent encounter"
DRG00466,S25312D,"Minor laceration of left innominate or subclavian vein, subsequent encounter"
DRG00466,S25319D,"Minor laceration of unspecified innominate or subclavian vein, subsequent encounter"
DRG00466,S25321D,"Major laceration of right innominate or subclavian vein, subsequent encounter"
DRG00466,S25322D,"Major laceration of left innominate or subclavian vein, subsequent encounter"
DRG00466,S25329D,"Major laceration of unspecified innominate or subclavian vein, subsequent encounter"
DRG00466,S25391D,"Other specified injury of right innominate or subclavian vein, subsequent encounter"
DRG00466,S25392D,"Other specified injury of left innominate or subclavian vein, subsequent encounter"
DRG00466,S25399D,"Other specified injury of unspecified innominate or subclavian vein, subsequent encounter"
DRG00466,S25401D,"Unspecified injury of right pulmonary blood vessels, subsequent encounter"
DRG00466,S25402D,"Unspecified injury of left pulmonary blood vessels, subsequent encounter"
DRG00466,S25409D,"Unspecified injury of unspecified pulmonary blood vessels, subsequent encounter"
DRG00466,S25411D,"Minor laceration of right pulmonary blood vessels, subsequent encounter"
DRG00466,S25412D,"Minor laceration of left pulmonary blood vessels, subsequent encounter"
DRG00466,S25419D,"Minor laceration of unspecified pulmonary blood vessels, subsequent encounter"
DRG00466,S25421D,"Major laceration of right pulmonary blood vessels, subsequent encounter"
DRG00466,S25422D,"Major laceration of left pulmonary blood vessels, subsequent encounter"
DRG00466,S25429D,"Major laceration of unspecified pulmonary blood vessels, subsequent encounter"
DRG00466,S25491D,"Other specified injury of right pulmonary blood vessels, subsequent encounter"
DRG00466,S25492D,"Other specified injury of left pulmonary blood vessels, subsequent encounter"
DRG00466,S25499D,"Other specified injury of unspecified pulmonary blood vessels, subsequent encounter"
DRG00466,S25501D,"Unspecified injury of intercostal blood vessels, right side, subsequent encounter"
DRG00466,S25502D,"Unspecified injury of intercostal blood vessels, left side, subsequent encounter"
DRG00466,S25509D,"Unspecified injury of intercostal blood vessels, unspecified side, subsequent encounter"
DRG00466,S25511D,"Laceration of intercostal blood vessels, right side, subsequent encounter"
DRG00466,S25512D,"Laceration of intercostal blood vessels, left side, subsequent encounter"
DRG00466,S25519D,"Laceration of intercostal blood vessels, unspecified side, subsequent encounter"
DRG00466,S25591D,"Other specified injury of intercostal blood vessels, right side, subsequent encounter"
DRG00466,S25592D,"Other specified injury of intercostal blood vessels, left side, subsequent encounter"
DRG00466,S25599D,"Other specified injury of intercostal blood vessels, unspecified side, subsequent encounter"
DRG00466,S25801D,"Unspecified injury of other blood vessels of thorax, right side, subsequent encounter"
DRG00466,S25802D,"Unspecified injury of other blood vessels of thorax, left side, subsequent encounter"
DRG00466,S25809D,"Unspecified injury of other blood vessels of thorax, unspecified side, subsequent encounter"
DRG00466,S25811D,"Laceration of other blood vessels of thorax, right side, subsequent encounter"
DRG00466,S25812D,"Laceration of other blood vessels of thorax, left side, subsequent encounter"
DRG00466,S25819D,"Laceration of other blood vessels of thorax, unspecified side, subsequent encounter"
DRG00466,S25891D,"Other specified injury of other blood vessels of thorax, right side, subsequent encounter"
DRG00466,S25892D,"Other specified injury of other blood vessels of thorax, left side, subsequent encounter"
DRG00466,S25899D,"Other specified injury of other blood vessels of thorax, unspecified side, subsequent encounter"
DRG00466,S2590XD,"Unspecified injury of unspecified blood vessel of thorax, subsequent encounter"
DRG00466,S2591XD,"Laceration of unspecified blood vessel of thorax, subsequent encounter"
DRG00466,S2599XD,"Other specified injury of unspecified blood vessel of thorax, subsequent encounter"
DRG00466,S2600XD,"Unspecified injury of heart with hemopericardium, subsequent encounter"
DRG00466,S2601XD,"Contusion of heart with hemopericardium, subsequent encounter"
DRG00466,S26020D,"Mild laceration of heart with hemopericardium, subsequent encounter"
DRG00466,S26021D,"Moderate laceration of heart with hemopericardium, subsequent encounter"
DRG00466,S26022D,"Major laceration of heart with hemopericardium, subsequent encounter"
DRG00466,S2609XD,"Other injury of heart with hemopericardium, subsequent encounter"
DRG00466,S2610XD,"Unspecified injury of heart without hemopericardium, subsequent encounter"
DRG00466,S2611XD,"Contusion of heart without hemopericardium, subsequent encounter"
DRG00466,S2612XD,"Laceration of heart without hemopericardium, subsequent encounter"
DRG00466,S2619XD,"Other injury of heart without hemopericardium, subsequent encounter"
DRG00466,S2690XD,"Unspecified injury of heart, unspecified with or without hemopericardium, subsequent encounter"
DRG00466,S2691XD,"Contusion of heart, unspecified with or without hemopericardium, subsequent encounter"
DRG00466,S2692XD,"Laceration of heart, unspecified with or without hemopericardium, subsequent encounter"
DRG00466,S2699XD,"Other injury of heart, unspecified with or without hemopericardium, subsequent encounter"
DRG00466,S270XXD,"Traumatic pneumothorax, subsequent encounter"
DRG00466,S271XXD,"Traumatic hemothorax, subsequent encounter"
DRG00466,S272XXD,"Traumatic hemopneumothorax, subsequent encounter"
DRG00466,S27301D,"Unspecified injury of lung, unilateral, subsequent encounter"
DRG00466,S27302D,"Unspecified injury of lung, bilateral, subsequent encounter"
DRG00466,S27309D,"Unspecified injury of lung, unspecified, subsequent encounter"
DRG00466,S27311D,"Primary blast injury of lung, unilateral, subsequent encounter"
DRG00466,S27312D,"Primary blast injury of lung, bilateral, subsequent encounter"
DRG00466,S27319D,"Primary blast injury of lung, unspecified, subsequent encounter"
DRG00466,S27321D,"Contusion of lung, unilateral, subsequent encounter"
DRG00466,S27322D,"Contusion of lung, bilateral, subsequent encounter"
DRG00466,S27329D,"Contusion of lung, unspecified, subsequent encounter"
DRG00466,S27331D,"Laceration of lung, unilateral, subsequent encounter"
DRG00466,S27332D,"Laceration of lung, bilateral, subsequent encounter"
DRG00466,S27339D,"Laceration of lung, unspecified, subsequent encounter"
DRG00466,S27391D,"Other injuries of lung, unilateral, subsequent encounter"
DRG00466,S27392D,"Other injuries of lung, bilateral, subsequent encounter"
DRG00466,S27399D,"Other injuries of lung, unspecified, subsequent encounter"
DRG00466,S27401D,"Unspecified injury of bronchus, unilateral, subsequent encounter"
DRG00466,S27402D,"Unspecified injury of bronchus, bilateral, subsequent encounter"
DRG00466,S27409D,"Unspecified injury of bronchus, unspecified, subsequent encounter"
DRG00466,S27411D,"Primary blast injury of bronchus, unilateral, subsequent encounter"
DRG00466,S27412D,"Primary blast injury of bronchus, bilateral, subsequent encounter"
DRG00466,S27419D,"Primary blast injury of bronchus, unspecified, subsequent encounter"
DRG00466,S27421D,"Contusion of bronchus, unilateral, subsequent encounter"
DRG00466,S27422D,"Contusion of bronchus, bilateral, subsequent encounter"
DRG00466,S27429D,"Contusion of bronchus, unspecified, subsequent encounter"
DRG00466,S27431D,"Laceration of bronchus, unilateral, subsequent encounter"
DRG00466,S27432D,"Laceration of bronchus, bilateral, subsequent encounter"
DRG00466,S27439D,"Laceration of bronchus, unspecified, subsequent encounter"
DRG00466,S27491D,"Other injury of bronchus, unilateral, subsequent encounter"
DRG00466,S27492D,"Other injury of bronchus, bilateral, subsequent encounter"
DRG00466,S27499D,"Other injury of bronchus, unspecified, subsequent encounter"
DRG00466,S2750XD,"Unspecified injury of thoracic trachea, subsequent encounter"
DRG00466,S2751XD,"Primary blast injury of thoracic trachea, subsequent encounter"
DRG00466,S2752XD,"Contusion of thoracic trachea, subsequent encounter"
DRG00466,S2753XD,"Laceration of thoracic trachea, subsequent encounter"
DRG00466,S2759XD,"Other injury of thoracic trachea, subsequent encounter"
DRG00466,S2760XD,"Unspecified injury of pleura, subsequent encounter"
DRG00466,S2763XD,"Laceration of pleura, subsequent encounter"
DRG00466,S2769XD,"Other injury of pleura, subsequent encounter"
DRG00466,S27802D,"Contusion of diaphragm, subsequent encounter"
DRG00466,S27803D,"Laceration of diaphragm, subsequent encounter"
DRG00466,S27808D,"Other injury of diaphragm, subsequent encounter"
DRG00466,S27809D,"Unspecified injury of diaphragm, subsequent encounter"
DRG00466,S27812D,"Contusion of esophagus (thoracic part), subsequent encounter"
DRG00466,S27813D,"Laceration of esophagus (thoracic part), subsequent encounter"
DRG00466,S27818D,"Other injury of esophagus (thoracic part), subsequent encounter"
DRG00466,S27819D,"Unspecified injury of esophagus (thoracic part), subsequent encounter"
DRG00466,S27892D,"Contusion of other specified intrathoracic organs, subsequent encounter"
DRG00466,S27893D,"Laceration of other specified intrathoracic organs, subsequent encounter"
DRG00466,S27898D,"Other injury of other specified intrathoracic organs, subsequent encounter"
DRG00466,S27899D,"Unspecified injury of other specified intrathoracic organs, subsequent encounter"
DRG00466,S279XXD,"Injury of unspecified intrathoracic organ, subsequent encounter"
DRG00466,S280XXD,"Crushed chest, subsequent encounter"
DRG00466,S281XXD,"Traumatic amputation (partial) of part of thorax, except breast, subsequent encounter"
DRG00466,S28211D,"Complete traumatic amputation of right breast, subsequent encounter"
DRG00466,S28212D,"Complete traumatic amputation of left breast, subsequent encounter"
DRG00466,S28219D,"Complete traumatic amputation of unspecified breast, subsequent encounter"
DRG00466,S28221D,"Partial traumatic amputation of right breast, subsequent encounter"
DRG00466,S28222D,"Partial traumatic amputation of left breast, subsequent encounter"
DRG00466,S28229D,"Partial traumatic amputation of unspecified breast, subsequent encounter"
DRG00466,S29001D,"Unspecified injury of muscle and tendon of front wall of thorax, subsequent encounter"
DRG00466,S29002D,"Unspecified injury of muscle and tendon of back wall of thorax, subsequent encounter"
DRG00466,S29009D,"Unspecified injury of muscle and tendon of unspecified wall of thorax, subsequent encounter"
DRG00466,S29011D,"Strain of muscle and tendon of front wall of thorax, subsequent encounter"
DRG00466,S29012D,"Strain of muscle and tendon of back wall of thorax, subsequent encounter"
DRG00466,S29019D,"Strain of muscle and tendon of unspecified wall of thorax, subsequent encounter"
DRG00466,S29021D,"Laceration of muscle and tendon of front wall of thorax, subsequent encounter"
DRG00466,S29022D,"Laceration of muscle and tendon of back wall of thorax, subsequent encounter"
DRG00466,S29029D,"Laceration of muscle and tendon of unspecified wall of thorax, subsequent encounter"
DRG00466,S29091D,"Other injury of muscle and tendon of front wall of thorax, subsequent encounter"
DRG00466,S29092D,"Other injury of muscle and tendon of back wall of thorax, subsequent encounter"
DRG00466,S29099D,"Other injury of muscle and tendon of unspecified wall of thorax, subsequent encounter"
DRG00466,S298XXD,"Other specified injuries of thorax, subsequent encounter"
DRG00466,S299XXD,"Unspecified injury of thorax, subsequent encounter"
DRG00466,S300XXD,"Contusion of lower back and pelvis, subsequent encounter"
DRG00466,S301XXD,"Contusion of abdominal wall, subsequent encounter"
DRG00466,S30201D,"Contusion of unspecified external genital organ, male, subsequent encounter"
DRG00466,S30202D,"Contusion of unspecified external genital organ, female, subsequent encounter"
DRG00466,S3021XD,"Contusion of penis, subsequent encounter"
DRG00466,S3022XD,"Contusion of scrotum and testes, subsequent encounter"
DRG00466,S3023XD,"Contusion of vagina and vulva, subsequent encounter"
DRG00466,S303XXD,"Contusion of anus, subsequent encounter"
DRG00466,S30810D,"Abrasion of lower back and pelvis, subsequent encounter"
DRG00466,S30811D,"Abrasion of abdominal wall, subsequent encounter"
DRG00466,S30812D,"Abrasion of penis, subsequent encounter"
DRG00466,S30813D,"Abrasion of scrotum and testes, subsequent encounter"
DRG00466,S30814D,"Abrasion of vagina and vulva, subsequent encounter"
DRG00466,S30815D,"Abrasion of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30816D,"Abrasion of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30817D,"Abrasion of anus, subsequent encounter"
DRG00466,S30820D,"Blister (nonthermal) of lower back and pelvis, subsequent encounter"
DRG00466,S30821D,"Blister (nonthermal) of abdominal wall, subsequent encounter"
DRG00466,S30822D,"Blister (nonthermal) of penis, subsequent encounter"
DRG00466,S30823D,"Blister (nonthermal) of scrotum and testes, subsequent encounter"
DRG00466,S30824D,"Blister (nonthermal) of vagina and vulva, subsequent encounter"
DRG00466,S30825D,"Blister (nonthermal) of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30826D,"Blister (nonthermal) of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30827D,"Blister (nonthermal) of anus, subsequent encounter"
DRG00466,S30840D,"External constriction of lower back and pelvis, subsequent encounter"
DRG00466,S30841D,"External constriction of abdominal wall, subsequent encounter"
DRG00466,S30842D,"External constriction of penis, subsequent encounter"
DRG00466,S30843D,"External constriction of scrotum and testes, subsequent encounter"
DRG00466,S30844D,"External constriction of vagina and vulva, subsequent encounter"
DRG00466,S30845D,"External constriction of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30846D,"External constriction of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30850D,"Superficial foreign body of lower back and pelvis, subsequent encounter"
DRG00466,S30851D,"Superficial foreign body of abdominal wall, subsequent encounter"
DRG00466,S30852D,"Superficial foreign body of penis, subsequent encounter"
DRG00466,S30853D,"Superficial foreign body of scrotum and testes, subsequent encounter"
DRG00466,S30854D,"Superficial foreign body of vagina and vulva, subsequent encounter"
DRG00466,S30855D,"Superficial foreign body of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30856D,"Superficial foreign body of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30857D,"Superficial foreign body of anus, subsequent encounter"
DRG00466,S30860D,"Insect bite (nonvenomous) of lower back and pelvis, subsequent encounter"
DRG00466,S30861D,"Insect bite (nonvenomous) of abdominal wall, subsequent encounter"
DRG00466,S30862D,"Insect bite (nonvenomous) of penis, subsequent encounter"
DRG00466,S30863D,"Insect bite (nonvenomous) of scrotum and testes, subsequent encounter"
DRG00466,S30864D,"Insect bite (nonvenomous) of vagina and vulva, subsequent encounter"
DRG00466,S30865D,"Insect bite (nonvenomous) of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30866D,"Insect bite (nonvenomous) of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30867D,"Insect bite (nonvenomous) of anus, subsequent encounter"
DRG00466,S30870D,"Other superficial bite of lower back and pelvis, subsequent encounter"
DRG00466,S30871D,"Other superficial bite of abdominal wall, subsequent encounter"
DRG00466,S30872D,"Other superficial bite of penis, subsequent encounter"
DRG00466,S30873D,"Other superficial bite of scrotum and testes, subsequent encounter"
DRG00466,S30874D,"Other superficial bite of vagina and vulva, subsequent encounter"
DRG00466,S30875D,"Other superficial bite of unspecified external genital organs, male, subsequent encounter"
DRG00466,S30876D,"Other superficial bite of unspecified external genital organs, female, subsequent encounter"
DRG00466,S30877D,"Other superficial bite of anus, subsequent encounter"
DRG00466,S3091XD,"Unspecified superficial injury of lower back and pelvis, subsequent encounter"
DRG00466,S3092XD,"Unspecified superficial injury of abdominal wall, subsequent encounter"
DRG00466,S3093XD,"Unspecified superficial injury of penis, subsequent encounter"
DRG00466,S3094XD,"Unspecified superficial injury of scrotum and testes, subsequent encounter"
DRG00466,S3095XD,"Unspecified superficial injury of vagina and vulva, subsequent encounter"
DRG00466,S3096XD,"Unspecified superficial injury of unspecified external genital organs, male, subsequent encounter"
DRG00466,S3097XD,"Unspecified superficial injury of unspecified external genital organs, female, subsequent encounter"
DRG00466,S3098XD,"Unspecified superficial injury of anus, subsequent encounter"
DRG00466,S31000D,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31001D,"Unspecified open wound of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31010D,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31011D,"Laceration without foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31020D,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31021D,"Laceration with foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31030D,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31031D,"Puncture wound without foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31040D,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31041D,"Puncture wound with foreign body of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31050D,"Open bite of lower back and pelvis without penetration into retroperitoneum, subsequent encounter"
DRG00466,S31051D,"Open bite of lower back and pelvis with penetration into retroperitoneum, subsequent encounter"
DRG00466,S31100D,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31101D,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31102D,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31103D,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31104D,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31105D,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31109D,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31110D,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31111D,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31112D,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31113D,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31114D,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31115D,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31119D,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31120D,"Laceration of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31121D,"Laceration of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, subsequent encounter"
DRG00466,S31122D,"Laceration of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, subsequent encounter"
