DRG,CM-PCS,en
DRG35806,0U160J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35806,0U160J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
DRG35806,0U160K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35806,0U160K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35806,0U160K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
DRG35806,0U160Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Open Approach"
DRG35806,0U160Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Open Approach"
DRG35806,0U160Z9,"Bypass Left Fallopian Tube to Uterus, Open Approach"
DRG35806,0U500ZZ,"Destruction of Right Ovary, Open Approach"
DRG35806,0U503ZZ,"Destruction of Right Ovary, Percutaneous Approach"
DRG35806,0U510ZZ,"Destruction of Left Ovary, Open Approach"
DRG35806,0U513ZZ,"Destruction of Left Ovary, Percutaneous Approach"
DRG35806,0U520ZZ,"Destruction of Bilateral Ovaries, Open Approach"
DRG35806,0U523ZZ,"Destruction of Bilateral Ovaries, Percutaneous Approach"
DRG35806,0U540ZZ,"Destruction of Uterine Supporting Structure, Open Approach"
DRG35806,0U543ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Approach"
DRG35806,0U550ZZ,"Destruction of Right Fallopian Tube, Open Approach"
DRG35806,0U553ZZ,"Destruction of Right Fallopian Tube, Percutaneous Approach"
DRG35806,0U557ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0U558ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U560ZZ,"Destruction of Left Fallopian Tube, Open Approach"
DRG35806,0U563ZZ,"Destruction of Left Fallopian Tube, Percutaneous Approach"
DRG35806,0U567ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0U568ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U570ZZ,"Destruction of Bilateral Fallopian Tubes, Open Approach"
DRG35806,0U573ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0U577ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35806,0U578ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U590ZZ,"Destruction of Uterus, Open Approach"
DRG35806,0U593ZZ,"Destruction of Uterus, Percutaneous Approach"
DRG35806,0U597ZZ,"Destruction of Uterus, Via Natural or Artificial Opening"
DRG35806,0U598ZZ,"Destruction of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U5B0ZZ,"Destruction of Endometrium, Open Approach"
DRG35806,0U5B3ZZ,"Destruction of Endometrium, Percutaneous Approach"
DRG35806,0U5B7ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening"
DRG35806,0U5B8ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U750DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Open Approach"
DRG35806,0U750ZZ,"Dilation of Right Fallopian Tube, Open Approach"
DRG35806,0U753DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35806,0U753ZZ,"Dilation of Right Fallopian Tube, Percutaneous Approach"
DRG35806,0U757DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0U757ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0U758DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U758ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U760DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Open Approach"
DRG35806,0U760ZZ,"Dilation of Left Fallopian Tube, Open Approach"
DRG35806,0U763DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35806,0U763ZZ,"Dilation of Left Fallopian Tube, Percutaneous Approach"
DRG35806,0U767DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0U767ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0U768DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U768ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U770DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Open Approach"
DRG35806,0U770ZZ,"Dilation of Bilateral Fallopian Tubes, Open Approach"
DRG35806,0U773DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Approach"
DRG35806,0U773ZZ,"Dilation of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0U777DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0U777ZZ,"Dilation of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35806,0U778DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U778ZZ,"Dilation of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
DRG35806,0U790ZZ,"Dilation of Uterus, Open Approach"
DRG35806,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
DRG35806,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
DRG35806,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
DRG35806,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U800ZZ,"Division of Right Ovary, Open Approach"
DRG35806,0U803ZZ,"Division of Right Ovary, Percutaneous Approach"
DRG35806,0U810ZZ,"Division of Left Ovary, Open Approach"
DRG35806,0U813ZZ,"Division of Left Ovary, Percutaneous Approach"
DRG35806,0U820ZZ,"Division of Bilateral Ovaries, Open Approach"
DRG35806,0U823ZZ,"Division of Bilateral Ovaries, Percutaneous Approach"
DRG35806,0U9000Z,"Drainage of Right Ovary with Drainage Device, Open Approach"
DRG35806,0U900ZX,"Drainage of Right Ovary, Open Approach, Diagnostic"
DRG35806,0U900ZZ,"Drainage of Right Ovary, Open Approach"
DRG35806,0U9030Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Approach"
DRG35806,0U903ZX,"Drainage of Right Ovary, Percutaneous Approach, Diagnostic"
DRG35806,0U903ZZ,"Drainage of Right Ovary, Percutaneous Approach"
DRG35806,0U90XZZ,"Drainage of Right Ovary, External Approach"
DRG35806,0U9100Z,"Drainage of Left Ovary with Drainage Device, Open Approach"
DRG35806,0U910ZX,"Drainage of Left Ovary, Open Approach, Diagnostic"
DRG35806,0U910ZZ,"Drainage of Left Ovary, Open Approach"
DRG35806,0U9130Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Approach"
DRG35806,0U913ZX,"Drainage of Left Ovary, Percutaneous Approach, Diagnostic"
DRG35806,0U913ZZ,"Drainage of Left Ovary, Percutaneous Approach"
DRG35806,0U91XZZ,"Drainage of Left Ovary, External Approach"
DRG35806,0U9200Z,"Drainage of Bilateral Ovaries with Drainage Device, Open Approach"
DRG35806,0U920ZX,"Drainage of Bilateral Ovaries, Open Approach, Diagnostic"
DRG35806,0U920ZZ,"Drainage of Bilateral Ovaries, Open Approach"
DRG35806,0U9230Z,"Drainage of Bilateral Ovaries with Drainage Device, Percutaneous Approach"
DRG35806,0U923ZX,"Drainage of Bilateral Ovaries, Percutaneous Approach, Diagnostic"
DRG35806,0U923ZZ,"Drainage of Bilateral Ovaries, Percutaneous Approach"
DRG35806,0U92XZZ,"Drainage of Bilateral Ovaries, External Approach"
DRG35806,0U940ZX,"Drainage of Uterine Supporting Structure, Open Approach, Diagnostic"
DRG35806,0U9500Z,"Drainage of Right Fallopian Tube with Drainage Device, Open Approach"
DRG35806,0U950ZX,"Drainage of Right Fallopian Tube, Open Approach, Diagnostic"
DRG35806,0U950ZZ,"Drainage of Right Fallopian Tube, Open Approach"
DRG35806,0U9530Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Approach"
DRG35806,0U953ZX,"Drainage of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35806,0U9570Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
DRG35806,0U957ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0U9580Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U958ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0U9600Z,"Drainage of Left Fallopian Tube with Drainage Device, Open Approach"
DRG35806,0U960ZX,"Drainage of Left Fallopian Tube, Open Approach, Diagnostic"
DRG35806,0U960ZZ,"Drainage of Left Fallopian Tube, Open Approach"
DRG35806,0U9630Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Approach"
DRG35806,0U963ZX,"Drainage of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35806,0U9670Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
DRG35806,0U967ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0U9680Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U968ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0U9700Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Open Approach"
DRG35806,0U970ZX,"Drainage of Bilateral Fallopian Tubes, Open Approach, Diagnostic"
DRG35806,0U970ZZ,"Drainage of Bilateral Fallopian Tubes, Open Approach"
DRG35806,0U9730Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Percutaneous Approach"
DRG35806,0U973ZX,"Drainage of Bilateral Fallopian Tubes, Percutaneous Approach, Diagnostic"
DRG35806,0U9770Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Via Natural or Artificial Opening"
DRG35806,0U977ZX,"Drainage of Bilateral Fallopian Tubes, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0U9780Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U978ZX,"Drainage of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
DRG35806,0U990ZX,"Drainage of Uterus, Open Approach, Diagnostic"
DRG35806,0U990ZZ,"Drainage of Uterus, Open Approach"
DRG35806,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
DRG35806,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
DRG35806,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
DRG35806,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
DRG35806,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB00ZX,"Excision of Right Ovary, Open Approach, Diagnostic"
DRG35806,0UB00ZZ,"Excision of Right Ovary, Open Approach"
DRG35806,0UB03ZX,"Excision of Right Ovary, Percutaneous Approach, Diagnostic"
DRG35806,0UB03ZZ,"Excision of Right Ovary, Percutaneous Approach"
DRG35806,0UB07ZX,"Excision of Right Ovary, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB07ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening"
DRG35806,0UB08ZX,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB08ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB10ZX,"Excision of Left Ovary, Open Approach, Diagnostic"
DRG35806,0UB10ZZ,"Excision of Left Ovary, Open Approach"
DRG35806,0UB13ZX,"Excision of Left Ovary, Percutaneous Approach, Diagnostic"
DRG35806,0UB13ZZ,"Excision of Left Ovary, Percutaneous Approach"
DRG35806,0UB17ZX,"Excision of Left Ovary, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB17ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening"
DRG35806,0UB18ZX,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB18ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB20ZX,"Excision of Bilateral Ovaries, Open Approach, Diagnostic"
DRG35806,0UB20ZZ,"Excision of Bilateral Ovaries, Open Approach"
DRG35806,0UB23ZX,"Excision of Bilateral Ovaries, Percutaneous Approach, Diagnostic"
DRG35806,0UB23ZZ,"Excision of Bilateral Ovaries, Percutaneous Approach"
DRG35806,0UB27ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB27ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening"
DRG35806,0UB28ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB28ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB40ZX,"Excision of Uterine Supporting Structure, Open Approach, Diagnostic"
DRG35806,0UB40ZZ,"Excision of Uterine Supporting Structure, Open Approach"
DRG35806,0UB43ZZ,"Excision of Uterine Supporting Structure, Percutaneous Approach"
DRG35806,0UB47ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening"
DRG35806,0UB48ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB50ZX,"Excision of Right Fallopian Tube, Open Approach, Diagnostic"
DRG35806,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
DRG35806,0UB53ZX,"Excision of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35806,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
DRG35806,0UB57ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UB58ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB60ZX,"Excision of Left Fallopian Tube, Open Approach, Diagnostic"
DRG35806,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
DRG35806,0UB63ZX,"Excision of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35806,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
DRG35806,0UB67ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UB68ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UB70ZX,"Excision of Bilateral Fallopian Tubes, Open Approach, Diagnostic"
DRG35806,0UB73ZX,"Excision of Bilateral Fallopian Tubes, Percutaneous Approach, Diagnostic"
DRG35806,0UB77ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening, Diagnostic"
DRG35806,0UB78ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35806,0UB90ZX,"Excision of Uterus, Open Approach, Diagnostic"
DRG35806,0UB90ZZ,"Excision of Uterus, Open Approach"
DRG35806,0UB93ZZ,"Excision of Uterus, Percutaneous Approach"
DRG35806,0UB97ZZ,"Excision of Uterus, Via Natural or Artificial Opening"
DRG35806,0UB98ZZ,"Excision of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UC00ZZ,"Extirpation of Matter from Right Ovary, Open Approach"
DRG35806,0UC03ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Approach"
DRG35806,0UC10ZZ,"Extirpation of Matter from Left Ovary, Open Approach"
DRG35806,0UC13ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Approach"
DRG35806,0UC20ZZ,"Extirpation of Matter from Bilateral Ovaries, Open Approach"
DRG35806,0UC23ZZ,"Extirpation of Matter from Bilateral Ovaries, Percutaneous Approach"
DRG35806,0UC50ZZ,"Extirpation of Matter from Right Fallopian Tube, Open Approach"
DRG35806,0UC53ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Approach"
DRG35806,0UC57ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UC58ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UC60ZZ,"Extirpation of Matter from Left Fallopian Tube, Open Approach"
DRG35806,0UC63ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Approach"
DRG35806,0UC67ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UC68ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UC70ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Open Approach"
DRG35806,0UC73ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0UC77ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35806,0UC78ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
DRG35806,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
DRG35806,0UDB7ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening"
DRG35806,0UDB8ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UDN0ZZ,"Extraction of Ova, Open"
DRG35806,0UDN3ZZ,"Extraction of Ova, Percutaneous"
DRG35806,0UF50ZZ,"Fragmentation in Right Fallopian Tube, Open Approach"
DRG35806,0UF53ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Approach"
DRG35806,0UF57ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UF58ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UF60ZZ,"Fragmentation in Left Fallopian Tube, Open Approach"
DRG35806,0UF63ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Approach"
DRG35806,0UF67ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UF68ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UF70ZZ,"Fragmentation in Bilateral Fallopian Tubes, Open Approach"
DRG35806,0UF73ZZ,"Fragmentation in Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0UF77ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35806,0UF78ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UJ30ZZ,"Inspection of Ovary, Open Approach"
DRG35806,0UJ33ZZ,"Inspection of Ovary, Percutaneous Approach"
DRG35806,0UJ80ZZ,"Inspection of Fallopian Tube, Open Approach"
DRG35806,0UJ83ZZ,"Inspection of Fallopian Tube, Percutaneous Approach"
DRG35806,0UJ87ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UJ88ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
DRG35806,0UJD3ZZ,"Inspection of Uterus and Cervix, Percutaneous Approach"
DRG35806,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
DRG35806,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
DRG35806,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
DRG35806,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG35806,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35806,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
DRG35806,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
DRG35806,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
DRG35806,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
DRG35806,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG35806,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35806,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
DRG35806,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35806,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UL70ZZ,"Occlusion of Bilateral Fallopian Tubes, Open Approach"
DRG35806,0UL73ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0UM00ZZ,"Reattachment of Right Ovary, Open Approach"
DRG35806,0UM10ZZ,"Reattachment of Left Ovary, Open Approach"
DRG35806,0UM20ZZ,"Reattachment of Bilateral Ovaries, Open Approach"
DRG35806,0UM50ZZ,"Reattachment of Right Fallopian Tube, Open Approach"
DRG35806,0UM60ZZ,"Reattachment of Left Fallopian Tube, Open Approach"
DRG35806,0UM70ZZ,"Reattachment of Bilateral Fallopian Tubes, Open Approach"
DRG35806,0UN00ZZ,"Release Right Ovary, Open Approach"
DRG35806,0UN03ZZ,"Release Right Ovary, Percutaneous Approach"
DRG35806,0UN10ZZ,"Release Left Ovary, Open Approach"
DRG35806,0UN13ZZ,"Release Left Ovary, Percutaneous Approach"
DRG35806,0UN20ZZ,"Release Bilateral Ovaries, Open Approach"
DRG35806,0UN23ZZ,"Release Bilateral Ovaries, Percutaneous Approach"
DRG35806,0UN50ZZ,"Release Right Fallopian Tube, Open Approach"
DRG35806,0UN53ZZ,"Release Right Fallopian Tube, Percutaneous Approach"
DRG35806,0UN57ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UN58ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UN60ZZ,"Release Left Fallopian Tube, Open Approach"
DRG35806,0UN63ZZ,"Release Left Fallopian Tube, Percutaneous Approach"
DRG35806,0UN67ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UN68ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UN70ZZ,"Release Bilateral Fallopian Tubes, Open Approach"
DRG35806,0UN73ZZ,"Release Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35806,0UN77ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35806,0UN78ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UP300Z,"Removal of Drainage Device from Ovary, Open Approach"
DRG35806,0UP303Z,"Removal of Infusion Device from Ovary, Open Approach"
DRG35806,0UP330Z,"Removal of Drainage Device from Ovary, Percutaneous Approach"
DRG35806,0UP333Z,"Removal of Infusion Device from Ovary, Percutaneous Approach"
DRG35806,0UP800Z,"Removal of Drainage Device from Fallopian Tube, Open Approach"
DRG35806,0UP803Z,"Removal of Infusion Device from Fallopian Tube, Open Approach"
DRG35806,0UP807Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Open Approach"
DRG35806,0UP80CZ,"Removal of Extraluminal Device from Fallopian Tube, Open Approach"
DRG35806,0UP80DZ,"Removal of Intraluminal Device from Fallopian Tube, Open Approach"
DRG35806,0UP80JZ,"Removal of Synthetic Substitute from Fallopian Tube, Open Approach"
DRG35806,0UP80KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Open Approach"
DRG35806,0UP830Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP833Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP837Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP83CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP83DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP83JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP83KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
DRG35806,0UP870Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP873Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP877Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP87CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP87DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP87JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP87KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
DRG35806,0UP880Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UP883Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UP887Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35806,0UP88CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
