DRG,CM-PCS,en
DRG00510,T23499A,"Corrosion of unspecified degree of multiple sites of unspecified wrist and hand, initial encounter"
DRG00510,T23501A,"Corrosion of first degree of right hand, unspecified site, initial encounter"
DRG00510,T23502A,"Corrosion of first degree of left hand, unspecified site, initial encounter"
DRG00510,T23509A,"Corrosion of first degree of unspecified hand, unspecified site, initial encounter"
DRG00510,T23511A,"Corrosion of first degree of right thumb (nail), initial encounter"
DRG00510,T23512A,"Corrosion of first degree of left thumb (nail), initial encounter"
DRG00510,T23519A,"Corrosion of first degree of unspecified thumb (nail), initial encounter"
DRG00510,T23521A,"Corrosion of first degree of single right finger (nail) except thumb, initial encounter"
DRG00510,T23522A,"Corrosion of first degree of single left finger (nail) except thumb, initial encounter"
DRG00510,T23529A,"Corrosion of first degree of unspecified single finger (nail) except thumb, initial encounter"
DRG00510,T23531A,"Corrosion of first degree of multiple right fingers (nail), not including thumb, initial encounter"
DRG00510,T23532A,"Corrosion of first degree of multiple left fingers (nail), not including thumb, initial encounter"
DRG00510,T23539A,"Corrosion of first degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
DRG00510,T23541A,"Corrosion of first degree of multiple right fingers (nail), including thumb, initial encounter"
DRG00510,T23542A,"Corrosion of first degree of multiple left fingers (nail), including thumb, initial encounter"
DRG00510,T23549A,"Corrosion of first degree of unspecified multiple fingers (nail), including thumb, initial encounter"
DRG00510,T23551A,"Corrosion of first degree of right palm, initial encounter"
DRG00510,T23552A,"Corrosion of first degree of left palm, initial encounter"
DRG00510,T23559A,"Corrosion of first degree of unspecified palm, initial encounter"
DRG00510,T23561A,"Corrosion of first degree of back of right hand, initial encounter"
DRG00510,T23562A,"Corrosion of first degree of back of left hand, initial encounter"
DRG00510,T23569A,"Corrosion of first degree of back of unspecified hand, initial encounter"
DRG00510,T23571A,"Corrosion of first degree of right wrist, initial encounter"
DRG00510,T23572A,"Corrosion of first degree of left wrist, initial encounter"
DRG00510,T23579A,"Corrosion of first degree of unspecified wrist, initial encounter"
DRG00510,T23591A,"Corrosion of first degree of multiple sites of right wrist and hand, initial encounter"
DRG00510,T23592A,"Corrosion of first degree of multiple sites of left wrist and hand, initial encounter"
DRG00510,T23599A,"Corrosion of first degree of multiple sites of unspecified wrist and hand, initial encounter"
DRG00510,T23601A,"Corrosion of second degree of right hand, unspecified site, initial encounter"
DRG00510,T23602A,"Corrosion of second degree of left hand, unspecified site, initial encounter"
DRG00510,T23609A,"Corrosion of second degree of unspecified hand, unspecified site, initial encounter"
DRG00510,T23611A,"Corrosion of second degree of right thumb (nail), initial encounter"
DRG00510,T23612A,"Corrosion of second degree of left thumb (nail), initial encounter"
DRG00510,T23619A,"Corrosion of second degree of unspecified thumb (nail), initial encounter"
DRG00510,T23621A,"Corrosion of second degree of single right finger (nail) except thumb, initial encounter"
DRG00510,T23622A,"Corrosion of second degree of single left finger (nail) except thumb, initial encounter"
DRG00510,T23629A,"Corrosion of second degree of unspecified single finger (nail) except thumb, initial encounter"
DRG00510,T23631A,"Corrosion of second degree of multiple right fingers (nail), not including thumb, initial encounter"
DRG00510,T23632A,"Corrosion of second degree of multiple left fingers (nail), not including thumb, initial encounter"
DRG00510,T23639A,"Corrosion of second degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
DRG00510,T23641A,"Corrosion of second degree of multiple right fingers (nail), including thumb, initial encounter"
DRG00510,T23642A,"Corrosion of second degree of multiple left fingers (nail), including thumb, initial encounter"
DRG00510,T23649A,"Corrosion of second degree of unspecified multiple fingers (nail), including thumb, initial encounter"
DRG00510,T23651A,"Corrosion of second degree of right palm, initial encounter"
DRG00510,T23652A,"Corrosion of second degree of left palm, initial encounter"
DRG00510,T23659A,"Corrosion of second degree of unspecified palm, initial encounter"
DRG00510,T23661A,"Corrosion of second degree back of right hand, initial encounter"
DRG00510,T23662A,"Corrosion of second degree back of left hand, initial encounter"
DRG00510,T23669A,"Corrosion of second degree back of unspecified hand, initial encounter"
DRG00510,T23671A,"Corrosion of second degree of right wrist, initial encounter"
DRG00510,T23672A,"Corrosion of second degree of left wrist, initial encounter"
DRG00510,T23679A,"Corrosion of second degree of unspecified wrist, initial encounter"
DRG00510,T23691A,"Corrosion of second degree of multiple sites of right wrist and hand, initial encounter"
DRG00510,T23692A,"Corrosion of second degree of multiple sites of left wrist and hand, initial encounter"
DRG00510,T23699A,"Corrosion of second degree of multiple sites of unspecified wrist and hand, initial encounter"
DRG00510,T24001A,"Burn of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24002A,"Burn of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24009A,"Burn of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24011A,"Burn of unspecified degree of right thigh, initial encounter"
DRG00510,T24012A,"Burn of unspecified degree of left thigh, initial encounter"
DRG00510,T24019A,"Burn of unspecified degree of unspecified thigh, initial encounter"
DRG00510,T24021A,"Burn of unspecified degree of right knee, initial encounter"
DRG00510,T24022A,"Burn of unspecified degree of left knee, initial encounter"
DRG00510,T24029A,"Burn of unspecified degree of unspecified knee, initial encounter"
DRG00510,T24031A,"Burn of unspecified degree of right lower leg, initial encounter"
DRG00510,T24032A,"Burn of unspecified degree of left lower leg, initial encounter"
DRG00510,T24039A,"Burn of unspecified degree of unspecified lower leg, initial encounter"
DRG00510,T24091A,"Burn of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24092A,"Burn of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24099A,"Burn of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24101A,"Burn of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24102A,"Burn of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24109A,"Burn of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24111A,"Burn of first degree of right thigh, initial encounter"
DRG00510,T24112A,"Burn of first degree of left thigh, initial encounter"
DRG00510,T24119A,"Burn of first degree of unspecified thigh, initial encounter"
DRG00510,T24121A,"Burn of first degree of right knee, initial encounter"
DRG00510,T24122A,"Burn of first degree of left knee, initial encounter"
DRG00510,T24129A,"Burn of first degree of unspecified knee, initial encounter"
DRG00510,T24131A,"Burn of first degree of right lower leg, initial encounter"
DRG00510,T24132A,"Burn of first degree of left lower leg, initial encounter"
DRG00510,T24139A,"Burn of first degree of unspecified lower leg, initial encounter"
DRG00510,T24191A,"Burn of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24192A,"Burn of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24199A,"Burn of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24201A,"Burn of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24202A,"Burn of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24209A,"Burn of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24211A,"Burn of second degree of right thigh, initial encounter"
DRG00510,T24212A,"Burn of second degree of left thigh, initial encounter"
DRG00510,T24219A,"Burn of second degree of unspecified thigh, initial encounter"
DRG00510,T24221A,"Burn of second degree of right knee, initial encounter"
DRG00510,T24222A,"Burn of second degree of left knee, initial encounter"
DRG00510,T24229A,"Burn of second degree of unspecified knee, initial encounter"
DRG00510,T24231A,"Burn of second degree of right lower leg, initial encounter"
DRG00510,T24232A,"Burn of second degree of left lower leg, initial encounter"
DRG00510,T24239A,"Burn of second degree of unspecified lower leg, initial encounter"
DRG00510,T24291A,"Burn of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24292A,"Burn of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24299A,"Burn of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24401A,"Corrosion of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24402A,"Corrosion of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24409A,"Corrosion of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24411A,"Corrosion of unspecified degree of right thigh, initial encounter"
DRG00510,T24412A,"Corrosion of unspecified degree of left thigh, initial encounter"
DRG00510,T24419A,"Corrosion of unspecified degree of unspecified thigh, initial encounter"
DRG00510,T24421A,"Corrosion of unspecified degree of right knee, initial encounter"
DRG00510,T24422A,"Corrosion of unspecified degree of left knee, initial encounter"
DRG00510,T24429A,"Corrosion of unspecified degree of unspecified knee, initial encounter"
DRG00510,T24431A,"Corrosion of unspecified degree of right lower leg, initial encounter"
DRG00510,T24432A,"Corrosion of unspecified degree of left lower leg, initial encounter"
DRG00510,T24439A,"Corrosion of unspecified degree of unspecified lower leg, initial encounter"
DRG00510,T24491A,"Corrosion of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24492A,"Corrosion of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24499A,"Corrosion of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24501A,"Corrosion of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24502A,"Corrosion of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24509A,"Corrosion of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24511A,"Corrosion of first degree of right thigh, initial encounter"
DRG00510,T24512A,"Corrosion of first degree of left thigh, initial encounter"
DRG00510,T24519A,"Corrosion of first degree of unspecified thigh, initial encounter"
DRG00510,T24521A,"Corrosion of first degree of right knee, initial encounter"
DRG00510,T24522A,"Corrosion of first degree of left knee, initial encounter"
DRG00510,T24529A,"Corrosion of first degree of unspecified knee, initial encounter"
DRG00510,T24531A,"Corrosion of first degree of right lower leg, initial encounter"
DRG00510,T24532A,"Corrosion of first degree of left lower leg, initial encounter"
DRG00510,T24539A,"Corrosion of first degree of unspecified lower leg, initial encounter"
DRG00510,T24591A,"Corrosion of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24592A,"Corrosion of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24599A,"Corrosion of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24601A,"Corrosion of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24602A,"Corrosion of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24609A,"Corrosion of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T24611A,"Corrosion of second degree of right thigh, initial encounter"
DRG00510,T24612A,"Corrosion of second degree of left thigh, initial encounter"
DRG00510,T24619A,"Corrosion of second degree of unspecified thigh, initial encounter"
DRG00510,T24621A,"Corrosion of second degree of right knee, initial encounter"
DRG00510,T24622A,"Corrosion of second degree of left knee, initial encounter"
DRG00510,T24629A,"Corrosion of second degree of unspecified knee, initial encounter"
DRG00510,T24631A,"Corrosion of second degree of right lower leg, initial encounter"
DRG00510,T24632A,"Corrosion of second degree of left lower leg, initial encounter"
DRG00510,T24639A,"Corrosion of second degree of unspecified lower leg, initial encounter"
DRG00510,T24691A,"Corrosion of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
DRG00510,T24692A,"Corrosion of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
DRG00510,T24699A,"Corrosion of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
DRG00510,T25011A,"Burn of unspecified degree of right ankle, initial encounter"
DRG00510,T25012A,"Burn of unspecified degree of left ankle, initial encounter"
DRG00510,T25019A,"Burn of unspecified degree of unspecified ankle, initial encounter"
DRG00510,T25021A,"Burn of unspecified degree of right foot, initial encounter"
DRG00510,T25022A,"Burn of unspecified degree of left foot, initial encounter"
DRG00510,T25029A,"Burn of unspecified degree of unspecified foot, initial encounter"
DRG00510,T25031A,"Burn of unspecified degree of right toe(s) (nail), initial encounter"
DRG00510,T25032A,"Burn of unspecified degree of left toe(s) (nail), initial encounter"
DRG00510,T25039A,"Burn of unspecified degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25091A,"Burn of unspecified degree of multiple sites of right ankle and foot, initial encounter"
DRG00510,T25092A,"Burn of unspecified degree of multiple sites of left ankle and foot, initial encounter"
DRG00510,T25099A,"Burn of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
DRG00510,T25111A,"Burn of first degree of right ankle, initial encounter"
DRG00510,T25112A,"Burn of first degree of left ankle, initial encounter"
DRG00510,T25119A,"Burn of first degree of unspecified ankle, initial encounter"
DRG00510,T25121A,"Burn of first degree of right foot, initial encounter"
DRG00510,T25122A,"Burn of first degree of left foot, initial encounter"
DRG00510,T25129A,"Burn of first degree of unspecified foot, initial encounter"
DRG00510,T25131A,"Burn of first degree of right toe(s) (nail), initial encounter"
DRG00510,T25132A,"Burn of first degree of left toe(s) (nail), initial encounter"
DRG00510,T25139A,"Burn of first degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25191A,"Burn of first degree of multiple sites of right ankle and foot, initial encounter"
DRG00510,T25192A,"Burn of first degree of multiple sites of left ankle and foot, initial encounter"
DRG00510,T25199A,"Burn of first degree of multiple sites of unspecified ankle and foot, initial encounter"
DRG00510,T25211A,"Burn of second degree of right ankle, initial encounter"
DRG00510,T25212A,"Burn of second degree of left ankle, initial encounter"
DRG00510,T25219A,"Burn of second degree of unspecified ankle, initial encounter"
DRG00510,T25221A,"Burn of second degree of right foot, initial encounter"
DRG00510,T25222A,"Burn of second degree of left foot, initial encounter"
DRG00510,T25229A,"Burn of second degree of unspecified foot, initial encounter"
DRG00510,T25231A,"Burn of second degree of right toe(s) (nail), initial encounter"
DRG00510,T25232A,"Burn of second degree of left toe(s) (nail), initial encounter"
DRG00510,T25239A,"Burn of second degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25291A,"Burn of second degree of multiple sites of right ankle and foot, initial encounter"
DRG00510,T25292A,"Burn of second degree of multiple sites of left ankle and foot, initial encounter"
DRG00510,T25299A,"Burn of second degree of multiple sites of unspecified ankle and foot, initial encounter"
DRG00510,T25411A,"Corrosion of unspecified degree of right ankle, initial encounter"
DRG00510,T25412A,"Corrosion of unspecified degree of left ankle, initial encounter"
DRG00510,T25419A,"Corrosion of unspecified degree of unspecified ankle, initial encounter"
DRG00510,T25421A,"Corrosion of unspecified degree of right foot, initial encounter"
DRG00510,T25422A,"Corrosion of unspecified degree of left foot, initial encounter"
DRG00510,T25429A,"Corrosion of unspecified degree of unspecified foot, initial encounter"
DRG00510,T25431A,"Corrosion of unspecified degree of right toe(s) (nail), initial encounter"
DRG00510,T25432A,"Corrosion of unspecified degree of left toe(s) (nail), initial encounter"
DRG00510,T25439A,"Corrosion of unspecified degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25491A,"Corrosion of unspecified degree of multiple sites of right ankle and foot, initial encounter"
DRG00510,T25492A,"Corrosion of unspecified degree of multiple sites of left ankle and foot, initial encounter"
DRG00510,T25499A,"Corrosion of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
DRG00510,T25511A,"Corrosion of first degree of right ankle, initial encounter"
DRG00510,T25512A,"Corrosion of first degree of left ankle, initial encounter"
DRG00510,T25519A,"Corrosion of first degree of unspecified ankle, initial encounter"
DRG00510,T25521A,"Corrosion of first degree of right foot, initial encounter"
DRG00510,T25522A,"Corrosion of first degree of left foot, initial encounter"
DRG00510,T25529A,"Corrosion of first degree of unspecified foot, initial encounter"
DRG00510,T25531A,"Corrosion of first degree of right toe(s) (nail), initial encounter"
DRG00510,T25532A,"Corrosion of first degree of left toe(s) (nail), initial encounter"
DRG00510,T25539A,"Corrosion of first degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25591A,"Corrosion of first degree of multiple sites of right ankle and foot, initial encounter"
DRG00510,T25592A,"Corrosion of first degree of multiple sites of left ankle and foot, initial encounter"
DRG00510,T25599A,"Corrosion of first degree of multiple sites of unspecified ankle and foot, initial encounter"
DRG00510,T25611A,"Corrosion of second degree of right ankle, initial encounter"
DRG00510,T25612A,"Corrosion of second degree of left ankle, initial encounter"
DRG00510,T25619A,"Corrosion of second degree of unspecified ankle, initial encounter"
DRG00510,T25621A,"Corrosion of second degree of right foot, initial encounter"
DRG00510,T25622A,"Corrosion of second degree of left foot, initial encounter"
DRG00510,T25629A,"Corrosion of second degree of unspecified foot, initial encounter"
DRG00510,T25631A,"Corrosion of second degree of right toe(s) (nail), initial encounter"
DRG00510,T25632A,"Corrosion of second degree of left toe(s) (nail), initial encounter"
DRG00510,T25639A,"Corrosion of second degree of unspecified toe(s) (nail), initial encounter"
DRG00510,T25691A,"Corrosion of second degree of right ankle and foot, initial encounter"
DRG00510,T25692A,"Corrosion of second degree of left ankle and foot, initial encounter"
DRG00510,T25699A,"Corrosion of second degree of unspecified ankle and foot, initial encounter"
DRG00510,T283XXA,"Burn of internal genitourinary organs, initial encounter"
DRG00510,T2840XA,"Burn of unspecified internal organ, initial encounter"
DRG00510,T28411A,"Burn of right ear drum, initial encounter"
DRG00510,T28412A,"Burn of left ear drum, initial encounter"
DRG00510,T28419A,"Burn of unspecified ear drum, initial encounter"
DRG00510,T2849XA,"Burn of other internal organ, initial encounter"
DRG00510,T288XXA,"Corrosion of internal genitourinary organs, initial encounter"
DRG00510,T2890XA,"Corrosions of unspecified internal organs, initial encounter"
DRG00510,T28911A,"Corrosions of right ear drum, initial encounter"
DRG00510,T28912A,"Corrosions of left ear drum, initial encounter"
DRG00510,T28919A,"Corrosions of unspecified ear drum, initial encounter"
DRG00510,T2899XA,"Corrosions of other internal organs, initial encounter"
DRG00510,T300,"Burn of unspecified body region, unspecified degree"
DRG00510,T304,"Corrosion of unspecified body region, unspecified degree"
DRG00510,T310,Burns involving less than 10% of body surface
DRG00510,T3110,Burns involving 10-19% of body surface with 0% to 9% third degree burns
DRG00510,T3120,Burns involving 20-29% of body surface with 0% to 9% third degree burns
DRG00510,T3130,Burns involving 30-39% of body surface with 0% to 9% third degree burns
DRG00510,T3140,Burns involving 40-49% of body surface with 0% to 9% third degree burns
DRG00510,T3150,Burns involving 50-59% of body surface with 0% to 9% third degree burns
DRG00510,T3160,Burns involving 60-69% of body surface with 0% to 9% third degree burns
DRG00510,T3170,Burns involving 70-79% of body surface with 0% to 9% third degree burns
DRG00510,T3180,Burns involving 80-89% of body surface with 0% to 9% third degree burns
DRG00510,T3190,Burns involving 90% or more of body surface with 0% to 9% third degree burns
DRG00510,T320,Corrosions involving less than 10% of body surface
DRG00510,T3210,Corrosions involving 10-19% of body surface with 0% to 9% third degree corrosion
DRG00510,T3220,Corrosions involving 20-29% of body surface with 0% to 9% third degree corrosion
DRG00510,T3230,Corrosions involving 30-39% of body surface with 0% to 9% third degree corrosion
DRG00510,T3240,Corrosions involving 40-49% of body surface with 0% to 9% third degree corrosion
DRG00510,T3250,Corrosions involving 50-59% of body surface with 0% to 9% third degree corrosion
DRG00510,T3260,Corrosions involving 60-69% of body surface with 0% to 9% third degree corrosion
DRG00510,T3270,Corrosions involving 70-79% of body surface with 0% to 9% third degree corrosion
DRG00510,T3280,Corrosions involving 80-89% of body surface with 0% to 9% third degree corrosion
DRG00510,T3290,Corrosions involving 90% or more of body surface with 0% to 9% third degree corrosion
