DRG,CM-PCS,en
DRG06302,01XG4ZF,"Transfer Tibial Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XG4ZG,"Transfer Tibial Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XG4ZH,"Transfer Tibial Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XH0ZD,"Transfer Peroneal Nerve to Femoral Nerve, Open Approach"
DRG06302,01XH0ZF,"Transfer Peroneal Nerve to Sciatic Nerve, Open Approach"
DRG06302,01XH0ZG,"Transfer Peroneal Nerve to Tibial Nerve, Open Approach"
DRG06302,01XH0ZH,"Transfer Peroneal Nerve to Peroneal Nerve, Open Approach"
DRG06302,01XH4ZD,"Transfer Peroneal Nerve to Femoral Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XH4ZF,"Transfer Peroneal Nerve to Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XH4ZG,"Transfer Peroneal Nerve to Tibial Nerve, Percutaneous Endoscopic Approach"
DRG06302,01XH4ZH,"Transfer Peroneal Nerve to Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG06302,035H0ZZ,"Destruction of Right Common Carotid Artery, Open Approach"
DRG06302,035H3ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Approach"
DRG06302,035H4ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035J0ZZ,"Destruction of Left Common Carotid Artery, Open Approach"
DRG06302,035J3ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Approach"
DRG06302,035J4ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035K0ZZ,"Destruction of Right Internal Carotid Artery, Open Approach"
DRG06302,035K3ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,035K4ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035L0ZZ,"Destruction of Left Internal Carotid Artery, Open Approach"
DRG06302,035L3ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,035L4ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035M0ZZ,"Destruction of Right External Carotid Artery, Open Approach"
DRG06302,035M3ZZ,"Destruction of Right External Carotid Artery, Percutaneous Approach"
DRG06302,035M4ZZ,"Destruction of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035N0ZZ,"Destruction of Left External Carotid Artery, Open Approach"
DRG06302,035N3ZZ,"Destruction of Left External Carotid Artery, Percutaneous Approach"
DRG06302,035N4ZZ,"Destruction of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,035P0ZZ,"Destruction of Right Vertebral Artery, Open Approach"
DRG06302,035P3ZZ,"Destruction of Right Vertebral Artery, Percutaneous Approach"
DRG06302,035P4ZZ,"Destruction of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,035Q0ZZ,"Destruction of Left Vertebral Artery, Open Approach"
DRG06302,035Q3ZZ,"Destruction of Left Vertebral Artery, Percutaneous Approach"
DRG06302,035Q4ZZ,"Destruction of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,035R0ZZ,"Destruction of Face Artery, Open Approach"
DRG06302,035R3ZZ,"Destruction of Face Artery, Percutaneous Approach"
DRG06302,035R4ZZ,"Destruction of Face Artery, Percutaneous Endoscopic Approach"
DRG06302,035S0ZZ,"Destruction of Right Temporal Artery, Open Approach"
DRG06302,035S3ZZ,"Destruction of Right Temporal Artery, Percutaneous Approach"
DRG06302,035S4ZZ,"Destruction of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,035T0ZZ,"Destruction of Left Temporal Artery, Open Approach"
DRG06302,035T3ZZ,"Destruction of Left Temporal Artery, Percutaneous Approach"
DRG06302,035T4ZZ,"Destruction of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,035U0ZZ,"Destruction of Right Thyroid Artery, Open Approach"
DRG06302,035U3ZZ,"Destruction of Right Thyroid Artery, Percutaneous Approach"
DRG06302,035U4ZZ,"Destruction of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,035V0ZZ,"Destruction of Left Thyroid Artery, Open Approach"
DRG06302,035V3ZZ,"Destruction of Left Thyroid Artery, Percutaneous Approach"
DRG06302,035V4ZZ,"Destruction of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,039Y0ZZ,"Drainage of Upper Artery, Open Approach"
DRG06302,039Y3ZZ,"Drainage of Upper Artery, Percutaneous Approach"
DRG06302,039Y4ZZ,"Drainage of Upper Artery, Percutaneous Endoscopic Approach"
DRG06302,03BH0ZZ,"Excision of Right Common Carotid Artery, Open Approach"
DRG06302,03BH3ZZ,"Excision of Right Common Carotid Artery, Percutaneous Approach"
DRG06302,03BH4ZZ,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BJ0ZZ,"Excision of Left Common Carotid Artery, Open Approach"
DRG06302,03BJ3ZZ,"Excision of Left Common Carotid Artery, Percutaneous Approach"
DRG06302,03BJ4ZZ,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BK0ZZ,"Excision of Right Internal Carotid Artery, Open Approach"
DRG06302,03BK3ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,03BK4ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BL0ZZ,"Excision of Left Internal Carotid Artery, Open Approach"
DRG06302,03BL3ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,03BL4ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BM0ZZ,"Excision of Right External Carotid Artery, Open Approach"
DRG06302,03BM3ZZ,"Excision of Right External Carotid Artery, Percutaneous Approach"
DRG06302,03BM4ZZ,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BN0ZZ,"Excision of Left External Carotid Artery, Open Approach"
DRG06302,03BN3ZZ,"Excision of Left External Carotid Artery, Percutaneous Approach"
DRG06302,03BN4ZZ,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BP0ZZ,"Excision of Right Vertebral Artery, Open Approach"
DRG06302,03BP3ZZ,"Excision of Right Vertebral Artery, Percutaneous Approach"
DRG06302,03BP4ZZ,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03BQ0ZZ,"Excision of Left Vertebral Artery, Open Approach"
DRG06302,03BQ3ZZ,"Excision of Left Vertebral Artery, Percutaneous Approach"
DRG06302,03BQ4ZZ,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03BR0ZZ,"Excision of Face Artery, Open Approach"
DRG06302,03BR3ZZ,"Excision of Face Artery, Percutaneous Approach"
DRG06302,03BR4ZZ,"Excision of Face Artery, Percutaneous Endoscopic Approach"
DRG06302,03BS0ZZ,"Excision of Right Temporal Artery, Open Approach"
DRG06302,03BS3ZZ,"Excision of Right Temporal Artery, Percutaneous Approach"
DRG06302,03BS4ZZ,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03BT0ZZ,"Excision of Left Temporal Artery, Open Approach"
DRG06302,03BT3ZZ,"Excision of Left Temporal Artery, Percutaneous Approach"
DRG06302,03BT4ZZ,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03BU0ZZ,"Excision of Right Thyroid Artery, Open Approach"
DRG06302,03BU3ZZ,"Excision of Right Thyroid Artery, Percutaneous Approach"
DRG06302,03BU4ZZ,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03BV0ZZ,"Excision of Left Thyroid Artery, Open Approach"
DRG06302,03BV3ZZ,"Excision of Left Thyroid Artery, Percutaneous Approach"
DRG06302,03BV4ZZ,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CH0ZZ,"Extirpation of Matter from Right Common Carotid Artery, Open Approach"
DRG06302,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
DRG06302,03CH4ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CJ0ZZ,"Extirpation of Matter from Left Common Carotid Artery, Open Approach"
DRG06302,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
DRG06302,03CJ4ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CK0ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Open Approach"
DRG06302,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,03CK4ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CL0ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Open Approach"
DRG06302,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,03CL4ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CM0ZZ,"Extirpation of Matter from Right External Carotid Artery, Open Approach"
DRG06302,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
DRG06302,03CM4ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CN0ZZ,"Extirpation of Matter from Left External Carotid Artery, Open Approach"
DRG06302,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
DRG06302,03CN4ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CP0ZZ,"Extirpation of Matter from Right Vertebral Artery, Open Approach"
DRG06302,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
DRG06302,03CP4ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03CQ0ZZ,"Extirpation of Matter from Left Vertebral Artery, Open Approach"
DRG06302,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
DRG06302,03CQ4ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03CR0ZZ,"Extirpation of Matter from Face Artery, Open Approach"
DRG06302,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
DRG06302,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
DRG06302,03CS0ZZ,"Extirpation of Matter from Right Temporal Artery, Open Approach"
DRG06302,03CS3ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Approach"
DRG06302,03CS4ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03CT0ZZ,"Extirpation of Matter from Left Temporal Artery, Open Approach"
DRG06302,03CT3ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Approach"
DRG06302,03CT4ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03CU0ZZ,"Extirpation of Matter from Right Thyroid Artery, Open Approach"
DRG06302,03CU3ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Approach"
DRG06302,03CU4ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CV0ZZ,"Extirpation of Matter from Left Thyroid Artery, Open Approach"
DRG06302,03CV3ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Approach"
DRG06302,03CV4ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03CY0ZZ,"Extirpation of Matter from Upper Artery, Open Approach"
DRG06302,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
DRG06302,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
DRG06302,03H00DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Open Approach"
DRG06302,03H03DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Approach"
DRG06302,03H04DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG06302,03H10DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Open Approach"
DRG06302,03H13DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Approach"
DRG06302,03H14DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG06302,03H20DZ,"Insertion of Intraluminal Device into Innominate Artery, Open Approach"
DRG06302,03H23DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Approach"
DRG06302,03H24DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Endoscopic Approach"
DRG06302,03H30DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Open Approach"
DRG06302,03H33DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Approach"
DRG06302,03H34DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG06302,03H40DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Open Approach"
DRG06302,03H43DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Approach"
DRG06302,03H44DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG06302,03H50DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Open Approach"
DRG06302,03H53DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Approach"
DRG06302,03H54DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG06302,03H60DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Open Approach"
DRG06302,03H63DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Approach"
DRG06302,03H64DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG06302,03H70DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Open Approach"
DRG06302,03H73DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Approach"
DRG06302,03H74DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG06302,03H80DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Open Approach"
DRG06302,03H83DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Approach"
DRG06302,03H84DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG06302,03H90DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Open Approach"
DRG06302,03H93DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Approach"
DRG06302,03H94DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG06302,03HA0DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Open Approach"
DRG06302,03HA3DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Approach"
DRG06302,03HA4DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG06302,03HB0DZ,"Insertion of Intraluminal Device into Right Radial Artery, Open Approach"
DRG06302,03HB3DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Approach"
DRG06302,03HB4DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Endoscopic Approach"
DRG06302,03HC0DZ,"Insertion of Intraluminal Device into Left Radial Artery, Open Approach"
DRG06302,03HC3DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Approach"
DRG06302,03HC4DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Endoscopic Approach"
DRG06302,03HD0DZ,"Insertion of Intraluminal Device into Right Hand Artery, Open Approach"
DRG06302,03HD3DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Approach"
DRG06302,03HD4DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Endoscopic Approach"
DRG06302,03HF0DZ,"Insertion of Intraluminal Device into Left Hand Artery, Open Approach"
DRG06302,03HF3DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Approach"
DRG06302,03HF4DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Endoscopic Approach"
DRG06302,03HG0DZ,"Insertion of Intraluminal Device into Intracranial Artery, Open Approach"
DRG06302,03HG3DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Approach"
DRG06302,03HG4DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Endoscopic Approach"
DRG06302,03HH0DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Open Approach"
DRG06302,03HH3DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Approach"
DRG06302,03HH4DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HJ0DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Open Approach"
DRG06302,03HJ3DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Approach"
DRG06302,03HJ4DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HK0DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Open Approach"
DRG06302,03HK0MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Open Approach"
DRG06302,03HK3DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,03HK3MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,03HK4DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HK4MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HL0DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Open Approach"
DRG06302,03HL0MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Open Approach"
DRG06302,03HL3DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,03HL3MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,03HL4DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HL4MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HM0DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Open Approach"
DRG06302,03HM3DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Approach"
DRG06302,03HM4DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HN0DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Open Approach"
DRG06302,03HN3DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Approach"
DRG06302,03HN4DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HP0DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Open Approach"
DRG06302,03HP3DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Approach"
DRG06302,03HP4DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03HQ0DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Open Approach"
DRG06302,03HQ3DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Approach"
DRG06302,03HQ4DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03HR0DZ,"Insertion of Intraluminal Device into Face Artery, Open Approach"
DRG06302,03HR3DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Approach"
DRG06302,03HR4DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Endoscopic Approach"
DRG06302,03HS0DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Open Approach"
DRG06302,03HS3DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Approach"
DRG06302,03HS4DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03HT0DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Open Approach"
DRG06302,03HT3DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Approach"
DRG06302,03HT4DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03HU0DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Open Approach"
DRG06302,03HU3DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Approach"
DRG06302,03HU4DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HV0DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Open Approach"
DRG06302,03HV3DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Approach"
DRG06302,03HV4DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06302,03HY0DZ,"Insertion of Intraluminal Device into Upper Artery, Open Approach"
DRG06302,03HY3DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Approach"
DRG06302,03HY4DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Endoscopic Approach"
DRG06302,03LH0CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LH0ZZ,"Occlusion of Right Common Carotid Artery, Open Approach"
DRG06302,03LH3CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
DRG06302,03LH4CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LH4ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LJ0CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LJ0ZZ,"Occlusion of Left Common Carotid Artery, Open Approach"
DRG06302,03LJ3CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
DRG06302,03LJ4CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LJ4ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
DRG06302,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
DRG06302,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
DRG06302,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
DRG06302,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LM0CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LM0ZZ,"Occlusion of Right External Carotid Artery, Open Approach"
DRG06302,03LM3CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LM3ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Approach"
DRG06302,03LM4CZ,"Occlusion of Right External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LM4ZZ,"Occlusion of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LN0CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Open Approach"
DRG06302,03LN0ZZ,"Occlusion of Left External Carotid Artery, Open Approach"
DRG06302,03LN3CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
DRG06302,03LN4CZ,"Occlusion of Left External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LN4ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06302,03LP0CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Open Approach"
DRG06302,03LP0ZZ,"Occlusion of Right Vertebral Artery, Open Approach"
DRG06302,03LP3CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
DRG06302,03LP4CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LP4ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03LQ0CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Open Approach"
DRG06302,03LQ0ZZ,"Occlusion of Left Vertebral Artery, Open Approach"
DRG06302,03LQ3CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
DRG06302,03LQ4CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LQ4ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06302,03LR0CZ,"Occlusion of Face Artery with Extraluminal Device, Open Approach"
DRG06302,03LR0ZZ,"Occlusion of Face Artery, Open Approach"
DRG06302,03LR3CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
DRG06302,03LR4CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LR4ZZ,"Occlusion of Face Artery, Percutaneous Endoscopic Approach"
DRG06302,03LS0CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Open Approach"
DRG06302,03LS0ZZ,"Occlusion of Right Temporal Artery, Open Approach"
DRG06302,03LS3CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Approach"
DRG06302,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
DRG06302,03LS4CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06302,03LS4ZZ,"Occlusion of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06302,03LT0CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Open Approach"
DRG06302,03LT0ZZ,"Occlusion of Left Temporal Artery, Open Approach"
