DRG,CM-PCS,en
DRG00266,0JX03ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX10ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXJ0ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXJ0ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXJ3ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXJ3ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXK0ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXK0ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXK3ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXK3ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00266,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00266,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00266,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00266,0KXH0ZZ,"Transfer Right Thorax Muscle, Open Approach"
DRG00266,0KXH4ZZ,"Transfer Right Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00266,0KXJ0ZZ,"Transfer Left Thorax Muscle, Open Approach"
DRG00266,0KXJ4ZZ,"Transfer Left Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00266,0WB00ZZ,"Excision of Head, Open Approach"
DRG00266,0WB03ZZ,"Excision of Head, Percutaneous Approach"
DRG00266,0WB04ZZ,"Excision of Head, Percutaneous Endoscopic Approach"
DRG00266,0WB0XZZ,"Excision of Head, External Approach"
DRG00266,0WB20ZZ,"Excision of Face, Open Approach"
DRG00266,0WB23ZZ,"Excision of Face, Percutaneous Approach"
DRG00266,0WB24ZZ,"Excision of Face, Percutaneous Endoscopic Approach"
DRG00266,0WB2XZZ,"Excision of Face, External Approach"
DRG00266,0WB40ZZ,"Excision of Upper Jaw, Open Approach"
DRG00266,0WB43ZZ,"Excision of Upper Jaw, Percutaneous Approach"
DRG00266,0WB44ZZ,"Excision of Upper Jaw, Percutaneous Endoscopic Approach"
DRG00266,0WB4XZZ,"Excision of Upper Jaw, External Approach"
DRG00266,0WB50ZZ,"Excision of Lower Jaw, Open Approach"
DRG00266,0WB53ZZ,"Excision of Lower Jaw, Percutaneous Approach"
DRG00266,0WB54ZZ,"Excision of Lower Jaw, Percutaneous Endoscopic Approach"
DRG00266,0WB5XZZ,"Excision of Lower Jaw, External Approach"
DRG00266,0WB60ZZ,"Excision of Neck, Open Approach"
DRG00266,0WB63ZZ,"Excision of Neck, Percutaneous Approach"
DRG00266,0WB64ZZ,"Excision of Neck, Percutaneous Endoscopic Approach"
DRG00266,0WB6XZZ,"Excision of Neck, External Approach"
DRG00266,0WBK0ZZ,"Excision of Upper Back, Open Approach"
DRG00266,0WBK3ZZ,"Excision of Upper Back, Percutaneous Approach"
DRG00266,0WBK4ZZ,"Excision of Upper Back, Percutaneous Endoscopic Approach"
DRG00266,0WBKXZZ,"Excision of Upper Back, External Approach"
DRG00266,0WBL0ZZ,"Excision of Lower Back, Open Approach"
DRG00266,0WBL3ZZ,"Excision of Lower Back, Percutaneous Approach"
DRG00266,0WBL4ZZ,"Excision of Lower Back, Percutaneous Endoscopic Approach"
DRG00266,0WBLXZZ,"Excision of Lower Back, External Approach"
DRG00266,0WBM0ZZ,"Excision of Male Perineum, Open Approach"
DRG00266,0WBM3ZZ,"Excision of Male Perineum, Percutaneous Approach"
DRG00266,0WBM4ZZ,"Excision of Male Perineum, Percutaneous Endoscopic Approach"
DRG00266,0WBMXZZ,"Excision of Male Perineum, External Approach"
DRG00266,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
DRG00266,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
DRG00266,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
DRG00266,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
DRG00266,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
DRG00266,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XB20ZZ,"Excision of Right Shoulder Region, Open Approach"
DRG00266,0XB23ZZ,"Excision of Right Shoulder Region, Percutaneous Approach"
DRG00266,0XB24ZZ,"Excision of Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG00266,0XB30ZZ,"Excision of Left Shoulder Region, Open Approach"
DRG00266,0XB33ZZ,"Excision of Left Shoulder Region, Percutaneous Approach"
DRG00266,0XB34ZZ,"Excision of Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG00266,0XB40ZZ,"Excision of Right Axilla, Open Approach"
DRG00266,0XB43ZZ,"Excision of Right Axilla, Percutaneous Approach"
DRG00266,0XB44ZZ,"Excision of Right Axilla, Percutaneous Endoscopic Approach"
DRG00266,0XB50ZZ,"Excision of Left Axilla, Open Approach"
DRG00266,0XB53ZZ,"Excision of Left Axilla, Percutaneous Approach"
DRG00266,0XB54ZZ,"Excision of Left Axilla, Percutaneous Endoscopic Approach"
DRG00266,0XB60ZZ,"Excision of Right Upper Extremity, Open Approach"
DRG00266,0XB63ZZ,"Excision of Right Upper Extremity, Percutaneous Approach"
DRG00266,0XB64ZZ,"Excision of Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG00266,0XB70ZZ,"Excision of Left Upper Extremity, Open Approach"
DRG00266,0XB73ZZ,"Excision of Left Upper Extremity, Percutaneous Approach"
DRG00266,0XB74ZZ,"Excision of Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG00266,0XB80ZZ,"Excision of Right Upper Arm, Open Approach"
DRG00266,0XB83ZZ,"Excision of Right Upper Arm, Percutaneous Approach"
DRG00266,0XB84ZZ,"Excision of Right Upper Arm, Percutaneous Endoscopic Approach"
DRG00266,0XB90ZZ,"Excision of Left Upper Arm, Open Approach"
DRG00266,0XB93ZZ,"Excision of Left Upper Arm, Percutaneous Approach"
DRG00266,0XB94ZZ,"Excision of Left Upper Arm, Percutaneous Endoscopic Approach"
DRG00266,0XBB0ZZ,"Excision of Right Elbow Region, Open Approach"
DRG00266,0XBB3ZZ,"Excision of Right Elbow Region, Percutaneous Approach"
DRG00266,0XBB4ZZ,"Excision of Right Elbow Region, Percutaneous Endoscopic Approach"
DRG00266,0XBC0ZZ,"Excision of Left Elbow Region, Open Approach"
DRG00266,0XBC3ZZ,"Excision of Left Elbow Region, Percutaneous Approach"
DRG00266,0XBC4ZZ,"Excision of Left Elbow Region, Percutaneous Endoscopic Approach"
DRG00266,0XBD0ZZ,"Excision of Right Lower Arm, Open Approach"
DRG00266,0XBD3ZZ,"Excision of Right Lower Arm, Percutaneous Approach"
DRG00266,0XBD4ZZ,"Excision of Right Lower Arm, Percutaneous Endoscopic Approach"
DRG00266,0XBF0ZZ,"Excision of Left Lower Arm, Open Approach"
DRG00266,0XBF3ZZ,"Excision of Left Lower Arm, Percutaneous Approach"
DRG00266,0XBF4ZZ,"Excision of Left Lower Arm, Percutaneous Endoscopic Approach"
DRG00266,0XBG0ZZ,"Excision of Right Wrist Region, Open Approach"
DRG00266,0XBG3ZZ,"Excision of Right Wrist Region, Percutaneous Approach"
DRG00266,0XBG4ZZ,"Excision of Right Wrist Region, Percutaneous Endoscopic Approach"
DRG00266,0XBH0ZZ,"Excision of Left Wrist Region, Open Approach"
DRG00266,0XBH3ZZ,"Excision of Left Wrist Region, Percutaneous Approach"
DRG00266,0XBH4ZZ,"Excision of Left Wrist Region, Percutaneous Endoscopic Approach"
DRG00266,0XBJ0ZZ,"Excision of Right Hand, Open Approach"
DRG00266,0XBJ3ZZ,"Excision of Right Hand, Percutaneous Approach"
DRG00266,0XBJ4ZZ,"Excision of Right Hand, Percutaneous Endoscopic Approach"
DRG00266,0XBK0ZZ,"Excision of Left Hand, Open Approach"
DRG00266,0XBK3ZZ,"Excision of Left Hand, Percutaneous Approach"
DRG00266,0XBK4ZZ,"Excision of Left Hand, Percutaneous Endoscopic Approach"
DRG00266,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG00266,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
DRG00266,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00266,0YB00ZZ,"Excision of Right Buttock, Open Approach"
DRG00266,0YB03ZZ,"Excision of Right Buttock, Percutaneous Approach"
DRG00266,0YB04ZZ,"Excision of Right Buttock, Percutaneous Endoscopic Approach"
DRG00266,0YB10ZZ,"Excision of Left Buttock, Open Approach"
DRG00266,0YB13ZZ,"Excision of Left Buttock, Percutaneous Approach"
DRG00266,0YB14ZZ,"Excision of Left Buttock, Percutaneous Endoscopic Approach"
DRG00266,0YB90ZZ,"Excision of Right Lower Extremity, Open Approach"
DRG00266,0YB93ZZ,"Excision of Right Lower Extremity, Percutaneous Approach"
DRG00266,0YB94ZZ,"Excision of Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG00266,0YBB0ZZ,"Excision of Left Lower Extremity, Open Approach"
DRG00266,0YBB3ZZ,"Excision of Left Lower Extremity, Percutaneous Approach"
DRG00266,0YBB4ZZ,"Excision of Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG00266,0YBC0ZZ,"Excision of Right Upper Leg, Open Approach"
DRG00266,0YBC3ZZ,"Excision of Right Upper Leg, Percutaneous Approach"
DRG00266,0YBC4ZZ,"Excision of Right Upper Leg, Percutaneous Endoscopic Approach"
DRG00266,0YBD0ZZ,"Excision of Left Upper Leg, Open Approach"
DRG00266,0YBD3ZZ,"Excision of Left Upper Leg, Percutaneous Approach"
DRG00266,0YBD4ZZ,"Excision of Left Upper Leg, Percutaneous Endoscopic Approach"
DRG00266,0YBF0ZZ,"Excision of Right Knee Region, Open Approach"
DRG00266,0YBF3ZZ,"Excision of Right Knee Region, Percutaneous Approach"
DRG00266,0YBF4ZZ,"Excision of Right Knee Region, Percutaneous Endoscopic Approach"
DRG00266,0YBG0ZZ,"Excision of Left Knee Region, Open Approach"
DRG00266,0YBG3ZZ,"Excision of Left Knee Region, Percutaneous Approach"
DRG00266,0YBG4ZZ,"Excision of Left Knee Region, Percutaneous Endoscopic Approach"
DRG00266,0YBH0ZZ,"Excision of Right Lower Leg, Open Approach"
DRG00266,0YBH3ZZ,"Excision of Right Lower Leg, Percutaneous Approach"
DRG00266,0YBH4ZZ,"Excision of Right Lower Leg, Percutaneous Endoscopic Approach"
DRG00266,0YBJ0ZZ,"Excision of Left Lower Leg, Open Approach"
DRG00266,0YBJ3ZZ,"Excision of Left Lower Leg, Percutaneous Approach"
DRG00266,0YBJ4ZZ,"Excision of Left Lower Leg, Percutaneous Endoscopic Approach"
DRG00266,0YBK0ZZ,"Excision of Right Ankle Region, Open Approach"
DRG00266,0YBK3ZZ,"Excision of Right Ankle Region, Percutaneous Approach"
DRG00266,0YBK4ZZ,"Excision of Right Ankle Region, Percutaneous Endoscopic Approach"
DRG00266,0YBL0ZZ,"Excision of Left Ankle Region, Open Approach"
DRG00266,0YBL3ZZ,"Excision of Left Ankle Region, Percutaneous Approach"
DRG00266,0YBL4ZZ,"Excision of Left Ankle Region, Percutaneous Endoscopic Approach"
DRG00266,0YBM0ZZ,"Excision of Right Foot, Open Approach"
