DRG,CM-PCS,en
DRG07504,0B960ZX,"Drainage of Right Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0B960ZZ,"Drainage of Right Lower Lobe Bronchus, Open Approach"
DRG07504,0B9630Z,"Drainage of Right Lower Lobe Bronchus with Drainage Device, Percutaneous Approach"
DRG07504,0B963ZZ,"Drainage of Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0B9640Z,"Drainage of Right Lower Lobe Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07504,0B964ZZ,"Drainage of Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0B9670Z,"Drainage of Right Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening"
DRG07504,0B967ZZ,"Drainage of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0B9680Z,"Drainage of Right Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B968ZZ,"Drainage of Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9700Z,"Drainage of Left Main Bronchus with Drainage Device, Open Approach"
DRG07504,0B970ZX,"Drainage of Left Main Bronchus, Open Approach, Diagnostic"
DRG07504,0B970ZZ,"Drainage of Left Main Bronchus, Open Approach"
DRG07504,0B9730Z,"Drainage of Left Main Bronchus with Drainage Device, Percutaneous Approach"
DRG07504,0B973ZZ,"Drainage of Left Main Bronchus, Percutaneous Approach"
DRG07504,0B9740Z,"Drainage of Left Main Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07504,0B974ZZ,"Drainage of Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0B9770Z,"Drainage of Left Main Bronchus with Drainage Device, Via Natural or Artificial Opening"
DRG07504,0B977ZZ,"Drainage of Left Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0B9780Z,"Drainage of Left Main Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B978ZZ,"Drainage of Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9800Z,"Drainage of Left Upper Lobe Bronchus with Drainage Device, Open Approach"
DRG07504,0B980ZX,"Drainage of Left Upper Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0B980ZZ,"Drainage of Left Upper Lobe Bronchus, Open Approach"
DRG07504,0B9830Z,"Drainage of Left Upper Lobe Bronchus with Drainage Device, Percutaneous Approach"
DRG07504,0B983ZZ,"Drainage of Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0B9840Z,"Drainage of Left Upper Lobe Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07504,0B984ZZ,"Drainage of Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0B9870Z,"Drainage of Left Upper Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening"
DRG07504,0B987ZZ,"Drainage of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0B9880Z,"Drainage of Left Upper Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B988ZZ,"Drainage of Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9900Z,"Drainage of Lingula Bronchus with Drainage Device, Open Approach"
DRG07504,0B990ZX,"Drainage of Lingula Bronchus, Open Approach, Diagnostic"
DRG07504,0B990ZZ,"Drainage of Lingula Bronchus, Open Approach"
DRG07504,0B9930Z,"Drainage of Lingula Bronchus with Drainage Device, Percutaneous Approach"
DRG07504,0B993ZZ,"Drainage of Lingula Bronchus, Percutaneous Approach"
DRG07504,0B9940Z,"Drainage of Lingula Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07504,0B994ZZ,"Drainage of Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0B9970Z,"Drainage of Lingula Bronchus with Drainage Device, Via Natural or Artificial Opening"
DRG07504,0B997ZZ,"Drainage of Lingula Bronchus, Via Natural or Artificial Opening"
DRG07504,0B9980Z,"Drainage of Lingula Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B998ZZ,"Drainage of Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9B00Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Open Approach"
DRG07504,0B9B0ZX,"Drainage of Left Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0B9B0ZZ,"Drainage of Left Lower Lobe Bronchus, Open Approach"
DRG07504,0B9B30Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Percutaneous Approach"
DRG07504,0B9B3ZZ,"Drainage of Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0B9B40Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
DRG07504,0B9B4ZZ,"Drainage of Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0B9B70Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening"
DRG07504,0B9B7ZZ,"Drainage of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0B9B80Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9B8ZZ,"Drainage of Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0B9C00Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Open Approach"
DRG07504,0B9C0ZX,"Drainage of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG07504,0B9C0ZZ,"Drainage of Right Upper Lung Lobe, Open Approach"
DRG07504,0B9D00Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Open Approach"
DRG07504,0B9D0ZX,"Drainage of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG07504,0B9D0ZZ,"Drainage of Right Middle Lung Lobe, Open Approach"
DRG07504,0B9F00Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Open Approach"
DRG07504,0B9F0ZX,"Drainage of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG07504,0B9F0ZZ,"Drainage of Right Lower Lung Lobe, Open Approach"
DRG07504,0B9G00Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Open Approach"
DRG07504,0B9G0ZX,"Drainage of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG07504,0B9G0ZZ,"Drainage of Left Upper Lung Lobe, Open Approach"
DRG07504,0B9H00Z,"Drainage of Lung Lingula with Drainage Device, Open Approach"
DRG07504,0B9H0ZX,"Drainage of Lung Lingula, Open Approach, Diagnostic"
DRG07504,0B9H0ZZ,"Drainage of Lung Lingula, Open Approach"
DRG07504,0B9J00Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Open Approach"
DRG07504,0B9J0ZX,"Drainage of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG07504,0B9J0ZZ,"Drainage of Left Lower Lung Lobe, Open Approach"
DRG07504,0B9K00Z,"Drainage of Right Lung with Drainage Device, Open Approach"
DRG07504,0B9K0ZX,"Drainage of Right Lung, Open Approach, Diagnostic"
DRG07504,0B9K0ZZ,"Drainage of Right Lung, Open Approach"
DRG07504,0B9L00Z,"Drainage of Left Lung with Drainage Device, Open Approach"
DRG07504,0B9L0ZX,"Drainage of Left Lung, Open Approach, Diagnostic"
DRG07504,0B9L0ZZ,"Drainage of Left Lung, Open Approach"
DRG07504,0B9M00Z,"Drainage of Bilateral Lungs with Drainage Device, Open Approach"
DRG07504,0B9M0ZX,"Drainage of Bilateral Lungs, Open Approach, Diagnostic"
DRG07504,0B9M0ZZ,"Drainage of Bilateral Lungs, Open Approach"
DRG07504,0B9R0ZX,"Drainage of Right Diaphragm, Open Approach, Diagnostic"
DRG07504,0B9R3ZX,"Drainage of Right Diaphragm, Percutaneous Approach, Diagnostic"
DRG07504,0B9R4ZX,"Drainage of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0B9S0ZX,"Drainage of Left Diaphragm, Open Approach, Diagnostic"
DRG07504,0B9S3ZX,"Drainage of Left Diaphragm, Percutaneous Approach, Diagnostic"
DRG07504,0B9S4ZX,"Drainage of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BB30ZX,"Excision of Right Main Bronchus, Open Approach, Diagnostic"
DRG07504,0BB40ZX,"Excision of Right Upper Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0BB50ZX,"Excision of Right Middle Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0BB60ZX,"Excision of Right Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0BB70ZX,"Excision of Left Main Bronchus, Open Approach, Diagnostic"
DRG07504,0BB80ZX,"Excision of Left Upper Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0BB90ZX,"Excision of Lingula Bronchus, Open Approach, Diagnostic"
DRG07504,0BBB0ZX,"Excision of Left Lower Lobe Bronchus, Open Approach, Diagnostic"
DRG07504,0BBC0ZX,"Excision of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG07504,0BBC0ZZ,"Excision of Right Upper Lung Lobe, Open Approach"
DRG07504,0BBC3ZZ,"Excision of Right Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BBC4ZX,"Excision of Right Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBC4ZZ,"Excision of Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BBC7ZZ,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BBC8ZZ,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBD0ZX,"Excision of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG07504,0BBD0ZZ,"Excision of Right Middle Lung Lobe, Open Approach"
DRG07504,0BBD3ZZ,"Excision of Right Middle Lung Lobe, Percutaneous Approach"
DRG07504,0BBD4ZX,"Excision of Right Middle Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBD4ZZ,"Excision of Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BBD7ZZ,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BBD8ZZ,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBF0ZX,"Excision of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG07504,0BBF0ZZ,"Excision of Right Lower Lung Lobe, Open Approach"
DRG07504,0BBF3ZZ,"Excision of Right Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BBF4ZX,"Excision of Right Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBF4ZZ,"Excision of Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BBF7ZZ,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BBF8ZZ,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBG0ZX,"Excision of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG07504,0BBG0ZZ,"Excision of Left Upper Lung Lobe, Open Approach"
DRG07504,0BBG3ZZ,"Excision of Left Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BBG4ZX,"Excision of Left Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBG4ZZ,"Excision of Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BBG7ZZ,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BBG8ZZ,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBH0ZX,"Excision of Lung Lingula, Open Approach, Diagnostic"
DRG07504,0BBH0ZZ,"Excision of Lung Lingula, Open Approach"
DRG07504,0BBH3ZZ,"Excision of Lung Lingula, Percutaneous Approach"
DRG07504,0BBH4ZX,"Excision of Lung Lingula, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBH4ZZ,"Excision of Lung Lingula, Percutaneous Endoscopic Approach"
DRG07504,0BBH7ZZ,"Excision of Lung Lingula, Via Natural or Artificial Opening"
DRG07504,0BBH8ZZ,"Excision of Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBJ0ZX,"Excision of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG07504,0BBJ0ZZ,"Excision of Left Lower Lung Lobe, Open Approach"
DRG07504,0BBJ3ZZ,"Excision of Left Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BBJ4ZX,"Excision of Left Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBJ4ZZ,"Excision of Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BBJ7ZZ,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BBJ8ZZ,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBK0ZX,"Excision of Right Lung, Open Approach, Diagnostic"
DRG07504,0BBK0ZZ,"Excision of Right Lung, Open Approach"
DRG07504,0BBK3ZZ,"Excision of Right Lung, Percutaneous Approach"
DRG07504,0BBK4ZX,"Excision of Right Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBK4ZZ,"Excision of Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BBK7ZZ,"Excision of Right Lung, Via Natural or Artificial Opening"
DRG07504,0BBK8ZZ,"Excision of Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBL0ZX,"Excision of Left Lung, Open Approach, Diagnostic"
DRG07504,0BBL0ZZ,"Excision of Left Lung, Open Approach"
DRG07504,0BBL3ZZ,"Excision of Left Lung, Percutaneous Approach"
DRG07504,0BBL4ZX,"Excision of Left Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBL4ZZ,"Excision of Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BBL7ZZ,"Excision of Left Lung, Via Natural or Artificial Opening"
DRG07504,0BBL8ZZ,"Excision of Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBM0ZX,"Excision of Bilateral Lungs, Open Approach, Diagnostic"
DRG07504,0BBM0ZZ,"Excision of Bilateral Lungs, Open Approach"
DRG07504,0BBM3ZZ,"Excision of Bilateral Lungs, Percutaneous Approach"
DRG07504,0BBM4ZZ,"Excision of Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07504,0BBM7ZZ,"Excision of Bilateral Lungs, Via Natural or Artificial Opening"
DRG07504,0BBM8ZZ,"Excision of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BBN0ZZ,"Excision of Right Pleura, Open Approach"
DRG07504,0BBN3ZZ,"Excision of Right Pleura, Percutaneous Approach"
DRG07504,0BBN4ZZ,"Excision of Right Pleura, Percutaneous Endoscopic Approach"
DRG07504,0BBP0ZZ,"Excision of Left Pleura, Open Approach"
DRG07504,0BBP3ZZ,"Excision of Left Pleura, Percutaneous Approach"
DRG07504,0BBP4ZZ,"Excision of Left Pleura, Percutaneous Endoscopic Approach"
DRG07504,0BBR0ZX,"Excision of Right Diaphragm, Open Approach, Diagnostic"
DRG07504,0BBR3ZX,"Excision of Right Diaphragm, Percutaneous Approach, Diagnostic"
DRG07504,0BBR4ZX,"Excision of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BBS0ZX,"Excision of Left Diaphragm, Open Approach, Diagnostic"
DRG07504,0BBS3ZX,"Excision of Left Diaphragm, Percutaneous Approach, Diagnostic"
DRG07504,0BBS4ZX,"Excision of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
DRG07504,0BC30ZZ,"Extirpation of Matter from Right Main Bronchus, Open Approach"
DRG07504,0BC33ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Approach"
DRG07504,0BC34ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC40ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BC43ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BC44ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC50ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BC53ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07504,0BC54ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC60ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BC63ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BC64ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC70ZZ,"Extirpation of Matter from Left Main Bronchus, Open Approach"
DRG07504,0BC73ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Approach"
DRG07504,0BC74ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC80ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BC83ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BC84ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BC90ZZ,"Extirpation of Matter from Lingula Bronchus, Open Approach"
DRG07504,0BC93ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Approach"
DRG07504,0BC94ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BCB0ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BCB3ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BCB4ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BCC0ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Open Approach"
DRG07504,0BCC3ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BCC4ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BCC7ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BCC8ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCD0ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Open Approach"
DRG07504,0BCD3ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Approach"
DRG07504,0BCD4ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BCD7ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BCD8ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCF0ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Open Approach"
DRG07504,0BCF3ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BCF4ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BCF7ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BCF8ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCG0ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Open Approach"
DRG07504,0BCG3ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Approach"
DRG07504,0BCG4ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BCG7ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BCG8ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCH0ZZ,"Extirpation of Matter from Lung Lingula, Open Approach"
DRG07504,0BCH3ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Approach"
DRG07504,0BCH4ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Endoscopic Approach"
DRG07504,0BCH7ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening"
DRG07504,0BCH8ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCJ0ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Open Approach"
DRG07504,0BCJ3ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Approach"
DRG07504,0BCJ4ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
DRG07504,0BCJ7ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening"
DRG07504,0BCJ8ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCK0ZZ,"Extirpation of Matter from Right Lung, Open Approach"
DRG07504,0BCK3ZZ,"Extirpation of Matter from Right Lung, Percutaneous Approach"
DRG07504,0BCK4ZZ,"Extirpation of Matter from Right Lung, Percutaneous Endoscopic Approach"
DRG07504,0BCK7ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening"
DRG07504,0BCK8ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCL0ZZ,"Extirpation of Matter from Left Lung, Open Approach"
DRG07504,0BCL3ZZ,"Extirpation of Matter from Left Lung, Percutaneous Approach"
DRG07504,0BCL4ZZ,"Extirpation of Matter from Left Lung, Percutaneous Endoscopic Approach"
DRG07504,0BCL7ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening"
DRG07504,0BCL8ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BCM0ZZ,"Extirpation of Matter from Bilateral Lungs, Open Approach"
DRG07504,0BCM3ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Approach"
DRG07504,0BCM4ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Endoscopic Approach"
DRG07504,0BCM7ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening"
DRG07504,0BCM8ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF10ZZ,"Fragmentation in Trachea, Open Approach"
DRG07504,0BF13ZZ,"Fragmentation in Trachea, Percutaneous Approach"
DRG07504,0BF14ZZ,"Fragmentation in Trachea, Percutaneous Endoscopic Approach"
DRG07504,0BF17ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening"
DRG07504,0BF18ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF20ZZ,"Fragmentation in Carina, Open Approach"
DRG07504,0BF23ZZ,"Fragmentation in Carina, Percutaneous Approach"
DRG07504,0BF24ZZ,"Fragmentation in Carina, Percutaneous Endoscopic Approach"
DRG07504,0BF27ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening"
DRG07504,0BF28ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF30ZZ,"Fragmentation in Right Main Bronchus, Open Approach"
DRG07504,0BF33ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Approach"
DRG07504,0BF34ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF37ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF38ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF40ZZ,"Fragmentation in Right Upper Lobe Bronchus, Open Approach"
DRG07504,0BF43ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BF44ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF47ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF48ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF50ZZ,"Fragmentation in Right Middle Lobe Bronchus, Open Approach"
DRG07504,0BF53ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07504,0BF54ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF57ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF58ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF60ZZ,"Fragmentation in Right Lower Lobe Bronchus, Open Approach"
DRG07504,0BF63ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BF64ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF67ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF68ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF70ZZ,"Fragmentation in Left Main Bronchus, Open Approach"
DRG07504,0BF73ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Approach"
DRG07504,0BF74ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF77ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF78ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF80ZZ,"Fragmentation in Left Upper Lobe Bronchus, Open Approach"
DRG07504,0BF83ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07504,0BF84ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF87ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF88ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BF90ZZ,"Fragmentation in Lingula Bronchus, Open Approach"
DRG07504,0BF93ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Approach"
DRG07504,0BF94ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BF97ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening"
DRG07504,0BF98ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
DRG07504,0BFB0ZZ,"Fragmentation in Left Lower Lobe Bronchus, Open Approach"
DRG07504,0BFB3ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07504,0BFB4ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
DRG07504,0BFB7ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07504,0BFB8ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
