DRG,CM-PCS,en
DRG00292,03UM3KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UM47Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UM4JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UM4KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UN07Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UN0JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Open Approach"
DRG00292,03UN0KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UN37Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UN3JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UN3KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UN47Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UN4JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UN4KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UP07Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UP0JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Open Approach"
DRG00292,03UP0KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UP37Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UP3JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UP3KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UP47Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UP4JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UP4KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UQ07Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UQ0JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Open Approach"
DRG00292,03UQ0KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UQ37Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UQ3JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UQ3KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UQ47Z,"Supplement Left Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UQ4JZ,"Supplement Left Vertebral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UQ4KZ,"Supplement Left Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UR07Z,"Supplement Face Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UR0JZ,"Supplement Face Artery with Synthetic Substitute, Open Approach"
DRG00292,03UR0KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UR37Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UR3JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UR3KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UR47Z,"Supplement Face Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UR4JZ,"Supplement Face Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UR4KZ,"Supplement Face Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03US07Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03US0JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Open Approach"
DRG00292,03US0KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03US37Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03US3JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03US3KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03US47Z,"Supplement Right Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03US4JZ,"Supplement Right Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03US4KZ,"Supplement Right Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UT07Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UT0JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Open Approach"
DRG00292,03UT0KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UT37Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UT3JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UT3KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UT47Z,"Supplement Left Temporal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UT4JZ,"Supplement Left Temporal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UT4KZ,"Supplement Left Temporal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UU07Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UU0JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Open Approach"
DRG00292,03UU0KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UU37Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UU3JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UU3KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UU47Z,"Supplement Right Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UU4JZ,"Supplement Right Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UU4KZ,"Supplement Right Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UV07Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UV0JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Open Approach"
DRG00292,03UV0KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UV37Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UV3JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UV3KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UV47Z,"Supplement Left Thyroid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UV4JZ,"Supplement Left Thyroid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UV4KZ,"Supplement Left Thyroid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UY07Z,"Supplement Upper Artery with Autologous Tissue Substitute, Open Approach"
DRG00292,03UY0JZ,"Supplement Upper Artery with Synthetic Substitute, Open Approach"
DRG00292,03UY0KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,03UY37Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UY3JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Approach"
DRG00292,03UY3KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00292,03UY47Z,"Supplement Upper Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UY4JZ,"Supplement Upper Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,03UY4KZ,"Supplement Upper Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,03WY00Z,"Revision of Drainage Device in Upper Artery, Open Approach"
DRG00292,03WY02Z,"Revision of Monitoring Device in Upper Artery, Open Approach"
DRG00292,03WY03Z,"Revision of Infusion Device in Upper Artery, Open Approach"
DRG00292,03WY07Z,"Revision of Autologous Tissue Substitute in Upper Artery, Open Approach"
DRG00292,03WY0CZ,"Revision of Extraluminal Device in Upper Artery, Open Approach"
DRG00292,03WY0DZ,"Revision of Intraluminal Device in Upper Artery, Open Approach"
DRG00292,03WY0JZ,"Revision of Synthetic Substitute in Upper Artery, Open Approach"
DRG00292,03WY0KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Open Approach"
DRG00292,03WY30Z,"Revision of Drainage Device in Upper Artery, Percutaneous Approach"
DRG00292,03WY32Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Approach"
DRG00292,03WY33Z,"Revision of Infusion Device in Upper Artery, Percutaneous Approach"
DRG00292,03WY37Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Approach"
DRG00292,03WY3CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Approach"
DRG00292,03WY3DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Approach"
DRG00292,03WY3JZ,"Revision of Synthetic Substitute in Upper Artery, Percutaneous Approach"
DRG00292,03WY3KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Approach"
DRG00292,03WY40Z,"Revision of Drainage Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY42Z,"Revision of Monitoring Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY43Z,"Revision of Infusion Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY47Z,"Revision of Autologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY4CZ,"Revision of Extraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY4DZ,"Revision of Intraluminal Device in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY4JZ,"Revision of Synthetic Substitute in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,03WY4KZ,"Revision of Nonautologous Tissue Substitute in Upper Artery, Percutaneous Endoscopic Approach"
DRG00292,0410096,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,0410097,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,0410098,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00292,0410099,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009B,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009C,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00292,041009D,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009F,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009G,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00292,041009H,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009J,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009K,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
DRG00292,041009Q,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG00292,041009R,"Bypass Abdominal Aorta to Lower Artery with Autologous Venous Tissue, Open Approach"
DRG00292,04100A6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100A7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100A8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00292,04100A9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AD,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AF,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AH,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AJ,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100AR,"Bypass Abdominal Aorta to Lower Artery with Autologous Arterial Tissue, Open Approach"
DRG00292,04100J6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100J7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100J8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00292,04100J9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00292,04100JD,"Bypass Abdominal Aorta to Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JF,"Bypass Abdominal Aorta to Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00292,04100JH,"Bypass Abdominal Aorta to Right Femoral Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JJ,"Bypass Abdominal Aorta to Left Femoral Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
DRG00292,04100JQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG00292,04100JR,"Bypass Abdominal Aorta to Lower Artery with Synthetic Substitute, Open Approach"
DRG00292,04100K6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100K7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100K8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100K9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KD,"Bypass Abdominal Aorta to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KF,"Bypass Abdominal Aorta to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KH,"Bypass Abdominal Aorta to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KJ,"Bypass Abdominal Aorta to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100KR,"Bypass Abdominal Aorta to Lower Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00292,04100Z6,"Bypass Abdominal Aorta to Right Common Iliac Artery, Open Approach"
DRG00292,04100Z7,"Bypass Abdominal Aorta to Left Common Iliac Artery, Open Approach"
DRG00292,04100Z8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries, Open Approach"
DRG00292,04100Z9,"Bypass Abdominal Aorta to Right Internal Iliac Artery, Open Approach"
DRG00292,04100ZB,"Bypass Abdominal Aorta to Left Internal Iliac Artery, Open Approach"
DRG00292,04100ZC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries, Open Approach"
DRG00292,04100ZD,"Bypass Abdominal Aorta to Right External Iliac Artery, Open Approach"
DRG00292,04100ZF,"Bypass Abdominal Aorta to Left External Iliac Artery, Open Approach"
DRG00292,04100ZG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries, Open Approach"
DRG00292,04100ZH,"Bypass Abdominal Aorta to Right Femoral Artery, Open Approach"
DRG00292,04100ZJ,"Bypass Abdominal Aorta to Left Femoral Artery, Open Approach"
DRG00292,04100ZK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries, Open Approach"
DRG00292,04100ZQ,"Bypass Abdominal Aorta to Lower Extremity Artery, Open Approach"
DRG00292,04100ZR,"Bypass Abdominal Aorta to Lower Artery, Open Approach"
DRG00292,0410496,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,0410497,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,0410498,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,0410499,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049B,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049C,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049D,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049F,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049G,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049H,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049J,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049K,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049Q,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,041049R,"Bypass Abdominal Aorta to Lower Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104A6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104A7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104A8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104A9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AD,"Bypass Abdominal Aorta to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AF,"Bypass Abdominal Aorta to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AH,"Bypass Abdominal Aorta to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AJ,"Bypass Abdominal Aorta to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104AR,"Bypass Abdominal Aorta to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00292,04104J6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104J7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104J8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104J9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JD,"Bypass Abdominal Aorta to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JF,"Bypass Abdominal Aorta to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JH,"Bypass Abdominal Aorta to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JJ,"Bypass Abdominal Aorta to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104JR,"Bypass Abdominal Aorta to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104K6,"Bypass Abdominal Aorta to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104K7,"Bypass Abdominal Aorta to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104K8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104K9,"Bypass Abdominal Aorta to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KB,"Bypass Abdominal Aorta to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KD,"Bypass Abdominal Aorta to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KF,"Bypass Abdominal Aorta to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KH,"Bypass Abdominal Aorta to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KJ,"Bypass Abdominal Aorta to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KQ,"Bypass Abdominal Aorta to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104KR,"Bypass Abdominal Aorta to Lower Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00292,04104Z6,"Bypass Abdominal Aorta to Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104Z7,"Bypass Abdominal Aorta to Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104Z8,"Bypass Abdominal Aorta to Bilateral Common Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00292,04104Z9,"Bypass Abdominal Aorta to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZB,"Bypass Abdominal Aorta to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZC,"Bypass Abdominal Aorta to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00292,04104ZD,"Bypass Abdominal Aorta to Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZF,"Bypass Abdominal Aorta to Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZG,"Bypass Abdominal Aorta to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00292,04104ZH,"Bypass Abdominal Aorta to Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZJ,"Bypass Abdominal Aorta to Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG00292,04104ZK,"Bypass Abdominal Aorta to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
