DRG,CM-PCS,en
DRG00372,O45091,"Premature separation of placenta with other coagulation defect, first trimester"
DRG00372,O45092,"Premature separation of placenta with other coagulation defect, second trimester"
DRG00372,O45093,"Premature separation of placenta with other coagulation defect, third trimester"
DRG00372,O458X1,"Other premature separation of placenta, first trimester"
DRG00372,O458X2,"Other premature separation of placenta, second trimester"
DRG00372,O458X3,"Other premature separation of placenta, third trimester"
DRG00372,O4591,"Premature separation of placenta, unspecified, first trimester"
DRG00372,O4592,"Premature separation of placenta, unspecified, second trimester"
DRG00372,O4593,"Premature separation of placenta, unspecified, third trimester"
DRG00372,O46001,"Antepartum hemorrhage with coagulation defect, unspecified, first trimester"
DRG00372,O46002,"Antepartum hemorrhage with coagulation defect, unspecified, second trimester"
DRG00372,O46003,"Antepartum hemorrhage with coagulation defect, unspecified, third trimester"
DRG00372,O46011,"Antepartum hemorrhage with afibrinogenemia, first trimester"
DRG00372,O46012,"Antepartum hemorrhage with afibrinogenemia, second trimester"
DRG00372,O46013,"Antepartum hemorrhage with afibrinogenemia, third trimester"
DRG00372,O46021,"Antepartum hemorrhage with disseminated intravascular coagulation, first trimester"
DRG00372,O46022,"Antepartum hemorrhage with disseminated intravascular coagulation, second trimester"
DRG00372,O46023,"Antepartum hemorrhage with disseminated intravascular coagulation, third trimester"
DRG00372,O46091,"Antepartum hemorrhage with other coagulation defect, first trimester"
DRG00372,O46092,"Antepartum hemorrhage with other coagulation defect, second trimester"
DRG00372,O46093,"Antepartum hemorrhage with other coagulation defect, third trimester"
DRG00372,O468X1,"Other antepartum hemorrhage, first trimester"
DRG00372,O468X2,"Other antepartum hemorrhage, second trimester"
DRG00372,O468X3,"Other antepartum hemorrhage, third trimester"
DRG00372,O4691,"Antepartum hemorrhage, unspecified, first trimester"
DRG00372,O4692,"Antepartum hemorrhage, unspecified, second trimester"
DRG00372,O4693,"Antepartum hemorrhage, unspecified, third trimester"
DRG00372,O670,Intrapartum hemorrhage with coagulation defect
DRG00372,O678,Other intrapartum hemorrhage
DRG00372,O679,"Intrapartum hemorrhage, unspecified"
DRG00372,O720,Third-stage hemorrhage
DRG00372,O721,Other immediate postpartum hemorrhage
DRG00372,O722,Delayed and secondary postpartum hemorrhage
DRG00372,O730,Retained placenta without hemorrhage
DRG00372,O731,"Retained portions of placenta and membranes, without hemorrhage"
DRG00372,O740,Aspiration pneumonitis due to anesthesia during labor and delivery
DRG00372,O741,Other pulmonary complications of anesthesia during labor and delivery
DRG00372,O742,Cardiac complications of anesthesia during labor and delivery
DRG00372,O743,Central nervous system complications of anesthesia during labor and delivery
DRG00372,O744,Toxic reaction to local anesthesia during labor and delivery
DRG00372,O745,Spinal and epidural anesthesia-induced headache during labor and delivery
DRG00372,O746,Other complications of spinal and epidural anesthesia during labor and delivery
DRG00372,O747,Failed or difficult intubation for anesthesia during labor and delivery
DRG00372,O748,Other complications of anesthesia during labor and delivery
DRG00372,O749,"Complication of anesthesia during labor and delivery, unspecified"
DRG00372,O751,Shock during or following labor and delivery
DRG00372,O752,"Pyrexia during labor, not elsewhere classified"
DRG00372,O753,Other infection during labor
DRG00372,O754,Other complications of obstetric surgery and procedures
DRG00372,O85,Puerperal sepsis
DRG00372,O860,Infection of obstetric surgical wound
DRG00372,O8612,Endometritis following delivery
DRG00372,O864,Pyrexia of unknown origin following delivery
DRG00372,O8681,Puerperal septic thrombophlebitis
DRG00372,O8689,Other specified puerperal infections
DRG00372,O871,Deep phlebothrombosis in the puerperium
DRG00372,O873,Cerebral venous thrombosis in the puerperium
DRG00372,O88011,"Air embolism in pregnancy, first trimester"
DRG00372,O88012,"Air embolism in pregnancy, second trimester"
DRG00372,O88013,"Air embolism in pregnancy, third trimester"
DRG00372,O8802,Air embolism in childbirth
DRG00372,O8803,Air embolism in the puerperium
DRG00372,O88111,"Amniotic fluid embolism in pregnancy, first trimester"
DRG00372,O88112,"Amniotic fluid embolism in pregnancy, second trimester"
DRG00372,O88113,"Amniotic fluid embolism in pregnancy, third trimester"
DRG00372,O8812,Amniotic fluid embolism in childbirth
DRG00372,O8813,Amniotic fluid embolism in the puerperium
DRG00372,O88211,"Thromboembolism in pregnancy, first trimester"
DRG00372,O88212,"Thromboembolism in pregnancy, second trimester"
DRG00372,O88213,"Thromboembolism in pregnancy, third trimester"
DRG00372,O8822,Thromboembolism in childbirth
DRG00372,O8823,Thromboembolism in the puerperium
DRG00372,O88311,"Pyemic and septic embolism in pregnancy, first trimester"
DRG00372,O88312,"Pyemic and septic embolism in pregnancy, second trimester"
DRG00372,O88313,"Pyemic and septic embolism in pregnancy, third trimester"
DRG00372,O8832,Pyemic and septic embolism in childbirth
DRG00372,O8833,Pyemic and septic embolism in the puerperium
DRG00372,O88811,"Other embolism in pregnancy, first trimester"
DRG00372,O88812,"Other embolism in pregnancy, second trimester"
DRG00372,O88813,"Other embolism in pregnancy, third trimester"
DRG00372,O8882,Other embolism in childbirth
DRG00372,O8883,Other embolism in the puerperium
DRG00372,O8909,Other pulmonary complications of anesthesia during the puerperium
DRG00372,O898,Other complications of anesthesia during the puerperium
DRG00372,O899,"Complication of anesthesia during the puerperium, unspecified"
DRG00372,O900,Disruption of cesarean delivery wound
DRG00372,O901,Disruption of perineal obstetric wound
DRG00372,O902,Hematoma of obstetric wound
DRG00372,O903,Peripartum cardiomyopathy
DRG00372,O9089,"Other complications of the puerperium, not elsewhere classified"
DRG00372,O91011,"Infection of nipple associated with pregnancy, first trimester"
DRG00372,O91012,"Infection of nipple associated with pregnancy, second trimester"
DRG00372,O91013,"Infection of nipple associated with pregnancy, third trimester"
DRG00372,O9102,Infection of nipple associated with the puerperium
DRG00372,O91111,"Abscess of breast associated with pregnancy, first trimester"
DRG00372,O91112,"Abscess of breast associated with pregnancy, second trimester"
DRG00372,O91113,"Abscess of breast associated with pregnancy, third trimester"
DRG00372,O9112,Abscess of breast associated with the puerperium
DRG00372,O91211,"Nonpurulent mastitis associated with pregnancy, first trimester"
DRG00372,O91212,"Nonpurulent mastitis associated with pregnancy, second trimester"
DRG00372,O91213,"Nonpurulent mastitis associated with pregnancy, third trimester"
DRG00372,O9122,Nonpurulent mastitis associated with the puerperium
DRG00372,O98011,"Tuberculosis complicating pregnancy, first trimester"
DRG00372,O98012,"Tuberculosis complicating pregnancy, second trimester"
DRG00372,O98013,"Tuberculosis complicating pregnancy, third trimester"
DRG00372,O9802,Tuberculosis complicating childbirth
DRG00372,O9803,Tuberculosis complicating the puerperium
DRG00372,O98111,"Syphilis complicating pregnancy, first trimester"
DRG00372,O98112,"Syphilis complicating pregnancy, second trimester"
DRG00372,O98113,"Syphilis complicating pregnancy, third trimester"
DRG00372,O9812,Syphilis complicating childbirth
DRG00372,O9813,Syphilis complicating the puerperium
DRG00372,O98211,"Gonorrhea complicating pregnancy, first trimester"
DRG00372,O98212,"Gonorrhea complicating pregnancy, second trimester"
DRG00372,O98213,"Gonorrhea complicating pregnancy, third trimester"
DRG00372,O9822,Gonorrhea complicating childbirth
DRG00372,O9823,Gonorrhea complicating the puerperium
DRG00372,O98311,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, first trimester"
DRG00372,O98312,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, second trimester"
DRG00372,O98313,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, third trimester"
DRG00372,O9832,Other infections with a predominantly sexual mode of transmission complicating childbirth
DRG00372,O9833,Other infections with a predominantly sexual mode of transmission complicating the puerperium
DRG00372,O98411,"Viral hepatitis complicating pregnancy, first trimester"
DRG00372,O98412,"Viral hepatitis complicating pregnancy, second trimester"
DRG00372,O98413,"Viral hepatitis complicating pregnancy, third trimester"
DRG00372,O9842,Viral hepatitis complicating childbirth
DRG00372,O9843,Viral hepatitis complicating the puerperium
DRG00372,O98511,"Other viral diseases complicating pregnancy, first trimester"
DRG00372,O98512,"Other viral diseases complicating pregnancy, second trimester"
DRG00372,O98513,"Other viral diseases complicating pregnancy, third trimester"
DRG00372,O9852,Other viral diseases complicating childbirth
DRG00372,O9853,Other viral diseases complicating the puerperium
DRG00372,O98611,"Protozoal diseases complicating pregnancy, first trimester"
DRG00372,O98612,"Protozoal diseases complicating pregnancy, second trimester"
DRG00372,O98613,"Protozoal diseases complicating pregnancy, third trimester"
DRG00372,O9862,Protozoal diseases complicating childbirth
DRG00372,O9863,Protozoal diseases complicating the puerperium
DRG00372,O98711,"Human immunodeficiency virus [HIV] disease complicating pregnancy, first trimester"
DRG00372,O98712,"Human immunodeficiency virus [HIV] disease complicating pregnancy, second trimester"
DRG00372,O98713,"Human immunodeficiency virus [HIV] disease complicating pregnancy, third trimester"
DRG00372,O9872,Human immunodeficiency virus [HIV] disease complicating childbirth
DRG00372,O98811,"Other maternal infectious and parasitic diseases complicating pregnancy, first trimester"
DRG00372,O98812,"Other maternal infectious and parasitic diseases complicating pregnancy, second trimester"
DRG00372,O98813,"Other maternal infectious and parasitic diseases complicating pregnancy, third trimester"
DRG00372,O9882,Other maternal infectious and parasitic diseases complicating childbirth
DRG00372,O9883,Other maternal infectious and parasitic diseases complicating the puerperium
DRG00372,O98911,"Unspecified maternal infectious and parasitic disease complicating pregnancy, first trimester"
DRG00372,O98912,"Unspecified maternal infectious and parasitic disease complicating pregnancy, second trimester"
DRG00372,O98913,"Unspecified maternal infectious and parasitic disease complicating pregnancy, third trimester"
DRG00372,O9892,Unspecified maternal infectious and parasitic disease complicating childbirth
DRG00372,O9893,Unspecified maternal infectious and parasitic disease complicating the puerperium
DRG00372,O99411,"Diseases of the circulatory system complicating pregnancy, first trimester"
DRG00372,O99412,"Diseases of the circulatory system complicating pregnancy, second trimester"
DRG00372,O99413,"Diseases of the circulatory system complicating pregnancy, third trimester"
DRG00372,O9942,Diseases of the circulatory system complicating childbirth
DRG00372,O9943,Diseases of the circulatory system complicating the puerperium
DRG00372,O99830,Other infection carrier state complicating pregnancy
DRG00372,O99834,Other infection carrier state complicating childbirth
DRG00372,O99835,Other infection carrier state complicating the puerperium
DRG00372,O723,Postpartum coagulation defects
DRG00372,0D8R0ZZ,"Division of Anal Sphincter, Open Approach"
DRG00372,0D8R3ZZ,"Division of Anal Sphincter, Percutaneous Approach"
DRG00372,0D9R00Z,"Drainage of Anal Sphincter with Drainage Device, Open Approach"
DRG00372,0D9R0ZZ,"Drainage of Anal Sphincter, Open Approach"
DRG00372,0D9R30Z,"Drainage of Anal Sphincter with Drainage Device, Percutaneous Approach"
DRG00372,0D9R3ZZ,"Drainage of Anal Sphincter, Percutaneous Approach"
DRG00372,0D9R40Z,"Drainage of Anal Sphincter with Drainage Device, Percutaneous Endoscopic Approach"
DRG00372,0D9R4ZZ,"Drainage of Anal Sphincter, Percutaneous Endoscopic Approach"
DRG00372,0DCR0ZZ,"Extirpation of Matter from Anal Sphincter, Open Approach"
DRG00372,0DCR3ZZ,"Extirpation of Matter from Anal Sphincter, Percutaneous Approach"
DRG00372,0DCR4ZZ,"Extirpation of Matter from Anal Sphincter, Percutaneous Endoscopic Approach"
DRG00372,0DQP0ZZ,"Repair Rectum, Open Approach"
DRG00372,0DQP3ZZ,"Repair Rectum, Percutaneous Approach"
DRG00372,0DQP4ZZ,"Repair Rectum, Percutaneous Endoscopic Approach"
DRG00372,0DQP7ZZ,"Repair Rectum, Via Natural or Artificial Opening"
DRG00372,0DQP8ZZ,"Repair Rectum, Via Natural or Artificial Opening Endoscopic"
DRG00372,0H89XZZ,"Division of Perineum Skin, External Approach"
DRG00372,0H99X0Z,"Drainage of Perineum Skin with Drainage Device, External Approach"
DRG00372,0H99XZZ,"Drainage of Perineum Skin, External Approach"
DRG00372,0HQ9XZZ,"Repair Perineum Skin, External Approach"
DRG00372,0HR9X73,"Replacement of Perineum Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG00372,0HR9X74,"Replacement of Perineum Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG00372,0HR9XJ3,"Replacement of Perineum Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG00372,0HR9XJ4,"Replacement of Perineum Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG00372,0HR9XJZ,"Replacement of Perineum Skin with Synthetic Substitute, External Approach"
DRG00372,0HR9XK3,"Replacement of Perineum Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG00372,0HR9XK4,"Replacement of Perineum Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG00372,0TQB0ZZ,"Repair Bladder, Open Approach"
DRG00372,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
DRG00372,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
DRG00372,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
DRG00372,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00372,0TQD0ZZ,"Repair Urethra, Open Approach"
DRG00372,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
DRG00372,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
DRG00372,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
DRG00372,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
DRG00372,0TQDXZZ,"Repair Urethra, External Approach"
DRG00372,0U5G0ZZ,"Destruction of Vagina, Open Approach"
DRG00372,0U5G3ZZ,"Destruction of Vagina, Percutaneous Approach"
DRG00372,0U5G4ZZ,"Destruction of Vagina, Percutaneous Endoscopic Approach"
DRG00372,0U5G7ZZ,"Destruction of Vagina, Via Natural or Artificial Opening"
DRG00372,0U5G8ZZ,"Destruction of Vagina, Via Natural or Artificial Opening Endoscopic"
DRG00372,0U5GXZZ,"Destruction of Vagina, External Approach"
DRG00372,0U5K0ZZ,"Destruction of Hymen, Open Approach"
DRG00372,0U5K3ZZ,"Destruction of Hymen, Percutaneous Approach"
DRG00372,0U5K4ZZ,"Destruction of Hymen, Percutaneous Endoscopic Approach"
DRG00372,0U5K7ZZ,"Destruction of Hymen, Via Natural or Artificial Opening"
DRG00372,0U5K8ZZ,"Destruction of Hymen, Via Natural or Artificial Opening Endoscopic"
DRG00372,0U5KXZZ,"Destruction of Vulva, External Approach"
DRG00372,0U5M0ZZ,"Destruction of Vulva, Open Approach"
DRG00372,0U5MXZZ,"Destruction of Vulva, External Approach"
DRG00372,0U7G0DZ,"Dilation of Vagina with Intraluminal Device, Open Approach"
DRG00372,0U7G0ZZ,"Dilation of Vagina, Open Approach"
DRG00372,0U7G3DZ,"Dilation of Vagina with Intraluminal Device, Percutaneous Approach"
DRG00372,0U7G3ZZ,"Dilation of Vagina, Percutaneous Approach"
DRG00372,0U7G4DZ,"Dilation of Vagina with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00372,0U7G4ZZ,"Dilation of Vagina, Percutaneous Endoscopic Approach"
DRG00372,0U9G00Z,"Drainage of Vagina with Drainage Device, Open Approach"
DRG00372,0U9G0ZX,"Drainage of Vagina, Open Approach, Diagnostic"
DRG00372,0U9G0ZZ,"Drainage of Vagina, Open Approach"
DRG00372,0U9G30Z,"Drainage of Vagina with Drainage Device, Percutaneous Approach"
DRG00372,0U9G3ZX,"Drainage of Vagina, Percutaneous Approach, Diagnostic"
DRG00372,0U9G3ZZ,"Drainage of Vagina, Percutaneous Approach"
DRG00372,0U9G40Z,"Drainage of Vagina with Drainage Device, Percutaneous Endoscopic Approach"
DRG00372,0U9G4ZX,"Drainage of Vagina, Percutaneous Endoscopic Approach, Diagnostic"
DRG00372,0U9G4ZZ,"Drainage of Vagina, Percutaneous Endoscopic Approach"
DRG00372,0U9G70Z,"Drainage of Vagina with Drainage Device, Via Natural or Artificial Opening"
DRG00372,0U9G7ZX,"Drainage of Vagina, Via Natural or Artificial Opening, Diagnostic"
DRG00372,0U9G7ZZ,"Drainage of Vagina, Via Natural or Artificial Opening"
DRG00372,0U9G80Z,"Drainage of Vagina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG00372,0U9G8ZX,"Drainage of Vagina, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG00372,0U9G8ZZ,"Drainage of Vagina, Via Natural or Artificial Opening Endoscopic"
DRG00372,0U9GX0Z,"Drainage of Vagina with Drainage Device, External Approach"
DRG00372,0U9GXZX,"Drainage of Vagina, External Approach, Diagnostic"
DRG00372,0U9GXZZ,"Drainage of Vagina, External Approach"
DRG00372,0U9J0ZX,"Drainage of Clitoris, Open Approach, Diagnostic"
DRG00372,0U9JXZX,"Drainage of Clitoris, External Approach, Diagnostic"
DRG00372,0U9M00Z,"Drainage of Vulva with Drainage Device, Open Approach"
DRG00372,0U9M0ZX,"Drainage of Vulva, Open Approach, Diagnostic"
DRG00372,0U9M0ZZ,"Drainage of Vulva, Open Approach"
DRG00372,0U9MX0Z,"Drainage of Vulva with Drainage Device, External Approach"
DRG00372,0U9MXZX,"Drainage of Vulva, External Approach, Diagnostic"
DRG00372,0U9MXZZ,"Drainage of Vulva, External Approach"
DRG00372,0UBG0ZX,"Excision of Vagina, Open Approach, Diagnostic"
DRG00372,0UBG0ZZ,"Excision of Vagina, Open Approach"
DRG00372,0UBG3ZX,"Excision of Vagina, Percutaneous Approach, Diagnostic"
DRG00372,0UBG3ZZ,"Excision of Vagina, Percutaneous Approach"
DRG00372,0UBG4ZX,"Excision of Vagina, Percutaneous Endoscopic Approach, Diagnostic"
DRG00372,0UBG4ZZ,"Excision of Vagina, Percutaneous Endoscopic Approach"
DRG00372,0UBG7ZX,"Excision of Vagina, Via Natural or Artificial Opening, Diagnostic"
DRG00372,0UBG7ZZ,"Excision of Vagina, Via Natural or Artificial Opening"
DRG00372,0UBG8ZX,"Excision of Vagina, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG00372,0UBG8ZZ,"Excision of Vagina, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UBGXZX,"Excision of Vagina, External Approach, Diagnostic"
DRG00372,0UBGXZZ,"Excision of Vagina, External Approach"
DRG00372,0UBK0ZZ,"Excision of Hymen, Open Approach"
DRG00372,0UBK3ZZ,"Excision of Hymen, Percutaneous Approach"
DRG00372,0UBK4ZZ,"Excision of Hymen, Percutaneous Endoscopic Approach"
DRG00372,0UBK7ZZ,"Excision of Hymen, Via Natural or Artificial Opening"
DRG00372,0UBK8ZZ,"Excision of Hymen, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UBKXZZ,"Excision of Hymen, External Approach"
DRG00372,0UBM0ZX,"Excision of Vulva, Open Approach, Diagnostic"
DRG00372,0UBMXZX,"Excision of Vulva, External Approach, Diagnostic"
DRG00372,0UCG0ZZ,"Extirpation of Matter from Vagina, Open Approach"
DRG00372,0UCG3ZZ,"Extirpation of Matter from Vagina, Percutaneous Approach"
DRG00372,0UCG4ZZ,"Extirpation of Matter from Vagina, Percutaneous Endoscopic Approach"
DRG00372,0UCM0ZZ,"Extirpation of Matter from Vulva, Open Approach"
DRG00372,0UHH03Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Open Approach"
DRG00372,0UHH33Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UHH43Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UHH73Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UHH83Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UJM0ZZ,"Inspection of Vulva, Open Approach"
DRG00372,0UMG0ZZ,"Reattachment of Vagina, Open Approach"
DRG00372,0UMG4ZZ,"Reattachment of Vagina, Percutaneous Endoscopic Approach"
DRG00372,0UMMXZZ,"Reattachment of Vulva, External Approach"
DRG00372,0UNG0ZZ,"Release Vagina, Open Approach"
DRG00372,0UNG3ZZ,"Release Vagina, Percutaneous Approach"
DRG00372,0UNG4ZZ,"Release Vagina, Percutaneous Endoscopic Approach"
DRG00372,0UNG7ZZ,"Release Vagina, Via Natural or Artificial Opening"
DRG00372,0UNG8ZZ,"Release Vagina, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UNGXZZ,"Release Vagina, External Approach"
DRG00372,0UNM0ZZ,"Release Vulva, Open Approach"
DRG00372,0UNMXZZ,"Release Vulva, External Approach"
DRG00372,0UPH00Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH01Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH03Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH07Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH0DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH0JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH0KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Open Approach"
DRG00372,0UPH30Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH31Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH33Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH37Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH3DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH3JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH3KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
DRG00372,0UPH40Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH41Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH43Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH47Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH4DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH4JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH4KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
DRG00372,0UPH70Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH71Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH73Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH77Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH7DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH7JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH7KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
DRG00372,0UPH80Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH81Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH83Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH87Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH8DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH8JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPH8KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UPM00Z,"Removal of Drainage Device from Vulva, Open Approach"
DRG00372,0UPM07Z,"Removal of Autologous Tissue Substitute from Vulva, Open Approach"
DRG00372,0UPM0JZ,"Removal of Synthetic Substitute from Vulva, Open Approach"
DRG00372,0UPM0KZ,"Removal of Nonautologous Tissue Substitute from Vulva, Open Approach"
DRG00372,0UQC0ZZ,"Repair Cervix, Open Approach"
DRG00372,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
DRG00372,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
DRG00372,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
DRG00372,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UQG0ZZ,"Repair Vagina, Open Approach"
DRG00372,0UTK0ZZ,"Resection of Hymen, Open Approach"
DRG00372,0UTK4ZZ,"Resection of Hymen, Percutaneous Endoscopic Approach"
DRG00372,0UTK7ZZ,"Resection of Hymen, Via Natural or Artificial Opening"
DRG00372,0UTK8ZZ,"Resection of Hymen, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UTKXZZ,"Resection of Hymen, External Approach"
DRG00372,0UUM07Z,"Supplement Vulva with Autologous Tissue Substitute, Open Approach"
DRG00372,0UUM0JZ,"Supplement Vulva with Synthetic Substitute, Open Approach"
DRG00372,0UUM0KZ,"Supplement Vulva with Nonautologous Tissue Substitute, Open Approach"
DRG00372,0UUMX7Z,"Supplement Vulva with Autologous Tissue Substitute, External Approach"
DRG00372,0UUMXJZ,"Supplement Vulva with Synthetic Substitute, External Approach"
DRG00372,0UUMXKZ,"Supplement Vulva with Nonautologous Tissue Substitute, External Approach"
DRG00372,0UVC0CZ,"Restriction of Cervix with Extraluminal Device, Open Approach"
DRG00372,0UVC0DZ,"Restriction of Cervix with Intraluminal Device, Open Approach"
DRG00372,0UVC0ZZ,"Restriction of Cervix, Open Approach"
DRG00372,0UVC3CZ,"Restriction of Cervix with Extraluminal Device, Percutaneous Approach"
DRG00372,0UVC3DZ,"Restriction of Cervix with Intraluminal Device, Percutaneous Approach"
DRG00372,0UVC3ZZ,"Restriction of Cervix, Percutaneous Approach"
DRG00372,0UVC4CZ,"Restriction of Cervix with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00372,0UVC4DZ,"Restriction of Cervix with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00372,0UVC4ZZ,"Restriction of Cervix, Percutaneous Endoscopic Approach"
DRG00372,0UVC7DZ,"Restriction of Cervix with Intraluminal Device, Via Natural or Artificial Opening"
DRG00372,0UVC7ZZ,"Restriction of Cervix, Via Natural or Artificial Opening"
DRG00372,0UVC8DZ,"Restriction of Cervix with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UVC8ZZ,"Restriction of Cervix, Via Natural or Artificial Opening Endoscopic"
DRG00372,0UWH00Z,"Revision of Drainage Device in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH01Z,"Revision of Radioactive Element in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH03Z,"Revision of Infusion Device in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH07Z,"Revision of Autologous Tissue Substitute in Vagina and Cul-de-sac, Open Approach"
DRG00372,0UWH0DZ,"Revision of Intraluminal Device in Vagina and Cul-de-sac, Open Approach"
