DRG,CM-PCS,en
DRG22902,0MD74ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MD80ZZ,"Extraction of Left Hand Bursa and Ligament, Open Approach"
DRG22902,0MD83ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Approach"
DRG22902,0MD84ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MN50ZZ,"Release Right Wrist Bursa and Ligament, Open Approach"
DRG22902,0MN53ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Approach"
DRG22902,0MN54ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MN5XZZ,"Release Right Wrist Bursa and Ligament, External Approach"
DRG22902,0MN60ZZ,"Release Left Wrist Bursa and Ligament, Open Approach"
DRG22902,0MN63ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Approach"
DRG22902,0MN64ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MN6XZZ,"Release Left Wrist Bursa and Ligament, External Approach"
DRG22902,0MN70ZZ,"Release Right Hand Bursa and Ligament, Open Approach"
DRG22902,0MN73ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Approach"
DRG22902,0MN74ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MN7XZZ,"Release Right Hand Bursa and Ligament, External Approach"
DRG22902,0MN80ZZ,"Release Left Hand Bursa and Ligament, Open Approach"
DRG22902,0MN83ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Approach"
DRG22902,0MN84ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MN8XZZ,"Release Left Hand Bursa and Ligament, External Approach"
DRG22902,0MT50ZZ,"Resection of Right Wrist Bursa and Ligament, Open Approach"
DRG22902,0MT54ZZ,"Resection of Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MT60ZZ,"Resection of Left Wrist Bursa and Ligament, Open Approach"
DRG22902,0MT64ZZ,"Resection of Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MT70ZZ,"Resection of Right Hand Bursa and Ligament, Open Approach"
DRG22902,0MT74ZZ,"Resection of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0MT80ZZ,"Resection of Left Hand Bursa and Ligament, Open Approach"
DRG22902,0MT84ZZ,"Resection of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22902,0P5M0ZZ,"Destruction of Right Carpal, Open Approach"
DRG22902,0P5M3ZZ,"Destruction of Right Carpal, Percutaneous Approach"
DRG22902,0P5M4ZZ,"Destruction of Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0P5N0ZZ,"Destruction of Left Carpal, Open Approach"
DRG22902,0P5N3ZZ,"Destruction of Left Carpal, Percutaneous Approach"
DRG22902,0P5N4ZZ,"Destruction of Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0P5P0ZZ,"Destruction of Right Metacarpal, Open Approach"
DRG22902,0P5P3ZZ,"Destruction of Right Metacarpal, Percutaneous Approach"
DRG22902,0P5P4ZZ,"Destruction of Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0P5Q0ZZ,"Destruction of Left Metacarpal, Open Approach"
DRG22902,0P5Q3ZZ,"Destruction of Left Metacarpal, Percutaneous Approach"
DRG22902,0P5Q4ZZ,"Destruction of Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0P9M00Z,"Drainage of Right Carpal with Drainage Device, Open Approach"
DRG22902,0P9M0ZX,"Drainage of Right Carpal, Open Approach, Diagnostic"
DRG22902,0P9M0ZZ,"Drainage of Right Carpal, Open Approach"
DRG22902,0P9M30Z,"Drainage of Right Carpal with Drainage Device, Percutaneous Approach"
DRG22902,0P9M3ZX,"Drainage of Right Carpal, Percutaneous Approach, Diagnostic"
DRG22902,0P9M3ZZ,"Drainage of Right Carpal, Percutaneous Approach"
DRG22902,0P9M40Z,"Drainage of Right Carpal with Drainage Device, Percutaneous Endoscopic Approach"
DRG22902,0P9M4ZX,"Drainage of Right Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0P9M4ZZ,"Drainage of Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0P9N00Z,"Drainage of Left Carpal with Drainage Device, Open Approach"
DRG22902,0P9N0ZX,"Drainage of Left Carpal, Open Approach, Diagnostic"
DRG22902,0P9N0ZZ,"Drainage of Left Carpal, Open Approach"
DRG22902,0P9N30Z,"Drainage of Left Carpal with Drainage Device, Percutaneous Approach"
DRG22902,0P9N3ZX,"Drainage of Left Carpal, Percutaneous Approach, Diagnostic"
DRG22902,0P9N3ZZ,"Drainage of Left Carpal, Percutaneous Approach"
DRG22902,0P9N40Z,"Drainage of Left Carpal with Drainage Device, Percutaneous Endoscopic Approach"
DRG22902,0P9N4ZX,"Drainage of Left Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0P9N4ZZ,"Drainage of Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0P9P00Z,"Drainage of Right Metacarpal with Drainage Device, Open Approach"
DRG22902,0P9P0ZX,"Drainage of Right Metacarpal, Open Approach, Diagnostic"
DRG22902,0P9P0ZZ,"Drainage of Right Metacarpal, Open Approach"
DRG22902,0P9P30Z,"Drainage of Right Metacarpal with Drainage Device, Percutaneous Approach"
DRG22902,0P9P3ZX,"Drainage of Right Metacarpal, Percutaneous Approach, Diagnostic"
DRG22902,0P9P3ZZ,"Drainage of Right Metacarpal, Percutaneous Approach"
DRG22902,0P9P40Z,"Drainage of Right Metacarpal with Drainage Device, Percutaneous Endoscopic Approach"
DRG22902,0P9P4ZX,"Drainage of Right Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0P9P4ZZ,"Drainage of Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0P9Q00Z,"Drainage of Left Metacarpal with Drainage Device, Open Approach"
DRG22902,0P9Q0ZX,"Drainage of Left Metacarpal, Open Approach, Diagnostic"
DRG22902,0P9Q0ZZ,"Drainage of Left Metacarpal, Open Approach"
DRG22902,0P9Q30Z,"Drainage of Left Metacarpal with Drainage Device, Percutaneous Approach"
DRG22902,0P9Q3ZX,"Drainage of Left Metacarpal, Percutaneous Approach, Diagnostic"
DRG22902,0P9Q3ZZ,"Drainage of Left Metacarpal, Percutaneous Approach"
DRG22902,0P9Q40Z,"Drainage of Left Metacarpal with Drainage Device, Percutaneous Endoscopic Approach"
DRG22902,0P9Q4ZX,"Drainage of Left Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0P9Q4ZZ,"Drainage of Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PBM0ZX,"Excision of Right Carpal, Open Approach, Diagnostic"
DRG22902,0PBM3ZX,"Excision of Right Carpal, Percutaneous Approach, Diagnostic"
DRG22902,0PBM4ZX,"Excision of Right Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0PBN0ZX,"Excision of Left Carpal, Open Approach, Diagnostic"
DRG22902,0PBN3ZX,"Excision of Left Carpal, Percutaneous Approach, Diagnostic"
DRG22902,0PBN4ZX,"Excision of Left Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0PBP0ZX,"Excision of Right Metacarpal, Open Approach, Diagnostic"
DRG22902,0PBP3ZX,"Excision of Right Metacarpal, Percutaneous Approach, Diagnostic"
DRG22902,0PBP4ZX,"Excision of Right Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0PBQ0ZX,"Excision of Left Metacarpal, Open Approach, Diagnostic"
DRG22902,0PBQ3ZX,"Excision of Left Metacarpal, Percutaneous Approach, Diagnostic"
DRG22902,0PBQ4ZX,"Excision of Left Metacarpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG22902,0PHM04Z,"Insertion of Internal Fixation Device into Right Carpal, Open Approach"
DRG22902,0PHM05Z,"Insertion of External Fixation Device into Right Carpal, Open Approach"
DRG22902,0PHM34Z,"Insertion of Internal Fixation Device into Right Carpal, Percutaneous Approach"
DRG22902,0PHM35Z,"Insertion of External Fixation Device into Right Carpal, Percutaneous Approach"
DRG22902,0PHM44Z,"Insertion of Internal Fixation Device into Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PHM45Z,"Insertion of External Fixation Device into Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PHN04Z,"Insertion of Internal Fixation Device into Left Carpal, Open Approach"
DRG22902,0PHN05Z,"Insertion of External Fixation Device into Left Carpal, Open Approach"
DRG22902,0PHN34Z,"Insertion of Internal Fixation Device into Left Carpal, Percutaneous Approach"
DRG22902,0PHN35Z,"Insertion of External Fixation Device into Left Carpal, Percutaneous Approach"
DRG22902,0PHN44Z,"Insertion of Internal Fixation Device into Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PHN45Z,"Insertion of External Fixation Device into Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PHP04Z,"Insertion of Internal Fixation Device into Right Metacarpal, Open Approach"
DRG22902,0PHP05Z,"Insertion of External Fixation Device into Right Metacarpal, Open Approach"
DRG22902,0PHP34Z,"Insertion of Internal Fixation Device into Right Metacarpal, Percutaneous Approach"
DRG22902,0PHP35Z,"Insertion of External Fixation Device into Right Metacarpal, Percutaneous Approach"
DRG22902,0PHP44Z,"Insertion of Internal Fixation Device into Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PHP45Z,"Insertion of External Fixation Device into Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PHQ04Z,"Insertion of Internal Fixation Device into Left Metacarpal, Open Approach"
DRG22902,0PHQ05Z,"Insertion of External Fixation Device into Left Metacarpal, Open Approach"
DRG22902,0PHQ34Z,"Insertion of Internal Fixation Device into Left Metacarpal, Percutaneous Approach"
DRG22902,0PHQ35Z,"Insertion of External Fixation Device into Left Metacarpal, Percutaneous Approach"
DRG22902,0PHQ44Z,"Insertion of Internal Fixation Device into Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PHQ45Z,"Insertion of External Fixation Device into Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PJY0ZZ,"Inspection of Upper Bone, Open Approach"
DRG22902,0PJY3ZZ,"Inspection of Upper Bone, Percutaneous Approach"
DRG22902,0PJY4ZZ,"Inspection of Upper Bone, Percutaneous Endoscopic Approach"
DRG22902,0PNM0ZZ,"Release Right Carpal, Open Approach"
DRG22902,0PNM3ZZ,"Release Right Carpal, Percutaneous Approach"
DRG22902,0PNM4ZZ,"Release Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PNN0ZZ,"Release Left Carpal, Open Approach"
DRG22902,0PNN3ZZ,"Release Left Carpal, Percutaneous Approach"
DRG22902,0PNN4ZZ,"Release Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PNP0ZZ,"Release Right Metacarpal, Open Approach"
DRG22902,0PNP3ZZ,"Release Right Metacarpal, Percutaneous Approach"
DRG22902,0PNP4ZZ,"Release Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PNQ0ZZ,"Release Left Metacarpal, Open Approach"
DRG22902,0PNQ3ZZ,"Release Left Metacarpal, Percutaneous Approach"
DRG22902,0PNQ4ZZ,"Release Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PQM0ZZ,"Repair Right Carpal, Open Approach"
DRG22902,0PQM3ZZ,"Repair Right Carpal, Percutaneous Approach"
DRG22902,0PQM4ZZ,"Repair Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PQMXZZ,"Repair Right Carpal, External Approach"
DRG22902,0PQN0ZZ,"Repair Left Carpal, Open Approach"
DRG22902,0PQN3ZZ,"Repair Left Carpal, Percutaneous Approach"
DRG22902,0PQN4ZZ,"Repair Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PQNXZZ,"Repair Left Carpal, External Approach"
DRG22902,0PQP0ZZ,"Repair Right Metacarpal, Open Approach"
DRG22902,0PQP3ZZ,"Repair Right Metacarpal, Percutaneous Approach"
DRG22902,0PQP4ZZ,"Repair Right Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PQPXZZ,"Repair Right Metacarpal, External Approach"
DRG22902,0PQQ0ZZ,"Repair Left Metacarpal, Open Approach"
DRG22902,0PQQ3ZZ,"Repair Left Metacarpal, Percutaneous Approach"
DRG22902,0PQQ4ZZ,"Repair Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22902,0PQQXZZ,"Repair Left Metacarpal, External Approach"
DRG22902,0PRM07Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PRM0JZ,"Replacement of Right Carpal with Synthetic Substitute, Open Approach"
DRG22902,0PRM0KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PRM37Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRM3JZ,"Replacement of Right Carpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PRM3KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRM47Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRM4JZ,"Replacement of Right Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRM4KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRN07Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PRN0JZ,"Replacement of Left Carpal with Synthetic Substitute, Open Approach"
DRG22902,0PRN0KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PRN37Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRN3JZ,"Replacement of Left Carpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PRN3KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRN47Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRN4JZ,"Replacement of Left Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRN4KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRP07Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PRP0JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Open Approach"
DRG22902,0PRP0KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PRP37Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRP3JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PRP3KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRP47Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRP4JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRP4KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRQ07Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PRQ0JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Open Approach"
DRG22902,0PRQ0KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PRQ37Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRQ3JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PRQ3KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PRQ47Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRQ4JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PRQ4KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PSM0ZZ,"Reposition Right Carpal, Open Approach"
DRG22902,0PSM04Z,"Reposition Right Carpal with Internal Fixation Device, Open Approach"
DRG22902,0PSM05Z,"Reposition Right Carpal with External Fixation Device, Open Approach"
DRG22902,0PSM34Z,"Reposition Right Carpal with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSM35Z,"Reposition Right Carpal with External Fixation Device, Percutaneous Approach"
DRG22902,0PSM44Z,"Reposition Right Carpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSM45Z,"Reposition Right Carpal with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSN0ZZ,"Reposition Left Carpal, Open Approach"
DRG22902,0PSN04Z,"Reposition Left Carpal with Internal Fixation Device, Open Approach"
DRG22902,0PSN05Z,"Reposition Left Carpal with External Fixation Device, Open Approach"
DRG22902,0PSN34Z,"Reposition Left Carpal with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSN35Z,"Reposition Left Carpal with External Fixation Device, Percutaneous Approach"
DRG22902,0PSN44Z,"Reposition Left Carpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSN45Z,"Reposition Left Carpal with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSP0ZZ,"Reposition Right Metacarpal, Open Approach"
DRG22902,0PSP04Z,"Reposition Right Metacarpal with Internal Fixation Device, Open Approach"
DRG22902,0PSP05Z,"Reposition Right Metacarpal with External Fixation Device, Open Approach"
DRG22902,0PSP34Z,"Reposition Right Metacarpal with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSP35Z,"Reposition Right Metacarpal with External Fixation Device, Percutaneous Approach"
DRG22902,0PSP44Z,"Reposition Right Metacarpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSP45Z,"Reposition Right Metacarpal with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSQ0ZZ,"Reposition Left Metacarpal, Open Approach"
DRG22902,0PSQ04Z,"Reposition Left Metacarpal with Internal Fixation Device, Open Approach"
DRG22902,0PSQ05Z,"Reposition Left Metacarpal with External Fixation Device, Open Approach"
DRG22902,0PSQ34Z,"Reposition Left Metacarpal with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSQ35Z,"Reposition Left Metacarpal with External Fixation Device, Percutaneous Approach"
DRG22902,0PSQ44Z,"Reposition Left Metacarpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSQ45Z,"Reposition Left Metacarpal with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSR04Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Open Approach"
DRG22902,0PSR05Z,"Reposition Right Thumb Phalanx with External Fixation Device, Open Approach"
DRG22902,0PSR0ZZ,"Reposition Right Thumb Phalanx, Open Approach"
DRG22902,0PSR34Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSR44Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSS04Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Open Approach"
DRG22902,0PSS05Z,"Reposition Left Thumb Phalanx with External Fixation Device, Open Approach"
DRG22902,0PSS0ZZ,"Reposition Left Thumb Phalanx, Open Approach"
DRG22902,0PSS34Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSS35Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Approach"
DRG22902,0PSS44Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSS45Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PST0ZZ,"Reposition Right Finger Phalanx, Open Approach"
DRG22902,0PST05Z,"Reposition Right Finger Phalanx with External Fixation Device, Open Approach"
DRG22902,0PST34Z,"Reposition Right Finger Phalanx with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PST35Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Approach"
DRG22902,0PST44Z,"Reposition Right Finger Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PST45Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSV0ZZ,"Reposition Left Finger Phalanx, Open Approach"
DRG22902,0PSV05Z,"Reposition Left Finger Phalanx with External Fixation Device, Open Approach"
DRG22902,0PSV34Z,"Reposition Left Finger Phalanx with Internal Fixation Device, Percutaneous Approach"
DRG22902,0PSV35Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Approach"
DRG22902,0PSV44Z,"Reposition Left Finger Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PSV45Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22902,0PUM07Z,"Supplement Right Carpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PUM0JZ,"Supplement Right Carpal with Synthetic Substitute, Open Approach"
DRG22902,0PUM0KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PUM37Z,"Supplement Right Carpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUM3JZ,"Supplement Right Carpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PUM3KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUM47Z,"Supplement Right Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUM4JZ,"Supplement Right Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUM4KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUN07Z,"Supplement Left Carpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PUN0JZ,"Supplement Left Carpal with Synthetic Substitute, Open Approach"
DRG22902,0PUN0KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PUN37Z,"Supplement Left Carpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUN3JZ,"Supplement Left Carpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PUN3KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUN47Z,"Supplement Left Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUN4JZ,"Supplement Left Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUN4KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUP07Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PUP0JZ,"Supplement Right Metacarpal with Synthetic Substitute, Open Approach"
DRG22902,0PUP0KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PUP37Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUP3JZ,"Supplement Right Metacarpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PUP3KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUP47Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUP4JZ,"Supplement Right Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUP4KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUQ07Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Open Approach"
DRG22902,0PUQ0JZ,"Supplement Left Metacarpal with Synthetic Substitute, Open Approach"
DRG22902,0PUQ0KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Open Approach"
DRG22902,0PUQ37Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUQ3JZ,"Supplement Left Metacarpal with Synthetic Substitute, Percutaneous Approach"
DRG22902,0PUQ3KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22902,0PUQ47Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUQ4JZ,"Supplement Left Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PUQ4KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22902,0PWM04Z,"Revision of Internal Fixation Device in Right Carpal, Open Approach"
DRG22902,0PWM05Z,"Revision of External Fixation Device in Right Carpal, Open Approach"
DRG22902,0PWM07Z,"Revision of Autologous Tissue Substitute in Right Carpal, Open Approach"
DRG22902,0PWM0JZ,"Revision of Synthetic Substitute in Right Carpal, Open Approach"
DRG22902,0PWM0KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Open Approach"
DRG22902,0PWM34Z,"Revision of Internal Fixation Device in Right Carpal, Percutaneous Approach"
DRG22902,0PWM35Z,"Revision of External Fixation Device in Right Carpal, Percutaneous Approach"
DRG22902,0PWM37Z,"Revision of Autologous Tissue Substitute in Right Carpal, Percutaneous Approach"
DRG22902,0PWM3JZ,"Revision of Synthetic Substitute in Right Carpal, Percutaneous Approach"
DRG22902,0PWM3KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Percutaneous Approach"
DRG22902,0PWM44Z,"Revision of Internal Fixation Device in Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWM45Z,"Revision of External Fixation Device in Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWM47Z,"Revision of Autologous Tissue Substitute in Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWM4JZ,"Revision of Synthetic Substitute in Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWM4KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWN04Z,"Revision of Internal Fixation Device in Left Carpal, Open Approach"
DRG22902,0PWN05Z,"Revision of External Fixation Device in Left Carpal, Open Approach"
DRG22902,0PWN07Z,"Revision of Autologous Tissue Substitute in Left Carpal, Open Approach"
DRG22902,0PWN0JZ,"Revision of Synthetic Substitute in Left Carpal, Open Approach"
DRG22902,0PWN0KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal, Open Approach"
DRG22902,0PWN34Z,"Revision of Internal Fixation Device in Left Carpal, Percutaneous Approach"
DRG22902,0PWN35Z,"Revision of External Fixation Device in Left Carpal, Percutaneous Approach"
DRG22902,0PWN37Z,"Revision of Autologous Tissue Substitute in Left Carpal, Percutaneous Approach"
DRG22902,0PWN3JZ,"Revision of Synthetic Substitute in Left Carpal, Percutaneous Approach"
DRG22902,0PWN3KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal, Percutaneous Approach"
DRG22902,0PWN44Z,"Revision of Internal Fixation Device in Left Carpal, Percutaneous Endoscopic Approach"
DRG22902,0PWN45Z,"Revision of External Fixation Device in Left Carpal, Percutaneous Endoscopic Approach"
