DRG,CM-PCS,en
DRG00202,005A3ZZ,"Destruction of Hypothalamus, Percutaneous Approach"
DRG00202,005A4ZZ,"Destruction of Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,005B0ZZ,"Destruction of Pons, Open Approach"
DRG00202,005B3ZZ,"Destruction of Pons, Percutaneous Approach"
DRG00202,005B4ZZ,"Destruction of Pons, Percutaneous Endoscopic Approach"
DRG00202,005C0ZZ,"Destruction of Cerebellum, Open Approach"
DRG00202,005C3ZZ,"Destruction of Cerebellum, Percutaneous Approach"
DRG00202,005C4ZZ,"Destruction of Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,005D0ZZ,"Destruction of Medulla Oblongata, Open Approach"
DRG00202,005D3ZZ,"Destruction of Medulla Oblongata, Percutaneous Approach"
DRG00202,005D4ZZ,"Destruction of Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00800ZZ,"Division of Brain, Open Approach"
DRG00202,00803ZZ,"Division of Brain, Percutaneous Approach"
DRG00202,00804ZZ,"Division of Brain, Percutaneous Endoscopic Approach"
DRG00202,00870ZZ,"Division of Cerebral Hemisphere, Open Approach"
DRG00202,00873ZZ,"Division of Cerebral Hemisphere, Percutaneous Approach"
DRG00202,00874ZZ,"Division of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,00880ZZ,"Division of Basal Ganglia, Open Approach"
DRG00202,00883ZZ,"Division of Basal Ganglia, Percutaneous Approach"
DRG00202,00884ZZ,"Division of Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,008P0ZZ,"Division of Glossopharyngeal Nerve, Open Approach"
DRG00202,008P3ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Approach"
DRG00202,008P4ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG00202,009000Z,"Drainage of Brain with Drainage Device, Open Approach"
DRG00202,00900ZX,"Drainage of Brain, Open Approach, Diagnostic"
DRG00202,00900ZZ,"Drainage of Brain, Open Approach"
DRG00202,009030Z,"Drainage of Brain with Drainage Device, Percutaneous Approach"
DRG00202,00903ZZ,"Drainage of Brain, Percutaneous Approach"
DRG00202,009040Z,"Drainage of Brain with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,00904ZZ,"Drainage of Brain, Percutaneous Endoscopic Approach"
DRG00202,009100Z,"Drainage of Cerebral Meninges with Drainage Device, Open Approach"
DRG00202,00910ZX,"Drainage of Cerebral Meninges, Open Approach, Diagnostic"
DRG00202,00910ZZ,"Drainage of Cerebral Meninges, Open Approach"
DRG00202,009200Z,"Drainage of Dura Mater with Drainage Device, Open Approach"
DRG00202,00920ZX,"Drainage of Dura Mater, Open Approach, Diagnostic"
DRG00202,00920ZZ,"Drainage of Dura Mater, Open Approach"
DRG00202,009300Z,"Drainage of Epidural Space with Drainage Device, Open Approach"
DRG00202,00930ZX,"Drainage of Epidural Space, Open Approach, Diagnostic"
DRG00202,00930ZZ,"Drainage of Epidural Space, Open Approach"
DRG00202,009330Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Approach"
DRG00202,00933ZZ,"Drainage of Epidural Space, Percutaneous Approach"
DRG00202,009340Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,00934ZZ,"Drainage of Epidural Space, Percutaneous Endoscopic Approach"
DRG00202,009400Z,"Drainage of Subdural Space with Drainage Device, Open Approach"
DRG00202,00940ZX,"Drainage of Subdural Space, Open Approach, Diagnostic"
DRG00202,00940ZZ,"Drainage of Subdural Space, Open Approach"
DRG00202,009500Z,"Drainage of Subarachnoid Space with Drainage Device, Open Approach"
DRG00202,00950ZX,"Drainage of Subarachnoid Space, Open Approach, Diagnostic"
DRG00202,00950ZZ,"Drainage of Subarachnoid Space, Open Approach"
DRG00202,009600Z,"Drainage of Cerebral Ventricle with Drainage Device, Open Approach"
DRG00202,00960ZX,"Drainage of Cerebral Ventricle, Open Approach, Diagnostic"
DRG00202,00960ZZ,"Drainage of Cerebral Ventricle, Open Approach"
DRG00202,009630Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Approach"
DRG00202,009640Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,009700Z,"Drainage of Cerebral Hemisphere with Drainage Device, Open Approach"
DRG00202,00970ZX,"Drainage of Cerebral Hemisphere, Open Approach, Diagnostic"
DRG00202,00970ZZ,"Drainage of Cerebral Hemisphere, Open Approach"
DRG00202,009730Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Approach"
DRG00202,00973ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Approach"
DRG00202,009740Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,00974ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,009800Z,"Drainage of Basal Ganglia with Drainage Device, Open Approach"
DRG00202,00980ZX,"Drainage of Basal Ganglia, Open Approach, Diagnostic"
DRG00202,00980ZZ,"Drainage of Basal Ganglia, Open Approach"
DRG00202,009830Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Approach"
DRG00202,00983ZZ,"Drainage of Basal Ganglia, Percutaneous Approach"
DRG00202,009840Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,00984ZZ,"Drainage of Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,009900Z,"Drainage of Thalamus with Drainage Device, Open Approach"
DRG00202,00990ZX,"Drainage of Thalamus, Open Approach, Diagnostic"
DRG00202,00990ZZ,"Drainage of Thalamus, Open Approach"
DRG00202,009930Z,"Drainage of Thalamus with Drainage Device, Percutaneous Approach"
DRG00202,00993ZZ,"Drainage of Thalamus, Percutaneous Approach"
DRG00202,009940Z,"Drainage of Thalamus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,00994ZZ,"Drainage of Thalamus, Percutaneous Endoscopic Approach"
DRG00202,009A00Z,"Drainage of Hypothalamus with Drainage Device, Open Approach"
DRG00202,009A0ZX,"Drainage of Hypothalamus, Open Approach, Diagnostic"
DRG00202,009A0ZZ,"Drainage of Hypothalamus, Open Approach"
DRG00202,009A30Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Approach"
DRG00202,009A3ZZ,"Drainage of Hypothalamus, Percutaneous Approach"
DRG00202,009A40Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,009A4ZZ,"Drainage of Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,009B00Z,"Drainage of Pons with Drainage Device, Open Approach"
DRG00202,009B0ZX,"Drainage of Pons, Open Approach, Diagnostic"
DRG00202,009B0ZZ,"Drainage of Pons, Open Approach"
DRG00202,009B30Z,"Drainage of Pons with Drainage Device, Percutaneous Approach"
DRG00202,009B3ZZ,"Drainage of Pons, Percutaneous Approach"
DRG00202,009B40Z,"Drainage of Pons with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,009B4ZZ,"Drainage of Pons, Percutaneous Endoscopic Approach"
DRG00202,009C00Z,"Drainage of Cerebellum with Drainage Device, Open Approach"
DRG00202,009C0ZX,"Drainage of Cerebellum, Open Approach, Diagnostic"
DRG00202,009C0ZZ,"Drainage of Cerebellum, Open Approach"
DRG00202,009C30Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Approach"
DRG00202,009C3ZZ,"Drainage of Cerebellum, Percutaneous Approach"
DRG00202,009C40Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,009C4ZZ,"Drainage of Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,009D00Z,"Drainage of Medulla Oblongata with Drainage Device, Open Approach"
DRG00202,009D0ZX,"Drainage of Medulla Oblongata, Open Approach, Diagnostic"
DRG00202,009D0ZZ,"Drainage of Medulla Oblongata, Open Approach"
DRG00202,009D30Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Approach"
DRG00202,009D3ZZ,"Drainage of Medulla Oblongata, Percutaneous Approach"
DRG00202,009D40Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Endoscopic Approach"
DRG00202,009D4ZZ,"Drainage of Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00B00ZX,"Excision of Brain, Open Approach, Diagnostic"
DRG00202,00B00ZZ,"Excision of Brain, Open Approach"
DRG00202,00B03ZZ,"Excision of Brain, Percutaneous Approach"
DRG00202,00B04ZZ,"Excision of Brain, Percutaneous Endoscopic Approach"
DRG00202,00B10ZX,"Excision of Cerebral Meninges, Open Approach, Diagnostic"
DRG00202,00B10ZZ,"Excision of Cerebral Meninges, Open Approach"
DRG00202,00B13ZZ,"Excision of Cerebral Meninges, Percutaneous Approach"
DRG00202,00B14ZZ,"Excision of Cerebral Meninges, Percutaneous Endoscopic Approach"
DRG00202,00B20ZX,"Excision of Dura Mater, Open Approach, Diagnostic"
DRG00202,00B20ZZ,"Excision of Dura Mater, Open Approach"
DRG00202,00B23ZZ,"Excision of Dura Mater, Percutaneous Approach"
DRG00202,00B24ZZ,"Excision of Dura Mater, Percutaneous Endoscopic Approach"
DRG00202,00B60ZX,"Excision of Cerebral Ventricle, Open Approach, Diagnostic"
DRG00202,00B60ZZ,"Excision of Cerebral Ventricle, Open Approach"
DRG00202,00B63ZZ,"Excision of Cerebral Ventricle, Percutaneous Approach"
DRG00202,00B64ZZ,"Excision of Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00B70ZX,"Excision of Cerebral Hemisphere, Open Approach, Diagnostic"
DRG00202,00B70ZZ,"Excision of Cerebral Hemisphere, Open Approach"
DRG00202,00B73ZZ,"Excision of Cerebral Hemisphere, Percutaneous Approach"
DRG00202,00B74ZZ,"Excision of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,00B80ZX,"Excision of Basal Ganglia, Open Approach, Diagnostic"
DRG00202,00B80ZZ,"Excision of Basal Ganglia, Open Approach"
DRG00202,00B83ZZ,"Excision of Basal Ganglia, Percutaneous Approach"
DRG00202,00B84ZZ,"Excision of Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,00B90ZX,"Excision of Thalamus, Open Approach, Diagnostic"
DRG00202,00B90ZZ,"Excision of Thalamus, Open Approach"
DRG00202,00B93ZZ,"Excision of Thalamus, Percutaneous Approach"
DRG00202,00B94ZZ,"Excision of Thalamus, Percutaneous Endoscopic Approach"
DRG00202,00BA0ZX,"Excision of Hypothalamus, Open Approach, Diagnostic"
DRG00202,00BA0ZZ,"Excision of Hypothalamus, Open Approach"
DRG00202,00BA3ZZ,"Excision of Hypothalamus, Percutaneous Approach"
DRG00202,00BA4ZZ,"Excision of Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,00BB0ZX,"Excision of Pons, Open Approach, Diagnostic"
DRG00202,00BB0ZZ,"Excision of Pons, Open Approach"
DRG00202,00BB3ZZ,"Excision of Pons, Percutaneous Approach"
DRG00202,00BB4ZZ,"Excision of Pons, Percutaneous Endoscopic Approach"
DRG00202,00BC0ZX,"Excision of Cerebellum, Open Approach, Diagnostic"
DRG00202,00BC0ZZ,"Excision of Cerebellum, Open Approach"
DRG00202,00BC3ZZ,"Excision of Cerebellum, Percutaneous Approach"
DRG00202,00BC4ZZ,"Excision of Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,00BD0ZX,"Excision of Medulla Oblongata, Open Approach, Diagnostic"
DRG00202,00BD0ZZ,"Excision of Medulla Oblongata, Open Approach"
DRG00202,00BD3ZZ,"Excision of Medulla Oblongata, Percutaneous Approach"
DRG00202,00BD4ZZ,"Excision of Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00BN0ZZ,"Excision of Acoustic Nerve, Open Approach"
DRG00202,00C00ZZ,"Extirpation of Matter from Brain, Open Approach"
DRG00202,00C03ZZ,"Extirpation of Matter from Brain, Percutaneous Approach"
DRG00202,00C04ZZ,"Extirpation of Matter from Brain, Percutaneous Endoscopic Approach"
DRG00202,00C10ZZ,"Extirpation of Matter from Cerebral Meninges, Open Approach"
DRG00202,00C13ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Approach"
DRG00202,00C14ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Endoscopic Approach"
DRG00202,00C20ZZ,"Extirpation of Matter from Dura Mater, Open Approach"
DRG00202,00C23ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Approach"
DRG00202,00C24ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Endoscopic Approach"
DRG00202,00C30ZZ,"Extirpation of Matter from Epidural Space, Open Approach"
DRG00202,00C33ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Approach"
DRG00202,00C34ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Endoscopic Approach"
DRG00202,00C40ZZ,"Extirpation of Matter from Subdural Space, Open Approach"
DRG00202,00C43ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Approach"
DRG00202,00C44ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Endoscopic Approach"
DRG00202,00C50ZZ,"Extirpation of Matter from Subarachnoid Space, Open Approach"
DRG00202,00C53ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Approach"
DRG00202,00C54ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Endoscopic Approach"
DRG00202,00C60ZZ,"Extirpation of Matter from Cerebral Ventricle, Open Approach"
DRG00202,00C63ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00C64ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00C70ZZ,"Extirpation of Matter from Cerebral Hemisphere, Open Approach"
DRG00202,00C73ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Approach"
DRG00202,00C74ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,00C80ZZ,"Extirpation of Matter from Basal Ganglia, Open Approach"
DRG00202,00C83ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Approach"
DRG00202,00C84ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,00C90ZZ,"Extirpation of Matter from Thalamus, Open Approach"
DRG00202,00C93ZZ,"Extirpation of Matter from Thalamus, Percutaneous Approach"
DRG00202,00C94ZZ,"Extirpation of Matter from Thalamus, Percutaneous Endoscopic Approach"
DRG00202,00CA0ZZ,"Extirpation of Matter from Hypothalamus, Open Approach"
DRG00202,00CA3ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Approach"
DRG00202,00CA4ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,00CB0ZZ,"Extirpation of Matter from Pons, Open Approach"
DRG00202,00CB3ZZ,"Extirpation of Matter from Pons, Percutaneous Approach"
DRG00202,00CB4ZZ,"Extirpation of Matter from Pons, Percutaneous Endoscopic Approach"
DRG00202,00CC0ZZ,"Extirpation of Matter from Cerebellum, Open Approach"
DRG00202,00CC3ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Approach"
DRG00202,00CC4ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,00CD0ZZ,"Extirpation of Matter from Medulla Oblongata, Open Approach"
DRG00202,00CD3ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Approach"
DRG00202,00CD4ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00D10ZZ,"Extraction of Cerebral Meninges, Open Approach"
DRG00202,00D13ZZ,"Extraction of Cerebral Meninges, Percutaneous Approach"
DRG00202,00D14ZZ,"Extraction of Cerebral Meninges, Percutaneous Endoscopic Approach"
DRG00202,00D20ZZ,"Extraction of Dura Mater, Open Approach"
DRG00202,00D23ZZ,"Extraction of Dura Mater, Percutaneous Approach"
DRG00202,00D24ZZ,"Extraction of Dura Mater, Percutaneous Endoscopic Approach"
DRG00202,00F30ZZ,"Fragmentation in Epidural Space, Open Approach"
DRG00202,00F33ZZ,"Fragmentation in Epidural Space, Percutaneous Approach"
DRG00202,00F34ZZ,"Fragmentation in Epidural Space, Percutaneous Endoscopic Approach"
DRG00202,00F40ZZ,"Fragmentation in Subdural Space, Open Approach"
DRG00202,00F43ZZ,"Fragmentation in Subdural Space, Percutaneous Approach"
DRG00202,00F44ZZ,"Fragmentation in Subdural Space, Percutaneous Endoscopic Approach"
DRG00202,00F50ZZ,"Fragmentation in Subarachnoid Space, Open Approach"
DRG00202,00F53ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Approach"
DRG00202,00F54ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Endoscopic Approach"
DRG00202,00F60ZZ,"Fragmentation in Cerebral Ventricle, Open Approach"
DRG00202,00F63ZZ,"Fragmentation in Cerebral Ventricle, Percutaneous Approach"
DRG00202,00F64ZZ,"Fragmentation in Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00H002Z,"Insertion of Monitoring Device into Brain, Open Approach"
DRG00202,00H003Z,"Insertion of Infusion Device into Brain, Open Approach"
DRG00202,00H00MZ,"Insertion of Neurostimulator Lead into Brain, Open Approach"
DRG00202,00H032Z,"Insertion of Monitoring Device into Brain, Percutaneous Approach"
DRG00202,00H033Z,"Insertion of Infusion Device into Brain, Percutaneous Approach"
DRG00202,00H03MZ,"Insertion of Neurostimulator Lead into Brain, Percutaneous Approach"
DRG00202,00H042Z,"Insertion of Monitoring Device into Brain, Percutaneous Endoscopic Approach"
DRG00202,00H043Z,"Insertion of Infusion Device into Brain, Percutaneous Endoscopic Approach"
DRG00202,00H04MZ,"Insertion of Neurostimulator Lead into Brain, Percutaneous Endoscopic Approach"
DRG00202,00H602Z,"Insertion of Monitoring Device into Cerebral Ventricle, Open Approach"
DRG00202,00H603Z,"Insertion of Infusion Device into Cerebral Ventricle, Open Approach"
DRG00202,00H60MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Open Approach"
DRG00202,00H632Z,"Insertion of Monitoring Device into Cerebral Ventricle, Percutaneous Approach"
DRG00202,00H633Z,"Insertion of Infusion Device into Cerebral Ventricle, Percutaneous Approach"
DRG00202,00H63MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Percutaneous Approach"
DRG00202,00H642Z,"Insertion of Monitoring Device into Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00H643Z,"Insertion of Infusion Device into Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00H64MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00HE0MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Open Approach"
DRG00202,00HE3MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Percutaneous Approach"
DRG00202,00HE4MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Percutaneous Endoscopic Approach"
DRG00202,00J00ZZ,"Inspection of Brain, Open Approach"
DRG00202,00J03ZZ,"Inspection of Brain, Percutaneous Approach"
DRG00202,00J04ZZ,"Inspection of Brain, Percutaneous Endoscopic Approach"
DRG00202,00K00ZZ,"Map Brain, Open Approach"
DRG00202,00K03ZZ,"Map Brain, Percutaneous Approach"
DRG00202,00K04ZZ,"Map Brain, Percutaneous Endoscopic Approach"
DRG00202,00K70ZZ,"Map Cerebral Hemisphere, Open Approach"
DRG00202,00K73ZZ,"Map Cerebral Hemisphere, Percutaneous Approach"
DRG00202,00K74ZZ,"Map Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,00K80ZZ,"Map Basal Ganglia, Open Approach"
DRG00202,00K83ZZ,"Map Basal Ganglia, Percutaneous Approach"
DRG00202,00K84ZZ,"Map Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,00K90ZZ,"Map Thalamus, Open Approach"
DRG00202,00K93ZZ,"Map Thalamus, Percutaneous Approach"
DRG00202,00K94ZZ,"Map Thalamus, Percutaneous Endoscopic Approach"
DRG00202,00KA0ZZ,"Map Hypothalamus, Open Approach"
DRG00202,00KA3ZZ,"Map Hypothalamus, Percutaneous Approach"
DRG00202,00KA4ZZ,"Map Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,00KB0ZZ,"Map Pons, Open Approach"
DRG00202,00KB3ZZ,"Map Pons, Percutaneous Approach"
DRG00202,00KB4ZZ,"Map Pons, Percutaneous Endoscopic Approach"
DRG00202,00KC0ZZ,"Map Cerebellum, Open Approach"
DRG00202,00KC3ZZ,"Map Cerebellum, Percutaneous Approach"
DRG00202,00KC4ZZ,"Map Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,00KD0ZZ,"Map Medulla Oblongata, Open Approach"
DRG00202,00KD3ZZ,"Map Medulla Oblongata, Percutaneous Approach"
DRG00202,00KD4ZZ,"Map Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00N00ZZ,"Release Brain, Open Approach"
DRG00202,00N03ZZ,"Release Brain, Percutaneous Approach"
DRG00202,00N04ZZ,"Release Brain, Percutaneous Endoscopic Approach"
DRG00202,00N10ZZ,"Release Cerebral Meninges, Open Approach"
DRG00202,00N13ZZ,"Release Cerebral Meninges, Percutaneous Approach"
DRG00202,00N14ZZ,"Release Cerebral Meninges, Percutaneous Endoscopic Approach"
DRG00202,00N20ZZ,"Release Dura Mater, Open Approach"
DRG00202,00N23ZZ,"Release Dura Mater, Percutaneous Approach"
DRG00202,00N24ZZ,"Release Dura Mater, Percutaneous Endoscopic Approach"
DRG00202,00N60ZZ,"Release Cerebral Ventricle, Open Approach"
DRG00202,00N63ZZ,"Release Cerebral Ventricle, Percutaneous Approach"
DRG00202,00N64ZZ,"Release Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00N70ZZ,"Release Cerebral Hemisphere, Open Approach"
DRG00202,00N73ZZ,"Release Cerebral Hemisphere, Percutaneous Approach"
DRG00202,00N74ZZ,"Release Cerebral Hemisphere, Percutaneous Endoscopic Approach"
DRG00202,00N80ZZ,"Release Basal Ganglia, Open Approach"
DRG00202,00N83ZZ,"Release Basal Ganglia, Percutaneous Approach"
DRG00202,00N84ZZ,"Release Basal Ganglia, Percutaneous Endoscopic Approach"
DRG00202,00N90ZZ,"Release Thalamus, Open Approach"
DRG00202,00N93ZZ,"Release Thalamus, Percutaneous Approach"
DRG00202,00N94ZZ,"Release Thalamus, Percutaneous Endoscopic Approach"
DRG00202,00NA0ZZ,"Release Hypothalamus, Open Approach"
DRG00202,00NA3ZZ,"Release Hypothalamus, Percutaneous Approach"
DRG00202,00NA4ZZ,"Release Hypothalamus, Percutaneous Endoscopic Approach"
DRG00202,00NB0ZZ,"Release Pons, Open Approach"
DRG00202,00NB3ZZ,"Release Pons, Percutaneous Approach"
DRG00202,00NB4ZZ,"Release Pons, Percutaneous Endoscopic Approach"
DRG00202,00NC0ZZ,"Release Cerebellum, Open Approach"
DRG00202,00NC3ZZ,"Release Cerebellum, Percutaneous Approach"
DRG00202,00NC4ZZ,"Release Cerebellum, Percutaneous Endoscopic Approach"
DRG00202,00ND0ZZ,"Release Medulla Oblongata, Open Approach"
DRG00202,00ND3ZZ,"Release Medulla Oblongata, Percutaneous Approach"
DRG00202,00ND4ZZ,"Release Medulla Oblongata, Percutaneous Endoscopic Approach"
DRG00202,00NK0ZZ,"Release Trigeminal Nerve, Open Approach"
DRG00202,00NK3ZZ,"Release Trigeminal Nerve, Percutaneous Approach"
DRG00202,00NK4ZZ,"Release Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG00202,00P000Z,"Removal of Drainage Device from Brain, Open Approach"
DRG00202,00P002Z,"Removal of Monitoring Device from Brain, Open Approach"
DRG00202,00P003Z,"Removal of Infusion Device from Brain, Open Approach"
DRG00202,00P007Z,"Removal of Autologous Tissue Substitute from Brain, Open Approach"
DRG00202,00P00JZ,"Removal of Synthetic Substitute from Brain, Open Approach"
DRG00202,00P00KZ,"Removal of Nonautologous Tissue Substitute from Brain, Open Approach"
DRG00202,00P00MZ,"Removal of Neurostimulator Lead from Brain, Open Approach"
DRG00202,00P030Z,"Removal of Drainage Device from Brain, Percutaneous Approach"
DRG00202,00P032Z,"Removal of Monitoring Device from Brain, Percutaneous Approach"
DRG00202,00P033Z,"Removal of Infusion Device from Brain, Percutaneous Approach"
DRG00202,00P037Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Approach"
DRG00202,00P03JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Approach"
DRG00202,00P03KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Approach"
DRG00202,00P03MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Approach"
DRG00202,00P040Z,"Removal of Drainage Device from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P042Z,"Removal of Monitoring Device from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P043Z,"Removal of Infusion Device from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P047Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P04JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P04KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P04MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Endoscopic Approach"
DRG00202,00P600Z,"Removal of Drainage Device from Cerebral Ventricle, Open Approach"
DRG00202,00P602Z,"Removal of Monitoring Device from Cerebral Ventricle, Open Approach"
DRG00202,00P603Z,"Removal of Infusion Device from Cerebral Ventricle, Open Approach"
DRG00202,00P60JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Open Approach"
DRG00202,00P60MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Open Approach"
DRG00202,00P630Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00P632Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00P633Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00P63JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00P63MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Approach"
DRG00202,00P640Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00P642Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00P643Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00P64JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00P64MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Endoscopic Approach"
DRG00202,00P6X2Z,"Removal of Monitoring Device from Cerebral Ventricle, External Approach"
DRG00202,00P6XMZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, External Approach"
DRG00202,00PE0MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Open Approach"
DRG00202,00PE3MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Approach"
DRG00202,00PE4MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Endoscopic Approach"
DRG00202,00PEXMZ,"Removal of Neurostimulator Lead from Cranial Nerve, External Approach"
DRG00202,00Q00ZZ,"Repair Brain, Open Approach"
DRG00202,00Q03ZZ,"Repair Brain, Percutaneous Approach"
DRG00202,00Q04ZZ,"Repair Brain, Percutaneous Endoscopic Approach"
DRG00202,00Q10ZZ,"Repair Cerebral Meninges, Open Approach"
DRG00202,00Q13ZZ,"Repair Cerebral Meninges, Percutaneous Approach"
