DRG,CM-PCS,en
DRG07501,03L14ZZ,"Occlusion of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG07501,03L20CZ,"Occlusion of Innominate Artery with Extraluminal Device, Open Approach"
DRG07501,03L20DZ,"Occlusion of Innominate Artery with Intraluminal Device, Open Approach"
DRG07501,03L20ZZ,"Occlusion of Innominate Artery, Open Approach"
DRG07501,03L23CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Approach"
DRG07501,03L23DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG07501,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
DRG07501,03L24CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L24DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L24ZZ,"Occlusion of Innominate Artery, Percutaneous Endoscopic Approach"
DRG07501,03L30CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Open Approach"
DRG07501,03L30DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Open Approach"
DRG07501,03L30ZZ,"Occlusion of Right Subclavian Artery, Open Approach"
DRG07501,03L33CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG07501,03L33DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG07501,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
DRG07501,03L34CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L34DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L34ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG07501,03L40CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Open Approach"
DRG07501,03L40DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Open Approach"
DRG07501,03L40ZZ,"Occlusion of Left Subclavian Artery, Open Approach"
DRG07501,03L43CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG07501,03L43DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG07501,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
DRG07501,03L44CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L44DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,03L44ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG07501,03R007Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG07501,03R00JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG07501,03R00KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG07501,03R047Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R04JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R04KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R107Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG07501,03R10JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG07501,03R10KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG07501,03R147Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R14JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R14KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R207Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Open Approach"
DRG07501,03R20JZ,"Replacement of Innominate Artery with Synthetic Substitute, Open Approach"
DRG07501,03R20KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Open Approach"
DRG07501,03R247Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R24JZ,"Replacement of Innominate Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R24KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R307Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG07501,03R30JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Open Approach"
DRG07501,03R30KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG07501,03R347Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R34JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R34KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R407Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG07501,03R40JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Open Approach"
DRG07501,03R40KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG07501,03R447Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R44JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,03R44KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05500ZZ,"Destruction of Azygos Vein, Open Approach"
DRG07501,05503ZZ,"Destruction of Azygos Vein, Percutaneous Approach"
DRG07501,05504ZZ,"Destruction of Azygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05510ZZ,"Destruction of Hemiazygos Vein, Open Approach"
DRG07501,05513ZZ,"Destruction of Hemiazygos Vein, Percutaneous Approach"
DRG07501,05514ZZ,"Destruction of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05530ZZ,"Destruction of Right Innominate Vein, Open Approach"
DRG07501,05533ZZ,"Destruction of Right Innominate Vein, Percutaneous Approach"
DRG07501,05534ZZ,"Destruction of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05540ZZ,"Destruction of Left Innominate Vein, Open Approach"
DRG07501,05543ZZ,"Destruction of Left Innominate Vein, Percutaneous Approach"
DRG07501,05544ZZ,"Destruction of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05550ZZ,"Destruction of Right Subclavian Vein, Open Approach"
DRG07501,05553ZZ,"Destruction of Right Subclavian Vein, Percutaneous Approach"
DRG07501,05554ZZ,"Destruction of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05560ZZ,"Destruction of Left Subclavian Vein, Open Approach"
DRG07501,05563ZZ,"Destruction of Left Subclavian Vein, Percutaneous Approach"
DRG07501,05564ZZ,"Destruction of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05B00ZZ,"Excision of Azygos Vein, Open Approach"
DRG07501,05B03ZZ,"Excision of Azygos Vein, Percutaneous Approach"
DRG07501,05B04ZZ,"Excision of Azygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05B10ZZ,"Excision of Hemiazygos Vein, Open Approach"
DRG07501,05B13ZZ,"Excision of Hemiazygos Vein, Percutaneous Approach"
DRG07501,05B14ZZ,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05B30ZZ,"Excision of Right Innominate Vein, Open Approach"
DRG07501,05B33ZZ,"Excision of Right Innominate Vein, Percutaneous Approach"
DRG07501,05B34ZZ,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05B40ZZ,"Excision of Left Innominate Vein, Open Approach"
DRG07501,05B43ZZ,"Excision of Left Innominate Vein, Percutaneous Approach"
DRG07501,05B44ZZ,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05B50ZZ,"Excision of Right Subclavian Vein, Open Approach"
DRG07501,05B53ZZ,"Excision of Right Subclavian Vein, Percutaneous Approach"
DRG07501,05B54ZZ,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05B60ZZ,"Excision of Left Subclavian Vein, Open Approach"
DRG07501,05B63ZZ,"Excision of Left Subclavian Vein, Percutaneous Approach"
DRG07501,05B64ZZ,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05C00ZZ,"Extirpation of Matter from Azygos Vein, Open Approach"
DRG07501,05C03ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Approach"
DRG07501,05C04ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05C10ZZ,"Extirpation of Matter from Hemiazygos Vein, Open Approach"
DRG07501,05C13ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Approach"
DRG07501,05C14ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05C30ZZ,"Extirpation of Matter from Right Innominate Vein, Open Approach"
DRG07501,05C33ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Approach"
DRG07501,05C34ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05C40ZZ,"Extirpation of Matter from Left Innominate Vein, Open Approach"
DRG07501,05C43ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Approach"
DRG07501,05C44ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05C50ZZ,"Extirpation of Matter from Right Subclavian Vein, Open Approach"
DRG07501,05C53ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Approach"
DRG07501,05C54ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05C60ZZ,"Extirpation of Matter from Left Subclavian Vein, Open Approach"
DRG07501,05C63ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Approach"
DRG07501,05C64ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05L00CZ,"Occlusion of Azygos Vein with Extraluminal Device, Open Approach"
DRG07501,05L00DZ,"Occlusion of Azygos Vein with Intraluminal Device, Open Approach"
DRG07501,05L00ZZ,"Occlusion of Azygos Vein, Open Approach"
DRG07501,05L03CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L03DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L03ZZ,"Occlusion of Azygos Vein, Percutaneous Approach"
DRG07501,05L04CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L04DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L04ZZ,"Occlusion of Azygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05L10CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Open Approach"
DRG07501,05L10DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Open Approach"
DRG07501,05L10ZZ,"Occlusion of Hemiazygos Vein, Open Approach"
DRG07501,05L13CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L13DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L13ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Approach"
DRG07501,05L14CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L14DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L14ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG07501,05L30CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Open Approach"
DRG07501,05L30DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Open Approach"
DRG07501,05L30ZZ,"Occlusion of Right Innominate Vein, Open Approach"
DRG07501,05L33CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L33DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L33ZZ,"Occlusion of Right Innominate Vein, Percutaneous Approach"
DRG07501,05L34CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L34DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L34ZZ,"Occlusion of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05L40CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Open Approach"
DRG07501,05L40DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Open Approach"
DRG07501,05L40ZZ,"Occlusion of Left Innominate Vein, Open Approach"
DRG07501,05L43CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L43DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L43ZZ,"Occlusion of Left Innominate Vein, Percutaneous Approach"
DRG07501,05L44CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L44DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L44ZZ,"Occlusion of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG07501,05L50CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Open Approach"
DRG07501,05L50DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Open Approach"
DRG07501,05L50ZZ,"Occlusion of Right Subclavian Vein, Open Approach"
DRG07501,05L53CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L53DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L53ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Approach"
DRG07501,05L54CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L54DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L54ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05L60CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Open Approach"
DRG07501,05L60DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Open Approach"
DRG07501,05L60ZZ,"Occlusion of Left Subclavian Vein, Open Approach"
DRG07501,05L63CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG07501,05L63DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG07501,05L63ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Approach"
DRG07501,05L64CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L64DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG07501,05L64ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG07501,05R007Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R00JZ,"Replacement of Azygos Vein with Synthetic Substitute, Open Approach"
DRG07501,05R00KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R047Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R04JZ,"Replacement of Azygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R04KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R107Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R10JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Open Approach"
DRG07501,05R10KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R147Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R14JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R14KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R307Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R30JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Open Approach"
DRG07501,05R30KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R347Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R34JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R34KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R407Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R40JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Open Approach"
DRG07501,05R40KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R447Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R44JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R44KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R507Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R50JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Open Approach"
DRG07501,05R50KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R547Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R54JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R54KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R607Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Open Approach"
DRG07501,05R60JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Open Approach"
DRG07501,05R60KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
DRG07501,05R647Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R64JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07501,05R64KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07501,075M0ZZ,"Destruction of Thymus, Open Approach"
DRG07501,0B533ZZ,"Destruction of Right Main Bronchus, Percutaneous Approach"
DRG07501,0B537ZZ,"Destruction of Right Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0B540ZZ,"Destruction of Right Upper Lobe Bronchus, Open Approach"
DRG07501,0B543ZZ,"Destruction of Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0B547ZZ,"Destruction of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0B550ZZ,"Destruction of Right Middle Lobe Bronchus, Open Approach"
DRG07501,0B553ZZ,"Destruction of Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07501,0B557ZZ,"Destruction of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0B560ZZ,"Destruction of Right Lower Lobe Bronchus, Open Approach"
DRG07501,0B563ZZ,"Destruction of Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0B567ZZ,"Destruction of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0B570ZZ,"Destruction of Left Main Bronchus, Open Approach"
DRG07501,0B573ZZ,"Destruction of Left Main Bronchus, Percutaneous Approach"
DRG07501,0B577ZZ,"Destruction of Left Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0B580ZZ,"Destruction of Left Upper Lobe Bronchus, Open Approach"
DRG07501,0B583ZZ,"Destruction of Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0B587ZZ,"Destruction of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0B590ZZ,"Destruction of Lingula Bronchus, Open Approach"
DRG07501,0B593ZZ,"Destruction of Lingula Bronchus, Percutaneous Approach"
DRG07501,0B597ZZ,"Destruction of Lingula Bronchus, Via Natural or Artificial Opening"
DRG07501,0B5B0ZZ,"Destruction of Left Lower Lobe Bronchus, Open Approach"
DRG07501,0B5B3ZZ,"Destruction of Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0B5B7ZZ,"Destruction of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0B5R0ZZ,"Destruction of Right Diaphragm, Open Approach"
DRG07501,0B5R3ZZ,"Destruction of Right Diaphragm, Percutaneous Approach"
DRG07501,0B5R4ZZ,"Destruction of Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0B5S0ZZ,"Destruction of Left Diaphragm, Open Approach"
DRG07501,0B5S3ZZ,"Destruction of Left Diaphragm, Percutaneous Approach"
DRG07501,0B5S4ZZ,"Destruction of Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0B9R00Z,"Drainage of Right Diaphragm with Drainage Device, Open Approach"
DRG07501,0B9R0ZZ,"Drainage of Right Diaphragm, Open Approach"
DRG07501,0B9R30Z,"Drainage of Right Diaphragm with Drainage Device, Percutaneous Approach"
DRG07501,0B9R3ZZ,"Drainage of Right Diaphragm, Percutaneous Approach"
DRG07501,0B9R40Z,"Drainage of Right Diaphragm with Drainage Device, Percutaneous Endoscopic Approach"
DRG07501,0B9R4ZZ,"Drainage of Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0B9S00Z,"Drainage of Left Diaphragm with Drainage Device, Open Approach"
DRG07501,0B9S0ZZ,"Drainage of Left Diaphragm, Open Approach"
DRG07501,0B9S30Z,"Drainage of Left Diaphragm with Drainage Device, Percutaneous Approach"
DRG07501,0B9S3ZZ,"Drainage of Left Diaphragm, Percutaneous Approach"
DRG07501,0B9S40Z,"Drainage of Left Diaphragm with Drainage Device, Percutaneous Endoscopic Approach"
DRG07501,0B9S4ZZ,"Drainage of Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BB30ZZ,"Excision of Right Main Bronchus, Open Approach"
DRG07501,0BB33ZZ,"Excision of Right Main Bronchus, Percutaneous Approach"
DRG07501,0BB37ZZ,"Excision of Right Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB40ZZ,"Excision of Right Upper Lobe Bronchus, Open Approach"
DRG07501,0BB43ZZ,"Excision of Right Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0BB47ZZ,"Excision of Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB50ZZ,"Excision of Right Middle Lobe Bronchus, Open Approach"
DRG07501,0BB53ZZ,"Excision of Right Middle Lobe Bronchus, Percutaneous Approach"
DRG07501,0BB57ZZ,"Excision of Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB60ZZ,"Excision of Right Lower Lobe Bronchus, Open Approach"
DRG07501,0BB63ZZ,"Excision of Right Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0BB67ZZ,"Excision of Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB70ZZ,"Excision of Left Main Bronchus, Open Approach"
DRG07501,0BB73ZZ,"Excision of Left Main Bronchus, Percutaneous Approach"
DRG07501,0BB77ZZ,"Excision of Left Main Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB80ZZ,"Excision of Left Upper Lobe Bronchus, Open Approach"
DRG07501,0BB83ZZ,"Excision of Left Upper Lobe Bronchus, Percutaneous Approach"
DRG07501,0BB87ZZ,"Excision of Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BB90ZZ,"Excision of Lingula Bronchus, Open Approach"
DRG07501,0BB93ZZ,"Excision of Lingula Bronchus, Percutaneous Approach"
DRG07501,0BB97ZZ,"Excision of Lingula Bronchus, Via Natural or Artificial Opening"
DRG07501,0BBB0ZZ,"Excision of Left Lower Lobe Bronchus, Open Approach"
DRG07501,0BBB3ZZ,"Excision of Left Lower Lobe Bronchus, Percutaneous Approach"
DRG07501,0BBB7ZZ,"Excision of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
DRG07501,0BBR0ZZ,"Excision of Right Diaphragm, Open Approach"
DRG07501,0BBR3ZZ,"Excision of Right Diaphragm, Percutaneous Approach"
DRG07501,0BBR4ZZ,"Excision of Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BBS0ZZ,"Excision of Left Diaphragm, Open Approach"
DRG07501,0BBS3ZZ,"Excision of Left Diaphragm, Percutaneous Approach"
DRG07501,0BBS4ZZ,"Excision of Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BCR0ZZ,"Extirpation of Matter from Right Diaphragm, Open Approach"
DRG07501,0BCR3ZZ,"Extirpation of Matter from Right Diaphragm, Percutaneous Approach"
DRG07501,0BCR4ZZ,"Extirpation of Matter from Right Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BCS0ZZ,"Extirpation of Matter from Left Diaphragm, Open Approach"
DRG07501,0BCS3ZZ,"Extirpation of Matter from Left Diaphragm, Percutaneous Approach"
DRG07501,0BCS4ZZ,"Extirpation of Matter from Left Diaphragm, Percutaneous Endoscopic Approach"
DRG07501,0BDN0ZX,"Extraction of Right Pleura, Open Approach, Diagnostic"
DRG07501,0BDN0ZZ,"Extraction of Right Pleura, Open Approach"
DRG07501,0BDN3ZX,"Extraction of Right Pleura, Percutaneous Approach, Diagnostic"
DRG07501,0BDN3ZZ,"Extraction of Right Pleura, Percutaneous Approach"
DRG07501,0BDN4ZX,"Extraction of Right Pleura, Percutaneous Endoscopic Approach, Diagnostic"
DRG07501,0BDN4ZZ,"Extraction of Right Pleura, Percutaneous Endoscopic Approach"
DRG07501,0BDP0ZX,"Extraction of Left Pleura, Open Approach, Diagnostic"
DRG07501,0BDP0ZZ,"Extraction of Left Pleura, Open Approach"
DRG07501,0BDP3ZX,"Extraction of Left Pleura, Percutaneous Approach, Diagnostic"
DRG07501,0BDP3ZZ,"Extraction of Left Pleura, Percutaneous Approach"
DRG07501,0BDP4ZX,"Extraction of Left Pleura, Percutaneous Endoscopic Approach, Diagnostic"
DRG07501,0BDP4ZZ,"Extraction of Left Pleura, Percutaneous Endoscopic Approach"
DRG07501,0BHR02Z,"Insertion of Monitoring Device into Right Diaphragm, Open Approach"
DRG07501,0BHR32Z,"Insertion of Monitoring Device into Right Diaphragm, Percutaneous Approach"
DRG07501,0BHR42Z,"Insertion of Monitoring Device into Right Diaphragm, Percutaneous Endoscopic Approach"
