DRG,CM-PCS,en
DRG00034,S06349S,"Traumatic hemorrhage of right cerebrum with loss of consciousness of unspecified duration, sequela"
DRG00034,S06350S,"Traumatic hemorrhage of left cerebrum without loss of consciousness, sequela"
DRG00034,S06351S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06352S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06353S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, sequela"
DRG00034,S06354S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06355S,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06356S,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06357S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06358S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06359S,"Traumatic hemorrhage of left cerebrum with loss of consciousness of unspecified duration, sequela"
DRG00034,S06360S,"Traumatic hemorrhage of cerebrum, unspecified, without loss of consciousness, sequela"
DRG00034,S06361S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06362S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06363S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 1 hours to 5 hours 59 minutes, sequela"
DRG00034,S06364S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06365S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06366S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06367S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06368S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06369S,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of unspecified duration, sequela"
DRG00034,S06370S,"Contusion, laceration, and hemorrhage of cerebellum without loss of consciousness, sequela"
DRG00034,S06371S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06372S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06373S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S06374S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06375S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06376S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06377S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06378S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06379S,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of unspecified duration, sequela"
DRG00034,S06380S,"Contusion, laceration, and hemorrhage of brainstem without loss of consciousness, sequela"
DRG00034,S06381S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06382S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06383S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S06384S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06385S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06386S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06387S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06388S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06389S,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of unspecified duration, sequela"
DRG00034,S064X0S,"Epidural hemorrhage without loss of consciousness, sequela"
DRG00034,S064X1S,"Epidural hemorrhage with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S064X2S,"Epidural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S064X3S,"Epidural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S064X4S,"Epidural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S064X5S,"Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S064X6S,"Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S064X7S,"Epidural hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S064X8S,"Epidural hemorrhage with loss of consciousness of any duration with death due to other causes prior to regaining consciousness, sequela"
DRG00034,S064X9S,"Epidural hemorrhage with loss of consciousness of unspecified duration, sequela"
DRG00034,S065X0S,"Traumatic subdural hemorrhage without loss of consciousness, sequela"
DRG00034,S065X1S,"Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S065X2S,"Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S065X3S,"Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S065X4S,"Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S065X5S,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S065X6S,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S065X7S,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to brain injury before regaining consciousness, sequela"
DRG00034,S065X8S,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to other cause before regaining consciousness, sequela"
DRG00034,S065X9S,"Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, sequela"
DRG00034,S066X0S,"Traumatic subarachnoid hemorrhage without loss of consciousness, sequela"
DRG00034,S066X1S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S066X2S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S066X3S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S066X4S,"Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S066X5S,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S066X6S,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S066X7S,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S066X8S,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S066X9S,"Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, sequela"
DRG00034,S06810S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, sequela"
DRG00034,S06811S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06812S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06813S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S06814S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06815S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06816S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06817S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06818S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06819S,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, sequela"
DRG00034,S06820S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, sequela"
DRG00034,S06821S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06822S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06823S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S06824S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06825S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06826S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06827S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06828S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06829S,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, sequela"
DRG00034,S06890S,"Other specified intracranial injury without loss of consciousness, sequela"
DRG00034,S06891S,"Other specified intracranial injury with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S06892S,"Other specified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S06893S,"Other specified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S06894S,"Other specified intracranial injury with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S06895S,"Other specified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S06896S,"Other specified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S06897S,"Other specified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S06898S,"Other specified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S06899S,"Other specified intracranial injury with loss of consciousness of unspecified duration, sequela"
DRG00034,S069X0S,"Unspecified intracranial injury without loss of consciousness, sequela"
DRG00034,S069X1S,"Unspecified intracranial injury with loss of consciousness of 30 minutes or less, sequela"
DRG00034,S069X2S,"Unspecified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, sequela"
DRG00034,S069X3S,"Unspecified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, sequela"
DRG00034,S069X4S,"Unspecified intracranial injury with loss of consciousness of 6 hours to 24 hours, sequela"
DRG00034,S069X5S,"Unspecified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, sequela"
DRG00034,S069X6S,"Unspecified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, sequela"
DRG00034,S069X7S,"Unspecified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, sequela"
DRG00034,S069X8S,"Unspecified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, sequela"
DRG00034,S069X9S,"Unspecified intracranial injury with loss of consciousness of unspecified duration, sequela"
DRG00034,S142XXS,"Injury of nerve root of cervical spine, sequela"
DRG00034,S143XXS,"Injury of brachial plexus, sequela"
DRG00034,S144XXS,"Injury of peripheral nerves of neck, sequela"
DRG00034,S145XXS,"Injury of cervical sympathetic nerves, sequela"
DRG00034,S148XXS,"Injury of other specified nerves of neck, sequela"
DRG00034,S149XXS,"Injury of unspecified nerves of neck, sequela"
DRG00034,S242XXS,"Injury of nerve root of thoracic spine, sequela"
DRG00034,S243XXS,"Injury of peripheral nerves of thorax, sequela"
DRG00034,S244XXS,"Injury of thoracic sympathetic nervous system, sequela"
DRG00034,S248XXS,"Injury of other specified nerves of thorax, sequela"
DRG00034,S249XXS,"Injury of unspecified nerve of thorax, sequela"
DRG00034,S3421XS,"Injury of nerve root of lumbar spine, sequela"
DRG00034,S3422XS,"Injury of nerve root of sacral spine, sequela"
DRG00034,S343XXS,"Injury of cauda equina, sequela"
DRG00034,S344XXS,"Injury of lumbosacral plexus, sequela"
DRG00034,S345XXS,"Injury of lumbar, sacral and pelvic sympathetic nerves, sequela"
DRG00034,S346XXS,"Injury of peripheral nerve(s) at abdomen, lower back and pelvis level, sequela"
DRG00034,S348XXS,"Injury of other nerves at abdomen, lower back and pelvis level, sequela"
DRG00034,S349XXS,"Injury of unspecified nerves at abdomen, lower back and pelvis level, sequela"
DRG00034,S4400XS,"Injury of ulnar nerve at upper arm level, unspecified arm, sequela"
DRG00034,S4401XS,"Injury of ulnar nerve at upper arm level, right arm, sequela"
DRG00034,S4402XS,"Injury of ulnar nerve at upper arm level, left arm, sequela"
DRG00034,S4410XS,"Injury of median nerve at upper arm level, unspecified arm, sequela"
DRG00034,S4411XS,"Injury of median nerve at upper arm level, right arm, sequela"
DRG00034,S4412XS,"Injury of median nerve at upper arm level, left arm, sequela"
DRG00034,S4420XS,"Injury of radial nerve at upper arm level, unspecified arm, sequela"
DRG00034,S4421XS,"Injury of radial nerve at upper arm level, right arm, sequela"
DRG00034,S4422XS,"Injury of radial nerve at upper arm level, left arm, sequela"
DRG00034,S4430XS,"Injury of axillary nerve, unspecified arm, sequela"
DRG00034,S4431XS,"Injury of axillary nerve, right arm, sequela"
DRG00034,S4432XS,"Injury of axillary nerve, left arm, sequela"
DRG00034,S4440XS,"Injury of musculocutaneous nerve, unspecified arm, sequela"
DRG00034,S4441XS,"Injury of musculocutaneous nerve, right arm, sequela"
DRG00034,S4442XS,"Injury of musculocutaneous nerve, left arm, sequela"
DRG00034,S4450XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, unspecified arm, sequela"
DRG00034,S4451XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, right arm, sequela"
DRG00034,S4452XS,"Injury of cutaneous sensory nerve at shoulder and upper arm level, left arm, sequela"
DRG00034,S448X1S,"Injury of other nerves at shoulder and upper arm level, right arm, sequela"
DRG00034,S448X2S,"Injury of other nerves at shoulder and upper arm level, left arm, sequela"
DRG00034,S448X9S,"Injury of other nerves at shoulder and upper arm level, unspecified arm, sequela"
DRG00034,S4490XS,"Injury of unspecified nerve at shoulder and upper arm level, unspecified arm, sequela"
DRG00034,S4491XS,"Injury of unspecified nerve at shoulder and upper arm level, right arm, sequela"
DRG00034,S4492XS,"Injury of unspecified nerve at shoulder and upper arm level, left arm, sequela"
DRG00034,S5400XS,"Injury of ulnar nerve at forearm level, unspecified arm, sequela"
DRG00034,S5401XS,"Injury of ulnar nerve at forearm level, right arm, sequela"
DRG00034,S5402XS,"Injury of ulnar nerve at forearm level, left arm, sequela"
DRG00034,S5410XS,"Injury of median nerve at forearm level, unspecified arm, sequela"
DRG00034,S5411XS,"Injury of median nerve at forearm level, right arm, sequela"
DRG00034,S5412XS,"Injury of median nerve at forearm level, left arm, sequela"
DRG00034,S5420XS,"Injury of radial nerve at forearm level, unspecified arm, sequela"
DRG00034,S5421XS,"Injury of radial nerve at forearm level, right arm, sequela"
DRG00034,S5422XS,"Injury of radial nerve at forearm level, left arm, sequela"
DRG00034,S5430XS,"Injury of cutaneous sensory nerve at forearm level, unspecified arm, sequela"
DRG00034,S5431XS,"Injury of cutaneous sensory nerve at forearm level, right arm, sequela"
DRG00034,S5432XS,"Injury of cutaneous sensory nerve at forearm level, left arm, sequela"
DRG00034,S548X1S,"Unspecified injury of other nerves at forearm level, right arm, sequela"
DRG00034,S548X2S,"Unspecified injury of other nerves at forearm level, left arm, sequela"
DRG00034,S548X9S,"Unspecified injury of other nerves at forearm level, unspecified arm, sequela"
DRG00034,S5490XS,"Injury of unspecified nerve at forearm level, unspecified arm, sequela"
DRG00034,S5491XS,"Injury of unspecified nerve at forearm level, right arm, sequela"
DRG00034,S5492XS,"Injury of unspecified nerve at forearm level, left arm, sequela"
DRG00034,S6400XS,"Injury of ulnar nerve at wrist and hand level of unspecified arm, sequela"
DRG00034,S6401XS,"Injury of ulnar nerve at wrist and hand level of right arm, sequela"
DRG00034,S6402XS,"Injury of ulnar nerve at wrist and hand level of left arm, sequela"
DRG00034,S6410XS,"Injury of median nerve at wrist and hand level of unspecified arm, sequela"
DRG00034,S6411XS,"Injury of median nerve at wrist and hand level of right arm, sequela"
DRG00034,S6412XS,"Injury of median nerve at wrist and hand level of left arm, sequela"
DRG00034,S6420XS,"Injury of radial nerve at wrist and hand level of unspecified arm, sequela"
DRG00034,S6421XS,"Injury of radial nerve at wrist and hand level of right arm, sequela"
DRG00034,S6422XS,"Injury of radial nerve at wrist and hand level of left arm, sequela"
DRG00034,S6430XS,"Injury of digital nerve of unspecified thumb, sequela"
DRG00034,S6431XS,"Injury of digital nerve of right thumb, sequela"
DRG00034,S6432XS,"Injury of digital nerve of left thumb, sequela"
DRG00034,S6440XS,"Injury of digital nerve of unspecified finger, sequela"
DRG00034,S64490S,"Injury of digital nerve of right index finger, sequela"
DRG00034,S64491S,"Injury of digital nerve of left index finger, sequela"
DRG00034,S64492S,"Injury of digital nerve of right middle finger, sequela"
DRG00034,S64493S,"Injury of digital nerve of left middle finger, sequela"
DRG00034,S64494S,"Injury of digital nerve of right ring finger, sequela"
DRG00034,S64495S,"Injury of digital nerve of left ring finger, sequela"
DRG00034,S64496S,"Injury of digital nerve of right little finger, sequela"
DRG00034,S64497S,"Injury of digital nerve of left little finger, sequela"
DRG00034,S64498S,"Injury of digital nerve of other finger, sequela"
DRG00034,S648X1S,"Injury of other nerves at wrist and hand level of right arm, sequela"
DRG00034,S648X2S,"Injury of other nerves at wrist and hand level of left arm, sequela"
DRG00034,S648X9S,"Injury of other nerves at wrist and hand level of unspecified arm, sequela"
DRG00034,S6490XS,"Injury of unspecified nerve at wrist and hand level of unspecified arm, sequela"
DRG00034,S6491XS,"Injury of unspecified nerve at wrist and hand level of right arm, sequela"
DRG00034,S6492XS,"Injury of unspecified nerve at wrist and hand level of left arm, sequela"
DRG00034,S7400XS,"Injury of sciatic nerve at hip and thigh level, unspecified leg, sequela"
DRG00034,S7401XS,"Injury of sciatic nerve at hip and thigh level, right leg, sequela"
DRG00034,S7402XS,"Injury of sciatic nerve at hip and thigh level, left leg, sequela"
DRG00034,S7410XS,"Injury of femoral nerve at hip and thigh level, unspecified leg, sequela"
DRG00034,S7411XS,"Injury of femoral nerve at hip and thigh level, right leg, sequela"
DRG00034,S7412XS,"Injury of femoral nerve at hip and thigh level, left leg, sequela"
DRG00034,S7420XS,"Injury of cutaneous sensory nerve at hip and thigh level, unspecified leg, sequela"
DRG00034,S7421XS,"Injury of cutaneous sensory nerve at hip and high level, right leg, sequela"
DRG00034,S7422XS,"Injury of cutaneous sensory nerve at hip and thigh level, left leg, sequela"
DRG00034,S748X1S,"Injury of other nerves at hip and thigh level, right leg, sequela"
DRG00034,S748X2S,"Injury of other nerves at hip and thigh level, left leg, sequela"
DRG00034,S748X9S,"Injury of other nerves at hip and thigh level, unspecified leg, sequela"
DRG00034,S7490XS,"Injury of unspecified nerve at hip and thigh level, unspecified leg, sequela"
DRG00034,S7491XS,"Injury of unspecified nerve at hip and thigh level, right leg, sequela"
DRG00034,S7492XS,"Injury of unspecified nerve at hip and thigh level, left leg, sequela"
DRG00034,S8400XS,"Injury of tibial nerve at lower leg level, unspecified leg, sequela"
DRG00034,S8401XS,"Injury of tibial nerve at lower leg level, right leg, sequela"
DRG00034,S8402XS,"Injury of tibial nerve at lower leg level, left leg, sequela"
DRG00034,S8410XS,"Injury of peroneal nerve at lower leg level, unspecified leg, sequela"
DRG00034,S8411XS,"Injury of peroneal nerve at lower leg level, right leg, sequela"
DRG00034,S8412XS,"Injury of peroneal nerve at lower leg level, left leg, sequela"
DRG00034,S8420XS,"Injury of cutaneous sensory nerve at lower leg level, unspecified leg, sequela"
DRG00034,S8421XS,"Injury of cutaneous sensory nerve at lower leg level, right leg, sequela"
DRG00034,S8422XS,"Injury of cutaneous sensory nerve at lower leg level, left leg, sequela"
DRG00034,S84801S,"Injury of other nerves at lower leg level, right leg, sequela"
DRG00034,S84802S,"Injury of other nerves at lower leg level, left leg, sequela"
DRG00034,S84809S,"Injury of other nerves at lower leg level, unspecified leg, sequela"
DRG00034,S8490XS,"Injury of unspecified nerve at lower leg level, unspecified leg, sequela"
DRG00034,S8491XS,"Injury of unspecified nerve at lower leg level, right leg, sequela"
DRG00034,S8492XS,"Injury of unspecified nerve at lower leg level, left leg, sequela"
DRG00034,S9400XS,"Injury of lateral plantar nerve, unspecified leg, sequela"
DRG00034,S9401XS,"Injury of lateral plantar nerve, right leg, sequela"
DRG00034,S9402XS,"Injury of lateral plantar nerve, left leg, sequela"
DRG00034,S9410XS,"Injury of medial plantar nerve, unspecified leg, sequela"
DRG00034,S9411XS,"Injury of medial plantar nerve, right leg, sequela"
DRG00034,S9412XS,"Injury of medial plantar nerve, left leg, sequela"
DRG00034,S9420XS,"Injury of deep peroneal nerve at ankle and foot level, unspecified leg, sequela"
DRG00034,S9421XS,"Injury of deep peroneal nerve at ankle and foot level, right leg, sequela"
DRG00034,S9422XS,"Injury of deep peroneal nerve at ankle and foot level, left leg, sequela"
DRG00034,S9430XS,"Injury of cutaneous sensory nerve at ankle and foot level, unspecified leg, sequela"
DRG00034,S9431XS,"Injury of cutaneous sensory nerve at ankle and foot level, right leg, sequela"
DRG00034,S9432XS,"Injury of cutaneous sensory nerve at ankle and foot level, left leg, sequela"
DRG00034,S948X1S,"Injury of other nerves at ankle and foot level, right leg, sequela"
DRG00034,S948X2S,"Injury of other nerves at ankle and foot level, left leg, sequela"
DRG00034,S948X9S,"Injury of other nerves at ankle and foot level, unspecified leg, sequela"
DRG00034,S9490XS,"Injury of unspecified nerve at ankle and foot level, unspecified leg, sequela"
DRG00034,S9491XS,"Injury of unspecified nerve at ankle and foot level, right leg, sequela"
DRG00034,S9492XS,"Injury of unspecified nerve at ankle and foot level, left leg, sequela"
DRG00034,T8501XA,"Breakdown (mechanical) of ventricular intracranial (communicating) shunt, initial encounter"
DRG00034,T8502XA,"Displacement of ventricular intracranial (communicating) shunt, initial encounter"
DRG00034,T8503XA,"Leakage of ventricular intracranial (communicating) shunt, initial encounter"
DRG00034,T8509XA,"Other mechanical complication of ventricular intracranial (communicating) shunt, initial encounter"
DRG00034,T85110A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of brain, initial encounter"
DRG00034,T85111A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
DRG00034,T85112A,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
DRG00034,T85118A,"Breakdown (mechanical) of other implanted electronic stimulator of nervous system, initial encounter"
DRG00034,T85120A,"Displacement of implanted electronic neurostimulator (electrode) of brain, initial encounter"
DRG00034,T85121A,"Displacement of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
DRG00034,T85122A,"Displacement of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
DRG00034,T85128A,"Displacement of other implanted electronic stimulator of nervous system, initial encounter"
DRG00034,T85190A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of brain, initial encounter"
DRG00034,T85191A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of peripheral nerve, initial encounter"
DRG00034,T85192A,"Other mechanical complication of implanted electronic neurostimulator (electrode) of spinal cord, initial encounter"
DRG00034,T85199A,"Other mechanical complication of other implanted electronic stimulator of nervous system, initial encounter"
