DRG,CM-PCS,en
DRG25604,S52041R,"Displaced fracture of coronoid process of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52042K,"Displaced fracture of coronoid process of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52042M,"Displaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52042N,"Displaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52042P,"Displaced fracture of coronoid process of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52042Q,"Displaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52042R,"Displaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52043K,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52043M,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52043N,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52043P,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52043Q,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52043R,"Displaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52044K,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52044M,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52044N,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52044P,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52044Q,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52044R,"Nondisplaced fracture of coronoid process of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52045K,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52045M,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52045N,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52045P,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52045Q,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52045R,"Nondisplaced fracture of coronoid process of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52046K,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52046M,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52046N,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52046P,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52046Q,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52046R,"Nondisplaced fracture of coronoid process of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52091K,"Other fracture of upper end of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52091M,"Other fracture of upper end of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52091N,"Other fracture of upper end of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52091P,"Other fracture of upper end of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52091Q,"Other fracture of upper end of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52091R,"Other fracture of upper end of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52092K,"Other fracture of upper end of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52092M,"Other fracture of upper end of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52092N,"Other fracture of upper end of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52092P,"Other fracture of upper end of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52092Q,"Other fracture of upper end of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52092R,"Other fracture of upper end of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52099K,"Other fracture of upper end of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52099M,"Other fracture of upper end of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52099N,"Other fracture of upper end of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52099P,"Other fracture of upper end of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52099Q,"Other fracture of upper end of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52099R,"Other fracture of upper end of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52101K,"Unspecified fracture of upper end of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52101M,"Unspecified fracture of upper end of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52101N,"Unspecified fracture of upper end of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52101P,"Unspecified fracture of upper end of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52101Q,"Unspecified fracture of upper end of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52101R,"Unspecified fracture of upper end of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52102K,"Unspecified fracture of upper end of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52102M,"Unspecified fracture of upper end of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52102N,"Unspecified fracture of upper end of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52102P,"Unspecified fracture of upper end of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52102Q,"Unspecified fracture of upper end of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52102R,"Unspecified fracture of upper end of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52109K,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52109M,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52109N,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52109P,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52109Q,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52109R,"Unspecified fracture of upper end of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52111K,"Torus fracture of upper end of right radius, subsequent encounter for fracture with nonunion"
DRG25604,S52111P,"Torus fracture of upper end of right radius, subsequent encounter for fracture with malunion"
DRG25604,S52112K,"Torus fracture of upper end of left radius, subsequent encounter for fracture with nonunion"
DRG25604,S52112P,"Torus fracture of upper end of left radius, subsequent encounter for fracture with malunion"
DRG25604,S52119K,"Torus fracture of upper end of unspecified radius, subsequent encounter for fracture with nonunion"
DRG25604,S52119P,"Torus fracture of upper end of unspecified radius, subsequent encounter for fracture with malunion"
DRG25604,S52121K,"Displaced fracture of head of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52121M,"Displaced fracture of head of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52121N,"Displaced fracture of head of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52121P,"Displaced fracture of head of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52121Q,"Displaced fracture of head of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52121R,"Displaced fracture of head of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52122K,"Displaced fracture of head of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52122M,"Displaced fracture of head of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52122N,"Displaced fracture of head of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52122P,"Displaced fracture of head of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52122Q,"Displaced fracture of head of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52122R,"Displaced fracture of head of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52123K,"Displaced fracture of head of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52123M,"Displaced fracture of head of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52123N,"Displaced fracture of head of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52123P,"Displaced fracture of head of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52123Q,"Displaced fracture of head of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52123R,"Displaced fracture of head of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52124K,"Nondisplaced fracture of head of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52124M,"Nondisplaced fracture of head of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52124N,"Nondisplaced fracture of head of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52124P,"Nondisplaced fracture of head of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52124Q,"Nondisplaced fracture of head of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52124R,"Nondisplaced fracture of head of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52125K,"Nondisplaced fracture of head of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52125M,"Nondisplaced fracture of head of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52125N,"Nondisplaced fracture of head of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52125P,"Nondisplaced fracture of head of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52125Q,"Nondisplaced fracture of head of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52125R,"Nondisplaced fracture of head of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52126K,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52126M,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52126N,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52126P,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52126Q,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52126R,"Nondisplaced fracture of head of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52131K,"Displaced fracture of neck of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52131M,"Displaced fracture of neck of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52131N,"Displaced fracture of neck of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52131P,"Displaced fracture of neck of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52131Q,"Displaced fracture of neck of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52131R,"Displaced fracture of neck of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52132K,"Displaced fracture of neck of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52132M,"Displaced fracture of neck of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52132N,"Displaced fracture of neck of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52132P,"Displaced fracture of neck of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52132Q,"Displaced fracture of neck of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52132R,"Displaced fracture of neck of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52133K,"Displaced fracture of neck of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52133M,"Displaced fracture of neck of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52133N,"Displaced fracture of neck of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52133P,"Displaced fracture of neck of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52133Q,"Displaced fracture of neck of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52133R,"Displaced fracture of neck of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52134K,"Nondisplaced fracture of neck of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52134M,"Nondisplaced fracture of neck of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52134N,"Nondisplaced fracture of neck of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52134P,"Nondisplaced fracture of neck of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52134Q,"Nondisplaced fracture of neck of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52134R,"Nondisplaced fracture of neck of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52135K,"Nondisplaced fracture of neck of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52135M,"Nondisplaced fracture of neck of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52135N,"Nondisplaced fracture of neck of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52135P,"Nondisplaced fracture of neck of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52135Q,"Nondisplaced fracture of neck of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52135R,"Nondisplaced fracture of neck of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52136K,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52136M,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52136N,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52136P,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52136Q,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52136R,"Nondisplaced fracture of neck of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52181K,"Other fracture of upper end of right radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52181M,"Other fracture of upper end of right radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52181N,"Other fracture of upper end of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52181P,"Other fracture of upper end of right radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52181Q,"Other fracture of upper end of right radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52181R,"Other fracture of upper end of right radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52182K,"Other fracture of upper end of left radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52182M,"Other fracture of upper end of left radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52182N,"Other fracture of upper end of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52182P,"Other fracture of upper end of left radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52182Q,"Other fracture of upper end of left radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52182R,"Other fracture of upper end of left radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52189K,"Other fracture of upper end of unspecified radius, subsequent encounter for closed fracture with nonunion"
DRG25604,S52189M,"Other fracture of upper end of unspecified radius, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52189N,"Other fracture of upper end of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52189P,"Other fracture of upper end of unspecified radius, subsequent encounter for closed fracture with malunion"
DRG25604,S52189Q,"Other fracture of upper end of unspecified radius, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52189R,"Other fracture of upper end of unspecified radius, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52201K,"Unspecified fracture of shaft of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52201M,"Unspecified fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52201N,"Unspecified fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52201P,"Unspecified fracture of shaft of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52201Q,"Unspecified fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52201R,"Unspecified fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52202K,"Unspecified fracture of shaft of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52202M,"Unspecified fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52202N,"Unspecified fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52202P,"Unspecified fracture of shaft of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52202Q,"Unspecified fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52202R,"Unspecified fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52209K,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52209M,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52209N,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52209P,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52209Q,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52209R,"Unspecified fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52211K,"Greenstick fracture of shaft of right ulna, subsequent encounter for fracture with nonunion"
DRG25604,S52211P,"Greenstick fracture of shaft of right ulna, subsequent encounter for fracture with malunion"
DRG25604,S52212K,"Greenstick fracture of shaft of left ulna, subsequent encounter for fracture with nonunion"
DRG25604,S52212P,"Greenstick fracture of shaft of left ulna, subsequent encounter for fracture with malunion"
DRG25604,S52219K,"Greenstick fracture of shaft of unspecified ulna, subsequent encounter for fracture with nonunion"
DRG25604,S52219P,"Greenstick fracture of shaft of unspecified ulna, subsequent encounter for fracture with malunion"
DRG25604,S52221K,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52221M,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52221N,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52221P,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52221Q,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52221R,"Displaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52222K,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52222M,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52222N,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52222P,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52222Q,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52222R,"Displaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52223K,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52223M,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52223N,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52223P,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52223Q,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52223R,"Displaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52224K,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52224M,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52224N,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52224P,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52224Q,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52224R,"Nondisplaced transverse fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52225K,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52225M,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52225N,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52225P,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52225Q,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52225R,"Nondisplaced transverse fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52226K,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52226M,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52226N,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52226P,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52226Q,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52226R,"Nondisplaced transverse fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52231K,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52231M,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52231N,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52231P,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52231Q,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52231R,"Displaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52232K,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52232M,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52232N,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52232P,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52232Q,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52232R,"Displaced oblique fracture of shaft of left ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52233K,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52233M,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52233N,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52233P,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52233Q,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52233R,"Displaced oblique fracture of shaft of unspecified ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52234K,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for closed fracture with nonunion"
DRG25604,S52234M,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with nonunion"
DRG25604,S52234N,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
DRG25604,S52234P,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for closed fracture with malunion"
DRG25604,S52234Q,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type I or II with malunion"
DRG25604,S52234R,"Nondisplaced oblique fracture of shaft of right ulna, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
DRG25604,S52235K,"Nondisplaced oblique fracture of shaft of left ulna, subsequent encounter for closed fracture with nonunion"
