DRG,CM-PCS,en
DRG04101,08Q1XZZ,"Repair Left Eye, External Approach"
DRG04101,08QL0ZZ,"Repair Right Extraocular Muscle, Open Approach"
DRG04101,08QL3ZZ,"Repair Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08QM0ZZ,"Repair Left Extraocular Muscle, Open Approach"
DRG04101,08QM3ZZ,"Repair Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08QN0ZZ,"Repair Right Upper Eyelid, Open Approach"
DRG04101,08QN3ZZ,"Repair Right Upper Eyelid, Percutaneous Approach"
DRG04101,08QNXZZ,"Repair Right Upper Eyelid, External Approach"
DRG04101,08QP0ZZ,"Repair Left Upper Eyelid, Open Approach"
DRG04101,08QP3ZZ,"Repair Left Upper Eyelid, Percutaneous Approach"
DRG04101,08QPXZZ,"Repair Left Upper Eyelid, External Approach"
DRG04101,08QQ0ZZ,"Repair Right Lower Eyelid, Open Approach"
DRG04101,08QQ3ZZ,"Repair Right Lower Eyelid, Percutaneous Approach"
DRG04101,08QQXZZ,"Repair Right Lower Eyelid, External Approach"
DRG04101,08QR0ZZ,"Repair Left Lower Eyelid, Open Approach"
DRG04101,08QR3ZZ,"Repair Left Lower Eyelid, Percutaneous Approach"
DRG04101,08QRXZZ,"Repair Left Lower Eyelid, External Approach"
DRG04101,08QV0ZZ,"Repair Right Lacrimal Gland, Open Approach"
DRG04101,08QV3ZZ,"Repair Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08QW0ZZ,"Repair Left Lacrimal Gland, Open Approach"
DRG04101,08QW3ZZ,"Repair Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08QX0ZZ,"Repair Right Lacrimal Duct, Open Approach"
DRG04101,08QX3ZZ,"Repair Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08QX7ZZ,"Repair Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08QX8ZZ,"Repair Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08QY0ZZ,"Repair Left Lacrimal Duct, Open Approach"
DRG04101,08QY3ZZ,"Repair Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08QY7ZZ,"Repair Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08QY8ZZ,"Repair Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RN07Z,"Replacement of Right Upper Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08RN0JZ,"Replacement of Right Upper Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08RN0KZ,"Replacement of Right Upper Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RN37Z,"Replacement of Right Upper Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RN3JZ,"Replacement of Right Upper Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RN3KZ,"Replacement of Right Upper Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RNX7Z,"Replacement of Right Upper Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08RNXJZ,"Replacement of Right Upper Eyelid with Synthetic Substitute, External Approach"
DRG04101,08RNXKZ,"Replacement of Right Upper Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08RP07Z,"Replacement of Left Upper Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08RP0JZ,"Replacement of Left Upper Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08RP0KZ,"Replacement of Left Upper Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RP37Z,"Replacement of Left Upper Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RP3JZ,"Replacement of Left Upper Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RP3KZ,"Replacement of Left Upper Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RPX7Z,"Replacement of Left Upper Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08RPXJZ,"Replacement of Left Upper Eyelid with Synthetic Substitute, External Approach"
DRG04101,08RPXKZ,"Replacement of Left Upper Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08RQ07Z,"Replacement of Right Lower Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08RQ0JZ,"Replacement of Right Lower Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08RQ0KZ,"Replacement of Right Lower Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RQ37Z,"Replacement of Right Lower Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RQ3JZ,"Replacement of Right Lower Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RQ3KZ,"Replacement of Right Lower Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RQX7Z,"Replacement of Right Lower Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08RQXJZ,"Replacement of Right Lower Eyelid with Synthetic Substitute, External Approach"
DRG04101,08RQXKZ,"Replacement of Right Lower Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08RR07Z,"Replacement of Left Lower Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08RR0JZ,"Replacement of Left Lower Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08RR0KZ,"Replacement of Left Lower Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RR37Z,"Replacement of Left Lower Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RR3JZ,"Replacement of Left Lower Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RR3KZ,"Replacement of Left Lower Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RRX7Z,"Replacement of Left Lower Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08RRXJZ,"Replacement of Left Lower Eyelid with Synthetic Substitute, External Approach"
DRG04101,08RRXKZ,"Replacement of Left Lower Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08RX07Z,"Replacement of Right Lacrimal Duct with Autologous Tissue Substitute, Open Approach"
DRG04101,08RX0JZ,"Replacement of Right Lacrimal Duct with Synthetic Substitute, Open Approach"
DRG04101,08RX0KZ,"Replacement of Right Lacrimal Duct with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RX37Z,"Replacement of Right Lacrimal Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RX3JZ,"Replacement of Right Lacrimal Duct with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RX3KZ,"Replacement of Right Lacrimal Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RX77Z,"Replacement of Right Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08RX7JZ,"Replacement of Right Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening"
DRG04101,08RX7KZ,"Replacement of Right Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08RX87Z,"Replacement of Right Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RX8JZ,"Replacement of Right Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RX8KZ,"Replacement of Right Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RY07Z,"Replacement of Left Lacrimal Duct with Autologous Tissue Substitute, Open Approach"
DRG04101,08RY0JZ,"Replacement of Left Lacrimal Duct with Synthetic Substitute, Open Approach"
DRG04101,08RY0KZ,"Replacement of Left Lacrimal Duct with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08RY37Z,"Replacement of Left Lacrimal Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RY3JZ,"Replacement of Left Lacrimal Duct with Synthetic Substitute, Percutaneous Approach"
DRG04101,08RY3KZ,"Replacement of Left Lacrimal Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08RY77Z,"Replacement of Left Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08RY7JZ,"Replacement of Left Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening"
DRG04101,08RY7KZ,"Replacement of Left Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08RY87Z,"Replacement of Left Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RY8JZ,"Replacement of Left Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08RY8KZ,"Replacement of Left Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08SL0ZZ,"Reposition Right Extraocular Muscle, Open Approach"
DRG04101,08SL3ZZ,"Reposition Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08SM0ZZ,"Reposition Left Extraocular Muscle, Open Approach"
DRG04101,08SM3ZZ,"Reposition Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08SN0ZZ,"Reposition Right Upper Eyelid, Open Approach"
DRG04101,08SN3ZZ,"Reposition Right Upper Eyelid, Percutaneous Approach"
DRG04101,08SNXZZ,"Reposition Right Upper Eyelid, External Approach"
DRG04101,08SP0ZZ,"Reposition Left Upper Eyelid, Open Approach"
DRG04101,08SP3ZZ,"Reposition Left Upper Eyelid, Percutaneous Approach"
DRG04101,08SPXZZ,"Reposition Left Upper Eyelid, External Approach"
DRG04101,08SQ0ZZ,"Reposition Right Lower Eyelid, Open Approach"
DRG04101,08SQ3ZZ,"Reposition Right Lower Eyelid, Percutaneous Approach"
DRG04101,08SQXZZ,"Reposition Right Lower Eyelid, External Approach"
DRG04101,08SR0ZZ,"Reposition Left Lower Eyelid, Open Approach"
DRG04101,08SR3ZZ,"Reposition Left Lower Eyelid, Percutaneous Approach"
DRG04101,08SRXZZ,"Reposition Left Lower Eyelid, External Approach"
DRG04101,08SV0ZZ,"Reposition Right Lacrimal Gland, Open Approach"
DRG04101,08SV3ZZ,"Reposition Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08SW0ZZ,"Reposition Left Lacrimal Gland, Open Approach"
DRG04101,08SW3ZZ,"Reposition Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08SX0ZZ,"Reposition Right Lacrimal Duct, Open Approach"
DRG04101,08SX3ZZ,"Reposition Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08SX7ZZ,"Reposition Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08SX8ZZ,"Reposition Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08SY0ZZ,"Reposition Left Lacrimal Duct, Open Approach"
DRG04101,08SY3ZZ,"Reposition Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08SY7ZZ,"Reposition Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08SY8ZZ,"Reposition Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08TL0ZZ,"Resection of Right Extraocular Muscle, Open Approach"
DRG04101,08TL3ZZ,"Resection of Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08TM0ZZ,"Resection of Left Extraocular Muscle, Open Approach"
DRG04101,08TM3ZZ,"Resection of Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08TV0ZZ,"Resection of Right Lacrimal Gland, Open Approach"
DRG04101,08TV3ZZ,"Resection of Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08TW0ZZ,"Resection of Left Lacrimal Gland, Open Approach"
DRG04101,08TW3ZZ,"Resection of Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08TX0ZZ,"Resection of Right Lacrimal Duct, Open Approach"
DRG04101,08TX3ZZ,"Resection of Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08TX7ZZ,"Resection of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08TX8ZZ,"Resection of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08TY0ZZ,"Resection of Left Lacrimal Duct, Open Approach"
DRG04101,08TY3ZZ,"Resection of Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08TY7ZZ,"Resection of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08TY8ZZ,"Resection of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UL07Z,"Supplement Right Extraocular Muscle with Autologous Tissue Substitute, Open Approach"
DRG04101,08UL0JZ,"Supplement Right Extraocular Muscle with Synthetic Substitute, Open Approach"
DRG04101,08UL0KZ,"Supplement Right Extraocular Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UL37Z,"Supplement Right Extraocular Muscle with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UL3JZ,"Supplement Right Extraocular Muscle with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UL3KZ,"Supplement Right Extraocular Muscle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UM07Z,"Supplement Left Extraocular Muscle with Autologous Tissue Substitute, Open Approach"
DRG04101,08UM0JZ,"Supplement Left Extraocular Muscle with Synthetic Substitute, Open Approach"
DRG04101,08UM0KZ,"Supplement Left Extraocular Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UM37Z,"Supplement Left Extraocular Muscle with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UM3JZ,"Supplement Left Extraocular Muscle with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UM3KZ,"Supplement Left Extraocular Muscle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UN07Z,"Supplement Right Upper Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08UN0JZ,"Supplement Right Upper Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08UN0KZ,"Supplement Right Upper Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UN37Z,"Supplement Right Upper Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UN3JZ,"Supplement Right Upper Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UN3KZ,"Supplement Right Upper Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UNX7Z,"Supplement Right Upper Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08UNXJZ,"Supplement Right Upper Eyelid with Synthetic Substitute, External Approach"
DRG04101,08UNXKZ,"Supplement Right Upper Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08UP07Z,"Supplement Left Upper Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08UP0JZ,"Supplement Left Upper Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08UP0KZ,"Supplement Left Upper Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UP37Z,"Supplement Left Upper Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UP3JZ,"Supplement Left Upper Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UP3KZ,"Supplement Left Upper Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UPX7Z,"Supplement Left Upper Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08UPXJZ,"Supplement Left Upper Eyelid with Synthetic Substitute, External Approach"
DRG04101,08UPXKZ,"Supplement Left Upper Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08UQ07Z,"Supplement Right Lower Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08UQ0JZ,"Supplement Right Lower Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08UQ0KZ,"Supplement Right Lower Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UQ37Z,"Supplement Right Lower Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UQ3JZ,"Supplement Right Lower Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UQ3KZ,"Supplement Right Lower Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UQX7Z,"Supplement Right Lower Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08UQXJZ,"Supplement Right Lower Eyelid with Synthetic Substitute, External Approach"
DRG04101,08UQXKZ,"Supplement Right Lower Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08UR07Z,"Supplement Left Lower Eyelid with Autologous Tissue Substitute, Open Approach"
DRG04101,08UR0JZ,"Supplement Left Lower Eyelid with Synthetic Substitute, Open Approach"
DRG04101,08UR0KZ,"Supplement Left Lower Eyelid with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UR37Z,"Supplement Left Lower Eyelid with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UR3JZ,"Supplement Left Lower Eyelid with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UR3KZ,"Supplement Left Lower Eyelid with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08URX7Z,"Supplement Left Lower Eyelid with Autologous Tissue Substitute, External Approach"
DRG04101,08URXJZ,"Supplement Left Lower Eyelid with Synthetic Substitute, External Approach"
DRG04101,08URXKZ,"Supplement Left Lower Eyelid with Nonautologous Tissue Substitute, External Approach"
DRG04101,08UX07Z,"Supplement Right Lacrimal Duct with Autologous Tissue Substitute, Open Approach"
DRG04101,08UX0JZ,"Supplement Right Lacrimal Duct with Synthetic Substitute, Open Approach"
DRG04101,08UX0KZ,"Supplement Right Lacrimal Duct with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UX37Z,"Supplement Right Lacrimal Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UX3JZ,"Supplement Right Lacrimal Duct with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UX3KZ,"Supplement Right Lacrimal Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UX77Z,"Supplement Right Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08UX7JZ,"Supplement Right Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening"
DRG04101,08UX7KZ,"Supplement Right Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08UX87Z,"Supplement Right Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UX8JZ,"Supplement Right Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UX8KZ,"Supplement Right Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UY07Z,"Supplement Left Lacrimal Duct with Autologous Tissue Substitute, Open Approach"
DRG04101,08UY0JZ,"Supplement Left Lacrimal Duct with Synthetic Substitute, Open Approach"
DRG04101,08UY0KZ,"Supplement Left Lacrimal Duct with Nonautologous Tissue Substitute, Open Approach"
DRG04101,08UY37Z,"Supplement Left Lacrimal Duct with Autologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UY3JZ,"Supplement Left Lacrimal Duct with Synthetic Substitute, Percutaneous Approach"
DRG04101,08UY3KZ,"Supplement Left Lacrimal Duct with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG04101,08UY77Z,"Supplement Left Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08UY7JZ,"Supplement Left Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening"
DRG04101,08UY7KZ,"Supplement Left Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG04101,08UY87Z,"Supplement Left Lacrimal Duct with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UY8JZ,"Supplement Left Lacrimal Duct with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08UY8KZ,"Supplement Left Lacrimal Duct with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG04101,08VX0CZ,"Restriction of Right Lacrimal Duct with Extraluminal Device, Open Approach"
DRG04101,08VX0DZ,"Restriction of Right Lacrimal Duct with Intraluminal Device, Open Approach"
DRG04101,08VX0ZZ,"Restriction of Right Lacrimal Duct, Open Approach"
DRG04101,08VX3CZ,"Restriction of Right Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG04101,08VX3DZ,"Restriction of Right Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG04101,08VX3ZZ,"Restriction of Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08VX7DZ,"Restriction of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG04101,08VX7ZZ,"Restriction of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08VX8DZ,"Restriction of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,08VX8ZZ,"Restriction of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08VY0CZ,"Restriction of Left Lacrimal Duct with Extraluminal Device, Open Approach"
DRG04101,08VY0DZ,"Restriction of Left Lacrimal Duct with Intraluminal Device, Open Approach"
DRG04101,08VY0ZZ,"Restriction of Left Lacrimal Duct, Open Approach"
DRG04101,08VY3CZ,"Restriction of Left Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG04101,08VY3DZ,"Restriction of Left Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG04101,08VY3ZZ,"Restriction of Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08VY7DZ,"Restriction of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG04101,08VY7ZZ,"Restriction of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08VY8DZ,"Restriction of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,08VY8ZZ,"Restriction of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W000Z,"Revision of Drainage Device in Right Eye, Open Approach"
DRG04101,08W003Z,"Revision of Infusion Device in Right Eye, Open Approach"
DRG04101,08W007Z,"Revision of Autologous Tissue Substitute in Right Eye, Open Approach"
DRG04101,08W00CZ,"Revision of Extraluminal Device in Right Eye, Open Approach"
DRG04101,08W00DZ,"Revision of Intraluminal Device in Right Eye, Open Approach"
DRG04101,08W00KZ,"Revision of Nonautologous Tissue Substitute in Right Eye, Open Approach"
DRG04101,08W030Z,"Revision of Drainage Device in Right Eye, Percutaneous Approach"
DRG04101,08W033Z,"Revision of Infusion Device in Right Eye, Percutaneous Approach"
DRG04101,08W037Z,"Revision of Autologous Tissue Substitute in Right Eye, Percutaneous Approach"
DRG04101,08W03CZ,"Revision of Extraluminal Device in Right Eye, Percutaneous Approach"
DRG04101,08W03DZ,"Revision of Intraluminal Device in Right Eye, Percutaneous Approach"
DRG04101,08W03KZ,"Revision of Nonautologous Tissue Substitute in Right Eye, Percutaneous Approach"
DRG04101,08W070Z,"Revision of Drainage Device in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W073Z,"Revision of Infusion Device in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W077Z,"Revision of Autologous Tissue Substitute in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W07CZ,"Revision of Extraluminal Device in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W07DZ,"Revision of Intraluminal Device in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W07JZ,"Revision of Synthetic Substitute in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W07KZ,"Revision of Nonautologous Tissue Substitute in Right Eye, Via Natural or Artificial Opening"
DRG04101,08W080Z,"Revision of Drainage Device in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W083Z,"Revision of Infusion Device in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W087Z,"Revision of Autologous Tissue Substitute in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W08CZ,"Revision of Extraluminal Device in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W08DZ,"Revision of Intraluminal Device in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W08JZ,"Revision of Synthetic Substitute in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W08KZ,"Revision of Nonautologous Tissue Substitute in Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W100Z,"Revision of Drainage Device in Left Eye, Open Approach"
DRG04101,08W103Z,"Revision of Infusion Device in Left Eye, Open Approach"
DRG04101,08W107Z,"Revision of Autologous Tissue Substitute in Left Eye, Open Approach"
DRG04101,08W10CZ,"Revision of Extraluminal Device in Left Eye, Open Approach"
DRG04101,08W10DZ,"Revision of Intraluminal Device in Left Eye, Open Approach"
DRG04101,08W10KZ,"Revision of Nonautologous Tissue Substitute in Left Eye, Open Approach"
DRG04101,08W130Z,"Revision of Drainage Device in Left Eye, Percutaneous Approach"
DRG04101,08W133Z,"Revision of Infusion Device in Left Eye, Percutaneous Approach"
DRG04101,08W137Z,"Revision of Autologous Tissue Substitute in Left Eye, Percutaneous Approach"
DRG04101,08W13CZ,"Revision of Extraluminal Device in Left Eye, Percutaneous Approach"
DRG04101,08W13DZ,"Revision of Intraluminal Device in Left Eye, Percutaneous Approach"
DRG04101,08W13KZ,"Revision of Nonautologous Tissue Substitute in Left Eye, Percutaneous Approach"
DRG04101,08W170Z,"Revision of Drainage Device in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W173Z,"Revision of Infusion Device in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W177Z,"Revision of Autologous Tissue Substitute in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W17CZ,"Revision of Extraluminal Device in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W17DZ,"Revision of Intraluminal Device in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W17JZ,"Revision of Synthetic Substitute in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W17KZ,"Revision of Nonautologous Tissue Substitute in Left Eye, Via Natural or Artificial Opening"
DRG04101,08W180Z,"Revision of Drainage Device in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W183Z,"Revision of Infusion Device in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W187Z,"Revision of Autologous Tissue Substitute in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W18CZ,"Revision of Extraluminal Device in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W18DZ,"Revision of Intraluminal Device in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W18JZ,"Revision of Synthetic Substitute in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08W18KZ,"Revision of Nonautologous Tissue Substitute in Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08WL00Z,"Revision of Drainage Device in Right Extraocular Muscle, Open Approach"
DRG04101,08WL07Z,"Revision of Autologous Tissue Substitute in Right Extraocular Muscle, Open Approach"
DRG04101,08WL0JZ,"Revision of Synthetic Substitute in Right Extraocular Muscle, Open Approach"
DRG04101,08WL0KZ,"Revision of Nonautologous Tissue Substitute in Right Extraocular Muscle, Open Approach"
DRG04101,08WL30Z,"Revision of Drainage Device in Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08WL37Z,"Revision of Autologous Tissue Substitute in Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08WL3JZ,"Revision of Synthetic Substitute in Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08WL3KZ,"Revision of Nonautologous Tissue Substitute in Right Extraocular Muscle, Percutaneous Approach"
