DRG,CM-PCS,en
DRG00270,03140K9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KD,"Bypass Left Subclavian Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KF,"Bypass Left Subclavian Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140KK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03140Z0,"Bypass Left Subclavian Artery to Right Upper Arm Artery, Open Approach"
DRG00270,03140Z1,"Bypass Left Subclavian Artery to Left Upper Arm Artery, Open Approach"
DRG00270,03140Z2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery, Open Approach"
DRG00270,03140Z3,"Bypass Left Subclavian Artery to Right Lower Arm Artery, Open Approach"
DRG00270,03140Z4,"Bypass Left Subclavian Artery to Left Lower Arm Artery, Open Approach"
DRG00270,03140Z5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery, Open Approach"
DRG00270,03140Z6,"Bypass Left Subclavian Artery to Right Upper Leg Artery, Open Approach"
DRG00270,03140Z7,"Bypass Left Subclavian Artery to Left Upper Leg Artery, Open Approach"
DRG00270,03140Z8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery, Open Approach"
DRG00270,03140Z9,"Bypass Left Subclavian Artery to Right Lower Leg Artery, Open Approach"
DRG00270,03140ZB,"Bypass Left Subclavian Artery to Left Lower Leg Artery, Open Approach"
DRG00270,03140ZC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery, Open Approach"
DRG00270,03140ZD,"Bypass Left Subclavian Artery to Upper Arm Vein, Open Approach"
DRG00270,03140ZF,"Bypass Left Subclavian Artery to Lower Arm Vein, Open Approach"
DRG00270,03140ZJ,"Bypass Left Subclavian Artery to Right Extracranial Artery, Open Approach"
DRG00270,03140ZK,"Bypass Left Subclavian Artery to Left Extracranial Artery, Open Approach"
DRG00270,0315090,"Bypass Right Axillary Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315091,"Bypass Right Axillary Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315092,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315093,"Bypass Right Axillary Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315094,"Bypass Right Axillary Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315095,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315096,"Bypass Right Axillary Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315097,"Bypass Right Axillary Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315098,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0315099,"Bypass Right Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031509B,"Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031509C,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031509D,"Bypass Right Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031509F,"Bypass Right Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031509J,"Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031509K,"Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00270,03150A0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150A9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AD,"Bypass Right Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AF,"Bypass Right Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150AK,"Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03150J0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150J9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150JB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150JC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03150JD,"Bypass Right Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03150JF,"Bypass Right Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03150JJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00270,03150JK,"Bypass Right Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00270,03150K0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150K9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KD,"Bypass Right Axillary Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KF,"Bypass Right Axillary Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150KK,"Bypass Right Axillary Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03150Z0,"Bypass Right Axillary Artery to Right Upper Arm Artery, Open Approach"
DRG00270,03150Z1,"Bypass Right Axillary Artery to Left Upper Arm Artery, Open Approach"
DRG00270,03150Z2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery, Open Approach"
DRG00270,03150Z3,"Bypass Right Axillary Artery to Right Lower Arm Artery, Open Approach"
DRG00270,03150Z4,"Bypass Right Axillary Artery to Left Lower Arm Artery, Open Approach"
DRG00270,03150Z5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
DRG00270,03150Z6,"Bypass Right Axillary Artery to Right Upper Leg Artery, Open Approach"
DRG00270,03150Z7,"Bypass Right Axillary Artery to Left Upper Leg Artery, Open Approach"
DRG00270,03150Z8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
DRG00270,03150Z9,"Bypass Right Axillary Artery to Right Lower Leg Artery, Open Approach"
DRG00270,03150ZB,"Bypass Right Axillary Artery to Left Lower Leg Artery, Open Approach"
DRG00270,03150ZC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
DRG00270,03150ZD,"Bypass Right Axillary Artery to Upper Arm Vein, Open Approach"
DRG00270,03150ZF,"Bypass Right Axillary Artery to Lower Arm Vein, Open Approach"
DRG00270,03150ZJ,"Bypass Right Axillary Artery to Right Extracranial Artery, Open Approach"
DRG00270,03150ZK,"Bypass Right Axillary Artery to Left Extracranial Artery, Open Approach"
DRG00270,0316090,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316091,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316092,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316093,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316094,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316095,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316096,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316097,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316098,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0316099,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031609B,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031609C,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031609D,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031609F,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031609J,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031609K,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00270,03160A0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160A9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AD,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AF,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160AK,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03160J0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160J9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160JB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160JC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00270,03160JD,"Bypass Left Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03160JF,"Bypass Left Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03160JJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00270,03160JK,"Bypass Left Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00270,03160K0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160K9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KD,"Bypass Left Axillary Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KF,"Bypass Left Axillary Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160KK,"Bypass Left Axillary Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03160Z0,"Bypass Left Axillary Artery to Right Upper Arm Artery, Open Approach"
DRG00270,03160Z1,"Bypass Left Axillary Artery to Left Upper Arm Artery, Open Approach"
DRG00270,03160Z2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery, Open Approach"
DRG00270,03160Z3,"Bypass Left Axillary Artery to Right Lower Arm Artery, Open Approach"
DRG00270,03160Z4,"Bypass Left Axillary Artery to Left Lower Arm Artery, Open Approach"
DRG00270,03160Z5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
DRG00270,03160Z6,"Bypass Left Axillary Artery to Right Upper Leg Artery, Open Approach"
DRG00270,03160Z7,"Bypass Left Axillary Artery to Left Upper Leg Artery, Open Approach"
DRG00270,03160Z8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
DRG00270,03160Z9,"Bypass Left Axillary Artery to Right Lower Leg Artery, Open Approach"
DRG00270,03160ZB,"Bypass Left Axillary Artery to Left Lower Leg Artery, Open Approach"
DRG00270,03160ZC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
DRG00270,03160ZD,"Bypass Left Axillary Artery to Upper Arm Vein, Open Approach"
DRG00270,03160ZF,"Bypass Left Axillary Artery to Lower Arm Vein, Open Approach"
DRG00270,03160ZJ,"Bypass Left Axillary Artery to Right Extracranial Artery, Open Approach"
DRG00270,03160ZK,"Bypass Left Axillary Artery to Left Extracranial Artery, Open Approach"
DRG00270,0317090,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0317093,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031709D,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031709F,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,03170A0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03170A3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03170AD,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03170AF,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03170J0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03170J3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03170JD,"Bypass Right Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03170JF,"Bypass Right Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03170K0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03170K3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03170KD,"Bypass Right Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03170KF,"Bypass Right Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03170Z0,"Bypass Right Brachial Artery to Right Upper Arm Artery, Open Approach"
DRG00270,03170Z3,"Bypass Right Brachial Artery to Right Lower Arm Artery, Open Approach"
DRG00270,03170ZD,"Bypass Right Brachial Artery to Upper Arm Vein, Open Approach"
DRG00270,03170ZF,"Bypass Right Brachial Artery to Lower Arm Vein, Open Approach"
DRG00270,0318091,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,0318094,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031809D,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031809F,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,03180A1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03180A4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03180AD,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03180AF,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03180J1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03180J4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03180JD,"Bypass Left Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03180JF,"Bypass Left Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03180K1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03180K4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03180KD,"Bypass Left Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03180KF,"Bypass Left Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03180Z1,"Bypass Left Brachial Artery to Left Upper Arm Artery, Open Approach"
DRG00270,03180Z4,"Bypass Left Brachial Artery to Left Lower Arm Artery, Open Approach"
DRG00270,03180ZD,"Bypass Left Brachial Artery to Upper Arm Vein, Open Approach"
DRG00270,03180ZF,"Bypass Left Brachial Artery to Lower Arm Vein, Open Approach"
DRG00270,0319093,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031909F,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,03190A3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,03190AF,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,03190J3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,03190JF,"Bypass Right Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,03190K3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03190KF,"Bypass Right Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,03190Z3,"Bypass Right Ulnar Artery to Right Lower Arm Artery, Open Approach"
DRG00270,03190ZF,"Bypass Right Ulnar Artery to Lower Arm Vein, Open Approach"
DRG00270,031A094,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031A09F,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031A0A4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,031A0AF,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,031A0J4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,031A0JF,"Bypass Left Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,031A0K4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,031A0KF,"Bypass Left Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,031A0Z4,"Bypass Left Ulnar Artery to Left Lower Arm Artery, Open Approach"
DRG00270,031A0ZF,"Bypass Left Ulnar Artery to Lower Arm Vein, Open Approach"
DRG00270,031B093,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031B09F,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00270,031B0A3,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00270,031B0AF,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00270,031B0J3,"Bypass Right Radial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00270,031B0JF,"Bypass Right Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00270,031B0K3,"Bypass Right Radial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00270,031B0KF,"Bypass Right Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00270,031B0Z3,"Bypass Right Radial Artery to Right Lower Arm Artery, Open Approach"
DRG00270,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
DRG00270,031C094,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00270,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
