,DRG,CM-PCS,en
251,DRG00192,0F1G0D3,"Bypass Pancreas to Duodenum with Intraluminal Device, Open Approach"
252,DRG00192,0F1G0DB,"Bypass Pancreas to Small Intestine with Intraluminal Device, Open Approach"
253,DRG00192,0F1G0DC,"Bypass Pancreas to Large Intestine with Intraluminal Device, Open Approach"
254,DRG00192,0F1G0Z3,"Bypass Pancreas to Duodenum, Open Approach"
255,DRG00192,0F1G0ZB,"Bypass Pancreas to Small Intestine, Open Approach"
256,DRG00192,0F1G0ZC,"Bypass Pancreas to Large Intestine, Open Approach"
257,DRG00192,0F1G4D3,"Bypass Pancreas to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
258,DRG00192,0F1G4DB,"Bypass Pancreas to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
259,DRG00192,0F1G4DC,"Bypass Pancreas to Large Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
260,DRG00192,0F1G4Z3,"Bypass Pancreas to Duodenum, Percutaneous Endoscopic Approach"
261,DRG00192,0F1G4ZB,"Bypass Pancreas to Small Intestine, Percutaneous Endoscopic Approach"
262,DRG00192,0F1G4ZC,"Bypass Pancreas to Large Intestine, Percutaneous Endoscopic Approach"
263,DRG00192,0F500ZZ,"Destruction of Liver, Open Approach"
264,DRG00192,0F503ZZ,"Destruction of Liver, Percutaneous Approach"
265,DRG00192,0F504ZZ,"Destruction of Liver, Percutaneous Endoscopic Approach"
266,DRG00192,0F510ZZ,"Destruction of Right Lobe Liver, Open Approach"
267,DRG00192,0F513ZZ,"Destruction of Right Lobe Liver, Percutaneous Approach"
268,DRG00192,0F514ZZ,"Destruction of Right Lobe Liver, Percutaneous Endoscopic Approach"
269,DRG00192,0F520ZZ,"Destruction of Left Lobe Liver, Open Approach"
270,DRG00192,0F523ZZ,"Destruction of Left Lobe Liver, Percutaneous Approach"
271,DRG00192,0F524ZZ,"Destruction of Left Lobe Liver, Percutaneous Endoscopic Approach"
272,DRG00192,0F5D0ZZ,"Destruction of Pancreatic Duct, Open Approach"
273,DRG00192,0F5D3ZZ,"Destruction of Pancreatic Duct, Percutaneous Approach"
274,DRG00192,0F5D7ZZ,"Destruction of Pancreatic Duct, Via Natural or Artificial Opening"
275,DRG00192,0F5F0ZZ,"Destruction of Accessory Pancreatic Duct, Open Approach"
276,DRG00192,0F5F3ZZ,"Destruction of Accessory Pancreatic Duct, Percutaneous Approach"
277,DRG00192,0F5F7ZZ,"Destruction of Accessory Pancreatic Duct, Via Natural or Artificial Opening"
278,DRG00192,0F5G0ZZ,"Destruction of Pancreas, Open Approach"
279,DRG00192,0F5G3ZZ,"Destruction of Pancreas, Percutaneous Approach"
280,DRG00192,0F7D0DZ,"Dilation of Pancreatic Duct with Intraluminal Device, Open Approach"
281,DRG00192,0F7D0ZZ,"Dilation of Pancreatic Duct, Open Approach"
282,DRG00192,0F7D3DZ,"Dilation of Pancreatic Duct with Intraluminal Device, Percutaneous Approach"
283,DRG00192,0F7D3ZZ,"Dilation of Pancreatic Duct, Percutaneous Approach"
284,DRG00192,0F7D7DZ,"Dilation of Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening"
285,DRG00192,0F7D7ZZ,"Dilation of Pancreatic Duct, Via Natural or Artificial Opening"
286,DRG00192,0F7F0DZ,"Dilation of Accessory Pancreatic Duct with Intraluminal Device, Open Approach"
287,DRG00192,0F7F0ZZ,"Dilation of Accessory Pancreatic Duct, Open Approach"
288,DRG00192,0F7F3DZ,"Dilation of Accessory Pancreatic Duct with Intraluminal Device, Percutaneous Approach"
289,DRG00192,0F7F3ZZ,"Dilation of Accessory Pancreatic Duct, Percutaneous Approach"
290,DRG00192,0F7F7ZZ,"Dilation of Accessory Pancreatic Duct, Via Natural or Artificial Opening"
291,DRG00192,0F8G0ZZ,"Division of Pancreas, Open Approach"
292,DRG00192,0F8G3ZZ,"Division of Pancreas, Percutaneous Approach"
293,DRG00192,0F8G4ZZ,"Division of Pancreas, Percutaneous Endoscopic Approach"
294,DRG00192,0F9000Z,"Drainage of Liver with Drainage Device, Open Approach"
295,DRG00192,0F900ZZ,"Drainage of Liver, Open Approach"
296,DRG00192,0F903ZZ,"Drainage of Liver, Percutaneous Approach"
297,DRG00192,0F904ZZ,"Drainage of Liver, Percutaneous Endoscopic Approach"
298,DRG00192,0F9100Z,"Drainage of Right Lobe Liver with Drainage Device, Open Approach"
299,DRG00192,0F910ZZ,"Drainage of Right Lobe Liver, Open Approach"
300,DRG00192,0F9200Z,"Drainage of Left Lobe Liver with Drainage Device, Open Approach"
301,DRG00192,0F920ZZ,"Drainage of Left Lobe Liver, Open Approach"
302,DRG00192,0F9970Z,"Drainage of Common Bile Duct with Drainage Device, Via Natural or Artificial Opening"
303,DRG00192,0F9D00Z,"Drainage of Pancreatic Duct with Drainage Device, Open Approach"
304,DRG00192,0F9D0ZZ,"Drainage of Pancreatic Duct, Open Approach"
305,DRG00192,0F9D30Z,"Drainage of Pancreatic Duct with Drainage Device, Percutaneous Approach"
306,DRG00192,0F9D3ZZ,"Drainage of Pancreatic Duct, Percutaneous Approach"
307,DRG00192,0F9D40Z,"Drainage of Pancreatic Duct with Drainage Device, Percutaneous Endoscopic Approach"
308,DRG00192,0F9D4ZZ,"Drainage of Pancreatic Duct, Percutaneous Endoscopic Approach"
309,DRG00192,0F9D70Z,"Drainage of Pancreatic Duct with Drainage Device, Via Natural or Artificial Opening"
310,DRG00192,0F9D7ZZ,"Drainage of Pancreatic Duct, Via Natural or Artificial Opening"
311,DRG00192,0F9D8ZZ,"Drainage of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
312,DRG00192,0F9F00Z,"Drainage of Accessory Pancreatic Duct with Drainage Device, Open Approach"
313,DRG00192,0F9F0ZZ,"Drainage of Accessory Pancreatic Duct, Open Approach"
314,DRG00192,0F9F30Z,"Drainage of Accessory Pancreatic Duct with Drainage Device, Percutaneous Approach"
315,DRG00192,0F9F3ZZ,"Drainage of Accessory Pancreatic Duct, Percutaneous Approach"
316,DRG00192,0F9F40Z,"Drainage of Accessory Pancreatic Duct with Drainage Device, Percutaneous Endoscopic Approach"
317,DRG00192,0F9F4ZZ,"Drainage of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
318,DRG00192,0F9F70Z,"Drainage of Accessory Pancreatic Duct with Drainage Device, Via Natural or Artificial Opening"
319,DRG00192,0F9F7ZZ,"Drainage of Accessory Pancreatic Duct, Via Natural or Artificial Opening"
320,DRG00192,0F9F8ZZ,"Drainage of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
321,DRG00192,0F9G00Z,"Drainage of Pancreas with Drainage Device, Open Approach"
322,DRG00192,0F9G0ZZ,"Drainage of Pancreas, Open Approach"
323,DRG00192,0F9G30Z,"Drainage of Pancreas with Drainage Device, Percutaneous Approach"
324,DRG00192,0F9G3ZZ,"Drainage of Pancreas, Percutaneous Approach"
325,DRG00192,0F9G40Z,"Drainage of Pancreas with Drainage Device, Percutaneous Endoscopic Approach"
326,DRG00192,0F9G4ZZ,"Drainage of Pancreas, Percutaneous Endoscopic Approach"
327,DRG00192,0FB00ZZ,"Excision of Liver, Open Approach"
328,DRG00192,0FB03ZZ,"Excision of Liver, Percutaneous Approach"
329,DRG00192,0FB04ZZ,"Excision of Liver, Percutaneous Endoscopic Approach"
330,DRG00192,0FB10ZZ,"Excision of Right Lobe Liver, Open Approach"
331,DRG00192,0FB13ZZ,"Excision of Right Lobe Liver, Percutaneous Approach"
332,DRG00192,0FB14ZZ,"Excision of Right Lobe Liver, Percutaneous Endoscopic Approach"
333,DRG00192,0FB20ZZ,"Excision of Left Lobe Liver, Open Approach"
334,DRG00192,0FB23ZZ,"Excision of Left Lobe Liver, Percutaneous Approach"
335,DRG00192,0FB24ZZ,"Excision of Left Lobe Liver, Percutaneous Endoscopic Approach"
336,DRG00192,0FBD0ZZ,"Excision of Pancreatic Duct, Open Approach"
337,DRG00192,0FBD3ZZ,"Excision of Pancreatic Duct, Percutaneous Approach"
338,DRG00192,0FBD7ZZ,"Excision of Pancreatic Duct, Via Natural or Artificial Opening"
339,DRG00192,0FBF0ZZ,"Excision of Accessory Pancreatic Duct, Open Approach"
340,DRG00192,0FBF3ZZ,"Excision of Accessory Pancreatic Duct, Percutaneous Approach"
341,DRG00192,0FBF7ZZ,"Excision of Accessory Pancreatic Duct, Via Natural or Artificial Opening"
342,DRG00192,0FBG0ZZ,"Excision of Pancreas, Open Approach"
343,DRG00192,0FBG3ZZ,"Excision of Pancreas, Percutaneous Approach"
344,DRG00192,0FBG4ZZ,"Excision of Pancreas, Percutaneous Endoscopic Approach"
345,DRG00192,0FC00ZZ,"Extirpation of Matter from Liver, Open Approach"
346,DRG00192,0FC03ZZ,"Extirpation of Matter from Liver, Percutaneous Approach"
347,DRG00192,0FC04ZZ,"Extirpation of Matter from Liver, Percutaneous Endoscopic Approach"
348,DRG00192,0FC10ZZ,"Extirpation of Matter from Right Lobe Liver, Open Approach"
349,DRG00192,0FC13ZZ,"Extirpation of Matter from Right Lobe Liver, Percutaneous Approach"
350,DRG00192,0FC14ZZ,"Extirpation of Matter from Right Lobe Liver, Percutaneous Endoscopic Approach"
351,DRG00192,0FC20ZZ,"Extirpation of Matter from Left Lobe Liver, Open Approach"
352,DRG00192,0FC23ZZ,"Extirpation of Matter from Left Lobe Liver, Percutaneous Approach"
353,DRG00192,0FC24ZZ,"Extirpation of Matter from Left Lobe Liver, Percutaneous Endoscopic Approach"
354,DRG00192,0FCC0ZZ,"Extirpation of Matter from Ampulla of Vater, Open Approach"
355,DRG00192,0FCD0ZZ,"Extirpation of Matter from Pancreatic Duct, Open Approach"
356,DRG00192,0FCD7ZZ,"Extirpation of Matter from Pancreatic Duct, Via Natural or Artificial Opening"
357,DRG00192,0FCF0ZZ,"Extirpation of Matter from Accessory Pancreatic Duct, Open Approach"
358,DRG00192,0FCF7ZZ,"Extirpation of Matter from Accessory Pancreatic Duct, Via Natural or Artificial Opening"
359,DRG00192,0FCG0ZZ,"Extirpation of Matter from Pancreas, Open Approach"
360,DRG00192,0FCG3ZZ,"Extirpation of Matter from Pancreas, Percutaneous Approach"
361,DRG00192,0FCG4ZZ,"Extirpation of Matter from Pancreas, Percutaneous Endoscopic Approach"
362,DRG00192,0FFD0ZZ,"Fragmentation in Pancreatic Duct, Open Approach"
363,DRG00192,0FFD3ZZ,"Fragmentation in Pancreatic Duct, Percutaneous Approach"
364,DRG00192,0FFD4ZZ,"Fragmentation in Pancreatic Duct, Percutaneous Endoscopic Approach"
365,DRG00192,0FFD7ZZ,"Fragmentation in Pancreatic Duct, Via Natural or Artificial Opening"
366,DRG00192,0FFD8ZZ,"Fragmentation in Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
367,DRG00192,0FFF0ZZ,"Fragmentation in Accessory Pancreatic Duct, Open Approach"
368,DRG00192,0FFF3ZZ,"Fragmentation in Accessory Pancreatic Duct, Percutaneous Approach"
369,DRG00192,0FFF4ZZ,"Fragmentation in Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
370,DRG00192,0FFF7ZZ,"Fragmentation in Accessory Pancreatic Duct, Via Natural or Artificial Opening"
371,DRG00192,0FFF8ZZ,"Fragmentation in Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
372,DRG00192,0FH002Z,"Insertion of Monitoring Device into Liver, Open Approach"
373,DRG00192,0FH032Z,"Insertion of Monitoring Device into Liver, Percutaneous Approach"
374,DRG00192,0FH042Z,"Insertion of Monitoring Device into Liver, Percutaneous Endoscopic Approach"
375,DRG00192,0FH102Z,"Insertion of Monitoring Device into Right Lobe Liver, Open Approach"
376,DRG00192,0FH132Z,"Insertion of Monitoring Device into Right Lobe Liver, Percutaneous Approach"
377,DRG00192,0FH142Z,"Insertion of Monitoring Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
378,DRG00192,0FH202Z,"Insertion of Monitoring Device into Left Lobe Liver, Open Approach"
379,DRG00192,0FH232Z,"Insertion of Monitoring Device into Left Lobe Liver, Percutaneous Approach"
380,DRG00192,0FH242Z,"Insertion of Monitoring Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
381,DRG00192,0FHD02Z,"Insertion of Monitoring Device into Pancreatic Duct, Open Approach"
382,DRG00192,0FHD0DZ,"Insertion of Intraluminal Device into Pancreatic Duct, Open Approach"
383,DRG00192,0FHD32Z,"Insertion of Monitoring Device into Pancreatic Duct, Percutaneous Approach"
384,DRG00192,0FHD3DZ,"Insertion of Intraluminal Device into Pancreatic Duct, Percutaneous Approach"
385,DRG00192,0FHD42Z,"Insertion of Monitoring Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
386,DRG00192,0FHD72Z,"Insertion of Monitoring Device into Pancreatic Duct, Via Natural or Artificial Opening"
387,DRG00192,0FHD7DZ,"Insertion of Intraluminal Device into Pancreatic Duct, Via Natural or Artificial Opening"
388,DRG00192,0FHD82Z,"Insertion of Monitoring Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
389,DRG00192,0FHG02Z,"Insertion of Monitoring Device into Pancreas, Open Approach"
390,DRG00192,0FHG32Z,"Insertion of Monitoring Device into Pancreas, Percutaneous Approach"
391,DRG00192,0FHG42Z,"Insertion of Monitoring Device into Pancreas, Percutaneous Endoscopic Approach"
392,DRG00192,0FLD0CZ,"Occlusion of Pancreatic Duct with Extraluminal Device, Open Approach"
393,DRG00192,0FLD0DZ,"Occlusion of Pancreatic Duct with Intraluminal Device, Open Approach"
394,DRG00192,0FLD0ZZ,"Occlusion of Pancreatic Duct, Open Approach"
395,DRG00192,0FLD3CZ,"Occlusion of Pancreatic Duct with Extraluminal Device, Percutaneous Approach"
396,DRG00192,0FLD3DZ,"Occlusion of Pancreatic Duct with Intraluminal Device, Percutaneous Approach"
397,DRG00192,0FLD3ZZ,"Occlusion of Pancreatic Duct, Percutaneous Approach"
398,DRG00192,0FLD4CZ,"Occlusion of Pancreatic Duct with Extraluminal Device, Percutaneous Endoscopic Approach"
399,DRG00192,0FLD4DZ,"Occlusion of Pancreatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
400,DRG00192,0FLD4ZZ,"Occlusion of Pancreatic Duct, Percutaneous Endoscopic Approach"
401,DRG00192,0FLD7DZ,"Occlusion of Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening"
402,DRG00192,0FLD7ZZ,"Occlusion of Pancreatic Duct, Via Natural or Artificial Opening"
403,DRG00192,0FLD8DZ,"Occlusion of Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
404,DRG00192,0FLD8ZZ,"Occlusion of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
405,DRG00192,0FLF0CZ,"Occlusion of Accessory Pancreatic Duct with Extraluminal Device, Open Approach"
406,DRG00192,0FLF0DZ,"Occlusion of Accessory Pancreatic Duct with Intraluminal Device, Open Approach"
407,DRG00192,0FLF0ZZ,"Occlusion of Accessory Pancreatic Duct, Open Approach"
408,DRG00192,0FLF3CZ,"Occlusion of Accessory Pancreatic Duct with Extraluminal Device, Percutaneous Approach"
409,DRG00192,0FLF3DZ,"Occlusion of Accessory Pancreatic Duct with Intraluminal Device, Percutaneous Approach"
410,DRG00192,0FLF3ZZ,"Occlusion of Accessory Pancreatic Duct, Percutaneous Approach"
411,DRG00192,0FLF4CZ,"Occlusion of Accessory Pancreatic Duct with Extraluminal Device, Percutaneous Endoscopic Approach"
412,DRG00192,0FLF4DZ,"Occlusion of Accessory Pancreatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
413,DRG00192,0FLF4ZZ,"Occlusion of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
414,DRG00192,0FLF7DZ,"Occlusion of Accessory Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening"
415,DRG00192,0FLF7ZZ,"Occlusion of Accessory Pancreatic Duct, Via Natural or Artificial Opening"
416,DRG00192,0FLF8DZ,"Occlusion of Accessory Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
417,DRG00192,0FLF8ZZ,"Occlusion of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
418,DRG00192,0FM00ZZ,"Reattachment of Liver, Open Approach"
419,DRG00192,0FM04ZZ,"Reattachment of Liver, Percutaneous Endoscopic Approach"
420,DRG00192,0FM10ZZ,"Reattachment of Right Lobe Liver, Open Approach"
421,DRG00192,0FM14ZZ,"Reattachment of Right Lobe Liver, Percutaneous Endoscopic Approach"
422,DRG00192,0FM20ZZ,"Reattachment of Left Lobe Liver, Open Approach"
423,DRG00192,0FM24ZZ,"Reattachment of Left Lobe Liver, Percutaneous Endoscopic Approach"
424,DRG00192,0FMD0ZZ,"Reattachment of Pancreatic Duct, Open Approach"
425,DRG00192,0FMD4ZZ,"Reattachment of Pancreatic Duct, Percutaneous Endoscopic Approach"
426,DRG00192,0FMF0ZZ,"Reattachment of Accessory Pancreatic Duct, Open Approach"
427,DRG00192,0FMF4ZZ,"Reattachment of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
428,DRG00192,0FMG0ZZ,"Reattachment of Pancreas, Open Approach"
429,DRG00192,0FMG4ZZ,"Reattachment of Pancreas, Percutaneous Endoscopic Approach"
430,DRG00192,0FP000Z,"Removal of Drainage Device from Liver, Open Approach"
431,DRG00192,0FP002Z,"Removal of Monitoring Device from Liver, Open Approach"
432,DRG00192,0FP003Z,"Removal of Infusion Device from Liver, Open Approach"
433,DRG00192,0FP030Z,"Removal of Drainage Device from Liver, Percutaneous Approach"
434,DRG00192,0FP032Z,"Removal of Monitoring Device from Liver, Percutaneous Approach"
435,DRG00192,0FP033Z,"Removal of Infusion Device from Liver, Percutaneous Approach"
436,DRG00192,0FP040Z,"Removal of Drainage Device from Liver, Percutaneous Endoscopic Approach"
437,DRG00192,0FP042Z,"Removal of Monitoring Device from Liver, Percutaneous Endoscopic Approach"
438,DRG00192,0FP043Z,"Removal of Infusion Device from Liver, Percutaneous Endoscopic Approach"
439,DRG00192,0FPD00Z,"Removal of Drainage Device from Pancreatic Duct, Open Approach"
440,DRG00192,0FPD01Z,"Removal of Radioactive Element from Pancreatic Duct, Open Approach"
441,DRG00192,0FPD02Z,"Removal of Monitoring Device from Pancreatic Duct, Open Approach"
442,DRG00192,0FPD03Z,"Removal of Infusion Device from Pancreatic Duct, Open Approach"
443,DRG00192,0FPD07Z,"Removal of Autologous Tissue Substitute from Pancreatic Duct, Open Approach"
444,DRG00192,0FPD0CZ,"Removal of Extraluminal Device from Pancreatic Duct, Open Approach"
445,DRG00192,0FPD0DZ,"Removal of Intraluminal Device from Pancreatic Duct, Open Approach"
446,DRG00192,0FPD0JZ,"Removal of Synthetic Substitute from Pancreatic Duct, Open Approach"
447,DRG00192,0FPD0KZ,"Removal of Nonautologous Tissue Substitute from Pancreatic Duct, Open Approach"
448,DRG00192,0FPD30Z,"Removal of Drainage Device from Pancreatic Duct, Percutaneous Approach"
449,DRG00192,0FPD31Z,"Removal of Radioactive Element from Pancreatic Duct, Percutaneous Approach"
450,DRG00192,0FPD32Z,"Removal of Monitoring Device from Pancreatic Duct, Percutaneous Approach"
451,DRG00192,0FPD33Z,"Removal of Infusion Device from Pancreatic Duct, Percutaneous Approach"
452,DRG00192,0FPD37Z,"Removal of Autologous Tissue Substitute from Pancreatic Duct, Percutaneous Approach"
453,DRG00192,0FPD3CZ,"Removal of Extraluminal Device from Pancreatic Duct, Percutaneous Approach"
454,DRG00192,0FPD3DZ,"Removal of Intraluminal Device from Pancreatic Duct, Percutaneous Approach"
455,DRG00192,0FPD3JZ,"Removal of Synthetic Substitute from Pancreatic Duct, Percutaneous Approach"
456,DRG00192,0FPD3KZ,"Removal of Nonautologous Tissue Substitute from Pancreatic Duct, Percutaneous Approach"
457,DRG00192,0FPD40Z,"Removal of Drainage Device from Pancreatic Duct, Percutaneous Endoscopic Approach"
458,DRG00192,0FPD41Z,"Removal of Radioactive Element from Pancreatic Duct, Percutaneous Endoscopic Approach"
459,DRG00192,0FPD42Z,"Removal of Monitoring Device from Pancreatic Duct, Percutaneous Endoscopic Approach"
460,DRG00192,0FPD43Z,"Removal of Infusion Device from Pancreatic Duct, Percutaneous Endoscopic Approach"
461,DRG00192,0FPD47Z,"Removal of Autologous Tissue Substitute from Pancreatic Duct, Percutaneous Endoscopic Approach"
462,DRG00192,0FPD4CZ,"Removal of Extraluminal Device from Pancreatic Duct, Percutaneous Endoscopic Approach"
463,DRG00192,0FPD4DZ,"Removal of Intraluminal Device from Pancreatic Duct, Percutaneous Endoscopic Approach"
464,DRG00192,0FPD4JZ,"Removal of Synthetic Substitute from Pancreatic Duct, Percutaneous Endoscopic Approach"
465,DRG00192,0FPD4KZ,"Removal of Nonautologous Tissue Substitute from Pancreatic Duct, Percutaneous Endoscopic Approach"
466,DRG00192,0FPD70Z,"Removal of Drainage Device from Pancreatic Duct, Via Natural or Artificial Opening"
467,DRG00192,0FPD71Z,"Removal of Radioactive Element from Pancreatic Duct, Via Natural or Artificial Opening"
468,DRG00192,0FPD72Z,"Removal of Monitoring Device from Pancreatic Duct, Via Natural or Artificial Opening"
469,DRG00192,0FPD73Z,"Removal of Infusion Device from Pancreatic Duct, Via Natural or Artificial Opening"
470,DRG00192,0FPD77Z,"Removal of Autologous Tissue Substitute from Pancreatic Duct, Via Natural or Artificial Opening"
471,DRG00192,0FPD7CZ,"Removal of Extraluminal Device from Pancreatic Duct, Via Natural or Artificial Opening"
472,DRG00192,0FPD7DZ,"Removal of Intraluminal Device from Pancreatic Duct, Via Natural or Artificial Opening"
473,DRG00192,0FPD7JZ,"Removal of Synthetic Substitute from Pancreatic Duct, Via Natural or Artificial Opening"
474,DRG00192,0FPD7KZ,"Removal of Nonautologous Tissue Substitute from Pancreatic Duct, Via Natural or Artificial Opening"
475,DRG00192,0FPD80Z,"Removal of Drainage Device from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
476,DRG00192,0FPD81Z,"Removal of Radioactive Element from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
477,DRG00192,0FPD82Z,"Removal of Monitoring Device from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
478,DRG00192,0FPD83Z,"Removal of Infusion Device from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
479,DRG00192,0FPD87Z,"Removal of Autologous Tissue Substitute from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
480,DRG00192,0FPD8CZ,"Removal of Extraluminal Device from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
481,DRG00192,0FPD8DZ,"Removal of Intraluminal Device from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
482,DRG00192,0FPD8JZ,"Removal of Synthetic Substitute from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
483,DRG00192,0FPD8KZ,"Removal of Nonautologous Tissue Substitute from Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
484,DRG00192,0FPG00Z,"Removal of Drainage Device from Pancreas, Open Approach"
485,DRG00192,0FPG02Z,"Removal of Monitoring Device from Pancreas, Open Approach"
486,DRG00192,0FPG03Z,"Removal of Infusion Device from Pancreas, Open Approach"
487,DRG00192,0FPG0DZ,"Removal of Intraluminal Device from Pancreas, Open Approach"
488,DRG00192,0FPG30Z,"Removal of Drainage Device from Pancreas, Percutaneous Approach"
489,DRG00192,0FPG32Z,"Removal of Monitoring Device from Pancreas, Percutaneous Approach"
490,DRG00192,0FPG33Z,"Removal of Infusion Device from Pancreas, Percutaneous Approach"
491,DRG00192,0FPG3DZ,"Removal of Intraluminal Device from Pancreas, Percutaneous Approach"
492,DRG00192,0FPG40Z,"Removal of Drainage Device from Pancreas, Percutaneous Endoscopic Approach"
493,DRG00192,0FPG42Z,"Removal of Monitoring Device from Pancreas, Percutaneous Endoscopic Approach"
494,DRG00192,0FPG43Z,"Removal of Infusion Device from Pancreas, Percutaneous Endoscopic Approach"
495,DRG00192,0FPG4DZ,"Removal of Intraluminal Device from Pancreas, Percutaneous Endoscopic Approach"
496,DRG00192,0FPGXDZ,"Removal of Intraluminal Device from Pancreas, External Approach"
497,DRG00192,0FQ00ZZ,"Repair Liver, Open Approach"
498,DRG00192,0FQ03ZZ,"Repair Liver, Percutaneous Approach"
499,DRG00192,0FQ04ZZ,"Repair Liver, Percutaneous Endoscopic Approach"
500,DRG00192,0FQ10ZZ,"Repair Right Lobe Liver, Open Approach"
501,DRG00192,0FQ13ZZ,"Repair Right Lobe Liver, Percutaneous Approach"
502,DRG00192,0FQ14ZZ,"Repair Right Lobe Liver, Percutaneous Endoscopic Approach"
503,DRG00192,0FQ20ZZ,"Repair Left Lobe Liver, Open Approach"
504,DRG00192,0FQ23ZZ,"Repair Left Lobe Liver, Percutaneous Approach"
505,DRG00192,0FQ24ZZ,"Repair Left Lobe Liver, Percutaneous Endoscopic Approach"
506,DRG00192,0FQC0ZZ,"Repair Ampulla of Vater, Open Approach"
507,DRG00192,0FQC3ZZ,"Repair Ampulla of Vater, Percutaneous Approach"
508,DRG00192,0FQC4ZZ,"Repair Ampulla of Vater, Percutaneous Endoscopic Approach"
509,DRG00192,0FQC7ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening"
510,DRG00192,0FQC8ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
511,DRG00192,0FQD0ZZ,"Repair Pancreatic Duct, Open Approach"
512,DRG00192,0FQD3ZZ,"Repair Pancreatic Duct, Percutaneous Approach"
513,DRG00192,0FQD4ZZ,"Repair Pancreatic Duct, Percutaneous Endoscopic Approach"
514,DRG00192,0FQD7ZZ,"Repair Pancreatic Duct, Via Natural or Artificial Opening"
515,DRG00192,0FQD8ZZ,"Repair Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
516,DRG00192,0FQF0ZZ,"Repair Accessory Pancreatic Duct, Open Approach"
517,DRG00192,0FQF3ZZ,"Repair Accessory Pancreatic Duct, Percutaneous Approach"
518,DRG00192,0FQF4ZZ,"Repair Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
519,DRG00192,0FQF7ZZ,"Repair Accessory Pancreatic Duct, Via Natural or Artificial Opening"
520,DRG00192,0FQF8ZZ,"Repair Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
521,DRG00192,0FQG0ZZ,"Repair Pancreas, Open Approach"
522,DRG00192,0FQG3ZZ,"Repair Pancreas, Percutaneous Approach"
523,DRG00192,0FQG4ZZ,"Repair Pancreas, Percutaneous Endoscopic Approach"
524,DRG00192,0FRD07Z,"Replacement of Pancreatic Duct with Autologous Tissue Substitute, Open Approach"
525,DRG00192,0FRD0JZ,"Replacement of Pancreatic Duct with Synthetic Substitute, Open Approach"
526,DRG00192,0FRD0KZ,"Replacement of Pancreatic Duct with Nonautologous Tissue Substitute, Open Approach"
527,DRG00192,0FRD47Z,"Replacement of Pancreatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
528,DRG00192,0FRD4JZ,"Replacement of Pancreatic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
529,DRG00192,0FRD4KZ,"Replacement of Pancreatic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
530,DRG00192,0FRF07Z,"Replacement of Accessory Pancreatic Duct with Autologous Tissue Substitute, Open Approach"
531,DRG00192,0FRF0JZ,"Replacement of Accessory Pancreatic Duct with Synthetic Substitute, Open Approach"
532,DRG00192,0FRF0KZ,"Replacement of Accessory Pancreatic Duct with Nonautologous Tissue Substitute, Open Approach"
533,DRG00192,0FRF47Z,"Replacement of Accessory Pancreatic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
