,DRG,CM-PCS,en
6342,DRG36501,0DNH0ZZ,"Release Cecum, Open Approach"
6343,DRG36501,0DNH3ZZ,"Release Cecum, Percutaneous Approach"
6344,DRG36501,0DNJ0ZZ,"Release Appendix, Open Approach"
6345,DRG36501,0DNJ3ZZ,"Release Appendix, Percutaneous Approach"
6346,DRG36501,0DNK0ZZ,"Release Ascending Colon, Open Approach"
6347,DRG36501,0DNK3ZZ,"Release Ascending Colon, Percutaneous Approach"
6348,DRG36501,0DNL0ZZ,"Release Transverse Colon, Open Approach"
6349,DRG36501,0DNL3ZZ,"Release Transverse Colon, Percutaneous Approach"
6350,DRG36501,0DNM0ZZ,"Release Descending Colon, Open Approach"
6351,DRG36501,0DNM3ZZ,"Release Descending Colon, Percutaneous Approach"
6352,DRG36501,0DNN0ZZ,"Release Sigmoid Colon, Open Approach"
6353,DRG36501,0DNN3ZZ,"Release Sigmoid Colon, Percutaneous Approach"
6354,DRG36501,0DNS0ZZ,"Release Greater Omentum, Open Approach"
6355,DRG36501,0DNS3ZZ,"Release Greater Omentum, Percutaneous Approach"
6356,DRG36501,0DNT0ZZ,"Release Lesser Omentum, Open Approach"
6357,DRG36501,0DNT3ZZ,"Release Lesser Omentum, Percutaneous Approach"
6358,DRG36501,0DNV0ZZ,"Release Mesentery, Open Approach"
6359,DRG36501,0DNV3ZZ,"Release Mesentery, Percutaneous Approach"
6360,DRG36501,0DNW0ZZ,"Release Peritoneum, Open Approach"
6361,DRG36501,0DNW3ZZ,"Release Peritoneum, Percutaneous Approach"
6362,DRG36501,0DNW4ZZ,"Release Peritoneum, Percutaneous Endoscopic Approach"
6363,DRG36501,0DP60MZ,"Removal of Stimulator Lead from Stomach, Open Approach"
6364,DRG36501,0DP63MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Approach"
6365,DRG36501,0DP64MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Endoscopic Approach"
6366,DRG36501,0DPR0MZ,"Removal of Stimulator Lead from Anal Sphincter, Open Approach"
6367,DRG36501,0DPR3MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Approach"
6368,DRG36501,0DPR4MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Endoscopic Approach"
6369,DRG36501,0DQB0ZZ,"Repair Ileum, Open Approach"
6370,DRG36501,0DQB3ZZ,"Repair Ileum, Percutaneous Approach"
6371,DRG36501,0DQB4ZZ,"Repair Ileum, Percutaneous Endoscopic Approach"
6372,DRG36501,0DQB7ZZ,"Repair Ileum, Via Natural or Artificial Opening"
6373,DRG36501,0DQB8ZZ,"Repair Ileum, Via Natural or Artificial Opening Endoscopic"
6374,DRG36501,0DQP0ZZ,"Repair Rectum, Open Approach"
6375,DRG36501,0DQP3ZZ,"Repair Rectum, Percutaneous Approach"
6376,DRG36501,0DQP4ZZ,"Repair Rectum, Percutaneous Endoscopic Approach"
6377,DRG36501,0DQP7ZZ,"Repair Rectum, Via Natural or Artificial Opening"
6378,DRG36501,0DQP8ZZ,"Repair Rectum, Via Natural or Artificial Opening Endoscopic"
6379,DRG36501,0DTJ0ZZ,"Resection of Appendix, Open Approach"
6380,DRG36501,0DTJ4ZZ,"Resection of Appendix, Percutaneous Endoscopic Approach"
6381,DRG36501,0DTJ7ZZ,"Resection of Appendix, Via Natural or Artificial Opening"
6382,DRG36501,0DTJ8ZZ,"Resection of Appendix, Via Natural or Artificial Opening Endoscopic"
6383,DRG36501,0DTS0ZZ,"Resection of Greater Omentum, Open Approach"
6384,DRG36501,0DTS4ZZ,"Resection of Greater Omentum, Percutaneous Endoscopic Approach"
6385,DRG36501,0DTT0ZZ,"Resection of Lesser Omentum, Open Approach"
6386,DRG36501,0DTT4ZZ,"Resection of Lesser Omentum, Percutaneous Endoscopic Approach"
6387,DRG36501,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
6388,DRG36501,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
6389,DRG36501,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
6390,DRG36501,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
6391,DRG36501,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
6392,DRG36501,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
6393,DRG36501,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
6394,DRG36501,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
6395,DRG36501,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
6396,DRG36501,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
6397,DRG36501,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
6398,DRG36501,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
6399,DRG36501,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
6400,DRG36501,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
6401,DRG36501,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
6402,DRG36501,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
6403,DRG36501,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
6404,DRG36501,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
6405,DRG36501,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
6406,DRG36501,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
6407,DRG36501,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
6408,DRG36501,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
6409,DRG36501,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
6410,DRG36501,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
6411,DRG36501,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
6412,DRG36501,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
6413,DRG36501,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
6414,DRG36501,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
6415,DRG36501,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
6416,DRG36501,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
6417,DRG36501,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
6418,DRG36501,0FN00ZZ,"Release Liver, Open Approach"
6419,DRG36501,0FN03ZZ,"Release Liver, Percutaneous Approach"
6420,DRG36501,0FN10ZZ,"Release Right Lobe Liver, Open Approach"
6421,DRG36501,0FN13ZZ,"Release Right Lobe Liver, Percutaneous Approach"
6422,DRG36501,0FN20ZZ,"Release Left Lobe Liver, Open Approach"
6423,DRG36501,0FN23ZZ,"Release Left Lobe Liver, Percutaneous Approach"
6424,DRG36501,0FN40ZZ,"Release Gallbladder, Open Approach"
6425,DRG36501,0FN43ZZ,"Release Gallbladder, Percutaneous Approach"
6426,DRG36501,0FN50ZZ,"Release Right Hepatic Duct, Open Approach"
6427,DRG36501,0FN53ZZ,"Release Right Hepatic Duct, Percutaneous Approach"
6428,DRG36501,0FN57ZZ,"Release Right Hepatic Duct, Via Natural or Artificial Opening"
6429,DRG36501,0FN58ZZ,"Release Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
6430,DRG36501,0FN60ZZ,"Release Left Hepatic Duct, Open Approach"
6431,DRG36501,0FN63ZZ,"Release Left Hepatic Duct, Percutaneous Approach"
6432,DRG36501,0FN67ZZ,"Release Left Hepatic Duct, Via Natural or Artificial Opening"
6433,DRG36501,0FN68ZZ,"Release Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
6434,DRG36501,0FN80ZZ,"Release Cystic Duct, Open Approach"
6435,DRG36501,0FN83ZZ,"Release Cystic Duct, Percutaneous Approach"
6436,DRG36501,0FN87ZZ,"Release Cystic Duct, Via Natural or Artificial Opening"
6437,DRG36501,0FN88ZZ,"Release Cystic Duct, Via Natural or Artificial Opening Endoscopic"
6438,DRG36501,0FN90ZZ,"Release Common Bile Duct, Open Approach"
6439,DRG36501,0FN93ZZ,"Release Common Bile Duct, Percutaneous Approach"
6440,DRG36501,0FN97ZZ,"Release Common Bile Duct, Via Natural or Artificial Opening"
6441,DRG36501,0FN98ZZ,"Release Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
6442,DRG36501,0FNC0ZZ,"Release Ampulla of Vater, Open Approach"
6443,DRG36501,0FNC3ZZ,"Release Ampulla of Vater, Percutaneous Approach"
6444,DRG36501,0FNC7ZZ,"Release Ampulla of Vater, Via Natural or Artificial Opening"
6445,DRG36501,0FNC8ZZ,"Release Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
6446,DRG36501,0FND0ZZ,"Release Pancreatic Duct, Open Approach"
6447,DRG36501,0FND3ZZ,"Release Pancreatic Duct, Percutaneous Approach"
6448,DRG36501,0FND7ZZ,"Release Pancreatic Duct, Via Natural or Artificial Opening"
6449,DRG36501,0FND8ZZ,"Release Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
6450,DRG36501,0FNF0ZZ,"Release Accessory Pancreatic Duct, Open Approach"
6451,DRG36501,0FNF3ZZ,"Release Accessory Pancreatic Duct, Percutaneous Approach"
6452,DRG36501,0FNF7ZZ,"Release Accessory Pancreatic Duct, Via Natural or Artificial Opening"
6453,DRG36501,0FNF8ZZ,"Release Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
6454,DRG36501,0FNG0ZZ,"Release Pancreas, Open Approach"
6455,DRG36501,0FNG3ZZ,"Release Pancreas, Percutaneous Approach"
6456,DRG36501,0HB0XZZ,"Excision of Scalp Skin, External Approach"
6457,DRG36501,0HB1XZZ,"Excision of Face Skin, External Approach"
6458,DRG36501,0HB4XZZ,"Excision of Neck Skin, External Approach"
6459,DRG36501,0HB5XZZ,"Excision of Chest Skin, External Approach"
6460,DRG36501,0HB6XZZ,"Excision of Back Skin, External Approach"
6461,DRG36501,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
6462,DRG36501,0HB8XZZ,"Excision of Buttock Skin, External Approach"
6463,DRG36501,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
6464,DRG36501,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
6465,DRG36501,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
6466,DRG36501,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
6467,DRG36501,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
6468,DRG36501,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
6469,DRG36501,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
6470,DRG36501,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
6471,DRG36501,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
6472,DRG36501,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
6473,DRG36501,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
6474,DRG36501,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
6475,DRG36501,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
6476,DRG36501,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
6477,DRG36501,0HQ9XZZ,"Repair Perineum Skin, External Approach"
6478,DRG36501,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
6479,DRG36501,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
6480,DRG36501,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
6481,DRG36501,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
6482,DRG36501,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
6483,DRG36501,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
6484,DRG36501,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6485,DRG36501,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6486,DRG36501,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
6487,DRG36501,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
6488,DRG36501,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
6489,DRG36501,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
6490,DRG36501,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
6491,DRG36501,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
6492,DRG36501,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
6493,DRG36501,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
6494,DRG36501,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
6495,DRG36501,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
6496,DRG36501,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
6497,DRG36501,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
6498,DRG36501,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
6499,DRG36501,0JH60BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
6500,DRG36501,0JH60CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
6501,DRG36501,0JH60DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
6502,DRG36501,0JH60EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
6503,DRG36501,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
6504,DRG36501,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
6505,DRG36501,0JH63BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6506,DRG36501,0JH63CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6507,DRG36501,0JH63DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6508,DRG36501,0JH63EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6509,DRG36501,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6510,DRG36501,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
6511,DRG36501,0JH70BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
6512,DRG36501,0JH70CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
6513,DRG36501,0JH70DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
6514,DRG36501,0JH70EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
6515,DRG36501,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
6516,DRG36501,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
6517,DRG36501,0JH73BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6518,DRG36501,0JH73CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6519,DRG36501,0JH73DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6520,DRG36501,0JH73EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6521,DRG36501,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6522,DRG36501,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
6523,DRG36501,0JH80BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6524,DRG36501,0JH80CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6525,DRG36501,0JH80DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6526,DRG36501,0JH80EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6527,DRG36501,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6528,DRG36501,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
6529,DRG36501,0JH83BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6530,DRG36501,0JH83CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6531,DRG36501,0JH83DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6532,DRG36501,0JH83EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6533,DRG36501,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6534,DRG36501,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
6535,DRG36501,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
6536,DRG36501,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
6537,DRG36501,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
6538,DRG36501,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
6539,DRG36501,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
6540,DRG36501,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
6541,DRG36501,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
6542,DRG36501,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
6543,DRG36501,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
6544,DRG36501,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
6545,DRG36501,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
6546,DRG36501,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
6547,DRG36501,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
6548,DRG36501,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
6549,DRG36501,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
6550,DRG36501,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
6551,DRG36501,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
6552,DRG36501,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
6553,DRG36501,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
6554,DRG36501,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
6555,DRG36501,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
6556,DRG36501,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
6557,DRG36501,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
6558,DRG36501,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
6559,DRG36501,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
6560,DRG36501,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
6561,DRG36501,0JPT0MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Open Approach"
6562,DRG36501,0JPT3MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
6563,DRG36501,0NH00NZ,"Insertion of Neurostimulator Generator into Skull, Open Approach"
6564,DRG36501,0NP00NZ,"Removal of Neurostimulator Generator from Skull, Open Approach"
6565,DRG36501,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
6566,DRG36501,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
6567,DRG36501,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
6568,DRG36501,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
6569,DRG36501,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
6570,DRG36501,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
6571,DRG36501,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
6572,DRG36501,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
6573,DRG36501,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
6574,DRG36501,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
6575,DRG36501,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
6576,DRG36501,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
6577,DRG36501,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
6578,DRG36501,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
6579,DRG36501,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
6580,DRG36501,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
6581,DRG36501,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
6582,DRG36501,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
6583,DRG36501,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
6584,DRG36501,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
6585,DRG36501,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
6586,DRG36501,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
6587,DRG36501,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
6588,DRG36501,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
6589,DRG36501,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
6590,DRG36501,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
6591,DRG36501,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
6592,DRG36501,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
6593,DRG36501,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
6594,DRG36501,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
6595,DRG36501,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
6596,DRG36501,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
6597,DRG36501,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
6598,DRG36501,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
6599,DRG36501,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
6600,DRG36501,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
6601,DRG36501,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
6602,DRG36501,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
6603,DRG36501,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
6604,DRG36501,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
6605,DRG36501,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
6606,DRG36501,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
6607,DRG36501,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
6608,DRG36501,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
6609,DRG36501,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
6610,DRG36501,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
6611,DRG36501,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
6612,DRG36501,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
