DRG,CM-PCS,en
DRG21103,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21103,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
DRG21103,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
DRG21103,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
DRG21103,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
DRG21103,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
DRG21103,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
DRG21103,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
DRG21103,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
DRG21103,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
DRG21103,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
DRG21103,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
DRG21103,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
DRG21103,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
DRG21103,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
DRG21103,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
DRG21103,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
DRG21103,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
DRG21103,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
DRG21103,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
DRG21103,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
DRG21103,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
DRG21103,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
DRG21103,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
DRG21103,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
DRG21103,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
DRG21103,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
DRG21103,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
DRG21103,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
DRG21103,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
DRG21103,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
DRG21103,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
DRG21103,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
DRG21103,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
DRG21103,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
DRG21103,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
DRG21103,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
DRG21103,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
DRG21103,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
DRG21103,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21103,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
DRG21103,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
DRG21103,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
DRG21103,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
DRG21103,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
DRG21103,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
DRG21103,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21103,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
DRG21103,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
DRG21103,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
DRG21103,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
DRG21103,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
DRG21103,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
DRG21103,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
DRG21103,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
DRG21103,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
DRG21103,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
DRG21103,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21103,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
DRG21103,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21103,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
DRG21103,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21103,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21103,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21103,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21103,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21103,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
DRG21103,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21103,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
DRG21103,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21103,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
DRG21103,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
DRG21103,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
DRG21103,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
DRG21103,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
DRG21103,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
DRG21103,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
DRG21103,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
DRG21103,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
DRG21103,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
DRG21103,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
DRG21103,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
DRG21103,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
DRG21103,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
DRG21103,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
DRG21103,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
DRG21103,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
DRG21103,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
DRG21103,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
DRG21103,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
DRG21103,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
DRG21103,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
DRG21103,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
DRG21103,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
DRG21103,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
DRG21103,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21103,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
DRG21103,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
DRG21103,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
DRG21103,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21103,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
DRG21103,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21103,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
DRG21103,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21103,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SGB4JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SGB4KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21103,0SGB4ZZ,"Fusion of Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SH904Z,"Insertion of Internal Fixation Device into Right Hip Joint, Open Approach"
DRG21103,0SH905Z,"Insertion of External Fixation Device into Right Hip Joint, Open Approach"
DRG21103,0SH934Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Approach"
DRG21103,0SH935Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Approach"
DRG21103,0SH944Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SH945Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SHB04Z,"Insertion of Internal Fixation Device into Left Hip Joint, Open Approach"
DRG21103,0SHB05Z,"Insertion of External Fixation Device into Left Hip Joint, Open Approach"
DRG21103,0SHB34Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Approach"
DRG21103,0SHB35Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Approach"
DRG21103,0SHB44Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SHB45Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SJ90ZZ,"Inspection of Right Hip Joint, Open Approach"
DRG21103,0SJB0ZZ,"Inspection of Left Hip Joint, Open Approach"
DRG21103,0SN90ZZ,"Release Right Hip Joint, Open Approach"
DRG21103,0SN93ZZ,"Release Right Hip Joint, Percutaneous Approach"
DRG21103,0SN94ZZ,"Release Right Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SNB0ZZ,"Release Left Hip Joint, Open Approach"
DRG21103,0SNB3ZZ,"Release Left Hip Joint, Percutaneous Approach"
DRG21103,0SNB4ZZ,"Release Left Hip Joint, Percutaneous Endoscopic Approach"
DRG21103,0SP900Z,"Removal of Drainage Device from Right Hip Joint, Open Approach"
DRG21103,0SP903Z,"Removal of Infusion Device from Right Hip Joint, Open Approach"
DRG21103,0SP904Z,"Removal of Internal Fixation Device from Right Hip Joint, Open Approach"
DRG21103,0SP905Z,"Removal of External Fixation Device from Right Hip Joint, Open Approach"
DRG21103,0SP907Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Open Approach"
DRG21103,0SP909Z,"Removal of Liner from Right Hip Joint, Open Approach"
DRG21103,0SP90BZ,"Removal of Resurfacing Device from Right Hip Joint, Open Approach"
DRG21103,0SP90JZ,"Removal of Synthetic Substitute from Right Hip Joint, Open Approach"
DRG21103,0SP90KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Open Approach"
DRG21103,0SP930Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP933Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Approach"
DRG21103,0SP934Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Approach"
