DRG,CM-PCS,en
DRG48201,S0266XA,"Fracture of symphysis of mandible, initial encounter for closed fracture"
DRG48201,S0266XB,"Fracture of symphysis of mandible, initial encounter for open fracture"
DRG48201,S0267XA,"Fracture of alveolus of mandible, initial encounter for closed fracture"
DRG48201,S0267XB,"Fracture of alveolus of mandible, initial encounter for open fracture"
DRG48201,S0269XA,"Fracture of mandible of other specified site, initial encounter for closed fracture"
DRG48201,S0269XB,"Fracture of mandible of other specified site, initial encounter for open fracture"
DRG48201,S028XXA,"Fractures of other specified skull and facial bones, initial encounter for closed fracture"
DRG48201,S028XXB,"Fractures of other specified skull and facial bones, initial encounter for open fracture"
DRG48201,S0292XA,"Unspecified fracture of facial bones, initial encounter for closed fracture"
DRG48201,S0292XB,"Unspecified fracture of facial bones, initial encounter for open fracture"
DRG48201,S030XXA,"Dislocation of jaw, initial encounter"
DRG48201,S070XXA,"Crushing injury of face, initial encounter"
DRG48201,S071XXA,"Crushing injury of skull, initial encounter"
DRG48201,S078XXA,"Crushing injury of other parts of head, initial encounter"
DRG48201,S079XXA,"Crushing injury of head, part unspecified, initial encounter"
DRG48201,S08811A,"Complete traumatic amputation of nose, initial encounter"
DRG48201,S08812A,"Partial traumatic amputation of nose, initial encounter"
DRG48201,S090XXA,"Injury of blood vessels of head, not elsewhere classified, initial encounter"
DRG48201,S0910XA,"Unspecified injury of muscle and tendon of head, initial encounter"
DRG48201,S0911XA,"Strain of muscle and tendon of head, initial encounter"
DRG48201,S0919XA,"Other specified injury of muscle and tendon of head, initial encounter"
DRG48201,S098XXA,"Other specified injuries of head, initial encounter"
DRG48201,S0990XA,"Unspecified injury of head, initial encounter"
DRG48201,S0992XA,"Unspecified injury of nose, initial encounter"
DRG48201,S0993XA,"Unspecified injury of face, initial encounter"
DRG48201,S11011A,"Laceration without foreign body of larynx, initial encounter"
DRG48201,S11012A,"Laceration with foreign body of larynx, initial encounter"
DRG48201,S11013A,"Puncture wound without foreign body of larynx, initial encounter"
DRG48201,S11014A,"Puncture wound with foreign body of larynx, initial encounter"
DRG48201,S11015A,"Open bite of larynx, initial encounter"
DRG48201,S11019A,"Unspecified open wound of larynx, initial encounter"
DRG48201,S11021A,"Laceration without foreign body of trachea, initial encounter"
DRG48201,S11022A,"Laceration with foreign body of trachea, initial encounter"
DRG48201,S11023A,"Puncture wound without foreign body of trachea, initial encounter"
DRG48201,S11024A,"Puncture wound with foreign body of trachea, initial encounter"
DRG48201,S11025A,"Open bite of trachea, initial encounter"
DRG48201,S11029A,"Unspecified open wound of trachea, initial encounter"
DRG48201,S11031A,"Laceration without foreign body of vocal cord, initial encounter"
DRG48201,S11032A,"Laceration with foreign body of vocal cord, initial encounter"
DRG48201,S11033A,"Puncture wound without foreign body of vocal cord, initial encounter"
DRG48201,S11034A,"Puncture wound with foreign body of vocal cord, initial encounter"
DRG48201,S11035A,"Open bite of vocal cord, initial encounter"
DRG48201,S11039A,"Unspecified open wound of vocal cord, initial encounter"
DRG48201,S1110XA,"Unspecified open wound of thyroid gland, initial encounter"
DRG48201,S1111XA,"Laceration without foreign body of thyroid gland, initial encounter"
DRG48201,S1112XA,"Laceration with foreign body of thyroid gland, initial encounter"
DRG48201,S1113XA,"Puncture wound without foreign body of thyroid gland, initial encounter"
DRG48201,S1114XA,"Puncture wound with foreign body of thyroid gland, initial encounter"
DRG48201,S1115XA,"Open bite of thyroid gland, initial encounter"
DRG48201,S1120XA,"Unspecified open wound of pharynx and cervical esophagus, initial encounter"
DRG48201,S1121XA,"Laceration without foreign body of pharynx and cervical esophagus, initial encounter"
DRG48201,S1122XA,"Laceration with foreign body of pharynx and cervical esophagus, initial encounter"
DRG48201,S1123XA,"Puncture wound without foreign body of pharynx and cervical esophagus, initial encounter"
DRG48201,S1124XA,"Puncture wound with foreign body of pharynx and cervical esophagus, initial encounter"
DRG48201,S1125XA,"Open bite of pharynx and cervical esophagus, initial encounter"
DRG48201,S1180XA,"Unspecified open wound of other specified part of neck, initial encounter"
DRG48201,S1181XA,"Laceration without foreign body of other specified part of neck, initial encounter"
DRG48201,S1182XA,"Laceration with foreign body of other specified part of neck, initial encounter"
DRG48201,S1183XA,"Puncture wound without foreign body of other specified part of neck, initial encounter"
DRG48201,S1184XA,"Puncture wound with foreign body of other specified part of neck, initial encounter"
DRG48201,S1185XA,"Open bite of other specified part of neck, initial encounter"
DRG48201,S1189XA,"Other open wound of other specified part of neck, initial encounter"
DRG48201,S1190XA,"Unspecified open wound of unspecified part of neck, initial encounter"
DRG48201,S1191XA,"Laceration without foreign body of unspecified part of neck, initial encounter"
DRG48201,S1192XA,"Laceration with foreign body of unspecified part of neck, initial encounter"
DRG48201,S1193XA,"Puncture wound without foreign body of unspecified part of neck, initial encounter"
DRG48201,S1194XA,"Puncture wound with foreign body of unspecified part of neck, initial encounter"
DRG48201,S1195XA,"Open bite of unspecified part of neck, initial encounter"
DRG48201,S128XXA,"Fracture of other parts of neck, initial encounter"
DRG48201,S15101A,"Unspecified injury of right vertebral artery, initial encounter"
DRG48201,S15102A,"Unspecified injury of left vertebral artery, initial encounter"
DRG48201,S15109A,"Unspecified injury of unspecified vertebral artery, initial encounter"
DRG48201,S15111A,"Minor laceration of right vertebral artery, initial encounter"
DRG48201,S15112A,"Minor laceration of left vertebral artery, initial encounter"
DRG48201,S15119A,"Minor laceration of unspecified vertebral artery, initial encounter"
DRG48201,S15121A,"Major laceration of right vertebral artery, initial encounter"
DRG48201,S15122A,"Major laceration of left vertebral artery, initial encounter"
DRG48201,S15129A,"Major laceration of unspecified vertebral artery, initial encounter"
DRG48201,S15191A,"Other specified injury of right vertebral artery, initial encounter"
DRG48201,S15192A,"Other specified injury of left vertebral artery, initial encounter"
DRG48201,S15199A,"Other specified injury of unspecified vertebral artery, initial encounter"
DRG48201,S158XXA,"Injury of other specified blood vessels at neck level, initial encounter"
DRG48201,S159XXA,"Injury of unspecified blood vessel at neck level, initial encounter"
DRG48201,S162XXA,"Laceration of muscle, fascia and tendon at neck level, initial encounter"
DRG48201,S168XXA,"Other specified injury of muscle, fascia and tendon at neck level, initial encounter"
DRG48201,S169XXA,"Unspecified injury of muscle, fascia and tendon at neck level, initial encounter"
DRG48201,S170XXA,"Crushing injury of larynx and trachea, initial encounter"
DRG48201,S178XXA,"Crushing injury of other specified parts of neck, initial encounter"
DRG48201,S179XXA,"Crushing injury of neck, part unspecified, initial encounter"
DRG48201,S1980XA,"Other specified injuries of unspecified part of neck, initial encounter"
DRG48201,S1981XA,"Other specified injuries of larynx, initial encounter"
DRG48201,S1982XA,"Other specified injuries of cervical trachea, initial encounter"
DRG48201,S1983XA,"Other specified injuries of vocal cord, initial encounter"
DRG48201,S1984XA,"Other specified injuries of thyroid gland, initial encounter"
DRG48201,S1985XA,"Other specified injuries of pharynx and cervical esophagus, initial encounter"
DRG48201,S1989XA,"Other specified injuries of other specified part of neck, initial encounter"
DRG48201,S199XXA,"Unspecified injury of neck, initial encounter"
DRG48201,T17200A,"Unspecified foreign body in pharynx causing asphyxiation, initial encounter"
DRG48201,T17208A,"Unspecified foreign body in pharynx causing other injury, initial encounter"
DRG48201,T17210A,"Gastric contents in pharynx causing asphyxiation, initial encounter"
DRG48201,T17218A,"Gastric contents in pharynx causing other injury, initial encounter"
DRG48201,T17220A,"Food in pharynx causing asphyxiation, initial encounter"
DRG48201,T17228A,"Food in pharynx causing other injury, initial encounter"
DRG48201,T17290A,"Other foreign object in pharynx causing asphyxiation, initial encounter"
DRG48201,T17298A,"Other foreign object in pharynx causing other injury, initial encounter"
DRG48201,T17300A,"Unspecified foreign body in larynx causing asphyxiation, initial encounter"
DRG48201,T17308A,"Unspecified foreign body in larynx causing other injury, initial encounter"
DRG48201,T17310A,"Gastric contents in larynx causing asphyxiation, initial encounter"
DRG48201,T17318A,"Gastric contents in larynx causing other injury, initial encounter"
DRG48201,T17320A,"Food in larynx causing asphyxiation, initial encounter"
DRG48201,T17328A,"Food in larynx causing other injury, initial encounter"
DRG48201,T17390A,"Other foreign object in larynx causing asphyxiation, initial encounter"
DRG48201,T17398A,"Other foreign object in larynx causing other injury, initial encounter"
DRG48201,T180XXA,"Foreign body in mouth, initial encounter"
DRG48201,T280XXA,"Burn of mouth and pharynx, initial encounter"
DRG48201,T285XXA,"Corrosion of mouth and pharynx, initial encounter"
DRG48201,0B110F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Open Approach"
DRG48201,0B110Z4,"Bypass Trachea to Cutaneous, Open Approach"
DRG48201,0B113F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Percutaneous Approach"
DRG48201,0B113Z4,"Bypass Trachea to Cutaneous, Percutaneous Approach"
DRG48201,0B114F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Percutaneous Endoscopic Approach"
DRG48201,0B114Z4,"Bypass Trachea to Cutaneous, Percutaneous Endoscopic Approach"
DRG48201,0CTS0ZZ,"Resection of Larynx, Open Approach"
DRG48201,0CTS4ZZ,"Resection of Larynx, Percutaneous Endoscopic Approach"
DRG48201,0CTS7ZZ,"Resection of Larynx, Via Natural or Artificial Opening"
DRG48201,0CTS8ZZ,"Resection of Larynx, Via Natural or Artificial Opening Endoscopic"
