DRG,CM-PCS,en
DRG26503,0XB23ZZ,"Excision of Right Shoulder Region, Percutaneous Approach"
DRG26503,0XB24ZZ,"Excision of Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG26503,0XB30ZZ,"Excision of Left Shoulder Region, Open Approach"
DRG26503,0XB33ZZ,"Excision of Left Shoulder Region, Percutaneous Approach"
DRG26503,0XB34ZZ,"Excision of Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG26503,0XB40ZZ,"Excision of Right Axilla, Open Approach"
DRG26503,0XB43ZZ,"Excision of Right Axilla, Percutaneous Approach"
DRG26503,0XB44ZZ,"Excision of Right Axilla, Percutaneous Endoscopic Approach"
DRG26503,0XB50ZZ,"Excision of Left Axilla, Open Approach"
DRG26503,0XB53ZZ,"Excision of Left Axilla, Percutaneous Approach"
DRG26503,0XB54ZZ,"Excision of Left Axilla, Percutaneous Endoscopic Approach"
DRG26503,0XB60ZZ,"Excision of Right Upper Extremity, Open Approach"
DRG26503,0XB63ZZ,"Excision of Right Upper Extremity, Percutaneous Approach"
DRG26503,0XB64ZZ,"Excision of Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG26503,0XB70ZZ,"Excision of Left Upper Extremity, Open Approach"
DRG26503,0XB73ZZ,"Excision of Left Upper Extremity, Percutaneous Approach"
DRG26503,0XB74ZZ,"Excision of Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG26503,0XB80ZZ,"Excision of Right Upper Arm, Open Approach"
DRG26503,0XB83ZZ,"Excision of Right Upper Arm, Percutaneous Approach"
DRG26503,0XB84ZZ,"Excision of Right Upper Arm, Percutaneous Endoscopic Approach"
DRG26503,0XB90ZZ,"Excision of Left Upper Arm, Open Approach"
DRG26503,0XB93ZZ,"Excision of Left Upper Arm, Percutaneous Approach"
DRG26503,0XB94ZZ,"Excision of Left Upper Arm, Percutaneous Endoscopic Approach"
DRG26503,0XBB0ZZ,"Excision of Right Elbow Region, Open Approach"
DRG26503,0XBB3ZZ,"Excision of Right Elbow Region, Percutaneous Approach"
DRG26503,0XBB4ZZ,"Excision of Right Elbow Region, Percutaneous Endoscopic Approach"
DRG26503,0XBC0ZZ,"Excision of Left Elbow Region, Open Approach"
DRG26503,0XBC3ZZ,"Excision of Left Elbow Region, Percutaneous Approach"
DRG26503,0XBC4ZZ,"Excision of Left Elbow Region, Percutaneous Endoscopic Approach"
DRG26503,0XBD0ZZ,"Excision of Right Lower Arm, Open Approach"
DRG26503,0XBD3ZZ,"Excision of Right Lower Arm, Percutaneous Approach"
DRG26503,0XBD4ZZ,"Excision of Right Lower Arm, Percutaneous Endoscopic Approach"
DRG26503,0XBF0ZZ,"Excision of Left Lower Arm, Open Approach"
DRG26503,0XBF3ZZ,"Excision of Left Lower Arm, Percutaneous Approach"
DRG26503,0XBF4ZZ,"Excision of Left Lower Arm, Percutaneous Endoscopic Approach"
DRG26503,0XBG0ZZ,"Excision of Right Wrist Region, Open Approach"
DRG26503,0XBG3ZZ,"Excision of Right Wrist Region, Percutaneous Approach"
DRG26503,0XBG4ZZ,"Excision of Right Wrist Region, Percutaneous Endoscopic Approach"
DRG26503,0XBH0ZZ,"Excision of Left Wrist Region, Open Approach"
DRG26503,0XBH3ZZ,"Excision of Left Wrist Region, Percutaneous Approach"
DRG26503,0XBH4ZZ,"Excision of Left Wrist Region, Percutaneous Endoscopic Approach"
DRG26503,0XBJ0ZZ,"Excision of Right Hand, Open Approach"
DRG26503,0XBJ3ZZ,"Excision of Right Hand, Percutaneous Approach"
DRG26503,0XBJ4ZZ,"Excision of Right Hand, Percutaneous Endoscopic Approach"
DRG26503,0XBK0ZZ,"Excision of Left Hand, Open Approach"
DRG26503,0XBK3ZZ,"Excision of Left Hand, Percutaneous Approach"
DRG26503,0XBK4ZZ,"Excision of Left Hand, Percutaneous Endoscopic Approach"
DRG26503,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
DRG26503,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
DRG26503,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26503,0YB00ZZ,"Excision of Right Buttock, Open Approach"
DRG26503,0YB03ZZ,"Excision of Right Buttock, Percutaneous Approach"
DRG26503,0YB04ZZ,"Excision of Right Buttock, Percutaneous Endoscopic Approach"
DRG26503,0YB10ZZ,"Excision of Left Buttock, Open Approach"
DRG26503,0YB13ZZ,"Excision of Left Buttock, Percutaneous Approach"
DRG26503,0YB14ZZ,"Excision of Left Buttock, Percutaneous Endoscopic Approach"
DRG26503,0YB90ZZ,"Excision of Right Lower Extremity, Open Approach"
DRG26503,0YB93ZZ,"Excision of Right Lower Extremity, Percutaneous Approach"
DRG26503,0YB94ZZ,"Excision of Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG26503,0YBB0ZZ,"Excision of Left Lower Extremity, Open Approach"
DRG26503,0YBB3ZZ,"Excision of Left Lower Extremity, Percutaneous Approach"
DRG26503,0YBB4ZZ,"Excision of Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG26503,0YBC0ZZ,"Excision of Right Upper Leg, Open Approach"
DRG26503,0YBC3ZZ,"Excision of Right Upper Leg, Percutaneous Approach"
DRG26503,0YBC4ZZ,"Excision of Right Upper Leg, Percutaneous Endoscopic Approach"
DRG26503,0YBD0ZZ,"Excision of Left Upper Leg, Open Approach"
DRG26503,0YBD3ZZ,"Excision of Left Upper Leg, Percutaneous Approach"
DRG26503,0YBD4ZZ,"Excision of Left Upper Leg, Percutaneous Endoscopic Approach"
DRG26503,0YBF0ZZ,"Excision of Right Knee Region, Open Approach"
DRG26503,0YBF3ZZ,"Excision of Right Knee Region, Percutaneous Approach"
DRG26503,0YBF4ZZ,"Excision of Right Knee Region, Percutaneous Endoscopic Approach"
DRG26503,0YBG0ZZ,"Excision of Left Knee Region, Open Approach"
DRG26503,0YBG3ZZ,"Excision of Left Knee Region, Percutaneous Approach"
DRG26503,0YBG4ZZ,"Excision of Left Knee Region, Percutaneous Endoscopic Approach"
DRG26503,0YBH0ZZ,"Excision of Right Lower Leg, Open Approach"
DRG26503,0YBH3ZZ,"Excision of Right Lower Leg, Percutaneous Approach"
DRG26503,0YBH4ZZ,"Excision of Right Lower Leg, Percutaneous Endoscopic Approach"
DRG26503,0YBJ0ZZ,"Excision of Left Lower Leg, Open Approach"
DRG26503,0YBJ3ZZ,"Excision of Left Lower Leg, Percutaneous Approach"
DRG26503,0YBJ4ZZ,"Excision of Left Lower Leg, Percutaneous Endoscopic Approach"
DRG26503,0YBK0ZZ,"Excision of Right Ankle Region, Open Approach"
DRG26503,0YBK3ZZ,"Excision of Right Ankle Region, Percutaneous Approach"
DRG26503,0YBK4ZZ,"Excision of Right Ankle Region, Percutaneous Endoscopic Approach"
DRG26503,0YBL0ZZ,"Excision of Left Ankle Region, Open Approach"
DRG26503,0YBL3ZZ,"Excision of Left Ankle Region, Percutaneous Approach"
DRG26503,0YBL4ZZ,"Excision of Left Ankle Region, Percutaneous Endoscopic Approach"
DRG26503,0YBM0ZZ,"Excision of Right Foot, Open Approach"
DRG26503,0YBM3ZZ,"Excision of Right Foot, Percutaneous Approach"
DRG26503,0YBM4ZZ,"Excision of Right Foot, Percutaneous Endoscopic Approach"
DRG26503,0YBN0ZZ,"Excision of Left Foot, Open Approach"
DRG26503,0YBN3ZZ,"Excision of Left Foot, Percutaneous Approach"
DRG26503,0YBN4ZZ,"Excision of Left Foot, Percutaneous Endoscopic Approach"
