,DRG,CM-PCS,en
420,DRG28503,L89000,"Pressure ulcer of unspecified elbow, unstageable"
421,DRG28503,L89001,"Pressure ulcer of unspecified elbow, stage 1"
422,DRG28503,L89002,"Pressure ulcer of unspecified elbow, stage 2"
423,DRG28503,L89003,"Pressure ulcer of unspecified elbow, stage 3"
424,DRG28503,L89004,"Pressure ulcer of unspecified elbow, stage 4"
425,DRG28503,L89009,"Pressure ulcer of unspecified elbow, unspecified stage"
426,DRG28503,L89010,"Pressure ulcer of right elbow, unstageable"
427,DRG28503,L89011,"Pressure ulcer of right elbow, stage 1"
428,DRG28503,L89012,"Pressure ulcer of right elbow, stage 2"
429,DRG28503,L89013,"Pressure ulcer of right elbow, stage 3"
430,DRG28503,L89014,"Pressure ulcer of right elbow, stage 4"
431,DRG28503,L89020,"Pressure ulcer of left elbow, unstageable"
432,DRG28503,L89021,"Pressure ulcer of left elbow, stage 1"
433,DRG28503,L89022,"Pressure ulcer of left elbow, stage 2"
434,DRG28503,L89023,"Pressure ulcer of left elbow, stage 3"
435,DRG28503,L89024,"Pressure ulcer of left elbow, stage 4"
436,DRG28503,L89100,"Pressure ulcer of unspecified part of back, unstageable"
437,DRG28503,L89101,"Pressure ulcer of unspecified part of back, stage 1"
438,DRG28503,L89102,"Pressure ulcer of unspecified part of back, stage 2"
439,DRG28503,L89103,"Pressure ulcer of unspecified part of back, stage 3"
440,DRG28503,L89104,"Pressure ulcer of unspecified part of back, stage 4"
441,DRG28503,L89109,"Pressure ulcer of unspecified part of back, unspecified stage"
442,DRG28503,L89110,"Pressure ulcer of right upper back, unstageable"
443,DRG28503,L89111,"Pressure ulcer of right upper back, stage 1"
444,DRG28503,L89112,"Pressure ulcer of right upper back, stage 2"
445,DRG28503,L89113,"Pressure ulcer of right upper back, stage 3"
446,DRG28503,L89114,"Pressure ulcer of right upper back, stage 4"
447,DRG28503,L89119,"Pressure ulcer of right upper back, unspecified stage"
448,DRG28503,L89120,"Pressure ulcer of left upper back, unstageable"
449,DRG28503,L89121,"Pressure ulcer of left upper back, stage 1"
450,DRG28503,L89122,"Pressure ulcer of left upper back, stage 2"
451,DRG28503,L89123,"Pressure ulcer of left upper back, stage 3"
452,DRG28503,L89124,"Pressure ulcer of left upper back, stage 4"
453,DRG28503,L89129,"Pressure ulcer of left upper back, unspecified stage"
454,DRG28503,L89130,"Pressure ulcer of right lower back, unstageable"
455,DRG28503,L89131,"Pressure ulcer of right lower back, stage 1"
456,DRG28503,L89132,"Pressure ulcer of right lower back, stage 2"
457,DRG28503,L89133,"Pressure ulcer of right lower back, stage 3"
458,DRG28503,L89134,"Pressure ulcer of right lower back, stage 4"
459,DRG28503,L89139,"Pressure ulcer of right lower back, unspecified stage"
460,DRG28503,L89140,"Pressure ulcer of left lower back, unstageable"
461,DRG28503,L89141,"Pressure ulcer of left lower back, stage 1"
462,DRG28503,L89142,"Pressure ulcer of left lower back, stage 2"
463,DRG28503,L89143,"Pressure ulcer of left lower back, stage 3"
464,DRG28503,L89144,"Pressure ulcer of left lower back, stage 4"
465,DRG28503,L89149,"Pressure ulcer of left lower back, unspecified stage"
466,DRG28503,L89150,"Pressure ulcer of sacral region, unstageable"
467,DRG28503,L89151,"Pressure ulcer of sacral region, stage 1"
468,DRG28503,L89152,"Pressure ulcer of sacral region, stage 2"
469,DRG28503,L89153,"Pressure ulcer of sacral region, stage 3"
470,DRG28503,L89154,"Pressure ulcer of sacral region, stage 4"
471,DRG28503,L89159,"Pressure ulcer of sacral region, unspecified stage"
472,DRG28503,L89200,"Pressure ulcer of unspecified hip, unstageable"
473,DRG28503,L89201,"Pressure ulcer of unspecified hip, stage 1"
474,DRG28503,L89202,"Pressure ulcer of unspecified hip, stage 2"
475,DRG28503,L89203,"Pressure ulcer of unspecified hip, stage 3"
476,DRG28503,L89204,"Pressure ulcer of unspecified hip, stage 4"
477,DRG28503,L89209,"Pressure ulcer of unspecified hip, unspecified stage"
478,DRG28503,L89210,"Pressure ulcer of right hip, unstageable"
479,DRG28503,L89211,"Pressure ulcer of right hip, stage 1"
480,DRG28503,L89212,"Pressure ulcer of right hip, stage 2"
481,DRG28503,L89213,"Pressure ulcer of right hip, stage 3"
482,DRG28503,L89214,"Pressure ulcer of right hip, stage 4"
483,DRG28503,L89219,"Pressure ulcer of right hip, unspecified stage"
484,DRG28503,L89220,"Pressure ulcer of left hip, unstageable"
485,DRG28503,L89221,"Pressure ulcer of left hip, stage 1"
486,DRG28503,L89222,"Pressure ulcer of left hip, stage 2"
487,DRG28503,L89223,"Pressure ulcer of left hip, stage 3"
488,DRG28503,L89224,"Pressure ulcer of left hip, stage 4"
489,DRG28503,L89229,"Pressure ulcer of left hip, unspecified stage"
490,DRG28503,L89300,"Pressure ulcer of unspecified buttock, unstageable"
491,DRG28503,L89301,"Pressure ulcer of unspecified buttock, stage 1"
492,DRG28503,L89302,"Pressure ulcer of unspecified buttock, stage 2"
493,DRG28503,L89303,"Pressure ulcer of unspecified buttock, stage 3"
494,DRG28503,L89304,"Pressure ulcer of unspecified buttock, stage 4"
495,DRG28503,L89309,"Pressure ulcer of unspecified buttock, unspecified stage"
496,DRG28503,L89310,"Pressure ulcer of right buttock, unstageable"
497,DRG28503,L89311,"Pressure ulcer of right buttock, stage 1"
498,DRG28503,L89312,"Pressure ulcer of right buttock, stage 2"
499,DRG28503,L89313,"Pressure ulcer of right buttock, stage 3"
500,DRG28503,L89314,"Pressure ulcer of right buttock, stage 4"
501,DRG28503,L89319,"Pressure ulcer of right buttock, unspecified stage"
502,DRG28503,L89320,"Pressure ulcer of left buttock, unstageable"
503,DRG28503,L89321,"Pressure ulcer of left buttock, stage 1"
504,DRG28503,L89322,"Pressure ulcer of left buttock, stage 2"
505,DRG28503,L89323,"Pressure ulcer of left buttock, stage 3"
506,DRG28503,L89324,"Pressure ulcer of left buttock, stage 4"
507,DRG28503,L89329,"Pressure ulcer of left buttock, unspecified stage"
508,DRG28503,L8940,"Pressure ulcer of contiguous site of back, buttock and hip, unspecified stage"
509,DRG28503,L8941,"Pressure ulcer of contiguous site of back, buttock and hip, stage 1"
510,DRG28503,L8942,"Pressure ulcer of contiguous site of back, buttock and hip, stage 2"
511,DRG28503,L8943,"Pressure ulcer of contiguous site of back, buttock and hip, stage 3"
512,DRG28503,L8944,"Pressure ulcer of contiguous site of back, buttock and hip, stage 4"
513,DRG28503,L8945,"Pressure ulcer of contiguous site of back, buttock and hip, unstageable"
514,DRG28503,L89500,"Pressure ulcer of unspecified ankle, unstageable"
515,DRG28503,L89501,"Pressure ulcer of unspecified ankle, stage 1"
516,DRG28503,L89502,"Pressure ulcer of unspecified ankle, stage 2"
517,DRG28503,L89503,"Pressure ulcer of unspecified ankle, stage 3"
518,DRG28503,L89504,"Pressure ulcer of unspecified ankle, stage 4"
519,DRG28503,L89509,"Pressure ulcer of unspecified ankle, unspecified stage"
520,DRG28503,L89510,"Pressure ulcer of right ankle, unstageable"
521,DRG28503,L89511,"Pressure ulcer of right ankle, stage 1"
522,DRG28503,L89512,"Pressure ulcer of right ankle, stage 2"
523,DRG28503,L89513,"Pressure ulcer of right ankle, stage 3"
524,DRG28503,L89514,"Pressure ulcer of right ankle, stage 4"
525,DRG28503,L89519,"Pressure ulcer of right ankle, unspecified stage"
526,DRG28503,L89520,"Pressure ulcer of left ankle, unstageable"
527,DRG28503,L89521,"Pressure ulcer of left ankle, stage 1"
528,DRG28503,L89522,"Pressure ulcer of left ankle, stage 2"
529,DRG28503,L89523,"Pressure ulcer of left ankle, stage 3"
530,DRG28503,L89524,"Pressure ulcer of left ankle, stage 4"
531,DRG28503,L89529,"Pressure ulcer of left ankle, unspecified stage"
532,DRG28503,L89600,"Pressure ulcer of unspecified heel, unstageable"
533,DRG28503,L89601,"Pressure ulcer of unspecified heel, stage 1"
534,DRG28503,L89602,"Pressure ulcer of unspecified heel, stage 2"
535,DRG28503,L89603,"Pressure ulcer of unspecified heel, stage 3"
536,DRG28503,L89604,"Pressure ulcer of unspecified heel, stage 4"
537,DRG28503,L89609,"Pressure ulcer of unspecified heel, unspecified stage"
538,DRG28503,L89610,"Pressure ulcer of right heel, unstageable"
539,DRG28503,L89611,"Pressure ulcer of right heel, stage 1"
540,DRG28503,L89612,"Pressure ulcer of right heel, stage 2"
541,DRG28503,L89613,"Pressure ulcer of right heel, stage 3"
542,DRG28503,L89614,"Pressure ulcer of right heel, stage 4"
543,DRG28503,L89620,"Pressure ulcer of left heel, unstageable"
544,DRG28503,L89621,"Pressure ulcer of left heel, stage 1"
545,DRG28503,L89622,"Pressure ulcer of left heel, stage 2"
546,DRG28503,L89623,"Pressure ulcer of left heel, stage 3"
547,DRG28503,L89624,"Pressure ulcer of left heel, stage 4"
548,DRG28503,L89629,"Pressure ulcer of left heel, unspecified stage"
549,DRG28503,L89810,"Pressure ulcer of head, unstageable"
550,DRG28503,L89811,"Pressure ulcer of head, stage 1"
551,DRG28503,L89812,"Pressure ulcer of head, stage 2"
552,DRG28503,L89813,"Pressure ulcer of head, stage 3"
553,DRG28503,L89814,"Pressure ulcer of head, stage 4"
554,DRG28503,L89819,"Pressure ulcer of head, unspecified stage"
555,DRG28503,L89890,"Pressure ulcer of other site, unstageable"
556,DRG28503,L89891,"Pressure ulcer of other site, stage 1"
557,DRG28503,L89892,"Pressure ulcer of other site, stage 2"
558,DRG28503,L89893,"Pressure ulcer of other site, stage 3"
559,DRG28503,L89894,"Pressure ulcer of other site, stage 4"
560,DRG28503,L89899,"Pressure ulcer of other site, unspecified stage"
561,DRG28503,L8990,"Pressure ulcer of unspecified site, unspecified stage"
562,DRG28503,L8991,"Pressure ulcer of unspecified site, stage 1"
563,DRG28503,L8992,"Pressure ulcer of unspecified site, stage 2"
564,DRG28503,L8993,"Pressure ulcer of unspecified site, stage 3"
565,DRG28503,L8994,"Pressure ulcer of unspecified site, stage 4"
566,DRG28503,L8995,"Pressure ulcer of unspecified site, unstageable"
567,DRG28503,L983,Eosinophilic cellulitis [Wells]
568,DRG28503,N10,Acute tubulo-interstitial nephritis
569,DRG28503,N179,"Acute kidney failure, unspecified"
570,DRG28503,N390,"Urinary tract infection, site not specified"
571,DRG28503,R570,Cardiogenic shock
572,DRG28503,R571,Hypovolemic shock
573,DRG28503,R578,Other shock
574,DRG28503,R6510,Systemic inflammatory response syndrome (SIRS) of non-infectious origin without acute organ dysfunction
575,DRG28503,R6511,Systemic inflammatory response syndrome (SIRS) of non-infectious origin with acute organ dysfunction
576,DRG28503,R6520,Severe sepsis without septic shock
577,DRG28503,R6521,Severe sepsis with septic shock
580,DRG28503,0Y6C0Z1,"Detachment at Right Upper Leg, High, Open Approach"
581,DRG28503,0Y6C0Z2,"Detachment at Right Upper Leg, Mid, Open Approach"
582,DRG28503,0Y6C0Z3,"Detachment at Right Upper Leg, Low, Open Approach"
583,DRG28503,0Y6D0Z1,"Detachment at Left Upper Leg, High, Open Approach"
584,DRG28503,0Y6D0Z2,"Detachment at Left Upper Leg, Mid, Open Approach"
585,DRG28503,0Y6D0Z3,"Detachment at Left Upper Leg, Low, Open Approach"
586,DRG28503,0Y6F0ZZ,"Detachment at Right Knee Region, Open Approach"
587,DRG28503,0Y6G0ZZ,"Detachment at Left Knee Region, Open Approach"
588,DRG28503,0Y6H0Z1,"Detachment at Right Lower Leg, High, Open Approach"
589,DRG28503,0Y6H0Z2,"Detachment at Right Lower Leg, Mid, Open Approach"
590,DRG28503,0Y6H0Z3,"Detachment at Right Lower Leg, Low, Open Approach"
591,DRG28503,0Y6J0Z1,"Detachment at Left Lower Leg, High, Open Approach"
592,DRG28503,0Y6J0Z2,"Detachment at Left Lower Leg, Mid, Open Approach"
593,DRG28503,0Y6J0Z3,"Detachment at Left Lower Leg, Low, Open Approach"
594,DRG28503,0Y6M0Z0,"Detachment at Right Foot, Complete, Open Approach"
595,DRG28503,0Y6M0Z4,"Detachment at Right Foot, Complete 1st Ray, Open Approach"
596,DRG28503,0Y6M0Z5,"Detachment at Right Foot, Complete 2nd Ray, Open Approach"
597,DRG28503,0Y6M0Z6,"Detachment at Right Foot, Complete 3rd Ray, Open Approach"
598,DRG28503,0Y6M0Z7,"Detachment at Right Foot, Complete 4th Ray, Open Approach"
599,DRG28503,0Y6M0Z8,"Detachment at Right Foot, Complete 5th Ray, Open Approach"
600,DRG28503,0Y6M0Z9,"Detachment at Right Foot, Partial 1st Ray, Open Approach"
601,DRG28503,0Y6M0ZB,"Detachment at Right Foot, Partial 2nd Ray, Open Approach"
602,DRG28503,0Y6M0ZC,"Detachment at Right Foot, Partial 3rd Ray, Open Approach"
603,DRG28503,0Y6M0ZD,"Detachment at Right Foot, Partial 4th Ray, Open Approach"
604,DRG28503,0Y6M0ZF,"Detachment at Right Foot, Partial 5th Ray, Open Approach"
605,DRG28503,0Y6N0Z0,"Detachment at Left Foot, Complete, Open Approach"
606,DRG28503,0Y6N0Z4,"Detachment at Left Foot, Complete 1st Ray, Open Approach"
607,DRG28503,0Y6N0Z5,"Detachment at Left Foot, Complete 2nd Ray, Open Approach"
608,DRG28503,0Y6N0Z6,"Detachment at Left Foot, Complete 3rd Ray, Open Approach"
609,DRG28503,0Y6N0Z7,"Detachment at Left Foot, Complete 4th Ray, Open Approach"
610,DRG28503,0Y6N0Z8,"Detachment at Left Foot, Complete 5th Ray, Open Approach"
611,DRG28503,0Y6N0Z9,"Detachment at Left Foot, Partial 1st Ray, Open Approach"
612,DRG28503,0Y6N0ZB,"Detachment at Left Foot, Partial 2nd Ray, Open Approach"
613,DRG28503,0Y6N0ZC,"Detachment at Left Foot, Partial 3rd Ray, Open Approach"
614,DRG28503,0Y6N0ZD,"Detachment at Left Foot, Partial 4th Ray, Open Approach"
615,DRG28503,0Y6N0ZF,"Detachment at Left Foot, Partial 5th Ray, Open Approach"
616,DRG28503,0Y6P0Z0,"Detachment at Right 1st Toe, Complete, Open Approach"
617,DRG28503,0Y6P0Z1,"Detachment at Right 1st Toe, High, Open Approach"
618,DRG28503,0Y6P0Z2,"Detachment at Right 1st Toe, Mid, Open Approach"
619,DRG28503,0Y6P0Z3,"Detachment at Right 1st Toe, Low, Open Approach"
620,DRG28503,0Y6Q0Z0,"Detachment at Left 1st Toe, Complete, Open Approach"
621,DRG28503,0Y6Q0Z1,"Detachment at Left 1st Toe, High, Open Approach"
622,DRG28503,0Y6Q0Z2,"Detachment at Left 1st Toe, Mid, Open Approach"
623,DRG28503,0Y6Q0Z3,"Detachment at Left 1st Toe, Low, Open Approach"
624,DRG28503,0Y6R0Z0,"Detachment at Right 2nd Toe, Complete, Open Approach"
625,DRG28503,0Y6R0Z1,"Detachment at Right 2nd Toe, High, Open Approach"
626,DRG28503,0Y6R0Z2,"Detachment at Right 2nd Toe, Mid, Open Approach"
627,DRG28503,0Y6R0Z3,"Detachment at Right 2nd Toe, Low, Open Approach"
628,DRG28503,0Y6S0Z0,"Detachment at Left 2nd Toe, Complete, Open Approach"
629,DRG28503,0Y6S0Z1,"Detachment at Left 2nd Toe, High, Open Approach"
630,DRG28503,0Y6S0Z2,"Detachment at Left 2nd Toe, Mid, Open Approach"
631,DRG28503,0Y6S0Z3,"Detachment at Left 2nd Toe, Low, Open Approach"
632,DRG28503,0Y6T0Z0,"Detachment at Right 3rd Toe, Complete, Open Approach"
633,DRG28503,0Y6T0Z1,"Detachment at Right 3rd Toe, High, Open Approach"
634,DRG28503,0Y6T0Z2,"Detachment at Right 3rd Toe, Mid, Open Approach"
635,DRG28503,0Y6T0Z3,"Detachment at Right 3rd Toe, Low, Open Approach"
636,DRG28503,0Y6U0Z0,"Detachment at Left 3rd Toe, Complete, Open Approach"
637,DRG28503,0Y6U0Z1,"Detachment at Left 3rd Toe, High, Open Approach"
638,DRG28503,0Y6U0Z2,"Detachment at Left 3rd Toe, Mid, Open Approach"
639,DRG28503,0Y6U0Z3,"Detachment at Left 3rd Toe, Low, Open Approach"
640,DRG28503,0Y6V0Z0,"Detachment at Right 4th Toe, Complete, Open Approach"
641,DRG28503,0Y6V0Z1,"Detachment at Right 4th Toe, High, Open Approach"
642,DRG28503,0Y6V0Z2,"Detachment at Right 4th Toe, Mid, Open Approach"
643,DRG28503,0Y6V0Z3,"Detachment at Right 4th Toe, Low, Open Approach"
644,DRG28503,0Y6W0Z0,"Detachment at Left 4th Toe, Complete, Open Approach"
645,DRG28503,0Y6W0Z1,"Detachment at Left 4th Toe, High, Open Approach"
646,DRG28503,0Y6W0Z2,"Detachment at Left 4th Toe, Mid, Open Approach"
647,DRG28503,0Y6W0Z3,"Detachment at Left 4th Toe, Low, Open Approach"
648,DRG28503,0Y6X0Z0,"Detachment at Right 5th Toe, Complete, Open Approach"
649,DRG28503,0Y6X0Z1,"Detachment at Right 5th Toe, High, Open Approach"
650,DRG28503,0Y6X0Z2,"Detachment at Right 5th Toe, Mid, Open Approach"
651,DRG28503,0Y6X0Z3,"Detachment at Right 5th Toe, Low, Open Approach"
652,DRG28503,0Y6Y0Z0,"Detachment at Left 5th Toe, Complete, Open Approach"
653,DRG28503,0Y6Y0Z1,"Detachment at Left 5th Toe, High, Open Approach"
654,DRG28503,0Y6Y0Z2,"Detachment at Left 5th Toe, Mid, Open Approach"
655,DRG28503,0Y6Y0Z3,"Detachment at Left 5th Toe, Low, Open Approach"
