,DRG,CM-PCS,en
450,DRG05302,09QW3ZZ,"Repair Right Sphenoid Sinus, Percutaneous Approach"
451,DRG05302,09QW4ZZ,"Repair Right Sphenoid Sinus, Percutaneous Endoscopic Approach"
452,DRG05302,09QX0ZZ,"Repair Left Sphenoid Sinus, Open Approach"
453,DRG05302,09QX3ZZ,"Repair Left Sphenoid Sinus, Percutaneous Approach"
454,DRG05302,09QX4ZZ,"Repair Left Sphenoid Sinus, Percutaneous Endoscopic Approach"
455,DRG05302,09RK0KZ,"Replacement of Nose with Nonautologous Tissue Substitute, Open Approach"
456,DRG05302,09RKX7Z,"Replacement of Nose with Autologous Tissue Substitute, External Approach"
457,DRG05302,09RKXKZ,"Replacement of Nose with Nonautologous Tissue Substitute, External Approach"
458,DRG05302,09RL07Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
459,DRG05302,09RL0JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Open Approach"
460,DRG05302,09RL0KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
461,DRG05302,09RL37Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
462,DRG05302,09RL3JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
463,DRG05302,09RL3KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
464,DRG05302,09RL47Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
465,DRG05302,09RL4JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
466,DRG05302,09RL4KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
467,DRG05302,09RL77Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
468,DRG05302,09RL7JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
469,DRG05302,09RL7KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
470,DRG05302,09RL87Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
471,DRG05302,09RL8JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
472,DRG05302,09RL8KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
473,DRG05302,09SK0ZZ,"Reposition Nose, Open Approach"
474,DRG05302,09SK4ZZ,"Reposition Nose, Percutaneous Endoscopic Approach"
475,DRG05302,09SKXZZ,"Reposition Nose, External Approach"
476,DRG05302,09SL0ZZ,"Reposition Nasal Turbinate, Open Approach"
477,DRG05302,09SL4ZZ,"Reposition Nasal Turbinate, Percutaneous Endoscopic Approach"
478,DRG05302,09SL7ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening"
479,DRG05302,09SL8ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
480,DRG05302,09TB0ZZ,"Resection of Right Mastoid Sinus, Open Approach"
481,DRG05302,09TB4ZZ,"Resection of Right Mastoid Sinus, Percutaneous Endoscopic Approach"
482,DRG05302,09TC0ZZ,"Resection of Left Mastoid Sinus, Open Approach"
483,DRG05302,09TC4ZZ,"Resection of Left Mastoid Sinus, Percutaneous Endoscopic Approach"
484,DRG05302,09TK0ZZ,"Resection of Nose, Open Approach"
485,DRG05302,09TK4ZZ,"Resection of Nose, Percutaneous Endoscopic Approach"
486,DRG05302,09TKXZZ,"Resection of Nose, External Approach"
487,DRG05302,09TL0ZZ,"Resection of Nasal Turbinate, Open Approach"
488,DRG05302,09TL4ZZ,"Resection of Nasal Turbinate, Percutaneous Endoscopic Approach"
489,DRG05302,09TL7ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening"
490,DRG05302,09TL8ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
491,DRG05302,09TM0ZZ,"Resection of Nasal Septum, Open Approach"
492,DRG05302,09TM4ZZ,"Resection of Nasal Septum, Percutaneous Endoscopic Approach"
493,DRG05302,09TP0ZZ,"Resection of Accessory Sinus, Open Approach"
494,DRG05302,09TP4ZZ,"Resection of Accessory Sinus, Percutaneous Endoscopic Approach"
495,DRG05302,09TQ0ZZ,"Resection of Right Maxillary Sinus, Open Approach"
496,DRG05302,09TQ4ZZ,"Resection of Right Maxillary Sinus, Percutaneous Endoscopic Approach"
497,DRG05302,09TR0ZZ,"Resection of Left Maxillary Sinus, Open Approach"
498,DRG05302,09TR4ZZ,"Resection of Left Maxillary Sinus, Percutaneous Endoscopic Approach"
499,DRG05302,09TS0ZZ,"Resection of Right Frontal Sinus, Open Approach"
500,DRG05302,09TS4ZZ,"Resection of Right Frontal Sinus, Percutaneous Endoscopic Approach"
501,DRG05302,09TT0ZZ,"Resection of Left Frontal Sinus, Open Approach"
502,DRG05302,09TT4ZZ,"Resection of Left Frontal Sinus, Percutaneous Endoscopic Approach"
503,DRG05302,09TU0ZZ,"Resection of Right Ethmoid Sinus, Open Approach"
504,DRG05302,09TU4ZZ,"Resection of Right Ethmoid Sinus, Percutaneous Endoscopic Approach"
505,DRG05302,09TV0ZZ,"Resection of Left Ethmoid Sinus, Open Approach"
506,DRG05302,09TV4ZZ,"Resection of Left Ethmoid Sinus, Percutaneous Endoscopic Approach"
507,DRG05302,09TW0ZZ,"Resection of Right Sphenoid Sinus, Open Approach"
508,DRG05302,09TW4ZZ,"Resection of Right Sphenoid Sinus, Percutaneous Endoscopic Approach"
509,DRG05302,09TX0ZZ,"Resection of Left Sphenoid Sinus, Open Approach"
510,DRG05302,09TX4ZZ,"Resection of Left Sphenoid Sinus, Percutaneous Endoscopic Approach"
511,DRG05302,09UK0KZ,"Supplement Nose with Nonautologous Tissue Substitute, Open Approach"
512,DRG05302,09UKX7Z,"Supplement Nose with Autologous Tissue Substitute, External Approach"
513,DRG05302,09UKXKZ,"Supplement Nose with Nonautologous Tissue Substitute, External Approach"
514,DRG05302,09UL07Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
515,DRG05302,09UL0JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Open Approach"
516,DRG05302,09UL0KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
517,DRG05302,09UL37Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
518,DRG05302,09UL3JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
519,DRG05302,09UL3KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
520,DRG05302,09UL47Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
521,DRG05302,09UL4JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
522,DRG05302,09UL4KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
523,DRG05302,09UL77Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
524,DRG05302,09UL7JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
525,DRG05302,09UL7KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
526,DRG05302,09UL87Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
527,DRG05302,09UL8JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
528,DRG05302,09UL8KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
529,DRG05302,09WY00Z,"Revision of Drainage Device in Sinus, Open Approach"
530,DRG05302,09WY30Z,"Revision of Drainage Device in Sinus, Percutaneous Approach"
531,DRG05302,09WY40Z,"Revision of Drainage Device in Sinus, Percutaneous Endoscopic Approach"
532,DRG05302,0CQ00ZZ,"Repair Upper Lip, Open Approach"
533,DRG05302,0CQ03ZZ,"Repair Upper Lip, Percutaneous Approach"
534,DRG05302,0CQ0XZZ,"Repair Upper Lip, External Approach"
535,DRG05302,0CQ10ZZ,"Repair Lower Lip, Open Approach"
536,DRG05302,0CQ13ZZ,"Repair Lower Lip, Percutaneous Approach"
537,DRG05302,0CQ1XZZ,"Repair Lower Lip, External Approach"
538,DRG05302,0CQ40ZZ,"Repair Buccal Mucosa, Open Approach"
539,DRG05302,0CQ43ZZ,"Repair Buccal Mucosa, Percutaneous Approach"
540,DRG05302,0CQ4XZZ,"Repair Buccal Mucosa, External Approach"
541,DRG05302,0CQ50ZZ,"Repair Upper Gingiva, Open Approach"
542,DRG05302,0CQ53ZZ,"Repair Upper Gingiva, Percutaneous Approach"
543,DRG05302,0CQ5XZZ,"Repair Upper Gingiva, External Approach"
544,DRG05302,0CQM0ZZ,"Repair Pharynx, Open Approach"
545,DRG05302,0CQM3ZZ,"Repair Pharynx, Percutaneous Approach"
546,DRG05302,0CQM4ZZ,"Repair Pharynx, Percutaneous Endoscopic Approach"
547,DRG05302,0CQM7ZZ,"Repair Pharynx, Via Natural or Artificial Opening"
548,DRG05302,0CQM8ZZ,"Repair Pharynx, Via Natural or Artificial Opening Endoscopic"
549,DRG05302,0NH50SZ,"Insertion of Hearing Device into Right Temporal Bone, Open Approach"
550,DRG05302,0NH53SZ,"Insertion of Hearing Device into Right Temporal Bone, Percutaneous Approach"
551,DRG05302,0NH54SZ,"Insertion of Hearing Device into Right Temporal Bone, Percutaneous Endoscopic Approach"
552,DRG05302,0NH60SZ,"Insertion of Hearing Device into Left Temporal Bone, Open Approach"
553,DRG05302,0NH63SZ,"Insertion of Hearing Device into Left Temporal Bone, Percutaneous Approach"
554,DRG05302,0NH64SZ,"Insertion of Hearing Device into Left Temporal Bone, Percutaneous Endoscopic Approach"
555,DRG05302,0NQB0ZZ,"Repair Nasal Bone, Open Approach"
556,DRG05302,0NQB3ZZ,"Repair Nasal Bone, Percutaneous Approach"
557,DRG05302,0NQB4ZZ,"Repair Nasal Bone, Percutaneous Endoscopic Approach"
558,DRG05302,0NQBXZZ,"Repair Nasal Bone, External Approach"
559,DRG05302,0NSB04Z,"Reposition Nasal Bone with Internal Fixation Device, Open Approach"
560,DRG05302,0NSB0ZZ,"Reposition Nasal Bone, Open Approach"
