DRG,CM-PCS,en
DRG35906,0U978ZX,"Drainage of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB20ZX,"Excision of Bilateral Ovaries, Open Approach, Diagnostic"
DRG35906,0UB20ZZ,"Excision of Bilateral Ovaries, Open Approach"
DRG35906,0UB23ZX,"Excision of Bilateral Ovaries, Percutaneous Approach, Diagnostic"
DRG35906,0UB23ZZ,"Excision of Bilateral Ovaries, Percutaneous Approach"
DRG35906,0UB27ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB27ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening"
DRG35906,0UB28ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB28ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB70ZX,"Excision of Bilateral Fallopian Tubes, Open Approach, Diagnostic"
DRG35906,0UB73ZX,"Excision of Bilateral Fallopian Tubes, Percutaneous Approach, Diagnostic"
DRG35906,0UB77ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB78ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UC20ZZ,"Extirpation of Matter from Bilateral Ovaries, Open Approach"
DRG35906,0UC23ZZ,"Extirpation of Matter from Bilateral Ovaries, Percutaneous Approach"
DRG35906,0UC70ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UC73ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35906,0UC77ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35906,0UC78ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UF70ZZ,"Fragmentation in Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UF73ZZ,"Fragmentation in Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35906,0UF77ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35906,0UF78ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UL70ZZ,"Occlusion of Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UL73ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35906,0UM20ZZ,"Reattachment of Bilateral Ovaries, Open Approach"
DRG35906,0UM70ZZ,"Reattachment of Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UN20ZZ,"Release Bilateral Ovaries, Open Approach"
DRG35906,0UN23ZZ,"Release Bilateral Ovaries, Percutaneous Approach"
DRG35906,0UN70ZZ,"Release Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UN73ZZ,"Release Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35906,0UN77ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35906,0UN78ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UQ20ZZ,"Repair Bilateral Ovaries, Open Approach"
DRG35906,0UQ23ZZ,"Repair Bilateral Ovaries, Percutaneous Approach"
DRG35906,0UQ70ZZ,"Repair Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UQ73ZZ,"Repair Bilateral Fallopian Tubes, Percutaneous Approach"
DRG35906,0UQ77ZZ,"Repair Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35906,0UQ78ZZ,"Repair Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35906,0US20ZZ,"Reposition Bilateral Ovaries, Open Approach"
DRG35906,0US70ZZ,"Reposition Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UT20ZZ,"Resection of Bilateral Ovaries, Open Approach"
DRG35906,0UT27ZZ,"Resection of Bilateral Ovaries, Via Natural or Artificial Opening"
DRG35906,0UT28ZZ,"Resection of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UT70ZZ,"Resection of Bilateral Fallopian Tubes, Open Approach"
DRG35906,0UT77ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
DRG35906,0UT78ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU707Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Open Approach"
DRG35906,0UU70JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Open Approach"
DRG35906,0UU70KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0UU777Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU77JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Via Natural or Artificial Opening"
DRG35906,0UU77KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG35906,0UU787Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU78JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UU78KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG35906,015P0ZZ,"Destruction of Sacral Sympathetic Nerve, Open Approach"
DRG35906,015P3ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Approach"
DRG35906,0DQ80ZZ,"Repair Small Intestine, Open Approach"
DRG35906,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
DRG35906,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
DRG35906,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
DRG35906,0DQE0ZZ,"Repair Large Intestine, Open Approach"
DRG35906,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
DRG35906,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
DRG35906,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
DRG35906,0DQN0ZZ,"Repair Sigmoid Colon, Open Approach"
DRG35906,0DQN3ZZ,"Repair Sigmoid Colon, Percutaneous Approach"
DRG35906,0DQN7ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening"
DRG35906,0DQN8ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U15075,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0U15076,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0U15079,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
DRG35906,0U150J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0U150J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0U150J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
DRG35906,0U150K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U150K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U150K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U150Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Open Approach"
DRG35906,0U150Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Open Approach"
DRG35906,0U150Z9,"Bypass Right Fallopian Tube to Uterus, Open Approach"
DRG35906,0U16075,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0U16076,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
DRG35906,0U16079,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
DRG35906,0U160J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0U160J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
DRG35906,0U160J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
DRG35906,0U160K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U160K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U160K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
DRG35906,0U160Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Open Approach"
DRG35906,0U160Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Open Approach"
DRG35906,0U160Z9,"Bypass Left Fallopian Tube to Uterus, Open Approach"
DRG35906,0U500ZZ,"Destruction of Right Ovary, Open Approach"
DRG35906,0U503ZZ,"Destruction of Right Ovary, Percutaneous Approach"
DRG35906,0U510ZZ,"Destruction of Left Ovary, Open Approach"
DRG35906,0U513ZZ,"Destruction of Left Ovary, Percutaneous Approach"
DRG35906,0U540ZZ,"Destruction of Uterine Supporting Structure, Open Approach"
DRG35906,0U543ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Approach"
DRG35906,0U550ZZ,"Destruction of Right Fallopian Tube, Open Approach"
DRG35906,0U553ZZ,"Destruction of Right Fallopian Tube, Percutaneous Approach"
DRG35906,0U557ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0U558ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U560ZZ,"Destruction of Left Fallopian Tube, Open Approach"
DRG35906,0U563ZZ,"Destruction of Left Fallopian Tube, Percutaneous Approach"
DRG35906,0U567ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0U568ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U590ZZ,"Destruction of Uterus, Open Approach"
DRG35906,0U593ZZ,"Destruction of Uterus, Percutaneous Approach"
DRG35906,0U597ZZ,"Destruction of Uterus, Via Natural or Artificial Opening"
DRG35906,0U598ZZ,"Destruction of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U5B0ZZ,"Destruction of Endometrium, Open Approach"
DRG35906,0U5B3ZZ,"Destruction of Endometrium, Percutaneous Approach"
DRG35906,0U5B7ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening"
DRG35906,0U5B8ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U750DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Open Approach"
DRG35906,0U750ZZ,"Dilation of Right Fallopian Tube, Open Approach"
DRG35906,0U753DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35906,0U753ZZ,"Dilation of Right Fallopian Tube, Percutaneous Approach"
DRG35906,0U757DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35906,0U757ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0U758DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U758ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U760DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Open Approach"
DRG35906,0U760ZZ,"Dilation of Left Fallopian Tube, Open Approach"
DRG35906,0U763DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35906,0U763ZZ,"Dilation of Left Fallopian Tube, Percutaneous Approach"
DRG35906,0U767DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35906,0U767ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0U768DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U768ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
DRG35906,0U790ZZ,"Dilation of Uterus, Open Approach"
DRG35906,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
DRG35906,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
DRG35906,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
DRG35906,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
DRG35906,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U800ZZ,"Division of Right Ovary, Open Approach"
DRG35906,0U803ZZ,"Division of Right Ovary, Percutaneous Approach"
DRG35906,0U810ZZ,"Division of Left Ovary, Open Approach"
DRG35906,0U813ZZ,"Division of Left Ovary, Percutaneous Approach"
DRG35906,0U9000Z,"Drainage of Right Ovary with Drainage Device, Open Approach"
DRG35906,0U900ZX,"Drainage of Right Ovary, Open Approach, Diagnostic"
DRG35906,0U900ZZ,"Drainage of Right Ovary, Open Approach"
DRG35906,0U9030Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Approach"
DRG35906,0U903ZX,"Drainage of Right Ovary, Percutaneous Approach, Diagnostic"
DRG35906,0U903ZZ,"Drainage of Right Ovary, Percutaneous Approach"
DRG35906,0U90XZZ,"Drainage of Right Ovary, External Approach"
DRG35906,0U9100Z,"Drainage of Left Ovary with Drainage Device, Open Approach"
DRG35906,0U910ZX,"Drainage of Left Ovary, Open Approach, Diagnostic"
DRG35906,0U910ZZ,"Drainage of Left Ovary, Open Approach"
DRG35906,0U9130Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Approach"
DRG35906,0U913ZX,"Drainage of Left Ovary, Percutaneous Approach, Diagnostic"
DRG35906,0U913ZZ,"Drainage of Left Ovary, Percutaneous Approach"
DRG35906,0U91XZZ,"Drainage of Left Ovary, External Approach"
DRG35906,0U940ZX,"Drainage of Uterine Supporting Structure, Open Approach, Diagnostic"
DRG35906,0U9500Z,"Drainage of Right Fallopian Tube with Drainage Device, Open Approach"
DRG35906,0U950ZX,"Drainage of Right Fallopian Tube, Open Approach, Diagnostic"
DRG35906,0U950ZZ,"Drainage of Right Fallopian Tube, Open Approach"
DRG35906,0U9530Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Approach"
DRG35906,0U953ZX,"Drainage of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35906,0U9570Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
DRG35906,0U957ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0U9580Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U958ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0U9600Z,"Drainage of Left Fallopian Tube with Drainage Device, Open Approach"
DRG35906,0U960ZX,"Drainage of Left Fallopian Tube, Open Approach, Diagnostic"
DRG35906,0U960ZZ,"Drainage of Left Fallopian Tube, Open Approach"
DRG35906,0U9630Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Approach"
DRG35906,0U963ZX,"Drainage of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35906,0U9670Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
DRG35906,0U967ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0U9680Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U968ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
DRG35906,0U990ZX,"Drainage of Uterus, Open Approach, Diagnostic"
DRG35906,0U990ZZ,"Drainage of Uterus, Open Approach"
DRG35906,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
DRG35906,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
DRG35906,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
DRG35906,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
DRG35906,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB00ZX,"Excision of Right Ovary, Open Approach, Diagnostic"
DRG35906,0UB00ZZ,"Excision of Right Ovary, Open Approach"
DRG35906,0UB03ZX,"Excision of Right Ovary, Percutaneous Approach, Diagnostic"
DRG35906,0UB03ZZ,"Excision of Right Ovary, Percutaneous Approach"
DRG35906,0UB07ZX,"Excision of Right Ovary, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB07ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening"
DRG35906,0UB08ZX,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB08ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB10ZX,"Excision of Left Ovary, Open Approach, Diagnostic"
DRG35906,0UB10ZZ,"Excision of Left Ovary, Open Approach"
DRG35906,0UB13ZX,"Excision of Left Ovary, Percutaneous Approach, Diagnostic"
DRG35906,0UB13ZZ,"Excision of Left Ovary, Percutaneous Approach"
DRG35906,0UB17ZX,"Excision of Left Ovary, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB17ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening"
DRG35906,0UB18ZX,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB18ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB40ZX,"Excision of Uterine Supporting Structure, Open Approach, Diagnostic"
DRG35906,0UB40ZZ,"Excision of Uterine Supporting Structure, Open Approach"
DRG35906,0UB43ZZ,"Excision of Uterine Supporting Structure, Percutaneous Approach"
DRG35906,0UB47ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening"
DRG35906,0UB48ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB50ZX,"Excision of Right Fallopian Tube, Open Approach, Diagnostic"
DRG35906,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
DRG35906,0UB53ZX,"Excision of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35906,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UB57ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UB58ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB60ZX,"Excision of Left Fallopian Tube, Open Approach, Diagnostic"
DRG35906,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
DRG35906,0UB63ZX,"Excision of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
DRG35906,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UB67ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
DRG35906,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UB68ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG35906,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UB90ZX,"Excision of Uterus, Open Approach, Diagnostic"
DRG35906,0UB90ZZ,"Excision of Uterus, Open Approach"
DRG35906,0UB93ZZ,"Excision of Uterus, Percutaneous Approach"
DRG35906,0UB97ZZ,"Excision of Uterus, Via Natural or Artificial Opening"
DRG35906,0UB98ZZ,"Excision of Uterus, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UC00ZZ,"Extirpation of Matter from Right Ovary, Open Approach"
DRG35906,0UC03ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Approach"
DRG35906,0UC10ZZ,"Extirpation of Matter from Left Ovary, Open Approach"
DRG35906,0UC13ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Approach"
DRG35906,0UC50ZZ,"Extirpation of Matter from Right Fallopian Tube, Open Approach"
DRG35906,0UC53ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UC57ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UC58ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UC60ZZ,"Extirpation of Matter from Left Fallopian Tube, Open Approach"
DRG35906,0UC63ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UC67ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UC68ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
DRG35906,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
DRG35906,0UDB7ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening"
DRG35906,0UDB8ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UDN0ZZ,"Extraction of Ova, Open"
DRG35906,0UDN3ZZ,"Extraction of Ova, Percutaneous"
DRG35906,0UF50ZZ,"Fragmentation in Right Fallopian Tube, Open Approach"
DRG35906,0UF53ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UF57ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UF58ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UF60ZZ,"Fragmentation in Left Fallopian Tube, Open Approach"
DRG35906,0UF63ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UF67ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UF68ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UJ30ZZ,"Inspection of Ovary, Open Approach"
DRG35906,0UJ33ZZ,"Inspection of Ovary, Percutaneous Approach"
DRG35906,0UJ80ZZ,"Inspection of Fallopian Tube, Open Approach"
DRG35906,0UJ83ZZ,"Inspection of Fallopian Tube, Percutaneous Approach"
DRG35906,0UJ87ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UJ88ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
DRG35906,0UJD3ZZ,"Inspection of Uterus and Cervix, Percutaneous Approach"
DRG35906,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
DRG35906,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
DRG35906,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
DRG35906,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG35906,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35906,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35906,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
DRG35906,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
DRG35906,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
DRG35906,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
DRG35906,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
DRG35906,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
DRG35906,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UM00ZZ,"Reattachment of Right Ovary, Open Approach"
DRG35906,0UM10ZZ,"Reattachment of Left Ovary, Open Approach"
DRG35906,0UM50ZZ,"Reattachment of Right Fallopian Tube, Open Approach"
DRG35906,0UM60ZZ,"Reattachment of Left Fallopian Tube, Open Approach"
DRG35906,0UN00ZZ,"Release Right Ovary, Open Approach"
DRG35906,0UN03ZZ,"Release Right Ovary, Percutaneous Approach"
DRG35906,0UN10ZZ,"Release Left Ovary, Open Approach"
DRG35906,0UN13ZZ,"Release Left Ovary, Percutaneous Approach"
DRG35906,0UN50ZZ,"Release Right Fallopian Tube, Open Approach"
DRG35906,0UN53ZZ,"Release Right Fallopian Tube, Percutaneous Approach"
DRG35906,0UN57ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UN58ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UN60ZZ,"Release Left Fallopian Tube, Open Approach"
DRG35906,0UN63ZZ,"Release Left Fallopian Tube, Percutaneous Approach"
DRG35906,0UN67ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening"
DRG35906,0UN68ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
DRG35906,0UP300Z,"Removal of Drainage Device from Ovary, Open Approach"
DRG35906,0UP303Z,"Removal of Infusion Device from Ovary, Open Approach"
DRG35906,0UP330Z,"Removal of Drainage Device from Ovary, Percutaneous Approach"
DRG35906,0UP333Z,"Removal of Infusion Device from Ovary, Percutaneous Approach"
DRG35906,0UP800Z,"Removal of Drainage Device from Fallopian Tube, Open Approach"
DRG35906,0UP803Z,"Removal of Infusion Device from Fallopian Tube, Open Approach"
DRG35906,0UP807Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Open Approach"
