,DRG,CM-PCS,en
670,DRG44101,0X6J0Z6,"Detachment at Right Hand, Complete 3rd Ray, Open Approach"
671,DRG44101,0X6J0Z7,"Detachment at Right Hand, Complete 4th Ray, Open Approach"
672,DRG44101,0X6J0Z8,"Detachment at Right Hand, Complete 5th Ray, Open Approach"
673,DRG44101,0X6J0Z9,"Detachment at Right Hand, Partial 1st Ray, Open Approach"
674,DRG44101,0X6J0ZB,"Detachment at Right Hand, Partial 2nd Ray, Open Approach"
675,DRG44101,0X6J0ZC,"Detachment at Right Hand, Partial 3rd Ray, Open Approach"
676,DRG44101,0X6J0ZD,"Detachment at Right Hand, Partial 4th Ray, Open Approach"
677,DRG44101,0X6J0ZF,"Detachment at Right Hand, Partial 5th Ray, Open Approach"
678,DRG44101,0X6K0Z0,"Detachment at Left Hand, Complete, Open Approach"
679,DRG44101,0X6K0Z4,"Detachment at Left Hand, Complete 1st Ray, Open Approach"
680,DRG44101,0X6K0Z5,"Detachment at Left Hand, Complete 2nd Ray, Open Approach"
681,DRG44101,0X6K0Z6,"Detachment at Left Hand, Complete 3rd Ray, Open Approach"
682,DRG44101,0X6K0Z7,"Detachment at Left Hand, Complete 4th Ray, Open Approach"
683,DRG44101,0X6K0Z8,"Detachment at Left Hand, Complete 5th Ray, Open Approach"
684,DRG44101,0X6K0Z9,"Detachment at Left Hand, Partial 1st Ray, Open Approach"
685,DRG44101,0X6K0ZB,"Detachment at Left Hand, Partial 2nd Ray, Open Approach"
686,DRG44101,0X6K0ZC,"Detachment at Left Hand, Partial 3rd Ray, Open Approach"
687,DRG44101,0X6K0ZD,"Detachment at Left Hand, Partial 4th Ray, Open Approach"
688,DRG44101,0X6K0ZF,"Detachment at Left Hand, Partial 5th Ray, Open Approach"
689,DRG44101,0X6L0Z0,"Detachment at Right Thumb, Complete, Open Approach"
690,DRG44101,0X6L0Z1,"Detachment at Right Thumb, High, Open Approach"
691,DRG44101,0X6L0Z2,"Detachment at Right Thumb, Mid, Open Approach"
692,DRG44101,0X6L0Z3,"Detachment at Right Thumb, Low, Open Approach"
693,DRG44101,0X6M0Z0,"Detachment at Left Thumb, Complete, Open Approach"
694,DRG44101,0X6M0Z1,"Detachment at Left Thumb, High, Open Approach"
695,DRG44101,0X6M0Z2,"Detachment at Left Thumb, Mid, Open Approach"
696,DRG44101,0X6M0Z3,"Detachment at Left Thumb, Low, Open Approach"
697,DRG44101,0X6N0Z0,"Detachment at Right Index Finger, Complete, Open Approach"
698,DRG44101,0X6N0Z1,"Detachment at Right Index Finger, High, Open Approach"
699,DRG44101,0X6N0Z2,"Detachment at Right Index Finger, Mid, Open Approach"
700,DRG44101,0X6N0Z3,"Detachment at Right Index Finger, Low, Open Approach"
701,DRG44101,0X6P0Z0,"Detachment at Left Index Finger, Complete, Open Approach"
702,DRG44101,0X6P0Z1,"Detachment at Left Index Finger, High, Open Approach"
703,DRG44101,0X6P0Z2,"Detachment at Left Index Finger, Mid, Open Approach"
704,DRG44101,0X6P0Z3,"Detachment at Left Index Finger, Low, Open Approach"
705,DRG44101,0X6Q0Z0,"Detachment at Right Middle Finger, Complete, Open Approach"
706,DRG44101,0X6Q0Z1,"Detachment at Right Middle Finger, High, Open Approach"
707,DRG44101,0X6Q0Z2,"Detachment at Right Middle Finger, Mid, Open Approach"
708,DRG44101,0X6Q0Z3,"Detachment at Right Middle Finger, Low, Open Approach"
709,DRG44101,0X6R0Z0,"Detachment at Left Middle Finger, Complete, Open Approach"
710,DRG44101,0X6R0Z1,"Detachment at Left Middle Finger, High, Open Approach"
711,DRG44101,0X6R0Z2,"Detachment at Left Middle Finger, Mid, Open Approach"
712,DRG44101,0X6R0Z3,"Detachment at Left Middle Finger, Low, Open Approach"
713,DRG44101,0X6S0Z0,"Detachment at Right Ring Finger, Complete, Open Approach"
714,DRG44101,0X6S0Z1,"Detachment at Right Ring Finger, High, Open Approach"
715,DRG44101,0X6S0Z2,"Detachment at Right Ring Finger, Mid, Open Approach"
716,DRG44101,0X6S0Z3,"Detachment at Right Ring Finger, Low, Open Approach"
717,DRG44101,0X6T0Z0,"Detachment at Left Ring Finger, Complete, Open Approach"
718,DRG44101,0X6T0Z1,"Detachment at Left Ring Finger, High, Open Approach"
719,DRG44101,0X6T0Z2,"Detachment at Left Ring Finger, Mid, Open Approach"
720,DRG44101,0X6T0Z3,"Detachment at Left Ring Finger, Low, Open Approach"
721,DRG44101,0X6V0Z0,"Detachment at Right Little Finger, Complete, Open Approach"
722,DRG44101,0X6V0Z1,"Detachment at Right Little Finger, High, Open Approach"
723,DRG44101,0X6V0Z2,"Detachment at Right Little Finger, Mid, Open Approach"
724,DRG44101,0X6V0Z3,"Detachment at Right Little Finger, Low, Open Approach"
725,DRG44101,0X6W0Z0,"Detachment at Left Little Finger, Complete, Open Approach"
726,DRG44101,0X6W0Z1,"Detachment at Left Little Finger, High, Open Approach"
727,DRG44101,0X6W0Z2,"Detachment at Left Little Finger, Mid, Open Approach"
728,DRG44101,0X6W0Z3,"Detachment at Left Little Finger, Low, Open Approach"
729,DRG44101,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
730,DRG44101,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
731,DRG44101,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
732,DRG44101,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
733,DRG44101,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
734,DRG44101,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
735,DRG44101,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
736,DRG44101,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
737,DRG44101,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
738,DRG44101,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
739,DRG44101,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
740,DRG44101,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
741,DRG44101,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
742,DRG44101,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
743,DRG44101,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
744,DRG44101,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
745,DRG44101,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
746,DRG44101,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
747,DRG44101,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
748,DRG44101,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
749,DRG44101,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
750,DRG44101,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
751,DRG44101,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
752,DRG44101,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
