,DRG,CM-PCS,en
35245,DRG00502,031C0Z4,"Bypass Left Radial Artery to Left Lower Arm Artery, Open Approach"
35246,DRG00502,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
35247,DRG00502,031G09G,"Bypass Intracranial Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
35248,DRG00502,031G0AG,"Bypass Intracranial Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
35249,DRG00502,031G0JG,"Bypass Intracranial Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
35250,DRG00502,031G0KG,"Bypass Intracranial Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
35251,DRG00502,031G0ZG,"Bypass Intracranial Artery to Intracranial Artery, Open Approach"
35252,DRG00502,031H09G,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
35253,DRG00502,031H0AG,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
35254,DRG00502,031H0JG,"Bypass Right Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
35255,DRG00502,031H0KG,"Bypass Right Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
35256,DRG00502,031H0ZG,"Bypass Right Common Carotid Artery to Intracranial Artery, Open Approach"
35257,DRG00502,031J09G,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
35258,DRG00502,031J0AG,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
35259,DRG00502,031J0JG,"Bypass Left Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
35260,DRG00502,031J0KG,"Bypass Left Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
35261,DRG00502,031J0ZG,"Bypass Left Common Carotid Artery to Intracranial Artery, Open Approach"
35262,DRG00502,035H0ZZ,"Destruction of Right Common Carotid Artery, Open Approach"
35263,DRG00502,035H3ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Approach"
35264,DRG00502,035H4ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
35265,DRG00502,035J0ZZ,"Destruction of Left Common Carotid Artery, Open Approach"
35266,DRG00502,035J3ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Approach"
35267,DRG00502,035J4ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
35268,DRG00502,035K0ZZ,"Destruction of Right Internal Carotid Artery, Open Approach"
35269,DRG00502,035K3ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Approach"
35270,DRG00502,035K4ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
35271,DRG00502,035L0ZZ,"Destruction of Left Internal Carotid Artery, Open Approach"
35272,DRG00502,035L3ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Approach"
35273,DRG00502,035L4ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
35274,DRG00502,035M0ZZ,"Destruction of Right External Carotid Artery, Open Approach"
35275,DRG00502,035M3ZZ,"Destruction of Right External Carotid Artery, Percutaneous Approach"
35276,DRG00502,035M4ZZ,"Destruction of Right External Carotid Artery, Percutaneous Endoscopic Approach"
35277,DRG00502,035N0ZZ,"Destruction of Left External Carotid Artery, Open Approach"
35278,DRG00502,035N3ZZ,"Destruction of Left External Carotid Artery, Percutaneous Approach"
35279,DRG00502,035N4ZZ,"Destruction of Left External Carotid Artery, Percutaneous Endoscopic Approach"
35280,DRG00502,035P0ZZ,"Destruction of Right Vertebral Artery, Open Approach"
35281,DRG00502,035P3ZZ,"Destruction of Right Vertebral Artery, Percutaneous Approach"
35282,DRG00502,035P4ZZ,"Destruction of Right Vertebral Artery, Percutaneous Endoscopic Approach"
35283,DRG00502,035Q0ZZ,"Destruction of Left Vertebral Artery, Open Approach"
35284,DRG00502,035Q3ZZ,"Destruction of Left Vertebral Artery, Percutaneous Approach"
35285,DRG00502,035Q4ZZ,"Destruction of Left Vertebral Artery, Percutaneous Endoscopic Approach"
35286,DRG00502,035R0ZZ,"Destruction of Face Artery, Open Approach"
35287,DRG00502,035R3ZZ,"Destruction of Face Artery, Percutaneous Approach"
35288,DRG00502,035R4ZZ,"Destruction of Face Artery, Percutaneous Endoscopic Approach"
35289,DRG00502,035S0ZZ,"Destruction of Right Temporal Artery, Open Approach"
35290,DRG00502,035S3ZZ,"Destruction of Right Temporal Artery, Percutaneous Approach"
35291,DRG00502,035S4ZZ,"Destruction of Right Temporal Artery, Percutaneous Endoscopic Approach"
35292,DRG00502,035T0ZZ,"Destruction of Left Temporal Artery, Open Approach"
35293,DRG00502,035T3ZZ,"Destruction of Left Temporal Artery, Percutaneous Approach"
35294,DRG00502,035T4ZZ,"Destruction of Left Temporal Artery, Percutaneous Endoscopic Approach"
35295,DRG00502,035U0ZZ,"Destruction of Right Thyroid Artery, Open Approach"
35296,DRG00502,035U3ZZ,"Destruction of Right Thyroid Artery, Percutaneous Approach"
35297,DRG00502,035U4ZZ,"Destruction of Right Thyroid Artery, Percutaneous Endoscopic Approach"
35298,DRG00502,035V0ZZ,"Destruction of Left Thyroid Artery, Open Approach"
35299,DRG00502,035V3ZZ,"Destruction of Left Thyroid Artery, Percutaneous Approach"
35300,DRG00502,035V4ZZ,"Destruction of Left Thyroid Artery, Percutaneous Endoscopic Approach"
35301,DRG00502,037034Z,"Dilation of Right Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35302,DRG00502,03703DZ,"Dilation of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
35303,DRG00502,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
35304,DRG00502,037044Z,"Dilation of Right Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35305,DRG00502,03704DZ,"Dilation of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35306,DRG00502,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
35307,DRG00502,037134Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35308,DRG00502,03713DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
35309,DRG00502,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
35310,DRG00502,037144Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35311,DRG00502,03714DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35312,DRG00502,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
35313,DRG00502,037234Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35314,DRG00502,03723DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Approach"
35315,DRG00502,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
35316,DRG00502,037244Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35317,DRG00502,03724DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35318,DRG00502,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
35319,DRG00502,037334Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35320,DRG00502,03733DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
35321,DRG00502,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
35322,DRG00502,037344Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35323,DRG00502,03734DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35324,DRG00502,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
35325,DRG00502,037434Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35326,DRG00502,03743DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
35327,DRG00502,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
35328,DRG00502,037444Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35329,DRG00502,03744DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35330,DRG00502,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
35331,DRG00502,037534Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35332,DRG00502,03753DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
35333,DRG00502,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
35334,DRG00502,037544Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35335,DRG00502,03754DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35336,DRG00502,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
35337,DRG00502,037634Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35338,DRG00502,03763DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
35339,DRG00502,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
35340,DRG00502,037644Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35341,DRG00502,03764DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35342,DRG00502,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
35343,DRG00502,037734Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35344,DRG00502,03773DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
35345,DRG00502,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
35346,DRG00502,037744Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35347,DRG00502,03774DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35348,DRG00502,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
35349,DRG00502,037834Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35350,DRG00502,03783DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
35351,DRG00502,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
35352,DRG00502,037844Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35353,DRG00502,03784DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35354,DRG00502,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
35355,DRG00502,037934Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35356,DRG00502,03793DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
35357,DRG00502,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
35358,DRG00502,037944Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35359,DRG00502,03794DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35360,DRG00502,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach"
35361,DRG00502,037A34Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35362,DRG00502,037A3DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
35363,DRG00502,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
35364,DRG00502,037A44Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35365,DRG00502,037A4DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35366,DRG00502,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
35367,DRG00502,037B34Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35368,DRG00502,037B3DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
35369,DRG00502,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
35370,DRG00502,037B44Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35371,DRG00502,037B4DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35372,DRG00502,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
35373,DRG00502,037C34Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35374,DRG00502,037C3DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
35375,DRG00502,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
35376,DRG00502,037C44Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35377,DRG00502,037C4DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35378,DRG00502,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
35379,DRG00502,037D34Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35380,DRG00502,037D3DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
35381,DRG00502,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
35382,DRG00502,037D44Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35383,DRG00502,037D4DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35384,DRG00502,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
35385,DRG00502,037F34Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35386,DRG00502,037F3DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
35387,DRG00502,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
35388,DRG00502,037F44Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35389,DRG00502,037F4DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35390,DRG00502,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
35391,DRG00502,037G34Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35392,DRG00502,037G3DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
35393,DRG00502,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
35394,DRG00502,037G44Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35395,DRG00502,037G4DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35396,DRG00502,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
35397,DRG00502,037H34Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35398,DRG00502,037H3DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
35399,DRG00502,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
35400,DRG00502,037H44Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35401,DRG00502,037H4DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35402,DRG00502,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
35403,DRG00502,037J34Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35404,DRG00502,037J3DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
35405,DRG00502,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
35406,DRG00502,037J44Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35407,DRG00502,037J4DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35408,DRG00502,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
35409,DRG00502,037K34Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35410,DRG00502,037K3DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
35411,DRG00502,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
35412,DRG00502,037K44Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35413,DRG00502,037K4DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35414,DRG00502,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
35415,DRG00502,037L34Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35416,DRG00502,037L3DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
35417,DRG00502,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
35418,DRG00502,037L44Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35419,DRG00502,037L4DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35420,DRG00502,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
35421,DRG00502,037M34Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35422,DRG00502,037M3DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
35423,DRG00502,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
35424,DRG00502,037M44Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35425,DRG00502,037M4DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35426,DRG00502,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
35427,DRG00502,037N34Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35428,DRG00502,037N3DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
35429,DRG00502,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
35430,DRG00502,037N44Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35431,DRG00502,037N4DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35432,DRG00502,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
35433,DRG00502,037P34Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35434,DRG00502,037P3DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
35435,DRG00502,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
35436,DRG00502,037P44Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35437,DRG00502,037P4DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35438,DRG00502,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
35439,DRG00502,037Q34Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35440,DRG00502,037Q3DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
35441,DRG00502,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
35442,DRG00502,037Q44Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35443,DRG00502,037Q4DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35444,DRG00502,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
35445,DRG00502,037R34Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35446,DRG00502,037R3DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Approach"
35447,DRG00502,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
35448,DRG00502,037R44Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35449,DRG00502,037R4DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35450,DRG00502,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
35451,DRG00502,037S34Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35452,DRG00502,037S3DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
35453,DRG00502,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
35454,DRG00502,037S44Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35455,DRG00502,037S4DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35456,DRG00502,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
35457,DRG00502,037T34Z,"Dilation of Left Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35458,DRG00502,037T3DZ,"Dilation of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
35459,DRG00502,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
35460,DRG00502,037T44Z,"Dilation of Left Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35461,DRG00502,037T4DZ,"Dilation of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35462,DRG00502,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
35463,DRG00502,037U34Z,"Dilation of Right Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35464,DRG00502,037U3DZ,"Dilation of Right Thyroid Artery with Intraluminal Device, Percutaneous Approach"
35465,DRG00502,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
35466,DRG00502,037U44Z,"Dilation of Right Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35467,DRG00502,037U4DZ,"Dilation of Right Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35468,DRG00502,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
35469,DRG00502,037V34Z,"Dilation of Left Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35470,DRG00502,037V3DZ,"Dilation of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
35471,DRG00502,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
35472,DRG00502,037V44Z,"Dilation of Left Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35473,DRG00502,037V4DZ,"Dilation of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35474,DRG00502,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
35475,DRG00502,037Y34Z,"Dilation of Upper Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
35476,DRG00502,037Y3DZ,"Dilation of Upper Artery with Intraluminal Device, Percutaneous Approach"
35477,DRG00502,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
35478,DRG00502,037Y44Z,"Dilation of Upper Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
35479,DRG00502,037Y4DZ,"Dilation of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
35480,DRG00502,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
35481,DRG00502,03BH0ZZ,"Excision of Right Common Carotid Artery, Open Approach"
35482,DRG00502,03BH3ZZ,"Excision of Right Common Carotid Artery, Percutaneous Approach"
35483,DRG00502,03BH4ZZ,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
35484,DRG00502,03BJ0ZZ,"Excision of Left Common Carotid Artery, Open Approach"
35485,DRG00502,03BJ3ZZ,"Excision of Left Common Carotid Artery, Percutaneous Approach"
35486,DRG00502,03BJ4ZZ,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
35487,DRG00502,03BK0ZZ,"Excision of Right Internal Carotid Artery, Open Approach"
35488,DRG00502,03BK3ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Approach"
35489,DRG00502,03BK4ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
35490,DRG00502,03BL0ZZ,"Excision of Left Internal Carotid Artery, Open Approach"
35491,DRG00502,03BL3ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Approach"
35492,DRG00502,03BL4ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
35493,DRG00502,03BM0ZZ,"Excision of Right External Carotid Artery, Open Approach"
35494,DRG00502,03BM3ZZ,"Excision of Right External Carotid Artery, Percutaneous Approach"
35495,DRG00502,03BM4ZZ,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach"
35496,DRG00502,03BN0ZZ,"Excision of Left External Carotid Artery, Open Approach"
35497,DRG00502,03BN3ZZ,"Excision of Left External Carotid Artery, Percutaneous Approach"
35498,DRG00502,03BN4ZZ,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach"
35499,DRG00502,03BP0ZZ,"Excision of Right Vertebral Artery, Open Approach"
35500,DRG00502,03BP3ZZ,"Excision of Right Vertebral Artery, Percutaneous Approach"
35501,DRG00502,03BP4ZZ,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach"
35502,DRG00502,03BQ0ZZ,"Excision of Left Vertebral Artery, Open Approach"
35503,DRG00502,03BQ3ZZ,"Excision of Left Vertebral Artery, Percutaneous Approach"
35504,DRG00502,03BQ4ZZ,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach"
35505,DRG00502,03BR0ZZ,"Excision of Face Artery, Open Approach"
35506,DRG00502,03BR3ZZ,"Excision of Face Artery, Percutaneous Approach"
35507,DRG00502,03BR4ZZ,"Excision of Face Artery, Percutaneous Endoscopic Approach"
35508,DRG00502,03BS0ZZ,"Excision of Right Temporal Artery, Open Approach"
35509,DRG00502,03BS3ZZ,"Excision of Right Temporal Artery, Percutaneous Approach"
35510,DRG00502,03BS4ZZ,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach"
35511,DRG00502,03BT0ZZ,"Excision of Left Temporal Artery, Open Approach"
