,DRG,CM-PCS,en
2263,DRG04003,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2264,DRG04003,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2265,DRG04003,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
2266,DRG04003,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2267,DRG04003,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2268,DRG04003,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
2269,DRG04003,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
2270,DRG04003,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2271,DRG04003,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
2272,DRG04003,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
2273,DRG04003,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2274,DRG04003,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
2275,DRG04003,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
2276,DRG04003,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2277,DRG04003,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
2278,DRG04003,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
2279,DRG04003,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2280,DRG04003,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
2281,DRG04003,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
2282,DRG04003,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
2283,DRG04003,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
2284,DRG04003,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
2285,DRG04003,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
2286,DRG04003,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
2287,DRG04003,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
2288,DRG04003,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2289,DRG04003,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
2290,DRG04003,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
2291,DRG04003,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2292,DRG04003,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
2293,DRG04003,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
2294,DRG04003,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2295,DRG04003,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
2296,DRG04003,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
2297,DRG04003,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2298,DRG04003,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
2299,DRG04003,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
2300,DRG04003,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2301,DRG04003,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
2302,DRG04003,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
2303,DRG04003,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2304,DRG04003,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
2305,DRG04003,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
2306,DRG04003,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2307,DRG04003,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
2308,DRG04003,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
2309,DRG04003,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
2310,DRG04003,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
2311,DRG04003,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
2312,DRG04003,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2313,DRG04003,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
2314,DRG04003,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
2315,DRG04003,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2316,DRG04003,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
2317,DRG04003,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
2318,DRG04003,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
2319,DRG04003,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
2320,DRG04003,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
2321,DRG04003,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2322,DRG04003,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
2323,DRG04003,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
2324,DRG04003,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2325,DRG04003,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
2326,DRG04003,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
2327,DRG04003,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2328,DRG04003,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
2329,DRG04003,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
2330,DRG04003,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2331,DRG04003,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
2332,DRG04003,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
2333,DRG04003,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2334,DRG04003,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
2335,DRG04003,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
2336,DRG04003,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
2337,DRG04003,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
2338,DRG04003,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
2339,DRG04003,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
2340,DRG04003,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
2341,DRG04003,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
2342,DRG04003,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
2343,DRG04003,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
2344,DRG04003,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
2345,DRG04003,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2346,DRG04003,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
2347,DRG04003,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
2348,DRG04003,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2349,DRG04003,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
2350,DRG04003,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
2351,DRG04003,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2352,DRG04003,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
2353,DRG04003,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
2354,DRG04003,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2355,DRG04003,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
2356,DRG04003,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2357,DRG04003,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2358,DRG04003,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
2359,DRG04003,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
2360,DRG04003,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
2361,DRG04003,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
2362,DRG04003,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
2363,DRG04003,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2364,DRG04003,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
2365,DRG04003,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
2366,DRG04003,04BU4ZX,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
2367,DRG04003,04BV0ZX,"Excision of Right Foot Artery, Open Approach, Diagnostic"
2368,DRG04003,04BV3ZX,"Excision of Right Foot Artery, Percutaneous Approach, Diagnostic"
2369,DRG04003,04BV4ZX,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2370,DRG04003,04BW0ZX,"Excision of Left Foot Artery, Open Approach, Diagnostic"
2371,DRG04003,04BW3ZX,"Excision of Left Foot Artery, Percutaneous Approach, Diagnostic"
2372,DRG04003,04BW4ZX,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
2373,DRG04003,04BY0ZX,"Excision of Lower Artery, Open Approach, Diagnostic"
2374,DRG04003,04BY3ZX,"Excision of Lower Artery, Percutaneous Approach, Diagnostic"
2375,DRG04003,04BY4ZX,"Excision of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
2376,DRG04003,05900ZX,"Drainage of Azygos Vein, Open Approach, Diagnostic"
2377,DRG04003,05903ZX,"Drainage of Azygos Vein, Percutaneous Approach, Diagnostic"
2378,DRG04003,05904ZX,"Drainage of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2379,DRG04003,05910ZX,"Drainage of Hemiazygos Vein, Open Approach, Diagnostic"
2380,DRG04003,05913ZX,"Drainage of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
2381,DRG04003,05914ZX,"Drainage of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2382,DRG04003,05930ZX,"Drainage of Right Innominate Vein, Open Approach, Diagnostic"
2383,DRG04003,05933ZX,"Drainage of Right Innominate Vein, Percutaneous Approach, Diagnostic"
2384,DRG04003,05934ZX,"Drainage of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2385,DRG04003,05940ZX,"Drainage of Left Innominate Vein, Open Approach, Diagnostic"
2386,DRG04003,05943ZX,"Drainage of Left Innominate Vein, Percutaneous Approach, Diagnostic"
2387,DRG04003,05944ZX,"Drainage of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2388,DRG04003,05950ZX,"Drainage of Right Subclavian Vein, Open Approach, Diagnostic"
2389,DRG04003,05953ZX,"Drainage of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
2390,DRG04003,05954ZX,"Drainage of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2391,DRG04003,05960ZX,"Drainage of Left Subclavian Vein, Open Approach, Diagnostic"
2392,DRG04003,05963ZX,"Drainage of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
2393,DRG04003,05964ZX,"Drainage of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2394,DRG04003,05970ZX,"Drainage of Right Axillary Vein, Open Approach, Diagnostic"
2395,DRG04003,05973ZX,"Drainage of Right Axillary Vein, Percutaneous Approach, Diagnostic"
2396,DRG04003,05974ZX,"Drainage of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2397,DRG04003,05980ZX,"Drainage of Left Axillary Vein, Open Approach, Diagnostic"
2398,DRG04003,05983ZX,"Drainage of Left Axillary Vein, Percutaneous Approach, Diagnostic"
2399,DRG04003,05984ZX,"Drainage of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2400,DRG04003,05990ZX,"Drainage of Right Brachial Vein, Open Approach, Diagnostic"
2401,DRG04003,05993ZX,"Drainage of Right Brachial Vein, Percutaneous Approach, Diagnostic"
2402,DRG04003,05994ZX,"Drainage of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2403,DRG04003,059A0ZX,"Drainage of Left Brachial Vein, Open Approach, Diagnostic"
2404,DRG04003,059A3ZX,"Drainage of Left Brachial Vein, Percutaneous Approach, Diagnostic"
2405,DRG04003,059A4ZX,"Drainage of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2406,DRG04003,059B0ZX,"Drainage of Right Basilic Vein, Open Approach, Diagnostic"
2407,DRG04003,059B3ZX,"Drainage of Right Basilic Vein, Percutaneous Approach, Diagnostic"
2408,DRG04003,059B4ZX,"Drainage of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2409,DRG04003,059C0ZX,"Drainage of Left Basilic Vein, Open Approach, Diagnostic"
2410,DRG04003,059C3ZX,"Drainage of Left Basilic Vein, Percutaneous Approach, Diagnostic"
2411,DRG04003,059C4ZX,"Drainage of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2412,DRG04003,059D0ZX,"Drainage of Right Cephalic Vein, Open Approach, Diagnostic"
2413,DRG04003,059D3ZX,"Drainage of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
2414,DRG04003,059D4ZX,"Drainage of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2415,DRG04003,059F0ZX,"Drainage of Left Cephalic Vein, Open Approach, Diagnostic"
2416,DRG04003,059F3ZX,"Drainage of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
2417,DRG04003,059F4ZX,"Drainage of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2418,DRG04003,059G0ZX,"Drainage of Right Hand Vein, Open Approach, Diagnostic"
2419,DRG04003,059G3ZX,"Drainage of Right Hand Vein, Percutaneous Approach, Diagnostic"
2420,DRG04003,059G4ZX,"Drainage of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2421,DRG04003,059H0ZX,"Drainage of Left Hand Vein, Open Approach, Diagnostic"
2422,DRG04003,059H3ZX,"Drainage of Left Hand Vein, Percutaneous Approach, Diagnostic"
2423,DRG04003,059H4ZX,"Drainage of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2424,DRG04003,059L0ZX,"Drainage of Intracranial Vein, Open Approach, Diagnostic"
2425,DRG04003,059L3ZX,"Drainage of Intracranial Vein, Percutaneous Approach, Diagnostic"
2426,DRG04003,059L4ZX,"Drainage of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2427,DRG04003,059M0ZX,"Drainage of Right Internal Jugular Vein, Open Approach, Diagnostic"
2428,DRG04003,059M3ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2429,DRG04003,059M4ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2430,DRG04003,059N0ZX,"Drainage of Left Internal Jugular Vein, Open Approach, Diagnostic"
2431,DRG04003,059N3ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2432,DRG04003,059N4ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2433,DRG04003,059P0ZX,"Drainage of Right External Jugular Vein, Open Approach, Diagnostic"
2434,DRG04003,059P3ZX,"Drainage of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
2435,DRG04003,059P4ZX,"Drainage of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2436,DRG04003,059Q0ZX,"Drainage of Left External Jugular Vein, Open Approach, Diagnostic"
2437,DRG04003,059Q3ZX,"Drainage of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
2438,DRG04003,059Q4ZX,"Drainage of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2439,DRG04003,059R0ZX,"Drainage of Right Vertebral Vein, Open Approach, Diagnostic"
2440,DRG04003,059R3ZX,"Drainage of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
2441,DRG04003,059R4ZX,"Drainage of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2442,DRG04003,059S0ZX,"Drainage of Left Vertebral Vein, Open Approach, Diagnostic"
2443,DRG04003,059S3ZX,"Drainage of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
2444,DRG04003,059S4ZX,"Drainage of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2445,DRG04003,059T0ZX,"Drainage of Right Face Vein, Open Approach, Diagnostic"
2446,DRG04003,059T3ZX,"Drainage of Right Face Vein, Percutaneous Approach, Diagnostic"
2447,DRG04003,059T4ZX,"Drainage of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2448,DRG04003,059V0ZX,"Drainage of Left Face Vein, Open Approach, Diagnostic"
2449,DRG04003,059V3ZX,"Drainage of Left Face Vein, Percutaneous Approach, Diagnostic"
2450,DRG04003,059V4ZX,"Drainage of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2451,DRG04003,059Y0ZX,"Drainage of Upper Vein, Open Approach, Diagnostic"
2452,DRG04003,059Y3ZX,"Drainage of Upper Vein, Percutaneous Approach, Diagnostic"
2453,DRG04003,059Y4ZX,"Drainage of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
2454,DRG04003,05B00ZX,"Excision of Azygos Vein, Open Approach, Diagnostic"
2455,DRG04003,05B03ZX,"Excision of Azygos Vein, Percutaneous Approach, Diagnostic"
2456,DRG04003,05B04ZX,"Excision of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2457,DRG04003,05B10ZX,"Excision of Hemiazygos Vein, Open Approach, Diagnostic"
2458,DRG04003,05B13ZX,"Excision of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
2459,DRG04003,05B14ZX,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
2460,DRG04003,05B30ZX,"Excision of Right Innominate Vein, Open Approach, Diagnostic"
2461,DRG04003,05B33ZX,"Excision of Right Innominate Vein, Percutaneous Approach, Diagnostic"
2462,DRG04003,05B34ZX,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2463,DRG04003,05B40ZX,"Excision of Left Innominate Vein, Open Approach, Diagnostic"
2464,DRG04003,05B43ZX,"Excision of Left Innominate Vein, Percutaneous Approach, Diagnostic"
2465,DRG04003,05B44ZX,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
2466,DRG04003,05B50ZX,"Excision of Right Subclavian Vein, Open Approach, Diagnostic"
2467,DRG04003,05B53ZX,"Excision of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
2468,DRG04003,05B54ZX,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2469,DRG04003,05B60ZX,"Excision of Left Subclavian Vein, Open Approach, Diagnostic"
2470,DRG04003,05B63ZX,"Excision of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
2471,DRG04003,05B64ZX,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
2472,DRG04003,05B70ZX,"Excision of Right Axillary Vein, Open Approach, Diagnostic"
2473,DRG04003,05B73ZX,"Excision of Right Axillary Vein, Percutaneous Approach, Diagnostic"
2474,DRG04003,05B74ZX,"Excision of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2475,DRG04003,05B80ZX,"Excision of Left Axillary Vein, Open Approach, Diagnostic"
2476,DRG04003,05B83ZX,"Excision of Left Axillary Vein, Percutaneous Approach, Diagnostic"
2477,DRG04003,05B84ZX,"Excision of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
2478,DRG04003,05B90ZX,"Excision of Right Brachial Vein, Open Approach, Diagnostic"
2479,DRG04003,05B93ZX,"Excision of Right Brachial Vein, Percutaneous Approach, Diagnostic"
2480,DRG04003,05B94ZX,"Excision of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2481,DRG04003,05BA0ZX,"Excision of Left Brachial Vein, Open Approach, Diagnostic"
2482,DRG04003,05BA3ZX,"Excision of Left Brachial Vein, Percutaneous Approach, Diagnostic"
2483,DRG04003,05BA4ZX,"Excision of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2484,DRG04003,05BB0ZX,"Excision of Right Basilic Vein, Open Approach, Diagnostic"
2485,DRG04003,05BB3ZX,"Excision of Right Basilic Vein, Percutaneous Approach, Diagnostic"
2486,DRG04003,05BB4ZX,"Excision of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2487,DRG04003,05BC0ZX,"Excision of Left Basilic Vein, Open Approach, Diagnostic"
2488,DRG04003,05BC3ZX,"Excision of Left Basilic Vein, Percutaneous Approach, Diagnostic"
2489,DRG04003,05BC4ZX,"Excision of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2490,DRG04003,05BD0ZX,"Excision of Right Cephalic Vein, Open Approach, Diagnostic"
2491,DRG04003,05BD3ZX,"Excision of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
2492,DRG04003,05BD4ZX,"Excision of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2493,DRG04003,05BF0ZX,"Excision of Left Cephalic Vein, Open Approach, Diagnostic"
2494,DRG04003,05BF3ZX,"Excision of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
2495,DRG04003,05BF4ZX,"Excision of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
2496,DRG04003,05BG0ZX,"Excision of Right Hand Vein, Open Approach, Diagnostic"
2497,DRG04003,05BG3ZX,"Excision of Right Hand Vein, Percutaneous Approach, Diagnostic"
2498,DRG04003,05BG4ZX,"Excision of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2499,DRG04003,05BH0ZX,"Excision of Left Hand Vein, Open Approach, Diagnostic"
2500,DRG04003,05BH3ZX,"Excision of Left Hand Vein, Percutaneous Approach, Diagnostic"
2501,DRG04003,05BH4ZX,"Excision of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
2502,DRG04003,05BL0ZX,"Excision of Intracranial Vein, Open Approach, Diagnostic"
2503,DRG04003,05BL3ZX,"Excision of Intracranial Vein, Percutaneous Approach, Diagnostic"
2504,DRG04003,05BL4ZX,"Excision of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
2505,DRG04003,05BM0ZX,"Excision of Right Internal Jugular Vein, Open Approach, Diagnostic"
2506,DRG04003,05BM3ZX,"Excision of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2507,DRG04003,05BM4ZX,"Excision of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2508,DRG04003,05BN0ZX,"Excision of Left Internal Jugular Vein, Open Approach, Diagnostic"
2509,DRG04003,05BN3ZX,"Excision of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
2510,DRG04003,05BN4ZX,"Excision of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2511,DRG04003,05BP0ZX,"Excision of Right External Jugular Vein, Open Approach, Diagnostic"
2512,DRG04003,05BP3ZX,"Excision of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
2513,DRG04003,05BP4ZX,"Excision of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2514,DRG04003,05BQ0ZX,"Excision of Left External Jugular Vein, Open Approach, Diagnostic"
2515,DRG04003,05BQ3ZX,"Excision of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
2516,DRG04003,05BQ4ZX,"Excision of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
2517,DRG04003,05BR0ZX,"Excision of Right Vertebral Vein, Open Approach, Diagnostic"
2518,DRG04003,05BR3ZX,"Excision of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
2519,DRG04003,05BR4ZX,"Excision of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2520,DRG04003,05BS0ZX,"Excision of Left Vertebral Vein, Open Approach, Diagnostic"
2521,DRG04003,05BS3ZX,"Excision of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
2522,DRG04003,05BS4ZX,"Excision of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
2523,DRG04003,05BT0ZX,"Excision of Right Face Vein, Open Approach, Diagnostic"
2524,DRG04003,05BT3ZX,"Excision of Right Face Vein, Percutaneous Approach, Diagnostic"
2525,DRG04003,05BT4ZX,"Excision of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2526,DRG04003,05BV0ZX,"Excision of Left Face Vein, Open Approach, Diagnostic"
2527,DRG04003,05BV3ZX,"Excision of Left Face Vein, Percutaneous Approach, Diagnostic"
2528,DRG04003,05BV4ZX,"Excision of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
2529,DRG04003,05BY0ZX,"Excision of Upper Vein, Open Approach, Diagnostic"
2530,DRG04003,05BY3ZX,"Excision of Upper Vein, Percutaneous Approach, Diagnostic"
2531,DRG04003,05BY4ZX,"Excision of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
2532,DRG04003,06900ZX,"Drainage of Inferior Vena Cava, Open Approach, Diagnostic"
2533,DRG04003,06903ZX,"Drainage of Inferior Vena Cava, Percutaneous Approach, Diagnostic"
2534,DRG04003,06904ZX,"Drainage of Inferior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
2535,DRG04003,06910ZX,"Drainage of Splenic Vein, Open Approach, Diagnostic"
2536,DRG04003,06913ZX,"Drainage of Splenic Vein, Percutaneous Approach, Diagnostic"
2537,DRG04003,06914ZX,"Drainage of Splenic Vein, Percutaneous Endoscopic Approach, Diagnostic"
