DRG,CM-PCS,en
DRG26303,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
DRG26303,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
DRG26303,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
DRG26303,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
DRG26303,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
DRG26303,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
DRG26303,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
DRG26303,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
DRG26303,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
DRG26303,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
DRG26303,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
DRG26303,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
DRG26303,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
DRG26303,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
DRG26303,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG26303,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG26303,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
DRG26303,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG26303,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG26303,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
DRG26303,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
DRG26303,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
DRG26303,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
DRG26303,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
DRG26303,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
DRG26303,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG26303,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG26303,0WB00ZZ,"Excision of Head, Open Approach"
DRG26303,0WB03ZZ,"Excision of Head, Percutaneous Approach"
DRG26303,0WB04ZZ,"Excision of Head, Percutaneous Endoscopic Approach"
DRG26303,0WB0XZZ,"Excision of Head, External Approach"
DRG26303,0WB20ZZ,"Excision of Face, Open Approach"
DRG26303,0WB23ZZ,"Excision of Face, Percutaneous Approach"
DRG26303,0WB24ZZ,"Excision of Face, Percutaneous Endoscopic Approach"
DRG26303,0WB2XZZ,"Excision of Face, External Approach"
DRG26303,0WB40ZZ,"Excision of Upper Jaw, Open Approach"
DRG26303,0WB43ZZ,"Excision of Upper Jaw, Percutaneous Approach"
DRG26303,0WB44ZZ,"Excision of Upper Jaw, Percutaneous Endoscopic Approach"
DRG26303,0WB4XZZ,"Excision of Upper Jaw, External Approach"
DRG26303,0WB50ZZ,"Excision of Lower Jaw, Open Approach"
DRG26303,0WB53ZZ,"Excision of Lower Jaw, Percutaneous Approach"
DRG26303,0WB54ZZ,"Excision of Lower Jaw, Percutaneous Endoscopic Approach"
DRG26303,0WB5XZZ,"Excision of Lower Jaw, External Approach"
DRG26303,0WB60ZZ,"Excision of Neck, Open Approach"
DRG26303,0WB63ZZ,"Excision of Neck, Percutaneous Approach"
DRG26303,0WB64ZZ,"Excision of Neck, Percutaneous Endoscopic Approach"
DRG26303,0WB6XZZ,"Excision of Neck, External Approach"
DRG26303,0WBK0ZZ,"Excision of Upper Back, Open Approach"
DRG26303,0WBK3ZZ,"Excision of Upper Back, Percutaneous Approach"
DRG26303,0WBK4ZZ,"Excision of Upper Back, Percutaneous Endoscopic Approach"
DRG26303,0WBKXZZ,"Excision of Upper Back, External Approach"
DRG26303,0WBL0ZZ,"Excision of Lower Back, Open Approach"
DRG26303,0WBL3ZZ,"Excision of Lower Back, Percutaneous Approach"
DRG26303,0WBL4ZZ,"Excision of Lower Back, Percutaneous Endoscopic Approach"
DRG26303,0WBLXZZ,"Excision of Lower Back, External Approach"
DRG26303,0WBM0ZZ,"Excision of Male Perineum, Open Approach"
DRG26303,0WBM3ZZ,"Excision of Male Perineum, Percutaneous Approach"
DRG26303,0WBM4ZZ,"Excision of Male Perineum, Percutaneous Endoscopic Approach"
DRG26303,0WBMXZZ,"Excision of Male Perineum, External Approach"
DRG26303,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
DRG26303,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
DRG26303,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
DRG26303,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
DRG26303,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
DRG26303,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XB20ZZ,"Excision of Right Shoulder Region, Open Approach"
DRG26303,0XB23ZZ,"Excision of Right Shoulder Region, Percutaneous Approach"
DRG26303,0XB24ZZ,"Excision of Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG26303,0XB30ZZ,"Excision of Left Shoulder Region, Open Approach"
DRG26303,0XB33ZZ,"Excision of Left Shoulder Region, Percutaneous Approach"
DRG26303,0XB34ZZ,"Excision of Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG26303,0XB40ZZ,"Excision of Right Axilla, Open Approach"
DRG26303,0XB43ZZ,"Excision of Right Axilla, Percutaneous Approach"
DRG26303,0XB44ZZ,"Excision of Right Axilla, Percutaneous Endoscopic Approach"
DRG26303,0XB50ZZ,"Excision of Left Axilla, Open Approach"
DRG26303,0XB53ZZ,"Excision of Left Axilla, Percutaneous Approach"
DRG26303,0XB54ZZ,"Excision of Left Axilla, Percutaneous Endoscopic Approach"
DRG26303,0XB60ZZ,"Excision of Right Upper Extremity, Open Approach"
DRG26303,0XB63ZZ,"Excision of Right Upper Extremity, Percutaneous Approach"
DRG26303,0XB64ZZ,"Excision of Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG26303,0XB70ZZ,"Excision of Left Upper Extremity, Open Approach"
DRG26303,0XB73ZZ,"Excision of Left Upper Extremity, Percutaneous Approach"
DRG26303,0XB74ZZ,"Excision of Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG26303,0XB80ZZ,"Excision of Right Upper Arm, Open Approach"
DRG26303,0XB83ZZ,"Excision of Right Upper Arm, Percutaneous Approach"
DRG26303,0XB84ZZ,"Excision of Right Upper Arm, Percutaneous Endoscopic Approach"
DRG26303,0XB90ZZ,"Excision of Left Upper Arm, Open Approach"
DRG26303,0XB93ZZ,"Excision of Left Upper Arm, Percutaneous Approach"
DRG26303,0XB94ZZ,"Excision of Left Upper Arm, Percutaneous Endoscopic Approach"
DRG26303,0XBB0ZZ,"Excision of Right Elbow Region, Open Approach"
DRG26303,0XBB3ZZ,"Excision of Right Elbow Region, Percutaneous Approach"
DRG26303,0XBB4ZZ,"Excision of Right Elbow Region, Percutaneous Endoscopic Approach"
DRG26303,0XBC0ZZ,"Excision of Left Elbow Region, Open Approach"
DRG26303,0XBC3ZZ,"Excision of Left Elbow Region, Percutaneous Approach"
DRG26303,0XBC4ZZ,"Excision of Left Elbow Region, Percutaneous Endoscopic Approach"
DRG26303,0XBD0ZZ,"Excision of Right Lower Arm, Open Approach"
DRG26303,0XBD3ZZ,"Excision of Right Lower Arm, Percutaneous Approach"
DRG26303,0XBD4ZZ,"Excision of Right Lower Arm, Percutaneous Endoscopic Approach"
DRG26303,0XBF0ZZ,"Excision of Left Lower Arm, Open Approach"
DRG26303,0XBF3ZZ,"Excision of Left Lower Arm, Percutaneous Approach"
DRG26303,0XBF4ZZ,"Excision of Left Lower Arm, Percutaneous Endoscopic Approach"
DRG26303,0XBG0ZZ,"Excision of Right Wrist Region, Open Approach"
DRG26303,0XBG3ZZ,"Excision of Right Wrist Region, Percutaneous Approach"
DRG26303,0XBG4ZZ,"Excision of Right Wrist Region, Percutaneous Endoscopic Approach"
DRG26303,0XBH0ZZ,"Excision of Left Wrist Region, Open Approach"
DRG26303,0XBH3ZZ,"Excision of Left Wrist Region, Percutaneous Approach"
DRG26303,0XBH4ZZ,"Excision of Left Wrist Region, Percutaneous Endoscopic Approach"
DRG26303,0XBJ0ZZ,"Excision of Right Hand, Open Approach"
DRG26303,0XBJ3ZZ,"Excision of Right Hand, Percutaneous Approach"
DRG26303,0XBJ4ZZ,"Excision of Right Hand, Percutaneous Endoscopic Approach"
DRG26303,0XBK0ZZ,"Excision of Left Hand, Open Approach"
DRG26303,0XBK3ZZ,"Excision of Left Hand, Percutaneous Approach"
DRG26303,0XBK4ZZ,"Excision of Left Hand, Percutaneous Endoscopic Approach"
DRG26303,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG26303,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
DRG26303,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
