,DRG,CM-PCS,en
28050,DRG10802,02H403Z,"Insertion of Infusion Device into Coronary Vein, Open Approach"
28051,DRG10802,02H40DZ,"Insertion of Intraluminal Device into Coronary Vein, Open Approach"
28052,DRG10802,02H432Z,"Insertion of Monitoring Device into Coronary Vein, Percutaneous Approach"
28053,DRG10802,02H433Z,"Insertion of Infusion Device into Coronary Vein, Percutaneous Approach"
28054,DRG10802,02H43DZ,"Insertion of Intraluminal Device into Coronary Vein, Percutaneous Approach"
28055,DRG10802,02H442Z,"Insertion of Monitoring Device into Coronary Vein, Percutaneous Endoscopic Approach"
28056,DRG10802,02H443Z,"Insertion of Infusion Device into Coronary Vein, Percutaneous Endoscopic Approach"
28057,DRG10802,02H44DZ,"Insertion of Intraluminal Device into Coronary Vein, Percutaneous Endoscopic Approach"
28058,DRG10802,02H602Z,"Insertion of Monitoring Device into Right Atrium, Open Approach"
28059,DRG10802,02H603Z,"Insertion of Infusion Device into Right Atrium, Open Approach"
28060,DRG10802,02H60DZ,"Insertion of Intraluminal Device into Right Atrium, Open Approach"
28061,DRG10802,02H632Z,"Insertion of Monitoring Device into Right Atrium, Percutaneous Approach"
28062,DRG10802,02H633Z,"Insertion of Infusion Device into Right Atrium, Percutaneous Approach"
28063,DRG10802,02H63DZ,"Insertion of Intraluminal Device into Right Atrium, Percutaneous Approach"
28064,DRG10802,02H642Z,"Insertion of Monitoring Device into Right Atrium, Percutaneous Endoscopic Approach"
28065,DRG10802,02H643Z,"Insertion of Infusion Device into Right Atrium, Percutaneous Endoscopic Approach"
28066,DRG10802,02H64DZ,"Insertion of Intraluminal Device into Right Atrium, Percutaneous Endoscopic Approach"
28067,DRG10802,02H702Z,"Insertion of Monitoring Device into Left Atrium, Open Approach"
28068,DRG10802,02H703Z,"Insertion of Infusion Device into Left Atrium, Open Approach"
28069,DRG10802,02H70DZ,"Insertion of Intraluminal Device into Left Atrium, Open Approach"
28070,DRG10802,02H732Z,"Insertion of Monitoring Device into Left Atrium, Percutaneous Approach"
28071,DRG10802,02H733Z,"Insertion of Infusion Device into Left Atrium, Percutaneous Approach"
28072,DRG10802,02H73DZ,"Insertion of Intraluminal Device into Left Atrium, Percutaneous Approach"
28073,DRG10802,02H742Z,"Insertion of Monitoring Device into Left Atrium, Percutaneous Endoscopic Approach"
28074,DRG10802,02H743Z,"Insertion of Infusion Device into Left Atrium, Percutaneous Endoscopic Approach"
28075,DRG10802,02H74DZ,"Insertion of Intraluminal Device into Left Atrium, Percutaneous Endoscopic Approach"
28076,DRG10802,02HK03Z,"Insertion of Infusion Device into Right Ventricle, Open Approach"
28077,DRG10802,02HK0DZ,"Insertion of Intraluminal Device into Right Ventricle, Open Approach"
28078,DRG10802,02HK33Z,"Insertion of Infusion Device into Right Ventricle, Percutaneous Approach"
28079,DRG10802,02HK3DZ,"Insertion of Intraluminal Device into Right Ventricle, Percutaneous Approach"
28080,DRG10802,02HK43Z,"Insertion of Infusion Device into Right Ventricle, Percutaneous Endoscopic Approach"
28081,DRG10802,02HK4DZ,"Insertion of Intraluminal Device into Right Ventricle, Percutaneous Endoscopic Approach"
28082,DRG10802,02HL02Z,"Insertion of Monitoring Device into Left Ventricle, Open Approach"
28083,DRG10802,02HL03Z,"Insertion of Infusion Device into Left Ventricle, Open Approach"
28084,DRG10802,02HL0DZ,"Insertion of Intraluminal Device into Left Ventricle, Open Approach"
28085,DRG10802,02HL32Z,"Insertion of Monitoring Device into Left Ventricle, Percutaneous Approach"
28086,DRG10802,02HL33Z,"Insertion of Infusion Device into Left Ventricle, Percutaneous Approach"
28087,DRG10802,02HL3DZ,"Insertion of Intraluminal Device into Left Ventricle, Percutaneous Approach"
28088,DRG10802,02HL42Z,"Insertion of Monitoring Device into Left Ventricle, Percutaneous Endoscopic Approach"
28089,DRG10802,02HL43Z,"Insertion of Infusion Device into Left Ventricle, Percutaneous Endoscopic Approach"
28090,DRG10802,02HL4DZ,"Insertion of Intraluminal Device into Left Ventricle, Percutaneous Endoscopic Approach"
28091,DRG10802,02L70CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Open Approach"
28092,DRG10802,02L70DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Open Approach"
28093,DRG10802,02L70ZK,"Occlusion of Left Atrial Appendage, Open Approach"
28094,DRG10802,02L73CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Percutaneous Approach"
28095,DRG10802,02L73DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Percutaneous Approach"
28096,DRG10802,02L73ZK,"Occlusion of Left Atrial Appendage, Percutaneous Approach"
28097,DRG10802,02L74CK,"Occlusion of Left Atrial Appendage with Extraluminal Device, Percutaneous Endoscopic Approach"
28098,DRG10802,02L74DK,"Occlusion of Left Atrial Appendage with Intraluminal Device, Percutaneous Endoscopic Approach"
28099,DRG10802,02L74ZK,"Occlusion of Left Atrial Appendage, Percutaneous Endoscopic Approach"
28100,DRG10802,02LR0ZT,"Occlusion of Ductus Arteriosus, Open Approach"
28101,DRG10802,02LS0ZZ,"Occlusion of Right Pulmonary Vein, Open Approach"
28102,DRG10802,02LT0ZZ,"Occlusion of Left Pulmonary Vein, Open Approach"
28103,DRG10802,02N50ZZ,"Release Atrial Septum, Open Approach"
28104,DRG10802,02N53ZZ,"Release Atrial Septum, Percutaneous Approach"
28105,DRG10802,02N54ZZ,"Release Atrial Septum, Percutaneous Endoscopic Approach"
28106,DRG10802,02N60ZZ,"Release Right Atrium, Open Approach"
28107,DRG10802,02N63ZZ,"Release Right Atrium, Percutaneous Approach"
28108,DRG10802,02N64ZZ,"Release Right Atrium, Percutaneous Endoscopic Approach"
28109,DRG10802,02N70ZZ,"Release Left Atrium, Open Approach"
28110,DRG10802,02N73ZZ,"Release Left Atrium, Percutaneous Approach"
28111,DRG10802,02N74ZZ,"Release Left Atrium, Percutaneous Endoscopic Approach"
28112,DRG10802,02N90ZZ,"Release Chordae Tendineae, Open Approach"
28113,DRG10802,02N93ZZ,"Release Chordae Tendineae, Percutaneous Approach"
28114,DRG10802,02N94ZZ,"Release Chordae Tendineae, Percutaneous Endoscopic Approach"
28115,DRG10802,02ND0ZZ,"Release Papillary Muscle, Open Approach"
28116,DRG10802,02ND3ZZ,"Release Papillary Muscle, Percutaneous Approach"
28117,DRG10802,02ND4ZZ,"Release Papillary Muscle, Percutaneous Endoscopic Approach"
28118,DRG10802,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
28119,DRG10802,02NK0ZZ,"Release Right Ventricle, Open Approach"
28120,DRG10802,02NK3ZZ,"Release Right Ventricle, Percutaneous Approach"
28121,DRG10802,02NK4ZZ,"Release Right Ventricle, Percutaneous Endoscopic Approach"
28122,DRG10802,02NL0ZZ,"Release Left Ventricle, Open Approach"
28123,DRG10802,02NL3ZZ,"Release Left Ventricle, Percutaneous Approach"
28124,DRG10802,02NL4ZZ,"Release Left Ventricle, Percutaneous Endoscopic Approach"
28125,DRG10802,02NM0ZZ,"Release Ventricular Septum, Open Approach"
28126,DRG10802,02NM3ZZ,"Release Ventricular Septum, Percutaneous Approach"
28127,DRG10802,02NM4ZZ,"Release Ventricular Septum, Percutaneous Endoscopic Approach"
28128,DRG10802,02PA02Z,"Removal of Monitoring Device from Heart, Open Approach"
28129,DRG10802,02PA03Z,"Removal of Infusion Device from Heart, Open Approach"
28130,DRG10802,02PA07Z,"Removal of Autologous Tissue Substitute from Heart, Open Approach"
28131,DRG10802,02PA08Z,"Removal of Zooplastic Tissue from Heart, Open Approach"
28132,DRG10802,02PA0CZ,"Removal of Extraluminal Device from Heart, Open Approach"
28133,DRG10802,02PA0DZ,"Removal of Intraluminal Device from Heart, Open Approach"
28134,DRG10802,02PA0JZ,"Removal of Synthetic Substitute from Heart, Open Approach"
28135,DRG10802,02PA0KZ,"Removal of Nonautologous Tissue Substitute from Heart, Open Approach"
28136,DRG10802,02PA32Z,"Removal of Monitoring Device from Heart, Percutaneous Approach"
28137,DRG10802,02PA33Z,"Removal of Infusion Device from Heart, Percutaneous Approach"
28138,DRG10802,02PA37Z,"Removal of Autologous Tissue Substitute from Heart, Percutaneous Approach"
28139,DRG10802,02PA38Z,"Removal of Zooplastic Tissue from Heart, Percutaneous Approach"
28140,DRG10802,02PA3CZ,"Removal of Extraluminal Device from Heart, Percutaneous Approach"
28141,DRG10802,02PA3DZ,"Removal of Intraluminal Device from Heart, Percutaneous Approach"
28142,DRG10802,02PA3JZ,"Removal of Synthetic Substitute from Heart, Percutaneous Approach"
28143,DRG10802,02PA3KZ,"Removal of Nonautologous Tissue Substitute from Heart, Percutaneous Approach"
28144,DRG10802,02PA42Z,"Removal of Monitoring Device from Heart, Percutaneous Endoscopic Approach"
28145,DRG10802,02PA43Z,"Removal of Infusion Device from Heart, Percutaneous Endoscopic Approach"
28146,DRG10802,02PA47Z,"Removal of Autologous Tissue Substitute from Heart, Percutaneous Endoscopic Approach"
28147,DRG10802,02PA48Z,"Removal of Zooplastic Tissue from Heart, Percutaneous Endoscopic Approach"
28148,DRG10802,02PA4CZ,"Removal of Extraluminal Device from Heart, Percutaneous Endoscopic Approach"
28149,DRG10802,02PA4DZ,"Removal of Intraluminal Device from Heart, Percutaneous Endoscopic Approach"
28150,DRG10802,02PA4JZ,"Removal of Synthetic Substitute from Heart, Percutaneous Endoscopic Approach"
28151,DRG10802,02PA4KZ,"Removal of Nonautologous Tissue Substitute from Heart, Percutaneous Endoscopic Approach"
28152,DRG10802,02Q00ZZ,"Repair Coronary Artery, One Site, Open Approach"
28153,DRG10802,02Q03ZZ,"Repair Coronary Artery, One Site, Percutaneous Approach"
28154,DRG10802,02Q04ZZ,"Repair Coronary Artery, One Site, Percutaneous Endoscopic Approach"
28155,DRG10802,02Q10ZZ,"Repair Coronary Artery, Two Sites, Open Approach"
28156,DRG10802,02Q13ZZ,"Repair Coronary Artery, Two Sites, Percutaneous Approach"
28157,DRG10802,02Q14ZZ,"Repair Coronary Artery, Two Sites, Percutaneous Endoscopic Approach"
28158,DRG10802,02Q20ZZ,"Repair Coronary Artery, Three Sites, Open Approach"
28159,DRG10802,02Q23ZZ,"Repair Coronary Artery, Three Sites, Percutaneous Approach"
28160,DRG10802,02Q24ZZ,"Repair Coronary Artery, Three Sites, Percutaneous Endoscopic Approach"
28161,DRG10802,02Q30ZZ,"Repair Coronary Artery, Four or More Sites, Open Approach"
28162,DRG10802,02Q33ZZ,"Repair Coronary Artery, Four or More Sites, Percutaneous Approach"
28163,DRG10802,02Q34ZZ,"Repair Coronary Artery, Four or More Sites, Percutaneous Endoscopic Approach"
28164,DRG10802,02Q40ZZ,"Repair Coronary Vein, Open Approach"
28165,DRG10802,02Q43ZZ,"Repair Coronary Vein, Percutaneous Approach"
28166,DRG10802,02Q44ZZ,"Repair Coronary Vein, Percutaneous Endoscopic Approach"
28167,DRG10802,02Q50ZZ,"Repair Atrial Septum, Open Approach"
28168,DRG10802,02Q53ZZ,"Repair Atrial Septum, Percutaneous Approach"
28169,DRG10802,02Q54ZZ,"Repair Atrial Septum, Percutaneous Endoscopic Approach"
28170,DRG10802,02Q90ZZ,"Repair Chordae Tendineae, Open Approach"
28171,DRG10802,02Q93ZZ,"Repair Chordae Tendineae, Percutaneous Approach"
28172,DRG10802,02Q94ZZ,"Repair Chordae Tendineae, Percutaneous Endoscopic Approach"
28173,DRG10802,02QA0ZZ,"Repair Heart, Open Approach"
28174,DRG10802,02QA3ZZ,"Repair Heart, Percutaneous Approach"
28175,DRG10802,02QA4ZZ,"Repair Heart, Percutaneous Endoscopic Approach"
28176,DRG10802,02QB0ZZ,"Repair Right Heart, Open Approach"
28177,DRG10802,02QB3ZZ,"Repair Right Heart, Percutaneous Approach"
28178,DRG10802,02QB4ZZ,"Repair Right Heart, Percutaneous Endoscopic Approach"
28179,DRG10802,02QC0ZZ,"Repair Left Heart, Open Approach"
28180,DRG10802,02QC3ZZ,"Repair Left Heart, Percutaneous Approach"
28181,DRG10802,02QC4ZZ,"Repair Left Heart, Percutaneous Endoscopic Approach"
28182,DRG10802,02QD0ZZ,"Repair Papillary Muscle, Open Approach"
28183,DRG10802,02QD3ZZ,"Repair Papillary Muscle, Percutaneous Approach"
28184,DRG10802,02QD4ZZ,"Repair Papillary Muscle, Percutaneous Endoscopic Approach"
28185,DRG10802,02QF0ZZ,"Repair Aortic Valve, Open Approach"
28186,DRG10802,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
28187,DRG10802,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
28188,DRG10802,02QG0ZZ,"Repair Mitral Valve, Open Approach"
28189,DRG10802,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
28190,DRG10802,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
28191,DRG10802,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
28192,DRG10802,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
28193,DRG10802,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
28194,DRG10802,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
28195,DRG10802,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
28196,DRG10802,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
28197,DRG10802,02QM0ZZ,"Repair Ventricular Septum, Open Approach"
28198,DRG10802,02QM3ZZ,"Repair Ventricular Septum, Percutaneous Approach"
28199,DRG10802,02QM4ZZ,"Repair Ventricular Septum, Percutaneous Endoscopic Approach"
28200,DRG10802,02R907Z,"Replacement of Chordae Tendineae with Autologous Tissue Substitute, Open Approach"
28201,DRG10802,02R908Z,"Replacement of Chordae Tendineae with Zooplastic Tissue, Open Approach"
28202,DRG10802,02R90JZ,"Replacement of Chordae Tendineae with Synthetic Substitute, Open Approach"
28203,DRG10802,02R90KZ,"Replacement of Chordae Tendineae with Nonautologous Tissue Substitute, Open Approach"
28204,DRG10802,02R947Z,"Replacement of Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28205,DRG10802,02R948Z,"Replacement of Chordae Tendineae with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28206,DRG10802,02R94JZ,"Replacement of Chordae Tendineae with Synthetic Substitute, Percutaneous Endoscopic Approach"
28207,DRG10802,02R94KZ,"Replacement of Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28208,DRG10802,02RD07Z,"Replacement of Papillary Muscle with Autologous Tissue Substitute, Open Approach"
28209,DRG10802,02RD08Z,"Replacement of Papillary Muscle with Zooplastic Tissue, Open Approach"
28210,DRG10802,02RD0JZ,"Replacement of Papillary Muscle with Synthetic Substitute, Open Approach"
28211,DRG10802,02RD0KZ,"Replacement of Papillary Muscle with Nonautologous Tissue Substitute, Open Approach"
28212,DRG10802,02RD47Z,"Replacement of Papillary Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28213,DRG10802,02RD48Z,"Replacement of Papillary Muscle with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28214,DRG10802,02RD4JZ,"Replacement of Papillary Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
28215,DRG10802,02RD4KZ,"Replacement of Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28216,DRG10802,02RK07Z,"Replacement of Right Ventricle with Autologous Tissue Substitute, Open Approach"
28217,DRG10802,02RK0KZ,"Replacement of Right Ventricle with Nonautologous Tissue Substitute, Open Approach"
28218,DRG10802,02RK47Z,"Replacement of Right Ventricle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28219,DRG10802,02RK4KZ,"Replacement of Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28220,DRG10802,02RL07Z,"Replacement of Left Ventricle with Autologous Tissue Substitute, Open Approach"
28221,DRG10802,02RL0KZ,"Replacement of Left Ventricle with Nonautologous Tissue Substitute, Open Approach"
28222,DRG10802,02RL47Z,"Replacement of Left Ventricle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28223,DRG10802,02RL4KZ,"Replacement of Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28224,DRG10802,02RM07Z,"Replacement of Ventricular Septum with Autologous Tissue Substitute, Open Approach"
28225,DRG10802,02RM0JZ,"Replacement of Ventricular Septum with Synthetic Substitute, Open Approach"
28226,DRG10802,02RM0KZ,"Replacement of Ventricular Septum with Nonautologous Tissue Substitute, Open Approach"
28227,DRG10802,02RM47Z,"Replacement of Ventricular Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28228,DRG10802,02RM4JZ,"Replacement of Ventricular Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
28229,DRG10802,02RM4KZ,"Replacement of Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28230,DRG10802,02RP0JZ,"Replacement of Pulmonary Trunk with Synthetic Substitute, Open Approach"
28231,DRG10802,02RQ07Z,"Replacement of Right Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
28232,DRG10802,02RQ0JZ,"Replacement of Right Pulmonary Artery with Synthetic Substitute, Open Approach"
28233,DRG10802,02RR07Z,"Replacement of Left Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
28234,DRG10802,02RR0JZ,"Replacement of Left Pulmonary Artery with Synthetic Substitute, Open Approach"
28235,DRG10802,02T50ZZ,"Resection of Atrial Septum, Open Approach"
28236,DRG10802,02T53ZZ,"Resection of Atrial Septum, Percutaneous Approach"
28237,DRG10802,02T54ZZ,"Resection of Atrial Septum, Percutaneous Endoscopic Approach"
28238,DRG10802,02T80ZZ,"Resection of Conduction Mechanism, Open Approach"
28239,DRG10802,02T90ZZ,"Resection of Chordae Tendineae, Open Approach"
28240,DRG10802,02T93ZZ,"Resection of Chordae Tendineae, Percutaneous Approach"
28241,DRG10802,02T94ZZ,"Resection of Chordae Tendineae, Percutaneous Endoscopic Approach"
28242,DRG10802,02TD0ZZ,"Resection of Papillary Muscle, Open Approach"
28243,DRG10802,02TD3ZZ,"Resection of Papillary Muscle, Percutaneous Approach"
28244,DRG10802,02TD4ZZ,"Resection of Papillary Muscle, Percutaneous Endoscopic Approach"
28245,DRG10802,02TH0ZZ,"Resection of Pulmonary Valve, Open Approach"
28246,DRG10802,02TH3ZZ,"Resection of Pulmonary Valve, Percutaneous Approach"
28247,DRG10802,02TH4ZZ,"Resection of Pulmonary Valve, Percutaneous Endoscopic Approach"
28248,DRG10802,02TM0ZZ,"Resection of Ventricular Septum, Open Approach"
28249,DRG10802,02TM3ZZ,"Resection of Ventricular Septum, Percutaneous Approach"
28250,DRG10802,02TM4ZZ,"Resection of Ventricular Septum, Percutaneous Endoscopic Approach"
28251,DRG10802,02U507Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Open Approach"
28252,DRG10802,02U508Z,"Supplement Atrial Septum with Zooplastic Tissue, Open Approach"
28253,DRG10802,02U50JZ,"Supplement Atrial Septum with Synthetic Substitute, Open Approach"
28254,DRG10802,02U50KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Open Approach"
28255,DRG10802,02U537Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Percutaneous Approach"
28256,DRG10802,02U538Z,"Supplement Atrial Septum with Zooplastic Tissue, Percutaneous Approach"
28257,DRG10802,02U53JZ,"Supplement Atrial Septum with Synthetic Substitute, Percutaneous Approach"
28258,DRG10802,02U53KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Percutaneous Approach"
28259,DRG10802,02U547Z,"Supplement Atrial Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28260,DRG10802,02U548Z,"Supplement Atrial Septum with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28261,DRG10802,02U54JZ,"Supplement Atrial Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
28262,DRG10802,02U54KZ,"Supplement Atrial Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28263,DRG10802,02U607Z,"Supplement Right Atrium with Autologous Tissue Substitute, Open Approach"
28264,DRG10802,02U608Z,"Supplement Right Atrium with Zooplastic Tissue, Open Approach"
28265,DRG10802,02U60KZ,"Supplement Right Atrium with Nonautologous Tissue Substitute, Open Approach"
28266,DRG10802,02U707Z,"Supplement Left Atrium with Autologous Tissue Substitute, Open Approach"
28267,DRG10802,02U708Z,"Supplement Left Atrium with Zooplastic Tissue, Open Approach"
28268,DRG10802,02U70JZ,"Supplement Left Atrium with Synthetic Substitute, Open Approach"
28269,DRG10802,02U70KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Open Approach"
28270,DRG10802,02U737Z,"Supplement Left Atrium with Autologous Tissue Substitute, Percutaneous Approach"
28271,DRG10802,02U738Z,"Supplement Left Atrium with Zooplastic Tissue, Percutaneous Approach"
28272,DRG10802,02U73KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Percutaneous Approach"
28273,DRG10802,02U747Z,"Supplement Left Atrium with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28274,DRG10802,02U748Z,"Supplement Left Atrium with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28275,DRG10802,02U74KZ,"Supplement Left Atrium with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28276,DRG10802,02U907Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Open Approach"
28277,DRG10802,02U908Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Open Approach"
28278,DRG10802,02U90JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Open Approach"
28279,DRG10802,02U90KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Open Approach"
28280,DRG10802,02U937Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Approach"
28281,DRG10802,02U938Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Percutaneous Approach"
28282,DRG10802,02U93JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Percutaneous Approach"
28283,DRG10802,02U93KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Approach"
28284,DRG10802,02U947Z,"Supplement Chordae Tendineae with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28285,DRG10802,02U948Z,"Supplement Chordae Tendineae with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28286,DRG10802,02U94JZ,"Supplement Chordae Tendineae with Synthetic Substitute, Percutaneous Endoscopic Approach"
28287,DRG10802,02U94KZ,"Supplement Chordae Tendineae with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28288,DRG10802,02UD07Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Open Approach"
28289,DRG10802,02UD08Z,"Supplement Papillary Muscle with Zooplastic Tissue, Open Approach"
28290,DRG10802,02UD0JZ,"Supplement Papillary Muscle with Synthetic Substitute, Open Approach"
28291,DRG10802,02UD0KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Open Approach"
28292,DRG10802,02UD37Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Percutaneous Approach"
28293,DRG10802,02UD38Z,"Supplement Papillary Muscle with Zooplastic Tissue, Percutaneous Approach"
28294,DRG10802,02UD3JZ,"Supplement Papillary Muscle with Synthetic Substitute, Percutaneous Approach"
28295,DRG10802,02UD3KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Approach"
28296,DRG10802,02UD47Z,"Supplement Papillary Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28297,DRG10802,02UD48Z,"Supplement Papillary Muscle with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28298,DRG10802,02UD4JZ,"Supplement Papillary Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
28299,DRG10802,02UD4KZ,"Supplement Papillary Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28300,DRG10802,02UK0KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Open Approach"
28301,DRG10802,02UK3KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Approach"
28302,DRG10802,02UK4KZ,"Supplement Right Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28303,DRG10802,02UL0KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Open Approach"
28304,DRG10802,02UL3KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Approach"
28305,DRG10802,02UL4KZ,"Supplement Left Ventricle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28306,DRG10802,02UM07Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Open Approach"
28307,DRG10802,02UM0JZ,"Supplement Ventricular Septum with Synthetic Substitute, Open Approach"
28308,DRG10802,02UM0KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Open Approach"
28309,DRG10802,02UM37Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Percutaneous Approach"
28310,DRG10802,02UM38Z,"Supplement Ventricular Septum with Zooplastic Tissue, Percutaneous Approach"
28311,DRG10802,02UM3JZ,"Supplement Ventricular Septum with Synthetic Substitute, Percutaneous Approach"
28312,DRG10802,02UM3KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Approach"
28313,DRG10802,02UM47Z,"Supplement Ventricular Septum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
28314,DRG10802,02UM48Z,"Supplement Ventricular Septum with Zooplastic Tissue, Percutaneous Endoscopic Approach"
28315,DRG10802,02UM4JZ,"Supplement Ventricular Septum with Synthetic Substitute, Percutaneous Endoscopic Approach"
28316,DRG10802,02UM4KZ,"Supplement Ventricular Septum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
28317,DRG10802,02VR0ZT,"Restriction of Ductus Arteriosus, Open Approach"
28318,DRG10802,02W50JZ,"Revision of Synthetic Substitute in Atrial Septum, Open Approach"
28319,DRG10802,02W54JZ,"Revision of Synthetic Substitute in Atrial Septum, Percutaneous Endoscopic Approach"
28320,DRG10802,02WA02Z,"Revision of Monitoring Device in Heart, Open Approach"
28321,DRG10802,02WA03Z,"Revision of Infusion Device in Heart, Open Approach"
28322,DRG10802,02WA07Z,"Revision of Autologous Tissue Substitute in Heart, Open Approach"
28323,DRG10802,02WA08Z,"Revision of Zooplastic Tissue in Heart, Open Approach"
28324,DRG10802,02WA0CZ,"Revision of Extraluminal Device in Heart, Open Approach"
28325,DRG10802,02WA0DZ,"Revision of Intraluminal Device in Heart, Open Approach"
28326,DRG10802,02WA0KZ,"Revision of Nonautologous Tissue Substitute in Heart, Open Approach"
28327,DRG10802,02WA32Z,"Revision of Monitoring Device in Heart, Percutaneous Approach"
28328,DRG10802,02WA33Z,"Revision of Infusion Device in Heart, Percutaneous Approach"
28329,DRG10802,02WA37Z,"Revision of Autologous Tissue Substitute in Heart, Percutaneous Approach"
28330,DRG10802,02WA38Z,"Revision of Zooplastic Tissue in Heart, Percutaneous Approach"
28331,DRG10802,02WA3CZ,"Revision of Extraluminal Device in Heart, Percutaneous Approach"
28332,DRG10802,02WA3DZ,"Revision of Intraluminal Device in Heart, Percutaneous Approach"
28333,DRG10802,02WA3JZ,"Revision of Synthetic Substitute in Heart, Percutaneous Approach"
28334,DRG10802,02WA3KZ,"Revision of Nonautologous Tissue Substitute in Heart, Percutaneous Approach"
28335,DRG10802,02WA42Z,"Revision of Monitoring Device in Heart, Percutaneous Endoscopic Approach"
28336,DRG10802,02WA43Z,"Revision of Infusion Device in Heart, Percutaneous Endoscopic Approach"
28337,DRG10802,02WA47Z,"Revision of Autologous Tissue Substitute in Heart, Percutaneous Endoscopic Approach"
