,DRG,CM-PCS,en
275,DRG50402,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
276,DRG50402,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
277,DRG50402,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
278,DRG50402,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
279,DRG50402,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
280,DRG50402,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
281,DRG50402,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
282,DRG50402,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
283,DRG50402,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
284,DRG50402,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
285,DRG50402,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
286,DRG50402,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
287,DRG50402,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
288,DRG50402,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
289,DRG50402,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
290,DRG50402,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
291,DRG50402,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
292,DRG50402,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
293,DRG50402,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
294,DRG50402,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
295,DRG50402,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
296,DRG50402,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
297,DRG50402,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
298,DRG50402,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
299,DRG50402,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
300,DRG50402,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
301,DRG50402,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
302,DRG50402,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
303,DRG50402,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
304,DRG50402,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
305,DRG50402,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
306,DRG50402,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
307,DRG50402,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
308,DRG50402,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
309,DRG50402,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
310,DRG50402,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
311,DRG50402,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
312,DRG50402,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
313,DRG50402,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
314,DRG50402,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
315,DRG50402,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
316,DRG50402,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
317,DRG50402,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
318,DRG50402,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
319,DRG50402,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
320,DRG50402,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
321,DRG50402,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
322,DRG50402,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
323,DRG50402,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
324,DRG50402,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
325,DRG50402,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
326,DRG50402,0JXJ0ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
327,DRG50402,0JXJ0ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
328,DRG50402,0JXJ3ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
329,DRG50402,0JXJ3ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
330,DRG50402,0JXK0ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
331,DRG50402,0JXK0ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
332,DRG50402,0JXK3ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
333,DRG50402,0JXK3ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
334,DRG50402,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
335,DRG50402,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
336,DRG50402,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
337,DRG50402,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
338,DRG50402,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
339,DRG50402,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
340,DRG50402,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
341,DRG50402,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
342,DRG50402,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
343,DRG50402,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
344,DRG50402,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
345,DRG50402,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
346,DRG50402,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
347,DRG50402,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
348,DRG50402,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
349,DRG50402,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
350,DRG50402,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
351,DRG50402,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
352,DRG50402,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
353,DRG50402,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
354,DRG50402,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
355,DRG50402,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
356,DRG50402,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
357,DRG50402,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
358,DRG50402,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
359,DRG50402,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
360,DRG50402,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
361,DRG50402,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
362,DRG50402,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
363,DRG50402,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
364,DRG50402,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
365,DRG50402,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
366,DRG50402,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
367,DRG50402,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
368,DRG50402,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
369,DRG50402,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
370,DRG50402,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
371,DRG50402,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
372,DRG50402,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
373,DRG50402,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
374,DRG50402,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
375,DRG50402,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
376,DRG50402,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
377,DRG50402,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
378,DRG50402,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
379,DRG50402,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
380,DRG50402,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
381,DRG50402,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
382,DRG50402,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
383,DRG50402,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
384,DRG50402,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
385,DRG50402,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
386,DRG50402,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
387,DRG50402,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
388,DRG50402,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
389,DRG50402,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
390,DRG50402,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
391,DRG50402,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
392,DRG50402,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
393,DRG50402,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
394,DRG50402,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
395,DRG50402,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
396,DRG50402,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
397,DRG50402,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
398,DRG50402,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
399,DRG50402,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
400,DRG50402,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
401,DRG50402,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
402,DRG50402,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
403,DRG50402,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
404,DRG50402,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
405,DRG50402,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
406,DRG50402,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
407,DRG50402,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
408,DRG50402,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
409,DRG50402,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
410,DRG50402,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
411,DRG50402,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
412,DRG50402,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
413,DRG50402,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
414,DRG50402,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
415,DRG50402,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
416,DRG50402,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
417,DRG50402,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
418,DRG50402,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
419,DRG50402,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
