,DRG,CM-PCS,en
23530,DRG29403,L03321,Acute lymphangitis of abdominal wall
23531,DRG29403,L03322,Acute lymphangitis of back [any part except buttock]
23532,DRG29403,L03323,Acute lymphangitis of chest wall
23533,DRG29403,L03324,Acute lymphangitis of groin
23534,DRG29403,L03325,Acute lymphangitis of perineum
23535,DRG29403,L03326,Acute lymphangitis of umbilicus
23536,DRG29403,L03327,Acute lymphangitis of buttock
23537,DRG29403,L03329,"Acute lymphangitis of trunk, unspecified"
23538,DRG29403,L03811,"Cellulitis of head [any part, except face]"
23539,DRG29403,L03818,Cellulitis of other sites
23540,DRG29403,L03891,"Acute lymphangitis of head [any part, except face]"
23541,DRG29403,L03898,Acute lymphangitis of other sites
23542,DRG29403,L0390,"Cellulitis, unspecified"
23543,DRG29403,L0391,"Acute lymphangitis, unspecified"
23544,DRG29403,L89000,"Pressure ulcer of unspecified elbow, unstageable"
23545,DRG29403,L89001,"Pressure ulcer of unspecified elbow, stage 1"
23546,DRG29403,L89002,"Pressure ulcer of unspecified elbow, stage 2"
23547,DRG29403,L89003,"Pressure ulcer of unspecified elbow, stage 3"
23548,DRG29403,L89004,"Pressure ulcer of unspecified elbow, stage 4"
23549,DRG29403,L89009,"Pressure ulcer of unspecified elbow, unspecified stage"
23550,DRG29403,L89010,"Pressure ulcer of right elbow, unstageable"
23551,DRG29403,L89011,"Pressure ulcer of right elbow, stage 1"
23552,DRG29403,L89012,"Pressure ulcer of right elbow, stage 2"
23553,DRG29403,L89013,"Pressure ulcer of right elbow, stage 3"
23554,DRG29403,L89014,"Pressure ulcer of right elbow, stage 4"
23555,DRG29403,L89020,"Pressure ulcer of left elbow, unstageable"
23556,DRG29403,L89021,"Pressure ulcer of left elbow, stage 1"
23557,DRG29403,L89022,"Pressure ulcer of left elbow, stage 2"
23558,DRG29403,L89023,"Pressure ulcer of left elbow, stage 3"
23559,DRG29403,L89024,"Pressure ulcer of left elbow, stage 4"
23560,DRG29403,L89100,"Pressure ulcer of unspecified part of back, unstageable"
23561,DRG29403,L89101,"Pressure ulcer of unspecified part of back, stage 1"
23562,DRG29403,L89102,"Pressure ulcer of unspecified part of back, stage 2"
23563,DRG29403,L89103,"Pressure ulcer of unspecified part of back, stage 3"
23564,DRG29403,L89104,"Pressure ulcer of unspecified part of back, stage 4"
23565,DRG29403,L89109,"Pressure ulcer of unspecified part of back, unspecified stage"
23566,DRG29403,L89110,"Pressure ulcer of right upper back, unstageable"
23567,DRG29403,L89111,"Pressure ulcer of right upper back, stage 1"
23568,DRG29403,L89112,"Pressure ulcer of right upper back, stage 2"
23569,DRG29403,L89113,"Pressure ulcer of right upper back, stage 3"
23570,DRG29403,L89114,"Pressure ulcer of right upper back, stage 4"
23571,DRG29403,L89119,"Pressure ulcer of right upper back, unspecified stage"
23572,DRG29403,L89120,"Pressure ulcer of left upper back, unstageable"
23573,DRG29403,L89121,"Pressure ulcer of left upper back, stage 1"
23574,DRG29403,L89122,"Pressure ulcer of left upper back, stage 2"
23575,DRG29403,L89123,"Pressure ulcer of left upper back, stage 3"
23576,DRG29403,L89124,"Pressure ulcer of left upper back, stage 4"
23577,DRG29403,L89129,"Pressure ulcer of left upper back, unspecified stage"
23578,DRG29403,L89130,"Pressure ulcer of right lower back, unstageable"
23579,DRG29403,L89131,"Pressure ulcer of right lower back, stage 1"
23580,DRG29403,L89132,"Pressure ulcer of right lower back, stage 2"
23581,DRG29403,L89133,"Pressure ulcer of right lower back, stage 3"
23582,DRG29403,L89134,"Pressure ulcer of right lower back, stage 4"
23583,DRG29403,L89139,"Pressure ulcer of right lower back, unspecified stage"
23584,DRG29403,L89140,"Pressure ulcer of left lower back, unstageable"
23585,DRG29403,L89141,"Pressure ulcer of left lower back, stage 1"
23586,DRG29403,L89142,"Pressure ulcer of left lower back, stage 2"
23587,DRG29403,L89143,"Pressure ulcer of left lower back, stage 3"
23588,DRG29403,L89144,"Pressure ulcer of left lower back, stage 4"
23589,DRG29403,L89149,"Pressure ulcer of left lower back, unspecified stage"
23590,DRG29403,L89150,"Pressure ulcer of sacral region, unstageable"
23591,DRG29403,L89151,"Pressure ulcer of sacral region, stage 1"
23592,DRG29403,L89152,"Pressure ulcer of sacral region, stage 2"
23593,DRG29403,L89153,"Pressure ulcer of sacral region, stage 3"
23594,DRG29403,L89154,"Pressure ulcer of sacral region, stage 4"
23595,DRG29403,L89159,"Pressure ulcer of sacral region, unspecified stage"
23596,DRG29403,L89200,"Pressure ulcer of unspecified hip, unstageable"
23597,DRG29403,L89201,"Pressure ulcer of unspecified hip, stage 1"
23598,DRG29403,L89202,"Pressure ulcer of unspecified hip, stage 2"
23599,DRG29403,L89203,"Pressure ulcer of unspecified hip, stage 3"
23600,DRG29403,L89204,"Pressure ulcer of unspecified hip, stage 4"
23601,DRG29403,L89209,"Pressure ulcer of unspecified hip, unspecified stage"
23602,DRG29403,L89210,"Pressure ulcer of right hip, unstageable"
23603,DRG29403,L89211,"Pressure ulcer of right hip, stage 1"
23604,DRG29403,L89212,"Pressure ulcer of right hip, stage 2"
23605,DRG29403,L89213,"Pressure ulcer of right hip, stage 3"
23606,DRG29403,L89214,"Pressure ulcer of right hip, stage 4"
23607,DRG29403,L89219,"Pressure ulcer of right hip, unspecified stage"
23608,DRG29403,L89220,"Pressure ulcer of left hip, unstageable"
23609,DRG29403,L89221,"Pressure ulcer of left hip, stage 1"
23610,DRG29403,L89222,"Pressure ulcer of left hip, stage 2"
23611,DRG29403,L89223,"Pressure ulcer of left hip, stage 3"
23612,DRG29403,L89224,"Pressure ulcer of left hip, stage 4"
23613,DRG29403,L89229,"Pressure ulcer of left hip, unspecified stage"
23614,DRG29403,L89300,"Pressure ulcer of unspecified buttock, unstageable"
23615,DRG29403,L89301,"Pressure ulcer of unspecified buttock, stage 1"
23616,DRG29403,L89302,"Pressure ulcer of unspecified buttock, stage 2"
23617,DRG29403,L89303,"Pressure ulcer of unspecified buttock, stage 3"
23618,DRG29403,L89304,"Pressure ulcer of unspecified buttock, stage 4"
23619,DRG29403,L89309,"Pressure ulcer of unspecified buttock, unspecified stage"
23620,DRG29403,L89310,"Pressure ulcer of right buttock, unstageable"
23621,DRG29403,L89311,"Pressure ulcer of right buttock, stage 1"
23622,DRG29403,L89312,"Pressure ulcer of right buttock, stage 2"
23623,DRG29403,L89313,"Pressure ulcer of right buttock, stage 3"
23624,DRG29403,L89314,"Pressure ulcer of right buttock, stage 4"
23625,DRG29403,L89319,"Pressure ulcer of right buttock, unspecified stage"
23626,DRG29403,L89320,"Pressure ulcer of left buttock, unstageable"
23627,DRG29403,L89321,"Pressure ulcer of left buttock, stage 1"
23628,DRG29403,L89322,"Pressure ulcer of left buttock, stage 2"
23629,DRG29403,L89323,"Pressure ulcer of left buttock, stage 3"
23630,DRG29403,L89324,"Pressure ulcer of left buttock, stage 4"
23631,DRG29403,L89329,"Pressure ulcer of left buttock, unspecified stage"
23632,DRG29403,L8940,"Pressure ulcer of contiguous site of back, buttock and hip, unspecified stage"
23633,DRG29403,L8941,"Pressure ulcer of contiguous site of back, buttock and hip, stage 1"
23634,DRG29403,L8942,"Pressure ulcer of contiguous site of back, buttock and hip, stage 2"
23635,DRG29403,L8943,"Pressure ulcer of contiguous site of back, buttock and hip, stage 3"
23636,DRG29403,L8944,"Pressure ulcer of contiguous site of back, buttock and hip, stage 4"
23637,DRG29403,L8945,"Pressure ulcer of contiguous site of back, buttock and hip, unstageable"
23638,DRG29403,L89500,"Pressure ulcer of unspecified ankle, unstageable"
23639,DRG29403,L89501,"Pressure ulcer of unspecified ankle, stage 1"
23640,DRG29403,L89502,"Pressure ulcer of unspecified ankle, stage 2"
23641,DRG29403,L89503,"Pressure ulcer of unspecified ankle, stage 3"
23642,DRG29403,L89504,"Pressure ulcer of unspecified ankle, stage 4"
23643,DRG29403,L89509,"Pressure ulcer of unspecified ankle, unspecified stage"
23644,DRG29403,L89510,"Pressure ulcer of right ankle, unstageable"
23645,DRG29403,L89511,"Pressure ulcer of right ankle, stage 1"
23646,DRG29403,L89512,"Pressure ulcer of right ankle, stage 2"
23647,DRG29403,L89513,"Pressure ulcer of right ankle, stage 3"
23648,DRG29403,L89514,"Pressure ulcer of right ankle, stage 4"
23649,DRG29403,L89519,"Pressure ulcer of right ankle, unspecified stage"
23650,DRG29403,L89520,"Pressure ulcer of left ankle, unstageable"
23651,DRG29403,L89521,"Pressure ulcer of left ankle, stage 1"
23652,DRG29403,L89522,"Pressure ulcer of left ankle, stage 2"
23653,DRG29403,L89523,"Pressure ulcer of left ankle, stage 3"
23654,DRG29403,L89524,"Pressure ulcer of left ankle, stage 4"
23655,DRG29403,L89529,"Pressure ulcer of left ankle, unspecified stage"
23656,DRG29403,L89600,"Pressure ulcer of unspecified heel, unstageable"
23657,DRG29403,L89601,"Pressure ulcer of unspecified heel, stage 1"
23658,DRG29403,L89602,"Pressure ulcer of unspecified heel, stage 2"
23659,DRG29403,L89603,"Pressure ulcer of unspecified heel, stage 3"
23660,DRG29403,L89604,"Pressure ulcer of unspecified heel, stage 4"
23661,DRG29403,L89609,"Pressure ulcer of unspecified heel, unspecified stage"
23662,DRG29403,L89610,"Pressure ulcer of right heel, unstageable"
23663,DRG29403,L89611,"Pressure ulcer of right heel, stage 1"
23664,DRG29403,L89612,"Pressure ulcer of right heel, stage 2"
23665,DRG29403,L89613,"Pressure ulcer of right heel, stage 3"
23666,DRG29403,L89614,"Pressure ulcer of right heel, stage 4"
23667,DRG29403,L89620,"Pressure ulcer of left heel, unstageable"
23668,DRG29403,L89621,"Pressure ulcer of left heel, stage 1"
23669,DRG29403,L89622,"Pressure ulcer of left heel, stage 2"
23670,DRG29403,L89623,"Pressure ulcer of left heel, stage 3"
23671,DRG29403,L89624,"Pressure ulcer of left heel, stage 4"
23672,DRG29403,L89629,"Pressure ulcer of left heel, unspecified stage"
23673,DRG29403,L89810,"Pressure ulcer of head, unstageable"
23674,DRG29403,L89811,"Pressure ulcer of head, stage 1"
23675,DRG29403,L89812,"Pressure ulcer of head, stage 2"
23676,DRG29403,L89813,"Pressure ulcer of head, stage 3"
23677,DRG29403,L89814,"Pressure ulcer of head, stage 4"
23678,DRG29403,L89819,"Pressure ulcer of head, unspecified stage"
23679,DRG29403,L89890,"Pressure ulcer of other site, unstageable"
23680,DRG29403,L89891,"Pressure ulcer of other site, stage 1"
23681,DRG29403,L89892,"Pressure ulcer of other site, stage 2"
23682,DRG29403,L89893,"Pressure ulcer of other site, stage 3"
23683,DRG29403,L89894,"Pressure ulcer of other site, stage 4"
23684,DRG29403,L89899,"Pressure ulcer of other site, unspecified stage"
23685,DRG29403,L8990,"Pressure ulcer of unspecified site, unspecified stage"
23686,DRG29403,L8991,"Pressure ulcer of unspecified site, stage 1"
23687,DRG29403,L8992,"Pressure ulcer of unspecified site, stage 2"
23688,DRG29403,L8993,"Pressure ulcer of unspecified site, stage 3"
23689,DRG29403,L8994,"Pressure ulcer of unspecified site, stage 4"
23690,DRG29403,L8995,"Pressure ulcer of unspecified site, unstageable"
23691,DRG29403,L983,Eosinophilic cellulitis [Wells]
23692,DRG29403,N10,Acute tubulo-interstitial nephritis
23693,DRG29403,N179,"Acute kidney failure, unspecified"
23694,DRG29403,N390,"Urinary tract infection, site not specified"
23695,DRG29403,R570,Cardiogenic shock
23696,DRG29403,R571,Hypovolemic shock
23697,DRG29403,R578,Other shock
23698,DRG29403,R6510,Systemic inflammatory response syndrome (SIRS) of non-infectious origin without acute organ dysfunction
23699,DRG29403,R6511,Systemic inflammatory response syndrome (SIRS) of non-infectious origin with acute organ dysfunction
23700,DRG29403,R6520,Severe sepsis without septic shock
23701,DRG29403,R6521,Severe sepsis with septic shock
