,DRG,CM-PCS,en
1898,DRG21012,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1899,DRG21012,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
1900,DRG21012,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1901,DRG21012,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
1902,DRG21012,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
1903,DRG21012,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
1904,DRG21012,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
1905,DRG21012,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
1906,DRG21012,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1907,DRG21012,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
1908,DRG21012,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1909,DRG21012,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
1910,DRG21012,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
1911,DRG21012,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1912,DRG21012,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
1913,DRG21012,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
1914,DRG21012,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1915,DRG21012,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1916,DRG21012,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1917,DRG21012,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
1918,DRG21012,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
1919,DRG21012,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1920,DRG21012,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
1921,DRG21012,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
1922,DRG21012,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1923,DRG21012,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1924,DRG21012,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1925,DRG21012,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
1926,DRG21012,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
1927,DRG21012,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
1928,DRG21012,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
1929,DRG21012,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
1930,DRG21012,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
1931,DRG21012,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
1932,DRG21012,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
1933,DRG21012,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
1934,DRG21012,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1935,DRG21012,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1936,DRG21012,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
1937,DRG21012,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1938,DRG21012,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1939,DRG21012,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1940,DRG21012,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1941,DRG21012,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
1942,DRG21012,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
1943,DRG21012,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1944,DRG21012,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1945,DRG21012,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
1946,DRG21012,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1947,DRG21012,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1948,DRG21012,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1949,DRG21012,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1950,DRG21012,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1951,DRG21012,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
1952,DRG21012,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1953,DRG21012,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1954,DRG21012,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1955,DRG21012,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1956,DRG21012,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1957,DRG21012,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1958,DRG21012,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1959,DRG21012,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1960,DRG21012,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
1961,DRG21012,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1962,DRG21012,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1963,DRG21012,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1964,DRG21012,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1965,DRG21012,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1966,DRG21012,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1967,DRG21012,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1968,DRG21012,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
1969,DRG21012,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
1970,DRG21012,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1971,DRG21012,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1972,DRG21012,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
1973,DRG21012,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1974,DRG21012,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1975,DRG21012,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1976,DRG21012,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1977,DRG21012,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
1978,DRG21012,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
1979,DRG21012,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1980,DRG21012,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1981,DRG21012,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
1982,DRG21012,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1983,DRG21012,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1984,DRG21012,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1985,DRG21012,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1986,DRG21012,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
1987,DRG21012,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
1988,DRG21012,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
1989,DRG21012,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
1990,DRG21012,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
1991,DRG21012,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
1992,DRG21012,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
1993,DRG21012,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
1994,DRG21012,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
1995,DRG21012,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
1996,DRG21012,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
1997,DRG21012,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
1998,DRG21012,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
1999,DRG21012,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
2000,DRG21012,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
2001,DRG21012,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
2002,DRG21012,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
2003,DRG21012,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
2004,DRG21012,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
2005,DRG21012,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
2006,DRG21012,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
2007,DRG21012,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
2008,DRG21012,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
2009,DRG21012,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
2010,DRG21012,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
2011,DRG21012,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
2012,DRG21012,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
2013,DRG21012,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
2014,DRG21012,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
2015,DRG21012,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
2016,DRG21012,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2017,DRG21012,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
2018,DRG21012,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2019,DRG21012,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
2020,DRG21012,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
2021,DRG21012,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
2022,DRG21012,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
2023,DRG21012,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
2024,DRG21012,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
2025,DRG21012,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
2026,DRG21012,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
2027,DRG21012,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
2028,DRG21012,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
2029,DRG21012,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
2030,DRG21012,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
2031,DRG21012,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
2032,DRG21012,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
2033,DRG21012,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
2034,DRG21012,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2035,DRG21012,0SGB4JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
2036,DRG21012,0SGB4KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2037,DRG21012,0SGB4ZZ,"Fusion of Left Hip Joint, Percutaneous Endoscopic Approach"
2038,DRG21012,0SH904Z,"Insertion of Internal Fixation Device into Right Hip Joint, Open Approach"
2039,DRG21012,0SH905Z,"Insertion of External Fixation Device into Right Hip Joint, Open Approach"
2040,DRG21012,0SH934Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Approach"
2041,DRG21012,0SH935Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Approach"
2042,DRG21012,0SH944Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
2043,DRG21012,0SH945Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
2044,DRG21012,0SHB04Z,"Insertion of Internal Fixation Device into Left Hip Joint, Open Approach"
2045,DRG21012,0SHB05Z,"Insertion of External Fixation Device into Left Hip Joint, Open Approach"
2046,DRG21012,0SHB34Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Approach"
2047,DRG21012,0SHB35Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Approach"
2048,DRG21012,0SHB44Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
2049,DRG21012,0SHB45Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
2050,DRG21012,0SJ90ZZ,"Inspection of Right Hip Joint, Open Approach"
2051,DRG21012,0SJB0ZZ,"Inspection of Left Hip Joint, Open Approach"
2052,DRG21012,0SN90ZZ,"Release Right Hip Joint, Open Approach"
2053,DRG21012,0SN93ZZ,"Release Right Hip Joint, Percutaneous Approach"
2054,DRG21012,0SN94ZZ,"Release Right Hip Joint, Percutaneous Endoscopic Approach"
2055,DRG21012,0SNB0ZZ,"Release Left Hip Joint, Open Approach"
2056,DRG21012,0SNB3ZZ,"Release Left Hip Joint, Percutaneous Approach"
2057,DRG21012,0SNB4ZZ,"Release Left Hip Joint, Percutaneous Endoscopic Approach"
2058,DRG21012,0SP900Z,"Removal of Drainage Device from Right Hip Joint, Open Approach"
2059,DRG21012,0SP903Z,"Removal of Infusion Device from Right Hip Joint, Open Approach"
2060,DRG21012,0SP904Z,"Removal of Internal Fixation Device from Right Hip Joint, Open Approach"
2061,DRG21012,0SP905Z,"Removal of External Fixation Device from Right Hip Joint, Open Approach"
2062,DRG21012,0SP907Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Open Approach"
2063,DRG21012,0SP909Z,"Removal of Liner from Right Hip Joint, Open Approach"
2064,DRG21012,0SP90BZ,"Removal of Resurfacing Device from Right Hip Joint, Open Approach"
2065,DRG21012,0SP90JZ,"Removal of Synthetic Substitute from Right Hip Joint, Open Approach"
2066,DRG21012,0SP90KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Open Approach"
2067,DRG21012,0SP930Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Approach"
2068,DRG21012,0SP933Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Approach"
2069,DRG21012,0SP934Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Approach"
2070,DRG21012,0SP935Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Approach"
2071,DRG21012,0SP937Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
2072,DRG21012,0SP93JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Approach"
2073,DRG21012,0SP93KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
2074,DRG21012,0SP940Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Endoscopic Approach"
2075,DRG21012,0SP943Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Endoscopic Approach"
2076,DRG21012,0SP944Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
2077,DRG21012,0SP945Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
2078,DRG21012,0SP947Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
2079,DRG21012,0SP94JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
2080,DRG21012,0SP94KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
2081,DRG21012,0SPB00Z,"Removal of Drainage Device from Left Hip Joint, Open Approach"
2082,DRG21012,0SPB03Z,"Removal of Infusion Device from Left Hip Joint, Open Approach"
2083,DRG21012,0SPB04Z,"Removal of Internal Fixation Device from Left Hip Joint, Open Approach"
2084,DRG21012,0SPB05Z,"Removal of External Fixation Device from Left Hip Joint, Open Approach"
2085,DRG21012,0SPB07Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Open Approach"
2086,DRG21012,0SPB09Z,"Removal of Liner from Left Hip Joint, Open Approach"
2087,DRG21012,0SPB0BZ,"Removal of Resurfacing Device from Left Hip Joint, Open Approach"
2088,DRG21012,0SPB0JZ,"Removal of Synthetic Substitute from Left Hip Joint, Open Approach"
2089,DRG21012,0SPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Open Approach"
2090,DRG21012,0SPB30Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Approach"
2091,DRG21012,0SPB33Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Approach"
2092,DRG21012,0SPB34Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Approach"
2093,DRG21012,0SPB35Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Approach"
2094,DRG21012,0SPB37Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
2095,DRG21012,0SPB3JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Approach"
2096,DRG21012,0SPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
2097,DRG21012,0SPB40Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Endoscopic Approach"
2098,DRG21012,0SPB43Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Endoscopic Approach"
2099,DRG21012,0SPB44Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
2100,DRG21012,0SPB45Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
2101,DRG21012,0SPB47Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
2102,DRG21012,0SPB4JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
2103,DRG21012,0SPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
2104,DRG21012,0SQ90ZZ,"Repair Right Hip Joint, Open Approach"
2105,DRG21012,0SQ93ZZ,"Repair Right Hip Joint, Percutaneous Approach"
2106,DRG21012,0SQ94ZZ,"Repair Right Hip Joint, Percutaneous Endoscopic Approach"
2107,DRG21012,0SQ9XZZ,"Repair Right Hip Joint, External Approach"
2108,DRG21012,0SQB0ZZ,"Repair Left Hip Joint, Open Approach"
2109,DRG21012,0SQB3ZZ,"Repair Left Hip Joint, Percutaneous Approach"
2110,DRG21012,0SQB4ZZ,"Repair Left Hip Joint, Percutaneous Endoscopic Approach"
2111,DRG21012,0SQBXZZ,"Repair Left Hip Joint, External Approach"
2112,DRG21012,0SS904Z,"Reposition Right Hip Joint with Internal Fixation Device, Open Approach"
2113,DRG21012,0SS905Z,"Reposition Right Hip Joint with External Fixation Device, Open Approach"
2114,DRG21012,0SS90ZZ,"Reposition Right Hip Joint, Open Approach"
2115,DRG21012,0SSB04Z,"Reposition Left Hip Joint with Internal Fixation Device, Open Approach"
2116,DRG21012,0SSB05Z,"Reposition Left Hip Joint with External Fixation Device, Open Approach"
2117,DRG21012,0SSB0ZZ,"Reposition Left Hip Joint, Open Approach"
2118,DRG21012,0ST90ZZ,"Resection of Right Hip Joint, Open Approach"
2119,DRG21012,0STB0ZZ,"Resection of Left Hip Joint, Open Approach"
2120,DRG21012,0SW900Z,"Revision of Drainage Device in Right Hip Joint, Open Approach"
2121,DRG21012,0SW903Z,"Revision of Infusion Device in Right Hip Joint, Open Approach"
2122,DRG21012,0SW904Z,"Revision of Internal Fixation Device in Right Hip Joint, Open Approach"
2123,DRG21012,0SW905Z,"Revision of External Fixation Device in Right Hip Joint, Open Approach"
2124,DRG21012,0SW907Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Open Approach"
2125,DRG21012,0SW908Z,"Revision of Spacer in Right Hip Joint, Open Approach"
2126,DRG21012,0SW909Z,"Revision of Liner in Right Hip Joint, Open Approach"
2127,DRG21012,0SW90BZ,"Revision of Resurfacing Device in Right Hip Joint, Open Approach"
2128,DRG21012,0SW90KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Open Approach"
2129,DRG21012,0SW930Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Approach"
2130,DRG21012,0SW933Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Approach"
2131,DRG21012,0SW934Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Approach"
2132,DRG21012,0SW935Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Approach"
2133,DRG21012,0SW937Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
2134,DRG21012,0SW938Z,"Revision of Spacer in Right Hip Joint, Percutaneous Approach"
2135,DRG21012,0SW93KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
2136,DRG21012,0SW940Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Endoscopic Approach"
2137,DRG21012,0SW943Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Endoscopic Approach"
2138,DRG21012,0SW944Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
2139,DRG21012,0SW945Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
2140,DRG21012,0SW947Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
2141,DRG21012,0SW948Z,"Revision of Spacer in Right Hip Joint, Percutaneous Endoscopic Approach"
2142,DRG21012,0SW94KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
2143,DRG21012,0SWB00Z,"Revision of Drainage Device in Left Hip Joint, Open Approach"
2144,DRG21012,0SWB03Z,"Revision of Infusion Device in Left Hip Joint, Open Approach"
2145,DRG21012,0SWB04Z,"Revision of Internal Fixation Device in Left Hip Joint, Open Approach"
2146,DRG21012,0SWB05Z,"Revision of External Fixation Device in Left Hip Joint, Open Approach"
2147,DRG21012,0SWB07Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Open Approach"
2148,DRG21012,0SWB08Z,"Revision of Spacer in Left Hip Joint, Open Approach"
2149,DRG21012,0SWB09Z,"Revision of Liner in Left Hip Joint, Open Approach"
2150,DRG21012,0SWB0BZ,"Revision of Resurfacing Device in Left Hip Joint, Open Approach"
2151,DRG21012,0SWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Open Approach"
2152,DRG21012,0SWB30Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Approach"
2153,DRG21012,0SWB33Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Approach"
2154,DRG21012,0SWB34Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Approach"
2155,DRG21012,0SWB35Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Approach"
2156,DRG21012,0SWB37Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
2157,DRG21012,0SWB38Z,"Revision of Spacer in Left Hip Joint, Percutaneous Approach"
2158,DRG21012,0SWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
2159,DRG21012,0SWB40Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Endoscopic Approach"
2160,DRG21012,0SWB43Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Endoscopic Approach"
2161,DRG21012,0SWB44Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
2162,DRG21012,0SWB45Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
2163,DRG21012,0SWB47Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
2164,DRG21012,0SWB48Z,"Revision of Spacer in Left Hip Joint, Percutaneous Endoscopic Approach"
2165,DRG21012,0SWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
