,DRG,CM-PCS,en
1273,DRG07504,0B993ZZ,"Drainage of Lingula Bronchus, Percutaneous Approach"
1274,DRG07504,0B9940Z,"Drainage of Lingula Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
1275,DRG07504,0B994ZZ,"Drainage of Lingula Bronchus, Percutaneous Endoscopic Approach"
1276,DRG07504,0B9970Z,"Drainage of Lingula Bronchus with Drainage Device, Via Natural or Artificial Opening"
1277,DRG07504,0B997ZZ,"Drainage of Lingula Bronchus, Via Natural or Artificial Opening"
1278,DRG07504,0B9980Z,"Drainage of Lingula Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
1279,DRG07504,0B998ZZ,"Drainage of Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
1280,DRG07504,0B9B00Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Open Approach"
1281,DRG07504,0B9B0ZX,"Drainage of Left Lower Lobe Bronchus, Open Approach, Diagnostic"
1282,DRG07504,0B9B0ZZ,"Drainage of Left Lower Lobe Bronchus, Open Approach"
1283,DRG07504,0B9B30Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Percutaneous Approach"
1284,DRG07504,0B9B3ZZ,"Drainage of Left Lower Lobe Bronchus, Percutaneous Approach"
1285,DRG07504,0B9B40Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Percutaneous Endoscopic Approach"
1286,DRG07504,0B9B4ZZ,"Drainage of Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1287,DRG07504,0B9B70Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening"
1288,DRG07504,0B9B7ZZ,"Drainage of Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
1289,DRG07504,0B9B80Z,"Drainage of Left Lower Lobe Bronchus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
1290,DRG07504,0B9B8ZZ,"Drainage of Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1291,DRG07504,0B9C00Z,"Drainage of Right Upper Lung Lobe with Drainage Device, Open Approach"
1292,DRG07504,0B9C0ZX,"Drainage of Right Upper Lung Lobe, Open Approach, Diagnostic"
1293,DRG07504,0B9C0ZZ,"Drainage of Right Upper Lung Lobe, Open Approach"
1294,DRG07504,0B9D00Z,"Drainage of Right Middle Lung Lobe with Drainage Device, Open Approach"
1295,DRG07504,0B9D0ZX,"Drainage of Right Middle Lung Lobe, Open Approach, Diagnostic"
1296,DRG07504,0B9D0ZZ,"Drainage of Right Middle Lung Lobe, Open Approach"
1297,DRG07504,0B9F00Z,"Drainage of Right Lower Lung Lobe with Drainage Device, Open Approach"
1298,DRG07504,0B9F0ZX,"Drainage of Right Lower Lung Lobe, Open Approach, Diagnostic"
1299,DRG07504,0B9F0ZZ,"Drainage of Right Lower Lung Lobe, Open Approach"
1300,DRG07504,0B9G00Z,"Drainage of Left Upper Lung Lobe with Drainage Device, Open Approach"
1301,DRG07504,0B9G0ZX,"Drainage of Left Upper Lung Lobe, Open Approach, Diagnostic"
1302,DRG07504,0B9G0ZZ,"Drainage of Left Upper Lung Lobe, Open Approach"
1303,DRG07504,0B9H00Z,"Drainage of Lung Lingula with Drainage Device, Open Approach"
1304,DRG07504,0B9H0ZX,"Drainage of Lung Lingula, Open Approach, Diagnostic"
1305,DRG07504,0B9H0ZZ,"Drainage of Lung Lingula, Open Approach"
1306,DRG07504,0B9J00Z,"Drainage of Left Lower Lung Lobe with Drainage Device, Open Approach"
1307,DRG07504,0B9J0ZX,"Drainage of Left Lower Lung Lobe, Open Approach, Diagnostic"
1308,DRG07504,0B9J0ZZ,"Drainage of Left Lower Lung Lobe, Open Approach"
1309,DRG07504,0B9K00Z,"Drainage of Right Lung with Drainage Device, Open Approach"
1310,DRG07504,0B9K0ZX,"Drainage of Right Lung, Open Approach, Diagnostic"
1311,DRG07504,0B9K0ZZ,"Drainage of Right Lung, Open Approach"
1312,DRG07504,0B9L00Z,"Drainage of Left Lung with Drainage Device, Open Approach"
1313,DRG07504,0B9L0ZX,"Drainage of Left Lung, Open Approach, Diagnostic"
1314,DRG07504,0B9L0ZZ,"Drainage of Left Lung, Open Approach"
1315,DRG07504,0B9M00Z,"Drainage of Bilateral Lungs with Drainage Device, Open Approach"
1316,DRG07504,0B9M0ZX,"Drainage of Bilateral Lungs, Open Approach, Diagnostic"
1317,DRG07504,0B9M0ZZ,"Drainage of Bilateral Lungs, Open Approach"
1318,DRG07504,0B9R0ZX,"Drainage of Right Diaphragm, Open Approach, Diagnostic"
1319,DRG07504,0B9R3ZX,"Drainage of Right Diaphragm, Percutaneous Approach, Diagnostic"
1320,DRG07504,0B9R4ZX,"Drainage of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
1321,DRG07504,0B9S0ZX,"Drainage of Left Diaphragm, Open Approach, Diagnostic"
1322,DRG07504,0B9S3ZX,"Drainage of Left Diaphragm, Percutaneous Approach, Diagnostic"
1323,DRG07504,0B9S4ZX,"Drainage of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
1324,DRG07504,0BB30ZX,"Excision of Right Main Bronchus, Open Approach, Diagnostic"
1325,DRG07504,0BB40ZX,"Excision of Right Upper Lobe Bronchus, Open Approach, Diagnostic"
1326,DRG07504,0BB50ZX,"Excision of Right Middle Lobe Bronchus, Open Approach, Diagnostic"
1327,DRG07504,0BB60ZX,"Excision of Right Lower Lobe Bronchus, Open Approach, Diagnostic"
1328,DRG07504,0BB70ZX,"Excision of Left Main Bronchus, Open Approach, Diagnostic"
1329,DRG07504,0BB80ZX,"Excision of Left Upper Lobe Bronchus, Open Approach, Diagnostic"
1330,DRG07504,0BB90ZX,"Excision of Lingula Bronchus, Open Approach, Diagnostic"
1331,DRG07504,0BBB0ZX,"Excision of Left Lower Lobe Bronchus, Open Approach, Diagnostic"
1332,DRG07504,0BBC0ZX,"Excision of Right Upper Lung Lobe, Open Approach, Diagnostic"
1333,DRG07504,0BBC4ZX,"Excision of Right Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
1334,DRG07504,0BBD0ZX,"Excision of Right Middle Lung Lobe, Open Approach, Diagnostic"
1335,DRG07504,0BBD4ZX,"Excision of Right Middle Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
1336,DRG07504,0BBF0ZX,"Excision of Right Lower Lung Lobe, Open Approach, Diagnostic"
1337,DRG07504,0BBF4ZX,"Excision of Right Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
1338,DRG07504,0BBG0ZX,"Excision of Left Upper Lung Lobe, Open Approach, Diagnostic"
1339,DRG07504,0BBG4ZX,"Excision of Left Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
1340,DRG07504,0BBH0ZX,"Excision of Lung Lingula, Open Approach, Diagnostic"
1341,DRG07504,0BBH4ZX,"Excision of Lung Lingula, Percutaneous Endoscopic Approach, Diagnostic"
1342,DRG07504,0BBJ0ZX,"Excision of Left Lower Lung Lobe, Open Approach, Diagnostic"
1343,DRG07504,0BBJ4ZX,"Excision of Left Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
1344,DRG07504,0BBK0ZX,"Excision of Right Lung, Open Approach, Diagnostic"
1345,DRG07504,0BBK4ZX,"Excision of Right Lung, Percutaneous Endoscopic Approach, Diagnostic"
1346,DRG07504,0BBL0ZX,"Excision of Left Lung, Open Approach, Diagnostic"
1347,DRG07504,0BBL4ZX,"Excision of Left Lung, Percutaneous Endoscopic Approach, Diagnostic"
1348,DRG07504,0BBM0ZX,"Excision of Bilateral Lungs, Open Approach, Diagnostic"
1349,DRG07504,0BBN0ZZ,"Excision of Right Pleura, Open Approach"
1350,DRG07504,0BBN3ZZ,"Excision of Right Pleura, Percutaneous Approach"
1351,DRG07504,0BBN4ZZ,"Excision of Right Pleura, Percutaneous Endoscopic Approach"
1352,DRG07504,0BBP0ZZ,"Excision of Left Pleura, Open Approach"
1353,DRG07504,0BBP3ZZ,"Excision of Left Pleura, Percutaneous Approach"
1354,DRG07504,0BBP4ZZ,"Excision of Left Pleura, Percutaneous Endoscopic Approach"
1355,DRG07504,0BBR0ZX,"Excision of Right Diaphragm, Open Approach, Diagnostic"
1356,DRG07504,0BBR3ZX,"Excision of Right Diaphragm, Percutaneous Approach, Diagnostic"
1357,DRG07504,0BBR4ZX,"Excision of Right Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
1358,DRG07504,0BBS0ZX,"Excision of Left Diaphragm, Open Approach, Diagnostic"
1359,DRG07504,0BBS3ZX,"Excision of Left Diaphragm, Percutaneous Approach, Diagnostic"
1360,DRG07504,0BBS4ZX,"Excision of Left Diaphragm, Percutaneous Endoscopic Approach, Diagnostic"
1361,DRG07504,0BC30ZZ,"Extirpation of Matter from Right Main Bronchus, Open Approach"
1362,DRG07504,0BC33ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Approach"
1363,DRG07504,0BC34ZZ,"Extirpation of Matter from Right Main Bronchus, Percutaneous Endoscopic Approach"
1364,DRG07504,0BC40ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Open Approach"
1365,DRG07504,0BC43ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Approach"
1366,DRG07504,0BC44ZZ,"Extirpation of Matter from Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1367,DRG07504,0BC50ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Open Approach"
1368,DRG07504,0BC53ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Approach"
1369,DRG07504,0BC54ZZ,"Extirpation of Matter from Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
1370,DRG07504,0BC60ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Open Approach"
1371,DRG07504,0BC63ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Approach"
1372,DRG07504,0BC64ZZ,"Extirpation of Matter from Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1373,DRG07504,0BC70ZZ,"Extirpation of Matter from Left Main Bronchus, Open Approach"
1374,DRG07504,0BC73ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Approach"
1375,DRG07504,0BC74ZZ,"Extirpation of Matter from Left Main Bronchus, Percutaneous Endoscopic Approach"
1376,DRG07504,0BC80ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Open Approach"
1377,DRG07504,0BC83ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Approach"
1378,DRG07504,0BC84ZZ,"Extirpation of Matter from Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1379,DRG07504,0BC90ZZ,"Extirpation of Matter from Lingula Bronchus, Open Approach"
1380,DRG07504,0BC93ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Approach"
1381,DRG07504,0BC94ZZ,"Extirpation of Matter from Lingula Bronchus, Percutaneous Endoscopic Approach"
1382,DRG07504,0BCB0ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Open Approach"
1383,DRG07504,0BCB3ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Approach"
1384,DRG07504,0BCB4ZZ,"Extirpation of Matter from Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1385,DRG07504,0BCC0ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Open Approach"
1386,DRG07504,0BCC3ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Approach"
1387,DRG07504,0BCC4ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Percutaneous Endoscopic Approach"
1388,DRG07504,0BCC7ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening"
1389,DRG07504,0BCC8ZZ,"Extirpation of Matter from Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1390,DRG07504,0BCD0ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Open Approach"
1391,DRG07504,0BCD3ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Approach"
1392,DRG07504,0BCD4ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Percutaneous Endoscopic Approach"
1393,DRG07504,0BCD7ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening"
1394,DRG07504,0BCD8ZZ,"Extirpation of Matter from Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1395,DRG07504,0BCF0ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Open Approach"
1396,DRG07504,0BCF3ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Approach"
1397,DRG07504,0BCF4ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Percutaneous Endoscopic Approach"
1398,DRG07504,0BCF7ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening"
1399,DRG07504,0BCF8ZZ,"Extirpation of Matter from Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1400,DRG07504,0BCG0ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Open Approach"
1401,DRG07504,0BCG3ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Approach"
1402,DRG07504,0BCG4ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Percutaneous Endoscopic Approach"
1403,DRG07504,0BCG7ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening"
1404,DRG07504,0BCG8ZZ,"Extirpation of Matter from Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1405,DRG07504,0BCH0ZZ,"Extirpation of Matter from Lung Lingula, Open Approach"
1406,DRG07504,0BCH3ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Approach"
1407,DRG07504,0BCH4ZZ,"Extirpation of Matter from Lung Lingula, Percutaneous Endoscopic Approach"
1408,DRG07504,0BCH7ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening"
1409,DRG07504,0BCH8ZZ,"Extirpation of Matter from Lung Lingula, Via Natural or Artificial Opening Endoscopic"
1410,DRG07504,0BCJ0ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Open Approach"
1411,DRG07504,0BCJ3ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Approach"
1412,DRG07504,0BCJ4ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Percutaneous Endoscopic Approach"
1413,DRG07504,0BCJ7ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening"
1414,DRG07504,0BCJ8ZZ,"Extirpation of Matter from Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic"
1415,DRG07504,0BCK0ZZ,"Extirpation of Matter from Right Lung, Open Approach"
1416,DRG07504,0BCK3ZZ,"Extirpation of Matter from Right Lung, Percutaneous Approach"
1417,DRG07504,0BCK4ZZ,"Extirpation of Matter from Right Lung, Percutaneous Endoscopic Approach"
1418,DRG07504,0BCK7ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening"
1419,DRG07504,0BCK8ZZ,"Extirpation of Matter from Right Lung, Via Natural or Artificial Opening Endoscopic"
1420,DRG07504,0BCL0ZZ,"Extirpation of Matter from Left Lung, Open Approach"
1421,DRG07504,0BCL3ZZ,"Extirpation of Matter from Left Lung, Percutaneous Approach"
1422,DRG07504,0BCL4ZZ,"Extirpation of Matter from Left Lung, Percutaneous Endoscopic Approach"
1423,DRG07504,0BCL7ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening"
1424,DRG07504,0BCL8ZZ,"Extirpation of Matter from Left Lung, Via Natural or Artificial Opening Endoscopic"
1425,DRG07504,0BCM0ZZ,"Extirpation of Matter from Bilateral Lungs, Open Approach"
1426,DRG07504,0BCM3ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Approach"
1427,DRG07504,0BCM4ZZ,"Extirpation of Matter from Bilateral Lungs, Percutaneous Endoscopic Approach"
1428,DRG07504,0BCM7ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening"
1429,DRG07504,0BCM8ZZ,"Extirpation of Matter from Bilateral Lungs, Via Natural or Artificial Opening Endoscopic"
1430,DRG07504,0BF10ZZ,"Fragmentation in Trachea, Open Approach"
1431,DRG07504,0BF13ZZ,"Fragmentation in Trachea, Percutaneous Approach"
1432,DRG07504,0BF14ZZ,"Fragmentation in Trachea, Percutaneous Endoscopic Approach"
1433,DRG07504,0BF17ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening"
1434,DRG07504,0BF18ZZ,"Fragmentation in Trachea, Via Natural or Artificial Opening Endoscopic"
1435,DRG07504,0BF20ZZ,"Fragmentation in Carina, Open Approach"
1436,DRG07504,0BF23ZZ,"Fragmentation in Carina, Percutaneous Approach"
1437,DRG07504,0BF24ZZ,"Fragmentation in Carina, Percutaneous Endoscopic Approach"
1438,DRG07504,0BF27ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening"
1439,DRG07504,0BF28ZZ,"Fragmentation in Carina, Via Natural or Artificial Opening Endoscopic"
1440,DRG07504,0BF30ZZ,"Fragmentation in Right Main Bronchus, Open Approach"
1441,DRG07504,0BF33ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Approach"
1442,DRG07504,0BF34ZZ,"Fragmentation in Right Main Bronchus, Percutaneous Endoscopic Approach"
1443,DRG07504,0BF37ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening"
1444,DRG07504,0BF38ZZ,"Fragmentation in Right Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1445,DRG07504,0BF40ZZ,"Fragmentation in Right Upper Lobe Bronchus, Open Approach"
1446,DRG07504,0BF43ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Approach"
1447,DRG07504,0BF44ZZ,"Fragmentation in Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1448,DRG07504,0BF47ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
1449,DRG07504,0BF48ZZ,"Fragmentation in Right Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1450,DRG07504,0BF50ZZ,"Fragmentation in Right Middle Lobe Bronchus, Open Approach"
1451,DRG07504,0BF53ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Approach"
1452,DRG07504,0BF54ZZ,"Fragmentation in Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
1453,DRG07504,0BF57ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
1454,DRG07504,0BF58ZZ,"Fragmentation in Right Middle Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1455,DRG07504,0BF60ZZ,"Fragmentation in Right Lower Lobe Bronchus, Open Approach"
1456,DRG07504,0BF63ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Approach"
1457,DRG07504,0BF64ZZ,"Fragmentation in Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1458,DRG07504,0BF67ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
1459,DRG07504,0BF68ZZ,"Fragmentation in Right Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1460,DRG07504,0BF70ZZ,"Fragmentation in Left Main Bronchus, Open Approach"
1461,DRG07504,0BF73ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Approach"
1462,DRG07504,0BF74ZZ,"Fragmentation in Left Main Bronchus, Percutaneous Endoscopic Approach"
1463,DRG07504,0BF77ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening"
1464,DRG07504,0BF78ZZ,"Fragmentation in Left Main Bronchus, Via Natural or Artificial Opening Endoscopic"
1465,DRG07504,0BF80ZZ,"Fragmentation in Left Upper Lobe Bronchus, Open Approach"
1466,DRG07504,0BF83ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Approach"
1467,DRG07504,0BF84ZZ,"Fragmentation in Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1468,DRG07504,0BF87ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
1469,DRG07504,0BF88ZZ,"Fragmentation in Left Upper Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1470,DRG07504,0BF90ZZ,"Fragmentation in Lingula Bronchus, Open Approach"
1471,DRG07504,0BF93ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Approach"
1472,DRG07504,0BF94ZZ,"Fragmentation in Lingula Bronchus, Percutaneous Endoscopic Approach"
1473,DRG07504,0BF97ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening"
1474,DRG07504,0BF98ZZ,"Fragmentation in Lingula Bronchus, Via Natural or Artificial Opening Endoscopic"
1475,DRG07504,0BFB0ZZ,"Fragmentation in Left Lower Lobe Bronchus, Open Approach"
1476,DRG07504,0BFB3ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Approach"
1477,DRG07504,0BFB4ZZ,"Fragmentation in Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1478,DRG07504,0BFB7ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
1479,DRG07504,0BFB8ZZ,"Fragmentation in Left Lower Lobe Bronchus, Via Natural or Artificial Opening Endoscopic"
1480,DRG07504,0BH002Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Open Approach"
1481,DRG07504,0BH003Z,"Insertion of Infusion Device into Tracheobronchial Tree, Open Approach"
1482,DRG07504,0BH00DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Open Approach"
1483,DRG07504,0BH032Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Approach"
1484,DRG07504,0BH033Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Approach"
1485,DRG07504,0BH03DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Approach"
1486,DRG07504,0BH042Z,"Insertion of Monitoring Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1487,DRG07504,0BH043Z,"Insertion of Infusion Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1488,DRG07504,0BH04DZ,"Insertion of Intraluminal Device into Tracheobronchial Tree, Percutaneous Endoscopic Approach"
1489,DRG07504,0BH30GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Open Approach"
1490,DRG07504,0BH33GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Approach"
1491,DRG07504,0BH34GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Percutaneous Endoscopic Approach"
1492,DRG07504,0BH37GZ,"Insertion of Endobronchial Valve into Right Main Bronchus, Via Natural or Artificial Opening"
1493,DRG07504,0BH40GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Open Approach"
1494,DRG07504,0BH43GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Approach"
1495,DRG07504,0BH44GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1496,DRG07504,0BH47GZ,"Insertion of Endobronchial Valve into Right Upper Lobe Bronchus, Via Natural or Artificial Opening"
1497,DRG07504,0BH50GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Open Approach"
1498,DRG07504,0BH53GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Approach"
1499,DRG07504,0BH54GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Percutaneous Endoscopic Approach"
1500,DRG07504,0BH57GZ,"Insertion of Endobronchial Valve into Right Middle Lobe Bronchus, Via Natural or Artificial Opening"
1501,DRG07504,0BH60GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Open Approach"
1502,DRG07504,0BH63GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Approach"
1503,DRG07504,0BH64GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1504,DRG07504,0BH67GZ,"Insertion of Endobronchial Valve into Right Lower Lobe Bronchus, Via Natural or Artificial Opening"
1505,DRG07504,0BH70GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Open Approach"
1506,DRG07504,0BH73GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Approach"
1507,DRG07504,0BH74GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Percutaneous Endoscopic Approach"
1508,DRG07504,0BH77GZ,"Insertion of Endobronchial Valve into Left Main Bronchus, Via Natural or Artificial Opening"
1509,DRG07504,0BH80GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Open Approach"
1510,DRG07504,0BH83GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Approach"
1511,DRG07504,0BH84GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Percutaneous Endoscopic Approach"
1512,DRG07504,0BH87GZ,"Insertion of Endobronchial Valve into Left Upper Lobe Bronchus, Via Natural or Artificial Opening"
1513,DRG07504,0BH90GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Open Approach"
1514,DRG07504,0BH93GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Approach"
1515,DRG07504,0BH94GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Percutaneous Endoscopic Approach"
1516,DRG07504,0BH97GZ,"Insertion of Endobronchial Valve into Lingula Bronchus, Via Natural or Artificial Opening"
1517,DRG07504,0BHB0GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Open Approach"
1518,DRG07504,0BHB3GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Approach"
1519,DRG07504,0BHB4GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Percutaneous Endoscopic Approach"
1520,DRG07504,0BHB7GZ,"Insertion of Endobronchial Valve into Left Lower Lobe Bronchus, Via Natural or Artificial Opening"
1521,DRG07504,0BHK02Z,"Insertion of Monitoring Device into Right Lung, Open Approach"
1522,DRG07504,0BHK03Z,"Insertion of Infusion Device into Right Lung, Open Approach"
1523,DRG07504,0BHK32Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Approach"
1524,DRG07504,0BHK33Z,"Insertion of Infusion Device into Right Lung, Percutaneous Approach"
1525,DRG07504,0BHK42Z,"Insertion of Monitoring Device into Right Lung, Percutaneous Endoscopic Approach"
1526,DRG07504,0BHK43Z,"Insertion of Infusion Device into Right Lung, Percutaneous Endoscopic Approach"
1527,DRG07504,0BHK72Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening"
1528,DRG07504,0BHK73Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening"
1529,DRG07504,0BHK82Z,"Insertion of Monitoring Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
1530,DRG07504,0BHK83Z,"Insertion of Infusion Device into Right Lung, Via Natural or Artificial Opening Endoscopic"
1531,DRG07504,0BHL02Z,"Insertion of Monitoring Device into Left Lung, Open Approach"
1532,DRG07504,0BHL03Z,"Insertion of Infusion Device into Left Lung, Open Approach"
1533,DRG07504,0BHL32Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Approach"
1534,DRG07504,0BHL33Z,"Insertion of Infusion Device into Left Lung, Percutaneous Approach"
1535,DRG07504,0BHL42Z,"Insertion of Monitoring Device into Left Lung, Percutaneous Endoscopic Approach"
1536,DRG07504,0BHL43Z,"Insertion of Infusion Device into Left Lung, Percutaneous Endoscopic Approach"
1537,DRG07504,0BHL72Z,"Insertion of Monitoring Device into Left Lung, Via Natural or Artificial Opening"
