,DRG,CM-PCS,en
43081,DRG00715,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
43082,DRG00715,0TH503Z,"Insertion of Infusion Device into Kidney, Open Approach"
43083,DRG00715,0TH533Z,"Insertion of Infusion Device into Kidney, Percutaneous Approach"
43084,DRG00715,0TH543Z,"Insertion of Infusion Device into Kidney, Percutaneous Endoscopic Approach"
43085,DRG00715,0TH573Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening"
43086,DRG00715,0TH583Z,"Insertion of Infusion Device into Kidney, Via Natural or Artificial Opening Endoscopic"
43087,DRG00715,0TH903Z,"Insertion of Infusion Device into Ureter, Open Approach"
43088,DRG00715,0TH933Z,"Insertion of Infusion Device into Ureter, Percutaneous Approach"
43089,DRG00715,0TH943Z,"Insertion of Infusion Device into Ureter, Percutaneous Endoscopic Approach"
43090,DRG00715,0TH973Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening"
43091,DRG00715,0TH983Z,"Insertion of Infusion Device into Ureter, Via Natural or Artificial Opening Endoscopic"
43092,DRG00715,0THB03Z,"Insertion of Infusion Device into Bladder, Open Approach"
43093,DRG00715,0THB33Z,"Insertion of Infusion Device into Bladder, Percutaneous Approach"
43094,DRG00715,0THB43Z,"Insertion of Infusion Device into Bladder, Percutaneous Endoscopic Approach"
43095,DRG00715,0THB73Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening"
43096,DRG00715,0THB83Z,"Insertion of Infusion Device into Bladder, Via Natural or Artificial Opening Endoscopic"
43097,DRG00715,0THD03Z,"Insertion of Infusion Device into Urethra, Open Approach"
43098,DRG00715,0THD33Z,"Insertion of Infusion Device into Urethra, Percutaneous Approach"
43099,DRG00715,0THD43Z,"Insertion of Infusion Device into Urethra, Percutaneous Endoscopic Approach"
43100,DRG00715,0THD73Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening"
43101,DRG00715,0THD83Z,"Insertion of Infusion Device into Urethra, Via Natural or Artificial Opening Endoscopic"
43102,DRG00715,0THDX3Z,"Insertion of Infusion Device into Urethra, External Approach"
43103,DRG00715,0UH303Z,"Insertion of Infusion Device into Ovary, Open Approach"
43104,DRG00715,0UH333Z,"Insertion of Infusion Device into Ovary, Percutaneous Approach"
43105,DRG00715,0UH343Z,"Insertion of Infusion Device into Ovary, Percutaneous Endoscopic Approach"
43106,DRG00715,0UH803Z,"Insertion of Infusion Device into Fallopian Tube, Open Approach"
43107,DRG00715,0UH833Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Approach"
43108,DRG00715,0UH843Z,"Insertion of Infusion Device into Fallopian Tube, Percutaneous Endoscopic Approach"
43109,DRG00715,0UH873Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening"
43110,DRG00715,0UH883Z,"Insertion of Infusion Device into Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
43111,DRG00715,0VH403Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Open Approach"
43112,DRG00715,0VH433Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Approach"
43113,DRG00715,0VH443Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
43114,DRG00715,0VH473Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
43115,DRG00715,0VH483Z,"Insertion of Infusion Device into Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
43116,DRG00715,0VH803Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Open Approach"
43117,DRG00715,0VH833Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Approach"
43118,DRG00715,0VH843Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Percutaneous Endoscopic Approach"
43119,DRG00715,0VH873Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening"
43120,DRG00715,0VH883Z,"Insertion of Infusion Device into Scrotum and Tunica Vaginalis, Via Natural or Artificial Opening Endoscopic"
43121,DRG00715,0VHD03Z,"Insertion of Infusion Device into Testis, Open Approach"
43122,DRG00715,0VHD33Z,"Insertion of Infusion Device into Testis, Percutaneous Approach"
43123,DRG00715,0VHD43Z,"Insertion of Infusion Device into Testis, Percutaneous Endoscopic Approach"
43124,DRG00715,0VHD73Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening"
43125,DRG00715,0VHD83Z,"Insertion of Infusion Device into Testis, Via Natural or Artificial Opening Endoscopic"
43126,DRG00715,0VHM03Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Open Approach"
43127,DRG00715,0VHM33Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Approach"
43128,DRG00715,0VHM43Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Percutaneous Endoscopic Approach"
43129,DRG00715,0VHM73Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening"
43130,DRG00715,0VHM83Z,"Insertion of Infusion Device into Epididymis and Spermatic Cord, Via Natural or Artificial Opening Endoscopic"
43131,DRG00715,0VHR03Z,"Insertion of Infusion Device into Vas Deferens, Open Approach"
43132,DRG00715,0VHR33Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Approach"
43133,DRG00715,0VHR43Z,"Insertion of Infusion Device into Vas Deferens, Percutaneous Endoscopic Approach"
43134,DRG00715,0VHR73Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening"
43135,DRG00715,0VHR83Z,"Insertion of Infusion Device into Vas Deferens, Via Natural or Artificial Opening Endoscopic"
43136,DRG00715,0VHS03Z,"Insertion of Infusion Device into Penis, Open Approach"
43137,DRG00715,0VHS33Z,"Insertion of Infusion Device into Penis, Percutaneous Approach"
43138,DRG00715,0VHS43Z,"Insertion of Infusion Device into Penis, Percutaneous Endoscopic Approach"
43139,DRG00715,0VHSX3Z,"Insertion of Infusion Device into Penis, External Approach"
43140,DRG00715,0WH101Z,"Insertion of Radioactive Element into Cranial Cavity, Open Approach"
43141,DRG00715,0WH131Z,"Insertion of Radioactive Element into Cranial Cavity, Percutaneous Approach"
43142,DRG00715,0WH141Z,"Insertion of Radioactive Element into Cranial Cavity, Percutaneous Endoscopic Approach"
43143,DRG00715,0WH201Z,"Insertion of Radioactive Element into Face, Open Approach"
43144,DRG00715,0WH231Z,"Insertion of Radioactive Element into Face, Percutaneous Approach"
43145,DRG00715,0WH241Z,"Insertion of Radioactive Element into Face, Percutaneous Endoscopic Approach"
43146,DRG00715,0WH601Z,"Insertion of Radioactive Element into Neck, Open Approach"
43147,DRG00715,0WH631Z,"Insertion of Radioactive Element into Neck, Percutaneous Approach"
43148,DRG00715,0WH641Z,"Insertion of Radioactive Element into Neck, Percutaneous Endoscopic Approach"
