,DRG,CM-PCS,en
50494,DRG47904,047404Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Open Approach"
50495,DRG47904,04740DZ,"Dilation of Splenic Artery with Intraluminal Device, Open Approach"
50496,DRG47904,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50497,DRG47904,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
50498,DRG47904,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50499,DRG47904,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50500,DRG47904,047504Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
50501,DRG47904,04750DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
50502,DRG47904,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50503,DRG47904,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
50504,DRG47904,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50505,DRG47904,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50506,DRG47904,047604Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
50507,DRG47904,04760DZ,"Dilation of Right Colic Artery with Intraluminal Device, Open Approach"
50508,DRG47904,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50509,DRG47904,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
50510,DRG47904,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50511,DRG47904,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50512,DRG47904,047704Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
50513,DRG47904,04770DZ,"Dilation of Left Colic Artery with Intraluminal Device, Open Approach"
50514,DRG47904,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50515,DRG47904,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
50516,DRG47904,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50517,DRG47904,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50518,DRG47904,047804Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
50519,DRG47904,04780DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Open Approach"
50520,DRG47904,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50521,DRG47904,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
50522,DRG47904,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50523,DRG47904,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50524,DRG47904,047904Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
50525,DRG47904,04790DZ,"Dilation of Right Renal Artery with Intraluminal Device, Open Approach"
50526,DRG47904,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50527,DRG47904,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
50528,DRG47904,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50529,DRG47904,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50530,DRG47904,047A04Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
50531,DRG47904,047A0DZ,"Dilation of Left Renal Artery with Intraluminal Device, Open Approach"
50532,DRG47904,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50533,DRG47904,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
50534,DRG47904,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50535,DRG47904,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50536,DRG47904,047B04Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
50537,DRG47904,047B0DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
50538,DRG47904,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50539,DRG47904,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
50540,DRG47904,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50541,DRG47904,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50542,DRG47904,047C04Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
50543,DRG47904,047C0DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Open Approach"
50544,DRG47904,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50545,DRG47904,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
50546,DRG47904,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50547,DRG47904,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50548,DRG47904,047D04Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
50549,DRG47904,047D0DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Open Approach"
50550,DRG47904,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50551,DRG47904,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
50552,DRG47904,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50553,DRG47904,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50554,DRG47904,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50555,DRG47904,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
50556,DRG47904,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50557,DRG47904,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50558,DRG47904,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50559,DRG47904,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
50560,DRG47904,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50561,DRG47904,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50562,DRG47904,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50563,DRG47904,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
50564,DRG47904,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50565,DRG47904,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50566,DRG47904,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50567,DRG47904,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
50568,DRG47904,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50569,DRG47904,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50570,DRG47904,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50571,DRG47904,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
50572,DRG47904,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50573,DRG47904,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50574,DRG47904,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50575,DRG47904,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
50576,DRG47904,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50577,DRG47904,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50578,DRG47904,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50579,DRG47904,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
50580,DRG47904,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50581,DRG47904,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50582,DRG47904,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50583,DRG47904,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
50584,DRG47904,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50585,DRG47904,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50586,DRG47904,047P04Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
50587,DRG47904,047P0DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
50588,DRG47904,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50589,DRG47904,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
50590,DRG47904,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50591,DRG47904,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50592,DRG47904,047Q04Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
50593,DRG47904,047Q0DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
50594,DRG47904,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50595,DRG47904,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
50596,DRG47904,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50597,DRG47904,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50598,DRG47904,047R04Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
50599,DRG47904,047R0DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
50600,DRG47904,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50601,DRG47904,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
50602,DRG47904,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50603,DRG47904,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50604,DRG47904,047S04Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
50605,DRG47904,047S0DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
50606,DRG47904,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50607,DRG47904,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
50608,DRG47904,047S44Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50609,DRG47904,047S4DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50610,DRG47904,047T04Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
50611,DRG47904,047T0DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Open Approach"
50612,DRG47904,047T34Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50613,DRG47904,047T3DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
50614,DRG47904,047T44Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50615,DRG47904,047T4DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50616,DRG47904,047U04Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
50617,DRG47904,047U0DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Open Approach"
50618,DRG47904,047U34Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50619,DRG47904,047U3DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
50620,DRG47904,047U44Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50621,DRG47904,047U4DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50622,DRG47904,047V04Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
50623,DRG47904,047V0DZ,"Dilation of Right Foot Artery with Intraluminal Device, Open Approach"
50624,DRG47904,047V34Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50625,DRG47904,047V3DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
50626,DRG47904,047V44Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50627,DRG47904,047V4DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50628,DRG47904,047W04Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
50629,DRG47904,047W0DZ,"Dilation of Left Foot Artery with Intraluminal Device, Open Approach"
50630,DRG47904,047W34Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50631,DRG47904,047W3DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
50632,DRG47904,047W44Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50633,DRG47904,047W4DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50634,DRG47904,047Y04Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Open Approach"
50635,DRG47904,047Y0DZ,"Dilation of Lower Artery with Intraluminal Device, Open Approach"
50636,DRG47904,047Y34Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
50637,DRG47904,047Y3DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Approach"
50638,DRG47904,047Y44Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
50639,DRG47904,047Y4DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
50640,DRG47904,05700DZ,"Dilation of Azygos Vein with Intraluminal Device, Open Approach"
50641,DRG47904,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
50642,DRG47904,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50643,DRG47904,05710DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Open Approach"
50644,DRG47904,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
50645,DRG47904,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50646,DRG47904,05730DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Open Approach"
50647,DRG47904,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
50648,DRG47904,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50649,DRG47904,05740DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Open Approach"
50650,DRG47904,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
50651,DRG47904,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50652,DRG47904,05750DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Open Approach"
50653,DRG47904,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
50654,DRG47904,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50655,DRG47904,05760DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Open Approach"
50656,DRG47904,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
50657,DRG47904,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50658,DRG47904,05770DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Open Approach"
50659,DRG47904,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
50660,DRG47904,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50661,DRG47904,05780DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Open Approach"
50662,DRG47904,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
50663,DRG47904,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50664,DRG47904,05790DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Open Approach"
50665,DRG47904,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
50666,DRG47904,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50667,DRG47904,057A0DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Open Approach"
50668,DRG47904,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
50669,DRG47904,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50670,DRG47904,057B0DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Open Approach"
50671,DRG47904,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
50672,DRG47904,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50673,DRG47904,057C0DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Open Approach"
50674,DRG47904,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
50675,DRG47904,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50676,DRG47904,057D0DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Open Approach"
50677,DRG47904,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
50678,DRG47904,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50679,DRG47904,057F0DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Open Approach"
50680,DRG47904,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
50681,DRG47904,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50682,DRG47904,057G0DZ,"Dilation of Right Hand Vein with Intraluminal Device, Open Approach"
50683,DRG47904,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
50684,DRG47904,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50685,DRG47904,057H0DZ,"Dilation of Left Hand Vein with Intraluminal Device, Open Approach"
50686,DRG47904,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
50687,DRG47904,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50688,DRG47904,057L0DZ,"Dilation of Intracranial Vein with Intraluminal Device, Open Approach"
50689,DRG47904,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
50690,DRG47904,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50691,DRG47904,057M0DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
50692,DRG47904,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
50693,DRG47904,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50694,DRG47904,057N0DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
50695,DRG47904,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
50696,DRG47904,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50697,DRG47904,057P0DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Open Approach"
50698,DRG47904,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
50699,DRG47904,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50700,DRG47904,057Q0DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Open Approach"
50701,DRG47904,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
50702,DRG47904,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50703,DRG47904,057R0DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Open Approach"
50704,DRG47904,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
50705,DRG47904,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50706,DRG47904,057S0DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Open Approach"
50707,DRG47904,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
50708,DRG47904,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50709,DRG47904,057T0DZ,"Dilation of Right Face Vein with Intraluminal Device, Open Approach"
50710,DRG47904,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
50711,DRG47904,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50712,DRG47904,057V0DZ,"Dilation of Left Face Vein with Intraluminal Device, Open Approach"
50713,DRG47904,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
50714,DRG47904,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50715,DRG47904,057Y0DZ,"Dilation of Upper Vein with Intraluminal Device, Open Approach"
50716,DRG47904,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
50717,DRG47904,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50718,DRG47904,06700DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Open Approach"
50719,DRG47904,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
50720,DRG47904,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
50721,DRG47904,06710DZ,"Dilation of Splenic Vein with Intraluminal Device, Open Approach"
50722,DRG47904,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
50723,DRG47904,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50724,DRG47904,06720DZ,"Dilation of Gastric Vein with Intraluminal Device, Open Approach"
50725,DRG47904,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
50726,DRG47904,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50727,DRG47904,06730DZ,"Dilation of Esophageal Vein with Intraluminal Device, Open Approach"
50728,DRG47904,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
50729,DRG47904,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50730,DRG47904,06740DZ,"Dilation of Hepatic Vein with Intraluminal Device, Open Approach"
50731,DRG47904,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
50732,DRG47904,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50733,DRG47904,06750DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
50734,DRG47904,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
50735,DRG47904,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50736,DRG47904,06760DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
50737,DRG47904,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
50738,DRG47904,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50739,DRG47904,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
50740,DRG47904,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
50741,DRG47904,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50742,DRG47904,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
50743,DRG47904,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
50744,DRG47904,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
50745,DRG47904,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
50746,DRG47904,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
50747,DRG47904,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
