,DRG,CM-PCS,en
574,DRG48202,S02401B,"Maxillary fracture, unspecified, initial encounter for open fracture"
575,DRG48202,S02402A,"Zygomatic fracture, unspecified, initial encounter for closed fracture"
576,DRG48202,S02402B,"Zygomatic fracture, unspecified, initial encounter for open fracture"
577,DRG48202,S02411A,"LeFort I fracture, initial encounter for closed fracture"
578,DRG48202,S02411B,"LeFort I fracture, initial encounter for open fracture"
579,DRG48202,S02412A,"LeFort II fracture, initial encounter for closed fracture"
580,DRG48202,S02412B,"LeFort II fracture, initial encounter for open fracture"
581,DRG48202,S02413A,"LeFort III fracture, initial encounter for closed fracture"
582,DRG48202,S02413B,"LeFort III fracture, initial encounter for open fracture"
583,DRG48202,S0242XA,"Fracture of alveolus of maxilla, initial encounter for closed fracture"
584,DRG48202,S0242XB,"Fracture of alveolus of maxilla, initial encounter for open fracture"
585,DRG48202,S02600A,"Fracture of unspecified part of body of mandible, initial encounter for closed fracture"
586,DRG48202,S02600B,"Fracture of unspecified part of body of mandible, initial encounter for open fracture"
587,DRG48202,S02609A,"Fracture of mandible, unspecified, initial encounter for closed fracture"
588,DRG48202,S02609B,"Fracture of mandible, unspecified, initial encounter for open fracture"
589,DRG48202,S0261XA,"Fracture of condylar process of mandible, initial encounter for closed fracture"
590,DRG48202,S0261XB,"Fracture of condylar process of mandible, initial encounter for open fracture"
591,DRG48202,S0262XA,"Fracture of subcondylar process of mandible, initial encounter for closed fracture"
592,DRG48202,S0262XB,"Fracture of subcondylar process of mandible, initial encounter for open fracture"
593,DRG48202,S0263XA,"Fracture of coronoid process of mandible, initial encounter for closed fracture"
594,DRG48202,S0263XB,"Fracture of coronoid process of mandible, initial encounter for open fracture"
595,DRG48202,S0264XA,"Fracture of ramus of mandible, initial encounter for closed fracture"
596,DRG48202,S0264XB,"Fracture of ramus of mandible, initial encounter for open fracture"
597,DRG48202,S0265XA,"Fracture of angle of mandible, initial encounter for closed fracture"
598,DRG48202,S0265XB,"Fracture of angle of mandible, initial encounter for open fracture"
599,DRG48202,S0266XA,"Fracture of symphysis of mandible, initial encounter for closed fracture"
600,DRG48202,S0266XB,"Fracture of symphysis of mandible, initial encounter for open fracture"
601,DRG48202,S0267XA,"Fracture of alveolus of mandible, initial encounter for closed fracture"
602,DRG48202,S0267XB,"Fracture of alveolus of mandible, initial encounter for open fracture"
603,DRG48202,S0269XA,"Fracture of mandible of other specified site, initial encounter for closed fracture"
604,DRG48202,S0269XB,"Fracture of mandible of other specified site, initial encounter for open fracture"
605,DRG48202,S028XXA,"Fractures of other specified skull and facial bones, initial encounter for closed fracture"
606,DRG48202,S028XXB,"Fractures of other specified skull and facial bones, initial encounter for open fracture"
607,DRG48202,S0292XA,"Unspecified fracture of facial bones, initial encounter for closed fracture"
608,DRG48202,S0292XB,"Unspecified fracture of facial bones, initial encounter for open fracture"
609,DRG48202,S030XXA,"Dislocation of jaw, initial encounter"
610,DRG48202,S070XXA,"Crushing injury of face, initial encounter"
611,DRG48202,S071XXA,"Crushing injury of skull, initial encounter"
612,DRG48202,S078XXA,"Crushing injury of other parts of head, initial encounter"
613,DRG48202,S079XXA,"Crushing injury of head, part unspecified, initial encounter"
614,DRG48202,S08811A,"Complete traumatic amputation of nose, initial encounter"
615,DRG48202,S08812A,"Partial traumatic amputation of nose, initial encounter"
616,DRG48202,S090XXA,"Injury of blood vessels of head, not elsewhere classified, initial encounter"
617,DRG48202,S0910XA,"Unspecified injury of muscle and tendon of head, initial encounter"
618,DRG48202,S0911XA,"Strain of muscle and tendon of head, initial encounter"
619,DRG48202,S0919XA,"Other specified injury of muscle and tendon of head, initial encounter"
620,DRG48202,S098XXA,"Other specified injuries of head, initial encounter"
621,DRG48202,S0990XA,"Unspecified injury of head, initial encounter"
622,DRG48202,S0992XA,"Unspecified injury of nose, initial encounter"
623,DRG48202,S0993XA,"Unspecified injury of face, initial encounter"
624,DRG48202,S11011A,"Laceration without foreign body of larynx, initial encounter"
625,DRG48202,S11012A,"Laceration with foreign body of larynx, initial encounter"
626,DRG48202,S11013A,"Puncture wound without foreign body of larynx, initial encounter"
627,DRG48202,S11014A,"Puncture wound with foreign body of larynx, initial encounter"
628,DRG48202,S11015A,"Open bite of larynx, initial encounter"
629,DRG48202,S11019A,"Unspecified open wound of larynx, initial encounter"
630,DRG48202,S11021A,"Laceration without foreign body of trachea, initial encounter"
631,DRG48202,S11022A,"Laceration with foreign body of trachea, initial encounter"
632,DRG48202,S11023A,"Puncture wound without foreign body of trachea, initial encounter"
633,DRG48202,S11024A,"Puncture wound with foreign body of trachea, initial encounter"
634,DRG48202,S11025A,"Open bite of trachea, initial encounter"
635,DRG48202,S11029A,"Unspecified open wound of trachea, initial encounter"
636,DRG48202,S11031A,"Laceration without foreign body of vocal cord, initial encounter"
637,DRG48202,S11032A,"Laceration with foreign body of vocal cord, initial encounter"
638,DRG48202,S11033A,"Puncture wound without foreign body of vocal cord, initial encounter"
639,DRG48202,S11034A,"Puncture wound with foreign body of vocal cord, initial encounter"
640,DRG48202,S11035A,"Open bite of vocal cord, initial encounter"
641,DRG48202,S11039A,"Unspecified open wound of vocal cord, initial encounter"
642,DRG48202,S1110XA,"Unspecified open wound of thyroid gland, initial encounter"
643,DRG48202,S1111XA,"Laceration without foreign body of thyroid gland, initial encounter"
644,DRG48202,S1112XA,"Laceration with foreign body of thyroid gland, initial encounter"
645,DRG48202,S1113XA,"Puncture wound without foreign body of thyroid gland, initial encounter"
646,DRG48202,S1114XA,"Puncture wound with foreign body of thyroid gland, initial encounter"
647,DRG48202,S1115XA,"Open bite of thyroid gland, initial encounter"
648,DRG48202,S1120XA,"Unspecified open wound of pharynx and cervical esophagus, initial encounter"
649,DRG48202,S1121XA,"Laceration without foreign body of pharynx and cervical esophagus, initial encounter"
650,DRG48202,S1122XA,"Laceration with foreign body of pharynx and cervical esophagus, initial encounter"
651,DRG48202,S1123XA,"Puncture wound without foreign body of pharynx and cervical esophagus, initial encounter"
652,DRG48202,S1124XA,"Puncture wound with foreign body of pharynx and cervical esophagus, initial encounter"
653,DRG48202,S1125XA,"Open bite of pharynx and cervical esophagus, initial encounter"
654,DRG48202,S1180XA,"Unspecified open wound of other specified part of neck, initial encounter"
655,DRG48202,S1181XA,"Laceration without foreign body of other specified part of neck, initial encounter"
656,DRG48202,S1182XA,"Laceration with foreign body of other specified part of neck, initial encounter"
657,DRG48202,S1183XA,"Puncture wound without foreign body of other specified part of neck, initial encounter"
658,DRG48202,S1184XA,"Puncture wound with foreign body of other specified part of neck, initial encounter"
659,DRG48202,S1185XA,"Open bite of other specified part of neck, initial encounter"
660,DRG48202,S1189XA,"Other open wound of other specified part of neck, initial encounter"
661,DRG48202,S1190XA,"Unspecified open wound of unspecified part of neck, initial encounter"
662,DRG48202,S1191XA,"Laceration without foreign body of unspecified part of neck, initial encounter"
663,DRG48202,S1192XA,"Laceration with foreign body of unspecified part of neck, initial encounter"
664,DRG48202,S1193XA,"Puncture wound without foreign body of unspecified part of neck, initial encounter"
665,DRG48202,S1194XA,"Puncture wound with foreign body of unspecified part of neck, initial encounter"
666,DRG48202,S1195XA,"Open bite of unspecified part of neck, initial encounter"
667,DRG48202,S128XXA,"Fracture of other parts of neck, initial encounter"
668,DRG48202,S15101A,"Unspecified injury of right vertebral artery, initial encounter"
669,DRG48202,S15102A,"Unspecified injury of left vertebral artery, initial encounter"
670,DRG48202,S15109A,"Unspecified injury of unspecified vertebral artery, initial encounter"
671,DRG48202,S15111A,"Minor laceration of right vertebral artery, initial encounter"
672,DRG48202,S15112A,"Minor laceration of left vertebral artery, initial encounter"
673,DRG48202,S15119A,"Minor laceration of unspecified vertebral artery, initial encounter"
674,DRG48202,S15121A,"Major laceration of right vertebral artery, initial encounter"
675,DRG48202,S15122A,"Major laceration of left vertebral artery, initial encounter"
676,DRG48202,S15129A,"Major laceration of unspecified vertebral artery, initial encounter"
677,DRG48202,S15191A,"Other specified injury of right vertebral artery, initial encounter"
678,DRG48202,S15192A,"Other specified injury of left vertebral artery, initial encounter"
679,DRG48202,S15199A,"Other specified injury of unspecified vertebral artery, initial encounter"
680,DRG48202,S158XXA,"Injury of other specified blood vessels at neck level, initial encounter"
681,DRG48202,S159XXA,"Injury of unspecified blood vessel at neck level, initial encounter"
682,DRG48202,S162XXA,"Laceration of muscle, fascia and tendon at neck level, initial encounter"
683,DRG48202,S168XXA,"Other specified injury of muscle, fascia and tendon at neck level, initial encounter"
684,DRG48202,S169XXA,"Unspecified injury of muscle, fascia and tendon at neck level, initial encounter"
685,DRG48202,S170XXA,"Crushing injury of larynx and trachea, initial encounter"
686,DRG48202,S178XXA,"Crushing injury of other specified parts of neck, initial encounter"
687,DRG48202,S179XXA,"Crushing injury of neck, part unspecified, initial encounter"
688,DRG48202,S1980XA,"Other specified injuries of unspecified part of neck, initial encounter"
689,DRG48202,S1981XA,"Other specified injuries of larynx, initial encounter"
690,DRG48202,S1982XA,"Other specified injuries of cervical trachea, initial encounter"
691,DRG48202,S1983XA,"Other specified injuries of vocal cord, initial encounter"
692,DRG48202,S1984XA,"Other specified injuries of thyroid gland, initial encounter"
693,DRG48202,S1985XA,"Other specified injuries of pharynx and cervical esophagus, initial encounter"
694,DRG48202,S1989XA,"Other specified injuries of other specified part of neck, initial encounter"
695,DRG48202,S199XXA,"Unspecified injury of neck, initial encounter"
696,DRG48202,T17200A,"Unspecified foreign body in pharynx causing asphyxiation, initial encounter"
697,DRG48202,T17208A,"Unspecified foreign body in pharynx causing other injury, initial encounter"
698,DRG48202,T17210A,"Gastric contents in pharynx causing asphyxiation, initial encounter"
699,DRG48202,T17218A,"Gastric contents in pharynx causing other injury, initial encounter"
700,DRG48202,T17220A,"Food in pharynx causing asphyxiation, initial encounter"
701,DRG48202,T17228A,"Food in pharynx causing other injury, initial encounter"
702,DRG48202,T17290A,"Other foreign object in pharynx causing asphyxiation, initial encounter"
703,DRG48202,T17298A,"Other foreign object in pharynx causing other injury, initial encounter"
704,DRG48202,T17300A,"Unspecified foreign body in larynx causing asphyxiation, initial encounter"
705,DRG48202,T17308A,"Unspecified foreign body in larynx causing other injury, initial encounter"
706,DRG48202,T17310A,"Gastric contents in larynx causing asphyxiation, initial encounter"
707,DRG48202,T17318A,"Gastric contents in larynx causing other injury, initial encounter"
708,DRG48202,T17320A,"Food in larynx causing asphyxiation, initial encounter"
709,DRG48202,T17328A,"Food in larynx causing other injury, initial encounter"
710,DRG48202,T17390A,"Other foreign object in larynx causing asphyxiation, initial encounter"
711,DRG48202,T17398A,"Other foreign object in larynx causing other injury, initial encounter"
712,DRG48202,T180XXA,"Foreign body in mouth, initial encounter"
713,DRG48202,T280XXA,"Burn of mouth and pharynx, initial encounter"
714,DRG48202,T285XXA,"Corrosion of mouth and pharynx, initial encounter"
717,DRG48202,0B110F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Open Approach"
718,DRG48202,0B110Z4,"Bypass Trachea to Cutaneous, Open Approach"
719,DRG48202,0B113F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Percutaneous Approach"
720,DRG48202,0B113Z4,"Bypass Trachea to Cutaneous, Percutaneous Approach"
721,DRG48202,0B114F4,"Bypass Trachea to Cutaneous with Tracheostomy Device, Percutaneous Endoscopic Approach"
722,DRG48202,0B114Z4,"Bypass Trachea to Cutaneous, Percutaneous Endoscopic Approach"
723,DRG48202,0CTS0ZZ,"Resection of Larynx, Open Approach"
724,DRG48202,0CTS4ZZ,"Resection of Larynx, Percutaneous Endoscopic Approach"
725,DRG48202,0CTS7ZZ,"Resection of Larynx, Via Natural or Artificial Opening"
726,DRG48202,0CTS8ZZ,"Resection of Larynx, Via Natural or Artificial Opening Endoscopic"
