,DRG,CM-PCS,en
37059,DRG23102,0NHC04Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Open Approach"
37060,DRG23102,0NHC34Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Approach"
37061,DRG23102,0NHC44Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Endoscopic Approach"
37062,DRG23102,0NHD04Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Open Approach"
37063,DRG23102,0NHD34Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Approach"
37064,DRG23102,0NHD44Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Endoscopic Approach"
37065,DRG23102,0NHF04Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Open Approach"
37066,DRG23102,0NHF34Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Approach"
37067,DRG23102,0NHF44Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Endoscopic Approach"
37068,DRG23102,0NHG04Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Open Approach"
37069,DRG23102,0NHG34Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Approach"
37070,DRG23102,0NHG44Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Endoscopic Approach"
37071,DRG23102,0NHH04Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Open Approach"
37072,DRG23102,0NHH34Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Approach"
37073,DRG23102,0NHH44Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Endoscopic Approach"
37074,DRG23102,0NHJ04Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Open Approach"
37075,DRG23102,0NHJ34Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Approach"
37076,DRG23102,0NHJ44Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Endoscopic Approach"
37077,DRG23102,0NHK04Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Open Approach"
37078,DRG23102,0NHK34Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Approach"
37079,DRG23102,0NHK44Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Endoscopic Approach"
37080,DRG23102,0NHL04Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Open Approach"
37081,DRG23102,0NHL34Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Approach"
37082,DRG23102,0NHL44Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Endoscopic Approach"
37083,DRG23102,0NHM04Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Open Approach"
37084,DRG23102,0NHM34Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Approach"
37085,DRG23102,0NHM44Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Endoscopic Approach"
37086,DRG23102,0NHN04Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Open Approach"
37087,DRG23102,0NHN34Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Approach"
37088,DRG23102,0NHN44Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Endoscopic Approach"
37089,DRG23102,0NHP04Z,"Insertion of Internal Fixation Device into Right Orbit, Open Approach"
37090,DRG23102,0NHP34Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Approach"
37091,DRG23102,0NHP44Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Endoscopic Approach"
37092,DRG23102,0NHQ04Z,"Insertion of Internal Fixation Device into Left Orbit, Open Approach"
37093,DRG23102,0NHQ34Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Approach"
37094,DRG23102,0NHQ44Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Endoscopic Approach"
37095,DRG23102,0NHR04Z,"Insertion of Internal Fixation Device into Right Maxilla, Open Approach"
37096,DRG23102,0NHR05Z,"Insertion of External Fixation Device into Right Maxilla, Open Approach"
37097,DRG23102,0NHR34Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Approach"
37098,DRG23102,0NHR35Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Approach"
37099,DRG23102,0NHR44Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
37100,DRG23102,0NHR45Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
37101,DRG23102,0NHS04Z,"Insertion of Internal Fixation Device into Left Maxilla, Open Approach"
37102,DRG23102,0NHS05Z,"Insertion of External Fixation Device into Left Maxilla, Open Approach"
37103,DRG23102,0NHS34Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Approach"
37104,DRG23102,0NHS35Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Approach"
37105,DRG23102,0NHS44Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
37106,DRG23102,0NHS45Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
37107,DRG23102,0NHT04Z,"Insertion of Internal Fixation Device into Right Mandible, Open Approach"
37108,DRG23102,0NHT05Z,"Insertion of External Fixation Device into Right Mandible, Open Approach"
37109,DRG23102,0NHT34Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Approach"
37110,DRG23102,0NHT35Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Approach"
37111,DRG23102,0NHT44Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
37112,DRG23102,0NHT45Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
37113,DRG23102,0NHV04Z,"Insertion of Internal Fixation Device into Left Mandible, Open Approach"
37114,DRG23102,0NHV05Z,"Insertion of External Fixation Device into Left Mandible, Open Approach"
37115,DRG23102,0NHV34Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Approach"
37116,DRG23102,0NHV35Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Approach"
37117,DRG23102,0NHV44Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
37118,DRG23102,0NHV45Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
37119,DRG23102,0NHW0MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Open Approach"
37120,DRG23102,0NHW3MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Approach"
37121,DRG23102,0NHW4MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Endoscopic Approach"
37122,DRG23102,0NHX04Z,"Insertion of Internal Fixation Device into Hyoid Bone, Open Approach"
37123,DRG23102,0NHX34Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Approach"
37124,DRG23102,0NHX44Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Endoscopic Approach"
37125,DRG23102,0NPW00Z,"Removal of Drainage Device from Facial Bone, Open Approach"
37126,DRG23102,0NPW07Z,"Removal of Autologous Tissue Substitute from Facial Bone, Open Approach"
37127,DRG23102,0NPW0KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Open Approach"
37128,DRG23102,0NPW0MZ,"Removal of Bone Growth Stimulator from Facial Bone, Open Approach"
37129,DRG23102,0NPW30Z,"Removal of Drainage Device from Facial Bone, Percutaneous Approach"
37130,DRG23102,0NPW37Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Approach"
37131,DRG23102,0NPW3KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Approach"
37132,DRG23102,0NPW3MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Approach"
37133,DRG23102,0NPW40Z,"Removal of Drainage Device from Facial Bone, Percutaneous Endoscopic Approach"
37134,DRG23102,0NPW47Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
37135,DRG23102,0NPW4KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
37136,DRG23102,0NPW4MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Endoscopic Approach"
37137,DRG23102,0NWW00Z,"Revision of Drainage Device in Facial Bone, Open Approach"
37138,DRG23102,0NWW04Z,"Revision of Internal Fixation Device in Facial Bone, Open Approach"
37139,DRG23102,0NWW07Z,"Revision of Autologous Tissue Substitute in Facial Bone, Open Approach"
37140,DRG23102,0NWW0JZ,"Revision of Synthetic Substitute in Facial Bone, Open Approach"
37141,DRG23102,0NWW0KZ,"Revision of Nonautologous Tissue Substitute in Facial Bone, Open Approach"
37142,DRG23102,0NWW0MZ,"Revision of Bone Growth Stimulator in Facial Bone, Open Approach"
37143,DRG23102,0NWW30Z,"Revision of Drainage Device in Facial Bone, Percutaneous Approach"
37144,DRG23102,0NWW34Z,"Revision of Internal Fixation Device in Facial Bone, Percutaneous Approach"
37145,DRG23102,0NWW37Z,"Revision of Autologous Tissue Substitute in Facial Bone, Percutaneous Approach"
37146,DRG23102,0NWW3JZ,"Revision of Synthetic Substitute in Facial Bone, Percutaneous Approach"
37147,DRG23102,0NWW3KZ,"Revision of Nonautologous Tissue Substitute in Facial Bone, Percutaneous Approach"
37148,DRG23102,0NWW3MZ,"Revision of Bone Growth Stimulator in Facial Bone, Percutaneous Approach"
37149,DRG23102,0NWW40Z,"Revision of Drainage Device in Facial Bone, Percutaneous Endoscopic Approach"
37150,DRG23102,0NWW44Z,"Revision of Internal Fixation Device in Facial Bone, Percutaneous Endoscopic Approach"
37151,DRG23102,0NWW47Z,"Revision of Autologous Tissue Substitute in Facial Bone, Percutaneous Endoscopic Approach"
37152,DRG23102,0NWW4JZ,"Revision of Synthetic Substitute in Facial Bone, Percutaneous Endoscopic Approach"
37153,DRG23102,0NWW4KZ,"Revision of Nonautologous Tissue Substitute in Facial Bone, Percutaneous Endoscopic Approach"
37154,DRG23102,0NWW4MZ,"Revision of Bone Growth Stimulator in Facial Bone, Percutaneous Endoscopic Approach"
37155,DRG23102,0P500ZZ,"Destruction of Sternum, Open Approach"
37156,DRG23102,0P503ZZ,"Destruction of Sternum, Percutaneous Approach"
37157,DRG23102,0P504ZZ,"Destruction of Sternum, Percutaneous Endoscopic Approach"
37158,DRG23102,0P510ZZ,"Destruction of Right Rib, Open Approach"
37159,DRG23102,0P513ZZ,"Destruction of Right Rib, Percutaneous Approach"
37160,DRG23102,0P514ZZ,"Destruction of Right Rib, Percutaneous Endoscopic Approach"
37161,DRG23102,0P520ZZ,"Destruction of Left Rib, Open Approach"
37162,DRG23102,0P523ZZ,"Destruction of Left Rib, Percutaneous Approach"
37163,DRG23102,0P524ZZ,"Destruction of Left Rib, Percutaneous Endoscopic Approach"
37164,DRG23102,0P530ZZ,"Destruction of Cervical Vertebra, Open Approach"
37165,DRG23102,0P533ZZ,"Destruction of Cervical Vertebra, Percutaneous Approach"
37166,DRG23102,0P534ZZ,"Destruction of Cervical Vertebra, Percutaneous Endoscopic Approach"
37167,DRG23102,0P540ZZ,"Destruction of Thoracic Vertebra, Open Approach"
37168,DRG23102,0P543ZZ,"Destruction of Thoracic Vertebra, Percutaneous Approach"
37169,DRG23102,0P544ZZ,"Destruction of Thoracic Vertebra, Percutaneous Endoscopic Approach"
37170,DRG23102,0P550ZZ,"Destruction of Right Scapula, Open Approach"
37171,DRG23102,0P553ZZ,"Destruction of Right Scapula, Percutaneous Approach"
37172,DRG23102,0P554ZZ,"Destruction of Right Scapula, Percutaneous Endoscopic Approach"
37173,DRG23102,0P560ZZ,"Destruction of Left Scapula, Open Approach"
37174,DRG23102,0P563ZZ,"Destruction of Left Scapula, Percutaneous Approach"
37175,DRG23102,0P564ZZ,"Destruction of Left Scapula, Percutaneous Endoscopic Approach"
37176,DRG23102,0P570ZZ,"Destruction of Right Glenoid Cavity, Open Approach"
37177,DRG23102,0P573ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Approach"
37178,DRG23102,0P574ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
37179,DRG23102,0P580ZZ,"Destruction of Left Glenoid Cavity, Open Approach"
37180,DRG23102,0P583ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Approach"
37181,DRG23102,0P584ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
37182,DRG23102,0P590ZZ,"Destruction of Right Clavicle, Open Approach"
37183,DRG23102,0P593ZZ,"Destruction of Right Clavicle, Percutaneous Approach"
37184,DRG23102,0P594ZZ,"Destruction of Right Clavicle, Percutaneous Endoscopic Approach"
37185,DRG23102,0P5B0ZZ,"Destruction of Left Clavicle, Open Approach"
37186,DRG23102,0P5B3ZZ,"Destruction of Left Clavicle, Percutaneous Approach"
37187,DRG23102,0P5B4ZZ,"Destruction of Left Clavicle, Percutaneous Endoscopic Approach"
37188,DRG23102,0P5C0ZZ,"Destruction of Right Humeral Head, Open Approach"
37189,DRG23102,0P5C3ZZ,"Destruction of Right Humeral Head, Percutaneous Approach"
37190,DRG23102,0P5C4ZZ,"Destruction of Right Humeral Head, Percutaneous Endoscopic Approach"
37191,DRG23102,0P5D0ZZ,"Destruction of Left Humeral Head, Open Approach"
37192,DRG23102,0P5D3ZZ,"Destruction of Left Humeral Head, Percutaneous Approach"
37193,DRG23102,0P5D4ZZ,"Destruction of Left Humeral Head, Percutaneous Endoscopic Approach"
37194,DRG23102,0P5F0ZZ,"Destruction of Right Humeral Shaft, Open Approach"
37195,DRG23102,0P5F3ZZ,"Destruction of Right Humeral Shaft, Percutaneous Approach"
37196,DRG23102,0P5F4ZZ,"Destruction of Right Humeral Shaft, Percutaneous Endoscopic Approach"
37197,DRG23102,0P5G0ZZ,"Destruction of Left Humeral Shaft, Open Approach"
37198,DRG23102,0P5G3ZZ,"Destruction of Left Humeral Shaft, Percutaneous Approach"
37199,DRG23102,0P5G4ZZ,"Destruction of Left Humeral Shaft, Percutaneous Endoscopic Approach"
37200,DRG23102,0P5H0ZZ,"Destruction of Right Radius, Open Approach"
37201,DRG23102,0P5H3ZZ,"Destruction of Right Radius, Percutaneous Approach"
37202,DRG23102,0P5H4ZZ,"Destruction of Right Radius, Percutaneous Endoscopic Approach"
37203,DRG23102,0P5J0ZZ,"Destruction of Left Radius, Open Approach"
37204,DRG23102,0P5J3ZZ,"Destruction of Left Radius, Percutaneous Approach"
37205,DRG23102,0P5J4ZZ,"Destruction of Left Radius, Percutaneous Endoscopic Approach"
37206,DRG23102,0P5K0ZZ,"Destruction of Right Ulna, Open Approach"
37207,DRG23102,0P5K3ZZ,"Destruction of Right Ulna, Percutaneous Approach"
37208,DRG23102,0P5K4ZZ,"Destruction of Right Ulna, Percutaneous Endoscopic Approach"
37209,DRG23102,0P5L0ZZ,"Destruction of Left Ulna, Open Approach"
37210,DRG23102,0P5L3ZZ,"Destruction of Left Ulna, Percutaneous Approach"
37211,DRG23102,0P5L4ZZ,"Destruction of Left Ulna, Percutaneous Endoscopic Approach"
37212,DRG23102,0P5R0ZZ,"Destruction of Right Thumb Phalanx, Open Approach"
37213,DRG23102,0P5R3ZZ,"Destruction of Right Thumb Phalanx, Percutaneous Approach"
37214,DRG23102,0P5R4ZZ,"Destruction of Right Thumb Phalanx, Percutaneous Endoscopic Approach"
37215,DRG23102,0P5S0ZZ,"Destruction of Left Thumb Phalanx, Open Approach"
37216,DRG23102,0P5S3ZZ,"Destruction of Left Thumb Phalanx, Percutaneous Approach"
37217,DRG23102,0P5S4ZZ,"Destruction of Left Thumb Phalanx, Percutaneous Endoscopic Approach"
37218,DRG23102,0P5T0ZZ,"Destruction of Right Finger Phalanx, Open Approach"
37219,DRG23102,0P5T3ZZ,"Destruction of Right Finger Phalanx, Percutaneous Approach"
37220,DRG23102,0P5T4ZZ,"Destruction of Right Finger Phalanx, Percutaneous Endoscopic Approach"
37221,DRG23102,0P5V0ZZ,"Destruction of Left Finger Phalanx, Open Approach"
37222,DRG23102,0P5V3ZZ,"Destruction of Left Finger Phalanx, Percutaneous Approach"
37223,DRG23102,0P5V4ZZ,"Destruction of Left Finger Phalanx, Percutaneous Endoscopic Approach"
37224,DRG23102,0P9000Z,"Drainage of Sternum with Drainage Device, Open Approach"
37225,DRG23102,0P900ZZ,"Drainage of Sternum, Open Approach"
37226,DRG23102,0P9030Z,"Drainage of Sternum with Drainage Device, Percutaneous Approach"
37227,DRG23102,0P903ZZ,"Drainage of Sternum, Percutaneous Approach"
37228,DRG23102,0P9040Z,"Drainage of Sternum with Drainage Device, Percutaneous Endoscopic Approach"
37229,DRG23102,0P904ZZ,"Drainage of Sternum, Percutaneous Endoscopic Approach"
37230,DRG23102,0P9100Z,"Drainage of Right Rib with Drainage Device, Open Approach"
37231,DRG23102,0P910ZZ,"Drainage of Right Rib, Open Approach"
37232,DRG23102,0P9130Z,"Drainage of Right Rib with Drainage Device, Percutaneous Approach"
37233,DRG23102,0P913ZZ,"Drainage of Right Rib, Percutaneous Approach"
37234,DRG23102,0P9140Z,"Drainage of Right Rib with Drainage Device, Percutaneous Endoscopic Approach"
37235,DRG23102,0P914ZZ,"Drainage of Right Rib, Percutaneous Endoscopic Approach"
37236,DRG23102,0P9200Z,"Drainage of Left Rib with Drainage Device, Open Approach"
37237,DRG23102,0P920ZZ,"Drainage of Left Rib, Open Approach"
37238,DRG23102,0P9230Z,"Drainage of Left Rib with Drainage Device, Percutaneous Approach"
37239,DRG23102,0P923ZZ,"Drainage of Left Rib, Percutaneous Approach"
37240,DRG23102,0P9240Z,"Drainage of Left Rib with Drainage Device, Percutaneous Endoscopic Approach"
37241,DRG23102,0P924ZZ,"Drainage of Left Rib, Percutaneous Endoscopic Approach"
37242,DRG23102,0P9300Z,"Drainage of Cervical Vertebra with Drainage Device, Open Approach"
37243,DRG23102,0P930ZZ,"Drainage of Cervical Vertebra, Open Approach"
37244,DRG23102,0P9330Z,"Drainage of Cervical Vertebra with Drainage Device, Percutaneous Approach"
37245,DRG23102,0P933ZZ,"Drainage of Cervical Vertebra, Percutaneous Approach"
37246,DRG23102,0P9340Z,"Drainage of Cervical Vertebra with Drainage Device, Percutaneous Endoscopic Approach"
37247,DRG23102,0P934ZZ,"Drainage of Cervical Vertebra, Percutaneous Endoscopic Approach"
37248,DRG23102,0P9400Z,"Drainage of Thoracic Vertebra with Drainage Device, Open Approach"
37249,DRG23102,0P940ZZ,"Drainage of Thoracic Vertebra, Open Approach"
37250,DRG23102,0P9430Z,"Drainage of Thoracic Vertebra with Drainage Device, Percutaneous Approach"
37251,DRG23102,0P943ZZ,"Drainage of Thoracic Vertebra, Percutaneous Approach"
37252,DRG23102,0P9440Z,"Drainage of Thoracic Vertebra with Drainage Device, Percutaneous Endoscopic Approach"
37253,DRG23102,0P944ZZ,"Drainage of Thoracic Vertebra, Percutaneous Endoscopic Approach"
37254,DRG23102,0P9500Z,"Drainage of Right Scapula with Drainage Device, Open Approach"
37255,DRG23102,0P950ZZ,"Drainage of Right Scapula, Open Approach"
37256,DRG23102,0P9530Z,"Drainage of Right Scapula with Drainage Device, Percutaneous Approach"
37257,DRG23102,0P953ZZ,"Drainage of Right Scapula, Percutaneous Approach"
37258,DRG23102,0P9540Z,"Drainage of Right Scapula with Drainage Device, Percutaneous Endoscopic Approach"
37259,DRG23102,0P954ZZ,"Drainage of Right Scapula, Percutaneous Endoscopic Approach"
37260,DRG23102,0P9600Z,"Drainage of Left Scapula with Drainage Device, Open Approach"
37261,DRG23102,0P960ZZ,"Drainage of Left Scapula, Open Approach"
37262,DRG23102,0P9630Z,"Drainage of Left Scapula with Drainage Device, Percutaneous Approach"
37263,DRG23102,0P963ZZ,"Drainage of Left Scapula, Percutaneous Approach"
37264,DRG23102,0P9640Z,"Drainage of Left Scapula with Drainage Device, Percutaneous Endoscopic Approach"
37265,DRG23102,0P964ZZ,"Drainage of Left Scapula, Percutaneous Endoscopic Approach"
37266,DRG23102,0P9700Z,"Drainage of Right Glenoid Cavity with Drainage Device, Open Approach"
37267,DRG23102,0P970ZZ,"Drainage of Right Glenoid Cavity, Open Approach"
37268,DRG23102,0P9730Z,"Drainage of Right Glenoid Cavity with Drainage Device, Percutaneous Approach"
37269,DRG23102,0P973ZZ,"Drainage of Right Glenoid Cavity, Percutaneous Approach"
37270,DRG23102,0P9740Z,"Drainage of Right Glenoid Cavity with Drainage Device, Percutaneous Endoscopic Approach"
37271,DRG23102,0P974ZZ,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
37272,DRG23102,0P9800Z,"Drainage of Left Glenoid Cavity with Drainage Device, Open Approach"
37273,DRG23102,0P980ZZ,"Drainage of Left Glenoid Cavity, Open Approach"
37274,DRG23102,0P9830Z,"Drainage of Left Glenoid Cavity with Drainage Device, Percutaneous Approach"
37275,DRG23102,0P983ZZ,"Drainage of Left Glenoid Cavity, Percutaneous Approach"
37276,DRG23102,0P9840Z,"Drainage of Left Glenoid Cavity with Drainage Device, Percutaneous Endoscopic Approach"
37277,DRG23102,0P984ZZ,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
37278,DRG23102,0P9900Z,"Drainage of Right Clavicle with Drainage Device, Open Approach"
37279,DRG23102,0P990ZZ,"Drainage of Right Clavicle, Open Approach"
37280,DRG23102,0P9930Z,"Drainage of Right Clavicle with Drainage Device, Percutaneous Approach"
37281,DRG23102,0P993ZZ,"Drainage of Right Clavicle, Percutaneous Approach"
37282,DRG23102,0P9940Z,"Drainage of Right Clavicle with Drainage Device, Percutaneous Endoscopic Approach"
37283,DRG23102,0P994ZZ,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach"
37284,DRG23102,0P9B00Z,"Drainage of Left Clavicle with Drainage Device, Open Approach"
37285,DRG23102,0P9B0ZZ,"Drainage of Left Clavicle, Open Approach"
37286,DRG23102,0P9B30Z,"Drainage of Left Clavicle with Drainage Device, Percutaneous Approach"
37287,DRG23102,0P9B3ZZ,"Drainage of Left Clavicle, Percutaneous Approach"
37288,DRG23102,0P9B40Z,"Drainage of Left Clavicle with Drainage Device, Percutaneous Endoscopic Approach"
37289,DRG23102,0P9B4ZZ,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach"
37290,DRG23102,0P9C00Z,"Drainage of Right Humeral Head with Drainage Device, Open Approach"
37291,DRG23102,0P9C0ZZ,"Drainage of Right Humeral Head, Open Approach"
37292,DRG23102,0P9C30Z,"Drainage of Right Humeral Head with Drainage Device, Percutaneous Approach"
37293,DRG23102,0P9C3ZZ,"Drainage of Right Humeral Head, Percutaneous Approach"
37294,DRG23102,0P9C40Z,"Drainage of Right Humeral Head with Drainage Device, Percutaneous Endoscopic Approach"
37295,DRG23102,0P9C4ZZ,"Drainage of Right Humeral Head, Percutaneous Endoscopic Approach"
37296,DRG23102,0P9D00Z,"Drainage of Left Humeral Head with Drainage Device, Open Approach"
37297,DRG23102,0P9D0ZZ,"Drainage of Left Humeral Head, Open Approach"
37298,DRG23102,0P9D30Z,"Drainage of Left Humeral Head with Drainage Device, Percutaneous Approach"
37299,DRG23102,0P9D3ZZ,"Drainage of Left Humeral Head, Percutaneous Approach"
37300,DRG23102,0P9D40Z,"Drainage of Left Humeral Head with Drainage Device, Percutaneous Endoscopic Approach"
37301,DRG23102,0P9D4ZZ,"Drainage of Left Humeral Head, Percutaneous Endoscopic Approach"
37302,DRG23102,0P9F00Z,"Drainage of Right Humeral Shaft with Drainage Device, Open Approach"
37303,DRG23102,0P9F0ZZ,"Drainage of Right Humeral Shaft, Open Approach"
37304,DRG23102,0P9F30Z,"Drainage of Right Humeral Shaft with Drainage Device, Percutaneous Approach"
37305,DRG23102,0P9F3ZZ,"Drainage of Right Humeral Shaft, Percutaneous Approach"
37306,DRG23102,0P9F40Z,"Drainage of Right Humeral Shaft with Drainage Device, Percutaneous Endoscopic Approach"
37307,DRG23102,0P9F4ZZ,"Drainage of Right Humeral Shaft, Percutaneous Endoscopic Approach"
37308,DRG23102,0P9G00Z,"Drainage of Left Humeral Shaft with Drainage Device, Open Approach"
37309,DRG23102,0P9G0ZZ,"Drainage of Left Humeral Shaft, Open Approach"
37310,DRG23102,0P9G30Z,"Drainage of Left Humeral Shaft with Drainage Device, Percutaneous Approach"
37311,DRG23102,0P9G3ZZ,"Drainage of Left Humeral Shaft, Percutaneous Approach"
37312,DRG23102,0P9G40Z,"Drainage of Left Humeral Shaft with Drainage Device, Percutaneous Endoscopic Approach"
37313,DRG23102,0P9G4ZZ,"Drainage of Left Humeral Shaft, Percutaneous Endoscopic Approach"
37314,DRG23102,0P9H00Z,"Drainage of Right Radius with Drainage Device, Open Approach"
37315,DRG23102,0P9H0ZZ,"Drainage of Right Radius, Open Approach"
37316,DRG23102,0P9H30Z,"Drainage of Right Radius with Drainage Device, Percutaneous Approach"
37317,DRG23102,0P9H3ZZ,"Drainage of Right Radius, Percutaneous Approach"
37318,DRG23102,0P9H40Z,"Drainage of Right Radius with Drainage Device, Percutaneous Endoscopic Approach"
37319,DRG23102,0P9H4ZZ,"Drainage of Right Radius, Percutaneous Endoscopic Approach"
37320,DRG23102,0P9J00Z,"Drainage of Left Radius with Drainage Device, Open Approach"
37321,DRG23102,0P9J0ZZ,"Drainage of Left Radius, Open Approach"
37322,DRG23102,0P9J30Z,"Drainage of Left Radius with Drainage Device, Percutaneous Approach"
37323,DRG23102,0P9J3ZZ,"Drainage of Left Radius, Percutaneous Approach"
37324,DRG23102,0P9J40Z,"Drainage of Left Radius with Drainage Device, Percutaneous Endoscopic Approach"
37325,DRG23102,0P9J4ZZ,"Drainage of Left Radius, Percutaneous Endoscopic Approach"
37326,DRG23102,0P9K00Z,"Drainage of Right Ulna with Drainage Device, Open Approach"
37327,DRG23102,0P9K0ZZ,"Drainage of Right Ulna, Open Approach"
37328,DRG23102,0P9K30Z,"Drainage of Right Ulna with Drainage Device, Percutaneous Approach"
37329,DRG23102,0P9K3ZZ,"Drainage of Right Ulna, Percutaneous Approach"
37330,DRG23102,0P9K40Z,"Drainage of Right Ulna with Drainage Device, Percutaneous Endoscopic Approach"
37331,DRG23102,0P9K4ZZ,"Drainage of Right Ulna, Percutaneous Endoscopic Approach"
37332,DRG23102,0P9L00Z,"Drainage of Left Ulna with Drainage Device, Open Approach"
37333,DRG23102,0P9L0ZZ,"Drainage of Left Ulna, Open Approach"
37334,DRG23102,0P9L30Z,"Drainage of Left Ulna with Drainage Device, Percutaneous Approach"
37335,DRG23102,0P9L3ZZ,"Drainage of Left Ulna, Percutaneous Approach"
37336,DRG23102,0P9L40Z,"Drainage of Left Ulna with Drainage Device, Percutaneous Endoscopic Approach"
37337,DRG23102,0P9L4ZZ,"Drainage of Left Ulna, Percutaneous Endoscopic Approach"
37338,DRG23102,0P9R00Z,"Drainage of Right Thumb Phalanx with Drainage Device, Open Approach"
37339,DRG23102,0P9R0ZZ,"Drainage of Right Thumb Phalanx, Open Approach"
37340,DRG23102,0P9R30Z,"Drainage of Right Thumb Phalanx with Drainage Device, Percutaneous Approach"
37341,DRG23102,0P9R3ZZ,"Drainage of Right Thumb Phalanx, Percutaneous Approach"
37342,DRG23102,0P9R40Z,"Drainage of Right Thumb Phalanx with Drainage Device, Percutaneous Endoscopic Approach"
37343,DRG23102,0P9R4ZZ,"Drainage of Right Thumb Phalanx, Percutaneous Endoscopic Approach"
37344,DRG23102,0P9S00Z,"Drainage of Left Thumb Phalanx with Drainage Device, Open Approach"
37345,DRG23102,0P9S0ZZ,"Drainage of Left Thumb Phalanx, Open Approach"
