,DRG,CM-PCS,en
63825,DRG00255,S42412A,"Displaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
63826,DRG00255,S42412B,"Displaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
63827,DRG00255,S42413A,"Displaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
63828,DRG00255,S42413B,"Displaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
63829,DRG00255,S42414A,"Nondisplaced simple supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
63830,DRG00255,S42414B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
63831,DRG00255,S42415A,"Nondisplaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
63832,DRG00255,S42415B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
63833,DRG00255,S42416A,"Nondisplaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
63834,DRG00255,S42416B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
63835,DRG00255,S42421A,"Displaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
63836,DRG00255,S42421B,"Displaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
63837,DRG00255,S42422A,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
63838,DRG00255,S42422B,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
63839,DRG00255,S42423A,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
63840,DRG00255,S42423B,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
63841,DRG00255,S42424A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
63842,DRG00255,S42424B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
63843,DRG00255,S42425A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
63844,DRG00255,S42425B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
63845,DRG00255,S42426A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
63846,DRG00255,S42426B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
63847,DRG00255,S42431A,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for closed fracture"
63848,DRG00255,S42431B,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for open fracture"
63849,DRG00255,S42432A,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for closed fracture"
63850,DRG00255,S42432B,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for open fracture"
63851,DRG00255,S42433A,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for closed fracture"
63852,DRG00255,S42433B,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for open fracture"
63853,DRG00255,S42434A,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for closed fracture"
63854,DRG00255,S42434B,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for open fracture"
63855,DRG00255,S42435A,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for closed fracture"
63856,DRG00255,S42435B,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for open fracture"
63857,DRG00255,S42436A,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for closed fracture"
63858,DRG00255,S42436B,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for open fracture"
63859,DRG00255,S42441A,"Displaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
63860,DRG00255,S42441B,"Displaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
63861,DRG00255,S42442A,"Displaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
63862,DRG00255,S42442B,"Displaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
63863,DRG00255,S42443A,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
63864,DRG00255,S42443B,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
63865,DRG00255,S42444A,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
63866,DRG00255,S42444B,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
63867,DRG00255,S42445A,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
63868,DRG00255,S42445B,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
63869,DRG00255,S42446A,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
63870,DRG00255,S42446B,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
63871,DRG00255,S42447A,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
63872,DRG00255,S42447B,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
63873,DRG00255,S42448A,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
63874,DRG00255,S42448B,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
63875,DRG00255,S42449A,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
63876,DRG00255,S42449B,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
63877,DRG00255,S42451A,"Displaced fracture of lateral condyle of right humerus, initial encounter for closed fracture"
63878,DRG00255,S42451B,"Displaced fracture of lateral condyle of right humerus, initial encounter for open fracture"
63879,DRG00255,S42452A,"Displaced fracture of lateral condyle of left humerus, initial encounter for closed fracture"
63880,DRG00255,S42452B,"Displaced fracture of lateral condyle of left humerus, initial encounter for open fracture"
63881,DRG00255,S42453A,"Displaced fracture of lateral condyle of unspecified humerus, initial encounter for closed fracture"
63882,DRG00255,S42453B,"Displaced fracture of lateral condyle of unspecified humerus, initial encounter for open fracture"
63883,DRG00255,S42454A,"Nondisplaced fracture of lateral condyle of right humerus, initial encounter for closed fracture"
63884,DRG00255,S42454B,"Nondisplaced fracture of lateral condyle of right humerus, initial encounter for open fracture"
63885,DRG00255,S42455A,"Nondisplaced fracture of lateral condyle of left humerus, initial encounter for closed fracture"
63886,DRG00255,S42455B,"Nondisplaced fracture of lateral condyle of left humerus, initial encounter for open fracture"
63887,DRG00255,S42456A,"Nondisplaced fracture of lateral condyle of unspecified humerus, initial encounter for closed fracture"
63888,DRG00255,S42456B,"Nondisplaced fracture of lateral condyle of unspecified humerus, initial encounter for open fracture"
63889,DRG00255,S42461A,"Displaced fracture of medial condyle of right humerus, initial encounter for closed fracture"
63890,DRG00255,S42461B,"Displaced fracture of medial condyle of right humerus, initial encounter for open fracture"
63891,DRG00255,S42462A,"Displaced fracture of medial condyle of left humerus, initial encounter for closed fracture"
63892,DRG00255,S42462B,"Displaced fracture of medial condyle of left humerus, initial encounter for open fracture"
63893,DRG00255,S42463A,"Displaced fracture of medial condyle of unspecified humerus, initial encounter for closed fracture"
63894,DRG00255,S42463B,"Displaced fracture of medial condyle of unspecified humerus, initial encounter for open fracture"
63895,DRG00255,S42464A,"Nondisplaced fracture of medial condyle of right humerus, initial encounter for closed fracture"
63896,DRG00255,S42464B,"Nondisplaced fracture of medial condyle of right humerus, initial encounter for open fracture"
63897,DRG00255,S42465A,"Nondisplaced fracture of medial condyle of left humerus, initial encounter for closed fracture"
63898,DRG00255,S42465B,"Nondisplaced fracture of medial condyle of left humerus, initial encounter for open fracture"
63899,DRG00255,S42466A,"Nondisplaced fracture of medial condyle of unspecified humerus, initial encounter for closed fracture"
63900,DRG00255,S42466B,"Nondisplaced fracture of medial condyle of unspecified humerus, initial encounter for open fracture"
63901,DRG00255,S42471A,"Displaced transcondylar fracture of right humerus, initial encounter for closed fracture"
63902,DRG00255,S42471B,"Displaced transcondylar fracture of right humerus, initial encounter for open fracture"
63903,DRG00255,S42472A,"Displaced transcondylar fracture of left humerus, initial encounter for closed fracture"
63904,DRG00255,S42472B,"Displaced transcondylar fracture of left humerus, initial encounter for open fracture"
63905,DRG00255,S42473A,"Displaced transcondylar fracture of unspecified humerus, initial encounter for closed fracture"
63906,DRG00255,S42473B,"Displaced transcondylar fracture of unspecified humerus, initial encounter for open fracture"
63907,DRG00255,S42474A,"Nondisplaced transcondylar fracture of right humerus, initial encounter for closed fracture"
63908,DRG00255,S42474B,"Nondisplaced transcondylar fracture of right humerus, initial encounter for open fracture"
63909,DRG00255,S42475A,"Nondisplaced transcondylar fracture of left humerus, initial encounter for closed fracture"
63910,DRG00255,S42475B,"Nondisplaced transcondylar fracture of left humerus, initial encounter for open fracture"
63911,DRG00255,S42476A,"Nondisplaced transcondylar fracture of unspecified humerus, initial encounter for closed fracture"
63912,DRG00255,S42476B,"Nondisplaced transcondylar fracture of unspecified humerus, initial encounter for open fracture"
63913,DRG00255,S42481A,"Torus fracture of lower end of right humerus, initial encounter for closed fracture"
63914,DRG00255,S42482A,"Torus fracture of lower end of left humerus, initial encounter for closed fracture"
63915,DRG00255,S42489A,"Torus fracture of lower end of unspecified humerus, initial encounter for closed fracture"
63916,DRG00255,S42491A,"Other displaced fracture of lower end of right humerus, initial encounter for closed fracture"
63917,DRG00255,S42491B,"Other displaced fracture of lower end of right humerus, initial encounter for open fracture"
63918,DRG00255,S42492A,"Other displaced fracture of lower end of left humerus, initial encounter for closed fracture"
63919,DRG00255,S42492B,"Other displaced fracture of lower end of left humerus, initial encounter for open fracture"
63920,DRG00255,S42493A,"Other displaced fracture of lower end of unspecified humerus, initial encounter for closed fracture"
63921,DRG00255,S42493B,"Other displaced fracture of lower end of unspecified humerus, initial encounter for open fracture"
63922,DRG00255,S42494A,"Other nondisplaced fracture of lower end of right humerus, initial encounter for closed fracture"
63923,DRG00255,S42494B,"Other nondisplaced fracture of lower end of right humerus, initial encounter for open fracture"
63924,DRG00255,S42495A,"Other nondisplaced fracture of lower end of left humerus, initial encounter for closed fracture"
63925,DRG00255,S42495B,"Other nondisplaced fracture of lower end of left humerus, initial encounter for open fracture"
63926,DRG00255,S42496A,"Other nondisplaced fracture of lower end of unspecified humerus, initial encounter for closed fracture"
63927,DRG00255,S42496B,"Other nondisplaced fracture of lower end of unspecified humerus, initial encounter for open fracture"
63928,DRG00255,S4290XA,"Fracture of unspecified shoulder girdle, part unspecified, initial encounter for closed fracture"
63929,DRG00255,S4290XB,"Fracture of unspecified shoulder girdle, part unspecified, initial encounter for open fracture"
63930,DRG00255,S4291XA,"Fracture of right shoulder girdle, part unspecified, initial encounter for closed fracture"
63931,DRG00255,S4291XB,"Fracture of right shoulder girdle, part unspecified, initial encounter for open fracture"
63932,DRG00255,S4292XA,"Fracture of left shoulder girdle, part unspecified, initial encounter for closed fracture"
63933,DRG00255,S4292XB,"Fracture of left shoulder girdle, part unspecified, initial encounter for open fracture"
63934,DRG00255,S43001A,"Unspecified subluxation of right shoulder joint, initial encounter"
63935,DRG00255,S43002A,"Unspecified subluxation of left shoulder joint, initial encounter"
63936,DRG00255,S43003A,"Unspecified subluxation of unspecified shoulder joint, initial encounter"
63937,DRG00255,S43004A,"Unspecified dislocation of right shoulder joint, initial encounter"
63938,DRG00255,S43005A,"Unspecified dislocation of left shoulder joint, initial encounter"
63939,DRG00255,S43006A,"Unspecified dislocation of unspecified shoulder joint, initial encounter"
63940,DRG00255,S43011A,"Anterior subluxation of right humerus, initial encounter"
63941,DRG00255,S43012A,"Anterior subluxation of left humerus, initial encounter"
63942,DRG00255,S43013A,"Anterior subluxation of unspecified humerus, initial encounter"
63943,DRG00255,S43014A,"Anterior dislocation of right humerus, initial encounter"
63944,DRG00255,S43015A,"Anterior dislocation of left humerus, initial encounter"
63945,DRG00255,S43016A,"Anterior dislocation of unspecified humerus, initial encounter"
63946,DRG00255,S43021A,"Posterior subluxation of right humerus, initial encounter"
63947,DRG00255,S43022A,"Posterior subluxation of left humerus, initial encounter"
63948,DRG00255,S43023A,"Posterior subluxation of unspecified humerus, initial encounter"
63949,DRG00255,S43024A,"Posterior dislocation of right humerus, initial encounter"
63950,DRG00255,S43025A,"Posterior dislocation of left humerus, initial encounter"
63951,DRG00255,S43026A,"Posterior dislocation of unspecified humerus, initial encounter"
63952,DRG00255,S43031A,"Inferior subluxation of right humerus, initial encounter"
63953,DRG00255,S43032A,"Inferior subluxation of left humerus, initial encounter"
63954,DRG00255,S43033A,"Inferior subluxation of unspecified humerus, initial encounter"
63955,DRG00255,S43034A,"Inferior dislocation of right humerus, initial encounter"
63956,DRG00255,S43035A,"Inferior dislocation of left humerus, initial encounter"
63957,DRG00255,S43036A,"Inferior dislocation of unspecified humerus, initial encounter"
63958,DRG00255,S43081A,"Other subluxation of right shoulder joint, initial encounter"
63959,DRG00255,S43082A,"Other subluxation of left shoulder joint, initial encounter"
63960,DRG00255,S43083A,"Other subluxation of unspecified shoulder joint, initial encounter"
63961,DRG00255,S43084A,"Other dislocation of right shoulder joint, initial encounter"
63962,DRG00255,S43085A,"Other dislocation of left shoulder joint, initial encounter"
63963,DRG00255,S43086A,"Other dislocation of unspecified shoulder joint, initial encounter"
63964,DRG00255,S43101A,"Unspecified dislocation of right acromioclavicular joint, initial encounter"
63965,DRG00255,S43102A,"Unspecified dislocation of left acromioclavicular joint, initial encounter"
63966,DRG00255,S43109A,"Unspecified dislocation of unspecified acromioclavicular joint, initial encounter"
63967,DRG00255,S43111A,"Subluxation of right acromioclavicular joint, initial encounter"
63968,DRG00255,S43112A,"Subluxation of left acromioclavicular joint, initial encounter"
63969,DRG00255,S43119A,"Subluxation of unspecified acromioclavicular joint, initial encounter"
63970,DRG00255,S43121A,"Dislocation of right acromioclavicular joint, 100%-200% displacement, initial encounter"
63971,DRG00255,S43122A,"Dislocation of left acromioclavicular joint, 100%-200% displacement, initial encounter"
63972,DRG00255,S43129A,"Dislocation of unspecified acromioclavicular joint, 100%-200% displacement, initial encounter"
63973,DRG00255,S43131A,"Dislocation of right acromioclavicular joint, greater than 200% displacement, initial encounter"
63974,DRG00255,S43132A,"Dislocation of left acromioclavicular joint, greater than 200% displacement, initial encounter"
63975,DRG00255,S43139A,"Dislocation of unspecified acromioclavicular joint, greater than 200% displacement, initial encounter"
63976,DRG00255,S43141A,"Inferior dislocation of right acromioclavicular joint, initial encounter"
63977,DRG00255,S43142A,"Inferior dislocation of left acromioclavicular joint, initial encounter"
63978,DRG00255,S43149A,"Inferior dislocation of unspecified acromioclavicular joint, initial encounter"
63979,DRG00255,S43151A,"Posterior dislocation of right acromioclavicular joint, initial encounter"
63980,DRG00255,S43152A,"Posterior dislocation of left acromioclavicular joint, initial encounter"
63981,DRG00255,S43159A,"Posterior dislocation of unspecified acromioclavicular joint, initial encounter"
63982,DRG00255,S43301A,"Subluxation of unspecified parts of right shoulder girdle, initial encounter"
63983,DRG00255,S43302A,"Subluxation of unspecified parts of left shoulder girdle, initial encounter"
63984,DRG00255,S43303A,"Subluxation of unspecified parts of unspecified shoulder girdle, initial encounter"
63985,DRG00255,S43304A,"Dislocation of unspecified parts of right shoulder girdle, initial encounter"
63986,DRG00255,S43305A,"Dislocation of unspecified parts of left shoulder girdle, initial encounter"
63987,DRG00255,S43306A,"Dislocation of unspecified parts of unspecified shoulder girdle, initial encounter"
63988,DRG00255,S43311A,"Subluxation of right scapula, initial encounter"
63989,DRG00255,S43312A,"Subluxation of left scapula, initial encounter"
63990,DRG00255,S43313A,"Subluxation of unspecified scapula, initial encounter"
63991,DRG00255,S43314A,"Dislocation of right scapula, initial encounter"
63992,DRG00255,S43315A,"Dislocation of left scapula, initial encounter"
63993,DRG00255,S43316A,"Dislocation of unspecified scapula, initial encounter"
63994,DRG00255,S43391A,"Subluxation of other parts of right shoulder girdle, initial encounter"
63995,DRG00255,S43392A,"Subluxation of other parts of left shoulder girdle, initial encounter"
63996,DRG00255,S43393A,"Subluxation of other parts of unspecified shoulder girdle, initial encounter"
63997,DRG00255,S43394A,"Dislocation of other parts of right shoulder girdle, initial encounter"
63998,DRG00255,S43395A,"Dislocation of other parts of left shoulder girdle, initial encounter"
63999,DRG00255,S43396A,"Dislocation of other parts of unspecified shoulder girdle, initial encounter"
64000,DRG00255,S43401A,"Unspecified sprain of right shoulder joint, initial encounter"
64001,DRG00255,S43402A,"Unspecified sprain of left shoulder joint, initial encounter"
64002,DRG00255,S43409A,"Unspecified sprain of unspecified shoulder joint, initial encounter"
64003,DRG00255,S43411A,"Sprain of right coracohumeral (ligament), initial encounter"
64004,DRG00255,S43412A,"Sprain of left coracohumeral (ligament), initial encounter"
64005,DRG00255,S43419A,"Sprain of unspecified coracohumeral (ligament), initial encounter"
64006,DRG00255,S43421A,"Sprain of right rotator cuff capsule, initial encounter"
64007,DRG00255,S43422A,"Sprain of left rotator cuff capsule, initial encounter"
64008,DRG00255,S43429A,"Sprain of unspecified rotator cuff capsule, initial encounter"
64009,DRG00255,S43431A,"Superior glenoid labrum lesion of right shoulder, initial encounter"
64010,DRG00255,S43432A,"Superior glenoid labrum lesion of left shoulder, initial encounter"
64011,DRG00255,S43439A,"Superior glenoid labrum lesion of unspecified shoulder, initial encounter"
64012,DRG00255,S43491A,"Other sprain of right shoulder joint, initial encounter"
64013,DRG00255,S43492A,"Other sprain of left shoulder joint, initial encounter"
64014,DRG00255,S43499A,"Other sprain of unspecified shoulder joint, initial encounter"
64015,DRG00255,S4350XA,"Sprain of unspecified acromioclavicular joint, initial encounter"
64016,DRG00255,S4351XA,"Sprain of right acromioclavicular joint, initial encounter"
64017,DRG00255,S4352XA,"Sprain of left acromioclavicular joint, initial encounter"
64018,DRG00255,S4360XA,"Sprain of unspecified sternoclavicular joint, initial encounter"
64019,DRG00255,S4361XA,"Sprain of right sternoclavicular joint, initial encounter"
64020,DRG00255,S4362XA,"Sprain of left sternoclavicular joint, initial encounter"
64021,DRG00255,S4380XA,"Sprain of other specified parts of unspecified shoulder girdle, initial encounter"
64022,DRG00255,S4381XA,"Sprain of other specified parts of right shoulder girdle, initial encounter"
64023,DRG00255,S4382XA,"Sprain of other specified parts of left shoulder girdle, initial encounter"
64024,DRG00255,S4390XA,"Sprain of unspecified parts of unspecified shoulder girdle, initial encounter"
64025,DRG00255,S4391XA,"Sprain of unspecified parts of right shoulder girdle, initial encounter"
64026,DRG00255,S4392XA,"Sprain of unspecified parts of left shoulder girdle, initial encounter"
64027,DRG00255,S46011A,"Strain of muscle(s) and tendon(s) of the rotator cuff of right shoulder, initial encounter"
64028,DRG00255,S46012A,"Strain of muscle(s) and tendon(s) of the rotator cuff of left shoulder, initial encounter"
64029,DRG00255,S46019A,"Strain of muscle(s) and tendon(s) of the rotator cuff of unspecified shoulder, initial encounter"
64030,DRG00255,S46111A,"Strain of muscle, fascia and tendon of long head of biceps, right arm, initial encounter"
64031,DRG00255,S46112A,"Strain of muscle, fascia and tendon of long head of biceps, left arm, initial encounter"
64032,DRG00255,S46119A,"Strain of muscle, fascia and tendon of long head of biceps, unspecified arm, initial encounter"
64033,DRG00255,S46211A,"Strain of muscle, fascia and tendon of other parts of biceps, right arm, initial encounter"
64034,DRG00255,S46212A,"Strain of muscle, fascia and tendon of other parts of biceps, left arm, initial encounter"
64035,DRG00255,S46219A,"Strain of muscle, fascia and tendon of other parts of biceps, unspecified arm, initial encounter"
64036,DRG00255,S46311A,"Strain of muscle, fascia and tendon of triceps, right arm, initial encounter"
64037,DRG00255,S46312A,"Strain of muscle, fascia and tendon of triceps, left arm, initial encounter"
64038,DRG00255,S46319A,"Strain of muscle, fascia and tendon of triceps, unspecified arm, initial encounter"
64039,DRG00255,S46811A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, right arm, initial encounter"
64040,DRG00255,S46812A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, left arm, initial encounter"
64041,DRG00255,S46819A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, initial encounter"
64042,DRG00255,S46911A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, initial encounter"
64043,DRG00255,S46912A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, initial encounter"
64044,DRG00255,S46919A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, initial encounter"
64045,DRG00255,S49001A,"Unspecified physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64046,DRG00255,S49002A,"Unspecified physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64047,DRG00255,S49009A,"Unspecified physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64048,DRG00255,S49011A,"Salter-Harris Type I physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64049,DRG00255,S49012A,"Salter-Harris Type I physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64050,DRG00255,S49019A,"Salter-Harris Type I physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64051,DRG00255,S49021A,"Salter-Harris Type II physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64052,DRG00255,S49022A,"Salter-Harris Type II physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64053,DRG00255,S49029A,"Salter-Harris Type II physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64054,DRG00255,S49031A,"Salter Harris Type III physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64055,DRG00255,S49032A,"Salter Harris Type III physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64056,DRG00255,S49039A,"Salter Harris Type III physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64057,DRG00255,S49041A,"Salter-Harris Type IV physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64058,DRG00255,S49042A,"Salter-Harris Type IV physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64059,DRG00255,S49049A,"Salter-Harris Type IV physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64060,DRG00255,S49091A,"Other physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
64061,DRG00255,S49092A,"Other physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
64062,DRG00255,S49099A,"Other physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
64063,DRG00255,S49101A,"Unspecified physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64064,DRG00255,S49102A,"Unspecified physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64065,DRG00255,S49109A,"Unspecified physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64066,DRG00255,S49111A,"Salter-Harris Type I physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64067,DRG00255,S49112A,"Salter-Harris Type I physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64068,DRG00255,S49119A,"Salter-Harris Type I physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64069,DRG00255,S49121A,"Salter-Harris Type II physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64070,DRG00255,S49122A,"Salter-Harris Type II physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64071,DRG00255,S49129A,"Salter-Harris Type II physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64072,DRG00255,S49131A,"Salter Harris Type III physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64073,DRG00255,S49132A,"Salter Harris Type III physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64074,DRG00255,S49139A,"Salter Harris Type III physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64075,DRG00255,S49141A,"Salter-Harris Type IV physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64076,DRG00255,S49142A,"Salter-Harris Type IV physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64077,DRG00255,S49149A,"Salter-Harris Type IV physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64078,DRG00255,S49191A,"Other physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
64079,DRG00255,S49192A,"Other physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
64080,DRG00255,S49199A,"Other physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
64081,DRG00255,S53001A,"Unspecified subluxation of right radial head, initial encounter"
64082,DRG00255,S53002A,"Unspecified subluxation of left radial head, initial encounter"
64083,DRG00255,S53003A,"Unspecified subluxation of unspecified radial head, initial encounter"
64084,DRG00255,S53004A,"Unspecified dislocation of right radial head, initial encounter"
64085,DRG00255,S53005A,"Unspecified dislocation of left radial head, initial encounter"
64086,DRG00255,S53006A,"Unspecified dislocation of unspecified radial head, initial encounter"
64087,DRG00255,S53011A,"Anterior subluxation of right radial head, initial encounter"
64088,DRG00255,S53012A,"Anterior subluxation of left radial head, initial encounter"
64089,DRG00255,S53013A,"Anterior subluxation of unspecified radial head, initial encounter"
64090,DRG00255,S53014A,"Anterior dislocation of right radial head, initial encounter"
64091,DRG00255,S53015A,"Anterior dislocation of left radial head, initial encounter"
64092,DRG00255,S53016A,"Anterior dislocation of unspecified radial head, initial encounter"
64093,DRG00255,S53021A,"Posterior subluxation of right radial head, initial encounter"
64094,DRG00255,S53022A,"Posterior subluxation of left radial head, initial encounter"
64095,DRG00255,S53023A,"Posterior subluxation of unspecified radial head, initial encounter"
64096,DRG00255,S53024A,"Posterior dislocation of right radial head, initial encounter"
64097,DRG00255,S53025A,"Posterior dislocation of left radial head, initial encounter"
64098,DRG00255,S53026A,"Posterior dislocation of unspecified radial head, initial encounter"
64099,DRG00255,S53031A,"Nursemaid's elbow, right elbow, initial encounter"
64100,DRG00255,S53032A,"Nursemaid's elbow, left elbow, initial encounter"
64101,DRG00255,S53033A,"Nursemaid's elbow, unspecified elbow, initial encounter"
64102,DRG00255,S53091A,"Other subluxation of right radial head, initial encounter"
64103,DRG00255,S53092A,"Other subluxation of left radial head, initial encounter"
64104,DRG00255,S53093A,"Other subluxation of unspecified radial head, initial encounter"
64105,DRG00255,S53094A,"Other dislocation of right radial head, initial encounter"
64106,DRG00255,S53095A,"Other dislocation of left radial head, initial encounter"
64107,DRG00255,S53096A,"Other dislocation of unspecified radial head, initial encounter"
64108,DRG00255,S53101A,"Unspecified subluxation of right ulnohumeral joint, initial encounter"
64109,DRG00255,S53102A,"Unspecified subluxation of left ulnohumeral joint, initial encounter"
64110,DRG00255,S53103A,"Unspecified subluxation of unspecified ulnohumeral joint, initial encounter"
64111,DRG00255,S53104A,"Unspecified dislocation of right ulnohumeral joint, initial encounter"
64112,DRG00255,S53105A,"Unspecified dislocation of left ulnohumeral joint, initial encounter"
64113,DRG00255,S53106A,"Unspecified dislocation of unspecified ulnohumeral joint, initial encounter"
64114,DRG00255,S53111A,"Anterior subluxation of right ulnohumeral joint, initial encounter"
64115,DRG00255,S53112A,"Anterior subluxation of left ulnohumeral joint, initial encounter"
64116,DRG00255,S53113A,"Anterior subluxation of unspecified ulnohumeral joint, initial encounter"
