DRG,CM-PCS,en
DRG15502,03L20CZ,"Occlusion of Innominate Artery with Extraluminal Device, Open Approach"
DRG15502,03L20DZ,"Occlusion of Innominate Artery with Intraluminal Device, Open Approach"
DRG15502,03L20ZZ,"Occlusion of Innominate Artery, Open Approach"
DRG15502,03L23CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Approach"
DRG15502,03L23DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG15502,03L23ZZ,"Occlusion of Innominate Artery, Percutaneous Approach"
DRG15502,03L24CZ,"Occlusion of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L24DZ,"Occlusion of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L24ZZ,"Occlusion of Innominate Artery, Percutaneous Endoscopic Approach"
DRG15502,03L30CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Open Approach"
DRG15502,03L30DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Open Approach"
DRG15502,03L30ZZ,"Occlusion of Right Subclavian Artery, Open Approach"
DRG15502,03L33CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG15502,03L33DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG15502,03L33ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Approach"
DRG15502,03L34CZ,"Occlusion of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L34DZ,"Occlusion of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L34ZZ,"Occlusion of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG15502,03L40CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Open Approach"
DRG15502,03L40DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Open Approach"
DRG15502,03L40ZZ,"Occlusion of Left Subclavian Artery, Open Approach"
DRG15502,03L43CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
DRG15502,03L43DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG15502,03L43ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Approach"
DRG15502,03L44CZ,"Occlusion of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L44DZ,"Occlusion of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,03L44ZZ,"Occlusion of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG15502,03R007Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG15502,03R00JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG15502,03R00KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG15502,03R047Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R04JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R04KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R107Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG15502,03R10JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG15502,03R10KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG15502,03R147Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R14JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R14KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R207Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Open Approach"
DRG15502,03R20JZ,"Replacement of Innominate Artery with Synthetic Substitute, Open Approach"
DRG15502,03R20KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Open Approach"
DRG15502,03R247Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R24JZ,"Replacement of Innominate Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R24KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R307Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG15502,03R30JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Open Approach"
DRG15502,03R30KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG15502,03R347Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R34JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R34KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R407Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG15502,03R40JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Open Approach"
DRG15502,03R40KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG15502,03R447Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R44JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,03R44KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05500ZZ,"Destruction of Azygos Vein, Open Approach"
DRG15502,05503ZZ,"Destruction of Azygos Vein, Percutaneous Approach"
DRG15502,05504ZZ,"Destruction of Azygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05510ZZ,"Destruction of Hemiazygos Vein, Open Approach"
DRG15502,05513ZZ,"Destruction of Hemiazygos Vein, Percutaneous Approach"
DRG15502,05514ZZ,"Destruction of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05530ZZ,"Destruction of Right Innominate Vein, Open Approach"
DRG15502,05533ZZ,"Destruction of Right Innominate Vein, Percutaneous Approach"
DRG15502,05534ZZ,"Destruction of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05540ZZ,"Destruction of Left Innominate Vein, Open Approach"
DRG15502,05543ZZ,"Destruction of Left Innominate Vein, Percutaneous Approach"
DRG15502,05544ZZ,"Destruction of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05550ZZ,"Destruction of Right Subclavian Vein, Open Approach"
DRG15502,05553ZZ,"Destruction of Right Subclavian Vein, Percutaneous Approach"
DRG15502,05554ZZ,"Destruction of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05560ZZ,"Destruction of Left Subclavian Vein, Open Approach"
DRG15502,05563ZZ,"Destruction of Left Subclavian Vein, Percutaneous Approach"
DRG15502,05564ZZ,"Destruction of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05B00ZZ,"Excision of Azygos Vein, Open Approach"
DRG15502,05B03ZZ,"Excision of Azygos Vein, Percutaneous Approach"
DRG15502,05B04ZZ,"Excision of Azygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05B10ZZ,"Excision of Hemiazygos Vein, Open Approach"
DRG15502,05B13ZZ,"Excision of Hemiazygos Vein, Percutaneous Approach"
DRG15502,05B14ZZ,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05B30ZZ,"Excision of Right Innominate Vein, Open Approach"
DRG15502,05B33ZZ,"Excision of Right Innominate Vein, Percutaneous Approach"
DRG15502,05B34ZZ,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05B40ZZ,"Excision of Left Innominate Vein, Open Approach"
DRG15502,05B43ZZ,"Excision of Left Innominate Vein, Percutaneous Approach"
DRG15502,05B44ZZ,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05B50ZZ,"Excision of Right Subclavian Vein, Open Approach"
DRG15502,05B53ZZ,"Excision of Right Subclavian Vein, Percutaneous Approach"
DRG15502,05B54ZZ,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05B60ZZ,"Excision of Left Subclavian Vein, Open Approach"
DRG15502,05B63ZZ,"Excision of Left Subclavian Vein, Percutaneous Approach"
DRG15502,05B64ZZ,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05C00ZZ,"Extirpation of Matter from Azygos Vein, Open Approach"
DRG15502,05C03ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Approach"
DRG15502,05C04ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05C10ZZ,"Extirpation of Matter from Hemiazygos Vein, Open Approach"
DRG15502,05C13ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Approach"
DRG15502,05C14ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05C30ZZ,"Extirpation of Matter from Right Innominate Vein, Open Approach"
DRG15502,05C33ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Approach"
DRG15502,05C34ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05C40ZZ,"Extirpation of Matter from Left Innominate Vein, Open Approach"
DRG15502,05C43ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Approach"
DRG15502,05C44ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05C50ZZ,"Extirpation of Matter from Right Subclavian Vein, Open Approach"
DRG15502,05C53ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Approach"
DRG15502,05C54ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05C60ZZ,"Extirpation of Matter from Left Subclavian Vein, Open Approach"
DRG15502,05C63ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Approach"
DRG15502,05C64ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05L00CZ,"Occlusion of Azygos Vein with Extraluminal Device, Open Approach"
DRG15502,05L00DZ,"Occlusion of Azygos Vein with Intraluminal Device, Open Approach"
DRG15502,05L00ZZ,"Occlusion of Azygos Vein, Open Approach"
DRG15502,05L03CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L03DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L03ZZ,"Occlusion of Azygos Vein, Percutaneous Approach"
DRG15502,05L04CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L04DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L04ZZ,"Occlusion of Azygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05L10CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Open Approach"
DRG15502,05L10DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Open Approach"
DRG15502,05L10ZZ,"Occlusion of Hemiazygos Vein, Open Approach"
DRG15502,05L13CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L13DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L13ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Approach"
DRG15502,05L14CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L14DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L14ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG15502,05L30CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Open Approach"
DRG15502,05L30DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Open Approach"
DRG15502,05L30ZZ,"Occlusion of Right Innominate Vein, Open Approach"
DRG15502,05L33CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L33DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L33ZZ,"Occlusion of Right Innominate Vein, Percutaneous Approach"
DRG15502,05L34CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L34DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L34ZZ,"Occlusion of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05L40CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Open Approach"
DRG15502,05L40DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Open Approach"
DRG15502,05L40ZZ,"Occlusion of Left Innominate Vein, Open Approach"
DRG15502,05L43CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L43DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L43ZZ,"Occlusion of Left Innominate Vein, Percutaneous Approach"
DRG15502,05L44CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L44DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L44ZZ,"Occlusion of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG15502,05L50CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Open Approach"
DRG15502,05L50DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Open Approach"
DRG15502,05L50ZZ,"Occlusion of Right Subclavian Vein, Open Approach"
DRG15502,05L53CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L53DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L53ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Approach"
DRG15502,05L54CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L54DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L54ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05L60CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Open Approach"
DRG15502,05L60DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Open Approach"
DRG15502,05L60ZZ,"Occlusion of Left Subclavian Vein, Open Approach"
DRG15502,05L63CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG15502,05L63DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG15502,05L63ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Approach"
DRG15502,05L64CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L64DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15502,05L64ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG15502,05R007Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R00JZ,"Replacement of Azygos Vein with Synthetic Substitute, Open Approach"
DRG15502,05R00KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R047Z,"Replacement of Azygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R04JZ,"Replacement of Azygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R04KZ,"Replacement of Azygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R107Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R10JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Open Approach"
DRG15502,05R10KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R147Z,"Replacement of Hemiazygos Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R14JZ,"Replacement of Hemiazygos Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R14KZ,"Replacement of Hemiazygos Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R307Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R30JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Open Approach"
DRG15502,05R30KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R347Z,"Replacement of Right Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R34JZ,"Replacement of Right Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R34KZ,"Replacement of Right Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R407Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R40JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Open Approach"
DRG15502,05R40KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R447Z,"Replacement of Left Innominate Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R44JZ,"Replacement of Left Innominate Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R44KZ,"Replacement of Left Innominate Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R507Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R50JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Open Approach"
DRG15502,05R50KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R547Z,"Replacement of Right Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R54JZ,"Replacement of Right Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R54KZ,"Replacement of Right Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R607Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,05R60JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Open Approach"
DRG15502,05R60KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,05R647Z,"Replacement of Left Subclavian Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R64JZ,"Replacement of Left Subclavian Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,05R64KZ,"Replacement of Left Subclavian Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,0610075,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,0610076,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,061007Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,0610095,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
DRG15502,0610096,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
DRG15502,061009Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15502,06100A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06100A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06100AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06100J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG15502,06100J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG15502,06100JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Open Approach"
DRG15502,06100K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06100K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06100KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06100Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Open Approach"
DRG15502,06100Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Open Approach"
DRG15502,06100ZY,"Bypass Inferior Vena Cava to Lower Vein, Open Approach"
DRG15502,0610475,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,0610476,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,061047Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,0610495,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,0610496,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,061049Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,06104A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06104A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06104AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06104J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06104Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG15502,06104Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG15502,06104ZY,"Bypass Inferior Vena Cava to Lower Vein, Percutaneous Endoscopic Approach"
DRG15502,0611079,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,061107B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,061107Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15502,0611099,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG15502,061109B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
DRG15502,061109Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15502,06110A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06110AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06110AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15502,06110J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG15502,06110JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG15502,06110JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15502,06110K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06110KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06110KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15502,06110Z9,"Bypass Splenic Vein to Right Renal Vein, Open Approach"
DRG15502,06110ZB,"Bypass Splenic Vein to Left Renal Vein, Open Approach"
DRG15502,06110ZY,"Bypass Splenic Vein to Lower Vein, Open Approach"
DRG15502,0611479,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,061147B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,061147Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,0611499,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,061149B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,061149Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15502,06114A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06114AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06114AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15502,06114J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15502,06114Z9,"Bypass Splenic Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG15502,06114ZB,"Bypass Splenic Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG15502,06114ZY,"Bypass Splenic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15502,061207Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
