,DRG,CM-PCS,en
26119,DRG22508,0QWL47Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26120,DRG22508,0QWL4JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26121,DRG22508,0QWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
26122,DRG22508,0QWM04Z,"Revision of Internal Fixation Device in Left Tarsal, Open Approach"
26123,DRG22508,0QWM05Z,"Revision of External Fixation Device in Left Tarsal, Open Approach"
26124,DRG22508,0QWM07Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Open Approach"
26125,DRG22508,0QWM0JZ,"Revision of Synthetic Substitute in Left Tarsal, Open Approach"
26126,DRG22508,0QWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Open Approach"
26127,DRG22508,0QWM34Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Approach"
26128,DRG22508,0QWM35Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Approach"
26129,DRG22508,0QWM37Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
26130,DRG22508,0QWM3JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Approach"
26131,DRG22508,0QWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
26132,DRG22508,0QWM44Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
26133,DRG22508,0QWM45Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
26134,DRG22508,0QWM47Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
26135,DRG22508,0QWM4JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
26136,DRG22508,0QWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
26137,DRG22508,0QWN04Z,"Revision of Internal Fixation Device in Right Metatarsal, Open Approach"
26138,DRG22508,0QWN05Z,"Revision of External Fixation Device in Right Metatarsal, Open Approach"
26139,DRG22508,0QWN07Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Open Approach"
26140,DRG22508,0QWN0JZ,"Revision of Synthetic Substitute in Right Metatarsal, Open Approach"
26141,DRG22508,0QWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Open Approach"
26142,DRG22508,0QWN34Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Approach"
26143,DRG22508,0QWN35Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Approach"
26144,DRG22508,0QWN37Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
26145,DRG22508,0QWN3JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Approach"
26146,DRG22508,0QWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
26147,DRG22508,0QWN44Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
26148,DRG22508,0QWN45Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
26149,DRG22508,0QWN47Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
26150,DRG22508,0QWN4JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
26151,DRG22508,0QWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
26152,DRG22508,0QWP04Z,"Revision of Internal Fixation Device in Left Metatarsal, Open Approach"
26153,DRG22508,0QWP05Z,"Revision of External Fixation Device in Left Metatarsal, Open Approach"
26154,DRG22508,0QWP07Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Open Approach"
26155,DRG22508,0QWP0JZ,"Revision of Synthetic Substitute in Left Metatarsal, Open Approach"
26156,DRG22508,0QWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Open Approach"
26157,DRG22508,0QWP34Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Approach"
26158,DRG22508,0QWP35Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Approach"
26159,DRG22508,0QWP37Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
26160,DRG22508,0QWP3JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Approach"
26161,DRG22508,0QWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
26162,DRG22508,0QWP44Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
26163,DRG22508,0QWP45Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
26164,DRG22508,0QWP47Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
26165,DRG22508,0QWP4JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
26166,DRG22508,0QWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
26167,DRG22508,0S5H0ZZ,"Destruction of Right Tarsal Joint, Open Approach"
26168,DRG22508,0S5H3ZZ,"Destruction of Right Tarsal Joint, Percutaneous Approach"
26169,DRG22508,0S5H4ZZ,"Destruction of Right Tarsal Joint, Percutaneous Endoscopic Approach"
26170,DRG22508,0S5J0ZZ,"Destruction of Left Tarsal Joint, Open Approach"
26171,DRG22508,0S5J3ZZ,"Destruction of Left Tarsal Joint, Percutaneous Approach"
26172,DRG22508,0S5J4ZZ,"Destruction of Left Tarsal Joint, Percutaneous Endoscopic Approach"
26173,DRG22508,0S5K0ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Open Approach"
26174,DRG22508,0S5K3ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26175,DRG22508,0S5K4ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26176,DRG22508,0S5L0ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Open Approach"
26177,DRG22508,0S5L3ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26178,DRG22508,0S5L4ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26179,DRG22508,0S5M0ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Open Approach"
26180,DRG22508,0S5M3ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26181,DRG22508,0S5M4ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26182,DRG22508,0S5N0ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Open Approach"
26183,DRG22508,0S5N3ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
26184,DRG22508,0S5N4ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26185,DRG22508,0S5P0ZZ,"Destruction of Right Toe Phalangeal Joint, Open Approach"
26186,DRG22508,0S5P3ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Approach"
26187,DRG22508,0S5P4ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26188,DRG22508,0S5Q0ZZ,"Destruction of Left Toe Phalangeal Joint, Open Approach"
26189,DRG22508,0S5Q3ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Approach"
26190,DRG22508,0S5Q4ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26191,DRG22508,0S9H00Z,"Drainage of Right Tarsal Joint with Drainage Device, Open Approach"
26192,DRG22508,0S9H0ZZ,"Drainage of Right Tarsal Joint, Open Approach"
26193,DRG22508,0S9J00Z,"Drainage of Left Tarsal Joint with Drainage Device, Open Approach"
26194,DRG22508,0S9J0ZZ,"Drainage of Left Tarsal Joint, Open Approach"
26195,DRG22508,0SBH0ZZ,"Excision of Right Tarsal Joint, Open Approach"
26196,DRG22508,0SBH3ZZ,"Excision of Right Tarsal Joint, Percutaneous Approach"
26197,DRG22508,0SBH4ZZ,"Excision of Right Tarsal Joint, Percutaneous Endoscopic Approach"
26198,DRG22508,0SBJ0ZZ,"Excision of Left Tarsal Joint, Open Approach"
26199,DRG22508,0SBJ3ZZ,"Excision of Left Tarsal Joint, Percutaneous Approach"
26200,DRG22508,0SBJ4ZZ,"Excision of Left Tarsal Joint, Percutaneous Endoscopic Approach"
26201,DRG22508,0SCH0ZZ,"Extirpation of Matter from Right Tarsal Joint, Open Approach"
26202,DRG22508,0SCH3ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Approach"
26203,DRG22508,0SCH4ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26204,DRG22508,0SCJ0ZZ,"Extirpation of Matter from Left Tarsal Joint, Open Approach"
26205,DRG22508,0SCJ3ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Approach"
26206,DRG22508,0SCJ4ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26207,DRG22508,0SCK0ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Open Approach"
26208,DRG22508,0SCK3ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26209,DRG22508,0SCK4ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26210,DRG22508,0SCL0ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Open Approach"
26211,DRG22508,0SCL3ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26212,DRG22508,0SCL4ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26213,DRG22508,0SCM0ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Open Approach"
26214,DRG22508,0SCM3ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26215,DRG22508,0SCM4ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26216,DRG22508,0SCN0ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Open Approach"
26217,DRG22508,0SCN3ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
26218,DRG22508,0SCN4ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26219,DRG22508,0SCP0ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Open Approach"
26220,DRG22508,0SCP3ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Approach"
26221,DRG22508,0SCP4ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26222,DRG22508,0SCQ0ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Open Approach"
26223,DRG22508,0SCQ3ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Approach"
26224,DRG22508,0SCQ4ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26225,DRG22508,0SHH04Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Open Approach"
26226,DRG22508,0SHH05Z,"Insertion of External Fixation Device into Right Tarsal Joint, Open Approach"
26227,DRG22508,0SHH34Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Approach"
26228,DRG22508,0SHH35Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Approach"
26229,DRG22508,0SHH44Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
26230,DRG22508,0SHH45Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
26231,DRG22508,0SHJ04Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Open Approach"
26232,DRG22508,0SHJ05Z,"Insertion of External Fixation Device into Left Tarsal Joint, Open Approach"
26233,DRG22508,0SHJ34Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Approach"
26234,DRG22508,0SHJ35Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Approach"
26235,DRG22508,0SHJ44Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
26236,DRG22508,0SHJ45Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
26237,DRG22508,0SHK04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
26238,DRG22508,0SHK05Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
26239,DRG22508,0SHK34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26240,DRG22508,0SHK35Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26241,DRG22508,0SHK44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26242,DRG22508,0SHK45Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26243,DRG22508,0SHL04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
26244,DRG22508,0SHL05Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
26245,DRG22508,0SHL34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26246,DRG22508,0SHL35Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26247,DRG22508,0SHL44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26248,DRG22508,0SHL45Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26249,DRG22508,0SHM04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
26250,DRG22508,0SHM05Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
26251,DRG22508,0SHM34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26252,DRG22508,0SHM35Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26253,DRG22508,0SHM44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26254,DRG22508,0SHM45Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26255,DRG22508,0SHN04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
26256,DRG22508,0SHN05Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
26257,DRG22508,0SHN34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
26258,DRG22508,0SHN35Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
26259,DRG22508,0SHN44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26260,DRG22508,0SHN45Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
26261,DRG22508,0SHP04Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Open Approach"
26262,DRG22508,0SHP05Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Open Approach"
26263,DRG22508,0SHP34Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
26264,DRG22508,0SHP35Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
26265,DRG22508,0SHP44Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26266,DRG22508,0SHP45Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26267,DRG22508,0SHQ04Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Open Approach"
26268,DRG22508,0SHQ05Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Open Approach"
26269,DRG22508,0SHQ34Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
26270,DRG22508,0SHQ35Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
26271,DRG22508,0SHQ44Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26272,DRG22508,0SHQ45Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
26273,DRG22508,0SJH0ZZ,"Inspection of Right Tarsal Joint, Open Approach"
26274,DRG22508,0SJJ0ZZ,"Inspection of Left Tarsal Joint, Open Approach"
26275,DRG22508,0SJK0ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Open Approach"
26276,DRG22508,0SJL0ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Open Approach"
26277,DRG22508,0SJM0ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Open Approach"
26278,DRG22508,0SJN0ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Open Approach"
26279,DRG22508,0SJP0ZZ,"Inspection of Right Toe Phalangeal Joint, Open Approach"
26280,DRG22508,0SJQ0ZZ,"Inspection of Left Toe Phalangeal Joint, Open Approach"
26281,DRG22508,0SNH0ZZ,"Release Right Tarsal Joint, Open Approach"
26282,DRG22508,0SNH3ZZ,"Release Right Tarsal Joint, Percutaneous Approach"
26283,DRG22508,0SNH4ZZ,"Release Right Tarsal Joint, Percutaneous Endoscopic Approach"
26284,DRG22508,0SNJ0ZZ,"Release Left Tarsal Joint, Open Approach"
26285,DRG22508,0SNJ3ZZ,"Release Left Tarsal Joint, Percutaneous Approach"
26286,DRG22508,0SNJ4ZZ,"Release Left Tarsal Joint, Percutaneous Endoscopic Approach"
26287,DRG22508,0SPH00Z,"Removal of Drainage Device from Right Tarsal Joint, Open Approach"
26288,DRG22508,0SPH03Z,"Removal of Infusion Device from Right Tarsal Joint, Open Approach"
26289,DRG22508,0SPH04Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Open Approach"
26290,DRG22508,0SPH05Z,"Removal of External Fixation Device from Right Tarsal Joint, Open Approach"
26291,DRG22508,0SPH07Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Open Approach"
26292,DRG22508,0SPH0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Open Approach"
26293,DRG22508,0SPH30Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Approach"
26294,DRG22508,0SPH33Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Approach"
26295,DRG22508,0SPH34Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Approach"
26296,DRG22508,0SPH35Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Approach"
26297,DRG22508,0SPH37Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
26298,DRG22508,0SPH3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
26299,DRG22508,0SPH40Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26300,DRG22508,0SPH43Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26301,DRG22508,0SPH44Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26302,DRG22508,0SPH45Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26303,DRG22508,0SPH47Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26304,DRG22508,0SPH4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
26305,DRG22508,0SPJ00Z,"Removal of Drainage Device from Left Tarsal Joint, Open Approach"
26306,DRG22508,0SPJ03Z,"Removal of Infusion Device from Left Tarsal Joint, Open Approach"
26307,DRG22508,0SPJ04Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Open Approach"
26308,DRG22508,0SPJ05Z,"Removal of External Fixation Device from Left Tarsal Joint, Open Approach"
26309,DRG22508,0SPJ07Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Open Approach"
26310,DRG22508,0SPJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Open Approach"
26311,DRG22508,0SPJ30Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Approach"
26312,DRG22508,0SPJ33Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Approach"
26313,DRG22508,0SPJ34Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Approach"
26314,DRG22508,0SPJ35Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Approach"
26315,DRG22508,0SPJ37Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
26316,DRG22508,0SPJ3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
26317,DRG22508,0SPJ40Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26318,DRG22508,0SPJ43Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26319,DRG22508,0SPJ44Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26320,DRG22508,0SPJ45Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26321,DRG22508,0SPJ47Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26322,DRG22508,0SPJ4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
26323,DRG22508,0SPK00Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Open Approach"
26324,DRG22508,0SPK03Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Open Approach"
26325,DRG22508,0SPK04Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
26326,DRG22508,0SPK05Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
26327,DRG22508,0SPK07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
26328,DRG22508,0SPK0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
26329,DRG22508,0SPK30Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26330,DRG22508,0SPK33Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26331,DRG22508,0SPK34Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26332,DRG22508,0SPK35Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26333,DRG22508,0SPK37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26334,DRG22508,0SPK3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
26335,DRG22508,0SPK40Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26336,DRG22508,0SPK43Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26337,DRG22508,0SPK44Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26338,DRG22508,0SPK45Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26339,DRG22508,0SPK47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26340,DRG22508,0SPK4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26341,DRG22508,0SPL00Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Open Approach"
26342,DRG22508,0SPL03Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Open Approach"
26343,DRG22508,0SPL04Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
26344,DRG22508,0SPL05Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
26345,DRG22508,0SPL07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
26346,DRG22508,0SPL0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
26347,DRG22508,0SPL30Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26348,DRG22508,0SPL33Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26349,DRG22508,0SPL34Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26350,DRG22508,0SPL35Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26351,DRG22508,0SPL37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26352,DRG22508,0SPL3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
26353,DRG22508,0SPL40Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26354,DRG22508,0SPL43Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26355,DRG22508,0SPL44Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26356,DRG22508,0SPL45Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26357,DRG22508,0SPL47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26358,DRG22508,0SPL4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
26359,DRG22508,0SPM00Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Open Approach"
26360,DRG22508,0SPM03Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Open Approach"
26361,DRG22508,0SPM04Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
26362,DRG22508,0SPM05Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
26363,DRG22508,0SPM07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
26364,DRG22508,0SPM0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
26365,DRG22508,0SPM30Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26366,DRG22508,0SPM33Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
26367,DRG22508,0SPM34Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
