,DRG,CM-PCS,en
43376,DRG44902,T422X2A,"Poisoning by succinimides and oxazolidinediones, intentional self-harm, initial encounter"
43377,DRG44902,T422X3A,"Poisoning by succinimides and oxazolidinediones, assault, initial encounter"
43378,DRG44902,T422X4A,"Poisoning by succinimides and oxazolidinediones, undetermined, initial encounter"
43379,DRG44902,T422X5A,"Adverse effect of succinimides and oxazolidinediones, initial encounter"
43380,DRG44902,T423X1A,"Poisoning by barbiturates, accidental (unintentional), initial encounter"
43381,DRG44902,T423X2A,"Poisoning by barbiturates, intentional self-harm, initial encounter"
43382,DRG44902,T423X3A,"Poisoning by barbiturates, assault, initial encounter"
43383,DRG44902,T423X4A,"Poisoning by barbiturates, undetermined, initial encounter"
43384,DRG44902,T423X5A,"Adverse effect of barbiturates, initial encounter"
43385,DRG44902,T424X1A,"Poisoning by benzodiazepines, accidental (unintentional), initial encounter"
43386,DRG44902,T424X2A,"Poisoning by benzodiazepines, intentional self-harm, initial encounter"
43387,DRG44902,T424X3A,"Poisoning by benzodiazepines, assault, initial encounter"
43388,DRG44902,T424X4A,"Poisoning by benzodiazepines, undetermined, initial encounter"
43389,DRG44902,T424X5A,"Adverse effect of benzodiazepines, initial encounter"
43390,DRG44902,T425X1A,"Poisoning by mixed antiepileptics, accidental (unintentional), initial encounter"
43391,DRG44902,T425X2A,"Poisoning by mixed antiepileptics, intentional self-harm, initial encounter"
43392,DRG44902,T425X3A,"Poisoning by mixed antiepileptics, assault, initial encounter"
43393,DRG44902,T425X4A,"Poisoning by mixed antiepileptics, undetermined, initial encounter"
43394,DRG44902,T425X5A,"Adverse effect of mixed antiepileptics, initial encounter"
43395,DRG44902,T426X1A,"Poisoning by other antiepileptic and sedative-hypnotic drugs, accidental (unintentional), initial encounter"
43396,DRG44902,T426X2A,"Poisoning by other antiepileptic and sedative-hypnotic drugs, intentional self-harm, initial encounter"
43397,DRG44902,T426X3A,"Poisoning by other antiepileptic and sedative-hypnotic drugs, assault, initial encounter"
43398,DRG44902,T426X4A,"Poisoning by other antiepileptic and sedative-hypnotic drugs, undetermined, initial encounter"
43399,DRG44902,T426X5A,"Adverse effect of other antiepileptic and sedative-hypnotic drugs, initial encounter"
43400,DRG44902,T4271XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, accidental (unintentional), initial encounter"
43401,DRG44902,T4272XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, intentional self-harm, initial encounter"
43402,DRG44902,T4273XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, assault, initial encounter"
43403,DRG44902,T4274XA,"Poisoning by unspecified antiepileptic and sedative-hypnotic drugs, undetermined, initial encounter"
43404,DRG44902,T4275XA,"Adverse effect of unspecified antiepileptic and sedative-hypnotic drugs, initial encounter"
43405,DRG44902,T428X1A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, accidental (unintentional), initial encounter"
43406,DRG44902,T428X2A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, intentional self-harm, initial encounter"
43407,DRG44902,T428X3A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, assault, initial encounter"
43408,DRG44902,T428X4A,"Poisoning by antiparkinsonism drugs and other central muscle-tone depressants, undetermined, initial encounter"
43409,DRG44902,T428X5A,"Adverse effect of antiparkinsonism drugs and other central muscle-tone depressants, initial encounter"
43410,DRG44902,T43011A,"Poisoning by tricyclic antidepressants, accidental (unintentional), initial encounter"
43411,DRG44902,T43012A,"Poisoning by tricyclic antidepressants, intentional self-harm, initial encounter"
43412,DRG44902,T43013A,"Poisoning by tricyclic antidepressants, assault, initial encounter"
43413,DRG44902,T43014A,"Poisoning by tricyclic antidepressants, undetermined, initial encounter"
43414,DRG44902,T43015A,"Adverse effect of tricyclic antidepressants, initial encounter"
43415,DRG44902,T43021A,"Poisoning by tetracyclic antidepressants, accidental (unintentional), initial encounter"
43416,DRG44902,T43022A,"Poisoning by tetracyclic antidepressants, intentional self-harm, initial encounter"
43417,DRG44902,T43023A,"Poisoning by tetracyclic antidepressants, assault, initial encounter"
43418,DRG44902,T43024A,"Poisoning by tetracyclic antidepressants, undetermined, initial encounter"
43419,DRG44902,T43025A,"Adverse effect of tetracyclic antidepressants, initial encounter"
43420,DRG44902,T431X1A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, accidental (unintentional), initial encounter"
43421,DRG44902,T431X2A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, intentional self-harm, initial encounter"
43422,DRG44902,T431X3A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, assault, initial encounter"
43423,DRG44902,T431X4A,"Poisoning by monoamine-oxidase-inhibitor antidepressants, undetermined, initial encounter"
43424,DRG44902,T431X5A,"Adverse effect of monoamine-oxidase-inhibitor antidepressants, initial encounter"
43425,DRG44902,T43201A,"Poisoning by unspecified antidepressants, accidental (unintentional), initial encounter"
43426,DRG44902,T43202A,"Poisoning by unspecified antidepressants, intentional self-harm, initial encounter"
43427,DRG44902,T43203A,"Poisoning by unspecified antidepressants, assault, initial encounter"
43428,DRG44902,T43204A,"Poisoning by unspecified antidepressants, undetermined, initial encounter"
43429,DRG44902,T43205A,"Adverse effect of unspecified antidepressants, initial encounter"
43430,DRG44902,T43211A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, accidental (unintentional), initial encounter"
43431,DRG44902,T43212A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, intentional self-harm, initial encounter"
43432,DRG44902,T43213A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, assault, initial encounter"
43433,DRG44902,T43214A,"Poisoning by selective serotonin and norepinephrine reuptake inhibitors, undetermined, initial encounter"
43434,DRG44902,T43215A,"Adverse effect of selective serotonin and norepinephrine reuptake inhibitors, initial encounter"
43435,DRG44902,T43221A,"Poisoning by selective serotonin reuptake inhibitors, accidental (unintentional), initial encounter"
43436,DRG44902,T43222A,"Poisoning by selective serotonin reuptake inhibitors, intentional self-harm, initial encounter"
43437,DRG44902,T43223A,"Poisoning by selective serotonin reuptake inhibitors, assault, initial encounter"
43438,DRG44902,T43224A,"Poisoning by selective serotonin reuptake inhibitors, undetermined, initial encounter"
43439,DRG44902,T43225A,"Adverse effect of selective serotonin reuptake inhibitors, initial encounter"
43440,DRG44902,T43291A,"Poisoning by other antidepressants, accidental (unintentional), initial encounter"
43441,DRG44902,T43292A,"Poisoning by other antidepressants, intentional self-harm, initial encounter"
43442,DRG44902,T43293A,"Poisoning by other antidepressants, assault, initial encounter"
43443,DRG44902,T43294A,"Poisoning by other antidepressants, undetermined, initial encounter"
43444,DRG44902,T43295A,"Adverse effect of other antidepressants, initial encounter"
43445,DRG44902,T433X1A,"Poisoning by phenothiazine antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
43446,DRG44902,T433X2A,"Poisoning by phenothiazine antipsychotics and neuroleptics, intentional self-harm, initial encounter"
43447,DRG44902,T433X3A,"Poisoning by phenothiazine antipsychotics and neuroleptics, assault, initial encounter"
43448,DRG44902,T433X4A,"Poisoning by phenothiazine antipsychotics and neuroleptics, undetermined, initial encounter"
43449,DRG44902,T433X5A,"Adverse effect of phenothiazine antipsychotics and neuroleptics, initial encounter"
43450,DRG44902,T434X1A,"Poisoning by butyrophenone and thiothixene neuroleptics, accidental (unintentional), initial encounter"
43451,DRG44902,T434X2A,"Poisoning by butyrophenone and thiothixene neuroleptics, intentional self-harm, initial encounter"
43452,DRG44902,T434X3A,"Poisoning by butyrophenone and thiothixene neuroleptics, assault, initial encounter"
43453,DRG44902,T434X4A,"Poisoning by butyrophenone and thiothixene neuroleptics, undetermined, initial encounter"
43454,DRG44902,T434X5A,"Adverse effect of butyrophenone and thiothixene neuroleptics, initial encounter"
43455,DRG44902,T43501A,"Poisoning by unspecified antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
43456,DRG44902,T43502A,"Poisoning by unspecified antipsychotics and neuroleptics, intentional self-harm, initial encounter"
43457,DRG44902,T43503A,"Poisoning by unspecified antipsychotics and neuroleptics, assault, initial encounter"
43458,DRG44902,T43504A,"Poisoning by unspecified antipsychotics and neuroleptics, undetermined, initial encounter"
43459,DRG44902,T43505A,"Adverse effect of unspecified antipsychotics and neuroleptics, initial encounter"
43460,DRG44902,T43591A,"Poisoning by other antipsychotics and neuroleptics, accidental (unintentional), initial encounter"
43461,DRG44902,T43592A,"Poisoning by other antipsychotics and neuroleptics, intentional self-harm, initial encounter"
43462,DRG44902,T43593A,"Poisoning by other antipsychotics and neuroleptics, assault, initial encounter"
43463,DRG44902,T43594A,"Poisoning by other antipsychotics and neuroleptics, undetermined, initial encounter"
43464,DRG44902,T43595A,"Adverse effect of other antipsychotics and neuroleptics, initial encounter"
43465,DRG44902,T43601A,"Poisoning by unspecified psychostimulants, accidental (unintentional), initial encounter"
43466,DRG44902,T43602A,"Poisoning by unspecified psychostimulants, intentional self-harm, initial encounter"
43467,DRG44902,T43603A,"Poisoning by unspecified psychostimulants, assault, initial encounter"
43468,DRG44902,T43604A,"Poisoning by unspecified psychostimulants, undetermined, initial encounter"
43469,DRG44902,T43605A,"Adverse effect of unspecified psychostimulants, initial encounter"
43470,DRG44902,T43611A,"Poisoning by caffeine, accidental (unintentional), initial encounter"
43471,DRG44902,T43612A,"Poisoning by caffeine, intentional self-harm, initial encounter"
43472,DRG44902,T43613A,"Poisoning by caffeine, assault, initial encounter"
43473,DRG44902,T43614A,"Poisoning by caffeine, undetermined, initial encounter"
43474,DRG44902,T43615A,"Adverse effect of caffeine, initial encounter"
43475,DRG44902,T43621A,"Poisoning by amphetamines, accidental (unintentional), initial encounter"
43476,DRG44902,T43622A,"Poisoning by amphetamines, intentional self-harm, initial encounter"
43477,DRG44902,T43623A,"Poisoning by amphetamines, assault, initial encounter"
43478,DRG44902,T43624A,"Poisoning by amphetamines, undetermined, initial encounter"
43479,DRG44902,T43625A,"Adverse effect of amphetamines, initial encounter"
43480,DRG44902,T43631A,"Poisoning by methylphenidate, accidental (unintentional), initial encounter"
43481,DRG44902,T43632A,"Poisoning by methylphenidate, intentional self-harm, initial encounter"
43482,DRG44902,T43633A,"Poisoning by methylphenidate, assault, initial encounter"
43483,DRG44902,T43634A,"Poisoning by methylphenidate, undetermined, initial encounter"
43484,DRG44902,T43635A,"Adverse effect of methylphenidate, initial encounter"
43485,DRG44902,T43691A,"Poisoning by other psychostimulants, accidental (unintentional), initial encounter"
43486,DRG44902,T43692A,"Poisoning by other psychostimulants, intentional self-harm, initial encounter"
43487,DRG44902,T43693A,"Poisoning by other psychostimulants, assault, initial encounter"
43488,DRG44902,T43694A,"Poisoning by other psychostimulants, undetermined, initial encounter"
43489,DRG44902,T43695A,"Adverse effect of other psychostimulants, initial encounter"
43490,DRG44902,T438X1A,"Poisoning by other psychotropic drugs, accidental (unintentional), initial encounter"
43491,DRG44902,T438X2A,"Poisoning by other psychotropic drugs, intentional self-harm, initial encounter"
43492,DRG44902,T438X3A,"Poisoning by other psychotropic drugs, assault, initial encounter"
43493,DRG44902,T438X4A,"Poisoning by other psychotropic drugs, undetermined, initial encounter"
43494,DRG44902,T438X5A,"Adverse effect of other psychotropic drugs, initial encounter"
43495,DRG44902,T4391XA,"Poisoning by unspecified psychotropic drug, accidental (unintentional), initial encounter"
43496,DRG44902,T4392XA,"Poisoning by unspecified psychotropic drug, intentional self-harm, initial encounter"
43497,DRG44902,T4393XA,"Poisoning by unspecified psychotropic drug, assault, initial encounter"
43498,DRG44902,T4394XA,"Poisoning by unspecified psychotropic drug, undetermined, initial encounter"
43499,DRG44902,T4395XA,"Adverse effect of unspecified psychotropic drug, initial encounter"
43500,DRG44902,T440X1A,"Poisoning by anticholinesterase agents, accidental (unintentional), initial encounter"
43501,DRG44902,T440X2A,"Poisoning by anticholinesterase agents, intentional self-harm, initial encounter"
43502,DRG44902,T440X3A,"Poisoning by anticholinesterase agents, assault, initial encounter"
43503,DRG44902,T440X4A,"Poisoning by anticholinesterase agents, undetermined, initial encounter"
43504,DRG44902,T440X5A,"Adverse effect of anticholinesterase agents, initial encounter"
43505,DRG44902,T441X1A,"Poisoning by other parasympathomimetics [cholinergics], accidental (unintentional), initial encounter"
43506,DRG44902,T441X2A,"Poisoning by other parasympathomimetics [cholinergics], intentional self-harm, initial encounter"
43507,DRG44902,T441X3A,"Poisoning by other parasympathomimetics [cholinergics], assault, initial encounter"
43508,DRG44902,T441X4A,"Poisoning by other parasympathomimetics [cholinergics], undetermined, initial encounter"
43509,DRG44902,T441X5A,"Adverse effect of other parasympathomimetics [cholinergics], initial encounter"
43510,DRG44902,T442X1A,"Poisoning by ganglionic blocking drugs, accidental (unintentional), initial encounter"
43511,DRG44902,T442X2A,"Poisoning by ganglionic blocking drugs, intentional self-harm, initial encounter"
43512,DRG44902,T442X3A,"Poisoning by ganglionic blocking drugs, assault, initial encounter"
43513,DRG44902,T442X4A,"Poisoning by ganglionic blocking drugs, undetermined, initial encounter"
43514,DRG44902,T442X5A,"Adverse effect of ganglionic blocking drugs, initial encounter"
43515,DRG44902,T443X1A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, accidental (unintentional), initial encounter"
43516,DRG44902,T443X2A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, intentional self-harm, initial encounter"
43517,DRG44902,T443X3A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, assault, initial encounter"
43518,DRG44902,T443X4A,"Poisoning by other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, undetermined, initial encounter"
43519,DRG44902,T443X5A,"Adverse effect of other parasympatholytics [anticholinergics and antimuscarinics] and spasmolytics, initial encounter"
43520,DRG44902,T444X1A,"Poisoning by predominantly alpha-adrenoreceptor agonists, accidental (unintentional), initial encounter"
43521,DRG44902,T444X2A,"Poisoning by predominantly alpha-adrenoreceptor agonists, intentional self-harm, initial encounter"
43522,DRG44902,T444X3A,"Poisoning by predominantly alpha-adrenoreceptor agonists, assault, initial encounter"
43523,DRG44902,T444X4A,"Poisoning by predominantly alpha-adrenoreceptor agonists, undetermined, initial encounter"
43524,DRG44902,T444X5A,"Adverse effect of predominantly alpha-adrenoreceptor agonists, initial encounter"
43525,DRG44902,T445X1A,"Poisoning by predominantly beta-adrenoreceptor agonists, accidental (unintentional), initial encounter"
43526,DRG44902,T445X2A,"Poisoning by predominantly beta-adrenoreceptor agonists, intentional self-harm, initial encounter"
43527,DRG44902,T445X3A,"Poisoning by predominantly beta-adrenoreceptor agonists, assault, initial encounter"
43528,DRG44902,T445X4A,"Poisoning by predominantly beta-adrenoreceptor agonists, undetermined, initial encounter"
43529,DRG44902,T445X5A,"Adverse effect of predominantly beta-adrenoreceptor agonists, initial encounter"
43530,DRG44902,T446X1A,"Poisoning by alpha-adrenoreceptor antagonists, accidental (unintentional), initial encounter"
43531,DRG44902,T446X2A,"Poisoning by alpha-adrenoreceptor antagonists, intentional self-harm, initial encounter"
43532,DRG44902,T446X3A,"Poisoning by alpha-adrenoreceptor antagonists, assault, initial encounter"
43533,DRG44902,T446X4A,"Poisoning by alpha-adrenoreceptor antagonists, undetermined, initial encounter"
43534,DRG44902,T446X5A,"Adverse effect of alpha-adrenoreceptor antagonists, initial encounter"
43535,DRG44902,T447X1A,"Poisoning by beta-adrenoreceptor antagonists, accidental (unintentional), initial encounter"
43536,DRG44902,T447X2A,"Poisoning by beta-adrenoreceptor antagonists, intentional self-harm, initial encounter"
43537,DRG44902,T447X3A,"Poisoning by beta-adrenoreceptor antagonists, assault, initial encounter"
43538,DRG44902,T447X4A,"Poisoning by beta-adrenoreceptor antagonists, undetermined, initial encounter"
43539,DRG44902,T447X5A,"Adverse effect of beta-adrenoreceptor antagonists, initial encounter"
43540,DRG44902,T448X1A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, accidental (unintentional), initial encounter"
43541,DRG44902,T448X2A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, intentional self-harm, initial encounter"
43542,DRG44902,T448X3A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, assault, initial encounter"
43543,DRG44902,T448X4A,"Poisoning by centrally-acting and adrenergic-neuron-blocking agents, undetermined, initial encounter"
43544,DRG44902,T448X5A,"Adverse effect of centrally-acting and adrenergic-neuron-blocking agents, initial encounter"
43545,DRG44902,T44901A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter"
43546,DRG44902,T44902A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, intentional self-harm, initial encounter"
43547,DRG44902,T44903A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, assault, initial encounter"
43548,DRG44902,T44904A,"Poisoning by unspecified drugs primarily affecting the autonomic nervous system, undetermined, initial encounter"
43549,DRG44902,T44905A,"Adverse effect of unspecified drugs primarily affecting the autonomic nervous system, initial encounter"
43550,DRG44902,T44991A,"Poisoning by other drug primarily affecting the autonomic nervous system, accidental (unintentional), initial encounter"
43551,DRG44902,T44992A,"Poisoning by other drug primarily affecting the autonomic nervous system, intentional self-harm, initial encounter"
43552,DRG44902,T44993A,"Poisoning by other drug primarily affecting the autonomic nervous system, assault, initial encounter"
43553,DRG44902,T44994A,"Poisoning by other drug primarily affecting the autonomic nervous system, undetermined, initial encounter"
43554,DRG44902,T44995A,"Adverse effect of other drug primarily affecting the autonomic nervous system, initial encounter"
43555,DRG44902,T450X1A,"Poisoning by antiallergic and antiemetic drugs, accidental (unintentional), initial encounter"
43556,DRG44902,T450X2A,"Poisoning by antiallergic and antiemetic drugs, intentional self-harm, initial encounter"
43557,DRG44902,T450X3A,"Poisoning by antiallergic and antiemetic drugs, assault, initial encounter"
43558,DRG44902,T450X4A,"Poisoning by antiallergic and antiemetic drugs, undetermined, initial encounter"
43559,DRG44902,T450X5A,"Adverse effect of antiallergic and antiemetic drugs, initial encounter"
43560,DRG44902,T451X1A,"Poisoning by antineoplastic and immunosuppressive drugs, accidental (unintentional), initial encounter"
43561,DRG44902,T451X2A,"Poisoning by antineoplastic and immunosuppressive drugs, intentional self-harm, initial encounter"
43562,DRG44902,T451X3A,"Poisoning by antineoplastic and immunosuppressive drugs, assault, initial encounter"
43563,DRG44902,T451X4A,"Poisoning by antineoplastic and immunosuppressive drugs, undetermined, initial encounter"
43564,DRG44902,T451X5A,"Adverse effect of antineoplastic and immunosuppressive drugs, initial encounter"
43565,DRG44902,T452X1A,"Poisoning by vitamins, accidental (unintentional), initial encounter"
43566,DRG44902,T452X2A,"Poisoning by vitamins, intentional self-harm, initial encounter"
43567,DRG44902,T452X3A,"Poisoning by vitamins, assault, initial encounter"
43568,DRG44902,T452X4A,"Poisoning by vitamins, undetermined, initial encounter"
43569,DRG44902,T452X5A,"Adverse effect of vitamins, initial encounter"
43570,DRG44902,T453X1A,"Poisoning by enzymes, accidental (unintentional), initial encounter"
43571,DRG44902,T453X2A,"Poisoning by enzymes, intentional self-harm, initial encounter"
43572,DRG44902,T453X3A,"Poisoning by enzymes, assault, initial encounter"
43573,DRG44902,T453X4A,"Poisoning by enzymes, undetermined, initial encounter"
43574,DRG44902,T453X5A,"Adverse effect of enzymes, initial encounter"
43575,DRG44902,T454X1A,"Poisoning by iron and its compounds, accidental (unintentional), initial encounter"
43576,DRG44902,T454X2A,"Poisoning by iron and its compounds, intentional self-harm, initial encounter"
43577,DRG44902,T454X3A,"Poisoning by iron and its compounds, assault, initial encounter"
43578,DRG44902,T454X4A,"Poisoning by iron and its compounds, undetermined, initial encounter"
43579,DRG44902,T454X5A,"Adverse effect of iron and its compounds, initial encounter"
43580,DRG44902,T45511A,"Poisoning by anticoagulants, accidental (unintentional), initial encounter"
43581,DRG44902,T45512A,"Poisoning by anticoagulants, intentional self-harm, initial encounter"
43582,DRG44902,T45513A,"Poisoning by anticoagulants, assault, initial encounter"
43583,DRG44902,T45514A,"Poisoning by anticoagulants, undetermined, initial encounter"
43584,DRG44902,T45515A,"Adverse effect of anticoagulants, initial encounter"
43585,DRG44902,T45521A,"Poisoning by antithrombotic drugs, accidental (unintentional), initial encounter"
43586,DRG44902,T45522A,"Poisoning by antithrombotic drugs, intentional self-harm, initial encounter"
43587,DRG44902,T45523A,"Poisoning by antithrombotic drugs, assault, initial encounter"
43588,DRG44902,T45524A,"Poisoning by antithrombotic drugs, undetermined, initial encounter"
43589,DRG44902,T45525A,"Adverse effect of antithrombotic drugs, initial encounter"
43590,DRG44902,T45601A,"Poisoning by unspecified fibrinolysis-affecting drugs, accidental (unintentional), initial encounter"
43591,DRG44902,T45602A,"Poisoning by unspecified fibrinolysis-affecting drugs, intentional self-harm, initial encounter"
43592,DRG44902,T45603A,"Poisoning by unspecified fibrinolysis-affecting drugs, assault, initial encounter"
43593,DRG44902,T45604A,"Poisoning by unspecified fibrinolysis-affecting drugs, undetermined, initial encounter"
43594,DRG44902,T45605A,"Adverse effect of unspecified fibrinolysis-affecting drugs, initial encounter"
43595,DRG44902,T45611A,"Poisoning by thrombolytic drug, accidental (unintentional), initial encounter"
43596,DRG44902,T45612A,"Poisoning by thrombolytic drug, intentional self-harm, initial encounter"
43597,DRG44902,T45613A,"Poisoning by thrombolytic drug, assault, initial encounter"
43598,DRG44902,T45614A,"Poisoning by thrombolytic drug, undetermined, initial encounter"
43599,DRG44902,T45615A,"Adverse effect of thrombolytic drugs, initial encounter"
43600,DRG44902,T45621A,"Poisoning by hemostatic drug, accidental (unintentional), initial encounter"
43601,DRG44902,T45622A,"Poisoning by hemostatic drug, intentional self-harm, initial encounter"
43602,DRG44902,T45623A,"Poisoning by hemostatic drug, assault, initial encounter"
43603,DRG44902,T45624A,"Poisoning by hemostatic drug, undetermined, initial encounter"
43604,DRG44902,T45625A,"Adverse effect of hemostatic drug, initial encounter"
43605,DRG44902,T45691A,"Poisoning by other fibrinolysis-affecting drugs, accidental (unintentional), initial encounter"
43606,DRG44902,T45692A,"Poisoning by other fibrinolysis-affecting drugs, intentional self-harm, initial encounter"
43607,DRG44902,T45693A,"Poisoning by other fibrinolysis-affecting drugs, assault, initial encounter"
43608,DRG44902,T45694A,"Poisoning by other fibrinolysis-affecting drugs, undetermined, initial encounter"
43609,DRG44902,T45695A,"Adverse effect of other fibrinolysis-affecting drugs, initial encounter"
43610,DRG44902,T457X1A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, accidental (unintentional), initial encounter"
43611,DRG44902,T457X2A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, intentional self-harm, initial encounter"
43612,DRG44902,T457X3A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, assault, initial encounter"
43613,DRG44902,T457X4A,"Poisoning by anticoagulant antagonists, vitamin K and other coagulants, undetermined, initial encounter"
43614,DRG44902,T457X5A,"Adverse effect of anticoagulant antagonists, vitamin K and other coagulants, initial encounter"
43615,DRG44902,T458X1A,"Poisoning by other primarily systemic and hematological agents, accidental (unintentional), initial encounter"
43616,DRG44902,T458X2A,"Poisoning by other primarily systemic and hematological agents, intentional self-harm, initial encounter"
43617,DRG44902,T458X3A,"Poisoning by other primarily systemic and hematological agents, assault, initial encounter"
43618,DRG44902,T458X4A,"Poisoning by other primarily systemic and hematological agents, undetermined, initial encounter"
43619,DRG44902,T458X5A,"Adverse effect of other primarily systemic and hematological agents, initial encounter"
43620,DRG44902,T4591XA,"Poisoning by unspecified primarily systemic and hematological agent, accidental (unintentional), initial encounter"
43621,DRG44902,T4592XA,"Poisoning by unspecified primarily systemic and hematological agent, intentional self-harm, initial encounter"
43622,DRG44902,T4593XA,"Poisoning by unspecified primarily systemic and hematological agent, assault, initial encounter"
43623,DRG44902,T4594XA,"Poisoning by unspecified primarily systemic and hematological agent, undetermined, initial encounter"
43624,DRG44902,T4595XA,"Adverse effect of unspecified primarily systemic and hematological agent, initial encounter"
43625,DRG44902,T460X1A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, accidental (unintentional), initial encounter"
43626,DRG44902,T460X2A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, intentional self-harm, initial encounter"
43627,DRG44902,T460X3A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, assault, initial encounter"
43628,DRG44902,T460X4A,"Poisoning by cardiac-stimulant glycosides and drugs of similar action, undetermined, initial encounter"
43629,DRG44902,T460X5A,"Adverse effect of cardiac-stimulant glycosides and drugs of similar action, initial encounter"
43630,DRG44902,T461X1A,"Poisoning by calcium-channel blockers, accidental (unintentional), initial encounter"
43631,DRG44902,T461X2A,"Poisoning by calcium-channel blockers, intentional self-harm, initial encounter"
43632,DRG44902,T461X3A,"Poisoning by calcium-channel blockers, assault, initial encounter"
43633,DRG44902,T461X4A,"Poisoning by calcium-channel blockers, undetermined, initial encounter"
43634,DRG44902,T461X5A,"Adverse effect of calcium-channel blockers, initial encounter"
43635,DRG44902,T462X1A,"Poisoning by other antidysrhythmic drugs, accidental (unintentional), initial encounter"
43636,DRG44902,T462X2A,"Poisoning by other antidysrhythmic drugs, intentional self-harm, initial encounter"
43637,DRG44902,T462X3A,"Poisoning by other antidysrhythmic drugs, assault, initial encounter"
43638,DRG44902,T462X4A,"Poisoning by other antidysrhythmic drugs, undetermined, initial encounter"
43639,DRG44902,T462X5A,"Adverse effect of other antidysrhythmic drugs, initial encounter"
43640,DRG44902,T463X1A,"Poisoning by coronary vasodilators, accidental (unintentional), initial encounter"
43641,DRG44902,T463X2A,"Poisoning by coronary vasodilators, intentional self-harm, initial encounter"
43642,DRG44902,T463X3A,"Poisoning by coronary vasodilators, assault, initial encounter"
43643,DRG44902,T463X4A,"Poisoning by coronary vasodilators, undetermined, initial encounter"
43644,DRG44902,T463X5A,"Adverse effect of coronary vasodilators, initial encounter"
43645,DRG44902,T464X1A,"Poisoning by angiotensin-converting-enzyme inhibitors, accidental (unintentional), initial encounter"
43646,DRG44902,T464X2A,"Poisoning by angiotensin-converting-enzyme inhibitors, intentional self-harm, initial encounter"
43647,DRG44902,T464X3A,"Poisoning by angiotensin-converting-enzyme inhibitors, assault, initial encounter"
43648,DRG44902,T464X4A,"Poisoning by angiotensin-converting-enzyme inhibitors, undetermined, initial encounter"
43649,DRG44902,T464X5A,"Adverse effect of angiotensin-converting-enzyme inhibitors, initial encounter"
43650,DRG44902,T465X1A,"Poisoning by other antihypertensive drugs, accidental (unintentional), initial encounter"
43651,DRG44902,T465X2A,"Poisoning by other antihypertensive drugs, intentional self-harm, initial encounter"
43652,DRG44902,T465X3A,"Poisoning by other antihypertensive drugs, assault, initial encounter"
43653,DRG44902,T465X4A,"Poisoning by other antihypertensive drugs, undetermined, initial encounter"
43654,DRG44902,T465X5A,"Adverse effect of other antihypertensive drugs, initial encounter"
43655,DRG44902,T466X1A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, accidental (unintentional), initial encounter"
43656,DRG44902,T466X2A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, intentional self-harm, initial encounter"
43657,DRG44902,T466X3A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, assault, initial encounter"
43658,DRG44902,T466X4A,"Poisoning by antihyperlipidemic and antiarteriosclerotic drugs, undetermined, initial encounter"
43659,DRG44902,T466X5A,"Adverse effect of antihyperlipidemic and antiarteriosclerotic drugs, initial encounter"
43660,DRG44902,T467X1A,"Poisoning by peripheral vasodilators, accidental (unintentional), initial encounter"
43661,DRG44902,T467X2A,"Poisoning by peripheral vasodilators, intentional self-harm, initial encounter"
43662,DRG44902,T467X3A,"Poisoning by peripheral vasodilators, assault, initial encounter"
43663,DRG44902,T467X4A,"Poisoning by peripheral vasodilators, undetermined, initial encounter"
43664,DRG44902,T467X5A,"Adverse effect of peripheral vasodilators, initial encounter"
