,DRG,CM-PCS,en
36121,DRG12101,L89893,"Pressure ulcer of other site, stage 3"
36122,DRG12101,L89894,"Pressure ulcer of other site, stage 4"
36123,DRG12101,L89899,"Pressure ulcer of other site, unspecified stage"
36124,DRG12101,L8990,"Pressure ulcer of unspecified site, unspecified stage"
36125,DRG12101,L8991,"Pressure ulcer of unspecified site, stage 1"
36126,DRG12101,L8992,"Pressure ulcer of unspecified site, stage 2"
36127,DRG12101,L8993,"Pressure ulcer of unspecified site, stage 3"
36128,DRG12101,L8994,"Pressure ulcer of unspecified site, stage 4"
36129,DRG12101,L8995,"Pressure ulcer of unspecified site, unstageable"
36130,DRG12101,N170,Acute kidney failure with tubular necrosis
36131,DRG12101,N171,Acute kidney failure with acute cortical necrosis
36132,DRG12101,N172,Acute kidney failure with medullary necrosis
36133,DRG12101,N178,Other acute kidney failure
36134,DRG12101,N179,"Acute kidney failure, unspecified"
36135,DRG12101,R570,Cardiogenic shock
36136,DRG12101,R579,"Shock, unspecified"
36137,DRG12101,T800XXA,"Air embolism following infusion, transfusion and therapeutic injection, initial encounter"
36138,DRG12101,T80211A,"Bloodstream infection due to central venous catheter, initial encounter"
36139,DRG12101,T80212A,"Local infection due to central venous catheter, initial encounter"
36140,DRG12101,T80218A,"Other infection due to central venous catheter, initial encounter"
36141,DRG12101,T80219A,"Unspecified infection due to central venous catheter, initial encounter"
36142,DRG12101,T8022XA,"Acute infection following transfusion, infusion, or injection of blood and blood products, initial encounter"
36143,DRG12101,T827XXA,"Infection and inflammatory reaction due to other cardiac and vascular devices, implants and grafts, initial encounter"
36144,DRG12101,T82817A,"Embolism of cardiac prosthetic devices, implants and grafts, initial encounter"
36145,DRG12101,T82827A,"Fibrosis of cardiac prosthetic devices, implants and grafts, initial encounter"
36146,DRG12101,T82837A,"Hemorrhage of cardiac prosthetic devices, implants and grafts, initial encounter"
36147,DRG12101,T82847A,"Pain from cardiac prosthetic devices, implants and grafts, initial encounter"
36148,DRG12101,T82857A,"Stenosis of cardiac prosthetic devices, implants and grafts, initial encounter"
36149,DRG12101,T82867A,"Thrombosis of cardiac prosthetic devices, implants and grafts, initial encounter"
36150,DRG12101,T82897A,"Other specified complication of cardiac prosthetic devices, implants and grafts, initial encounter"
36151,DRG12101,T829XXA,"Unspecified complication of cardiac and vascular prosthetic device, implant and graft, initial encounter"
36154,DRG12101,4A020N6,"Measurement of Cardiac Sampling and Pressure, Right Heart, Open Approach"
36155,DRG12101,4A020N7,"Measurement of Cardiac Sampling and Pressure, Left Heart, Open Approach"
36156,DRG12101,4A020N8,"Measurement of Cardiac Sampling and Pressure, Bilateral, Open Approach"
36157,DRG12101,4A023FZ,"Measurement of Cardiac Rhythm, Percutaneous Approach"
36158,DRG12101,4A023N6,"Measurement of Cardiac Sampling and Pressure, Right Heart, Percutaneous Approach"
36159,DRG12101,4A023N7,"Measurement of Cardiac Sampling and Pressure, Left Heart, Percutaneous Approach"
36160,DRG12101,4A023N8,"Measurement of Cardiac Sampling and Pressure, Bilateral, Percutaneous Approach"
36161,DRG12101,4A02X4Z,"Measurement of Cardiac Electrical Activity, External Approach"
36162,DRG12101,4A02XFZ,"Measurement of Cardiac Rhythm, External Approach"
36163,DRG12101,B2000ZZ,Plain Radiography of Single Coronary Artery using High Osmolar Contrast
36164,DRG12101,B2001ZZ,Plain Radiography of Single Coronary Artery using Low Osmolar Contrast
36165,DRG12101,B200YZZ,Plain Radiography of Single Coronary Artery using Other Contrast
36166,DRG12101,B2010ZZ,Plain Radiography of Multiple Coronary Arteries using High Osmolar Contrast
36167,DRG12101,B2011ZZ,Plain Radiography of Multiple Coronary Arteries using Low Osmolar Contrast
36168,DRG12101,B201YZZ,Plain Radiography of Multiple Coronary Arteries using Other Contrast
36169,DRG12101,B2020ZZ,Plain Radiography of Single Coronary Artery Bypass Graft using High Osmolar Contrast
36170,DRG12101,B2021ZZ,Plain Radiography of Single Coronary Artery Bypass Graft using Low Osmolar Contrast
36171,DRG12101,B202YZZ,Plain Radiography of Single Coronary Artery Bypass Graft using Other Contrast
36172,DRG12101,B2030ZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using High Osmolar Contrast
36173,DRG12101,B2031ZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using Low Osmolar Contrast
36174,DRG12101,B203YZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using Other Contrast
36175,DRG12101,B2040ZZ,Plain Radiography of Right Heart using High Osmolar Contrast
36176,DRG12101,B2041ZZ,Plain Radiography of Right Heart using Low Osmolar Contrast
36177,DRG12101,B204YZZ,Plain Radiography of Right Heart using Other Contrast
36178,DRG12101,B2050ZZ,Plain Radiography of Left Heart using High Osmolar Contrast
36179,DRG12101,B2051ZZ,Plain Radiography of Left Heart using Low Osmolar Contrast
36180,DRG12101,B205YZZ,Plain Radiography of Left Heart using Other Contrast
36181,DRG12101,B2060ZZ,Plain Radiography of Right and Left Heart using High Osmolar Contrast
36182,DRG12101,B2061ZZ,Plain Radiography of Right and Left Heart using Low Osmolar Contrast
36183,DRG12101,B206YZZ,Plain Radiography of Right and Left Heart using Other Contrast
36184,DRG12101,B2070ZZ,Plain Radiography of Right Internal Mammary Bypass Graft using High Osmolar Contrast
36185,DRG12101,B2071ZZ,Plain Radiography of Right Internal Mammary Bypass Graft using Low Osmolar Contrast
36186,DRG12101,B207YZZ,Plain Radiography of Right Internal Mammary Bypass Graft using Other Contrast
36187,DRG12101,B2080ZZ,Plain Radiography of Left Internal Mammary Bypass Graft using High Osmolar Contrast
36188,DRG12101,B2081ZZ,Plain Radiography of Left Internal Mammary Bypass Graft using Low Osmolar Contrast
36189,DRG12101,B208YZZ,Plain Radiography of Left Internal Mammary Bypass Graft using Other Contrast
36190,DRG12101,B20F0ZZ,Plain Radiography of Other Bypass Graft using High Osmolar Contrast
36191,DRG12101,B20F1ZZ,Plain Radiography of Other Bypass Graft using Low Osmolar Contrast
36192,DRG12101,B20FYZZ,Plain Radiography of Other Bypass Graft using Other Contrast
36193,DRG12101,B2100ZZ,Fluoroscopy of Single Coronary Artery using High Osmolar Contrast
36194,DRG12101,B2101ZZ,Fluoroscopy of Single Coronary Artery using Low Osmolar Contrast
36195,DRG12101,B210YZZ,Fluoroscopy of Single Coronary Artery using Other Contrast
36196,DRG12101,B2110ZZ,Fluoroscopy of Multiple Coronary Arteries using High Osmolar Contrast
36197,DRG12101,B2111ZZ,Fluoroscopy of Multiple Coronary Arteries using Low Osmolar Contrast
36198,DRG12101,B211YZZ,Fluoroscopy of Multiple Coronary Arteries using Other Contrast
36199,DRG12101,B2120ZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using High Osmolar Contrast
36200,DRG12101,B2121ZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using Low Osmolar Contrast
36201,DRG12101,B212YZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using Other Contrast
36202,DRG12101,B2130ZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using High Osmolar Contrast
36203,DRG12101,B2131ZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using Low Osmolar Contrast
36204,DRG12101,B213YZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using Other Contrast
36205,DRG12101,B2140ZZ,Fluoroscopy of Right Heart using High Osmolar Contrast
36206,DRG12101,B2141ZZ,Fluoroscopy of Right Heart using Low Osmolar Contrast
36207,DRG12101,B214YZZ,Fluoroscopy of Right Heart using Other Contrast
36208,DRG12101,B2150ZZ,Fluoroscopy of Left Heart using High Osmolar Contrast
36209,DRG12101,B2151ZZ,Fluoroscopy of Left Heart using Low Osmolar Contrast
36210,DRG12101,B215YZZ,Fluoroscopy of Left Heart using Other Contrast
36211,DRG12101,B2160ZZ,Fluoroscopy of Right and Left Heart using High Osmolar Contrast
36212,DRG12101,B2161ZZ,Fluoroscopy of Right and Left Heart using Low Osmolar Contrast
36213,DRG12101,B216YZZ,Fluoroscopy of Right and Left Heart using Other Contrast
36214,DRG12101,B2170ZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using High Osmolar Contrast
36215,DRG12101,B2171ZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using Low Osmolar Contrast
36216,DRG12101,B217YZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using Other Contrast
36217,DRG12101,B2180ZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using High Osmolar Contrast
36218,DRG12101,B2181ZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using Low Osmolar Contrast
36219,DRG12101,B218YZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using Other Contrast
36220,DRG12101,B21F0ZZ,Fluoroscopy of Other Bypass Graft using High Osmolar Contrast
36221,DRG12101,B21F1ZZ,Fluoroscopy of Other Bypass Graft using Low Osmolar Contrast
36222,DRG12101,B21FYZZ,Fluoroscopy of Other Bypass Graft using Other Contrast
