,DRG,CM-PCS,en
42931,DRG44901,T63332A,"Toxic effect of venom of brown recluse spider, intentional self-harm, initial encounter"
42932,DRG44901,T63333A,"Toxic effect of venom of brown recluse spider, assault, initial encounter"
42933,DRG44901,T63334A,"Toxic effect of venom of brown recluse spider, undetermined, initial encounter"
42934,DRG44901,T63391A,"Toxic effect of venom of other spider, accidental (unintentional), initial encounter"
42935,DRG44901,T63392A,"Toxic effect of venom of other spider, intentional self-harm, initial encounter"
42936,DRG44901,T63393A,"Toxic effect of venom of other spider, assault, initial encounter"
42937,DRG44901,T63394A,"Toxic effect of venom of other spider, undetermined, initial encounter"
42938,DRG44901,T63411A,"Toxic effect of venom of centipedes and venomous millipedes, accidental (unintentional), initial encounter"
42939,DRG44901,T63412A,"Toxic effect of venom of centipedes and venomous millipedes, intentional self-harm, initial encounter"
42940,DRG44901,T63413A,"Toxic effect of venom of centipedes and venomous millipedes, assault, initial encounter"
42941,DRG44901,T63414A,"Toxic effect of venom of centipedes and venomous millipedes, undetermined, initial encounter"
42942,DRG44901,T63421A,"Toxic effect of venom of ants, accidental (unintentional), initial encounter"
42943,DRG44901,T63422A,"Toxic effect of venom of ants, intentional self-harm, initial encounter"
42944,DRG44901,T63423A,"Toxic effect of venom of ants, assault, initial encounter"
42945,DRG44901,T63424A,"Toxic effect of venom of ants, undetermined, initial encounter"
42946,DRG44901,T63431A,"Toxic effect of venom of caterpillars, accidental (unintentional), initial encounter"
42947,DRG44901,T63432A,"Toxic effect of venom of caterpillars, intentional self-harm, initial encounter"
42948,DRG44901,T63433A,"Toxic effect of venom of caterpillars, assault, initial encounter"
42949,DRG44901,T63434A,"Toxic effect of venom of caterpillars, undetermined, initial encounter"
42950,DRG44901,T63441A,"Toxic effect of venom of bees, accidental (unintentional), initial encounter"
42951,DRG44901,T63442A,"Toxic effect of venom of bees, intentional self-harm, initial encounter"
42952,DRG44901,T63443A,"Toxic effect of venom of bees, assault, initial encounter"
42953,DRG44901,T63444A,"Toxic effect of venom of bees, undetermined, initial encounter"
42954,DRG44901,T63451A,"Toxic effect of venom of hornets, accidental (unintentional), initial encounter"
42955,DRG44901,T63452A,"Toxic effect of venom of hornets, intentional self-harm, initial encounter"
42956,DRG44901,T63453A,"Toxic effect of venom of hornets, assault, initial encounter"
42957,DRG44901,T63454A,"Toxic effect of venom of hornets, undetermined, initial encounter"
42958,DRG44901,T63461A,"Toxic effect of venom of wasps, accidental (unintentional), initial encounter"
42959,DRG44901,T63462A,"Toxic effect of venom of wasps, intentional self-harm, initial encounter"
42960,DRG44901,T63463A,"Toxic effect of venom of wasps, assault, initial encounter"
42961,DRG44901,T63464A,"Toxic effect of venom of wasps, undetermined, initial encounter"
42962,DRG44901,T63481A,"Toxic effect of venom of other arthropod, accidental (unintentional), initial encounter"
42963,DRG44901,T63482A,"Toxic effect of venom of other arthropod, intentional self-harm, initial encounter"
42964,DRG44901,T63483A,"Toxic effect of venom of other arthropod, assault, initial encounter"
42965,DRG44901,T63484A,"Toxic effect of venom of other arthropod, undetermined, initial encounter"
42966,DRG44901,T63511A,"Toxic effect of contact with stingray, accidental (unintentional), initial encounter"
42967,DRG44901,T63512A,"Toxic effect of contact with stingray, intentional self-harm, initial encounter"
42968,DRG44901,T63513A,"Toxic effect of contact with stingray, assault, initial encounter"
42969,DRG44901,T63514A,"Toxic effect of contact with stingray, undetermined, initial encounter"
42970,DRG44901,T63591A,"Toxic effect of contact with other venomous fish, accidental (unintentional), initial encounter"
42971,DRG44901,T63592A,"Toxic effect of contact with other venomous fish, intentional self-harm, initial encounter"
42972,DRG44901,T63593A,"Toxic effect of contact with other venomous fish, assault, initial encounter"
42973,DRG44901,T63594A,"Toxic effect of contact with other venomous fish, undetermined, initial encounter"
42974,DRG44901,T63611A,"Toxic effect of contact with Portugese Man-o-war, accidental (unintentional), initial encounter"
42975,DRG44901,T63612A,"Toxic effect of contact with Portugese Man-o-war, intentional self-harm, initial encounter"
42976,DRG44901,T63613A,"Toxic effect of contact with Portugese Man-o-war, assault, initial encounter"
42977,DRG44901,T63614A,"Toxic effect of contact with Portugese Man-o-war, undetermined, initial encounter"
42978,DRG44901,T63621A,"Toxic effect of contact with other jellyfish, accidental (unintentional), initial encounter"
42979,DRG44901,T63622A,"Toxic effect of contact with other jellyfish, intentional self-harm, initial encounter"
42980,DRG44901,T63623A,"Toxic effect of contact with other jellyfish, assault, initial encounter"
42981,DRG44901,T63624A,"Toxic effect of contact with other jellyfish, undetermined, initial encounter"
42982,DRG44901,T63631A,"Toxic effect of contact with sea anemone, accidental (unintentional), initial encounter"
42983,DRG44901,T63632A,"Toxic effect of contact with sea anemone, intentional self-harm, initial encounter"
42984,DRG44901,T63633A,"Toxic effect of contact with sea anemone, assault, initial encounter"
42985,DRG44901,T63634A,"Toxic effect of contact with sea anemone, undetermined, initial encounter"
42986,DRG44901,T63691A,"Toxic effect of contact with other venomous marine animals, accidental (unintentional), initial encounter"
42987,DRG44901,T63692A,"Toxic effect of contact with other venomous marine animals, intentional self-harm, initial encounter"
42988,DRG44901,T63693A,"Toxic effect of contact with other venomous marine animals, assault, initial encounter"
42989,DRG44901,T63694A,"Toxic effect of contact with other venomous marine animals, undetermined, initial encounter"
42990,DRG44901,T63711A,"Toxic effect of contact with venomous marine plant, accidental (unintentional), initial encounter"
42991,DRG44901,T63712A,"Toxic effect of contact with venomous marine plant, intentional self-harm, initial encounter"
42992,DRG44901,T63713A,"Toxic effect of contact with venomous marine plant, assault, initial encounter"
42993,DRG44901,T63714A,"Toxic effect of contact with venomous marine plant, undetermined, initial encounter"
42994,DRG44901,T63791A,"Toxic effect of contact with other venomous plant, accidental (unintentional), initial encounter"
42995,DRG44901,T63792A,"Toxic effect of contact with other venomous plant, intentional self-harm, initial encounter"
42996,DRG44901,T63793A,"Toxic effect of contact with other venomous plant, assault, initial encounter"
42997,DRG44901,T63794A,"Toxic effect of contact with other venomous plant, undetermined, initial encounter"
42998,DRG44901,T63811A,"Toxic effect of contact with venomous frog, accidental (unintentional), initial encounter"
42999,DRG44901,T63812A,"Toxic effect of contact with venomous frog, intentional self-harm, initial encounter"
43000,DRG44901,T63813A,"Toxic effect of contact with venomous frog, assault, initial encounter"
43001,DRG44901,T63814A,"Toxic effect of contact with venomous frog, undetermined, initial encounter"
43002,DRG44901,T63821A,"Toxic effect of contact with venomous toad, accidental (unintentional), initial encounter"
43003,DRG44901,T63822A,"Toxic effect of contact with venomous toad, intentional self-harm, initial encounter"
43004,DRG44901,T63823A,"Toxic effect of contact with venomous toad, assault, initial encounter"
43005,DRG44901,T63824A,"Toxic effect of contact with venomous toad, undetermined, initial encounter"
43006,DRG44901,T63831A,"Toxic effect of contact with other venomous amphibian, accidental (unintentional), initial encounter"
43007,DRG44901,T63832A,"Toxic effect of contact with other venomous amphibian, intentional self-harm, initial encounter"
43008,DRG44901,T63833A,"Toxic effect of contact with other venomous amphibian, assault, initial encounter"
43009,DRG44901,T63834A,"Toxic effect of contact with other venomous amphibian, undetermined, initial encounter"
43010,DRG44901,T63891A,"Toxic effect of contact with other venomous animals, accidental (unintentional), initial encounter"
43011,DRG44901,T63892A,"Toxic effect of contact with other venomous animals, intentional self-harm, initial encounter"
43012,DRG44901,T63893A,"Toxic effect of contact with other venomous animals, assault, initial encounter"
43013,DRG44901,T63894A,"Toxic effect of contact with other venomous animals, undetermined, initial encounter"
43014,DRG44901,T6391XA,"Toxic effect of contact with unspecified venomous animal, accidental (unintentional), initial encounter"
43015,DRG44901,T6392XA,"Toxic effect of contact with unspecified venomous animal, intentional self-harm, initial encounter"
43016,DRG44901,T6393XA,"Toxic effect of contact with unspecified venomous animal, assault, initial encounter"
43017,DRG44901,T6394XA,"Toxic effect of contact with unspecified venomous animal, undetermined, initial encounter"
43018,DRG44901,T650X1A,"Toxic effect of cyanides, accidental (unintentional), initial encounter"
43019,DRG44901,T650X2A,"Toxic effect of cyanides, intentional self-harm, initial encounter"
43020,DRG44901,T650X3A,"Toxic effect of cyanides, assault, initial encounter"
43021,DRG44901,T650X4A,"Toxic effect of cyanides, undetermined, initial encounter"
43022,DRG44901,T65211A,"Toxic effect of chewing tobacco, accidental (unintentional), initial encounter"
43023,DRG44901,T65212A,"Toxic effect of chewing tobacco, intentional self-harm, initial encounter"
43024,DRG44901,T65213A,"Toxic effect of chewing tobacco, assault, initial encounter"
43025,DRG44901,T65214A,"Toxic effect of chewing tobacco, undetermined, initial encounter"
43026,DRG44901,T65221A,"Toxic effect of tobacco cigarettes, accidental (unintentional), initial encounter"
43027,DRG44901,T65222A,"Toxic effect of tobacco cigarettes, intentional self-harm, initial encounter"
43028,DRG44901,T65223A,"Toxic effect of tobacco cigarettes, assault, initial encounter"
43029,DRG44901,T65224A,"Toxic effect of tobacco cigarettes, undetermined, initial encounter"
43030,DRG44901,T65291A,"Toxic effect of other tobacco and nicotine, accidental (unintentional), initial encounter"
43031,DRG44901,T65292A,"Toxic effect of other tobacco and nicotine, intentional self-harm, initial encounter"
43032,DRG44901,T65293A,"Toxic effect of other tobacco and nicotine, assault, initial encounter"
43033,DRG44901,T65294A,"Toxic effect of other tobacco and nicotine, undetermined, initial encounter"
43034,DRG44901,T655X1A,"Toxic effect of nitroglycerin and other nitric acids and esters, accidental (unintentional), initial encounter"
43035,DRG44901,T655X2A,"Toxic effect of nitroglycerin and other nitric acids and esters, intentional self-harm, initial encounter"
43036,DRG44901,T655X3A,"Toxic effect of nitroglycerin and other nitric acids and esters, assault, initial encounter"
43037,DRG44901,T655X4A,"Toxic effect of nitroglycerin and other nitric acids and esters, undetermined, initial encounter"
43038,DRG44901,T656X1A,"Toxic effect of paints and dyes, not elsewhere classified, accidental (unintentional), initial encounter"
43039,DRG44901,T656X2A,"Toxic effect of paints and dyes, not elsewhere classified, intentional self-harm, initial encounter"
43040,DRG44901,T656X3A,"Toxic effect of paints and dyes, not elsewhere classified, assault, initial encounter"
43041,DRG44901,T656X4A,"Toxic effect of paints and dyes, not elsewhere classified, undetermined, initial encounter"
43042,DRG44901,T65811A,"Toxic effect of latex, accidental (unintentional), initial encounter"
43043,DRG44901,T65812A,"Toxic effect of latex, intentional self-harm, initial encounter"
43044,DRG44901,T65813A,"Toxic effect of latex, assault, initial encounter"
43045,DRG44901,T65814A,"Toxic effect of latex, undetermined, initial encounter"
43046,DRG44901,T65821A,"Toxic effect of harmful algae and algae toxins, accidental (unintentional), initial encounter"
43047,DRG44901,T65822A,"Toxic effect of harmful algae and algae toxins, intentional self-harm, initial encounter"
43048,DRG44901,T65823A,"Toxic effect of harmful algae and algae toxins, assault, initial encounter"
43049,DRG44901,T65824A,"Toxic effect of harmful algae and algae toxins, undetermined, initial encounter"
43050,DRG44901,T65831A,"Toxic effect of fiberglass, accidental (unintentional), initial encounter"
43051,DRG44901,T65832A,"Toxic effect of fiberglass, intentional self-harm, initial encounter"
43052,DRG44901,T65833A,"Toxic effect of fiberglass, assault, initial encounter"
43053,DRG44901,T65834A,"Toxic effect of fiberglass, undetermined, initial encounter"
43054,DRG44901,T65891A,"Toxic effect of other specified substances, accidental (unintentional), initial encounter"
43055,DRG44901,T65892A,"Toxic effect of other specified substances, intentional self-harm, initial encounter"
43056,DRG44901,T65893A,"Toxic effect of other specified substances, assault, initial encounter"
43057,DRG44901,T65894A,"Toxic effect of other specified substances, undetermined, initial encounter"
43058,DRG44901,T6591XA,"Toxic effect of unspecified substance, accidental (unintentional), initial encounter"
43059,DRG44901,T6592XA,"Toxic effect of unspecified substance, intentional self-harm, initial encounter"
43060,DRG44901,T6593XA,"Toxic effect of unspecified substance, assault, initial encounter"
43061,DRG44901,T6594XA,"Toxic effect of unspecified substance, undetermined, initial encounter"
