DRG,CM-PCS,en
DRG22805,0PWQ37Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
DRG22805,0PWQ3JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Approach"
DRG22805,0PWQ3KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
DRG22805,0PWQ44Z,"Revision of Internal Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22805,0PWQ45Z,"Revision of External Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22805,0PWQ47Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22805,0PWQ4JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22805,0PWQ4KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
DRG22805,0R5N0ZZ,"Destruction of Right Wrist Joint, Open Approach"
DRG22805,0R5N3ZZ,"Destruction of Right Wrist Joint, Percutaneous Approach"
DRG22805,0R5N4ZZ,"Destruction of Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5P0ZZ,"Destruction of Left Wrist Joint, Open Approach"
DRG22805,0R5P3ZZ,"Destruction of Left Wrist Joint, Percutaneous Approach"
DRG22805,0R5P4ZZ,"Destruction of Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5Q0ZZ,"Destruction of Right Carpal Joint, Open Approach"
DRG22805,0R5Q3ZZ,"Destruction of Right Carpal Joint, Percutaneous Approach"
DRG22805,0R5Q4ZZ,"Destruction of Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5R0ZZ,"Destruction of Left Carpal Joint, Open Approach"
DRG22805,0R5R3ZZ,"Destruction of Left Carpal Joint, Percutaneous Approach"
DRG22805,0R5R4ZZ,"Destruction of Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5S0ZZ,"Destruction of Right Metacarpocarpal Joint, Open Approach"
DRG22805,0R5S3ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0R5S4ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5T0ZZ,"Destruction of Left Metacarpocarpal Joint, Open Approach"
DRG22805,0R5T3ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0R5T4ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5U0ZZ,"Destruction of Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0R5U3ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0R5U4ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5V0ZZ,"Destruction of Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0R5V3ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0R5V4ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5W0ZZ,"Destruction of Right Finger Phalangeal Joint, Open Approach"
DRG22805,0R5W3ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0R5W4ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0R5X0ZZ,"Destruction of Left Finger Phalangeal Joint, Open Approach"
DRG22805,0R5X3ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0R5X4ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCN0ZZ,"Extirpation of Matter from Right Wrist Joint, Open Approach"
DRG22805,0RCN3ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RCN4ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCP0ZZ,"Extirpation of Matter from Left Wrist Joint, Open Approach"
DRG22805,0RCP3ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RCP4ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCQ0ZZ,"Extirpation of Matter from Right Carpal Joint, Open Approach"
DRG22805,0RCQ3ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RCQ4ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCR0ZZ,"Extirpation of Matter from Left Carpal Joint, Open Approach"
DRG22805,0RCR3ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RCR4ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCS0ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RCS3ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RCS4ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCT0ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RCT3ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RCT4ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCU0ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RCU3ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RCU4ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCV0ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RCV3ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RCV4ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCW0ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Open Approach"
DRG22805,0RCW3ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RCW4ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RCX0ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Open Approach"
DRG22805,0RCX3ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RCX4ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHN04Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Open Approach"
DRG22805,0RHN05Z,"Insertion of External Fixation Device into Right Wrist Joint, Open Approach"
DRG22805,0RHN34Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Approach"
DRG22805,0RHN35Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Approach"
DRG22805,0RHN44Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHN45Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHP04Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Open Approach"
DRG22805,0RHP05Z,"Insertion of External Fixation Device into Left Wrist Joint, Open Approach"
DRG22805,0RHP34Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Approach"
DRG22805,0RHP35Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Approach"
DRG22805,0RHP44Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHP45Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHQ04Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Open Approach"
DRG22805,0RHQ05Z,"Insertion of External Fixation Device into Right Carpal Joint, Open Approach"
DRG22805,0RHQ34Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Approach"
DRG22805,0RHQ35Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Approach"
DRG22805,0RHQ44Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHQ45Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHR04Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Open Approach"
DRG22805,0RHR05Z,"Insertion of External Fixation Device into Left Carpal Joint, Open Approach"
DRG22805,0RHR34Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Approach"
DRG22805,0RHR35Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Approach"
DRG22805,0RHR44Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHR45Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHS04Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RHS05Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RHS34Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RHS35Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RHS44Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHS45Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHT04Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RHT05Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RHT34Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RHT35Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RHT44Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHT45Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHU04Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RHU05Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RHU34Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RHU35Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RHU44Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHU45Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHV04Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RHV05Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RHV34Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RHV35Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RHV44Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHV45Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHW04Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Open Approach"
DRG22805,0RHW05Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Open Approach"
DRG22805,0RHW34Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RHW35Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RHW44Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHW45Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHX04Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Open Approach"
DRG22805,0RHX05Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Open Approach"
DRG22805,0RHX34Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RHX35Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG22805,0RHX44Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RHX45Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RJN0ZZ,"Inspection of Right Wrist Joint, Open Approach"
DRG22805,0RJP0ZZ,"Inspection of Left Wrist Joint, Open Approach"
DRG22805,0RJQ0ZZ,"Inspection of Right Carpal Joint, Open Approach"
DRG22805,0RJR0ZZ,"Inspection of Left Carpal Joint, Open Approach"
DRG22805,0RJS0ZZ,"Inspection of Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RJT0ZZ,"Inspection of Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RJU0ZZ,"Inspection of Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RJV0ZZ,"Inspection of Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RJW0ZZ,"Inspection of Right Finger Phalangeal Joint, Open Approach"
DRG22805,0RJX0ZZ,"Inspection of Left Finger Phalangeal Joint, Open Approach"
DRG22805,0RPN00Z,"Removal of Drainage Device from Right Wrist Joint, Open Approach"
DRG22805,0RPN03Z,"Removal of Infusion Device from Right Wrist Joint, Open Approach"
DRG22805,0RPN04Z,"Removal of Internal Fixation Device from Right Wrist Joint, Open Approach"
DRG22805,0RPN05Z,"Removal of External Fixation Device from Right Wrist Joint, Open Approach"
DRG22805,0RPN07Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Open Approach"
DRG22805,0RPN0KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Open Approach"
DRG22805,0RPN30Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN33Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN34Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN35Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN37Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN3KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
DRG22805,0RPN40Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPN43Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPN44Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPN45Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPN47Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPN4KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP00Z,"Removal of Drainage Device from Left Wrist Joint, Open Approach"
DRG22805,0RPP03Z,"Removal of Infusion Device from Left Wrist Joint, Open Approach"
DRG22805,0RPP04Z,"Removal of Internal Fixation Device from Left Wrist Joint, Open Approach"
DRG22805,0RPP05Z,"Removal of External Fixation Device from Left Wrist Joint, Open Approach"
DRG22805,0RPP07Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Open Approach"
DRG22805,0RPP0KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Open Approach"
DRG22805,0RPP30Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP33Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP34Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP35Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP37Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP3KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
DRG22805,0RPP40Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP43Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP44Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP45Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP47Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPP4KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ00Z,"Removal of Drainage Device from Right Carpal Joint, Open Approach"
DRG22805,0RPQ03Z,"Removal of Infusion Device from Right Carpal Joint, Open Approach"
DRG22805,0RPQ04Z,"Removal of Internal Fixation Device from Right Carpal Joint, Open Approach"
DRG22805,0RPQ05Z,"Removal of External Fixation Device from Right Carpal Joint, Open Approach"
DRG22805,0RPQ07Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Open Approach"
DRG22805,0RPQ0KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Open Approach"
DRG22805,0RPQ30Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ33Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ34Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ35Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ37Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
DRG22805,0RPQ40Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ43Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ44Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ45Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ47Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPQ4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR00Z,"Removal of Drainage Device from Left Carpal Joint, Open Approach"
DRG22805,0RPR03Z,"Removal of Infusion Device from Left Carpal Joint, Open Approach"
DRG22805,0RPR04Z,"Removal of Internal Fixation Device from Left Carpal Joint, Open Approach"
DRG22805,0RPR05Z,"Removal of External Fixation Device from Left Carpal Joint, Open Approach"
DRG22805,0RPR07Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Open Approach"
DRG22805,0RPR0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Open Approach"
DRG22805,0RPR30Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR33Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR34Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR35Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR37Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
DRG22805,0RPR40Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR43Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR44Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR45Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR47Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPR4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS00Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS03Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS04Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS05Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS07Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
DRG22805,0RPS30Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS33Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS34Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS35Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS37Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPS40Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS43Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS44Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS45Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS47Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPS4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT00Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT03Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT04Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT05Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT07Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
DRG22805,0RPT30Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT33Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT34Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT35Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT37Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG22805,0RPT40Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT43Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT44Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT45Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT47Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPT4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU00Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU03Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU04Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU05Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU07Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPU30Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU33Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU34Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU35Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU37Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG22805,0RPU40Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU43Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU44Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU45Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU47Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPU4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG22805,0RPV00Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPV03Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Open Approach"
DRG22805,0RPV04Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Open Approach"
