DRG,CM-PCS,en
DRG10701,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
DRG10701,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
DRG10701,4A020N6,"Measurement of Cardiac Sampling and Pressure, Right Heart, Open Approach"
DRG10701,4A020N7,"Measurement of Cardiac Sampling and Pressure, Left Heart, Open Approach"
DRG10701,4A020N8,"Measurement of Cardiac Sampling and Pressure, Bilateral, Open Approach"
DRG10701,4A023FZ,"Measurement of Cardiac Rhythm, Percutaneous Approach"
DRG10701,4A023N6,"Measurement of Cardiac Sampling and Pressure, Right Heart, Percutaneous Approach"
DRG10701,4A023N7,"Measurement of Cardiac Sampling and Pressure, Left Heart, Percutaneous Approach"
DRG10701,4A023N8,"Measurement of Cardiac Sampling and Pressure, Bilateral, Percutaneous Approach"
DRG10701,4A02X4Z,"Measurement of Cardiac Electrical Activity, External Approach"
DRG10701,4A02XFZ,"Measurement of Cardiac Rhythm, External Approach"
DRG10701,B2000ZZ,Plain Radiography of Single Coronary Artery using High Osmolar Contrast
DRG10701,B2001ZZ,Plain Radiography of Single Coronary Artery using Low Osmolar Contrast
DRG10701,B200YZZ,Plain Radiography of Single Coronary Artery using Other Contrast
DRG10701,B2010ZZ,Plain Radiography of Multiple Coronary Arteries using High Osmolar Contrast
DRG10701,B2011ZZ,Plain Radiography of Multiple Coronary Arteries using Low Osmolar Contrast
DRG10701,B201YZZ,Plain Radiography of Multiple Coronary Arteries using Other Contrast
DRG10701,B2020ZZ,Plain Radiography of Single Coronary Artery Bypass Graft using High Osmolar Contrast
DRG10701,B2021ZZ,Plain Radiography of Single Coronary Artery Bypass Graft using Low Osmolar Contrast
DRG10701,B202YZZ,Plain Radiography of Single Coronary Artery Bypass Graft using Other Contrast
DRG10701,B2030ZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using High Osmolar Contrast
DRG10701,B2031ZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using Low Osmolar Contrast
DRG10701,B203YZZ,Plain Radiography of Multiple Coronary Artery Bypass Grafts using Other Contrast
DRG10701,B2040ZZ,Plain Radiography of Right Heart using High Osmolar Contrast
DRG10701,B2041ZZ,Plain Radiography of Right Heart using Low Osmolar Contrast
DRG10701,B204YZZ,Plain Radiography of Right Heart using Other Contrast
DRG10701,B2050ZZ,Plain Radiography of Left Heart using High Osmolar Contrast
DRG10701,B2051ZZ,Plain Radiography of Left Heart using Low Osmolar Contrast
DRG10701,B205YZZ,Plain Radiography of Left Heart using Other Contrast
DRG10701,B2060ZZ,Plain Radiography of Right and Left Heart using High Osmolar Contrast
DRG10701,B2061ZZ,Plain Radiography of Right and Left Heart using Low Osmolar Contrast
DRG10701,B206YZZ,Plain Radiography of Right and Left Heart using Other Contrast
DRG10701,B2070ZZ,Plain Radiography of Right Internal Mammary Bypass Graft using High Osmolar Contrast
DRG10701,B2071ZZ,Plain Radiography of Right Internal Mammary Bypass Graft using Low Osmolar Contrast
DRG10701,B207YZZ,Plain Radiography of Right Internal Mammary Bypass Graft using Other Contrast
DRG10701,B2080ZZ,Plain Radiography of Left Internal Mammary Bypass Graft using High Osmolar Contrast
DRG10701,B2081ZZ,Plain Radiography of Left Internal Mammary Bypass Graft using Low Osmolar Contrast
DRG10701,B208YZZ,Plain Radiography of Left Internal Mammary Bypass Graft using Other Contrast
DRG10701,B20F0ZZ,Plain Radiography of Other Bypass Graft using High Osmolar Contrast
DRG10701,B20F1ZZ,Plain Radiography of Other Bypass Graft using Low Osmolar Contrast
DRG10701,B20FYZZ,Plain Radiography of Other Bypass Graft using Other Contrast
DRG10701,B2100ZZ,Fluoroscopy of Single Coronary Artery using High Osmolar Contrast
DRG10701,B2101ZZ,Fluoroscopy of Single Coronary Artery using Low Osmolar Contrast
DRG10701,B210YZZ,Fluoroscopy of Single Coronary Artery using Other Contrast
DRG10701,B2110ZZ,Fluoroscopy of Multiple Coronary Arteries using High Osmolar Contrast
DRG10701,B2111ZZ,Fluoroscopy of Multiple Coronary Arteries using Low Osmolar Contrast
DRG10701,B211YZZ,Fluoroscopy of Multiple Coronary Arteries using Other Contrast
DRG10701,B2120ZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using High Osmolar Contrast
DRG10701,B2121ZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using Low Osmolar Contrast
DRG10701,B212YZZ,Fluoroscopy of Single Coronary Artery Bypass Graft using Other Contrast
DRG10701,B2130ZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using High Osmolar Contrast
DRG10701,B2131ZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using Low Osmolar Contrast
DRG10701,B213YZZ,Fluoroscopy of Multiple Coronary Artery Bypass Grafts using Other Contrast
DRG10701,B2140ZZ,Fluoroscopy of Right Heart using High Osmolar Contrast
DRG10701,B2141ZZ,Fluoroscopy of Right Heart using Low Osmolar Contrast
DRG10701,B214YZZ,Fluoroscopy of Right Heart using Other Contrast
DRG10701,B2150ZZ,Fluoroscopy of Left Heart using High Osmolar Contrast
DRG10701,B2151ZZ,Fluoroscopy of Left Heart using Low Osmolar Contrast
DRG10701,B215YZZ,Fluoroscopy of Left Heart using Other Contrast
DRG10701,B2160ZZ,Fluoroscopy of Right and Left Heart using High Osmolar Contrast
DRG10701,B2161ZZ,Fluoroscopy of Right and Left Heart using Low Osmolar Contrast
DRG10701,B216YZZ,Fluoroscopy of Right and Left Heart using Other Contrast
DRG10701,B2170ZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using High Osmolar Contrast
DRG10701,B2171ZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using Low Osmolar Contrast
DRG10701,B217YZZ,Fluoroscopy of Right Internal Mammary Bypass Graft using Other Contrast
DRG10701,B2180ZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using High Osmolar Contrast
DRG10701,B2181ZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using Low Osmolar Contrast
DRG10701,B218YZZ,Fluoroscopy of Left Internal Mammary Bypass Graft using Other Contrast
DRG10701,B21F0ZZ,Fluoroscopy of Other Bypass Graft using High Osmolar Contrast
DRG10701,B21F1ZZ,Fluoroscopy of Other Bypass Graft using Low Osmolar Contrast
DRG10701,B21FYZZ,Fluoroscopy of Other Bypass Graft using Other Contrast
