,DRG,CM-PCS,en
397,DRG00372,O43212,"Placenta accreta, second trimester"
398,DRG00372,O43213,"Placenta accreta, third trimester"
399,DRG00372,O43221,"Placenta increta, first trimester"
400,DRG00372,O43222,"Placenta increta, second trimester"
401,DRG00372,O43223,"Placenta increta, third trimester"
402,DRG00372,O43231,"Placenta percreta, first trimester"
403,DRG00372,O43232,"Placenta percreta, second trimester"
404,DRG00372,O43233,"Placenta percreta, third trimester"
405,DRG00372,O4401,"Placenta previa specified as without hemorrhage, first trimester"
406,DRG00372,O4402,"Placenta previa specified as without hemorrhage, second trimester"
407,DRG00372,O4403,"Placenta previa specified as without hemorrhage, third trimester"
408,DRG00372,O4411,"Placenta previa with hemorrhage, first trimester"
409,DRG00372,O4412,"Placenta previa with hemorrhage, second trimester"
410,DRG00372,O4413,"Placenta previa with hemorrhage, third trimester"
411,DRG00372,O45001,"Premature separation of placenta with coagulation defect, unspecified, first trimester"
412,DRG00372,O45002,"Premature separation of placenta with coagulation defect, unspecified, second trimester"
413,DRG00372,O45003,"Premature separation of placenta with coagulation defect, unspecified, third trimester"
414,DRG00372,O45011,"Premature separation of placenta with afibrinogenemia, first trimester"
415,DRG00372,O45012,"Premature separation of placenta with afibrinogenemia, second trimester"
416,DRG00372,O45013,"Premature separation of placenta with afibrinogenemia, third trimester"
417,DRG00372,O45021,"Premature separation of placenta with disseminated intravascular coagulation, first trimester"
418,DRG00372,O45022,"Premature separation of placenta with disseminated intravascular coagulation, second trimester"
419,DRG00372,O45023,"Premature separation of placenta with disseminated intravascular coagulation, third trimester"
420,DRG00372,O45091,"Premature separation of placenta with other coagulation defect, first trimester"
421,DRG00372,O45092,"Premature separation of placenta with other coagulation defect, second trimester"
422,DRG00372,O45093,"Premature separation of placenta with other coagulation defect, third trimester"
423,DRG00372,O458X1,"Other premature separation of placenta, first trimester"
424,DRG00372,O458X2,"Other premature separation of placenta, second trimester"
425,DRG00372,O458X3,"Other premature separation of placenta, third trimester"
426,DRG00372,O4591,"Premature separation of placenta, unspecified, first trimester"
427,DRG00372,O4592,"Premature separation of placenta, unspecified, second trimester"
428,DRG00372,O4593,"Premature separation of placenta, unspecified, third trimester"
429,DRG00372,O46001,"Antepartum hemorrhage with coagulation defect, unspecified, first trimester"
430,DRG00372,O46002,"Antepartum hemorrhage with coagulation defect, unspecified, second trimester"
431,DRG00372,O46003,"Antepartum hemorrhage with coagulation defect, unspecified, third trimester"
432,DRG00372,O46011,"Antepartum hemorrhage with afibrinogenemia, first trimester"
433,DRG00372,O46012,"Antepartum hemorrhage with afibrinogenemia, second trimester"
434,DRG00372,O46013,"Antepartum hemorrhage with afibrinogenemia, third trimester"
435,DRG00372,O46021,"Antepartum hemorrhage with disseminated intravascular coagulation, first trimester"
436,DRG00372,O46022,"Antepartum hemorrhage with disseminated intravascular coagulation, second trimester"
437,DRG00372,O46023,"Antepartum hemorrhage with disseminated intravascular coagulation, third trimester"
438,DRG00372,O46091,"Antepartum hemorrhage with other coagulation defect, first trimester"
439,DRG00372,O46092,"Antepartum hemorrhage with other coagulation defect, second trimester"
440,DRG00372,O46093,"Antepartum hemorrhage with other coagulation defect, third trimester"
441,DRG00372,O468X1,"Other antepartum hemorrhage, first trimester"
442,DRG00372,O468X2,"Other antepartum hemorrhage, second trimester"
443,DRG00372,O468X3,"Other antepartum hemorrhage, third trimester"
444,DRG00372,O4691,"Antepartum hemorrhage, unspecified, first trimester"
445,DRG00372,O4692,"Antepartum hemorrhage, unspecified, second trimester"
446,DRG00372,O4693,"Antepartum hemorrhage, unspecified, third trimester"
447,DRG00372,O670,Intrapartum hemorrhage with coagulation defect
448,DRG00372,O678,Other intrapartum hemorrhage
449,DRG00372,O679,"Intrapartum hemorrhage, unspecified"
450,DRG00372,O720,Third-stage hemorrhage
451,DRG00372,O721,Other immediate postpartum hemorrhage
452,DRG00372,O722,Delayed and secondary postpartum hemorrhage
453,DRG00372,O730,Retained placenta without hemorrhage
454,DRG00372,O731,"Retained portions of placenta and membranes, without hemorrhage"
455,DRG00372,O740,Aspiration pneumonitis due to anesthesia during labor and delivery
456,DRG00372,O741,Other pulmonary complications of anesthesia during labor and delivery
457,DRG00372,O742,Cardiac complications of anesthesia during labor and delivery
458,DRG00372,O743,Central nervous system complications of anesthesia during labor and delivery
459,DRG00372,O744,Toxic reaction to local anesthesia during labor and delivery
460,DRG00372,O745,Spinal and epidural anesthesia-induced headache during labor and delivery
461,DRG00372,O746,Other complications of spinal and epidural anesthesia during labor and delivery
462,DRG00372,O747,Failed or difficult intubation for anesthesia during labor and delivery
463,DRG00372,O748,Other complications of anesthesia during labor and delivery
464,DRG00372,O749,"Complication of anesthesia during labor and delivery, unspecified"
465,DRG00372,O751,Shock during or following labor and delivery
466,DRG00372,O752,"Pyrexia during labor, not elsewhere classified"
467,DRG00372,O753,Other infection during labor
468,DRG00372,O754,Other complications of obstetric surgery and procedures
469,DRG00372,O85,Puerperal sepsis
470,DRG00372,O860,Infection of obstetric surgical wound
471,DRG00372,O8612,Endometritis following delivery
472,DRG00372,O864,Pyrexia of unknown origin following delivery
473,DRG00372,O8681,Puerperal septic thrombophlebitis
474,DRG00372,O8689,Other specified puerperal infections
475,DRG00372,O871,Deep phlebothrombosis in the puerperium
476,DRG00372,O873,Cerebral venous thrombosis in the puerperium
477,DRG00372,O88011,"Air embolism in pregnancy, first trimester"
478,DRG00372,O88012,"Air embolism in pregnancy, second trimester"
479,DRG00372,O88013,"Air embolism in pregnancy, third trimester"
480,DRG00372,O8802,Air embolism in childbirth
481,DRG00372,O8803,Air embolism in the puerperium
482,DRG00372,O88111,"Amniotic fluid embolism in pregnancy, first trimester"
483,DRG00372,O88112,"Amniotic fluid embolism in pregnancy, second trimester"
484,DRG00372,O88113,"Amniotic fluid embolism in pregnancy, third trimester"
485,DRG00372,O8812,Amniotic fluid embolism in childbirth
486,DRG00372,O8813,Amniotic fluid embolism in the puerperium
487,DRG00372,O88211,"Thromboembolism in pregnancy, first trimester"
488,DRG00372,O88212,"Thromboembolism in pregnancy, second trimester"
489,DRG00372,O88213,"Thromboembolism in pregnancy, third trimester"
490,DRG00372,O8822,Thromboembolism in childbirth
491,DRG00372,O8823,Thromboembolism in the puerperium
492,DRG00372,O88311,"Pyemic and septic embolism in pregnancy, first trimester"
493,DRG00372,O88312,"Pyemic and septic embolism in pregnancy, second trimester"
494,DRG00372,O88313,"Pyemic and septic embolism in pregnancy, third trimester"
495,DRG00372,O8832,Pyemic and septic embolism in childbirth
496,DRG00372,O8833,Pyemic and septic embolism in the puerperium
497,DRG00372,O88811,"Other embolism in pregnancy, first trimester"
498,DRG00372,O88812,"Other embolism in pregnancy, second trimester"
499,DRG00372,O88813,"Other embolism in pregnancy, third trimester"
500,DRG00372,O8882,Other embolism in childbirth
501,DRG00372,O8883,Other embolism in the puerperium
502,DRG00372,O8909,Other pulmonary complications of anesthesia during the puerperium
503,DRG00372,O898,Other complications of anesthesia during the puerperium
504,DRG00372,O899,"Complication of anesthesia during the puerperium, unspecified"
505,DRG00372,O900,Disruption of cesarean delivery wound
506,DRG00372,O901,Disruption of perineal obstetric wound
507,DRG00372,O902,Hematoma of obstetric wound
508,DRG00372,O903,Peripartum cardiomyopathy
509,DRG00372,O9089,"Other complications of the puerperium, not elsewhere classified"
510,DRG00372,O91011,"Infection of nipple associated with pregnancy, first trimester"
511,DRG00372,O91012,"Infection of nipple associated with pregnancy, second trimester"
512,DRG00372,O91013,"Infection of nipple associated with pregnancy, third trimester"
513,DRG00372,O9102,Infection of nipple associated with the puerperium
514,DRG00372,O91111,"Abscess of breast associated with pregnancy, first trimester"
515,DRG00372,O91112,"Abscess of breast associated with pregnancy, second trimester"
516,DRG00372,O91113,"Abscess of breast associated with pregnancy, third trimester"
517,DRG00372,O9112,Abscess of breast associated with the puerperium
518,DRG00372,O91211,"Nonpurulent mastitis associated with pregnancy, first trimester"
519,DRG00372,O91212,"Nonpurulent mastitis associated with pregnancy, second trimester"
520,DRG00372,O91213,"Nonpurulent mastitis associated with pregnancy, third trimester"
521,DRG00372,O9122,Nonpurulent mastitis associated with the puerperium
522,DRG00372,O98011,"Tuberculosis complicating pregnancy, first trimester"
523,DRG00372,O98012,"Tuberculosis complicating pregnancy, second trimester"
524,DRG00372,O98013,"Tuberculosis complicating pregnancy, third trimester"
525,DRG00372,O9802,Tuberculosis complicating childbirth
526,DRG00372,O9803,Tuberculosis complicating the puerperium
527,DRG00372,O98111,"Syphilis complicating pregnancy, first trimester"
528,DRG00372,O98112,"Syphilis complicating pregnancy, second trimester"
529,DRG00372,O98113,"Syphilis complicating pregnancy, third trimester"
530,DRG00372,O9812,Syphilis complicating childbirth
531,DRG00372,O9813,Syphilis complicating the puerperium
532,DRG00372,O98211,"Gonorrhea complicating pregnancy, first trimester"
533,DRG00372,O98212,"Gonorrhea complicating pregnancy, second trimester"
534,DRG00372,O98213,"Gonorrhea complicating pregnancy, third trimester"
535,DRG00372,O9822,Gonorrhea complicating childbirth
536,DRG00372,O9823,Gonorrhea complicating the puerperium
537,DRG00372,O98311,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, first trimester"
538,DRG00372,O98312,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, second trimester"
539,DRG00372,O98313,"Other infections with a predominantly sexual mode of transmission complicating pregnancy, third trimester"
540,DRG00372,O9832,Other infections with a predominantly sexual mode of transmission complicating childbirth
541,DRG00372,O9833,Other infections with a predominantly sexual mode of transmission complicating the puerperium
542,DRG00372,O98411,"Viral hepatitis complicating pregnancy, first trimester"
543,DRG00372,O98412,"Viral hepatitis complicating pregnancy, second trimester"
544,DRG00372,O98413,"Viral hepatitis complicating pregnancy, third trimester"
545,DRG00372,O9842,Viral hepatitis complicating childbirth
546,DRG00372,O9843,Viral hepatitis complicating the puerperium
547,DRG00372,O98511,"Other viral diseases complicating pregnancy, first trimester"
548,DRG00372,O98512,"Other viral diseases complicating pregnancy, second trimester"
549,DRG00372,O98513,"Other viral diseases complicating pregnancy, third trimester"
550,DRG00372,O9852,Other viral diseases complicating childbirth
551,DRG00372,O9853,Other viral diseases complicating the puerperium
552,DRG00372,O98611,"Protozoal diseases complicating pregnancy, first trimester"
553,DRG00372,O98612,"Protozoal diseases complicating pregnancy, second trimester"
554,DRG00372,O98613,"Protozoal diseases complicating pregnancy, third trimester"
555,DRG00372,O9862,Protozoal diseases complicating childbirth
556,DRG00372,O9863,Protozoal diseases complicating the puerperium
557,DRG00372,O98711,"Human immunodeficiency virus [HIV] disease complicating pregnancy, first trimester"
558,DRG00372,O98712,"Human immunodeficiency virus [HIV] disease complicating pregnancy, second trimester"
559,DRG00372,O98713,"Human immunodeficiency virus [HIV] disease complicating pregnancy, third trimester"
560,DRG00372,O9872,Human immunodeficiency virus [HIV] disease complicating childbirth
561,DRG00372,O98811,"Other maternal infectious and parasitic diseases complicating pregnancy, first trimester"
562,DRG00372,O98812,"Other maternal infectious and parasitic diseases complicating pregnancy, second trimester"
563,DRG00372,O98813,"Other maternal infectious and parasitic diseases complicating pregnancy, third trimester"
564,DRG00372,O9882,Other maternal infectious and parasitic diseases complicating childbirth
565,DRG00372,O9883,Other maternal infectious and parasitic diseases complicating the puerperium
566,DRG00372,O98911,"Unspecified maternal infectious and parasitic disease complicating pregnancy, first trimester"
567,DRG00372,O98912,"Unspecified maternal infectious and parasitic disease complicating pregnancy, second trimester"
568,DRG00372,O98913,"Unspecified maternal infectious and parasitic disease complicating pregnancy, third trimester"
569,DRG00372,O9892,Unspecified maternal infectious and parasitic disease complicating childbirth
570,DRG00372,O9893,Unspecified maternal infectious and parasitic disease complicating the puerperium
571,DRG00372,O99411,"Diseases of the circulatory system complicating pregnancy, first trimester"
572,DRG00372,O99412,"Diseases of the circulatory system complicating pregnancy, second trimester"
573,DRG00372,O99413,"Diseases of the circulatory system complicating pregnancy, third trimester"
574,DRG00372,O9942,Diseases of the circulatory system complicating childbirth
575,DRG00372,O9943,Diseases of the circulatory system complicating the puerperium
576,DRG00372,O99830,Other infection carrier state complicating pregnancy
577,DRG00372,O99834,Other infection carrier state complicating childbirth
578,DRG00372,O99835,Other infection carrier state complicating the puerperium
581,DRG00372,O723,Postpartum coagulation defects
584,DRG00372,0D8R0ZZ,"Division of Anal Sphincter, Open Approach"
585,DRG00372,0D8R3ZZ,"Division of Anal Sphincter, Percutaneous Approach"
586,DRG00372,0D9R00Z,"Drainage of Anal Sphincter with Drainage Device, Open Approach"
587,DRG00372,0D9R0ZZ,"Drainage of Anal Sphincter, Open Approach"
588,DRG00372,0D9R30Z,"Drainage of Anal Sphincter with Drainage Device, Percutaneous Approach"
589,DRG00372,0D9R3ZZ,"Drainage of Anal Sphincter, Percutaneous Approach"
590,DRG00372,0D9R40Z,"Drainage of Anal Sphincter with Drainage Device, Percutaneous Endoscopic Approach"
591,DRG00372,0D9R4ZZ,"Drainage of Anal Sphincter, Percutaneous Endoscopic Approach"
592,DRG00372,0DCR0ZZ,"Extirpation of Matter from Anal Sphincter, Open Approach"
593,DRG00372,0DCR3ZZ,"Extirpation of Matter from Anal Sphincter, Percutaneous Approach"
594,DRG00372,0DCR4ZZ,"Extirpation of Matter from Anal Sphincter, Percutaneous Endoscopic Approach"
595,DRG00372,0DQP0ZZ,"Repair Rectum, Open Approach"
596,DRG00372,0DQP3ZZ,"Repair Rectum, Percutaneous Approach"
597,DRG00372,0DQP4ZZ,"Repair Rectum, Percutaneous Endoscopic Approach"
598,DRG00372,0DQP7ZZ,"Repair Rectum, Via Natural or Artificial Opening"
599,DRG00372,0DQP8ZZ,"Repair Rectum, Via Natural or Artificial Opening Endoscopic"
600,DRG00372,0H89XZZ,"Division of Perineum Skin, External Approach"
601,DRG00372,0H99X0Z,"Drainage of Perineum Skin with Drainage Device, External Approach"
602,DRG00372,0H99XZZ,"Drainage of Perineum Skin, External Approach"
603,DRG00372,0HQ9XZZ,"Repair Perineum Skin, External Approach"
604,DRG00372,0HR9X73,"Replacement of Perineum Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
605,DRG00372,0HR9X74,"Replacement of Perineum Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
606,DRG00372,0HR9XJ3,"Replacement of Perineum Skin with Synthetic Substitute, Full Thickness, External Approach"
607,DRG00372,0HR9XJ4,"Replacement of Perineum Skin with Synthetic Substitute, Partial Thickness, External Approach"
608,DRG00372,0HR9XJZ,"Replacement of Perineum Skin with Synthetic Substitute, External Approach"
609,DRG00372,0HR9XK3,"Replacement of Perineum Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
610,DRG00372,0HR9XK4,"Replacement of Perineum Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
611,DRG00372,0TQB0ZZ,"Repair Bladder, Open Approach"
612,DRG00372,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
613,DRG00372,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
614,DRG00372,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
615,DRG00372,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
616,DRG00372,0TQD0ZZ,"Repair Urethra, Open Approach"
617,DRG00372,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
618,DRG00372,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
619,DRG00372,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
620,DRG00372,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
621,DRG00372,0TQDXZZ,"Repair Urethra, External Approach"
622,DRG00372,0U5G0ZZ,"Destruction of Vagina, Open Approach"
623,DRG00372,0U5G3ZZ,"Destruction of Vagina, Percutaneous Approach"
624,DRG00372,0U5G4ZZ,"Destruction of Vagina, Percutaneous Endoscopic Approach"
625,DRG00372,0U5G7ZZ,"Destruction of Vagina, Via Natural or Artificial Opening"
626,DRG00372,0U5G8ZZ,"Destruction of Vagina, Via Natural or Artificial Opening Endoscopic"
627,DRG00372,0U5GXZZ,"Destruction of Vagina, External Approach"
628,DRG00372,0U5K0ZZ,"Destruction of Hymen, Open Approach"
629,DRG00372,0U5K3ZZ,"Destruction of Hymen, Percutaneous Approach"
630,DRG00372,0U5K4ZZ,"Destruction of Hymen, Percutaneous Endoscopic Approach"
631,DRG00372,0U5K7ZZ,"Destruction of Hymen, Via Natural or Artificial Opening"
632,DRG00372,0U5K8ZZ,"Destruction of Hymen, Via Natural or Artificial Opening Endoscopic"
633,DRG00372,0U5KXZZ,"Destruction of Vulva, External Approach"
634,DRG00372,0U5M0ZZ,"Destruction of Vulva, Open Approach"
635,DRG00372,0U5MXZZ,"Destruction of Vulva, External Approach"
636,DRG00372,0U7G0DZ,"Dilation of Vagina with Intraluminal Device, Open Approach"
637,DRG00372,0U7G0ZZ,"Dilation of Vagina, Open Approach"
638,DRG00372,0U7G3DZ,"Dilation of Vagina with Intraluminal Device, Percutaneous Approach"
639,DRG00372,0U7G3ZZ,"Dilation of Vagina, Percutaneous Approach"
640,DRG00372,0U7G4DZ,"Dilation of Vagina with Intraluminal Device, Percutaneous Endoscopic Approach"
641,DRG00372,0U7G4ZZ,"Dilation of Vagina, Percutaneous Endoscopic Approach"
642,DRG00372,0U9G00Z,"Drainage of Vagina with Drainage Device, Open Approach"
643,DRG00372,0U9G0ZX,"Drainage of Vagina, Open Approach, Diagnostic"
644,DRG00372,0U9G0ZZ,"Drainage of Vagina, Open Approach"
645,DRG00372,0U9G30Z,"Drainage of Vagina with Drainage Device, Percutaneous Approach"
646,DRG00372,0U9G3ZX,"Drainage of Vagina, Percutaneous Approach, Diagnostic"
647,DRG00372,0U9G3ZZ,"Drainage of Vagina, Percutaneous Approach"
648,DRG00372,0U9G40Z,"Drainage of Vagina with Drainage Device, Percutaneous Endoscopic Approach"
649,DRG00372,0U9G4ZX,"Drainage of Vagina, Percutaneous Endoscopic Approach, Diagnostic"
650,DRG00372,0U9G4ZZ,"Drainage of Vagina, Percutaneous Endoscopic Approach"
651,DRG00372,0U9G70Z,"Drainage of Vagina with Drainage Device, Via Natural or Artificial Opening"
652,DRG00372,0U9G7ZX,"Drainage of Vagina, Via Natural or Artificial Opening, Diagnostic"
653,DRG00372,0U9G7ZZ,"Drainage of Vagina, Via Natural or Artificial Opening"
654,DRG00372,0U9G80Z,"Drainage of Vagina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
655,DRG00372,0U9G8ZX,"Drainage of Vagina, Via Natural or Artificial Opening Endoscopic, Diagnostic"
656,DRG00372,0U9G8ZZ,"Drainage of Vagina, Via Natural or Artificial Opening Endoscopic"
657,DRG00372,0U9GX0Z,"Drainage of Vagina with Drainage Device, External Approach"
658,DRG00372,0U9GXZX,"Drainage of Vagina, External Approach, Diagnostic"
659,DRG00372,0U9GXZZ,"Drainage of Vagina, External Approach"
660,DRG00372,0U9J0ZX,"Drainage of Clitoris, Open Approach, Diagnostic"
661,DRG00372,0U9JXZX,"Drainage of Clitoris, External Approach, Diagnostic"
662,DRG00372,0U9M00Z,"Drainage of Vulva with Drainage Device, Open Approach"
663,DRG00372,0U9M0ZX,"Drainage of Vulva, Open Approach, Diagnostic"
664,DRG00372,0U9M0ZZ,"Drainage of Vulva, Open Approach"
665,DRG00372,0U9MX0Z,"Drainage of Vulva with Drainage Device, External Approach"
666,DRG00372,0U9MXZX,"Drainage of Vulva, External Approach, Diagnostic"
667,DRG00372,0U9MXZZ,"Drainage of Vulva, External Approach"
668,DRG00372,0UBG0ZX,"Excision of Vagina, Open Approach, Diagnostic"
669,DRG00372,0UBG0ZZ,"Excision of Vagina, Open Approach"
670,DRG00372,0UBG3ZX,"Excision of Vagina, Percutaneous Approach, Diagnostic"
671,DRG00372,0UBG3ZZ,"Excision of Vagina, Percutaneous Approach"
672,DRG00372,0UBG4ZX,"Excision of Vagina, Percutaneous Endoscopic Approach, Diagnostic"
673,DRG00372,0UBG4ZZ,"Excision of Vagina, Percutaneous Endoscopic Approach"
674,DRG00372,0UBG7ZX,"Excision of Vagina, Via Natural or Artificial Opening, Diagnostic"
675,DRG00372,0UBG7ZZ,"Excision of Vagina, Via Natural or Artificial Opening"
676,DRG00372,0UBG8ZX,"Excision of Vagina, Via Natural or Artificial Opening Endoscopic, Diagnostic"
677,DRG00372,0UBG8ZZ,"Excision of Vagina, Via Natural or Artificial Opening Endoscopic"
678,DRG00372,0UBGXZX,"Excision of Vagina, External Approach, Diagnostic"
679,DRG00372,0UBGXZZ,"Excision of Vagina, External Approach"
680,DRG00372,0UBK0ZZ,"Excision of Hymen, Open Approach"
681,DRG00372,0UBK3ZZ,"Excision of Hymen, Percutaneous Approach"
682,DRG00372,0UBK4ZZ,"Excision of Hymen, Percutaneous Endoscopic Approach"
683,DRG00372,0UBK7ZZ,"Excision of Hymen, Via Natural or Artificial Opening"
684,DRG00372,0UBK8ZZ,"Excision of Hymen, Via Natural or Artificial Opening Endoscopic"
685,DRG00372,0UBKXZZ,"Excision of Hymen, External Approach"
686,DRG00372,0UBM0ZX,"Excision of Vulva, Open Approach, Diagnostic"
687,DRG00372,0UBMXZX,"Excision of Vulva, External Approach, Diagnostic"
688,DRG00372,0UCG0ZZ,"Extirpation of Matter from Vagina, Open Approach"
689,DRG00372,0UCG3ZZ,"Extirpation of Matter from Vagina, Percutaneous Approach"
690,DRG00372,0UCG4ZZ,"Extirpation of Matter from Vagina, Percutaneous Endoscopic Approach"
691,DRG00372,0UCM0ZZ,"Extirpation of Matter from Vulva, Open Approach"
692,DRG00372,0UHH03Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Open Approach"
693,DRG00372,0UHH33Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Percutaneous Approach"
694,DRG00372,0UHH43Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
695,DRG00372,0UHH73Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Via Natural or Artificial Opening"
696,DRG00372,0UHH83Z,"Insertion of Infusion Device into Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
697,DRG00372,0UJM0ZZ,"Inspection of Vulva, Open Approach"
698,DRG00372,0UMG0ZZ,"Reattachment of Vagina, Open Approach"
699,DRG00372,0UMG4ZZ,"Reattachment of Vagina, Percutaneous Endoscopic Approach"
700,DRG00372,0UMMXZZ,"Reattachment of Vulva, External Approach"
701,DRG00372,0UNG0ZZ,"Release Vagina, Open Approach"
702,DRG00372,0UNG3ZZ,"Release Vagina, Percutaneous Approach"
703,DRG00372,0UNG4ZZ,"Release Vagina, Percutaneous Endoscopic Approach"
704,DRG00372,0UNG7ZZ,"Release Vagina, Via Natural or Artificial Opening"
705,DRG00372,0UNG8ZZ,"Release Vagina, Via Natural or Artificial Opening Endoscopic"
706,DRG00372,0UNGXZZ,"Release Vagina, External Approach"
707,DRG00372,0UNM0ZZ,"Release Vulva, Open Approach"
708,DRG00372,0UNMXZZ,"Release Vulva, External Approach"
709,DRG00372,0UPH00Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Open Approach"
710,DRG00372,0UPH01Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Open Approach"
711,DRG00372,0UPH03Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Open Approach"
712,DRG00372,0UPH07Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Open Approach"
713,DRG00372,0UPH0DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Open Approach"
714,DRG00372,0UPH0JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Open Approach"
715,DRG00372,0UPH0KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Open Approach"
716,DRG00372,0UPH30Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Percutaneous Approach"
717,DRG00372,0UPH31Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Percutaneous Approach"
718,DRG00372,0UPH33Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Percutaneous Approach"
719,DRG00372,0UPH37Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
720,DRG00372,0UPH3DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Percutaneous Approach"
721,DRG00372,0UPH3JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
722,DRG00372,0UPH3KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Approach"
723,DRG00372,0UPH40Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
724,DRG00372,0UPH41Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
725,DRG00372,0UPH43Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
726,DRG00372,0UPH47Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
727,DRG00372,0UPH4DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
728,DRG00372,0UPH4JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
729,DRG00372,0UPH4KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
730,DRG00372,0UPH70Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
731,DRG00372,0UPH71Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
732,DRG00372,0UPH73Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
733,DRG00372,0UPH77Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
734,DRG00372,0UPH7DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
735,DRG00372,0UPH7JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
736,DRG00372,0UPH7KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening"
737,DRG00372,0UPH80Z,"Removal of Drainage Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
738,DRG00372,0UPH81Z,"Removal of Radioactive Element from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
739,DRG00372,0UPH83Z,"Removal of Infusion Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
740,DRG00372,0UPH87Z,"Removal of Autologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
741,DRG00372,0UPH8DZ,"Removal of Intraluminal Device from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
742,DRG00372,0UPH8JZ,"Removal of Synthetic Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
743,DRG00372,0UPH8KZ,"Removal of Nonautologous Tissue Substitute from Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
744,DRG00372,0UPM00Z,"Removal of Drainage Device from Vulva, Open Approach"
745,DRG00372,0UPM07Z,"Removal of Autologous Tissue Substitute from Vulva, Open Approach"
746,DRG00372,0UPM0JZ,"Removal of Synthetic Substitute from Vulva, Open Approach"
747,DRG00372,0UPM0KZ,"Removal of Nonautologous Tissue Substitute from Vulva, Open Approach"
748,DRG00372,0UQC0ZZ,"Repair Cervix, Open Approach"
749,DRG00372,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
750,DRG00372,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
