,DRG,CM-PCS,en
46236,DRG47903,03150Z4,"Bypass Right Axillary Artery to Left Lower Arm Artery, Open Approach"
46237,DRG47903,03150Z5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
46238,DRG47903,03150Z6,"Bypass Right Axillary Artery to Right Upper Leg Artery, Open Approach"
46239,DRG47903,03150Z7,"Bypass Right Axillary Artery to Left Upper Leg Artery, Open Approach"
46240,DRG47903,03150Z8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
46241,DRG47903,03150Z9,"Bypass Right Axillary Artery to Right Lower Leg Artery, Open Approach"
46242,DRG47903,03150ZB,"Bypass Right Axillary Artery to Left Lower Leg Artery, Open Approach"
46243,DRG47903,03150ZC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
46244,DRG47903,03150ZD,"Bypass Right Axillary Artery to Upper Arm Vein, Open Approach"
46245,DRG47903,03150ZF,"Bypass Right Axillary Artery to Lower Arm Vein, Open Approach"
46246,DRG47903,03150ZJ,"Bypass Right Axillary Artery to Right Extracranial Artery, Open Approach"
46247,DRG47903,03150ZK,"Bypass Right Axillary Artery to Left Extracranial Artery, Open Approach"
46248,DRG47903,0316090,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
46249,DRG47903,0316091,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
46250,DRG47903,0316092,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
46251,DRG47903,0316093,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46252,DRG47903,0316094,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46253,DRG47903,0316095,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46254,DRG47903,0316096,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
46255,DRG47903,0316097,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
46256,DRG47903,0316098,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
46257,DRG47903,0316099,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
46258,DRG47903,031609B,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
46259,DRG47903,031609C,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
46260,DRG47903,031609D,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
46261,DRG47903,031609F,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46262,DRG47903,031609J,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
46263,DRG47903,031609K,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
46264,DRG47903,03160A0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
46265,DRG47903,03160A1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
46266,DRG47903,03160A2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
46267,DRG47903,03160A3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46268,DRG47903,03160A4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46269,DRG47903,03160A5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46270,DRG47903,03160A6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
46271,DRG47903,03160A7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
46272,DRG47903,03160A8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
46273,DRG47903,03160A9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
46274,DRG47903,03160AB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
46275,DRG47903,03160AC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
46276,DRG47903,03160AD,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
46277,DRG47903,03160AF,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46278,DRG47903,03160AJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
46279,DRG47903,03160AK,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
46280,DRG47903,03160J0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
46281,DRG47903,03160J1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
46282,DRG47903,03160J2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
46283,DRG47903,03160J3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
46284,DRG47903,03160J4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
46285,DRG47903,03160J5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
46286,DRG47903,03160J6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
46287,DRG47903,03160J7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
46288,DRG47903,03160J8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
46289,DRG47903,03160J9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
46290,DRG47903,03160JB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
46291,DRG47903,03160JC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
46292,DRG47903,03160JD,"Bypass Left Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
46293,DRG47903,03160JF,"Bypass Left Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46294,DRG47903,03160JJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
46295,DRG47903,03160JK,"Bypass Left Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
46296,DRG47903,03160K0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46297,DRG47903,03160K1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46298,DRG47903,03160K2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46299,DRG47903,03160K3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46300,DRG47903,03160K4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46301,DRG47903,03160K5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46302,DRG47903,03160K6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46303,DRG47903,03160K7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46304,DRG47903,03160K8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46305,DRG47903,03160K9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46306,DRG47903,03160KB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46307,DRG47903,03160KC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
46308,DRG47903,03160KD,"Bypass Left Axillary Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46309,DRG47903,03160KF,"Bypass Left Axillary Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46310,DRG47903,03160KJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
46311,DRG47903,03160KK,"Bypass Left Axillary Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
46312,DRG47903,03160Z0,"Bypass Left Axillary Artery to Right Upper Arm Artery, Open Approach"
46313,DRG47903,03160Z1,"Bypass Left Axillary Artery to Left Upper Arm Artery, Open Approach"
46314,DRG47903,03160Z2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery, Open Approach"
46315,DRG47903,03160Z3,"Bypass Left Axillary Artery to Right Lower Arm Artery, Open Approach"
46316,DRG47903,03160Z4,"Bypass Left Axillary Artery to Left Lower Arm Artery, Open Approach"
46317,DRG47903,03160Z5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
46318,DRG47903,03160Z6,"Bypass Left Axillary Artery to Right Upper Leg Artery, Open Approach"
46319,DRG47903,03160Z7,"Bypass Left Axillary Artery to Left Upper Leg Artery, Open Approach"
46320,DRG47903,03160Z8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
46321,DRG47903,03160Z9,"Bypass Left Axillary Artery to Right Lower Leg Artery, Open Approach"
46322,DRG47903,03160ZB,"Bypass Left Axillary Artery to Left Lower Leg Artery, Open Approach"
46323,DRG47903,03160ZC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
46324,DRG47903,03160ZD,"Bypass Left Axillary Artery to Upper Arm Vein, Open Approach"
46325,DRG47903,03160ZF,"Bypass Left Axillary Artery to Lower Arm Vein, Open Approach"
46326,DRG47903,03160ZJ,"Bypass Left Axillary Artery to Right Extracranial Artery, Open Approach"
46327,DRG47903,03160ZK,"Bypass Left Axillary Artery to Left Extracranial Artery, Open Approach"
46328,DRG47903,0317090,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
46329,DRG47903,0317093,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46330,DRG47903,031709D,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
46331,DRG47903,031709F,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46332,DRG47903,03170A0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
46333,DRG47903,03170A3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46334,DRG47903,03170AD,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
46335,DRG47903,03170AF,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46336,DRG47903,03170J0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
46337,DRG47903,03170J3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
46338,DRG47903,03170JD,"Bypass Right Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
46339,DRG47903,03170JF,"Bypass Right Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46340,DRG47903,03170K0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46341,DRG47903,03170K3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46342,DRG47903,03170KD,"Bypass Right Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46343,DRG47903,03170KF,"Bypass Right Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46344,DRG47903,03170Z0,"Bypass Right Brachial Artery to Right Upper Arm Artery, Open Approach"
46345,DRG47903,03170Z3,"Bypass Right Brachial Artery to Right Lower Arm Artery, Open Approach"
46346,DRG47903,03170ZD,"Bypass Right Brachial Artery to Upper Arm Vein, Open Approach"
46347,DRG47903,03170ZF,"Bypass Right Brachial Artery to Lower Arm Vein, Open Approach"
46348,DRG47903,0318091,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
46349,DRG47903,0318094,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46350,DRG47903,031809D,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
46351,DRG47903,031809F,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46352,DRG47903,03180A1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
46353,DRG47903,03180A4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46354,DRG47903,03180AD,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
46355,DRG47903,03180AF,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46356,DRG47903,03180J1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
46357,DRG47903,03180J4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
46358,DRG47903,03180JD,"Bypass Left Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
46359,DRG47903,03180JF,"Bypass Left Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46360,DRG47903,03180K1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46361,DRG47903,03180K4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46362,DRG47903,03180KD,"Bypass Left Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46363,DRG47903,03180KF,"Bypass Left Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46364,DRG47903,03180Z1,"Bypass Left Brachial Artery to Left Upper Arm Artery, Open Approach"
46365,DRG47903,03180Z4,"Bypass Left Brachial Artery to Left Lower Arm Artery, Open Approach"
46366,DRG47903,03180ZD,"Bypass Left Brachial Artery to Upper Arm Vein, Open Approach"
46367,DRG47903,03180ZF,"Bypass Left Brachial Artery to Lower Arm Vein, Open Approach"
46368,DRG47903,0319093,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46369,DRG47903,031909F,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46370,DRG47903,03190A3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46371,DRG47903,03190AF,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46372,DRG47903,03190J3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
46373,DRG47903,03190JF,"Bypass Right Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46374,DRG47903,03190K3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46375,DRG47903,03190KF,"Bypass Right Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46376,DRG47903,03190Z3,"Bypass Right Ulnar Artery to Right Lower Arm Artery, Open Approach"
46377,DRG47903,03190ZF,"Bypass Right Ulnar Artery to Lower Arm Vein, Open Approach"
46378,DRG47903,031A094,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46379,DRG47903,031A09F,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46380,DRG47903,031A0A4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46381,DRG47903,031A0AF,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46382,DRG47903,031A0J4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
46383,DRG47903,031A0JF,"Bypass Left Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46384,DRG47903,031A0K4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46385,DRG47903,031A0KF,"Bypass Left Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46386,DRG47903,031A0Z4,"Bypass Left Ulnar Artery to Left Lower Arm Artery, Open Approach"
46387,DRG47903,031A0ZF,"Bypass Left Ulnar Artery to Lower Arm Vein, Open Approach"
46388,DRG47903,031B093,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46389,DRG47903,031B09F,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46390,DRG47903,031B0A3,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46391,DRG47903,031B0AF,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46392,DRG47903,031B0J3,"Bypass Right Radial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
46393,DRG47903,031B0JF,"Bypass Right Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46394,DRG47903,031B0K3,"Bypass Right Radial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46395,DRG47903,031B0KF,"Bypass Right Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46396,DRG47903,031B0Z3,"Bypass Right Radial Artery to Right Lower Arm Artery, Open Approach"
46397,DRG47903,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
46398,DRG47903,031C094,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
46399,DRG47903,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
46400,DRG47903,031C0A4,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
46401,DRG47903,031C0AF,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
46402,DRG47903,031C0J4,"Bypass Left Radial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
46403,DRG47903,031C0JF,"Bypass Left Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
46404,DRG47903,031C0K4,"Bypass Left Radial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
46405,DRG47903,031C0KF,"Bypass Left Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
46406,DRG47903,031C0Z4,"Bypass Left Radial Artery to Left Lower Arm Artery, Open Approach"
46407,DRG47903,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
46408,DRG47903,031G09G,"Bypass Intracranial Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
46409,DRG47903,031G0AG,"Bypass Intracranial Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
46410,DRG47903,031G0JG,"Bypass Intracranial Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
46411,DRG47903,031G0KG,"Bypass Intracranial Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
46412,DRG47903,031G0ZG,"Bypass Intracranial Artery to Intracranial Artery, Open Approach"
46413,DRG47903,031H09G,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
46414,DRG47903,031H0AG,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
46415,DRG47903,031H0JG,"Bypass Right Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
46416,DRG47903,031H0KG,"Bypass Right Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
46417,DRG47903,031H0ZG,"Bypass Right Common Carotid Artery to Intracranial Artery, Open Approach"
46418,DRG47903,031J09G,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
46419,DRG47903,031J0AG,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
46420,DRG47903,031J0JG,"Bypass Left Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
46421,DRG47903,031J0KG,"Bypass Left Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
46422,DRG47903,031J0ZG,"Bypass Left Common Carotid Artery to Intracranial Artery, Open Approach"
46423,DRG47903,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
46424,DRG47903,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
46425,DRG47903,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
46426,DRG47903,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
46427,DRG47903,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
46428,DRG47903,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
46429,DRG47903,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
46430,DRG47903,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
46431,DRG47903,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
46432,DRG47903,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
46433,DRG47903,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
46434,DRG47903,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
46435,DRG47903,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
46436,DRG47903,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
46437,DRG47903,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
46438,DRG47903,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
46439,DRG47903,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
46440,DRG47903,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
46441,DRG47903,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
46442,DRG47903,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach "
46443,DRG47903,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
46444,DRG47903,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
46445,DRG47903,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
46446,DRG47903,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
46447,DRG47903,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
46448,DRG47903,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
46449,DRG47903,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
46450,DRG47903,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
46451,DRG47903,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
46452,DRG47903,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
46453,DRG47903,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
46454,DRG47903,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
46455,DRG47903,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
46456,DRG47903,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
46457,DRG47903,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
46458,DRG47903,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
46459,DRG47903,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
46460,DRG47903,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
46461,DRG47903,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
46462,DRG47903,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
46463,DRG47903,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
46464,DRG47903,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
46465,DRG47903,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
46466,DRG47903,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
46467,DRG47903,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
46468,DRG47903,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
46469,DRG47903,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
46470,DRG47903,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
46471,DRG47903,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
46472,DRG47903,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
46473,DRG47903,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
46474,DRG47903,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
46475,DRG47903,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
46476,DRG47903,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
46477,DRG47903,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
46478,DRG47903,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
46479,DRG47903,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
46480,DRG47903,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
46481,DRG47903,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
46482,DRG47903,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
46483,DRG47903,03900ZX,"Drainage of Right Internal Mammary Artery, Open Approach, Diagnostic"
46484,DRG47903,03903ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
46485,DRG47903,03904ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
46486,DRG47903,03910ZX,"Drainage of Left Internal Mammary Artery, Open Approach, Diagnostic"
46487,DRG47903,03913ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
46488,DRG47903,03914ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
46489,DRG47903,03920ZX,"Drainage of Innominate Artery, Open Approach, Diagnostic"
46490,DRG47903,03923ZX,"Drainage of Innominate Artery, Percutaneous Approach, Diagnostic"
