DRG,CM-PCS,en
DRG22405,0PSH4BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSH4CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSH4DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSHXZZ,"Reposition Right Radius, External Approach"
DRG22405,0PSJ04Z,"Reposition Left Radius with Internal Fixation Device, Open Approach"
DRG22405,0PSJ05Z,"Reposition Left Radius with External Fixation Device, Open Approach"
DRG22405,0PSJ06Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Open Approach"
DRG22405,0PSJ0BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Open Approach"
DRG22405,0PSJ0CZ,"Reposition Left Radius with Ring External Fixation Device, Open Approach"
DRG22405,0PSJ0DZ,"Reposition Left Radius with Hybrid External Fixation Device, Open Approach"
DRG22405,0PSJ0ZZ,"Reposition Left Radius, Open Approach"
DRG22405,0PSJ34Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSJ35Z,"Reposition Left Radius with External Fixation Device, Percutaneous Approach"
DRG22405,0PSJ36Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSJ3BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22405,0PSJ3CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Approach"
DRG22405,0PSJ3DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Approach"
DRG22405,0PSJ44Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJ45Z,"Reposition Left Radius with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJ46Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJ4BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJ4CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJ4DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSJXZZ,"Reposition Left Radius, External Approach"
DRG22405,0PSK04Z,"Reposition Right Ulna with Internal Fixation Device, Open Approach"
DRG22405,0PSK05Z,"Reposition Right Ulna with External Fixation Device, Open Approach"
DRG22405,0PSK06Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Open Approach"
DRG22405,0PSK0BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Open Approach"
DRG22405,0PSK0CZ,"Reposition Right Ulna with Ring External Fixation Device, Open Approach"
DRG22405,0PSK0DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Open Approach"
DRG22405,0PSK0ZZ,"Reposition Right Ulna, Open Approach"
DRG22405,0PSK34Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSK35Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Approach"
DRG22405,0PSK36Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSK3BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22405,0PSK3CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Approach"
DRG22405,0PSK3DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Approach"
DRG22405,0PSK44Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSK45Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSK46Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSK4BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSK4CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSK4DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSKXZZ,"Reposition Right Ulna, External Approach"
DRG22405,0PSL04Z,"Reposition Left Ulna with Internal Fixation Device, Open Approach"
DRG22405,0PSL05Z,"Reposition Left Ulna with External Fixation Device, Open Approach"
DRG22405,0PSL06Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Open Approach"
DRG22405,0PSL0BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Open Approach"
DRG22405,0PSL0CZ,"Reposition Left Ulna with Ring External Fixation Device, Open Approach"
DRG22405,0PSL0DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Open Approach"
DRG22405,0PSL0ZZ,"Reposition Left Ulna, Open Approach"
DRG22405,0PSL34Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSL35Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Approach"
DRG22405,0PSL36Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG22405,0PSL3BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
DRG22405,0PSL3CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Approach"
DRG22405,0PSL3DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Approach"
DRG22405,0PSL44Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSL45Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSL46Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSL4BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSL4CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSL4DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0PSLXZZ,"Reposition Left Ulna, External Approach"
DRG22405,0PTH0ZZ,"Resection of Right Radius, Open Approach"
DRG22405,0PTJ0ZZ,"Resection of Left Radius, Open Approach"
DRG22405,0PTK0ZZ,"Resection of Right Ulna, Open Approach"
DRG22405,0PTL0ZZ,"Resection of Left Ulna, Open Approach"
DRG22405,0PUH07Z,"Supplement Right Radius with Autologous Tissue Substitute, Open Approach"
DRG22405,0PUH0JZ,"Supplement Right Radius with Synthetic Substitute, Open Approach"
DRG22405,0PUH0KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Open Approach"
DRG22405,0PUH37Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUH3JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Approach"
DRG22405,0PUH3KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUH47Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUH4JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUH4KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUJ07Z,"Supplement Left Radius with Autologous Tissue Substitute, Open Approach"
DRG22405,0PUJ0JZ,"Supplement Left Radius with Synthetic Substitute, Open Approach"
DRG22405,0PUJ0KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Open Approach"
DRG22405,0PUJ37Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUJ3JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Approach"
DRG22405,0PUJ3KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUJ47Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUJ4JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUJ4KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUK07Z,"Supplement Right Ulna with Autologous Tissue Substitute, Open Approach"
DRG22405,0PUK0JZ,"Supplement Right Ulna with Synthetic Substitute, Open Approach"
DRG22405,0PUK0KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Open Approach"
DRG22405,0PUK37Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUK3JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Approach"
DRG22405,0PUK3KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUK47Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUK4JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUK4KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUL07Z,"Supplement Left Ulna with Autologous Tissue Substitute, Open Approach"
DRG22405,0PUL0JZ,"Supplement Left Ulna with Synthetic Substitute, Open Approach"
DRG22405,0PUL0KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Open Approach"
DRG22405,0PUL37Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUL3JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Approach"
DRG22405,0PUL3KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22405,0PUL47Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUL4JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22405,0PUL4KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22405,0QH608Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Open Approach"
DRG22405,0QH638Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Approach"
DRG22405,0QH648Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
DRG22405,0QH708Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Open Approach"
DRG22405,0QH738Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Approach"
DRG22405,0QH748Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
DRG22405,0QH808Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Open Approach"
DRG22405,0QH838Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
DRG22405,0QH848Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG22405,0QH908Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Open Approach"
DRG22405,0QH938Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
DRG22405,0QH948Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG22405,0QHB08Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Open Approach"
DRG22405,0QHB38Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Approach"
DRG22405,0QHB48Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
DRG22405,0QHC08Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Open Approach"
DRG22405,0QHC38Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Approach"
DRG22405,0QHC48Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
DRG22405,0QHG08Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Open Approach"
DRG22405,0QHG38Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Approach"
DRG22405,0QHG48Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
DRG22405,0QHH08Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Open Approach"
DRG22405,0QHH38Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Approach"
DRG22405,0QHH48Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
DRG22405,0QHJ08Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Open Approach"
DRG22405,0QHJ38Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Approach"
DRG22405,0QHJ48Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
DRG22405,0QHK08Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Open Approach"
DRG22405,0QHK38Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Approach"
DRG22405,0QHK48Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
DRG22405,0RBE0ZZ,"Excision of Right Sternoclavicular Joint, Open Approach"
DRG22405,0RBE3ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Approach"
DRG22405,0RBE4ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBF0ZZ,"Excision of Left Sternoclavicular Joint, Open Approach"
DRG22405,0RBF3ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Approach"
DRG22405,0RBF4ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBG0ZZ,"Excision of Right Acromioclavicular Joint, Open Approach"
DRG22405,0RBG3ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Approach"
DRG22405,0RBG4ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBH0ZZ,"Excision of Left Acromioclavicular Joint, Open Approach"
DRG22405,0RBH3ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Approach"
DRG22405,0RBH4ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBJ0ZZ,"Excision of Right Shoulder Joint, Open Approach"
DRG22405,0RBJ3ZZ,"Excision of Right Shoulder Joint, Percutaneous Approach"
DRG22405,0RBJ4ZZ,"Excision of Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBK0ZZ,"Excision of Left Shoulder Joint, Open Approach"
DRG22405,0RBK3ZZ,"Excision of Left Shoulder Joint, Percutaneous Approach"
DRG22405,0RBK4ZZ,"Excision of Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBL0ZZ,"Excision of Right Elbow Joint, Open Approach"
DRG22405,0RBL3ZZ,"Excision of Right Elbow Joint, Percutaneous Approach"
DRG22405,0RBL4ZZ,"Excision of Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22405,0RBM0ZZ,"Excision of Left Elbow Joint, Open Approach"
DRG22405,0RBM3ZZ,"Excision of Left Elbow Joint, Percutaneous Approach"
DRG22405,0RBM4ZZ,"Excision of Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNE0ZZ,"Release Right Sternoclavicular Joint, Open Approach"
DRG22405,0RNE3ZZ,"Release Right Sternoclavicular Joint, Percutaneous Approach"
DRG22405,0RNE4ZZ,"Release Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNF0ZZ,"Release Left Sternoclavicular Joint, Open Approach"
DRG22405,0RNF3ZZ,"Release Left Sternoclavicular Joint, Percutaneous Approach"
DRG22405,0RNF4ZZ,"Release Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNG0ZZ,"Release Right Acromioclavicular Joint, Open Approach"
DRG22405,0RNG3ZZ,"Release Right Acromioclavicular Joint, Percutaneous Approach"
DRG22405,0RNG4ZZ,"Release Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNH0ZZ,"Release Left Acromioclavicular Joint, Open Approach"
DRG22405,0RNH3ZZ,"Release Left Acromioclavicular Joint, Percutaneous Approach"
DRG22405,0RNH4ZZ,"Release Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNJ0ZZ,"Release Right Shoulder Joint, Open Approach"
DRG22405,0RNJ3ZZ,"Release Right Shoulder Joint, Percutaneous Approach"
DRG22405,0RNJ4ZZ,"Release Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNK0ZZ,"Release Left Shoulder Joint, Open Approach"
DRG22405,0RNK3ZZ,"Release Left Shoulder Joint, Percutaneous Approach"
DRG22405,0RNK4ZZ,"Release Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNL0ZZ,"Release Right Elbow Joint, Open Approach"
DRG22405,0RNL3ZZ,"Release Right Elbow Joint, Percutaneous Approach"
DRG22405,0RNL4ZZ,"Release Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22405,0RNM0ZZ,"Release Left Elbow Joint, Open Approach"
DRG22405,0RNM3ZZ,"Release Left Elbow Joint, Percutaneous Approach"
DRG22405,0RNM4ZZ,"Release Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSE04Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSE0ZZ,"Reposition Right Sternoclavicular Joint, Open Approach"
DRG22405,0RSE44Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSE4ZZ,"Reposition Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSF04Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSF0ZZ,"Reposition Left Sternoclavicular Joint, Open Approach"
DRG22405,0RSF44Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSF4ZZ,"Reposition Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSG04Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSG0ZZ,"Reposition Right Acromioclavicular Joint, Open Approach"
DRG22405,0RSG44Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSG4ZZ,"Reposition Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSH04Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSH0ZZ,"Reposition Left Acromioclavicular Joint, Open Approach"
DRG22405,0RSH44Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSH4ZZ,"Reposition Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSJ04Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSJ0ZZ,"Reposition Right Shoulder Joint, Open Approach"
DRG22405,0RSJ44Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSJ4ZZ,"Reposition Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSK04Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSK0ZZ,"Reposition Left Shoulder Joint, Open Approach"
DRG22405,0RSK44Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG22405,0RSK4ZZ,"Reposition Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22405,0RSL04Z,"Reposition Right Elbow Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSL05Z,"Reposition Right Elbow Joint with External Fixation Device, Open Approach"
DRG22405,0RSL0ZZ,"Reposition Right Elbow Joint, Open Approach"
DRG22405,0RSM04Z,"Reposition Left Elbow Joint with Internal Fixation Device, Open Approach"
DRG22405,0RSM05Z,"Reposition Left Elbow Joint with External Fixation Device, Open Approach"
DRG22405,0RSM0ZZ,"Reposition Left Elbow Joint, Open Approach"
DRG22405,0RTE0ZZ,"Resection of Right Sternoclavicular Joint, Open Approach"
DRG22405,0RTF0ZZ,"Resection of Left Sternoclavicular Joint, Open Approach"
DRG22405,0RTG0ZZ,"Resection of Right Acromioclavicular Joint, Open Approach"
DRG22405,0RTH0ZZ,"Resection of Left Acromioclavicular Joint, Open Approach"
DRG22405,0RTJ0ZZ,"Resection of Right Shoulder Joint, Open Approach"
DRG22405,0RTK0ZZ,"Resection of Left Shoulder Joint, Open Approach"
DRG22405,0RTL0ZZ,"Resection of Right Elbow Joint, Open Approach"
DRG22405,0RTM0ZZ,"Resection of Left Elbow Joint, Open Approach"
DRG22405,0XH80YZ,"Insertion of Other Device into Right Upper Arm, Open Approach"
DRG22405,0XH83YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Approach"
DRG22405,0XH84YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Endoscopic Approach"
DRG22405,0XH90YZ,"Insertion of Other Device into Left Upper Arm, Open Approach"
DRG22405,0XH93YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Approach"
DRG22405,0XH94YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Endoscopic Approach"
DRG22405,0XHB0YZ,"Insertion of Other Device into Right Elbow Region, Open Approach"
DRG22405,0XHB3YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Approach"
DRG22405,0XHB4YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Endoscopic Approach"
DRG22405,0XHC0YZ,"Insertion of Other Device into Left Elbow Region, Open Approach"
DRG22405,0XHC3YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Approach"
DRG22405,0XHC4YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Endoscopic Approach"
DRG22405,0XHD0YZ,"Insertion of Other Device into Right Lower Arm, Open Approach"
DRG22405,0XHD3YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Approach"
DRG22405,0XHD4YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Endoscopic Approach"
DRG22405,0XHF0YZ,"Insertion of Other Device into Left Lower Arm, Open Approach"
DRG22405,0XHF3YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Approach"
DRG22405,0XHF4YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Endoscopic Approach"
DRG22405,0XHG0YZ,"Insertion of Other Device into Right Wrist Region, Open Approach"
DRG22405,0XHG3YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Approach"
DRG22405,0XHG4YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Endoscopic Approach"
DRG22405,0XHH0YZ,"Insertion of Other Device into Left Wrist Region, Open Approach"
DRG22405,0XHH3YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Approach"
DRG22405,0XHH4YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Endoscopic Approach"
