DRG,CM-PCS,en
DRG00153,0DPD0DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Open Approach"
DRG00153,0DPD0JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Open Approach"
DRG00153,0DPD0KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Open Approach"
DRG00153,0DPD0UZ,"Removal of Feeding Device from Lower Intestinal Tract, Open Approach"
DRG00153,0DPD30Z,"Removal of Drainage Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD32Z,"Removal of Monitoring Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD33Z,"Removal of Infusion Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD37Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD3CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD3DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD3JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD3KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD3UZ,"Removal of Feeding Device from Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DPD40Z,"Removal of Drainage Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD42Z,"Removal of Monitoring Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD43Z,"Removal of Infusion Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD47Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD4CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD4DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD4JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD4KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD4UZ,"Removal of Feeding Device from Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DPD70Z,"Removal of Drainage Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD72Z,"Removal of Monitoring Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD73Z,"Removal of Infusion Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD77Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD7CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD7DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD7JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD7KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD7UZ,"Removal of Feeding Device from Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DPD80Z,"Removal of Drainage Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD82Z,"Removal of Monitoring Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD83Z,"Removal of Infusion Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD87Z,"Removal of Autologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD8CZ,"Removal of Extraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD8DZ,"Removal of Intraluminal Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD8JZ,"Removal of Synthetic Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD8KZ,"Removal of Nonautologous Tissue Substitute from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPD8UZ,"Removal of Feeding Device from Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DPP01Z,"Removal of Radioactive Element from Rectum, Open Approach"
DRG00153,0DPP31Z,"Removal of Radioactive Element from Rectum, Percutaneous Approach"
DRG00153,0DPP41Z,"Removal of Radioactive Element from Rectum, Percutaneous Endoscopic Approach"
DRG00153,0DW000Z,"Revision of Drainage Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW002Z,"Revision of Monitoring Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW003Z,"Revision of Infusion Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW007Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Open Approach"
DRG00153,0DW00CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW00DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW00JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Open Approach"
DRG00153,0DW00KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Open Approach"
DRG00153,0DW00UZ,"Revision of Feeding Device in Upper Intestinal Tract, Open Approach"
DRG00153,0DW030Z,"Revision of Drainage Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW032Z,"Revision of Monitoring Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW033Z,"Revision of Infusion Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW037Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW03CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW03DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW03JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW03KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW03UZ,"Revision of Feeding Device in Upper Intestinal Tract, Percutaneous Approach"
DRG00153,0DW040Z,"Revision of Drainage Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW042Z,"Revision of Monitoring Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW043Z,"Revision of Infusion Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW047Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW04CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW04DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW04JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW04KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DW070Z,"Revision of Drainage Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW072Z,"Revision of Monitoring Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW073Z,"Revision of Infusion Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW077Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW07CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW07DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW07JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW07KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW07UZ,"Revision of Feeding Device in Upper Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DW080Z,"Revision of Drainage Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW082Z,"Revision of Monitoring Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW083Z,"Revision of Infusion Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW087Z,"Revision of Autologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW08CZ,"Revision of Extraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW08DZ,"Revision of Intraluminal Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW08JZ,"Revision of Synthetic Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW08KZ,"Revision of Nonautologous Tissue Substitute in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DW08UZ,"Revision of Feeding Device in Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD00Z,"Revision of Drainage Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD02Z,"Revision of Monitoring Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD03Z,"Revision of Infusion Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD07Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD0CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD0DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD0JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD0KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD0UZ,"Revision of Feeding Device in Lower Intestinal Tract, Open Approach"
DRG00153,0DWD30Z,"Revision of Drainage Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD32Z,"Revision of Monitoring Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD33Z,"Revision of Infusion Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD37Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD3CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD3DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD3JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD3KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD3UZ,"Revision of Feeding Device in Lower Intestinal Tract, Percutaneous Approach"
DRG00153,0DWD40Z,"Revision of Drainage Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD42Z,"Revision of Monitoring Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD43Z,"Revision of Infusion Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD47Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD4CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD4DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD4JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD4KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD4UZ,"Revision of Feeding Device in Lower Intestinal Tract, Percutaneous Endoscopic Approach"
DRG00153,0DWD70Z,"Revision of Drainage Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD72Z,"Revision of Monitoring Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD73Z,"Revision of Infusion Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD77Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD7CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD7DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD7JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD7KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD7UZ,"Revision of Feeding Device in Lower Intestinal Tract, Via Natural or Artificial Opening"
DRG00153,0DWD80Z,"Revision of Drainage Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD82Z,"Revision of Monitoring Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD83Z,"Revision of Infusion Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD87Z,"Revision of Autologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD8CZ,"Revision of Extraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD8DZ,"Revision of Intraluminal Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD8JZ,"Revision of Synthetic Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD8KZ,"Revision of Nonautologous Tissue Substitute in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0DWD8UZ,"Revision of Feeding Device in Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
DRG00153,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
DRG00153,0TQ60ZZ,"Repair Right Ureter, Open Approach"
DRG00153,0TQ63ZZ,"Repair Right Ureter, Percutaneous Approach"
DRG00153,0TQ64ZZ,"Repair Right Ureter, Percutaneous Endoscopic Approach"
DRG00153,0TQ67ZZ,"Repair Right Ureter, Via Natural or Artificial Opening"
DRG00153,0TQ68ZZ,"Repair Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG00153,0TQ70ZZ,"Repair Left Ureter, Open Approach"
DRG00153,0TQ73ZZ,"Repair Left Ureter, Percutaneous Approach"
DRG00153,0TQ74ZZ,"Repair Left Ureter, Percutaneous Endoscopic Approach"
DRG00153,0TQ77ZZ,"Repair Left Ureter, Via Natural or Artificial Opening"
DRG00153,0TQ78ZZ,"Repair Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG00153,0TQB0ZZ,"Repair Bladder, Open Approach"
DRG00153,0TQB3ZZ,"Repair Bladder, Percutaneous Approach"
DRG00153,0TQB4ZZ,"Repair Bladder, Percutaneous Endoscopic Approach"
DRG00153,0TQB7ZZ,"Repair Bladder, Via Natural or Artificial Opening"
DRG00153,0TQB8ZZ,"Repair Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00153,0TQD0ZZ,"Repair Urethra, Open Approach"
DRG00153,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
DRG00153,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
DRG00153,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
DRG00153,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
DRG00153,0UQ90ZZ,"Repair Uterus, Open Approach"
DRG00153,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
DRG00153,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
DRG00153,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
DRG00153,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
DRG00153,0UQC0ZZ,"Repair Cervix, Open Approach"
DRG00153,0UQC3ZZ,"Repair Cervix, Percutaneous Approach"
DRG00153,0UQC4ZZ,"Repair Cervix, Percutaneous Endoscopic Approach"
DRG00153,0UQC7ZZ,"Repair Cervix, Via Natural or Artificial Opening"
DRG00153,0UQC8ZZ,"Repair Cervix, Via Natural or Artificial Opening Endoscopic"
DRG00153,0UQG0ZZ,"Repair Vagina, Open Approach"
DRG00153,0UQG3ZZ,"Repair Vagina, Percutaneous Approach"
DRG00153,0UQG4ZZ,"Repair Vagina, Percutaneous Endoscopic Approach"
DRG00153,0UQG7ZZ,"Repair Vagina, Via Natural or Artificial Opening"
DRG00153,0UQG8ZZ,"Repair Vagina, Via Natural or Artificial Opening Endoscopic"
DRG00153,0UQGXZZ,"Repair Vagina, External Approach"
DRG00153,0WQN0ZZ,"Repair Female Perineum, Open Approach"
DRG00153,0WQN3ZZ,"Repair Female Perineum, Percutaneous Approach"
DRG00153,0WQN4ZZ,"Repair Female Perineum, Percutaneous Endoscopic Approach"
DRG00153,0WQNXZZ,"Repair Female Perineum, External Approach"
