,DRG,CM-PCS,en
12553,DRG00412,0D9K3ZX,"Drainage of Ascending Colon, Percutaneous Approach, Diagnostic"
12554,DRG00412,0D9K4ZX,"Drainage of Ascending Colon, Percutaneous Endoscopic Approach, Diagnostic"
12555,DRG00412,0D9K7ZX,"Drainage of Ascending Colon, Via Natural or Artificial Opening, Diagnostic"
12556,DRG00412,0D9K8ZX,"Drainage of Ascending Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12557,DRG00412,0D9L3ZX,"Drainage of Transverse Colon, Percutaneous Approach, Diagnostic"
12558,DRG00412,0D9L4ZX,"Drainage of Transverse Colon, Percutaneous Endoscopic Approach, Diagnostic"
12559,DRG00412,0D9L7ZX,"Drainage of Transverse Colon, Via Natural or Artificial Opening, Diagnostic"
12560,DRG00412,0D9L8ZX,"Drainage of Transverse Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12561,DRG00412,0D9M3ZX,"Drainage of Descending Colon, Percutaneous Approach, Diagnostic"
12562,DRG00412,0D9M4ZX,"Drainage of Descending Colon, Percutaneous Endoscopic Approach, Diagnostic"
12563,DRG00412,0D9M7ZX,"Drainage of Descending Colon, Via Natural or Artificial Opening, Diagnostic"
12564,DRG00412,0D9M8ZX,"Drainage of Descending Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12565,DRG00412,0D9N3ZX,"Drainage of Sigmoid Colon, Percutaneous Approach, Diagnostic"
12566,DRG00412,0D9N4ZX,"Drainage of Sigmoid Colon, Percutaneous Endoscopic Approach, Diagnostic"
12567,DRG00412,0D9N7ZX,"Drainage of Sigmoid Colon, Via Natural or Artificial Opening, Diagnostic"
12568,DRG00412,0D9N8ZX,"Drainage of Sigmoid Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12569,DRG00412,0D9P3ZX,"Drainage of Rectum, Percutaneous Approach, Diagnostic"
12570,DRG00412,0D9P4ZX,"Drainage of Rectum, Percutaneous Endoscopic Approach, Diagnostic"
12571,DRG00412,0D9P7ZX,"Drainage of Rectum, Via Natural or Artificial Opening, Diagnostic"
12572,DRG00412,0D9P8ZX,"Drainage of Rectum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12573,DRG00412,0DB13ZX,"Excision of Upper Esophagus, Percutaneous Approach, Diagnostic"
12574,DRG00412,0DB14ZX,"Excision of Upper Esophagus, Percutaneous Endoscopic Approach, Diagnostic"
12575,DRG00412,0DB14ZZ,"Excision of Upper Esophagus, Percutaneous Endoscopic Approach"
12576,DRG00412,0DB17ZX,"Excision of Upper Esophagus, Via Natural or Artificial Opening, Diagnostic"
12577,DRG00412,0DB18ZX,"Excision of Upper Esophagus, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12578,DRG00412,0DB18ZZ,"Excision of Upper Esophagus, Via Natural or Artificial Opening Endoscopic"
12579,DRG00412,0DB23ZX,"Excision of Middle Esophagus, Percutaneous Approach, Diagnostic"
12580,DRG00412,0DB24ZX,"Excision of Middle Esophagus, Percutaneous Endoscopic Approach, Diagnostic"
12581,DRG00412,0DB24ZZ,"Excision of Middle Esophagus, Percutaneous Endoscopic Approach"
12582,DRG00412,0DB27ZX,"Excision of Middle Esophagus, Via Natural or Artificial Opening, Diagnostic"
12583,DRG00412,0DB28ZX,"Excision of Middle Esophagus, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12584,DRG00412,0DB28ZZ,"Excision of Middle Esophagus, Via Natural or Artificial Opening Endoscopic"
12585,DRG00412,0DB33ZX,"Excision of Lower Esophagus, Percutaneous Approach, Diagnostic"
12586,DRG00412,0DB34ZX,"Excision of Lower Esophagus, Percutaneous Endoscopic Approach, Diagnostic"
12587,DRG00412,0DB34ZZ,"Excision of Lower Esophagus, Percutaneous Endoscopic Approach"
12588,DRG00412,0DB37ZX,"Excision of Lower Esophagus, Via Natural or Artificial Opening, Diagnostic"
12589,DRG00412,0DB38ZX,"Excision of Lower Esophagus, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12590,DRG00412,0DB38ZZ,"Excision of Lower Esophagus, Via Natural or Artificial Opening Endoscopic"
12591,DRG00412,0DB43ZX,"Excision of Esophagogastric Junction, Percutaneous Approach, Diagnostic"
12592,DRG00412,0DB44ZX,"Excision of Esophagogastric Junction, Percutaneous Endoscopic Approach, Diagnostic"
12593,DRG00412,0DB47ZX,"Excision of Esophagogastric Junction, Via Natural or Artificial Opening, Diagnostic"
12594,DRG00412,0DB48ZX,"Excision of Esophagogastric Junction, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12595,DRG00412,0DB48ZZ,"Excision of Esophagogastric Junction, Via Natural or Artificial Opening Endoscopic"
12596,DRG00412,0DB53ZX,"Excision of Esophagus, Percutaneous Approach, Diagnostic"
12597,DRG00412,0DB54ZX,"Excision of Esophagus, Percutaneous Endoscopic Approach, Diagnostic"
12598,DRG00412,0DB54ZZ,"Excision of Esophagus, Percutaneous Endoscopic Approach"
12599,DRG00412,0DB57ZX,"Excision of Esophagus, Via Natural or Artificial Opening, Diagnostic"
12600,DRG00412,0DB58ZX,"Excision of Esophagus, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12601,DRG00412,0DB58ZZ,"Excision of Esophagus, Via Natural or Artificial Opening Endoscopic"
12602,DRG00412,0DB63ZX,"Excision of Stomach, Percutaneous Approach, Diagnostic"
12603,DRG00412,0DB64ZX,"Excision of Stomach, Percutaneous Endoscopic Approach, Diagnostic"
12604,DRG00412,0DB67ZX,"Excision of Stomach, Via Natural or Artificial Opening, Diagnostic"
12605,DRG00412,0DB68ZX,"Excision of Stomach, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12606,DRG00412,0DB73ZX,"Excision of Stomach, Pylorus, Percutaneous Approach, Diagnostic"
12607,DRG00412,0DB74ZX,"Excision of Stomach, Pylorus, Percutaneous Endoscopic Approach, Diagnostic"
12608,DRG00412,0DB74ZZ,"Excision of Stomach, Pylorus, Percutaneous Endoscopic Approach"
12609,DRG00412,0DB77ZX,"Excision of Stomach, Pylorus, Via Natural or Artificial Opening, Diagnostic"
12610,DRG00412,0DB78ZX,"Excision of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12611,DRG00412,0DB78ZZ,"Excision of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
12612,DRG00412,0DB83ZX,"Excision of Small Intestine, Percutaneous Approach, Diagnostic"
12613,DRG00412,0DB84ZX,"Excision of Small Intestine, Percutaneous Endoscopic Approach, Diagnostic"
12614,DRG00412,0DB87ZX,"Excision of Small Intestine, Via Natural or Artificial Opening, Diagnostic"
12615,DRG00412,0DB88ZX,"Excision of Small Intestine, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12616,DRG00412,0DB93ZX,"Excision of Duodenum, Percutaneous Approach, Diagnostic"
12617,DRG00412,0DB94ZX,"Excision of Duodenum, Percutaneous Endoscopic Approach, Diagnostic"
12618,DRG00412,0DB94ZZ,"Excision of Duodenum, Percutaneous Endoscopic Approach"
12619,DRG00412,0DB97ZX,"Excision of Duodenum, Via Natural or Artificial Opening, Diagnostic"
12620,DRG00412,0DB98ZX,"Excision of Duodenum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12621,DRG00412,0DB98ZZ,"Excision of Duodenum, Via Natural or Artificial Opening Endoscopic"
12622,DRG00412,0DBA3ZX,"Excision of Jejunum, Percutaneous Approach, Diagnostic"
12623,DRG00412,0DBA4ZX,"Excision of Jejunum, Percutaneous Endoscopic Approach, Diagnostic"
12624,DRG00412,0DBA7ZX,"Excision of Jejunum, Via Natural or Artificial Opening, Diagnostic"
12625,DRG00412,0DBA8ZX,"Excision of Jejunum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12626,DRG00412,0DBB3ZX,"Excision of Ileum, Percutaneous Approach, Diagnostic"
12627,DRG00412,0DBB4ZX,"Excision of Ileum, Percutaneous Endoscopic Approach, Diagnostic"
12628,DRG00412,0DBB7ZX,"Excision of Ileum, Via Natural or Artificial Opening, Diagnostic"
12629,DRG00412,0DBB8ZX,"Excision of Ileum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12630,DRG00412,0DBC3ZX,"Excision of Ileocecal Valve, Percutaneous Approach, Diagnostic"
12631,DRG00412,0DBC4ZX,"Excision of Ileocecal Valve, Percutaneous Endoscopic Approach, Diagnostic"
12632,DRG00412,0DBC7ZX,"Excision of Ileocecal Valve, Via Natural or Artificial Opening, Diagnostic"
12633,DRG00412,0DBC8ZX,"Excision of Ileocecal Valve, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12634,DRG00412,0DBE3ZX,"Excision of Large Intestine, Percutaneous Approach, Diagnostic"
12635,DRG00412,0DBE4ZX,"Excision of Large Intestine, Percutaneous Endoscopic Approach, Diagnostic"
12636,DRG00412,0DBE7ZX,"Excision of Large Intestine, Via Natural or Artificial Opening, Diagnostic"
12637,DRG00412,0DBE8ZX,"Excision of Large Intestine, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12638,DRG00412,0DBF3ZX,"Excision of Right Large Intestine, Percutaneous Approach, Diagnostic"
12639,DRG00412,0DBF4ZX,"Excision of Right Large Intestine, Percutaneous Endoscopic Approach, Diagnostic"
12640,DRG00412,0DBF7ZX,"Excision of Right Large Intestine, Via Natural or Artificial Opening, Diagnostic"
12641,DRG00412,0DBF8ZX,"Excision of Right Large Intestine, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12642,DRG00412,0DBG3ZX,"Excision of Left Large Intestine, Percutaneous Approach, Diagnostic"
12643,DRG00412,0DBG4ZX,"Excision of Left Large Intestine, Percutaneous Endoscopic Approach, Diagnostic"
12644,DRG00412,0DBG7ZX,"Excision of Left Large Intestine, Via Natural or Artificial Opening, Diagnostic"
12645,DRG00412,0DBG8ZX,"Excision of Left Large Intestine, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12646,DRG00412,0DBH3ZX,"Excision of Cecum, Percutaneous Approach, Diagnostic"
12647,DRG00412,0DBH4ZX,"Excision of Cecum, Percutaneous Endoscopic Approach, Diagnostic"
12648,DRG00412,0DBH7ZX,"Excision of Cecum, Via Natural or Artificial Opening, Diagnostic"
12649,DRG00412,0DBH8ZX,"Excision of Cecum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12650,DRG00412,0DBK3ZX,"Excision of Ascending Colon, Percutaneous Approach, Diagnostic"
12651,DRG00412,0DBK4ZX,"Excision of Ascending Colon, Percutaneous Endoscopic Approach, Diagnostic"
12652,DRG00412,0DBK7ZX,"Excision of Ascending Colon, Via Natural or Artificial Opening, Diagnostic"
12653,DRG00412,0DBK8ZX,"Excision of Ascending Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12654,DRG00412,0DBL3ZX,"Excision of Transverse Colon, Percutaneous Approach, Diagnostic"
12655,DRG00412,0DBL4ZX,"Excision of Transverse Colon, Percutaneous Endoscopic Approach, Diagnostic"
12656,DRG00412,0DBL7ZX,"Excision of Transverse Colon, Via Natural or Artificial Opening, Diagnostic"
12657,DRG00412,0DBL8ZX,"Excision of Transverse Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12658,DRG00412,0DBM3ZX,"Excision of Descending Colon, Percutaneous Approach, Diagnostic"
12659,DRG00412,0DBM4ZX,"Excision of Descending Colon, Percutaneous Endoscopic Approach, Diagnostic"
12660,DRG00412,0DBM7ZX,"Excision of Descending Colon, Via Natural or Artificial Opening, Diagnostic"
12661,DRG00412,0DBM8ZX,"Excision of Descending Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12662,DRG00412,0DBN3ZX,"Excision of Sigmoid Colon, Percutaneous Approach, Diagnostic"
12663,DRG00412,0DBN4ZX,"Excision of Sigmoid Colon, Percutaneous Endoscopic Approach, Diagnostic"
12664,DRG00412,0DBN7ZX,"Excision of Sigmoid Colon, Via Natural or Artificial Opening, Diagnostic"
12665,DRG00412,0DBN8ZX,"Excision of Sigmoid Colon, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12666,DRG00412,0DBP3ZX,"Excision of Rectum, Percutaneous Approach, Diagnostic"
12667,DRG00412,0DBP4ZX,"Excision of Rectum, Percutaneous Endoscopic Approach, Diagnostic"
12668,DRG00412,0DBP7ZX,"Excision of Rectum, Via Natural or Artificial Opening, Diagnostic"
12669,DRG00412,0DBP8ZX,"Excision of Rectum, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12670,DRG00412,0DBP8ZZ,"Excision of Rectum, Via Natural or Artificial Opening Endoscopic"
12671,DRG00412,0DJ07ZZ,"Inspection of Upper Intestinal Tract, Via Natural or Artificial Opening"
12672,DRG00412,0DJ08ZZ,"Inspection of Upper Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
12673,DRG00412,0DJ68ZZ,"Inspection of Stomach, Via Natural or Artificial Opening Endoscopic"
12674,DRG00412,0DJD8ZZ,"Inspection of Lower Intestinal Tract, Via Natural or Artificial Opening Endoscopic"
12675,DRG00412,0F554ZZ,"Destruction of Right Hepatic Duct, Percutaneous Endoscopic Approach"
12676,DRG00412,0F558ZZ,"Destruction of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12677,DRG00412,0F564ZZ,"Destruction of Left Hepatic Duct, Percutaneous Endoscopic Approach"
12678,DRG00412,0F568ZZ,"Destruction of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12679,DRG00412,0F584ZZ,"Destruction of Cystic Duct, Percutaneous Endoscopic Approach"
12680,DRG00412,0F588ZZ,"Destruction of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
12681,DRG00412,0F594ZZ,"Destruction of Common Bile Duct, Percutaneous Endoscopic Approach"
12682,DRG00412,0F598ZZ,"Destruction of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
12683,DRG00412,0F5C4ZZ,"Destruction of Ampulla of Vater, Percutaneous Endoscopic Approach"
12684,DRG00412,0F5C8ZZ,"Destruction of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
12685,DRG00412,0F5D4ZZ,"Destruction of Pancreatic Duct, Percutaneous Endoscopic Approach"
12686,DRG00412,0F5D8ZZ,"Destruction of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12687,DRG00412,0F5F4ZZ,"Destruction of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
12688,DRG00412,0F5F8ZZ,"Destruction of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12689,DRG00412,0F5G4ZZ,"Destruction of Pancreas, Percutaneous Endoscopic Approach"
12690,DRG00412,0F754DZ,"Dilation of Right Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12691,DRG00412,0F754ZZ,"Dilation of Right Hepatic Duct, Percutaneous Endoscopic Approach"
12692,DRG00412,0F758DZ,"Dilation of Right Hepatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12693,DRG00412,0F758ZZ,"Dilation of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12694,DRG00412,0F764DZ,"Dilation of Left Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12695,DRG00412,0F764ZZ,"Dilation of Left Hepatic Duct, Percutaneous Endoscopic Approach"
12696,DRG00412,0F768DZ,"Dilation of Left Hepatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12697,DRG00412,0F768ZZ,"Dilation of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12698,DRG00412,0F784DZ,"Dilation of Cystic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12699,DRG00412,0F784ZZ,"Dilation of Cystic Duct, Percutaneous Endoscopic Approach"
12700,DRG00412,0F788DZ,"Dilation of Cystic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12701,DRG00412,0F788ZZ,"Dilation of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
12702,DRG00412,0F794DZ,"Dilation of Common Bile Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12703,DRG00412,0F794ZZ,"Dilation of Common Bile Duct, Percutaneous Endoscopic Approach"
12704,DRG00412,0F798DZ,"Dilation of Common Bile Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12705,DRG00412,0F798ZZ,"Dilation of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
12706,DRG00412,0F7C8DZ,"Dilation of Ampulla of Vater with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12707,DRG00412,0F7C8ZZ,"Dilation of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
12708,DRG00412,0F7D4DZ,"Dilation of Pancreatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12709,DRG00412,0F7D4ZZ,"Dilation of Pancreatic Duct, Percutaneous Endoscopic Approach"
12710,DRG00412,0F7D8DZ,"Dilation of Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12711,DRG00412,0F7D8ZZ,"Dilation of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12712,DRG00412,0F7F4DZ,"Dilation of Accessory Pancreatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
12713,DRG00412,0F7F4ZZ,"Dilation of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
12714,DRG00412,0F7F7DZ,"Dilation of Accessory Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening"
12715,DRG00412,0F7F8DZ,"Dilation of Accessory Pancreatic Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
12716,DRG00412,0F7F8ZZ,"Dilation of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12717,DRG00412,0F954ZX,"Drainage of Right Hepatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12718,DRG00412,0F957ZX,"Drainage of Right Hepatic Duct, Via Natural or Artificial Opening, Diagnostic"
12719,DRG00412,0F958ZX,"Drainage of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12720,DRG00412,0F964ZX,"Drainage of Left Hepatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12721,DRG00412,0F967ZX,"Drainage of Left Hepatic Duct, Via Natural or Artificial Opening, Diagnostic"
12722,DRG00412,0F968ZX,"Drainage of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12723,DRG00412,0F984ZX,"Drainage of Cystic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12724,DRG00412,0F987ZX,"Drainage of Cystic Duct, Via Natural or Artificial Opening, Diagnostic"
12725,DRG00412,0F988ZX,"Drainage of Cystic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12726,DRG00412,0F994ZX,"Drainage of Common Bile Duct, Percutaneous Endoscopic Approach, Diagnostic"
12727,DRG00412,0F997ZX,"Drainage of Common Bile Duct, Via Natural or Artificial Opening, Diagnostic"
12728,DRG00412,0F9980Z,"Drainage of Common Bile Duct with Drainage Device, Via Natural or Artificial Opening Endoscopic"
12729,DRG00412,0F998ZX,"Drainage of Common Bile Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12730,DRG00412,0F9C40Z,"Drainage of Ampulla of Vater with Drainage Device, Percutaneous Endoscopic Approach"
12731,DRG00412,0F9C4ZX,"Drainage of Ampulla of Vater, Percutaneous Endoscopic Approach, Diagnostic"
12732,DRG00412,0F9C4ZZ,"Drainage of Ampulla of Vater, Percutaneous Endoscopic Approach"
12733,DRG00412,0F9C7ZX,"Drainage of Ampulla of Vater, Via Natural or Artificial Opening, Diagnostic"
12734,DRG00412,0F9C80Z,"Drainage of Ampulla of Vater with Drainage Device, Via Natural or Artificial Opening Endoscopic"
12735,DRG00412,0F9C8ZX,"Drainage of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12736,DRG00412,0F9C8ZZ,"Drainage of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
12737,DRG00412,0F9D3ZX,"Drainage of Pancreatic Duct, Percutaneous Approach, Diagnostic"
12738,DRG00412,0F9D4ZX,"Drainage of Pancreatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12739,DRG00412,0F9D7ZX,"Drainage of Pancreatic Duct, Via Natural or Artificial Opening, Diagnostic"
12740,DRG00412,0F9D80Z,"Drainage of Pancreatic Duct with Drainage Device, Via Natural or Artificial Opening Endoscopic"
12741,DRG00412,0F9D8ZX,"Drainage of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12742,DRG00412,0F9F3ZX,"Drainage of Accessory Pancreatic Duct, Percutaneous Approach, Diagnostic"
12743,DRG00412,0F9F4ZX,"Drainage of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12744,DRG00412,0F9F7ZX,"Drainage of Accessory Pancreatic Duct, Via Natural or Artificial Opening, Diagnostic"
12745,DRG00412,0F9F80Z,"Drainage of Accessory Pancreatic Duct with Drainage Device, Via Natural or Artificial Opening Endoscopic"
12746,DRG00412,0F9F8ZX,"Drainage of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12747,DRG00412,0F9F8ZZ,"Drainage of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12748,DRG00412,0FB44ZX,"Excision of Gallbladder, Percutaneous Endoscopic Approach, Diagnostic"
12749,DRG00412,0FB54ZX,"Excision of Right Hepatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12750,DRG00412,0FB54ZZ,"Excision of Right Hepatic Duct, Percutaneous Endoscopic Approach"
12751,DRG00412,0FB57ZX,"Excision of Right Hepatic Duct, Via Natural or Artificial Opening, Diagnostic"
12752,DRG00412,0FB58ZX,"Excision of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12753,DRG00412,0FB58ZZ,"Excision of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12754,DRG00412,0FB64ZX,"Excision of Left Hepatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12755,DRG00412,0FB64ZZ,"Excision of Left Hepatic Duct, Percutaneous Endoscopic Approach"
12756,DRG00412,0FB67ZX,"Excision of Left Hepatic Duct, Via Natural or Artificial Opening, Diagnostic"
12757,DRG00412,0FB68ZX,"Excision of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12758,DRG00412,0FB68ZZ,"Excision of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
12759,DRG00412,0FB84ZX,"Excision of Cystic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12760,DRG00412,0FB84ZZ,"Excision of Cystic Duct, Percutaneous Endoscopic Approach"
12761,DRG00412,0FB87ZX,"Excision of Cystic Duct, Via Natural or Artificial Opening, Diagnostic"
12762,DRG00412,0FB88ZX,"Excision of Cystic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12763,DRG00412,0FB88ZZ,"Excision of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
12764,DRG00412,0FB94ZX,"Excision of Common Bile Duct, Percutaneous Endoscopic Approach, Diagnostic"
12765,DRG00412,0FB94ZZ,"Excision of Common Bile Duct, Percutaneous Endoscopic Approach"
12766,DRG00412,0FB97ZX,"Excision of Common Bile Duct, Via Natural or Artificial Opening, Diagnostic"
12767,DRG00412,0FB98ZX,"Excision of Common Bile Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12768,DRG00412,0FB98ZZ,"Excision of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
12769,DRG00412,0FBC4ZX,"Excision of Ampulla of Vater, Percutaneous Endoscopic Approach, Diagnostic"
12770,DRG00412,0FBC4ZZ,"Excision of Ampulla of Vater, Percutaneous Endoscopic Approach"
12771,DRG00412,0FBC7ZX,"Excision of Ampulla of Vater, Via Natural or Artificial Opening, Diagnostic"
12772,DRG00412,0FBC8ZX,"Excision of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12773,DRG00412,0FBC8ZZ,"Excision of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
12774,DRG00412,0FBD3ZX,"Excision of Pancreatic Duct, Percutaneous Approach, Diagnostic"
12775,DRG00412,0FBD4ZX,"Excision of Pancreatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12776,DRG00412,0FBD4ZZ,"Excision of Pancreatic Duct, Percutaneous Endoscopic Approach"
12777,DRG00412,0FBD7ZX,"Excision of Pancreatic Duct, Via Natural or Artificial Opening, Diagnostic"
12778,DRG00412,0FBD8ZX,"Excision of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12779,DRG00412,0FBD8ZZ,"Excision of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12780,DRG00412,0FBF3ZX,"Excision of Accessory Pancreatic Duct, Percutaneous Approach, Diagnostic"
12781,DRG00412,0FBF4ZX,"Excision of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach, Diagnostic"
12782,DRG00412,0FBF4ZZ,"Excision of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
12783,DRG00412,0FBF7ZX,"Excision of Accessory Pancreatic Duct, Via Natural or Artificial Opening, Diagnostic"
12784,DRG00412,0FBF8ZX,"Excision of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
12785,DRG00412,0FBF8ZZ,"Excision of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12786,DRG00412,0FHB4DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
12787,DRG00412,0FHB8DZ,"Insertion of Intraluminal Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
12788,DRG00412,0FHD4DZ,"Insertion of Intraluminal Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
12789,DRG00412,0FHD8DZ,"Insertion of Intraluminal Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12790,DRG00412,0FTD4ZZ,"Resection of Pancreatic Duct, Percutaneous Endoscopic Approach"
12791,DRG00412,0FTD8ZZ,"Resection of Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12792,DRG00412,0FTF4ZZ,"Resection of Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
12793,DRG00412,0FTF8ZZ,"Resection of Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
12794,DRG00412,0TJ94ZZ,"Inspection of Ureter, Percutaneous Endoscopic Approach"
12795,DRG00412,0TJ98ZZ,"Inspection of Ureter, Via Natural or Artificial Opening Endoscopic"
12796,DRG00412,0TJD7ZZ,"Inspection of Urethra, Via Natural or Artificial Opening"
12797,DRG00412,0TJD8ZZ,"Inspection of Urethra, Via Natural or Artificial Opening Endoscopic"
12798,DRG00412,0UJD8ZZ,"Inspection of Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
12799,DRG00412,0UJH8ZZ,"Inspection of Vagina and Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
12800,DRG00412,0W3P8ZZ,"Control Bleeding in Gastrointestinal Tract, Via Natural or Artificial Opening Endoscopic"
12801,DRG00412,0WHQ83Z,"Insertion of Infusion Device into Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
12802,DRG00412,0WHQ8YZ,"Insertion of Other Device into Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
12803,DRG00412,0WPQ83Z,"Removal of Infusion Device from Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
12804,DRG00412,0WPQ8YZ,"Removal of Other Device from Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
12805,DRG00412,4A0985Z,"Measurement of Respiratory Flow, Via Natural or Artificial Opening Endoscopic"
12806,DRG00412,BF100ZZ,Fluoroscopy of Bile Ducts using High Osmolar Contrast
12807,DRG00412,BF101ZZ,Fluoroscopy of Bile Ducts using Low Osmolar Contrast
