,DRG,CM-PCS,en
22747,DRG22402,0PRL4KZ,"Replacement of Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22748,DRG22402,0PSH04Z,"Reposition Right Radius with Internal Fixation Device, Open Approach"
22749,DRG22402,0PSH05Z,"Reposition Right Radius with External Fixation Device, Open Approach"
22750,DRG22402,0PSH06Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Open Approach"
22751,DRG22402,0PSH0BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Open Approach"
22752,DRG22402,0PSH0CZ,"Reposition Right Radius with Ring External Fixation Device, Open Approach"
22753,DRG22402,0PSH0DZ,"Reposition Right Radius with Hybrid External Fixation Device, Open Approach"
22754,DRG22402,0PSH0ZZ,"Reposition Right Radius, Open Approach"
22755,DRG22402,0PSH34Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Approach"
22756,DRG22402,0PSH35Z,"Reposition Right Radius with External Fixation Device, Percutaneous Approach"
22757,DRG22402,0PSH36Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
22758,DRG22402,0PSH3BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Approach"
22759,DRG22402,0PSH3CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Approach"
22760,DRG22402,0PSH3DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Approach"
22761,DRG22402,0PSH44Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
22762,DRG22402,0PSH45Z,"Reposition Right Radius with External Fixation Device, Percutaneous Endoscopic Approach"
22763,DRG22402,0PSH46Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
22764,DRG22402,0PSH4BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
22765,DRG22402,0PSH4CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
22766,DRG22402,0PSH4DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
22767,DRG22402,0PSHXZZ,"Reposition Right Radius, External Approach"
22768,DRG22402,0PSJ04Z,"Reposition Left Radius with Internal Fixation Device, Open Approach"
22769,DRG22402,0PSJ05Z,"Reposition Left Radius with External Fixation Device, Open Approach"
22770,DRG22402,0PSJ06Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Open Approach"
22771,DRG22402,0PSJ0BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Open Approach"
22772,DRG22402,0PSJ0CZ,"Reposition Left Radius with Ring External Fixation Device, Open Approach"
22773,DRG22402,0PSJ0DZ,"Reposition Left Radius with Hybrid External Fixation Device, Open Approach"
22774,DRG22402,0PSJ0ZZ,"Reposition Left Radius, Open Approach"
22775,DRG22402,0PSJ34Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Approach"
22776,DRG22402,0PSJ35Z,"Reposition Left Radius with External Fixation Device, Percutaneous Approach"
22777,DRG22402,0PSJ36Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
22778,DRG22402,0PSJ3BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Approach"
22779,DRG22402,0PSJ3CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Approach"
22780,DRG22402,0PSJ3DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Approach"
22781,DRG22402,0PSJ44Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
22782,DRG22402,0PSJ45Z,"Reposition Left Radius with External Fixation Device, Percutaneous Endoscopic Approach"
22783,DRG22402,0PSJ46Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
22784,DRG22402,0PSJ4BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
22785,DRG22402,0PSJ4CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
22786,DRG22402,0PSJ4DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
22787,DRG22402,0PSJXZZ,"Reposition Left Radius, External Approach"
22788,DRG22402,0PSK04Z,"Reposition Right Ulna with Internal Fixation Device, Open Approach"
22789,DRG22402,0PSK05Z,"Reposition Right Ulna with External Fixation Device, Open Approach"
22790,DRG22402,0PSK06Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Open Approach"
22791,DRG22402,0PSK0BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Open Approach"
22792,DRG22402,0PSK0CZ,"Reposition Right Ulna with Ring External Fixation Device, Open Approach"
22793,DRG22402,0PSK0DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Open Approach"
22794,DRG22402,0PSK0ZZ,"Reposition Right Ulna, Open Approach"
22795,DRG22402,0PSK34Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Approach"
22796,DRG22402,0PSK35Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Approach"
22797,DRG22402,0PSK36Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
22798,DRG22402,0PSK3BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
22799,DRG22402,0PSK3CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Approach"
22800,DRG22402,0PSK3DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Approach"
22801,DRG22402,0PSK44Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
22802,DRG22402,0PSK45Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
22803,DRG22402,0PSK46Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
22804,DRG22402,0PSK4BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
22805,DRG22402,0PSK4CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
22806,DRG22402,0PSK4DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
22807,DRG22402,0PSKXZZ,"Reposition Right Ulna, External Approach"
22808,DRG22402,0PSL04Z,"Reposition Left Ulna with Internal Fixation Device, Open Approach"
22809,DRG22402,0PSL05Z,"Reposition Left Ulna with External Fixation Device, Open Approach"
22810,DRG22402,0PSL06Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Open Approach"
22811,DRG22402,0PSL0BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Open Approach"
22812,DRG22402,0PSL0CZ,"Reposition Left Ulna with Ring External Fixation Device, Open Approach"
22813,DRG22402,0PSL0DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Open Approach"
22814,DRG22402,0PSL0ZZ,"Reposition Left Ulna, Open Approach"
22815,DRG22402,0PSL34Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Approach"
22816,DRG22402,0PSL35Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Approach"
22817,DRG22402,0PSL36Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
22818,DRG22402,0PSL3BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
22819,DRG22402,0PSL3CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Approach"
22820,DRG22402,0PSL3DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Approach"
22821,DRG22402,0PSL44Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
22822,DRG22402,0PSL45Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
22823,DRG22402,0PSL46Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
22824,DRG22402,0PSL4BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
22825,DRG22402,0PSL4CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
22826,DRG22402,0PSL4DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
22827,DRG22402,0PSLXZZ,"Reposition Left Ulna, External Approach"
22828,DRG22402,0PTH0ZZ,"Resection of Right Radius, Open Approach"
22829,DRG22402,0PTJ0ZZ,"Resection of Left Radius, Open Approach"
22830,DRG22402,0PTK0ZZ,"Resection of Right Ulna, Open Approach"
22831,DRG22402,0PTL0ZZ,"Resection of Left Ulna, Open Approach"
22832,DRG22402,0PUH07Z,"Supplement Right Radius with Autologous Tissue Substitute, Open Approach"
22833,DRG22402,0PUH0JZ,"Supplement Right Radius with Synthetic Substitute, Open Approach"
22834,DRG22402,0PUH0KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Open Approach"
22835,DRG22402,0PUH37Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Approach"
22836,DRG22402,0PUH3JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Approach"
22837,DRG22402,0PUH3KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
22838,DRG22402,0PUH47Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22839,DRG22402,0PUH4JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
22840,DRG22402,0PUH4KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22841,DRG22402,0PUJ07Z,"Supplement Left Radius with Autologous Tissue Substitute, Open Approach"
22842,DRG22402,0PUJ0JZ,"Supplement Left Radius with Synthetic Substitute, Open Approach"
22843,DRG22402,0PUJ0KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Open Approach"
22844,DRG22402,0PUJ37Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Approach"
22845,DRG22402,0PUJ3JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Approach"
22846,DRG22402,0PUJ3KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
22847,DRG22402,0PUJ47Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22848,DRG22402,0PUJ4JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
22849,DRG22402,0PUJ4KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22850,DRG22402,0PUK07Z,"Supplement Right Ulna with Autologous Tissue Substitute, Open Approach"
22851,DRG22402,0PUK0JZ,"Supplement Right Ulna with Synthetic Substitute, Open Approach"
22852,DRG22402,0PUK0KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Open Approach"
22853,DRG22402,0PUK37Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Approach"
22854,DRG22402,0PUK3JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Approach"
22855,DRG22402,0PUK3KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
22856,DRG22402,0PUK47Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22857,DRG22402,0PUK4JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
22858,DRG22402,0PUK4KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22859,DRG22402,0PUL07Z,"Supplement Left Ulna with Autologous Tissue Substitute, Open Approach"
22860,DRG22402,0PUL0JZ,"Supplement Left Ulna with Synthetic Substitute, Open Approach"
22861,DRG22402,0PUL0KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Open Approach"
22862,DRG22402,0PUL37Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Approach"
22863,DRG22402,0PUL3JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Approach"
22864,DRG22402,0PUL3KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
22865,DRG22402,0PUL47Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22866,DRG22402,0PUL4JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
22867,DRG22402,0PUL4KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22868,DRG22402,0QH608Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Open Approach"
22869,DRG22402,0QH638Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Approach"
22870,DRG22402,0QH648Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
22871,DRG22402,0QH708Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Open Approach"
22872,DRG22402,0QH738Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Approach"
22873,DRG22402,0QH748Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
22874,DRG22402,0QH808Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Open Approach"
22875,DRG22402,0QH838Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
22876,DRG22402,0QH848Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
22877,DRG22402,0QH908Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Open Approach"
22878,DRG22402,0QH938Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
22879,DRG22402,0QH948Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
22880,DRG22402,0QHB08Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Open Approach"
22881,DRG22402,0QHB38Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Approach"
22882,DRG22402,0QHB48Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
22883,DRG22402,0QHC08Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Open Approach"
22884,DRG22402,0QHC38Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Approach"
22885,DRG22402,0QHC48Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
22886,DRG22402,0QHG08Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Open Approach"
22887,DRG22402,0QHG38Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Approach"
22888,DRG22402,0QHG48Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
22889,DRG22402,0QHH08Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Open Approach"
22890,DRG22402,0QHH38Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Approach"
22891,DRG22402,0QHH48Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
22892,DRG22402,0QHJ08Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Open Approach"
22893,DRG22402,0QHJ38Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Approach"
22894,DRG22402,0QHJ48Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
22895,DRG22402,0QHK08Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Open Approach"
22896,DRG22402,0QHK38Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Approach"
22897,DRG22402,0QHK48Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
22898,DRG22402,0RBE0ZZ,"Excision of Right Sternoclavicular Joint, Open Approach"
22899,DRG22402,0RBE3ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Approach"
22900,DRG22402,0RBE4ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22901,DRG22402,0RBF0ZZ,"Excision of Left Sternoclavicular Joint, Open Approach"
22902,DRG22402,0RBF3ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Approach"
22903,DRG22402,0RBF4ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22904,DRG22402,0RBG0ZZ,"Excision of Right Acromioclavicular Joint, Open Approach"
22905,DRG22402,0RBG3ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Approach"
22906,DRG22402,0RBG4ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22907,DRG22402,0RBH0ZZ,"Excision of Left Acromioclavicular Joint, Open Approach"
22908,DRG22402,0RBH3ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Approach"
22909,DRG22402,0RBH4ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22910,DRG22402,0RBJ0ZZ,"Excision of Right Shoulder Joint, Open Approach"
22911,DRG22402,0RBJ3ZZ,"Excision of Right Shoulder Joint, Percutaneous Approach"
22912,DRG22402,0RBJ4ZZ,"Excision of Right Shoulder Joint, Percutaneous Endoscopic Approach"
22913,DRG22402,0RBK0ZZ,"Excision of Left Shoulder Joint, Open Approach"
22914,DRG22402,0RBK3ZZ,"Excision of Left Shoulder Joint, Percutaneous Approach"
22915,DRG22402,0RBK4ZZ,"Excision of Left Shoulder Joint, Percutaneous Endoscopic Approach"
22916,DRG22402,0RBL0ZZ,"Excision of Right Elbow Joint, Open Approach"
22917,DRG22402,0RBL3ZZ,"Excision of Right Elbow Joint, Percutaneous Approach"
22918,DRG22402,0RBL4ZZ,"Excision of Right Elbow Joint, Percutaneous Endoscopic Approach"
22919,DRG22402,0RBM0ZZ,"Excision of Left Elbow Joint, Open Approach"
22920,DRG22402,0RBM3ZZ,"Excision of Left Elbow Joint, Percutaneous Approach"
22921,DRG22402,0RBM4ZZ,"Excision of Left Elbow Joint, Percutaneous Endoscopic Approach"
22922,DRG22402,0RNE0ZZ,"Release Right Sternoclavicular Joint, Open Approach"
22923,DRG22402,0RNE3ZZ,"Release Right Sternoclavicular Joint, Percutaneous Approach"
22924,DRG22402,0RNE4ZZ,"Release Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22925,DRG22402,0RNF0ZZ,"Release Left Sternoclavicular Joint, Open Approach"
22926,DRG22402,0RNF3ZZ,"Release Left Sternoclavicular Joint, Percutaneous Approach"
22927,DRG22402,0RNF4ZZ,"Release Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22928,DRG22402,0RNG0ZZ,"Release Right Acromioclavicular Joint, Open Approach"
22929,DRG22402,0RNG3ZZ,"Release Right Acromioclavicular Joint, Percutaneous Approach"
22930,DRG22402,0RNG4ZZ,"Release Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22931,DRG22402,0RNH0ZZ,"Release Left Acromioclavicular Joint, Open Approach"
22932,DRG22402,0RNH3ZZ,"Release Left Acromioclavicular Joint, Percutaneous Approach"
22933,DRG22402,0RNH4ZZ,"Release Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22934,DRG22402,0RNJ0ZZ,"Release Right Shoulder Joint, Open Approach"
22935,DRG22402,0RNJ3ZZ,"Release Right Shoulder Joint, Percutaneous Approach"
22936,DRG22402,0RNJ4ZZ,"Release Right Shoulder Joint, Percutaneous Endoscopic Approach"
22937,DRG22402,0RNK0ZZ,"Release Left Shoulder Joint, Open Approach"
22938,DRG22402,0RNK3ZZ,"Release Left Shoulder Joint, Percutaneous Approach"
22939,DRG22402,0RNK4ZZ,"Release Left Shoulder Joint, Percutaneous Endoscopic Approach"
22940,DRG22402,0RNL0ZZ,"Release Right Elbow Joint, Open Approach"
22941,DRG22402,0RNL3ZZ,"Release Right Elbow Joint, Percutaneous Approach"
22942,DRG22402,0RNL4ZZ,"Release Right Elbow Joint, Percutaneous Endoscopic Approach"
22943,DRG22402,0RNM0ZZ,"Release Left Elbow Joint, Open Approach"
22944,DRG22402,0RNM3ZZ,"Release Left Elbow Joint, Percutaneous Approach"
22945,DRG22402,0RNM4ZZ,"Release Left Elbow Joint, Percutaneous Endoscopic Approach"
22946,DRG22402,0RSE04Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Open Approach"
22947,DRG22402,0RSE0ZZ,"Reposition Right Sternoclavicular Joint, Open Approach"
22948,DRG22402,0RSE44Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22949,DRG22402,0RSE4ZZ,"Reposition Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22950,DRG22402,0RSF04Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Open Approach"
22951,DRG22402,0RSF0ZZ,"Reposition Left Sternoclavicular Joint, Open Approach"
22952,DRG22402,0RSF44Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22953,DRG22402,0RSF4ZZ,"Reposition Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
22954,DRG22402,0RSG04Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Open Approach"
22955,DRG22402,0RSG0ZZ,"Reposition Right Acromioclavicular Joint, Open Approach"
22956,DRG22402,0RSG44Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22957,DRG22402,0RSG4ZZ,"Reposition Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22958,DRG22402,0RSH04Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Open Approach"
22959,DRG22402,0RSH0ZZ,"Reposition Left Acromioclavicular Joint, Open Approach"
22960,DRG22402,0RSH44Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22961,DRG22402,0RSH4ZZ,"Reposition Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
22962,DRG22402,0RSJ04Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Open Approach"
22963,DRG22402,0RSJ0ZZ,"Reposition Right Shoulder Joint, Open Approach"
22964,DRG22402,0RSJ44Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22965,DRG22402,0RSJ4ZZ,"Reposition Right Shoulder Joint, Percutaneous Endoscopic Approach"
22966,DRG22402,0RSK04Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Open Approach"
22967,DRG22402,0RSK0ZZ,"Reposition Left Shoulder Joint, Open Approach"
22968,DRG22402,0RSK44Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
22969,DRG22402,0RSK4ZZ,"Reposition Left Shoulder Joint, Percutaneous Endoscopic Approach"
22970,DRG22402,0RSL04Z,"Reposition Right Elbow Joint with Internal Fixation Device, Open Approach"
22971,DRG22402,0RSL05Z,"Reposition Right Elbow Joint with External Fixation Device, Open Approach"
22972,DRG22402,0RSL0ZZ,"Reposition Right Elbow Joint, Open Approach"
22973,DRG22402,0RSM04Z,"Reposition Left Elbow Joint with Internal Fixation Device, Open Approach"
22974,DRG22402,0RSM05Z,"Reposition Left Elbow Joint with External Fixation Device, Open Approach"
22975,DRG22402,0RSM0ZZ,"Reposition Left Elbow Joint, Open Approach"
22976,DRG22402,0RTE0ZZ,"Resection of Right Sternoclavicular Joint, Open Approach"
22977,DRG22402,0RTF0ZZ,"Resection of Left Sternoclavicular Joint, Open Approach"
22978,DRG22402,0RTG0ZZ,"Resection of Right Acromioclavicular Joint, Open Approach"
22979,DRG22402,0RTH0ZZ,"Resection of Left Acromioclavicular Joint, Open Approach"
22980,DRG22402,0RTJ0ZZ,"Resection of Right Shoulder Joint, Open Approach"
22981,DRG22402,0RTK0ZZ,"Resection of Left Shoulder Joint, Open Approach"
22982,DRG22402,0RTL0ZZ,"Resection of Right Elbow Joint, Open Approach"
22983,DRG22402,0RTM0ZZ,"Resection of Left Elbow Joint, Open Approach"
22984,DRG22402,0XH80YZ,"Insertion of Other Device into Right Upper Arm, Open Approach"
22985,DRG22402,0XH83YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Approach"
22986,DRG22402,0XH84YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Endoscopic Approach"
22987,DRG22402,0XH90YZ,"Insertion of Other Device into Left Upper Arm, Open Approach"
22988,DRG22402,0XH93YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Approach"
22989,DRG22402,0XH94YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Endoscopic Approach"
22990,DRG22402,0XHB0YZ,"Insertion of Other Device into Right Elbow Region, Open Approach"
22991,DRG22402,0XHB3YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Approach"
22992,DRG22402,0XHB4YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Endoscopic Approach"
22993,DRG22402,0XHC0YZ,"Insertion of Other Device into Left Elbow Region, Open Approach"
22994,DRG22402,0XHC3YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Approach"
22995,DRG22402,0XHC4YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Endoscopic Approach"
22996,DRG22402,0XHD0YZ,"Insertion of Other Device into Right Lower Arm, Open Approach"
22997,DRG22402,0XHD3YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Approach"
22998,DRG22402,0XHD4YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Endoscopic Approach"
22999,DRG22402,0XHF0YZ,"Insertion of Other Device into Left Lower Arm, Open Approach"
23000,DRG22402,0XHF3YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Approach"
23001,DRG22402,0XHF4YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Endoscopic Approach"
23002,DRG22402,0XHG0YZ,"Insertion of Other Device into Right Wrist Region, Open Approach"
23003,DRG22402,0XHG3YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Approach"
23004,DRG22402,0XHG4YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Endoscopic Approach"
23005,DRG22402,0XHH0YZ,"Insertion of Other Device into Left Wrist Region, Open Approach"
23006,DRG22402,0XHH3YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Approach"
23007,DRG22402,0XHH4YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Endoscopic Approach"
