,DRG,CM-PCS,en
50979,DRG24803,M65041,"Abscess of tendon sheath, right hand"
50980,DRG24803,M65042,"Abscess of tendon sheath, left hand"
50981,DRG24803,M65049,"Abscess of tendon sheath, unspecified hand"
50982,DRG24803,M65051,"Abscess of tendon sheath, right thigh"
50983,DRG24803,M65052,"Abscess of tendon sheath, left thigh"
50984,DRG24803,M65059,"Abscess of tendon sheath, unspecified thigh"
50985,DRG24803,M65061,"Abscess of tendon sheath, right lower leg"
50986,DRG24803,M65062,"Abscess of tendon sheath, left lower leg"
50987,DRG24803,M65069,"Abscess of tendon sheath, unspecified lower leg"
50988,DRG24803,M65071,"Abscess of tendon sheath, right ankle and foot"
50989,DRG24803,M65072,"Abscess of tendon sheath, left ankle and foot"
50990,DRG24803,M65079,"Abscess of tendon sheath, unspecified ankle and foot"
50991,DRG24803,M6508,"Abscess of tendon sheath, other site"
50992,DRG24803,M6510,"Other infective (teno)synovitis, unspecified site"
50993,DRG24803,M65111,"Other infective (teno)synovitis, right shoulder"
50994,DRG24803,M65112,"Other infective (teno)synovitis, left shoulder"
50995,DRG24803,M65119,"Other infective (teno)synovitis, unspecified shoulder"
50996,DRG24803,M65121,"Other infective (teno)synovitis, right elbow"
50997,DRG24803,M65122,"Other infective (teno)synovitis, left elbow"
50998,DRG24803,M65129,"Other infective (teno)synovitis, unspecified elbow"
50999,DRG24803,M65131,"Other infective (teno)synovitis, right wrist"
51000,DRG24803,M65132,"Other infective (teno)synovitis, left wrist"
51001,DRG24803,M65139,"Other infective (teno)synovitis, unspecified wrist"
51002,DRG24803,M65141,"Other infective (teno)synovitis, right hand"
51003,DRG24803,M65142,"Other infective (teno)synovitis, left hand"
51004,DRG24803,M65149,"Other infective (teno)synovitis, unspecified hand"
51005,DRG24803,M65151,"Other infective (teno)synovitis, right hip"
51006,DRG24803,M65152,"Other infective (teno)synovitis, left hip"
51007,DRG24803,M65159,"Other infective (teno)synovitis, unspecified hip"
51008,DRG24803,M65161,"Other infective (teno)synovitis, right knee"
51009,DRG24803,M65162,"Other infective (teno)synovitis, left knee"
51010,DRG24803,M65169,"Other infective (teno)synovitis, unspecified knee"
51011,DRG24803,M65171,"Other infective (teno)synovitis, right ankle and foot"
51012,DRG24803,M65172,"Other infective (teno)synovitis, left ankle and foot"
51013,DRG24803,M65179,"Other infective (teno)synovitis, unspecified ankle and foot"
51014,DRG24803,M6518,"Other infective (teno)synovitis, other site"
51015,DRG24803,M6519,"Other infective (teno)synovitis, multiple sites"
51016,DRG24803,M6520,"Calcific tendinitis, unspecified site"
51017,DRG24803,M65221,"Calcific tendinitis, right upper arm"
51018,DRG24803,M65222,"Calcific tendinitis, left upper arm"
51019,DRG24803,M65229,"Calcific tendinitis, unspecified upper arm"
51020,DRG24803,M65231,"Calcific tendinitis, right forearm"
51021,DRG24803,M65232,"Calcific tendinitis, left forearm"
51022,DRG24803,M65239,"Calcific tendinitis, unspecified forearm"
51023,DRG24803,M65241,"Calcific tendinitis, right hand"
51024,DRG24803,M65242,"Calcific tendinitis, left hand"
51025,DRG24803,M65249,"Calcific tendinitis, unspecified hand"
51026,DRG24803,M65251,"Calcific tendinitis, right thigh"
51027,DRG24803,M65252,"Calcific tendinitis, left thigh"
51028,DRG24803,M65259,"Calcific tendinitis, unspecified thigh"
51029,DRG24803,M65261,"Calcific tendinitis, right lower leg"
51030,DRG24803,M65262,"Calcific tendinitis, left lower leg"
51031,DRG24803,M65269,"Calcific tendinitis, unspecified lower leg"
51032,DRG24803,M65271,"Calcific tendinitis, right ankle and foot"
51033,DRG24803,M65272,"Calcific tendinitis, left ankle and foot"
51034,DRG24803,M65279,"Calcific tendinitis, unspecified ankle and foot"
51035,DRG24803,M6528,"Calcific tendinitis, other site"
51036,DRG24803,M6529,"Calcific tendinitis, multiple sites"
51037,DRG24803,M6530,"Trigger finger, unspecified finger"
51038,DRG24803,M65311,"Trigger thumb, right thumb"
51039,DRG24803,M65312,"Trigger thumb, left thumb"
51040,DRG24803,M65319,"Trigger thumb, unspecified thumb"
51041,DRG24803,M65321,"Trigger finger, right index finger"
51042,DRG24803,M65322,"Trigger finger, left index finger"
51043,DRG24803,M65329,"Trigger finger, unspecified index finger"
51044,DRG24803,M65331,"Trigger finger, right middle finger"
51045,DRG24803,M65332,"Trigger finger, left middle finger"
51046,DRG24803,M65339,"Trigger finger, unspecified middle finger"
51047,DRG24803,M65341,"Trigger finger, right ring finger"
51048,DRG24803,M65342,"Trigger finger, left ring finger"
51049,DRG24803,M65349,"Trigger finger, unspecified ring finger"
51050,DRG24803,M65351,"Trigger finger, right little finger"
51051,DRG24803,M65352,"Trigger finger, left little finger"
51052,DRG24803,M65359,"Trigger finger, unspecified little finger"
51053,DRG24803,M654,Radial styloid tenosynovitis [de Quervain]
51054,DRG24803,M6580,"Other synovitis and tenosynovitis, unspecified site"
51055,DRG24803,M65811,"Other synovitis and tenosynovitis, right shoulder"
51056,DRG24803,M65812,"Other synovitis and tenosynovitis, left shoulder"
51057,DRG24803,M65819,"Other synovitis and tenosynovitis, unspecified shoulder"
51058,DRG24803,M65821,"Other synovitis and tenosynovitis, right upper arm"
51059,DRG24803,M65822,"Other synovitis and tenosynovitis, left upper arm"
51060,DRG24803,M65829,"Other synovitis and tenosynovitis, unspecified upper arm"
51061,DRG24803,M65831,"Other synovitis and tenosynovitis, right forearm"
51062,DRG24803,M65832,"Other synovitis and tenosynovitis, left forearm"
51063,DRG24803,M65839,"Other synovitis and tenosynovitis, unspecified forearm"
51064,DRG24803,M65841,"Other synovitis and tenosynovitis, right hand"
51065,DRG24803,M65842,"Other synovitis and tenosynovitis, left hand"
51066,DRG24803,M65849,"Other synovitis and tenosynovitis, unspecified hand"
51067,DRG24803,M65851,"Other synovitis and tenosynovitis, right thigh"
51068,DRG24803,M65852,"Other synovitis and tenosynovitis, left thigh"
51069,DRG24803,M65859,"Other synovitis and tenosynovitis, unspecified thigh"
51070,DRG24803,M65861,"Other synovitis and tenosynovitis, right lower leg"
51071,DRG24803,M65862,"Other synovitis and tenosynovitis, left lower leg"
51072,DRG24803,M65869,"Other synovitis and tenosynovitis, unspecified lower leg"
51073,DRG24803,M65871,"Other synovitis and tenosynovitis, right ankle and foot"
51074,DRG24803,M65872,"Other synovitis and tenosynovitis, left ankle and foot"
51075,DRG24803,M65879,"Other synovitis and tenosynovitis, unspecified ankle and foot"
51076,DRG24803,M6588,"Other synovitis and tenosynovitis, other site"
51077,DRG24803,M6589,"Other synovitis and tenosynovitis, multiple sites"
51078,DRG24803,M659,"Synovitis and tenosynovitis, unspecified"
51079,DRG24803,M660,Rupture of popliteal cyst
51080,DRG24803,M6610,"Rupture of synovium, unspecified joint"
51081,DRG24803,M66111,"Rupture of synovium, right shoulder"
51082,DRG24803,M66112,"Rupture of synovium, left shoulder"
51083,DRG24803,M66119,"Rupture of synovium, unspecified shoulder"
51084,DRG24803,M66121,"Rupture of synovium, right elbow"
51085,DRG24803,M66122,"Rupture of synovium, left elbow"
51086,DRG24803,M66129,"Rupture of synovium, unspecified elbow"
51087,DRG24803,M66131,"Rupture of synovium, right wrist"
51088,DRG24803,M66132,"Rupture of synovium, left wrist"
51089,DRG24803,M66139,"Rupture of synovium, unspecified wrist"
51090,DRG24803,M66141,"Rupture of synovium, right hand"
51091,DRG24803,M66142,"Rupture of synovium, left hand"
51092,DRG24803,M66143,"Rupture of synovium, unspecified hand"
51093,DRG24803,M66144,"Rupture of synovium, right finger(s)"
51094,DRG24803,M66145,"Rupture of synovium, left finger(s)"
51095,DRG24803,M66146,"Rupture of synovium, unspecified finger(s)"
51096,DRG24803,M66151,"Rupture of synovium, right hip"
51097,DRG24803,M66152,"Rupture of synovium, left hip"
51098,DRG24803,M66159,"Rupture of synovium, unspecified hip"
51099,DRG24803,M66171,"Rupture of synovium, right ankle"
51100,DRG24803,M66172,"Rupture of synovium, left ankle"
51101,DRG24803,M66173,"Rupture of synovium, unspecified ankle"
51102,DRG24803,M66174,"Rupture of synovium, right foot"
51103,DRG24803,M66175,"Rupture of synovium, left foot"
51104,DRG24803,M66176,"Rupture of synovium, unspecified foot"
51105,DRG24803,M66177,"Rupture of synovium, right toe(s)"
51106,DRG24803,M66178,"Rupture of synovium, left toe(s)"
51107,DRG24803,M66179,"Rupture of synovium, unspecified toe(s)"
51108,DRG24803,M6618,"Rupture of synovium, other site"
51109,DRG24803,M6620,"Spontaneous rupture of extensor tendons, unspecified site"
51110,DRG24803,M66211,"Spontaneous rupture of extensor tendons, right shoulder"
51111,DRG24803,M66212,"Spontaneous rupture of extensor tendons, left shoulder"
51112,DRG24803,M66219,"Spontaneous rupture of extensor tendons, unspecified shoulder"
51113,DRG24803,M66221,"Spontaneous rupture of extensor tendons, right upper arm"
51114,DRG24803,M66222,"Spontaneous rupture of extensor tendons, left upper arm"
51115,DRG24803,M66229,"Spontaneous rupture of extensor tendons, unspecified upper arm"
51116,DRG24803,M66231,"Spontaneous rupture of extensor tendons, right forearm"
51117,DRG24803,M66232,"Spontaneous rupture of extensor tendons, left forearm"
51118,DRG24803,M66239,"Spontaneous rupture of extensor tendons, unspecified forearm"
51119,DRG24803,M66241,"Spontaneous rupture of extensor tendons, right hand"
51120,DRG24803,M66242,"Spontaneous rupture of extensor tendons, left hand"
51121,DRG24803,M66249,"Spontaneous rupture of extensor tendons, unspecified hand"
51122,DRG24803,M66251,"Spontaneous rupture of extensor tendons, right thigh"
51123,DRG24803,M66252,"Spontaneous rupture of extensor tendons, left thigh"
51124,DRG24803,M66259,"Spontaneous rupture of extensor tendons, unspecified thigh"
51125,DRG24803,M66261,"Spontaneous rupture of extensor tendons, right lower leg"
51126,DRG24803,M66262,"Spontaneous rupture of extensor tendons, left lower leg"
51127,DRG24803,M66269,"Spontaneous rupture of extensor tendons, unspecified lower leg"
51128,DRG24803,M66271,"Spontaneous rupture of extensor tendons, right ankle and foot"
51129,DRG24803,M66272,"Spontaneous rupture of extensor tendons, left ankle and foot"
51130,DRG24803,M66279,"Spontaneous rupture of extensor tendons, unspecified ankle and foot"
51131,DRG24803,M6628,"Spontaneous rupture of extensor tendons, other site"
51132,DRG24803,M6629,"Spontaneous rupture of extensor tendons, multiple sites"
51133,DRG24803,M6630,"Spontaneous rupture of flexor tendons, unspecified site"
51134,DRG24803,M66311,"Spontaneous rupture of flexor tendons, right shoulder"
51135,DRG24803,M66312,"Spontaneous rupture of flexor tendons, left shoulder"
51136,DRG24803,M66319,"Spontaneous rupture of flexor tendons, unspecified shoulder"
51137,DRG24803,M66321,"Spontaneous rupture of flexor tendons, right upper arm"
51138,DRG24803,M66322,"Spontaneous rupture of flexor tendons, left upper arm"
51139,DRG24803,M66329,"Spontaneous rupture of flexor tendons, unspecified upper arm"
51140,DRG24803,M66331,"Spontaneous rupture of flexor tendons, right forearm"
51141,DRG24803,M66332,"Spontaneous rupture of flexor tendons, left forearm"
51142,DRG24803,M66339,"Spontaneous rupture of flexor tendons, unspecified forearm"
51143,DRG24803,M66341,"Spontaneous rupture of flexor tendons, right hand"
51144,DRG24803,M66342,"Spontaneous rupture of flexor tendons, left hand"
51145,DRG24803,M66349,"Spontaneous rupture of flexor tendons, unspecified hand"
51146,DRG24803,M66351,"Spontaneous rupture of flexor tendons, right thigh"
51147,DRG24803,M66352,"Spontaneous rupture of flexor tendons, left thigh"
51148,DRG24803,M66359,"Spontaneous rupture of flexor tendons, unspecified thigh"
51149,DRG24803,M66361,"Spontaneous rupture of flexor tendons, right lower leg"
51150,DRG24803,M66362,"Spontaneous rupture of flexor tendons, left lower leg"
51151,DRG24803,M66369,"Spontaneous rupture of flexor tendons, unspecified lower leg"
51152,DRG24803,M66371,"Spontaneous rupture of flexor tendons, right ankle and foot"
51153,DRG24803,M66372,"Spontaneous rupture of flexor tendons, left ankle and foot"
51154,DRG24803,M66379,"Spontaneous rupture of flexor tendons, unspecified ankle and foot"
51155,DRG24803,M6638,"Spontaneous rupture of flexor tendons, other site"
51156,DRG24803,M6639,"Spontaneous rupture of flexor tendons, multiple sites"
51157,DRG24803,M6680,"Spontaneous rupture of other tendons, unspecified site"
51158,DRG24803,M66811,"Spontaneous rupture of other tendons, right shoulder"
51159,DRG24803,M66812,"Spontaneous rupture of other tendons, left shoulder"
51160,DRG24803,M66819,"Spontaneous rupture of other tendons, unspecified shoulder"
51161,DRG24803,M66821,"Spontaneous rupture of other tendons, right upper arm"
51162,DRG24803,M66822,"Spontaneous rupture of other tendons, left upper arm"
51163,DRG24803,M66829,"Spontaneous rupture of other tendons, unspecified upper arm"
51164,DRG24803,M66831,"Spontaneous rupture of other tendons, right forearm"
51165,DRG24803,M66832,"Spontaneous rupture of other tendons, left forearm"
51166,DRG24803,M66839,"Spontaneous rupture of other tendons, unspecified forearm"
51167,DRG24803,M66841,"Spontaneous rupture of other tendons, right hand"
51168,DRG24803,M66842,"Spontaneous rupture of other tendons, left hand"
51169,DRG24803,M66849,"Spontaneous rupture of other tendons, unspecified hand"
51170,DRG24803,M66851,"Spontaneous rupture of other tendons, right thigh"
51171,DRG24803,M66852,"Spontaneous rupture of other tendons, left thigh"
51172,DRG24803,M66859,"Spontaneous rupture of other tendons, unspecified thigh"
51173,DRG24803,M66861,"Spontaneous rupture of other tendons, right lower leg"
51174,DRG24803,M66862,"Spontaneous rupture of other tendons, left lower leg"
51175,DRG24803,M66869,"Spontaneous rupture of other tendons, unspecified lower leg"
51176,DRG24803,M66871,"Spontaneous rupture of other tendons, right ankle and foot"
51177,DRG24803,M66872,"Spontaneous rupture of other tendons, left ankle and foot"
51178,DRG24803,M66879,"Spontaneous rupture of other tendons, unspecified ankle and foot"
51179,DRG24803,M6688,"Spontaneous rupture of other tendons, other"
51180,DRG24803,M6689,"Spontaneous rupture of other tendons, multiple sites"
51181,DRG24803,M669,Spontaneous rupture of unspecified tendon
51182,DRG24803,M6700,"Short Achilles tendon (acquired), unspecified ankle"
51183,DRG24803,M6701,"Short Achilles tendon (acquired), right ankle"
51184,DRG24803,M6702,"Short Achilles tendon (acquired), left ankle"
51185,DRG24803,M6720,"Synovial hypertrophy, not elsewhere classified, unspecified site"
51186,DRG24803,M67211,"Synovial hypertrophy, not elsewhere classified, right shoulder"
51187,DRG24803,M67212,"Synovial hypertrophy, not elsewhere classified, left shoulder"
51188,DRG24803,M67219,"Synovial hypertrophy, not elsewhere classified, unspecified shoulder"
51189,DRG24803,M67221,"Synovial hypertrophy, not elsewhere classified, right upper arm"
51190,DRG24803,M67222,"Synovial hypertrophy, not elsewhere classified, left upper arm"
51191,DRG24803,M67229,"Synovial hypertrophy, not elsewhere classified, unspecified upper arm"
51192,DRG24803,M67231,"Synovial hypertrophy, not elsewhere classified, right forearm"
51193,DRG24803,M67232,"Synovial hypertrophy, not elsewhere classified, left forearm"
51194,DRG24803,M67239,"Synovial hypertrophy, not elsewhere classified, unspecified forearm"
51195,DRG24803,M67241,"Synovial hypertrophy, not elsewhere classified, right hand"
51196,DRG24803,M67242,"Synovial hypertrophy, not elsewhere classified, left hand"
51197,DRG24803,M67249,"Synovial hypertrophy, not elsewhere classified, unspecified hand"
51198,DRG24803,M67251,"Synovial hypertrophy, not elsewhere classified, right thigh"
51199,DRG24803,M67252,"Synovial hypertrophy, not elsewhere classified, left thigh"
51200,DRG24803,M67259,"Synovial hypertrophy, not elsewhere classified, unspecified thigh"
51201,DRG24803,M67261,"Synovial hypertrophy, not elsewhere classified, right lower leg"
51202,DRG24803,M67262,"Synovial hypertrophy, not elsewhere classified, left lower leg"
51203,DRG24803,M67269,"Synovial hypertrophy, not elsewhere classified, unspecified lower leg"
51204,DRG24803,M67271,"Synovial hypertrophy, not elsewhere classified, right ankle and foot"
51205,DRG24803,M67272,"Synovial hypertrophy, not elsewhere classified, left ankle and foot"
51206,DRG24803,M67279,"Synovial hypertrophy, not elsewhere classified, unspecified ankle and foot"
51207,DRG24803,M6728,"Synovial hypertrophy, not elsewhere classified, other site"
51208,DRG24803,M6729,"Synovial hypertrophy, not elsewhere classified, multiple sites"
51209,DRG24803,M6730,"Transient synovitis, unspecified site"
51210,DRG24803,M67311,"Transient synovitis, right shoulder"
51211,DRG24803,M67312,"Transient synovitis, left shoulder"
51212,DRG24803,M67319,"Transient synovitis, unspecified shoulder"
51213,DRG24803,M67321,"Transient synovitis, right elbow"
51214,DRG24803,M67322,"Transient synovitis, left elbow"
51215,DRG24803,M67329,"Transient synovitis, unspecified elbow"
51216,DRG24803,M67331,"Transient synovitis, right wrist"
51217,DRG24803,M67332,"Transient synovitis, left wrist"
51218,DRG24803,M67339,"Transient synovitis, unspecified wrist"
51219,DRG24803,M67341,"Transient synovitis, right hand"
51220,DRG24803,M67342,"Transient synovitis, left hand"
51221,DRG24803,M67349,"Transient synovitis, unspecified hand"
51222,DRG24803,M67351,"Transient synovitis, right hip"
51223,DRG24803,M67352,"Transient synovitis, left hip"
51224,DRG24803,M67359,"Transient synovitis, unspecified hip"
51225,DRG24803,M67361,"Transient synovitis, right knee"
51226,DRG24803,M67362,"Transient synovitis, left knee"
51227,DRG24803,M67369,"Transient synovitis, unspecified knee"
51228,DRG24803,M67371,"Transient synovitis, right ankle and foot"
51229,DRG24803,M67372,"Transient synovitis, left ankle and foot"
51230,DRG24803,M67379,"Transient synovitis, unspecified ankle and foot"
51231,DRG24803,M6738,"Transient synovitis, other site"
51232,DRG24803,M6739,"Transient synovitis, multiple sites"
51233,DRG24803,M6740,"Ganglion, unspecified site"
51234,DRG24803,M67411,"Ganglion, right shoulder"
51235,DRG24803,M67412,"Ganglion, left shoulder"
51236,DRG24803,M67419,"Ganglion, unspecified shoulder"
51237,DRG24803,M67421,"Ganglion, right elbow"
51238,DRG24803,M67422,"Ganglion, left elbow"
51239,DRG24803,M67429,"Ganglion, unspecified elbow"
51240,DRG24803,M67431,"Ganglion, right wrist"
51241,DRG24803,M67432,"Ganglion, left wrist"
51242,DRG24803,M67439,"Ganglion, unspecified wrist"
51243,DRG24803,M67441,"Ganglion, right hand"
51244,DRG24803,M67442,"Ganglion, left hand"
51245,DRG24803,M67449,"Ganglion, unspecified hand"
51246,DRG24803,M67451,"Ganglion, right hip"
51247,DRG24803,M67452,"Ganglion, left hip"
51248,DRG24803,M67459,"Ganglion, unspecified hip"
51249,DRG24803,M67461,"Ganglion, right knee"
51250,DRG24803,M67462,"Ganglion, left knee"
51251,DRG24803,M67469,"Ganglion, unspecified knee"
51252,DRG24803,M67471,"Ganglion, right ankle and foot"
51253,DRG24803,M67472,"Ganglion, left ankle and foot"
51254,DRG24803,M67479,"Ganglion, unspecified ankle and foot"
51255,DRG24803,M6748,"Ganglion, other site"
51256,DRG24803,M6749,"Ganglion, multiple sites"
51257,DRG24803,M6750,"Plica syndrome, unspecified knee"
51258,DRG24803,M6751,"Plica syndrome, right knee"
51259,DRG24803,M6752,"Plica syndrome, left knee"
51260,DRG24803,M6780,"Other specified disorders of synovium and tendon, unspecified site"
51261,DRG24803,M67811,"Other specified disorders of synovium, right shoulder"
51262,DRG24803,M67812,"Other specified disorders of synovium, left shoulder"
51263,DRG24803,M67813,"Other specified disorders of tendon, right shoulder"
51264,DRG24803,M67814,"Other specified disorders of tendon, left shoulder"
51265,DRG24803,M67819,"Other specified disorders of synovium and tendon, unspecified shoulder"
51266,DRG24803,M67821,"Other specified disorders of synovium, right elbow"
51267,DRG24803,M67822,"Other specified disorders of synovium, left elbow"
51268,DRG24803,M67823,"Other specified disorders of tendon, right elbow"
51269,DRG24803,M67824,"Other specified disorders of tendon, left elbow"
51270,DRG24803,M67829,"Other specified disorders of synovium and tendon, unspecified elbow"
51271,DRG24803,M67831,"Other specified disorders of synovium, right wrist"
51272,DRG24803,M67832,"Other specified disorders of synovium, left wrist"
51273,DRG24803,M67833,"Other specified disorders of tendon, right wrist"
51274,DRG24803,M67834,"Other specified disorders of tendon, left wrist"
51275,DRG24803,M67839,"Other specified disorders of synovium and tendon, unspecified forearm"
51276,DRG24803,M67841,"Other specified disorders of synovium, right hand"
51277,DRG24803,M67842,"Other specified disorders of synovium, left hand"
51278,DRG24803,M67843,"Other specified disorders of tendon, right hand"
51279,DRG24803,M67844,"Other specified disorders of tendon, left hand"
51280,DRG24803,M67849,"Other specified disorders of synovium and tendon, unspecified hand"
51281,DRG24803,M67851,"Other specified disorders of synovium, right hip"
51282,DRG24803,M67852,"Other specified disorders of synovium, left hip"
51283,DRG24803,M67853,"Other specified disorders of tendon, right hip"
51284,DRG24803,M67854,"Other specified disorders of tendon, left hip"
51285,DRG24803,M67859,"Other specified disorders of synovium and tendon, unspecified hip"
51286,DRG24803,M67861,"Other specified disorders of synovium, right knee"
51287,DRG24803,M67862,"Other specified disorders of synovium, left knee"
51288,DRG24803,M67863,"Other specified disorders of tendon, right knee"
51289,DRG24803,M67864,"Other specified disorders of tendon, left knee"
51290,DRG24803,M67869,"Other specified disorders of synovium and tendon, unspecified knee"
51291,DRG24803,M67871,"Other specified disorders of synovium, right ankle and foot"
51292,DRG24803,M67872,"Other specified disorders of synovium, left ankle and foot"
51293,DRG24803,M67873,"Other specified disorders of tendon, right ankle and foot"
51294,DRG24803,M67874,"Other specified disorders of tendon, left ankle and foot"
51295,DRG24803,M67879,"Other specified disorders of synovium and tendon, unspecified ankle and foot"
51296,DRG24803,M6789,"Other specified disorders of synovium and tendon, multiple sites"
51297,DRG24803,M6790,"Unspecified disorder of synovium and tendon, unspecified site"
51298,DRG24803,M67911,"Unspecified disorder of synovium and tendon, right shoulder"
51299,DRG24803,M67912,"Unspecified disorder of synovium and tendon, left shoulder"
51300,DRG24803,M67919,"Unspecified disorder of synovium and tendon, unspecified shoulder"
51301,DRG24803,M67921,"Unspecified disorder of synovium and tendon, right upper arm"
51302,DRG24803,M67922,"Unspecified disorder of synovium and tendon, left upper arm"
51303,DRG24803,M67929,"Unspecified disorder of synovium and tendon, unspecified upper arm"
51304,DRG24803,M67931,"Unspecified disorder of synovium and tendon, right forearm"
51305,DRG24803,M67932,"Unspecified disorder of synovium and tendon, left forearm"
51306,DRG24803,M67939,"Unspecified disorder of synovium and tendon, unspecified forearm"
51307,DRG24803,M67941,"Unspecified disorder of synovium and tendon, right hand"
51308,DRG24803,M67942,"Unspecified disorder of synovium and tendon, left hand"
51309,DRG24803,M67949,"Unspecified disorder of synovium and tendon, unspecified hand"
51310,DRG24803,M67951,"Unspecified disorder of synovium and tendon, right thigh"
51311,DRG24803,M67952,"Unspecified disorder of synovium and tendon, left thigh"
51312,DRG24803,M67959,"Unspecified disorder of synovium and tendon, unspecified thigh"
51313,DRG24803,M67961,"Unspecified disorder of synovium and tendon, right lower leg"
51314,DRG24803,M67962,"Unspecified disorder of synovium and tendon, left lower leg"
51315,DRG24803,M67969,"Unspecified disorder of synovium and tendon, unspecified lower leg"
51316,DRG24803,M67971,"Unspecified disorder of synovium and tendon, right ankle and foot"
51317,DRG24803,M67972,"Unspecified disorder of synovium and tendon, left ankle and foot"
51318,DRG24803,M67979,"Unspecified disorder of synovium and tendon, unspecified ankle and foot"
51319,DRG24803,M6798,"Unspecified disorder of synovium and tendon, other site"
51320,DRG24803,M6799,"Unspecified disorder of synovium and tendon, multiple sites"
51321,DRG24803,M70031,"Crepitant synovitis (acute) (chronic), right wrist"
51322,DRG24803,M70032,"Crepitant synovitis (acute) (chronic), left wrist"
51323,DRG24803,M70039,"Crepitant synovitis (acute) (chronic), unspecified wrist"
51324,DRG24803,M70041,"Crepitant synovitis (acute) (chronic), right hand"
51325,DRG24803,M70042,"Crepitant synovitis (acute) (chronic), left hand"
51326,DRG24803,M70049,"Crepitant synovitis (acute) (chronic), unspecified hand"
51327,DRG24803,M7010,"Bursitis, unspecified hand"
51328,DRG24803,M7011,"Bursitis, right hand"
51329,DRG24803,M7012,"Bursitis, left hand"
51330,DRG24803,M7020,"Olecranon bursitis, unspecified elbow"
51331,DRG24803,M7021,"Olecranon bursitis, right elbow"
51332,DRG24803,M7022,"Olecranon bursitis, left elbow"
51333,DRG24803,M7030,"Other bursitis of elbow, unspecified elbow"
51334,DRG24803,M7031,"Other bursitis of elbow, right elbow"
51335,DRG24803,M7032,"Other bursitis of elbow, left elbow"
51336,DRG24803,M7040,"Prepatellar bursitis, unspecified knee"
51337,DRG24803,M7041,"Prepatellar bursitis, right knee"
51338,DRG24803,M7042,"Prepatellar bursitis, left knee"
51339,DRG24803,M7050,"Other bursitis of knee, unspecified knee"
51340,DRG24803,M7051,"Other bursitis of knee, right knee"
51341,DRG24803,M7052,"Other bursitis of knee, left knee"
51342,DRG24803,M7060,"Trochanteric bursitis, unspecified hip"
51343,DRG24803,M7061,"Trochanteric bursitis, right hip"
51344,DRG24803,M7062,"Trochanteric bursitis, left hip"
51345,DRG24803,M7070,"Other bursitis of hip, unspecified hip"
51346,DRG24803,M7071,"Other bursitis of hip, right hip"
51347,DRG24803,M7072,"Other bursitis of hip, left hip"
51348,DRG24803,M7100,"Abscess of bursa, unspecified site"
51349,DRG24803,M71011,"Abscess of bursa, right shoulder"
51350,DRG24803,M71012,"Abscess of bursa, left shoulder"
51351,DRG24803,M71019,"Abscess of bursa, unspecified shoulder"
51352,DRG24803,M71021,"Abscess of bursa, right elbow"
51353,DRG24803,M71022,"Abscess of bursa, left elbow"
51354,DRG24803,M71029,"Abscess of bursa, unspecified elbow"
51355,DRG24803,M71031,"Abscess of bursa, right wrist"
51356,DRG24803,M71032,"Abscess of bursa, left wrist"
51357,DRG24803,M71039,"Abscess of bursa, unspecified wrist"
51358,DRG24803,M71041,"Abscess of bursa, right hand"
51359,DRG24803,M71042,"Abscess of bursa, left hand"
51360,DRG24803,M71049,"Abscess of bursa, unspecified hand"
51361,DRG24803,M71051,"Abscess of bursa, right hip"
51362,DRG24803,M71052,"Abscess of bursa, left hip"
51363,DRG24803,M71059,"Abscess of bursa, unspecified hip"
51364,DRG24803,M71061,"Abscess of bursa, right knee"
51365,DRG24803,M71062,"Abscess of bursa, left knee"
51366,DRG24803,M71069,"Abscess of bursa, unspecified knee"
51367,DRG24803,M71071,"Abscess of bursa, right ankle and foot"
51368,DRG24803,M71072,"Abscess of bursa, left ankle and foot"
51369,DRG24803,M71079,"Abscess of bursa, unspecified ankle and foot"
51370,DRG24803,M7108,"Abscess of bursa, other site"
51371,DRG24803,M7109,"Abscess of bursa, multiple sites"
51372,DRG24803,M7110,"Other infective bursitis, unspecified site"
51373,DRG24803,M71111,"Other infective bursitis, right shoulder"
51374,DRG24803,M71112,"Other infective bursitis, left shoulder"
51375,DRG24803,M71119,"Other infective bursitis, unspecified shoulder"
51376,DRG24803,M71121,"Other infective bursitis, right elbow"
51377,DRG24803,M71122,"Other infective bursitis, left elbow"
51378,DRG24803,M71129,"Other infective bursitis, unspecified elbow"
51379,DRG24803,M71131,"Other infective bursitis, right wrist"
51380,DRG24803,M71132,"Other infective bursitis, left wrist"
51381,DRG24803,M71139,"Other infective bursitis, unspecified wrist"
51382,DRG24803,M71141,"Other infective bursitis, right hand"
51383,DRG24803,M71142,"Other infective bursitis, left hand"
51384,DRG24803,M71149,"Other infective bursitis, unspecified hand"
51385,DRG24803,M71151,"Other infective bursitis, right hip"
51386,DRG24803,M71152,"Other infective bursitis, left hip"
51387,DRG24803,M71159,"Other infective bursitis, unspecified hip"
51388,DRG24803,M71161,"Other infective bursitis, right knee"
51389,DRG24803,M71162,"Other infective bursitis, left knee"
51390,DRG24803,M71169,"Other infective bursitis, unspecified knee"
51391,DRG24803,M71171,"Other infective bursitis, right ankle and foot"
51392,DRG24803,M71172,"Other infective bursitis, left ankle and foot"
51393,DRG24803,M71179,"Other infective bursitis, unspecified ankle and foot"
51394,DRG24803,M7118,"Other infective bursitis, other site"
51395,DRG24803,M7119,"Other infective bursitis, multiple sites"
