,DRG,CM-PCS,en
26120,DRG10615,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
26121,DRG10615,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
26122,DRG10615,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
26123,DRG10615,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26124,DRG10615,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26125,DRG10615,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26126,DRG10615,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26127,DRG10615,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26128,DRG10615,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26129,DRG10615,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
26130,DRG10615,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
26131,DRG10615,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
26132,DRG10615,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
26133,DRG10615,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
26136,DRG10615,027F04Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Open Approach"
26137,DRG10615,027F0DZ,"Dilation of Aortic Valve with Intraluminal Device, Open Approach"
26138,DRG10615,027F0ZZ,"Dilation of Aortic Valve, Open Approach"
26139,DRG10615,027G04Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Open Approach"
26140,DRG10615,027G0DZ,"Dilation of Mitral Valve with Intraluminal Device, Open Approach"
26141,DRG10615,027G0ZZ,"Dilation of Mitral Valve, Open Approach"
26142,DRG10615,027H04Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Open Approach"
26143,DRG10615,027H0DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Open Approach"
26144,DRG10615,027H0ZZ,"Dilation of Pulmonary Valve, Open Approach"
26145,DRG10615,027J04Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Open Approach"
26146,DRG10615,027J0DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Open Approach"
26147,DRG10615,027J0ZZ,"Dilation of Tricuspid Valve, Open Approach"
26148,DRG10615,02NF0ZZ,"Release Aortic Valve, Open Approach"
26149,DRG10615,02NG0ZZ,"Release Mitral Valve, Open Approach"
26150,DRG10615,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
26151,DRG10615,02NJ0ZZ,"Release Tricuspid Valve, Open Approach"
26152,DRG10615,02QF0ZZ,"Repair Aortic Valve, Open Approach"
26153,DRG10615,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
26154,DRG10615,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
26155,DRG10615,02QG0ZZ,"Repair Mitral Valve, Open Approach"
26156,DRG10615,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
26157,DRG10615,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
26158,DRG10615,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
26159,DRG10615,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
26160,DRG10615,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
26161,DRG10615,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
26162,DRG10615,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
26163,DRG10615,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
26164,DRG10615,02RF07Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Open Approach"
26165,DRG10615,02RF08Z,"Replacement of Aortic Valve with Zooplastic Tissue, Open Approach"
26166,DRG10615,02RF0JZ,"Replacement of Aortic Valve with Synthetic Substitute, Open Approach"
26167,DRG10615,02RF0KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
26168,DRG10615,02RF37H,"Replacement of Aortic Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
26169,DRG10615,02RF37Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
26170,DRG10615,02RF38H,"Replacement of Aortic Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
26171,DRG10615,02RF38Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
26172,DRG10615,02RF3KH,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
26173,DRG10615,02RF3KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26174,DRG10615,02RF47Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26175,DRG10615,02RF48Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26176,DRG10615,02RF4JZ,"Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26177,DRG10615,02RF4KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26178,DRG10615,02RG07Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Open Approach"
26179,DRG10615,02RG08Z,"Replacement of Mitral Valve with Zooplastic Tissue, Open Approach"
26180,DRG10615,02RG0JZ,"Replacement of Mitral Valve with Synthetic Substitute, Open Approach"
26181,DRG10615,02RG0KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
26182,DRG10615,02RG37Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
26183,DRG10615,02RG38Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
26184,DRG10615,02RG3JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Approach"
26185,DRG10615,02RG3KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26186,DRG10615,02RG47Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26187,DRG10615,02RG48Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26188,DRG10615,02RG4JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26189,DRG10615,02RG4KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26190,DRG10615,02RH07Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
26191,DRG10615,02RH08Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Open Approach"
26192,DRG10615,02RH0JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Open Approach"
26193,DRG10615,02RH0KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
26194,DRG10615,02RH37H,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
26195,DRG10615,02RH37Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
26196,DRG10615,02RH38H,"Replacement of Pulmonary Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
26197,DRG10615,02RH38Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
26198,DRG10615,02RH3KH,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
26199,DRG10615,02RH3KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26200,DRG10615,02RH47Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26201,DRG10615,02RH48Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26202,DRG10615,02RH4JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26203,DRG10615,02RH4KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26204,DRG10615,02RJ07Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
26205,DRG10615,02RJ08Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Open Approach"
26206,DRG10615,02RJ0JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Open Approach"
26207,DRG10615,02RJ0KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
26208,DRG10615,02RJ47Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26209,DRG10615,02RJ48Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26210,DRG10615,02RJ4JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26211,DRG10615,02RJ4KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26212,DRG10615,02UF07Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Open Approach"
26213,DRG10615,02UF08Z,"Supplement Aortic Valve with Zooplastic Tissue, Open Approach"
26214,DRG10615,02UF0JZ,"Supplement Aortic Valve with Synthetic Substitute, Open Approach"
26215,DRG10615,02UF0KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
26216,DRG10615,02UF37Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
26217,DRG10615,02UF38Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
26218,DRG10615,02UF3JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Approach"
26219,DRG10615,02UF3KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26220,DRG10615,02UF47Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26221,DRG10615,02UF48Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26222,DRG10615,02UF4JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26223,DRG10615,02UF4KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26224,DRG10615,02UG07Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Open Approach"
26225,DRG10615,02UG08Z,"Supplement Mitral Valve with Zooplastic Tissue, Open Approach"
26226,DRG10615,02UG0JZ,"Supplement Mitral Valve with Synthetic Substitute, Open Approach"
26227,DRG10615,02UG0KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
26228,DRG10615,02UG37Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
26229,DRG10615,02UG38Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
26230,DRG10615,02UG3KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26231,DRG10615,02UG47Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26232,DRG10615,02UG48Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26233,DRG10615,02UG4JZ,"Supplement Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26234,DRG10615,02UG4KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26235,DRG10615,02UH07Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
26236,DRG10615,02UH08Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Open Approach"
26237,DRG10615,02UH0JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Open Approach"
26238,DRG10615,02UH0KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
26239,DRG10615,02UH37Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
26240,DRG10615,02UH38Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
26241,DRG10615,02UH3JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Approach"
26242,DRG10615,02UH3KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26243,DRG10615,02UH47Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26244,DRG10615,02UH48Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26245,DRG10615,02UH4JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26246,DRG10615,02UH4KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26247,DRG10615,02UJ07Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
26248,DRG10615,02UJ08Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Open Approach"
26249,DRG10615,02UJ0JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Open Approach"
26250,DRG10615,02UJ0KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
26251,DRG10615,02UJ37Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Approach"
26252,DRG10615,02UJ38Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Approach"
26253,DRG10615,02UJ3JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Approach"
26254,DRG10615,02UJ3KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26255,DRG10615,02UJ47Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26256,DRG10615,02UJ48Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26257,DRG10615,02UJ4JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26258,DRG10615,02UJ4KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
