,DRG,CM-PCS,en
23293,DRG22407,0PRL4KZ,"Replacement of Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23294,DRG22407,0PSH04Z,"Reposition Right Radius with Internal Fixation Device, Open Approach"
23295,DRG22407,0PSH05Z,"Reposition Right Radius with External Fixation Device, Open Approach"
23296,DRG22407,0PSH06Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Open Approach"
23297,DRG22407,0PSH0BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Open Approach"
23298,DRG22407,0PSH0CZ,"Reposition Right Radius with Ring External Fixation Device, Open Approach"
23299,DRG22407,0PSH0DZ,"Reposition Right Radius with Hybrid External Fixation Device, Open Approach"
23300,DRG22407,0PSH0ZZ,"Reposition Right Radius, Open Approach"
23301,DRG22407,0PSH34Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Approach"
23302,DRG22407,0PSH35Z,"Reposition Right Radius with External Fixation Device, Percutaneous Approach"
23303,DRG22407,0PSH36Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
23304,DRG22407,0PSH3BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Approach"
23305,DRG22407,0PSH3CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Approach"
23306,DRG22407,0PSH3DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Approach"
23307,DRG22407,0PSH44Z,"Reposition Right Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
23308,DRG22407,0PSH45Z,"Reposition Right Radius with External Fixation Device, Percutaneous Endoscopic Approach"
23309,DRG22407,0PSH46Z,"Reposition Right Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23310,DRG22407,0PSH4BZ,"Reposition Right Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23311,DRG22407,0PSH4CZ,"Reposition Right Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23312,DRG22407,0PSH4DZ,"Reposition Right Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23313,DRG22407,0PSHXZZ,"Reposition Right Radius, External Approach"
23314,DRG22407,0PSJ04Z,"Reposition Left Radius with Internal Fixation Device, Open Approach"
23315,DRG22407,0PSJ05Z,"Reposition Left Radius with External Fixation Device, Open Approach"
23316,DRG22407,0PSJ06Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Open Approach"
23317,DRG22407,0PSJ0BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Open Approach"
23318,DRG22407,0PSJ0CZ,"Reposition Left Radius with Ring External Fixation Device, Open Approach"
23319,DRG22407,0PSJ0DZ,"Reposition Left Radius with Hybrid External Fixation Device, Open Approach"
23320,DRG22407,0PSJ0ZZ,"Reposition Left Radius, Open Approach"
23321,DRG22407,0PSJ34Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Approach"
23322,DRG22407,0PSJ35Z,"Reposition Left Radius with External Fixation Device, Percutaneous Approach"
23323,DRG22407,0PSJ36Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Approach"
23324,DRG22407,0PSJ3BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Approach"
23325,DRG22407,0PSJ3CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Approach"
23326,DRG22407,0PSJ3DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Approach"
23327,DRG22407,0PSJ44Z,"Reposition Left Radius with Internal Fixation Device, Percutaneous Endoscopic Approach"
23328,DRG22407,0PSJ45Z,"Reposition Left Radius with External Fixation Device, Percutaneous Endoscopic Approach"
23329,DRG22407,0PSJ46Z,"Reposition Left Radius with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23330,DRG22407,0PSJ4BZ,"Reposition Left Radius with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23331,DRG22407,0PSJ4CZ,"Reposition Left Radius with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23332,DRG22407,0PSJ4DZ,"Reposition Left Radius with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23333,DRG22407,0PSJXZZ,"Reposition Left Radius, External Approach"
23334,DRG22407,0PSK04Z,"Reposition Right Ulna with Internal Fixation Device, Open Approach"
23335,DRG22407,0PSK05Z,"Reposition Right Ulna with External Fixation Device, Open Approach"
23336,DRG22407,0PSK06Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Open Approach"
23337,DRG22407,0PSK0BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Open Approach"
23338,DRG22407,0PSK0CZ,"Reposition Right Ulna with Ring External Fixation Device, Open Approach"
23339,DRG22407,0PSK0DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Open Approach"
23340,DRG22407,0PSK0ZZ,"Reposition Right Ulna, Open Approach"
23341,DRG22407,0PSK34Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Approach"
23342,DRG22407,0PSK35Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Approach"
23343,DRG22407,0PSK36Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
23344,DRG22407,0PSK3BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
23345,DRG22407,0PSK3CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Approach"
23346,DRG22407,0PSK3DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Approach"
23347,DRG22407,0PSK44Z,"Reposition Right Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
23348,DRG22407,0PSK45Z,"Reposition Right Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
23349,DRG22407,0PSK46Z,"Reposition Right Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23350,DRG22407,0PSK4BZ,"Reposition Right Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23351,DRG22407,0PSK4CZ,"Reposition Right Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23352,DRG22407,0PSK4DZ,"Reposition Right Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23353,DRG22407,0PSKXZZ,"Reposition Right Ulna, External Approach"
23354,DRG22407,0PSL04Z,"Reposition Left Ulna with Internal Fixation Device, Open Approach"
23355,DRG22407,0PSL05Z,"Reposition Left Ulna with External Fixation Device, Open Approach"
23356,DRG22407,0PSL06Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Open Approach"
23357,DRG22407,0PSL0BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Open Approach"
23358,DRG22407,0PSL0CZ,"Reposition Left Ulna with Ring External Fixation Device, Open Approach"
23359,DRG22407,0PSL0DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Open Approach"
23360,DRG22407,0PSL0ZZ,"Reposition Left Ulna, Open Approach"
23361,DRG22407,0PSL34Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Approach"
23362,DRG22407,0PSL35Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Approach"
23363,DRG22407,0PSL36Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Approach"
23364,DRG22407,0PSL3BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Approach"
23365,DRG22407,0PSL3CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Approach"
23366,DRG22407,0PSL3DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Approach"
23367,DRG22407,0PSL44Z,"Reposition Left Ulna with Internal Fixation Device, Percutaneous Endoscopic Approach"
23368,DRG22407,0PSL45Z,"Reposition Left Ulna with External Fixation Device, Percutaneous Endoscopic Approach"
23369,DRG22407,0PSL46Z,"Reposition Left Ulna with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
23370,DRG22407,0PSL4BZ,"Reposition Left Ulna with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
23371,DRG22407,0PSL4CZ,"Reposition Left Ulna with Ring External Fixation Device, Percutaneous Endoscopic Approach"
23372,DRG22407,0PSL4DZ,"Reposition Left Ulna with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
23373,DRG22407,0PSLXZZ,"Reposition Left Ulna, External Approach"
23374,DRG22407,0PTH0ZZ,"Resection of Right Radius, Open Approach"
23375,DRG22407,0PTJ0ZZ,"Resection of Left Radius, Open Approach"
23376,DRG22407,0PTK0ZZ,"Resection of Right Ulna, Open Approach"
23377,DRG22407,0PTL0ZZ,"Resection of Left Ulna, Open Approach"
23378,DRG22407,0PUH07Z,"Supplement Right Radius with Autologous Tissue Substitute, Open Approach"
23379,DRG22407,0PUH0JZ,"Supplement Right Radius with Synthetic Substitute, Open Approach"
23380,DRG22407,0PUH0KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Open Approach"
23381,DRG22407,0PUH37Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Approach"
23382,DRG22407,0PUH3JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Approach"
23383,DRG22407,0PUH3KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
23384,DRG22407,0PUH47Z,"Supplement Right Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23385,DRG22407,0PUH4JZ,"Supplement Right Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
23386,DRG22407,0PUH4KZ,"Supplement Right Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23387,DRG22407,0PUJ07Z,"Supplement Left Radius with Autologous Tissue Substitute, Open Approach"
23388,DRG22407,0PUJ0JZ,"Supplement Left Radius with Synthetic Substitute, Open Approach"
23389,DRG22407,0PUJ0KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Open Approach"
23390,DRG22407,0PUJ37Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Approach"
23391,DRG22407,0PUJ3JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Approach"
23392,DRG22407,0PUJ3KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
23393,DRG22407,0PUJ47Z,"Supplement Left Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23394,DRG22407,0PUJ4JZ,"Supplement Left Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
23395,DRG22407,0PUJ4KZ,"Supplement Left Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23396,DRG22407,0PUK07Z,"Supplement Right Ulna with Autologous Tissue Substitute, Open Approach"
23397,DRG22407,0PUK0JZ,"Supplement Right Ulna with Synthetic Substitute, Open Approach"
23398,DRG22407,0PUK0KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Open Approach"
23399,DRG22407,0PUK37Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Approach"
23400,DRG22407,0PUK3JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Approach"
23401,DRG22407,0PUK3KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
23402,DRG22407,0PUK47Z,"Supplement Right Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23403,DRG22407,0PUK4JZ,"Supplement Right Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
23404,DRG22407,0PUK4KZ,"Supplement Right Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23405,DRG22407,0PUL07Z,"Supplement Left Ulna with Autologous Tissue Substitute, Open Approach"
23406,DRG22407,0PUL0JZ,"Supplement Left Ulna with Synthetic Substitute, Open Approach"
23407,DRG22407,0PUL0KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Open Approach"
23408,DRG22407,0PUL37Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Approach"
23409,DRG22407,0PUL3JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Approach"
23410,DRG22407,0PUL3KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
23411,DRG22407,0PUL47Z,"Supplement Left Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
23412,DRG22407,0PUL4JZ,"Supplement Left Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
23413,DRG22407,0PUL4KZ,"Supplement Left Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
23414,DRG22407,0QH608Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Open Approach"
23415,DRG22407,0QH638Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Approach"
23416,DRG22407,0QH648Z,"Insertion of Limb Lengthening External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
23417,DRG22407,0QH708Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Open Approach"
23418,DRG22407,0QH738Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Approach"
23419,DRG22407,0QH748Z,"Insertion of Limb Lengthening External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
23420,DRG22407,0QH808Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Open Approach"
23421,DRG22407,0QH838Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
23422,DRG22407,0QH848Z,"Insertion of Limb Lengthening External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
23423,DRG22407,0QH908Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Open Approach"
23424,DRG22407,0QH938Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
23425,DRG22407,0QH948Z,"Insertion of Limb Lengthening External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
23426,DRG22407,0QHB08Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Open Approach"
23427,DRG22407,0QHB38Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Approach"
23428,DRG22407,0QHB48Z,"Insertion of Limb Lengthening External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
23429,DRG22407,0QHC08Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Open Approach"
23430,DRG22407,0QHC38Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Approach"
23431,DRG22407,0QHC48Z,"Insertion of Limb Lengthening External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
23432,DRG22407,0QHG08Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Open Approach"
23433,DRG22407,0QHG38Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Approach"
23434,DRG22407,0QHG48Z,"Insertion of Limb Lengthening External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
23435,DRG22407,0QHH08Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Open Approach"
23436,DRG22407,0QHH38Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Approach"
23437,DRG22407,0QHH48Z,"Insertion of Limb Lengthening External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
23438,DRG22407,0QHJ08Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Open Approach"
23439,DRG22407,0QHJ38Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Approach"
23440,DRG22407,0QHJ48Z,"Insertion of Limb Lengthening External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
23441,DRG22407,0QHK08Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Open Approach"
23442,DRG22407,0QHK38Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Approach"
23443,DRG22407,0QHK48Z,"Insertion of Limb Lengthening External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
23444,DRG22407,0RBE0ZZ,"Excision of Right Sternoclavicular Joint, Open Approach"
23445,DRG22407,0RBE3ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Approach"
23446,DRG22407,0RBE4ZZ,"Excision of Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23447,DRG22407,0RBF0ZZ,"Excision of Left Sternoclavicular Joint, Open Approach"
23448,DRG22407,0RBF3ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Approach"
23449,DRG22407,0RBF4ZZ,"Excision of Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23450,DRG22407,0RBG0ZZ,"Excision of Right Acromioclavicular Joint, Open Approach"
23451,DRG22407,0RBG3ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Approach"
23452,DRG22407,0RBG4ZZ,"Excision of Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23453,DRG22407,0RBH0ZZ,"Excision of Left Acromioclavicular Joint, Open Approach"
23454,DRG22407,0RBH3ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Approach"
23455,DRG22407,0RBH4ZZ,"Excision of Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23456,DRG22407,0RBJ0ZZ,"Excision of Right Shoulder Joint, Open Approach"
23457,DRG22407,0RBJ3ZZ,"Excision of Right Shoulder Joint, Percutaneous Approach"
23458,DRG22407,0RBJ4ZZ,"Excision of Right Shoulder Joint, Percutaneous Endoscopic Approach"
23459,DRG22407,0RBK0ZZ,"Excision of Left Shoulder Joint, Open Approach"
23460,DRG22407,0RBK3ZZ,"Excision of Left Shoulder Joint, Percutaneous Approach"
23461,DRG22407,0RBK4ZZ,"Excision of Left Shoulder Joint, Percutaneous Endoscopic Approach"
23462,DRG22407,0RBL0ZZ,"Excision of Right Elbow Joint, Open Approach"
23463,DRG22407,0RBL3ZZ,"Excision of Right Elbow Joint, Percutaneous Approach"
23464,DRG22407,0RBL4ZZ,"Excision of Right Elbow Joint, Percutaneous Endoscopic Approach"
23465,DRG22407,0RBM0ZZ,"Excision of Left Elbow Joint, Open Approach"
23466,DRG22407,0RBM3ZZ,"Excision of Left Elbow Joint, Percutaneous Approach"
23467,DRG22407,0RBM4ZZ,"Excision of Left Elbow Joint, Percutaneous Endoscopic Approach"
23468,DRG22407,0RNE0ZZ,"Release Right Sternoclavicular Joint, Open Approach"
23469,DRG22407,0RNE3ZZ,"Release Right Sternoclavicular Joint, Percutaneous Approach"
23470,DRG22407,0RNE4ZZ,"Release Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23471,DRG22407,0RNF0ZZ,"Release Left Sternoclavicular Joint, Open Approach"
23472,DRG22407,0RNF3ZZ,"Release Left Sternoclavicular Joint, Percutaneous Approach"
23473,DRG22407,0RNF4ZZ,"Release Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23474,DRG22407,0RNG0ZZ,"Release Right Acromioclavicular Joint, Open Approach"
23475,DRG22407,0RNG3ZZ,"Release Right Acromioclavicular Joint, Percutaneous Approach"
23476,DRG22407,0RNG4ZZ,"Release Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23477,DRG22407,0RNH0ZZ,"Release Left Acromioclavicular Joint, Open Approach"
23478,DRG22407,0RNH3ZZ,"Release Left Acromioclavicular Joint, Percutaneous Approach"
23479,DRG22407,0RNH4ZZ,"Release Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23480,DRG22407,0RNJ0ZZ,"Release Right Shoulder Joint, Open Approach"
23481,DRG22407,0RNJ3ZZ,"Release Right Shoulder Joint, Percutaneous Approach"
23482,DRG22407,0RNJ4ZZ,"Release Right Shoulder Joint, Percutaneous Endoscopic Approach"
23483,DRG22407,0RNK0ZZ,"Release Left Shoulder Joint, Open Approach"
23484,DRG22407,0RNK3ZZ,"Release Left Shoulder Joint, Percutaneous Approach"
23485,DRG22407,0RNK4ZZ,"Release Left Shoulder Joint, Percutaneous Endoscopic Approach"
23486,DRG22407,0RNL0ZZ,"Release Right Elbow Joint, Open Approach"
23487,DRG22407,0RNL3ZZ,"Release Right Elbow Joint, Percutaneous Approach"
23488,DRG22407,0RNL4ZZ,"Release Right Elbow Joint, Percutaneous Endoscopic Approach"
23489,DRG22407,0RNM0ZZ,"Release Left Elbow Joint, Open Approach"
23490,DRG22407,0RNM3ZZ,"Release Left Elbow Joint, Percutaneous Approach"
23491,DRG22407,0RNM4ZZ,"Release Left Elbow Joint, Percutaneous Endoscopic Approach"
23492,DRG22407,0RSE04Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Open Approach"
23493,DRG22407,0RSE0ZZ,"Reposition Right Sternoclavicular Joint, Open Approach"
23494,DRG22407,0RSE44Z,"Reposition Right Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23495,DRG22407,0RSE4ZZ,"Reposition Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23496,DRG22407,0RSF04Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Open Approach"
23497,DRG22407,0RSF0ZZ,"Reposition Left Sternoclavicular Joint, Open Approach"
23498,DRG22407,0RSF44Z,"Reposition Left Sternoclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23499,DRG22407,0RSF4ZZ,"Reposition Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
23500,DRG22407,0RSG04Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Open Approach"
23501,DRG22407,0RSG0ZZ,"Reposition Right Acromioclavicular Joint, Open Approach"
23502,DRG22407,0RSG44Z,"Reposition Right Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23503,DRG22407,0RSG4ZZ,"Reposition Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23504,DRG22407,0RSH04Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Open Approach"
23505,DRG22407,0RSH0ZZ,"Reposition Left Acromioclavicular Joint, Open Approach"
23506,DRG22407,0RSH44Z,"Reposition Left Acromioclavicular Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23507,DRG22407,0RSH4ZZ,"Reposition Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
23508,DRG22407,0RSJ04Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Open Approach"
23509,DRG22407,0RSJ0ZZ,"Reposition Right Shoulder Joint, Open Approach"
23510,DRG22407,0RSJ44Z,"Reposition Right Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23511,DRG22407,0RSJ4ZZ,"Reposition Right Shoulder Joint, Percutaneous Endoscopic Approach"
23512,DRG22407,0RSK04Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Open Approach"
23513,DRG22407,0RSK0ZZ,"Reposition Left Shoulder Joint, Open Approach"
23514,DRG22407,0RSK44Z,"Reposition Left Shoulder Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
23515,DRG22407,0RSK4ZZ,"Reposition Left Shoulder Joint, Percutaneous Endoscopic Approach"
23516,DRG22407,0RSL04Z,"Reposition Right Elbow Joint with Internal Fixation Device, Open Approach"
23517,DRG22407,0RSL05Z,"Reposition Right Elbow Joint with External Fixation Device, Open Approach"
23518,DRG22407,0RSL0ZZ,"Reposition Right Elbow Joint, Open Approach"
23519,DRG22407,0RSM04Z,"Reposition Left Elbow Joint with Internal Fixation Device, Open Approach"
23520,DRG22407,0RSM05Z,"Reposition Left Elbow Joint with External Fixation Device, Open Approach"
23521,DRG22407,0RSM0ZZ,"Reposition Left Elbow Joint, Open Approach"
23522,DRG22407,0RTE0ZZ,"Resection of Right Sternoclavicular Joint, Open Approach"
23523,DRG22407,0RTF0ZZ,"Resection of Left Sternoclavicular Joint, Open Approach"
23524,DRG22407,0RTG0ZZ,"Resection of Right Acromioclavicular Joint, Open Approach"
23525,DRG22407,0RTH0ZZ,"Resection of Left Acromioclavicular Joint, Open Approach"
23526,DRG22407,0RTJ0ZZ,"Resection of Right Shoulder Joint, Open Approach"
23527,DRG22407,0RTK0ZZ,"Resection of Left Shoulder Joint, Open Approach"
23528,DRG22407,0RTL0ZZ,"Resection of Right Elbow Joint, Open Approach"
23529,DRG22407,0RTM0ZZ,"Resection of Left Elbow Joint, Open Approach"
23530,DRG22407,0XH80YZ,"Insertion of Other Device into Right Upper Arm, Open Approach"
23531,DRG22407,0XH83YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Approach"
23532,DRG22407,0XH84YZ,"Insertion of Other Device into Right Upper Arm, Percutaneous Endoscopic Approach"
23533,DRG22407,0XH90YZ,"Insertion of Other Device into Left Upper Arm, Open Approach"
23534,DRG22407,0XH93YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Approach"
23535,DRG22407,0XH94YZ,"Insertion of Other Device into Left Upper Arm, Percutaneous Endoscopic Approach"
23536,DRG22407,0XHB0YZ,"Insertion of Other Device into Right Elbow Region, Open Approach"
23537,DRG22407,0XHB3YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Approach"
23538,DRG22407,0XHB4YZ,"Insertion of Other Device into Right Elbow Region, Percutaneous Endoscopic Approach"
23539,DRG22407,0XHC0YZ,"Insertion of Other Device into Left Elbow Region, Open Approach"
23540,DRG22407,0XHC3YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Approach"
23541,DRG22407,0XHC4YZ,"Insertion of Other Device into Left Elbow Region, Percutaneous Endoscopic Approach"
23542,DRG22407,0XHD0YZ,"Insertion of Other Device into Right Lower Arm, Open Approach"
23543,DRG22407,0XHD3YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Approach"
23544,DRG22407,0XHD4YZ,"Insertion of Other Device into Right Lower Arm, Percutaneous Endoscopic Approach"
23545,DRG22407,0XHF0YZ,"Insertion of Other Device into Left Lower Arm, Open Approach"
23546,DRG22407,0XHF3YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Approach"
23547,DRG22407,0XHF4YZ,"Insertion of Other Device into Left Lower Arm, Percutaneous Endoscopic Approach"
23548,DRG22407,0XHG0YZ,"Insertion of Other Device into Right Wrist Region, Open Approach"
23549,DRG22407,0XHG3YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Approach"
23550,DRG22407,0XHG4YZ,"Insertion of Other Device into Right Wrist Region, Percutaneous Endoscopic Approach"
23551,DRG22407,0XHH0YZ,"Insertion of Other Device into Left Wrist Region, Open Approach"
23552,DRG22407,0XHH3YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Approach"
23553,DRG22407,0XHH4YZ,"Insertion of Other Device into Left Wrist Region, Percutaneous Endoscopic Approach"
