DRG,CM-PCS,en
DRG48501,0SRB03Z,"Replacement of Left Hip Joint with Ceramic Synthetic Substitute, Open Approach"
DRG48501,0SRB07Z,"Replacement of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
DRG48501,0SRB0J9,"Replacement of Left Hip Joint with Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRB0JA,"Replacement of Left Hip Joint with Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRB0JZ,"Replacement of Left Hip Joint with Synthetic Substitute, Open Approach"
DRG48501,0SRB0KZ,"Replacement of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
DRG48501,0SRE009,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRE00A,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRE00Z,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Open Approach"
DRG48501,0SRE019,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRE01A,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRE01Z,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Open Approach"
DRG48501,0SRE039,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRE03A,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRE03Z,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Open Approach"
DRG48501,0SRE07Z,"Replacement of Left Hip Joint, Acetabular Surface with Autologous Tissue Substitute, Open Approach"
DRG48501,0SRE0J9,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRE0JA,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRE0JZ,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Open Approach"
DRG48501,0SRE0KZ,"Replacement of Left Hip Joint, Acetabular Surface with Nonautologous Tissue Substitute, Open Approach"
DRG48501,0SRR019,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRR01A,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRR01Z,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
DRG48501,0SRR039,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRR03A,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRR03Z,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
DRG48501,0SRR07Z,"Replacement of Right Hip Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
DRG48501,0SRR0J9,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRR0JA,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRR0JZ,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
DRG48501,0SRR0KZ,"Replacement of Right Hip Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
DRG48501,0SRS019,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRS01A,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRS01Z,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
DRG48501,0SRS039,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRS03A,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRS03Z,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
DRG48501,0SRS07Z,"Replacement of Left Hip Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
DRG48501,0SRS0J9,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
DRG48501,0SRS0JA,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
DRG48501,0SRS0JZ,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
DRG48501,0SRS0KZ,"Replacement of Left Hip Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
DRG48501,0SS904Z,"Reposition Right Hip Joint with Internal Fixation Device, Open Approach"
DRG48501,0SS905Z,"Reposition Right Hip Joint with External Fixation Device, Open Approach"
DRG48501,0SS90ZZ,"Reposition Right Hip Joint, Open Approach"
DRG48501,0SSB04Z,"Reposition Left Hip Joint with Internal Fixation Device, Open Approach"
DRG48501,0SSB05Z,"Reposition Left Hip Joint with External Fixation Device, Open Approach"
DRG48501,0SSB0ZZ,"Reposition Left Hip Joint, Open Approach"
DRG48501,0ST90ZZ,"Resection of Right Hip Joint, Open Approach"
DRG48501,0STB0ZZ,"Resection of Left Hip Joint, Open Approach"
DRG48501,0SUA0BZ,"Supplement Right Hip Joint, Acetabular Surface with Resurfacing Device, Open Approach"
DRG48501,0SUE0BZ,"Supplement Left Hip Joint, Acetabular Surface with Resurfacing Device, Open Approach"
DRG48501,0SUR0BZ,"Supplement Right Hip Joint, Femoral Surface with Resurfacing Device, Open Approach"
DRG48501,0SUS0BZ,"Supplement Left Hip Joint, Femoral Surface with Resurfacing Device, Open Approach"
DRG48501,0SW900Z,"Revision of Drainage Device in Right Hip Joint, Open Approach"
DRG48501,0SW903Z,"Revision of Infusion Device in Right Hip Joint, Open Approach"
DRG48501,0SW904Z,"Revision of Internal Fixation Device in Right Hip Joint, Open Approach"
DRG48501,0SW905Z,"Revision of External Fixation Device in Right Hip Joint, Open Approach"
DRG48501,0SW907Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG48501,0SW908Z,"Revision of Spacer in Right Hip Joint, Open Approach"
DRG48501,0SW909Z,"Revision of Liner in Right Hip Joint, Open Approach"
DRG48501,0SW90BZ,"Revision of Resurfacing Device in Right Hip Joint, Open Approach"
DRG48501,0SW90JZ,"Revision of Synthetic Substitute in Right Hip Joint, Open Approach"
DRG48501,0SW90KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Open Approach"
DRG48501,0SW930Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW933Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW934Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW935Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW937Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW938Z,"Revision of Spacer in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW93JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW93KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
DRG48501,0SW940Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW943Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW944Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW945Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW947Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW948Z,"Revision of Spacer in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW94JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SW94KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB00Z,"Revision of Drainage Device in Left Hip Joint, Open Approach"
DRG48501,0SWB03Z,"Revision of Infusion Device in Left Hip Joint, Open Approach"
DRG48501,0SWB04Z,"Revision of Internal Fixation Device in Left Hip Joint, Open Approach"
DRG48501,0SWB05Z,"Revision of External Fixation Device in Left Hip Joint, Open Approach"
DRG48501,0SWB07Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG48501,0SWB08Z,"Revision of Spacer in Left Hip Joint, Open Approach"
DRG48501,0SWB09Z,"Revision of Liner in Left Hip Joint, Open Approach"
DRG48501,0SWB0BZ,"Revision of Resurfacing Device in Left Hip Joint, Open Approach"
DRG48501,0SWB0JZ,"Revision of Synthetic Substitute in Left Hip Joint, Open Approach"
DRG48501,0SWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Open Approach"
DRG48501,0SWB30Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB33Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB34Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB35Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB37Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB38Z,"Revision of Spacer in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB3JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
DRG48501,0SWB40Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB43Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB44Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB45Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB47Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB48Z,"Revision of Spacer in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB4JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0SWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
DRG48501,0XM00ZZ,"Reattachment of Right Forequarter, Open Approach"
DRG48501,0XM10ZZ,"Reattachment of Left Forequarter, Open Approach"
DRG48501,0XM20ZZ,"Reattachment of Right Shoulder Region, Open Approach"
DRG48501,0XM30ZZ,"Reattachment of Left Shoulder Region, Open Approach"
DRG48501,0XM40ZZ,"Reattachment of Right Axilla, Open Approach"
DRG48501,0XM50ZZ,"Reattachment of Left Axilla, Open Approach"
DRG48501,0XM60ZZ,"Reattachment of Right Upper Extremity, Open Approach"
DRG48501,0XM70ZZ,"Reattachment of Left Upper Extremity, Open Approach"
DRG48501,0XM80ZZ,"Reattachment of Right Upper Arm, Open Approach"
DRG48501,0XM90ZZ,"Reattachment of Left Upper Arm, Open Approach"
DRG48501,0XMB0ZZ,"Reattachment of Right Elbow Region, Open Approach"
DRG48501,0XMC0ZZ,"Reattachment of Left Elbow Region, Open Approach"
DRG48501,0XMD0ZZ,"Reattachment of Right Lower Arm, Open Approach"
DRG48501,0XMF0ZZ,"Reattachment of Left Lower Arm, Open Approach"
DRG48501,0XMG0ZZ,"Reattachment of Right Wrist Region, Open Approach"
DRG48501,0XMH0ZZ,"Reattachment of Left Wrist Region, Open Approach"
DRG48501,0XMJ0ZZ,"Reattachment of Right Hand, Open Approach"
DRG48501,0XMK0ZZ,"Reattachment of Left Hand, Open Approach"
DRG48501,0YM70ZZ,"Reattachment of Right Femoral Region, Open Approach"
DRG48501,0YM80ZZ,"Reattachment of Left Femoral Region, Open Approach"
DRG48501,0YMC0ZZ,"Reattachment of Right Upper Leg, Open Approach"
DRG48501,0YMD0ZZ,"Reattachment of Left Upper Leg, Open Approach"
DRG48501,0YMF0ZZ,"Reattachment of Right Knee Region, Open Approach"
DRG48501,0YMG0ZZ,"Reattachment of Left Knee Region, Open Approach"
DRG48501,0YMH0ZZ,"Reattachment of Right Lower Leg, Open Approach"
DRG48501,0YMJ0ZZ,"Reattachment of Left Lower Leg, Open Approach"
DRG48501,0YMK0ZZ,"Reattachment of Right Ankle Region, Open Approach"
DRG48501,0YML0ZZ,"Reattachment of Left Ankle Region, Open Approach"
DRG48501,0YMM0ZZ,"Reattachment of Right Foot, Open Approach"
DRG48501,0YMN0ZZ,"Reattachment of Left Foot, Open Approach"
