DRG,CM-PCS,en
DRG23005,0PPN35Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Approach"
DRG23005,0PPN37Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Approach"
DRG23005,0PPN3JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Approach"
DRG23005,0PPN3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Approach"
DRG23005,0PPN44Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
DRG23005,0PPN45Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
DRG23005,0PPN47Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
DRG23005,0PPN4JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Endoscopic Approach"
DRG23005,0PPN4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
DRG23005,0PPP04Z,"Removal of Internal Fixation Device from Right Metacarpal, Open Approach"
DRG23005,0PPP05Z,"Removal of External Fixation Device from Right Metacarpal, Open Approach"
DRG23005,0PPP07Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Open Approach"
DRG23005,0PPP0JZ,"Removal of Synthetic Substitute from Right Metacarpal, Open Approach"
DRG23005,0PPP0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Open Approach"
DRG23005,0PPP34Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Approach"
DRG23005,0PPP35Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Approach"
DRG23005,0PPP37Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
DRG23005,0PPP3JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Approach"
DRG23005,0PPP3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
DRG23005,0PPP44Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPP45Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPP47Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPP4JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPP4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPQ04Z,"Removal of Internal Fixation Device from Left Metacarpal, Open Approach"
DRG23005,0PPQ05Z,"Removal of External Fixation Device from Left Metacarpal, Open Approach"
DRG23005,0PPQ07Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Open Approach"
DRG23005,0PPQ0JZ,"Removal of Synthetic Substitute from Left Metacarpal, Open Approach"
DRG23005,0PPQ0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Open Approach"
DRG23005,0PPQ34Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Approach"
DRG23005,0PPQ35Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Approach"
DRG23005,0PPQ37Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
DRG23005,0PPQ3JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Approach"
DRG23005,0PPQ3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
DRG23005,0PPQ44Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPQ45Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPQ47Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPQ4JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPQ4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
DRG23005,0PPR04Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Open Approach"
DRG23005,0PPR05Z,"Removal of External Fixation Device from Right Thumb Phalanx, Open Approach"
DRG23005,0PPR07Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
DRG23005,0PPR0JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Open Approach"
DRG23005,0PPR0KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
DRG23005,0PPR34Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPR35Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPR37Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPR3JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPR3KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPR44Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPR45Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPR47Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPR4JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPR4KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPS04Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Open Approach"
DRG23005,0PPS05Z,"Removal of External Fixation Device from Left Thumb Phalanx, Open Approach"
DRG23005,0PPS07Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
DRG23005,0PPS0JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Open Approach"
DRG23005,0PPS0KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
DRG23005,0PPS34Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPS35Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPS37Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPS3JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPS3KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
DRG23005,0PPS44Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPS45Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPS47Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPS4JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPS4KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPT04Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Open Approach"
DRG23005,0PPT05Z,"Removal of External Fixation Device from Right Finger Phalanx, Open Approach"
DRG23005,0PPT07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Open Approach"
DRG23005,0PPT0JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Open Approach"
DRG23005,0PPT0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Open Approach"
DRG23005,0PPT34Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Approach"
DRG23005,0PPT35Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Approach"
DRG23005,0PPT37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
DRG23005,0PPT3JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Approach"
DRG23005,0PPT3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
DRG23005,0PPT44Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPT45Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPT47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPT4JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPT4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPV04Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Open Approach"
DRG23005,0PPV05Z,"Removal of External Fixation Device from Left Finger Phalanx, Open Approach"
DRG23005,0PPV07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Open Approach"
DRG23005,0PPV0JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Open Approach"
DRG23005,0PPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Open Approach"
DRG23005,0PPV34Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Approach"
DRG23005,0PPV35Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Approach"
DRG23005,0PPV37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
DRG23005,0PPV3JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Approach"
DRG23005,0PPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
DRG23005,0PPV44Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPV45Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPV47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPV4JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
DRG23005,0PPY00Z,"Removal of Drainage Device from Upper Bone, Open Approach"
DRG23005,0PPY0MZ,"Removal of Bone Growth Stimulator from Upper Bone, Open Approach"
DRG23005,0PPY30Z,"Removal of Drainage Device from Upper Bone, Percutaneous Approach"
DRG23005,0PPY3MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Approach"
DRG23005,0PPY40Z,"Removal of Drainage Device from Upper Bone, Percutaneous Endoscopic Approach"
DRG23005,0PPY4MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP004Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Open Approach"
DRG23005,0QP007Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Open Approach"
DRG23005,0QP00JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Open Approach"
DRG23005,0QP00KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Open Approach"
DRG23005,0QP034Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Approach"
DRG23005,0QP037Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
DRG23005,0QP03JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Approach"
DRG23005,0QP03KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
DRG23005,0QP044Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Endoscopic Approach"
DRG23005,0QP047Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
DRG23005,0QP04JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
DRG23005,0QP04KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
DRG23005,0QP104Z,"Removal of Internal Fixation Device from Sacrum, Open Approach"
DRG23005,0QP107Z,"Removal of Autologous Tissue Substitute from Sacrum, Open Approach"
DRG23005,0QP10JZ,"Removal of Synthetic Substitute from Sacrum, Open Approach"
DRG23005,0QP10KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Open Approach"
DRG23005,0QP134Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Approach"
DRG23005,0QP137Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Approach"
DRG23005,0QP13JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Approach"
DRG23005,0QP13KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Approach"
DRG23005,0QP144Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Endoscopic Approach"
DRG23005,0QP147Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
DRG23005,0QP14JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Endoscopic Approach"
DRG23005,0QP14KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
DRG23005,0QP204Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Open Approach"
DRG23005,0QP205Z,"Removal of External Fixation Device from Right Pelvic Bone, Open Approach"
DRG23005,0QP207Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Open Approach"
DRG23005,0QP20JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Open Approach"
DRG23005,0QP20KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Open Approach"
DRG23005,0QP234Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Approach"
DRG23005,0QP235Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Approach"
DRG23005,0QP237Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
DRG23005,0QP23JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Approach"
DRG23005,0QP23KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
DRG23005,0QP244Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP245Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP247Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP24JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP24KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP304Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Open Approach"
DRG23005,0QP305Z,"Removal of External Fixation Device from Left Pelvic Bone, Open Approach"
DRG23005,0QP307Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Open Approach"
DRG23005,0QP30JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Open Approach"
DRG23005,0QP30KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Open Approach"
DRG23005,0QP334Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Approach"
DRG23005,0QP335Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Approach"
DRG23005,0QP337Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
DRG23005,0QP33JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Approach"
DRG23005,0QP33KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
DRG23005,0QP344Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP345Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP347Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP34JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP34KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
DRG23005,0QP404Z,"Removal of Internal Fixation Device from Right Acetabulum, Open Approach"
DRG23005,0QP407Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Open Approach"
DRG23005,0QP40JZ,"Removal of Synthetic Substitute from Right Acetabulum, Open Approach"
DRG23005,0QP40KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Open Approach"
DRG23005,0QP434Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Approach"
DRG23005,0QP437Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
DRG23005,0QP43JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Approach"
DRG23005,0QP43KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
DRG23005,0QP444Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP447Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP44JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP44KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP504Z,"Removal of Internal Fixation Device from Left Acetabulum, Open Approach"
DRG23005,0QP507Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Open Approach"
DRG23005,0QP50JZ,"Removal of Synthetic Substitute from Left Acetabulum, Open Approach"
DRG23005,0QP50KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Open Approach"
DRG23005,0QP534Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Approach"
DRG23005,0QP537Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
DRG23005,0QP53JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Approach"
DRG23005,0QP53KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
DRG23005,0QP544Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP547Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP54JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP54KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
DRG23005,0QP604Z,"Removal of Internal Fixation Device from Right Upper Femur, Open Approach"
DRG23005,0QP605Z,"Removal of External Fixation Device from Right Upper Femur, Open Approach"
DRG23005,0QP607Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Open Approach"
DRG23005,0QP60JZ,"Removal of Synthetic Substitute from Right Upper Femur, Open Approach"
DRG23005,0QP60KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Open Approach"
DRG23005,0QP634Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Approach"
DRG23005,0QP635Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Approach"
DRG23005,0QP637Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
DRG23005,0QP63JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Approach"
DRG23005,0QP63KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
DRG23005,0QP644Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP645Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP647Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP64JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP64KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP704Z,"Removal of Internal Fixation Device from Left Upper Femur, Open Approach"
DRG23005,0QP705Z,"Removal of External Fixation Device from Left Upper Femur, Open Approach"
DRG23005,0QP707Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Open Approach"
DRG23005,0QP70JZ,"Removal of Synthetic Substitute from Left Upper Femur, Open Approach"
DRG23005,0QP70KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Open Approach"
DRG23005,0QP734Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Approach"
DRG23005,0QP735Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Approach"
DRG23005,0QP737Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
DRG23005,0QP73JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Approach"
DRG23005,0QP73KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
DRG23005,0QP744Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP745Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP747Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP74JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP74KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
DRG23005,0QP804Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Open Approach"
DRG23005,0QP805Z,"Removal of External Fixation Device from Right Femoral Shaft, Open Approach"
DRG23005,0QP807Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Open Approach"
DRG23005,0QP80JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Open Approach"
DRG23005,0QP80KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Open Approach"
DRG23005,0QP834Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Approach"
DRG23005,0QP835Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Approach"
DRG23005,0QP837Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
DRG23005,0QP83JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Approach"
DRG23005,0QP83KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
DRG23005,0QP844Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP845Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP847Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP84JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP84KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP904Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Open Approach"
DRG23005,0QP905Z,"Removal of External Fixation Device from Left Femoral Shaft, Open Approach"
DRG23005,0QP907Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Open Approach"
DRG23005,0QP90JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Open Approach"
DRG23005,0QP90KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Open Approach"
DRG23005,0QP934Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Approach"
DRG23005,0QP935Z,"Removal of External Fixation Device from Left Femoral Shaft, Percutaneous Approach"
DRG23005,0QP937Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
DRG23005,0QP93JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Percutaneous Approach"
DRG23005,0QP93KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
DRG23005,0QP944Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP945Z,"Removal of External Fixation Device from Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP947Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP94JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QP94KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG23005,0QPB04Z,"Removal of Internal Fixation Device from Right Lower Femur, Open Approach"
DRG23005,0QPB05Z,"Removal of External Fixation Device from Right Lower Femur, Open Approach"
DRG23005,0QPB07Z,"Removal of Autologous Tissue Substitute from Right Lower Femur, Open Approach"
DRG23005,0QPB0JZ,"Removal of Synthetic Substitute from Right Lower Femur, Open Approach"
DRG23005,0QPB0KZ,"Removal of Nonautologous Tissue Substitute from Right Lower Femur, Open Approach"
DRG23005,0QPB34Z,"Removal of Internal Fixation Device from Right Lower Femur, Percutaneous Approach"
DRG23005,0QPB35Z,"Removal of External Fixation Device from Right Lower Femur, Percutaneous Approach"
DRG23005,0QPB37Z,"Removal of Autologous Tissue Substitute from Right Lower Femur, Percutaneous Approach"
DRG23005,0QPB3JZ,"Removal of Synthetic Substitute from Right Lower Femur, Percutaneous Approach"
DRG23005,0QPB3KZ,"Removal of Nonautologous Tissue Substitute from Right Lower Femur, Percutaneous Approach"
DRG23005,0QPB44Z,"Removal of Internal Fixation Device from Right Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPB45Z,"Removal of External Fixation Device from Right Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPB47Z,"Removal of Autologous Tissue Substitute from Right Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPB4JZ,"Removal of Synthetic Substitute from Right Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPB4KZ,"Removal of Nonautologous Tissue Substitute from Right Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPC04Z,"Removal of Internal Fixation Device from Left Lower Femur, Open Approach"
DRG23005,0QPC05Z,"Removal of External Fixation Device from Left Lower Femur, Open Approach"
DRG23005,0QPC07Z,"Removal of Autologous Tissue Substitute from Left Lower Femur, Open Approach"
DRG23005,0QPC0JZ,"Removal of Synthetic Substitute from Left Lower Femur, Open Approach"
DRG23005,0QPC0KZ,"Removal of Nonautologous Tissue Substitute from Left Lower Femur, Open Approach"
DRG23005,0QPC34Z,"Removal of Internal Fixation Device from Left Lower Femur, Percutaneous Approach"
DRG23005,0QPC35Z,"Removal of External Fixation Device from Left Lower Femur, Percutaneous Approach"
DRG23005,0QPC37Z,"Removal of Autologous Tissue Substitute from Left Lower Femur, Percutaneous Approach"
DRG23005,0QPC3JZ,"Removal of Synthetic Substitute from Left Lower Femur, Percutaneous Approach"
DRG23005,0QPC3KZ,"Removal of Nonautologous Tissue Substitute from Left Lower Femur, Percutaneous Approach"
DRG23005,0QPC44Z,"Removal of Internal Fixation Device from Left Lower Femur, Percutaneous Endoscopic Approach"
DRG23005,0QPC45Z,"Removal of External Fixation Device from Left Lower Femur, Percutaneous Endoscopic Approach"
