,DRG,CM-PCS,en
7098,DRG51104,T23411A,"Corrosion of unspecified degree of right thumb (nail), initial encounter"
7099,DRG51104,T23412A,"Corrosion of unspecified degree of left thumb (nail), initial encounter"
7100,DRG51104,T23419A,"Corrosion of unspecified degree of unspecified thumb (nail), initial encounter"
7101,DRG51104,T23421A,"Corrosion of unspecified degree of single right finger (nail) except thumb, initial encounter"
7102,DRG51104,T23422A,"Corrosion of unspecified degree of single left finger (nail) except thumb, initial encounter"
7103,DRG51104,T23429A,"Corrosion of unspecified degree of unspecified single finger (nail) except thumb, initial encounter"
7104,DRG51104,T23431A,"Corrosion of unspecified degree of multiple right fingers (nail), not including thumb, initial encounter"
7105,DRG51104,T23432A,"Corrosion of unspecified degree of multiple left fingers (nail), not including thumb, initial encounter"
7106,DRG51104,T23439A,"Corrosion of unspecified degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
7107,DRG51104,T23441A,"Corrosion of unspecified degree of multiple right fingers (nail), including thumb, initial encounter"
7108,DRG51104,T23442A,"Corrosion of unspecified degree of multiple left fingers (nail), including thumb, initial encounter"
7109,DRG51104,T23449A,"Corrosion of unspecified degree of unspecified multiple fingers (nail), including thumb, initial encounter"
7110,DRG51104,T23451A,"Corrosion of unspecified degree of right palm, initial encounter"
7111,DRG51104,T23452A,"Corrosion of unspecified degree of left palm, initial encounter"
7112,DRG51104,T23459A,"Corrosion of unspecified degree of unspecified palm, initial encounter"
7113,DRG51104,T23461A,"Corrosion of unspecified degree of back of right hand, initial encounter"
7114,DRG51104,T23462A,"Corrosion of unspecified degree of back of left hand, initial encounter"
7115,DRG51104,T23469A,"Corrosion of unspecified degree of back of unspecified hand, initial encounter"
7116,DRG51104,T23471A,"Corrosion of unspecified degree of right wrist, initial encounter"
7117,DRG51104,T23472A,"Corrosion of unspecified degree of left wrist, initial encounter"
7118,DRG51104,T23479A,"Corrosion of unspecified degree of unspecified wrist, initial encounter"
7119,DRG51104,T23491A,"Corrosion of unspecified degree of multiple sites of right wrist and hand, initial encounter"
7120,DRG51104,T23492A,"Corrosion of unspecified degree of multiple sites of left wrist and hand, initial encounter"
7121,DRG51104,T23499A,"Corrosion of unspecified degree of multiple sites of unspecified wrist and hand, initial encounter"
7122,DRG51104,T23501A,"Corrosion of first degree of right hand, unspecified site, initial encounter"
7123,DRG51104,T23502A,"Corrosion of first degree of left hand, unspecified site, initial encounter"
7124,DRG51104,T23509A,"Corrosion of first degree of unspecified hand, unspecified site, initial encounter"
7125,DRG51104,T23511A,"Corrosion of first degree of right thumb (nail), initial encounter"
7126,DRG51104,T23512A,"Corrosion of first degree of left thumb (nail), initial encounter"
7127,DRG51104,T23519A,"Corrosion of first degree of unspecified thumb (nail), initial encounter"
7128,DRG51104,T23521A,"Corrosion of first degree of single right finger (nail) except thumb, initial encounter"
7129,DRG51104,T23522A,"Corrosion of first degree of single left finger (nail) except thumb, initial encounter"
7130,DRG51104,T23529A,"Corrosion of first degree of unspecified single finger (nail) except thumb, initial encounter"
7131,DRG51104,T23531A,"Corrosion of first degree of multiple right fingers (nail), not including thumb, initial encounter"
7132,DRG51104,T23532A,"Corrosion of first degree of multiple left fingers (nail), not including thumb, initial encounter"
7133,DRG51104,T23539A,"Corrosion of first degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
7134,DRG51104,T23541A,"Corrosion of first degree of multiple right fingers (nail), including thumb, initial encounter"
7135,DRG51104,T23542A,"Corrosion of first degree of multiple left fingers (nail), including thumb, initial encounter"
7136,DRG51104,T23549A,"Corrosion of first degree of unspecified multiple fingers (nail), including thumb, initial encounter"
7137,DRG51104,T23551A,"Corrosion of first degree of right palm, initial encounter"
7138,DRG51104,T23552A,"Corrosion of first degree of left palm, initial encounter"
7139,DRG51104,T23559A,"Corrosion of first degree of unspecified palm, initial encounter"
7140,DRG51104,T23561A,"Corrosion of first degree of back of right hand, initial encounter"
7141,DRG51104,T23562A,"Corrosion of first degree of back of left hand, initial encounter"
7142,DRG51104,T23569A,"Corrosion of first degree of back of unspecified hand, initial encounter"
7143,DRG51104,T23571A,"Corrosion of first degree of right wrist, initial encounter"
7144,DRG51104,T23572A,"Corrosion of first degree of left wrist, initial encounter"
7145,DRG51104,T23579A,"Corrosion of first degree of unspecified wrist, initial encounter"
7146,DRG51104,T23591A,"Corrosion of first degree of multiple sites of right wrist and hand, initial encounter"
7147,DRG51104,T23592A,"Corrosion of first degree of multiple sites of left wrist and hand, initial encounter"
7148,DRG51104,T23599A,"Corrosion of first degree of multiple sites of unspecified wrist and hand, initial encounter"
7149,DRG51104,T23601A,"Corrosion of second degree of right hand, unspecified site, initial encounter"
7150,DRG51104,T23602A,"Corrosion of second degree of left hand, unspecified site, initial encounter"
7151,DRG51104,T23609A,"Corrosion of second degree of unspecified hand, unspecified site, initial encounter"
7152,DRG51104,T23611A,"Corrosion of second degree of right thumb (nail), initial encounter"
7153,DRG51104,T23612A,"Corrosion of second degree of left thumb (nail), initial encounter"
7154,DRG51104,T23619A,"Corrosion of second degree of unspecified thumb (nail), initial encounter"
7155,DRG51104,T23621A,"Corrosion of second degree of single right finger (nail) except thumb, initial encounter"
7156,DRG51104,T23622A,"Corrosion of second degree of single left finger (nail) except thumb, initial encounter"
7157,DRG51104,T23629A,"Corrosion of second degree of unspecified single finger (nail) except thumb, initial encounter"
7158,DRG51104,T23631A,"Corrosion of second degree of multiple right fingers (nail), not including thumb, initial encounter"
7159,DRG51104,T23632A,"Corrosion of second degree of multiple left fingers (nail), not including thumb, initial encounter"
7160,DRG51104,T23639A,"Corrosion of second degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
7161,DRG51104,T23641A,"Corrosion of second degree of multiple right fingers (nail), including thumb, initial encounter"
7162,DRG51104,T23642A,"Corrosion of second degree of multiple left fingers (nail), including thumb, initial encounter"
7163,DRG51104,T23649A,"Corrosion of second degree of unspecified multiple fingers (nail), including thumb, initial encounter"
7164,DRG51104,T23651A,"Corrosion of second degree of right palm, initial encounter"
7165,DRG51104,T23652A,"Corrosion of second degree of left palm, initial encounter"
7166,DRG51104,T23659A,"Corrosion of second degree of unspecified palm, initial encounter"
7167,DRG51104,T23661A,"Corrosion of second degree back of right hand, initial encounter"
7168,DRG51104,T23662A,"Corrosion of second degree back of left hand, initial encounter"
7169,DRG51104,T23669A,"Corrosion of second degree back of unspecified hand, initial encounter"
7170,DRG51104,T23671A,"Corrosion of second degree of right wrist, initial encounter"
7171,DRG51104,T23672A,"Corrosion of second degree of left wrist, initial encounter"
7172,DRG51104,T23679A,"Corrosion of second degree of unspecified wrist, initial encounter"
7173,DRG51104,T23691A,"Corrosion of second degree of multiple sites of right wrist and hand, initial encounter"
7174,DRG51104,T23692A,"Corrosion of second degree of multiple sites of left wrist and hand, initial encounter"
7175,DRG51104,T23699A,"Corrosion of second degree of multiple sites of unspecified wrist and hand, initial encounter"
7176,DRG51104,T24001A,"Burn of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7177,DRG51104,T24002A,"Burn of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7178,DRG51104,T24009A,"Burn of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7179,DRG51104,T24011A,"Burn of unspecified degree of right thigh, initial encounter"
7180,DRG51104,T24012A,"Burn of unspecified degree of left thigh, initial encounter"
7181,DRG51104,T24019A,"Burn of unspecified degree of unspecified thigh, initial encounter"
7182,DRG51104,T24021A,"Burn of unspecified degree of right knee, initial encounter"
7183,DRG51104,T24022A,"Burn of unspecified degree of left knee, initial encounter"
7184,DRG51104,T24029A,"Burn of unspecified degree of unspecified knee, initial encounter"
7185,DRG51104,T24031A,"Burn of unspecified degree of right lower leg, initial encounter"
7186,DRG51104,T24032A,"Burn of unspecified degree of left lower leg, initial encounter"
7187,DRG51104,T24039A,"Burn of unspecified degree of unspecified lower leg, initial encounter"
7188,DRG51104,T24091A,"Burn of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7189,DRG51104,T24092A,"Burn of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7190,DRG51104,T24099A,"Burn of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7191,DRG51104,T24101A,"Burn of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7192,DRG51104,T24102A,"Burn of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7193,DRG51104,T24109A,"Burn of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7194,DRG51104,T24111A,"Burn of first degree of right thigh, initial encounter"
7195,DRG51104,T24112A,"Burn of first degree of left thigh, initial encounter"
7196,DRG51104,T24119A,"Burn of first degree of unspecified thigh, initial encounter"
7197,DRG51104,T24121A,"Burn of first degree of right knee, initial encounter"
7198,DRG51104,T24122A,"Burn of first degree of left knee, initial encounter"
7199,DRG51104,T24129A,"Burn of first degree of unspecified knee, initial encounter"
7200,DRG51104,T24131A,"Burn of first degree of right lower leg, initial encounter"
7201,DRG51104,T24132A,"Burn of first degree of left lower leg, initial encounter"
7202,DRG51104,T24139A,"Burn of first degree of unspecified lower leg, initial encounter"
7203,DRG51104,T24191A,"Burn of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7204,DRG51104,T24192A,"Burn of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7205,DRG51104,T24199A,"Burn of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7206,DRG51104,T24201A,"Burn of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7207,DRG51104,T24202A,"Burn of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7208,DRG51104,T24209A,"Burn of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7209,DRG51104,T24211A,"Burn of second degree of right thigh, initial encounter"
7210,DRG51104,T24212A,"Burn of second degree of left thigh, initial encounter"
7211,DRG51104,T24219A,"Burn of second degree of unspecified thigh, initial encounter"
7212,DRG51104,T24221A,"Burn of second degree of right knee, initial encounter"
7213,DRG51104,T24222A,"Burn of second degree of left knee, initial encounter"
7214,DRG51104,T24229A,"Burn of second degree of unspecified knee, initial encounter"
7215,DRG51104,T24231A,"Burn of second degree of right lower leg, initial encounter"
7216,DRG51104,T24232A,"Burn of second degree of left lower leg, initial encounter"
7217,DRG51104,T24239A,"Burn of second degree of unspecified lower leg, initial encounter"
7218,DRG51104,T24291A,"Burn of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7219,DRG51104,T24292A,"Burn of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7220,DRG51104,T24299A,"Burn of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7221,DRG51104,T24401A,"Corrosion of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7222,DRG51104,T24402A,"Corrosion of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7223,DRG51104,T24409A,"Corrosion of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7224,DRG51104,T24411A,"Corrosion of unspecified degree of right thigh, initial encounter"
7225,DRG51104,T24412A,"Corrosion of unspecified degree of left thigh, initial encounter"
7226,DRG51104,T24419A,"Corrosion of unspecified degree of unspecified thigh, initial encounter"
7227,DRG51104,T24421A,"Corrosion of unspecified degree of right knee, initial encounter"
7228,DRG51104,T24422A,"Corrosion of unspecified degree of left knee, initial encounter"
7229,DRG51104,T24429A,"Corrosion of unspecified degree of unspecified knee, initial encounter"
7230,DRG51104,T24431A,"Corrosion of unspecified degree of right lower leg, initial encounter"
7231,DRG51104,T24432A,"Corrosion of unspecified degree of left lower leg, initial encounter"
7232,DRG51104,T24439A,"Corrosion of unspecified degree of unspecified lower leg, initial encounter"
7233,DRG51104,T24491A,"Corrosion of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7234,DRG51104,T24492A,"Corrosion of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7235,DRG51104,T24499A,"Corrosion of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7236,DRG51104,T24501A,"Corrosion of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7237,DRG51104,T24502A,"Corrosion of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7238,DRG51104,T24509A,"Corrosion of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7239,DRG51104,T24511A,"Corrosion of first degree of right thigh, initial encounter"
7240,DRG51104,T24512A,"Corrosion of first degree of left thigh, initial encounter"
7241,DRG51104,T24519A,"Corrosion of first degree of unspecified thigh, initial encounter"
7242,DRG51104,T24521A,"Corrosion of first degree of right knee, initial encounter"
7243,DRG51104,T24522A,"Corrosion of first degree of left knee, initial encounter"
7244,DRG51104,T24529A,"Corrosion of first degree of unspecified knee, initial encounter"
7245,DRG51104,T24531A,"Corrosion of first degree of right lower leg, initial encounter"
7246,DRG51104,T24532A,"Corrosion of first degree of left lower leg, initial encounter"
7247,DRG51104,T24539A,"Corrosion of first degree of unspecified lower leg, initial encounter"
7248,DRG51104,T24591A,"Corrosion of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7249,DRG51104,T24592A,"Corrosion of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7250,DRG51104,T24599A,"Corrosion of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7251,DRG51104,T24601A,"Corrosion of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
7252,DRG51104,T24602A,"Corrosion of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
7253,DRG51104,T24609A,"Corrosion of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
7254,DRG51104,T24611A,"Corrosion of second degree of right thigh, initial encounter"
7255,DRG51104,T24612A,"Corrosion of second degree of left thigh, initial encounter"
7256,DRG51104,T24619A,"Corrosion of second degree of unspecified thigh, initial encounter"
7257,DRG51104,T24621A,"Corrosion of second degree of right knee, initial encounter"
7258,DRG51104,T24622A,"Corrosion of second degree of left knee, initial encounter"
7259,DRG51104,T24629A,"Corrosion of second degree of unspecified knee, initial encounter"
7260,DRG51104,T24631A,"Corrosion of second degree of right lower leg, initial encounter"
7261,DRG51104,T24632A,"Corrosion of second degree of left lower leg, initial encounter"
7262,DRG51104,T24639A,"Corrosion of second degree of unspecified lower leg, initial encounter"
7263,DRG51104,T24691A,"Corrosion of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
7264,DRG51104,T24692A,"Corrosion of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
7265,DRG51104,T24699A,"Corrosion of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
7266,DRG51104,T25011A,"Burn of unspecified degree of right ankle, initial encounter"
7267,DRG51104,T25012A,"Burn of unspecified degree of left ankle, initial encounter"
7268,DRG51104,T25019A,"Burn of unspecified degree of unspecified ankle, initial encounter"
7269,DRG51104,T25021A,"Burn of unspecified degree of right foot, initial encounter"
7270,DRG51104,T25022A,"Burn of unspecified degree of left foot, initial encounter"
7271,DRG51104,T25029A,"Burn of unspecified degree of unspecified foot, initial encounter"
7272,DRG51104,T25031A,"Burn of unspecified degree of right toe(s) (nail), initial encounter"
7273,DRG51104,T25032A,"Burn of unspecified degree of left toe(s) (nail), initial encounter"
7274,DRG51104,T25039A,"Burn of unspecified degree of unspecified toe(s) (nail), initial encounter"
7275,DRG51104,T25091A,"Burn of unspecified degree of multiple sites of right ankle and foot, initial encounter"
7276,DRG51104,T25092A,"Burn of unspecified degree of multiple sites of left ankle and foot, initial encounter"
7277,DRG51104,T25099A,"Burn of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
7278,DRG51104,T25111A,"Burn of first degree of right ankle, initial encounter"
7279,DRG51104,T25112A,"Burn of first degree of left ankle, initial encounter"
7280,DRG51104,T25119A,"Burn of first degree of unspecified ankle, initial encounter"
7281,DRG51104,T25121A,"Burn of first degree of right foot, initial encounter"
7282,DRG51104,T25122A,"Burn of first degree of left foot, initial encounter"
7283,DRG51104,T25129A,"Burn of first degree of unspecified foot, initial encounter"
7284,DRG51104,T25131A,"Burn of first degree of right toe(s) (nail), initial encounter"
7285,DRG51104,T25132A,"Burn of first degree of left toe(s) (nail), initial encounter"
7286,DRG51104,T25139A,"Burn of first degree of unspecified toe(s) (nail), initial encounter"
7287,DRG51104,T25191A,"Burn of first degree of multiple sites of right ankle and foot, initial encounter"
7288,DRG51104,T25192A,"Burn of first degree of multiple sites of left ankle and foot, initial encounter"
7289,DRG51104,T25199A,"Burn of first degree of multiple sites of unspecified ankle and foot, initial encounter"
7290,DRG51104,T25211A,"Burn of second degree of right ankle, initial encounter"
7291,DRG51104,T25212A,"Burn of second degree of left ankle, initial encounter"
7292,DRG51104,T25219A,"Burn of second degree of unspecified ankle, initial encounter"
7293,DRG51104,T25221A,"Burn of second degree of right foot, initial encounter"
7294,DRG51104,T25222A,"Burn of second degree of left foot, initial encounter"
7295,DRG51104,T25229A,"Burn of second degree of unspecified foot, initial encounter"
7296,DRG51104,T25231A,"Burn of second degree of right toe(s) (nail), initial encounter"
7297,DRG51104,T25232A,"Burn of second degree of left toe(s) (nail), initial encounter"
7298,DRG51104,T25239A,"Burn of second degree of unspecified toe(s) (nail), initial encounter"
7299,DRG51104,T25291A,"Burn of second degree of multiple sites of right ankle and foot, initial encounter"
7300,DRG51104,T25292A,"Burn of second degree of multiple sites of left ankle and foot, initial encounter"
7301,DRG51104,T25299A,"Burn of second degree of multiple sites of unspecified ankle and foot, initial encounter"
7302,DRG51104,T25411A,"Corrosion of unspecified degree of right ankle, initial encounter"
7303,DRG51104,T25412A,"Corrosion of unspecified degree of left ankle, initial encounter"
7304,DRG51104,T25419A,"Corrosion of unspecified degree of unspecified ankle, initial encounter"
7305,DRG51104,T25421A,"Corrosion of unspecified degree of right foot, initial encounter"
7306,DRG51104,T25422A,"Corrosion of unspecified degree of left foot, initial encounter"
7307,DRG51104,T25429A,"Corrosion of unspecified degree of unspecified foot, initial encounter"
7308,DRG51104,T25431A,"Corrosion of unspecified degree of right toe(s) (nail), initial encounter"
7309,DRG51104,T25432A,"Corrosion of unspecified degree of left toe(s) (nail), initial encounter"
7310,DRG51104,T25439A,"Corrosion of unspecified degree of unspecified toe(s) (nail), initial encounter"
7311,DRG51104,T25491A,"Corrosion of unspecified degree of multiple sites of right ankle and foot, initial encounter"
7312,DRG51104,T25492A,"Corrosion of unspecified degree of multiple sites of left ankle and foot, initial encounter"
7313,DRG51104,T25499A,"Corrosion of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
7314,DRG51104,T25511A,"Corrosion of first degree of right ankle, initial encounter"
7315,DRG51104,T25512A,"Corrosion of first degree of left ankle, initial encounter"
7316,DRG51104,T25519A,"Corrosion of first degree of unspecified ankle, initial encounter"
7317,DRG51104,T25521A,"Corrosion of first degree of right foot, initial encounter"
7318,DRG51104,T25522A,"Corrosion of first degree of left foot, initial encounter"
7319,DRG51104,T25529A,"Corrosion of first degree of unspecified foot, initial encounter"
7320,DRG51104,T25531A,"Corrosion of first degree of right toe(s) (nail), initial encounter"
7321,DRG51104,T25532A,"Corrosion of first degree of left toe(s) (nail), initial encounter"
7322,DRG51104,T25539A,"Corrosion of first degree of unspecified toe(s) (nail), initial encounter"
7323,DRG51104,T25591A,"Corrosion of first degree of multiple sites of right ankle and foot, initial encounter"
7324,DRG51104,T25592A,"Corrosion of first degree of multiple sites of left ankle and foot, initial encounter"
7325,DRG51104,T25599A,"Corrosion of first degree of multiple sites of unspecified ankle and foot, initial encounter"
7326,DRG51104,T25611A,"Corrosion of second degree of right ankle, initial encounter"
7327,DRG51104,T25612A,"Corrosion of second degree of left ankle, initial encounter"
7328,DRG51104,T25619A,"Corrosion of second degree of unspecified ankle, initial encounter"
7329,DRG51104,T25621A,"Corrosion of second degree of right foot, initial encounter"
7330,DRG51104,T25622A,"Corrosion of second degree of left foot, initial encounter"
7331,DRG51104,T25629A,"Corrosion of second degree of unspecified foot, initial encounter"
7332,DRG51104,T25631A,"Corrosion of second degree of right toe(s) (nail), initial encounter"
7333,DRG51104,T25632A,"Corrosion of second degree of left toe(s) (nail), initial encounter"
7334,DRG51104,T25639A,"Corrosion of second degree of unspecified toe(s) (nail), initial encounter"
7335,DRG51104,T25691A,"Corrosion of second degree of right ankle and foot, initial encounter"
7336,DRG51104,T25692A,"Corrosion of second degree of left ankle and foot, initial encounter"
7337,DRG51104,T25699A,"Corrosion of second degree of unspecified ankle and foot, initial encounter"
7338,DRG51104,T283XXA,"Burn of internal genitourinary organs, initial encounter"
7339,DRG51104,T2840XA,"Burn of unspecified internal organ, initial encounter"
7340,DRG51104,T28411A,"Burn of right ear drum, initial encounter"
7341,DRG51104,T28412A,"Burn of left ear drum, initial encounter"
7342,DRG51104,T28419A,"Burn of unspecified ear drum, initial encounter"
7343,DRG51104,T2849XA,"Burn of other internal organ, initial encounter"
7344,DRG51104,T288XXA,"Corrosion of internal genitourinary organs, initial encounter"
7345,DRG51104,T2890XA,"Corrosions of unspecified internal organs, initial encounter"
7346,DRG51104,T28911A,"Corrosions of right ear drum, initial encounter"
7347,DRG51104,T28912A,"Corrosions of left ear drum, initial encounter"
7348,DRG51104,T28919A,"Corrosions of unspecified ear drum, initial encounter"
7349,DRG51104,T2899XA,"Corrosions of other internal organs, initial encounter"
7350,DRG51104,T300,"Burn of unspecified body region, unspecified degree"
7351,DRG51104,T304,"Corrosion of unspecified body region, unspecified degree"
