DRG,CM-PCS,en
DRG12001,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG12001,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
DRG12001,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
DRG12001,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG12001,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
DRG12001,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG12001,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
DRG12001,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
DRG12001,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
DRG12001,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
DRG12001,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
DRG12001,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
DRG12001,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
DRG12001,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
DRG12001,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
DRG12001,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG12001,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
DRG12001,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
DRG12001,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
DRG12001,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
DRG12001,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
DRG12001,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
DRG12001,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
DRG12001,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
DRG12001,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
DRG12001,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
DRG12001,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
DRG12001,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
DRG12001,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
DRG12001,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
DRG12001,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG12001,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
DRG12001,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
DRG12001,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
DRG12001,07TP0ZZ,"Resection of Spleen, Open Approach"
DRG12001,07TP4ZZ,"Resection of Spleen, Percutaneous Endoscopic Approach"
DRG12001,09QKXZZ,"Repair Nose, External Approach"
DRG12001,09RK07Z,"Replacement of Nose with Autologous Tissue Substitute, Open Approach"
DRG12001,0B9C0ZX,"Drainage of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG12001,0B9C8ZX,"Drainage of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9D0ZX,"Drainage of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG12001,0B9D8ZX,"Drainage of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9F0ZX,"Drainage of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG12001,0B9F8ZX,"Drainage of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9G0ZX,"Drainage of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG12001,0B9G8ZX,"Drainage of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9H0ZX,"Drainage of Lung Lingula, Open Approach, Diagnostic"
DRG12001,0B9H8ZX,"Drainage of Lung Lingula, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9J0ZX,"Drainage of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG12001,0B9J8ZX,"Drainage of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9K0ZX,"Drainage of Right Lung, Open Approach, Diagnostic"
DRG12001,0B9K8ZX,"Drainage of Right Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9L0ZX,"Drainage of Left Lung, Open Approach, Diagnostic"
DRG12001,0B9L8ZX,"Drainage of Left Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0B9M0ZX,"Drainage of Bilateral Lungs, Open Approach, Diagnostic"
DRG12001,0B9M8ZX,"Drainage of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBC0ZX,"Excision of Right Upper Lung Lobe, Open Approach, Diagnostic"
DRG12001,0BBC4ZX,"Excision of Right Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBC7ZX,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBC8ZX,"Excision of Right Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBD0ZX,"Excision of Right Middle Lung Lobe, Open Approach, Diagnostic"
DRG12001,0BBD4ZX,"Excision of Right Middle Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBD7ZX,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBD8ZX,"Excision of Right Middle Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBF0ZX,"Excision of Right Lower Lung Lobe, Open Approach, Diagnostic"
DRG12001,0BBF4ZX,"Excision of Right Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBF7ZX,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBF8ZX,"Excision of Right Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBG0ZX,"Excision of Left Upper Lung Lobe, Open Approach, Diagnostic"
DRG12001,0BBG4ZX,"Excision of Left Upper Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBG7ZX,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBG8ZX,"Excision of Left Upper Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBH0ZX,"Excision of Lung Lingula, Open Approach, Diagnostic"
DRG12001,0BBH4ZX,"Excision of Lung Lingula, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBH7ZX,"Excision of Lung Lingula, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBH8ZX,"Excision of Lung Lingula, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBJ0ZX,"Excision of Left Lower Lung Lobe, Open Approach, Diagnostic"
DRG12001,0BBJ4ZX,"Excision of Left Lower Lung Lobe, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBJ7ZX,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBJ8ZX,"Excision of Left Lower Lung Lobe, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBK0ZX,"Excision of Right Lung, Open Approach, Diagnostic"
DRG12001,0BBK4ZX,"Excision of Right Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBK7ZX,"Excision of Right Lung, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBK8ZX,"Excision of Right Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBL0ZX,"Excision of Left Lung, Open Approach, Diagnostic"
DRG12001,0BBL4ZX,"Excision of Left Lung, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBL7ZX,"Excision of Left Lung, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBL8ZX,"Excision of Left Lung, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BBM0ZX,"Excision of Bilateral Lungs, Open Approach, Diagnostic"
DRG12001,0BBM4ZX,"Excision of Bilateral Lungs, Percutaneous Endoscopic Approach, Diagnostic"
DRG12001,0BBM7ZX,"Excision of Bilateral Lungs, Via Natural or Artificial Opening, Diagnostic"
DRG12001,0BBM8ZX,"Excision of Bilateral Lungs, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG12001,0BQ10ZZ,"Repair Trachea, Open Approach"
DRG12001,0BQ13ZZ,"Repair Trachea, Percutaneous Approach"
DRG12001,0BQ14ZZ,"Repair Trachea, Percutaneous Endoscopic Approach"
DRG12001,0BQ17ZZ,"Repair Trachea, Via Natural or Artificial Opening"
DRG12001,0BQ18ZZ,"Repair Trachea, Via Natural or Artificial Opening Endoscopic"
DRG12001,0BW10FZ,"Revision of Tracheostomy Device in Trachea, Open Approach"
DRG12001,0BW13FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Approach"
DRG12001,0BW14FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Endoscopic Approach"
DRG12001,0C570ZZ,"Destruction of Tongue, Open Approach"
DRG12001,0C573ZZ,"Destruction of Tongue, Percutaneous Approach"
DRG12001,0C57XZZ,"Destruction of Tongue, External Approach"
DRG12001,0D9P0ZX,"Drainage of Rectum, Open Approach, Diagnostic"
DRG12001,0D9S00Z,"Drainage of Greater Omentum with Drainage Device, Open Approach"
DRG12001,0D9S0ZZ,"Drainage of Greater Omentum, Open Approach"
DRG12001,0D9T00Z,"Drainage of Lesser Omentum with Drainage Device, Open Approach"
DRG12001,0D9T0ZZ,"Drainage of Lesser Omentum, Open Approach"
DRG12001,0D9V00Z,"Drainage of Mesentery with Drainage Device, Open Approach"
DRG12001,0D9V0ZZ,"Drainage of Mesentery, Open Approach"
DRG12001,0D9W00Z,"Drainage of Peritoneum with Drainage Device, Open Approach"
DRG12001,0D9W0ZZ,"Drainage of Peritoneum, Open Approach"
DRG12001,0DBP0ZX,"Excision of Rectum, Open Approach, Diagnostic"
DRG12001,0DBP3ZZ,"Excision of Rectum, Percutaneous Approach"
DRG12001,0DBP7ZZ,"Excision of Rectum, Via Natural or Artificial Opening"
DRG12001,0DBP8ZZ,"Excision of Rectum, Via Natural or Artificial Opening Endoscopic"
DRG12001,0DJ00ZZ,"Inspection of Upper Intestinal Tract, Open Approach"
DRG12001,0DJ60ZZ,"Inspection of Stomach, Open Approach"
DRG12001,0DJD0ZZ,"Inspection of Lower Intestinal Tract, Open Approach"
DRG12001,0DJU0ZZ,"Inspection of Omentum, Open Approach"
DRG12001,0DJW0ZZ,"Inspection of Peritoneum, Open Approach"
DRG12001,0DPU00Z,"Removal of Drainage Device from Omentum, Open Approach"
DRG12001,0DPU01Z,"Removal of Radioactive Element from Omentum, Open Approach"
DRG12001,0DPU07Z,"Removal of Autologous Tissue Substitute from Omentum, Open Approach"
DRG12001,0DPU0JZ,"Removal of Synthetic Substitute from Omentum, Open Approach"
DRG12001,0DPU0KZ,"Removal of Nonautologous Tissue Substitute from Omentum, Open Approach"
DRG12001,0DPU30Z,"Removal of Drainage Device from Omentum, Percutaneous Approach"
DRG12001,0DPU31Z,"Removal of Radioactive Element from Omentum, Percutaneous Approach"
DRG12001,0DPU37Z,"Removal of Autologous Tissue Substitute from Omentum, Percutaneous Approach"
DRG12001,0DPU3JZ,"Removal of Synthetic Substitute from Omentum, Percutaneous Approach"
DRG12001,0DPU3KZ,"Removal of Nonautologous Tissue Substitute from Omentum, Percutaneous Approach"
DRG12001,0DPU40Z,"Removal of Drainage Device from Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DPU41Z,"Removal of Radioactive Element from Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DPU47Z,"Removal of Autologous Tissue Substitute from Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DPU4JZ,"Removal of Synthetic Substitute from Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DPU4KZ,"Removal of Nonautologous Tissue Substitute from Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DPV00Z,"Removal of Drainage Device from Mesentery, Open Approach"
DRG12001,0DPV01Z,"Removal of Radioactive Element from Mesentery, Open Approach"
DRG12001,0DPV07Z,"Removal of Autologous Tissue Substitute from Mesentery, Open Approach"
DRG12001,0DPV0JZ,"Removal of Synthetic Substitute from Mesentery, Open Approach"
DRG12001,0DPV0KZ,"Removal of Nonautologous Tissue Substitute from Mesentery, Open Approach"
DRG12001,0DPV30Z,"Removal of Drainage Device from Mesentery, Percutaneous Approach"
DRG12001,0DPV31Z,"Removal of Radioactive Element from Mesentery, Percutaneous Approach"
DRG12001,0DPV37Z,"Removal of Autologous Tissue Substitute from Mesentery, Percutaneous Approach"
DRG12001,0DPV3JZ,"Removal of Synthetic Substitute from Mesentery, Percutaneous Approach"
DRG12001,0DPV3KZ,"Removal of Nonautologous Tissue Substitute from Mesentery, Percutaneous Approach"
DRG12001,0DPV40Z,"Removal of Drainage Device from Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DPV41Z,"Removal of Radioactive Element from Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DPV47Z,"Removal of Autologous Tissue Substitute from Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DPV4JZ,"Removal of Synthetic Substitute from Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DPV4KZ,"Removal of Nonautologous Tissue Substitute from Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DPW00Z,"Removal of Drainage Device from Peritoneum, Open Approach"
DRG12001,0DPW01Z,"Removal of Radioactive Element from Peritoneum, Open Approach"
DRG12001,0DPW07Z,"Removal of Autologous Tissue Substitute from Peritoneum, Open Approach"
DRG12001,0DPW0JZ,"Removal of Synthetic Substitute from Peritoneum, Open Approach"
DRG12001,0DPW0KZ,"Removal of Nonautologous Tissue Substitute from Peritoneum, Open Approach"
DRG12001,0DPW30Z,"Removal of Drainage Device from Peritoneum, Percutaneous Approach"
DRG12001,0DPW31Z,"Removal of Radioactive Element from Peritoneum, Percutaneous Approach"
DRG12001,0DPW37Z,"Removal of Autologous Tissue Substitute from Peritoneum, Percutaneous Approach"
DRG12001,0DPW3JZ,"Removal of Synthetic Substitute from Peritoneum, Percutaneous Approach"
DRG12001,0DPW3KZ,"Removal of Nonautologous Tissue Substitute from Peritoneum, Percutaneous Approach"
DRG12001,0DPW40Z,"Removal of Drainage Device from Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DPW41Z,"Removal of Radioactive Element from Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DPW47Z,"Removal of Autologous Tissue Substitute from Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DPW4JZ,"Removal of Synthetic Substitute from Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DPW4KZ,"Removal of Nonautologous Tissue Substitute from Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DWU07Z,"Revision of Autologous Tissue Substitute in Omentum, Open Approach"
DRG12001,0DWU0JZ,"Revision of Synthetic Substitute in Omentum, Open Approach"
DRG12001,0DWU0KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Open Approach"
DRG12001,0DWU37Z,"Revision of Autologous Tissue Substitute in Omentum, Percutaneous Approach"
DRG12001,0DWU3JZ,"Revision of Synthetic Substitute in Omentum, Percutaneous Approach"
DRG12001,0DWU3KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Percutaneous Approach"
DRG12001,0DWU47Z,"Revision of Autologous Tissue Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DWU4JZ,"Revision of Synthetic Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DWU4KZ,"Revision of Nonautologous Tissue Substitute in Omentum, Percutaneous Endoscopic Approach"
DRG12001,0DWV07Z,"Revision of Autologous Tissue Substitute in Mesentery, Open Approach"
DRG12001,0DWV0JZ,"Revision of Synthetic Substitute in Mesentery, Open Approach"
DRG12001,0DWV0KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Open Approach"
DRG12001,0DWV37Z,"Revision of Autologous Tissue Substitute in Mesentery, Percutaneous Approach"
DRG12001,0DWV3JZ,"Revision of Synthetic Substitute in Mesentery, Percutaneous Approach"
DRG12001,0DWV3KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Percutaneous Approach"
DRG12001,0DWV47Z,"Revision of Autologous Tissue Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DWV4JZ,"Revision of Synthetic Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DWV4KZ,"Revision of Nonautologous Tissue Substitute in Mesentery, Percutaneous Endoscopic Approach"
DRG12001,0DWW07Z,"Revision of Autologous Tissue Substitute in Peritoneum, Open Approach"
DRG12001,0DWW0JZ,"Revision of Synthetic Substitute in Peritoneum, Open Approach"
DRG12001,0DWW0KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Open Approach"
DRG12001,0DWW37Z,"Revision of Autologous Tissue Substitute in Peritoneum, Percutaneous Approach"
DRG12001,0DWW3JZ,"Revision of Synthetic Substitute in Peritoneum, Percutaneous Approach"
DRG12001,0DWW3KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Percutaneous Approach"
DRG12001,0DWW47Z,"Revision of Autologous Tissue Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DWW4JZ,"Revision of Synthetic Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0DWW4KZ,"Revision of Nonautologous Tissue Substitute in Peritoneum, Percutaneous Endoscopic Approach"
DRG12001,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG12001,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG12001,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG12001,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG12001,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG12001,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG12001,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG12001,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG12001,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG12001,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG12001,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG12001,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG12001,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG12001,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG12001,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG12001,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG12001,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG12001,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG12001,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG12001,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG12001,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
DRG12001,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG12001,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG12001,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG12001,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG12001,0H80XZZ,"Division of Scalp Skin, External Approach"
DRG12001,0H81XZZ,"Division of Face Skin, External Approach"
DRG12001,0H84XZZ,"Division of Neck Skin, External Approach"
DRG12001,0H85XZZ,"Division of Chest Skin, External Approach"
DRG12001,0H86XZZ,"Division of Back Skin, External Approach"
DRG12001,0H87XZZ,"Division of Abdomen Skin, External Approach"
DRG12001,0H88XZZ,"Division of Buttock Skin, External Approach"
DRG12001,0H8AXZZ,"Division of Genitalia Skin, External Approach"
DRG12001,0H8BXZZ,"Division of Right Upper Arm Skin, External Approach"
DRG12001,0H8CXZZ,"Division of Left Upper Arm Skin, External Approach"
DRG12001,0H8DXZZ,"Division of Right Lower Arm Skin, External Approach"
DRG12001,0H8EXZZ,"Division of Left Lower Arm Skin, External Approach"
DRG12001,0H8FXZZ,"Division of Right Hand Skin, External Approach"
DRG12001,0H8GXZZ,"Division of Left Hand Skin, External Approach"
DRG12001,0H8HXZZ,"Division of Right Upper Leg Skin, External Approach"
DRG12001,0H8JXZZ,"Division of Left Upper Leg Skin, External Approach"
DRG12001,0H8KXZZ,"Division of Right Lower Leg Skin, External Approach"
DRG12001,0H8LXZZ,"Division of Left Lower Leg Skin, External Approach"
DRG12001,0H8MXZZ,"Division of Right Foot Skin, External Approach"
DRG12001,0H8NXZZ,"Division of Left Foot Skin, External Approach"
DRG12001,0HB0XZZ,"Excision of Scalp Skin, External Approach"
DRG12001,0HB1XZZ,"Excision of Face Skin, External Approach"
DRG12001,0HB4XZZ,"Excision of Neck Skin, External Approach"
DRG12001,0HB5XZZ,"Excision of Chest Skin, External Approach"
DRG12001,0HB6XZZ,"Excision of Back Skin, External Approach"
DRG12001,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
DRG12001,0HB8XZZ,"Excision of Buttock Skin, External Approach"
DRG12001,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
DRG12001,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
DRG12001,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
DRG12001,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
DRG12001,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
DRG12001,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
DRG12001,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
DRG12001,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
DRG12001,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
DRG12001,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
DRG12001,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
DRG12001,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
DRG12001,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
DRG12001,0HQ4XZZ,"Repair Neck Skin, External Approach"
DRG12001,0HR0X73,"Replacement of Scalp Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR0X74,"Replacement of Scalp Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR0XJ3,"Replacement of Scalp Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG12001,0HR0XJ4,"Replacement of Scalp Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG12001,0HR0XJZ,"Replacement of Scalp Skin with Synthetic Substitute, External Approach"
DRG12001,0HR0XK3,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR0XK4,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR1X73,"Replacement of Face Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR1X74,"Replacement of Face Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR1XJ3,"Replacement of Face Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG12001,0HR1XJ4,"Replacement of Face Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG12001,0HR1XJZ,"Replacement of Face Skin with Synthetic Substitute, External Approach"
DRG12001,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG12001,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG12001,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
DRG12001,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG12001,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG12001,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
DRG12001,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG12001,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG12001,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
DRG12001,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG12001,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG12001,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
