DRG,CM-PCS,en
DRG35807,0FNG4ZZ,"Release Pancreas, Percutaneous Endoscopic Approach"
DRG35807,0U15475,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U15476,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U15479,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U154Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U154Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U154Z9,"Bypass Right Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
DRG35807,0U16475,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U16476,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U16479,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0U164Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U164Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U164Z9,"Bypass Left Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
DRG35807,0U504ZZ,"Destruction of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U514ZZ,"Destruction of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U544ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
DRG35807,0U554ZZ,"Destruction of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U564ZZ,"Destruction of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U594ZZ,"Destruction of Uterus, Percutaneous Endoscopic Approach"
DRG35807,0U5B4ZZ,"Destruction of Endometrium, Percutaneous Endoscopic Approach"
DRG35807,0U754DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0U754ZZ,"Dilation of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U764DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0U764ZZ,"Dilation of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0U794DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0U794ZZ,"Dilation of Uterus, Percutaneous Endoscopic Approach"
DRG35807,0U804ZZ,"Division of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U814ZZ,"Division of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U9040Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Endoscopic Approach"
DRG35807,0U904ZX,"Drainage of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0U904ZZ,"Drainage of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U9140Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Endoscopic Approach"
DRG35807,0U914ZX,"Drainage of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0U914ZZ,"Drainage of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0U9540Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
DRG35807,0U954ZX,"Drainage of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0U9640Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
DRG35807,0U964ZX,"Drainage of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0U9940Z,"Drainage of Uterus with Drainage Device, Percutaneous Endoscopic Approach"
DRG35807,0U994ZZ,"Drainage of Uterus, Percutaneous Endoscopic Approach"
DRG35807,0UB04ZX,"Excision of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0UB04ZZ,"Excision of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UB14ZX,"Excision of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0UB14ZZ,"Excision of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UB44ZZ,"Excision of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
DRG35807,0UB54ZX,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0UB54ZZ,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UB64ZX,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
DRG35807,0UB64ZZ,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UB94ZZ,"Excision of Uterus, Percutaneous Endoscopic Approach"
DRG35807,0UC04ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UC14ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UC54ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UC64ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UC94ZZ,"Extirpation of Matter from Uterus, Percutaneous Endoscopic Approach"
DRG35807,0UDN4ZZ,"Extraction of Ova, Percutaneous Endoscopic"
DRG35807,0UF54ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UF64ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UJ34ZZ,"Inspection of Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UJ84ZZ,"Inspection of Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UJD4ZZ,"Inspection of Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UL54CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0UL54DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0UL54ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UL64CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0UL64DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG35807,0UL64ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UM04ZZ,"Reattachment of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UM14ZZ,"Reattachment of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UM54ZZ,"Reattachment of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UM64ZZ,"Reattachment of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UN04ZZ,"Release Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UN14ZZ,"Release Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UN54ZZ,"Release Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UN64ZZ,"Release Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP340Z,"Removal of Drainage Device from Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UP343Z,"Removal of Infusion Device from Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UP840Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP843Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP847Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP84CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP84DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP84JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UP84KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UPD40Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD41Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD43Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD47Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD4DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD4HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD4JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UPD4KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UQ04ZZ,"Repair Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UQ14ZZ,"Repair Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UQ54ZZ,"Repair Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
DRG35807,0UQ64ZZ,"Repair Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
DRG35807,0UQG4ZZ,"Repair Vagina, Percutaneous Endoscopic Approach"
DRG35807,0US04ZZ,"Reposition Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0US14ZZ,"Reposition Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0US54ZZ,"Reposition Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0US64ZZ,"Reposition Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0USC4ZZ,"Reposition Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UT04ZZ,"Resection of Right Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UT0FZZ,"Resection of Right Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG35807,0UT14ZZ,"Resection of Left Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UT1FZZ,"Resection of Left Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG35807,0UT54ZZ,"Resection of Right Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UT5FZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG35807,0UT64ZZ,"Resection of Left Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UT6FZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
DRG35807,0UU547Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UU54JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UU54KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UU647Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UU64JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UU64KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG35807,0UW340Z,"Revision of Drainage Device in Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UW343Z,"Revision of Infusion Device in Ovary, Percutaneous Endoscopic Approach"
DRG35807,0UW840Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW843Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW847Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW84CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW84DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW84JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UW84KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
DRG35807,0UWD40Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD41Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD43Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD47Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD4DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD4HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD4JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0UWD4KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
DRG35807,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
DRG35807,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
DRG35807,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG35807,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
DRG35807,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG35807,10T24ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
