,DRG,CM-PCS,en
4253,DRG07703,04C94ZZ,"Extirpation of Matter from Right Renal Artery, Percutaneous Endoscopic Approach"
4254,DRG07703,04CA3ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Approach"
4255,DRG07703,04CA4ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Endoscopic Approach"
4256,DRG07703,04CB3ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Approach"
4257,DRG07703,04CB4ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
4258,DRG07703,04CC3ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Approach"
4259,DRG07703,04CC4ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Endoscopic Approach"
4260,DRG07703,04CD3ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Approach"
4261,DRG07703,04CD4ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Endoscopic Approach"
4262,DRG07703,04CE3ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Approach"
4263,DRG07703,04CE4ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
4264,DRG07703,04CF3ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Approach"
4265,DRG07703,04CF4ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
4266,DRG07703,04CH3ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Approach"
4267,DRG07703,04CH4ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Endoscopic Approach"
4268,DRG07703,04CJ3ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Approach"
4269,DRG07703,04CJ4ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Endoscopic Approach"
4270,DRG07703,04CK3ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Approach"
4271,DRG07703,04CK4ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Endoscopic Approach"
4272,DRG07703,04CL3ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Approach"
4273,DRG07703,04CL4ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Endoscopic Approach"
4274,DRG07703,04CM3ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Approach"
4275,DRG07703,04CM4ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Endoscopic Approach"
4276,DRG07703,04CN3ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Approach"
4277,DRG07703,04CN4ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Endoscopic Approach"
4278,DRG07703,04CP3ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Approach"
4279,DRG07703,04CP4ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
4280,DRG07703,04CQ3ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Approach"
4281,DRG07703,04CQ4ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
4282,DRG07703,04CR3ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Approach"
4283,DRG07703,04CR4ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
4284,DRG07703,04CS3ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Approach"
4285,DRG07703,04CS4ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
4286,DRG07703,04CT3ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Approach"
4287,DRG07703,04CT4ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Endoscopic Approach"
4288,DRG07703,04CU3ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Approach"
4289,DRG07703,04CU4ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Endoscopic Approach"
4290,DRG07703,04CV3ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Approach"
4291,DRG07703,04CV4ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Endoscopic Approach"
4292,DRG07703,04CW3ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Approach"
4293,DRG07703,04CW4ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Endoscopic Approach"
4294,DRG07703,04CY3ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Approach"
4295,DRG07703,04CY4ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Endoscopic Approach"
4296,DRG07703,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
4297,DRG07703,05703ZZ,"Dilation of Azygos Vein, Percutaneous Approach"
4298,DRG07703,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4299,DRG07703,05704ZZ,"Dilation of Azygos Vein, Percutaneous Endoscopic Approach"
4300,DRG07703,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
4301,DRG07703,05713ZZ,"Dilation of Hemiazygos Vein, Percutaneous Approach"
4302,DRG07703,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4303,DRG07703,05714ZZ,"Dilation of Hemiazygos Vein, Percutaneous Endoscopic Approach"
4304,DRG07703,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
4305,DRG07703,05733ZZ,"Dilation of Right Innominate Vein, Percutaneous Approach"
4306,DRG07703,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4307,DRG07703,05734ZZ,"Dilation of Right Innominate Vein, Percutaneous Endoscopic Approach"
4308,DRG07703,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
4309,DRG07703,05743ZZ,"Dilation of Left Innominate Vein, Percutaneous Approach"
4310,DRG07703,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4311,DRG07703,05744ZZ,"Dilation of Left Innominate Vein, Percutaneous Endoscopic Approach"
4312,DRG07703,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
4313,DRG07703,05753ZZ,"Dilation of Right Subclavian Vein, Percutaneous Approach"
4314,DRG07703,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4315,DRG07703,05754ZZ,"Dilation of Right Subclavian Vein, Percutaneous Endoscopic Approach"
4316,DRG07703,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
4317,DRG07703,05763ZZ,"Dilation of Left Subclavian Vein, Percutaneous Approach"
4318,DRG07703,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4319,DRG07703,05764ZZ,"Dilation of Left Subclavian Vein, Percutaneous Endoscopic Approach"
4320,DRG07703,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
4321,DRG07703,05773ZZ,"Dilation of Right Axillary Vein, Percutaneous Approach"
4322,DRG07703,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4323,DRG07703,05774ZZ,"Dilation of Right Axillary Vein, Percutaneous Endoscopic Approach"
4324,DRG07703,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
4325,DRG07703,05783ZZ,"Dilation of Left Axillary Vein, Percutaneous Approach"
4326,DRG07703,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4327,DRG07703,05784ZZ,"Dilation of Left Axillary Vein, Percutaneous Endoscopic Approach"
4328,DRG07703,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
4329,DRG07703,05793ZZ,"Dilation of Right Brachial Vein, Percutaneous Approach"
4330,DRG07703,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4331,DRG07703,05794ZZ,"Dilation of Right Brachial Vein, Percutaneous Endoscopic Approach"
4332,DRG07703,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
4333,DRG07703,057A3ZZ,"Dilation of Left Brachial Vein, Percutaneous Approach"
4334,DRG07703,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4335,DRG07703,057A4ZZ,"Dilation of Left Brachial Vein, Percutaneous Endoscopic Approach"
4336,DRG07703,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
4337,DRG07703,057B3ZZ,"Dilation of Right Basilic Vein, Percutaneous Approach"
4338,DRG07703,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4339,DRG07703,057B4ZZ,"Dilation of Right Basilic Vein, Percutaneous Endoscopic Approach"
4340,DRG07703,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
4341,DRG07703,057C3ZZ,"Dilation of Left Basilic Vein, Percutaneous Approach"
4342,DRG07703,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4343,DRG07703,057C4ZZ,"Dilation of Left Basilic Vein, Percutaneous Endoscopic Approach"
4344,DRG07703,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
4345,DRG07703,057D3ZZ,"Dilation of Right Cephalic Vein, Percutaneous Approach"
4346,DRG07703,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4347,DRG07703,057D4ZZ,"Dilation of Right Cephalic Vein, Percutaneous Endoscopic Approach"
4348,DRG07703,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
4349,DRG07703,057F3ZZ,"Dilation of Left Cephalic Vein, Percutaneous Approach"
4350,DRG07703,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4351,DRG07703,057F4ZZ,"Dilation of Left Cephalic Vein, Percutaneous Endoscopic Approach"
4352,DRG07703,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
4353,DRG07703,057G3ZZ,"Dilation of Right Hand Vein, Percutaneous Approach"
4354,DRG07703,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4355,DRG07703,057G4ZZ,"Dilation of Right Hand Vein, Percutaneous Endoscopic Approach"
4356,DRG07703,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
4357,DRG07703,057H3ZZ,"Dilation of Left Hand Vein, Percutaneous Approach"
4358,DRG07703,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4359,DRG07703,057H4ZZ,"Dilation of Left Hand Vein, Percutaneous Endoscopic Approach"
4360,DRG07703,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
4361,DRG07703,057L3ZZ,"Dilation of Intracranial Vein, Percutaneous Approach"
4362,DRG07703,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4363,DRG07703,057L4ZZ,"Dilation of Intracranial Vein, Percutaneous Endoscopic Approach"
4364,DRG07703,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
4365,DRG07703,057M3ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Approach"
4366,DRG07703,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4367,DRG07703,057M4ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
4368,DRG07703,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
4369,DRG07703,057N3ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Approach"
4370,DRG07703,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4371,DRG07703,057N4ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
4372,DRG07703,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
4373,DRG07703,057P3ZZ,"Dilation of Right External Jugular Vein, Percutaneous Approach"
4374,DRG07703,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4375,DRG07703,057P4ZZ,"Dilation of Right External Jugular Vein, Percutaneous Endoscopic Approach"
4376,DRG07703,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
4377,DRG07703,057Q3ZZ,"Dilation of Left External Jugular Vein, Percutaneous Approach"
4378,DRG07703,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4379,DRG07703,057Q4ZZ,"Dilation of Left External Jugular Vein, Percutaneous Endoscopic Approach"
4380,DRG07703,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
4381,DRG07703,057R3ZZ,"Dilation of Right Vertebral Vein, Percutaneous Approach"
4382,DRG07703,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4383,DRG07703,057R4ZZ,"Dilation of Right Vertebral Vein, Percutaneous Endoscopic Approach"
4384,DRG07703,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
4385,DRG07703,057S3ZZ,"Dilation of Left Vertebral Vein, Percutaneous Approach"
4386,DRG07703,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4387,DRG07703,057S4ZZ,"Dilation of Left Vertebral Vein, Percutaneous Endoscopic Approach"
4388,DRG07703,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
4389,DRG07703,057T3ZZ,"Dilation of Right Face Vein, Percutaneous Approach"
4390,DRG07703,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4391,DRG07703,057T4ZZ,"Dilation of Right Face Vein, Percutaneous Endoscopic Approach"
4392,DRG07703,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
4393,DRG07703,057V3ZZ,"Dilation of Left Face Vein, Percutaneous Approach"
4394,DRG07703,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4395,DRG07703,057V4ZZ,"Dilation of Left Face Vein, Percutaneous Endoscopic Approach"
4396,DRG07703,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
4397,DRG07703,057Y3ZZ,"Dilation of Upper Vein, Percutaneous Approach"
4398,DRG07703,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4399,DRG07703,057Y4ZZ,"Dilation of Upper Vein, Percutaneous Endoscopic Approach"
4400,DRG07703,05C73ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Approach"
4401,DRG07703,05C74ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Endoscopic Approach"
4402,DRG07703,05C83ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Approach"
4403,DRG07703,05C84ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Endoscopic Approach"
4404,DRG07703,05C93ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Approach"
4405,DRG07703,05C94ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Endoscopic Approach"
4406,DRG07703,05CA3ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Approach"
4407,DRG07703,05CA4ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Endoscopic Approach"
4408,DRG07703,05CB3ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Approach"
4409,DRG07703,05CB4ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Endoscopic Approach"
4410,DRG07703,05CC3ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Approach"
4411,DRG07703,05CC4ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Endoscopic Approach"
4412,DRG07703,05CD3ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Approach"
4413,DRG07703,05CD4ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Endoscopic Approach"
4414,DRG07703,05CF3ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Approach"
4415,DRG07703,05CF4ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Endoscopic Approach"
4416,DRG07703,05CG3ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Approach"
4417,DRG07703,05CG4ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Endoscopic Approach"
4418,DRG07703,05CH3ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Approach"
4419,DRG07703,05CH4ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Endoscopic Approach"
4420,DRG07703,05CL3ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Approach"
4421,DRG07703,05CL4ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Endoscopic Approach"
4422,DRG07703,05CM3ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Approach"
4423,DRG07703,05CM4ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
4424,DRG07703,05CN3ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Approach"
4425,DRG07703,05CN4ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
4426,DRG07703,05CP3ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Approach"
4427,DRG07703,05CP4ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Endoscopic Approach"
4428,DRG07703,05CQ3ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Approach"
4429,DRG07703,05CQ4ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Endoscopic Approach"
4430,DRG07703,05CR3ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Approach"
4431,DRG07703,05CR4ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Endoscopic Approach"
4432,DRG07703,05CS3ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Approach"
4433,DRG07703,05CS4ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Endoscopic Approach"
4434,DRG07703,05CT3ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Approach"
4435,DRG07703,05CT4ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Endoscopic Approach"
4436,DRG07703,05CV3ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Approach"
4437,DRG07703,05CV4ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Endoscopic Approach"
4438,DRG07703,05CY3ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Approach"
4439,DRG07703,05CY4ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Endoscopic Approach"
4440,DRG07703,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
4441,DRG07703,06703ZZ,"Dilation of Inferior Vena Cava, Percutaneous Approach"
4442,DRG07703,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
4443,DRG07703,06704ZZ,"Dilation of Inferior Vena Cava, Percutaneous Endoscopic Approach"
4444,DRG07703,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
4445,DRG07703,06713ZZ,"Dilation of Splenic Vein, Percutaneous Approach"
4446,DRG07703,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4447,DRG07703,06714ZZ,"Dilation of Splenic Vein, Percutaneous Endoscopic Approach"
4448,DRG07703,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
4449,DRG07703,06723ZZ,"Dilation of Gastric Vein, Percutaneous Approach"
4450,DRG07703,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4451,DRG07703,06724ZZ,"Dilation of Gastric Vein, Percutaneous Endoscopic Approach"
4452,DRG07703,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
4453,DRG07703,06733ZZ,"Dilation of Esophageal Vein, Percutaneous Approach"
4454,DRG07703,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4455,DRG07703,06734ZZ,"Dilation of Esophageal Vein, Percutaneous Endoscopic Approach"
4456,DRG07703,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
4457,DRG07703,06743ZZ,"Dilation of Hepatic Vein, Percutaneous Approach"
4458,DRG07703,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4459,DRG07703,06744ZZ,"Dilation of Hepatic Vein, Percutaneous Endoscopic Approach"
4460,DRG07703,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
4461,DRG07703,06753ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Approach"
4462,DRG07703,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4463,DRG07703,06754ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
4464,DRG07703,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
4465,DRG07703,06763ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Approach"
4466,DRG07703,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4467,DRG07703,06764ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
4468,DRG07703,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
4469,DRG07703,06773ZZ,"Dilation of Colic Vein, Percutaneous Approach"
4470,DRG07703,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4471,DRG07703,06774ZZ,"Dilation of Colic Vein, Percutaneous Endoscopic Approach"
4472,DRG07703,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
4473,DRG07703,06783ZZ,"Dilation of Portal Vein, Percutaneous Approach"
4474,DRG07703,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4475,DRG07703,06784ZZ,"Dilation of Portal Vein, Percutaneous Endoscopic Approach"
4476,DRG07703,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
4477,DRG07703,06793ZZ,"Dilation of Right Renal Vein, Percutaneous Approach"
4478,DRG07703,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4479,DRG07703,06794ZZ,"Dilation of Right Renal Vein, Percutaneous Endoscopic Approach"
4480,DRG07703,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
4481,DRG07703,067B3ZZ,"Dilation of Left Renal Vein, Percutaneous Approach"
4482,DRG07703,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4483,DRG07703,067B4ZZ,"Dilation of Left Renal Vein, Percutaneous Endoscopic Approach"
4484,DRG07703,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
4485,DRG07703,067C3ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Approach"
4486,DRG07703,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4487,DRG07703,067C4ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
4488,DRG07703,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
4489,DRG07703,067D3ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Approach"
4490,DRG07703,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4491,DRG07703,067D4ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
4492,DRG07703,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
4493,DRG07703,067F3ZZ,"Dilation of Right External Iliac Vein, Percutaneous Approach"
4494,DRG07703,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4495,DRG07703,067F4ZZ,"Dilation of Right External Iliac Vein, Percutaneous Endoscopic Approach"
4496,DRG07703,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
4497,DRG07703,067G3ZZ,"Dilation of Left External Iliac Vein, Percutaneous Approach"
4498,DRG07703,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4499,DRG07703,067G4ZZ,"Dilation of Left External Iliac Vein, Percutaneous Endoscopic Approach"
4500,DRG07703,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
4501,DRG07703,067H3ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Approach"
4502,DRG07703,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4503,DRG07703,067H4ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
4504,DRG07703,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
4505,DRG07703,067J3ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Approach"
4506,DRG07703,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4507,DRG07703,067J4ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
4508,DRG07703,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
4509,DRG07703,067M3ZZ,"Dilation of Right Femoral Vein, Percutaneous Approach"
4510,DRG07703,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4511,DRG07703,067M4ZZ,"Dilation of Right Femoral Vein, Percutaneous Endoscopic Approach"
4512,DRG07703,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
4513,DRG07703,067N3ZZ,"Dilation of Left Femoral Vein, Percutaneous Approach"
4514,DRG07703,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4515,DRG07703,067N4ZZ,"Dilation of Left Femoral Vein, Percutaneous Endoscopic Approach"
4516,DRG07703,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
4517,DRG07703,067P3ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Approach"
4518,DRG07703,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
4519,DRG07703,067P4ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
4520,DRG07703,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
4521,DRG07703,067Q3ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Approach"
