,DRG,CM-PCS,en
3774,DRG50703,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
3775,DRG50703,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
3776,DRG50703,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
3777,DRG50703,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
3778,DRG50703,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
3779,DRG50703,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3780,DRG50703,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
3781,DRG50703,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3782,DRG50703,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3783,DRG50703,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3784,DRG50703,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3785,DRG50703,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3786,DRG50703,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3787,DRG50703,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3788,DRG50703,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3789,DRG50703,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
3790,DRG50703,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3791,DRG50703,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
3792,DRG50703,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3793,DRG50703,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3794,DRG50703,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3795,DRG50703,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3796,DRG50703,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3797,DRG50703,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3798,DRG50703,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3799,DRG50703,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3800,DRG50703,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3801,DRG50703,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3802,DRG50703,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3803,DRG50703,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3804,DRG50703,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3805,DRG50703,0JX00ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3806,DRG50703,0JX00ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3807,DRG50703,0JX03ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3808,DRG50703,0JX03ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3809,DRG50703,0JX10ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3810,DRG50703,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3811,DRG50703,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3812,DRG50703,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3813,DRG50703,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3814,DRG50703,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3815,DRG50703,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3816,DRG50703,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3817,DRG50703,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3818,DRG50703,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3819,DRG50703,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3820,DRG50703,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3821,DRG50703,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3822,DRG50703,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3823,DRG50703,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3824,DRG50703,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3825,DRG50703,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3826,DRG50703,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3827,DRG50703,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3828,DRG50703,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3829,DRG50703,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3830,DRG50703,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3831,DRG50703,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3832,DRG50703,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3833,DRG50703,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3834,DRG50703,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3835,DRG50703,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3836,DRG50703,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3837,DRG50703,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3838,DRG50703,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3839,DRG50703,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3840,DRG50703,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3841,DRG50703,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3842,DRG50703,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3843,DRG50703,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3844,DRG50703,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3845,DRG50703,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3846,DRG50703,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3847,DRG50703,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3848,DRG50703,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3849,DRG50703,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3850,DRG50703,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3851,DRG50703,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3852,DRG50703,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3853,DRG50703,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3854,DRG50703,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3855,DRG50703,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3856,DRG50703,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3857,DRG50703,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3858,DRG50703,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3859,DRG50703,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3860,DRG50703,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3861,DRG50703,0JXJ0ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3862,DRG50703,0JXJ0ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3863,DRG50703,0JXJ3ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3864,DRG50703,0JXJ3ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3865,DRG50703,0JXK0ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3866,DRG50703,0JXK0ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3867,DRG50703,0JXK3ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3868,DRG50703,0JXK3ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3869,DRG50703,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3870,DRG50703,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3871,DRG50703,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3872,DRG50703,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3873,DRG50703,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3874,DRG50703,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3875,DRG50703,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3876,DRG50703,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3877,DRG50703,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3878,DRG50703,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3879,DRG50703,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3880,DRG50703,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3881,DRG50703,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3882,DRG50703,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3883,DRG50703,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3884,DRG50703,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3885,DRG50703,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3886,DRG50703,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3887,DRG50703,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3888,DRG50703,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3889,DRG50703,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
3890,DRG50703,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
3891,DRG50703,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
3892,DRG50703,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
3893,DRG50703,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
3894,DRG50703,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3895,DRG50703,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
3896,DRG50703,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3897,DRG50703,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
3898,DRG50703,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3899,DRG50703,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
3900,DRG50703,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3901,DRG50703,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
3902,DRG50703,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3903,DRG50703,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
3904,DRG50703,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3905,DRG50703,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
3906,DRG50703,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3907,DRG50703,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
3908,DRG50703,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3909,DRG50703,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
3910,DRG50703,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3911,DRG50703,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
3912,DRG50703,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3913,DRG50703,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
3914,DRG50703,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3915,DRG50703,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
3916,DRG50703,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3917,DRG50703,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
3918,DRG50703,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3919,DRG50703,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
3920,DRG50703,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3921,DRG50703,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
3922,DRG50703,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3923,DRG50703,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
3924,DRG50703,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3925,DRG50703,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
3926,DRG50703,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3927,DRG50703,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
3928,DRG50703,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3929,DRG50703,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
3930,DRG50703,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3931,DRG50703,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
3932,DRG50703,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3933,DRG50703,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
3934,DRG50703,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3935,DRG50703,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
3936,DRG50703,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3937,DRG50703,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
3938,DRG50703,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3939,DRG50703,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
3940,DRG50703,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3941,DRG50703,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
3942,DRG50703,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3943,DRG50703,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
3944,DRG50703,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3945,DRG50703,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
3946,DRG50703,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3947,DRG50703,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
3948,DRG50703,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3949,DRG50703,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
3950,DRG50703,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3951,DRG50703,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
3952,DRG50703,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3953,DRG50703,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
3954,DRG50703,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3957,DRG50703,J705,Respiratory conditions due to smoke inhalation
3958,DRG50703,J80,Acute respiratory distress syndrome
3959,DRG50703,J951,Acute pulmonary insufficiency following thoracic surgery
3960,DRG50703,J952,Acute pulmonary insufficiency following nonthoracic surgery
3961,DRG50703,J953,Chronic pulmonary insufficiency following surgery
3962,DRG50703,J95821,Acute postprocedural respiratory failure
3963,DRG50703,J95822,Acute and chronic postprocedural respiratory failure
3964,DRG50703,J9600,"Acute respiratory failure, unspecified whether with hypoxia or hypercapnia"
3965,DRG50703,J9601,Acute respiratory failure with hypoxia
3966,DRG50703,J9602,Acute respiratory failure with hypercapnia
3967,DRG50703,J9620,"Acute and chronic respiratory failure, unspecified whether with hypoxia or hypercapnia"
3968,DRG50703,J9621,Acute and chronic respiratory failure with hypoxia
3969,DRG50703,J9622,Acute and chronic respiratory failure with hypercapnia
3970,DRG50703,J9690,"Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia"
3971,DRG50703,J9691,"Respiratory failure, unspecified with hypoxia"
3972,DRG50703,J9692,"Respiratory failure, unspecified with hypercapnia"
3973,DRG50703,J984,Other disorders of lung
3974,DRG50703,T270XXA,"Burn of larynx and trachea, initial encounter"
3975,DRG50703,T271XXA,"Burn involving larynx and trachea with lung, initial encounter"
3976,DRG50703,T272XXA,"Burn of other parts of respiratory tract, initial encounter"
3977,DRG50703,T273XXA,"Burn of respiratory tract, part unspecified, initial encounter"
3978,DRG50703,T274XXA,"Corrosion of larynx and trachea, initial encounter"
3979,DRG50703,T275XXA,"Corrosion involving larynx and trachea with lung, initial encounter"
3980,DRG50703,T276XXA,"Corrosion of other parts of respiratory tract, initial encounter"
3981,DRG50703,T277XXA,"Corrosion of respiratory tract, part unspecified, initial encounter"
3982,DRG50703,T59811A,"Toxic effect of smoke, accidental (unintentional), initial encounter"
3983,DRG50703,T59812A,"Toxic effect of smoke, intentional self-harm, initial encounter"
3984,DRG50703,T59813A,"Toxic effect of smoke, assault, initial encounter"
3985,DRG50703,T59814A,"Toxic effect of smoke, undetermined, initial encounter"
3986,DRG50703,T5991XA,"Toxic effect of unspecified gases, fumes and vapors, accidental (unintentional), initial encounter"
3987,DRG50703,T5992XA,"Toxic effect of unspecified gases, fumes and vapors, intentional self-harm, initial encounter"
3988,DRG50703,T5993XA,"Toxic effect of unspecified gases, fumes and vapors, assault, initial encounter"
3989,DRG50703,T5994XA,"Toxic effect of unspecified gases, fumes and vapors, undetermined, initial encounter"
